round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6057.053999999999,0.0,6078.383599999999,0.0,948.7739999999994,,0.0,41.986,906.7879999999994,0.0,906.7879999999994,0.0,0.00375,0.0,2925.0009,0.0,0.9588,975.0003,1923.7743,0.02,0.3,1.02,0.0,0.0,1.02,0.0,0,0,0.9791666666666666,0.30344116357662365,0.0,128.0,0.0,0.0,1.02,0,0,0,1.0,48,10.196923076923074,1.4563692307692309,11.653292307692306,2.628246153846154,1.4563692307692309,4.084615384615384,299.92600000000067,0.0,299.92600000000067,0.0,0,0,0.0,0.0,10.26,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,21.3296,21.3296,0.0,4,43.162,92.428,199.39199999999997,26.2263,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,1.0,40.0,512.0,185.0,51.0,81,0,0,0,1,0.0,512.0,4443.562,0.0,1042.9548,188,4,0,32,0.1148624649267862,0.30344116357662365,0.08581367302437792,0,1256.7939999999996,5.0,0,0,0.0,128,0,0,4443.562,188,6966.894,6966.894,0.0,1,0,0,1.5,0,0.0,128,128,6966.894,188,15360.0,0,0,0.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1446.562,1613.4919999999997,0.325192634926609,96,3431.2360000000012,32,3535.658,4,0.0,4,271.72,2,20.15360000000003,-41.986,11.925,11.25,0,0,40,40,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
2,128,4,4,6074.605799999994,0.0,6121.6661,0.0,1511.1399,,0.0,187.6121,1323.5277999999998,0.0,416.73979999999983,3.3999099999999984,0.00375,0.0,2533.2145500000006,0.0,0.91929744,713.8094000000001,1598.1696000000006,0.02,76.3724999999999,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9791666666666666,0.33096729930251145,0.0,94.0,0.0,0.0,1.0404,0,0,0,0.2597308727412534,48,10.695187692307693,1.2080600000000001,11.903247692307692,2.8583784615384618,1.2080600000000001,4.066438461538462,772.554000000003,262.09599999999966,810.3840000000037,0.0,0,0,0.0,0.0,75.8902,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,47.0603,60.92050000000001,0.0,14,161.5856,144.0338,669.3919,155.0538999999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,550.0,405.7212999999996,0.0036117014027977727,4.894000000000005,5.477917647058817,NaN,1.122603061224489,3.5049381859918074,3.802399999999999,204.0,255.0,102.0,512.0,291.0,51.0,55,0,0,1,0,0.0,512.0,4034.166199999999,2.1796,1697.648,188,4,0,32,0.13348877706129225,0.33096729930251145,0.2764071070667449,4,1274.6236000000006,1247.9700000000012,0,0,0.0,128,0,0,4034.166199999999,188,6918.706400000012,6918.706400000012,0.0,0,0,0,1.5,0,0.0,128,128,6918.706400000012,188,15360.0,0,0,0.0,34.0,340.612,4,0.0,0.0,NaN,1280.0,100.0,-0.25048809895833335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,55,0.0,0,12,0.0,0,0.0,1200.0,0.0,2444.3680756756794,0.0,2444.3680756756794,0.0,0.0,1356.0421000000003,2040.4396000000002,0.3469565753582471,96,3316.070799999997,32,3602.6355999999987,4,0.0,4,271.72,2,45.9431000000001,-187.6121,12.640500000000001,11.25,0,0,102,102,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
3,128,4,4,6620.933000000004,0.0,6679.569800000003,0.0,1771.3772000000001,,0.0,178.1265,1593.2507,0.0,269.7228999999999,4.9618132499999925,0.00375,0.0,2296.7724000000003,0.0,0.8814223854719999,607.9627,1352.8792666666675,0.02,77.41690000000001,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9791666666666666,0.31054117398391723,0.0,245.0,0.0,0.0,1.061208,0,0,0,0.25,48,11.764666310395762,1.6794560057841608,13.444122316179925,3.1973098928043737,1.7502648454936953,4.947574738298069,907.8023000000052,810.3840000000016,907.8023000000052,0.0,0,0,0.0,0.0,63.865899999999996,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,58.636799999999994,91.52610000000003,0.0,16,688.7688000000003,142.4416,872.9996000000001,353.62679999999835,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,448.72800000000007,0.0,0.007078028756623926,4.844157812499999,5.450720472440949,NaN,1.340829268292683,3.4471502943630354,5.61110475225225,254.0,256.0,127.0,510.66666666666663,323.0,51.0,45,0,0,0,0,0.0,512.0,4537.750500000003,112.7871,1841.7672,188,4,0,32,0.13018861076512445,0.31054117398391723,0.19455825124701476,0,1956.5329000000006,1240.1043999999997,0,0,0.0,128,0,0,4537.750500000003,188,7560.603999999999,7560.603999999999,0.0,0,0,0,1.5,0,0.0,128,128,7560.603999999999,188,15360.0,0,0,0.0,16.0,128.6282,4,0.0,0.0,NaN,1280.0,100.0,-0.2831703645833334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,12,0.0,0,0.0,1200.0,22.7056,3270.6158205093034,0.0,3270.6158205093034,0.0,0.0,1583.1404999999997,2083.1825,0.3297309037192977,96,3668.7006,32,3891.9034,4,0.0,4,271.72,2,57.57839999999977,-178.1265,13.398930000000002,11.25,0,0,127,127,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
4,128,4,4,6489.289200000001,0.0,6557.203000000001,0.0,2108.2445,,0.0,168.6409,1939.6035999999997,0.0,346.35290000000003,5.973018374999993,0.00375,0.0,2131.80368671875,0.0,0.8451077831905535,545.632515625,1233.5680828125005,0.02,90.12810000000002,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9791666666666666,0.3435828847054212,0.0,128.0,0.0,0.0,1.08243216,0,0,0,0.2700591715976331,48,12.121276637924758,1.6669365777715046,13.788213215696263,2.51973306565033,1.7125561612145168,4.232289226864847,947.4675000000001,793.719400000002,1061.5503999999992,0.0,0,0,0.0,0.0,84.2618,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,67.91380000000001,125.99279999999999,0.0,24,25.1897,156.8335,524.0930000000001,215.63050000000058,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,389.05230000000006,410.01000000000084,0.008368745189722351,5.384121923076922,5.405577862595422,1.7360000000000002,1.4323125984251965,3.3034839006759853,5.442771609684681,262.0,260.0,131.0,512.0,355.0,51.0,39,0,0,0,4,0.0,512.0,3842.5539000000003,615.328,2022.4193,188,4,0,32,0.1316729096093483,0.3435828847054212,0.3006817308273606,0,1154.5827999999997,1399.8716999999997,0,0,9.0,128,0,0,3842.5539000000003,188,7212.895500000002,7212.895500000002,0.0,4,9,0,1.5,0,0.0,128,128,7212.895500000002,188,15360.0,0,0,15.624000000000002,40.0,8.988000000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.2392094270833333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,12,0.0,0,0.0,1200.0,21.5704,3145.4619148012275,0.0,3145.4619148012275,0.0,0.0,1325.202,2646.7353,0.3580962089272277,96,3358.906899999998,32,3853.988600000001,4,0.0,4,271.72,2,66.91420000000026,-168.6409,14.202865800000003,11.25,0,0,131,131,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
5,128,4,4,6388.7591999999995,0.0,6451.530200000001,0.0,2469.568699999999,,0.0,159.1553,2310.413399999999,0.0,370.8097999999999,7.271488249999993,0.00375,0.0,2106.903879519231,0.0,0.8102893425231027,669.1015502403844,1191.3165863461543,0.02,91.03240000000007,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9791666666666666,0.3363138615934862,0.0,109.0,0.0,0.0,1.1040808032,0,0,0,0.2723388671875,48,11.723873694996476,1.4178285052837345,13.14170220028021,2.340998107183681,1.5042857141836643,3.8452838213673455,925.426899999997,907.2457999999996,1079.7314999999978,0.0,0,0,0.0,0.0,85.5332,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,62.77099999999999,151.05660000000012,0.0,37,38.3315,138.86150000000004,500.0862,315.8924999999998,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,496.1512999999997,30.626900000000006,0.010488226424072312,5.475242187500003,5.5412401574803125,NaN,1.5609325203252036,3.3698641570133785,5.279488461394142,254.0,256.0,127.0,512.0,322.0,51.0,47,0,0,0,0,0.0,512.0,3973.2780000000002,221.5872,2192.4278,188,4,0,32,0.11613695448694994,0.3363138615934862,0.20185374388501431,1,1990.7241999999999,1401.6620000000007,0,0,0.0,128,0,0,3973.2780000000002,188,7715.564599999999,7715.564599999999,0.0,0,0,0,1.5,0,0.0,128,128,7715.564599999999,188,15360.0,0,0,0.0,15.0,1.4662000000000002,4,0.0,0.0,NaN,1280.0,100.0,-0.24808057942708328,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,12,0.0,0,0.0,1200.0,20.4352,2855.6665734943763,0.0,2855.6665734943763,0.0,0.0,1356.5746000000004,2415.4811999999993,0.3527193271119413,96,3569.919899999999,32,4145.644699999999,4,0.0,4,271.72,2,61.830199999999735,-159.1553,15.055037748000004,11.25,0,0,127,127,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
6,128,4,4,6566.330999999996,0.0,6624.104900000001,0.0,2951.940299999999,,0.0,435.2072,2516.733099999999,0.0,206.3197,8.661590249999993,0.00375,0.0,2104.2143023076924,0.0,0.7769054216111508,696.92213875,1187.7361515384619,0.02,92.36800000000001,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9791666666666666,0.37232091469358286,0.0,113.0,0.0,0.0,1.126162419264,0,0,0,0.2706298828125,48,12.0490181161858,1.349384637117057,13.398402753302857,1.748742454424708,1.4456269551652026,3.194369409589911,925.7219999999959,810.561199999997,1194.8923000000086,29.7836,0,0,0.0,0.0,84.638,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,57.77389999999998,175.48780000000014,0.0,57,315.8007,138.22890000000004,948.7279,224.01030000000068,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,522.0915999999996,382.1141,0.01048348931103514,5.446668749999997,5.551206249999998,NaN,1.7178935483870967,3.359853857831233,5.121103807552316,256.0,256.0,128.0,512.0,317.0,51.0,48,0,0,0,0,0.0,512.0,3579.329500000003,627.5839,2357.9514,188,4,0,32,0.08717783181354166,0.37232091469358286,0.24578497318241666,1,1293.3492000000006,1394.3471999999992,0,0,0.0,128,0,0,3579.329500000003,188,7528.2361,7528.2361,0.0,0,0,0,1.5,0,0.0,128,128,7528.2361,188,15360.0,0,0,0.0,8.0,1.4662000000000002,4,0.0,0.0,NaN,1280.0,100.0,-0.20415880859374994,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,12,0.0,0,0.0,1200.0,20.134900000000002,2409.1652206319145,0.0,2409.1652206319145,0.0,0.0,1267.1733000000002,2987.0015,0.38554681499881327,96,3314.8214000000007,32,4213.414699999999,4,0.0,4,271.72,2,56.891900000000135,-435.2072,15.958340012880004,11.25,0,0,128,128,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
7,128,1,4,16867.735799999984,1.1071,14043.502799999998,0.0,14012.9111,,0.0,11399.7512,2613.1598999999983,0.0,96.42680000000001,9.434922499999995,0.00375,0.0,2105.9314739835168,0.0,0.7448969182407714,705.4115013461538,1180.5815302747255,0.02,93.07239999999996,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9791666666666666,0.37346402534017864,0.0,108.0,0.0,0.0,1.14868566764928,1,0,0,0.2706298828125,24,12.737728627528247,1.3483986462791178,14.086127273807364,2.170410618840681,1.4595901111397405,3.6300007299804213,893.6217000000074,867.1699999999998,104.55190000000013,0.0,7,0,402.32409999999913,10617.1162,53.051199999999994,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,45.545799999999986,188.49310000000014,2816.9084,79,11090.643,788.1311000000002,11657.5772,273.1692000000007,0.0,0.0,0.0,0.0,0.0,3,10613.7267,0.0,0.0,0.0,0.0,532.4779,15.445300000000001,0.008810997801320285,5.380590624999999,5.581781250000006,NaN,1.9050306451612902,3.3465166365117875,4.9674706933257475,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3679.988100000002,71.7059,2501.956,188,0,4,32,0.09990798250645128,0.37346402534017864,0.1443368961609266,0,1737.1847000000023,1377.4311999999998,0,0,0.0,128,0,0,3679.988100000002,188,7649.3953,7649.3953,0.0,0,0,0,1.5,0,0.0,128,128,7649.3953,188,7680.0,0,0,0.0,1.0,0.3591,1,0.0,0.0,NaN,1280.0,100.0,0.0035356380208333336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,6,0.0,0,0.0,652.3324,81.1323,1010.2380651672362,0.0,1010.2380651672362,0.0,0.0,709.5521,2574.021,0.6667165948536284,96,3350.7775,32,4298.617800000001,1,0.0,4,271.72,2,7832.563399999999,-11399.7512,16.915840413652806,11.25,0,7,10,128,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
8,128,1,4,18005.612899999986,1.1071,14867.856761654612,0.0,14562.187699999999,,0.0,11700.9907,2861.1969999999974,0.0,248.03710000000004,9.796208499999992,0.00375,0.0108,2105.0950936478366,0.0,0.7142071652092515,699.7468104326928,1180.7820290985578,0.02,93.75949999999996,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9791666666666666,0.4192915970793827,4.0,236.0,4.0,0.0,1.1716593810022657,2,0,0,0.25,22,16.59190864984565,1.3556818831146873,17.947590532960337,2.0096571289870826,1.4602693432863683,3.4699264722734506,909.619699999999,101.6656000000003,908.1460999999991,0.0,8,0,406.6839999999992,10617.1162,79.8738,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,113.83899999999996,256.78630000000015,3273.1768999999995,82,1821.4825999999998,683.6054999999998,950.1687999999999,217.27929999999904,0.0,0.0,0.0,0.0,0.0,0,10588.0822,0.0,0.0,0.0,0.0,529.8366999999995,11.354899999999999,0.0020896988747209104,5.313990624999999,5.538899999999995,NaN,1.9469895161290325,3.3064499374828364,4.818446572525975,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3615.5006000000017,0.0,3279.6398,188,4,0,32,0.09385116164826446,0.4192915970793827,0.13204524882557434,1,1661.3223999999977,1360.3815999999997,0,0,0.0,128,0,0,3615.5006000000017,188,8406.232097766731,8406.232097766731,0.0,0,0,0,1.5,0,0.0,128,128,8406.232097766731,188,7680.0,0,0,0.0,0.0,522.3795,1,0.0359,0.0252,NaN,1280.0,100.0,0.16030007812499997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,6,0.0,0,0.0,1074.3888000000002,508.23979999999995,2165.4207445829907,0.0,2165.4207445829907,0.0,0.0359,653.9096000000002,3802.0193,0.6680996755221278,96,3342.2702000000004,32,5063.961897766729,1,0.0,4,332.1483,2,7448.454561654612,-11700.9799,17.930790838471975,16.915840413652806,0,8,128,128,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
9,128,1,4,18078.10900000001,2.2142,15009.307099999996,0.0,15113.002199999997,,0.0,11344.1945,3768.807699999997,0.0,907.6107000000001,10.725713249999991,0.00375,0.0,2103.474827435898,0.0,0.6847818300026304,696.8375659134618,1180.5237516239322,0.02,95.0587,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9791666666666666,0.4330164503337246,0.0,241.0,0.0,0.0,1.195092568622311,2,0,0,0.2706298828125,22,18.04806585401165,1.335821383330406,19.38388723734206,1.9475650293779563,1.4653068611834301,3.412871890561387,922.9161999999998,805.3137999999981,1025.7484999999992,0.0,8,0,406.6839999999992,10617.1162,86.0553,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,185.0695,328.15719999999993,3273.1768999999995,83,836.7663,763.1630999999999,364.3166,215.24639999999997,0.0,0.0,0.0,0.0,0.0,0,10535.8318,0.0,0.0,0.0,0.0,529.8951999999999,0.0,0.011288698696680971,5.281989062499998,5.643624999999997,NaN,1.955675806451612,3.350584110114453,23.210535261992543,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3572.419499999999,679.366,3250.8683,188,4,0,32,0.09299354991588982,0.4330164503337246,0.15341307280268102,0,1694.1566999999989,1352.1891999999996,0,0,0.0,128,0,0,3572.419499999999,188,8659.572097766728,8659.572097766728,0.0,0,0,0,1.5,0,0.0,128,128,8659.572097766728,188,7680.0,0,0,0.0,4.0,39.6234,1,0.0,0.0,NaN,1280.0,100.0,0.11618132313211087,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,6,0.0,0,0.0,1074.3888000000002,499.748,1483.7548254301594,0.0,1483.7548254301594,0.0,0.0,709.2767,3969.8577,0.6756761543164396,96,3326.0347,32,5333.537397766729,1,0.0,4,491.7122,2,7464.110100000002,-11344.1945,19.006638288780294,16.915840413652806,0,8,128,128,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
10,128,1,4,17956.458499999993,3.3213,14958.9229,0.0,15558.373599999995,,0.0,11400.5566,4157.816999999995,0.0,389.0093000000001,14.12889774999999,0.00375,0.0336,2103.8178370240385,0.0,0.656568818606522,702.3016411057692,1170.1386946826924,0.02,96.06300000000002,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9791666666666666,0.44657017086650885,0.0,122.0,0.0,0.0,1.2189944199947573,2,0,0,0.2706298828125,22,19.466233704801677,1.3270787390267125,20.79331244382839,1.82194985958838,1.4497954758220115,3.2717453354103916,904.0344000000005,928.0143999999985,1001.7685000000007,0.0,8,0,406.6839999999992,10617.1162,85.1182,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,258.6119,401.8332,3273.1768999999995,84,686.7699,807.3133,784.504,327.8180999999998,0.0,0.0,0.0,0.0,0.0,0,10450.404999999999,0.0,0.0,0.0,0.0,537.1817,0.0,0.014298104253835854,5.233171875000002,5.5536,NaN,1.9574516129032258,3.4078699465478692,22.51421920413277,256.0,256.0,128.0,512.0,312.0,51.0,50,0,0,0,0,0.0,512.0,3542.6167999999984,659.6961,3272.5451,188,4,0,32,0.08955229965882872,0.44657017086650885,0.1601187436853222,1,1709.0143,1339.6920000000005,0,0,0.0,128,0,0,3542.6167999999984,188,8940.443897766723,8940.443897766723,0.0,0,0,0,1.5,0,0.0,128,128,8940.443897766723,188,7680.0,0,0,0.0,3.0,31.1619,1,0.1119,0.0784,NaN,1280.0,100.0,0.12801998198627754,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,0,6,0.0,0,0.0,1074.3888000000002,491.2562,1559.1389062453181,0.0,1559.1389062453181,0.0,0.1119,705.6995999999999,3963.4031,0.6770166163234288,96,3313.5153999999975,32,5626.928497766728,1,0.0,4,579.3589999999999,2,7448.901300000001,-11400.523,20.147036586107113,16.915840413652806,0,8,128,128,S4 step 11 + everyone greedy,debt,1,3.637978807091713e-12
