round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.049799999996,0.0,72.2422,72.2422,72.2422,,72.2422,0.0,0.0,0.0,0.0,0.0,0.0025,35.4853,420.75,0.0,1.0,140.25,164.7451666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.28332973516741067,0.0,168.0,0.0,68.00780000000003,1.0,0,0,0,1.0,48,7.8657723076923105,1.3417999999999997,9.20757230769231,3.797822307692307,0.8611761538461538,4.658998461538461,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,72.27019999999986,72.2422,103.92639999999996,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,72.27019999999986,35.918599999999934,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,10.0,40.0,512.0,185.0,51.0,81,0,0,0,7,3.0,512.0,3624.2258,729.7116,1317.5315999999998,192,0,0,32,0.23289866874809517,0.28332973516741067,0.655811148512645,13,1325.8443999999995,50.0,7,0,121.0,0,0,0,0.0,0,0.0,5784.225799999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.0,52.0,912.6202999999999,4,87.23179999999999,87.23200000000001,NaN,1280.0,100.0,0.1926994466145833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,87.23179999999999,765.4741999999998,2959.8635,0.3388447060813591,96,3114.5436,32,2669.6821999999993,4,0.0,4,0.0,2,54.4752,-36.756899999999995,11.925,11.25,0,0,40,40,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
2,128,4,4,7234.560000000007,0.0,140.20499999999998,67.9628,140.20499999999998,,140.20499999999998,0.0,0.0,0.0,0.0,0.0,0.0025,38.9771,420.75,0.0,1.0,140.25,177.39968333333331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.26820598267621687,0.0,238.0,0.0,36.8019,1.0,0,0,0,0.2561138046779264,48,7.501279230769231,2.02425,9.525529230769232,3.0968092307692303,1.2452984615384615,4.342107692307692,622.2692,225.99999999999983,622.2692,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,79.48979999999999,67.9628,76.28950000000006,0.0,0.0,0.0,0.0,0.0,1,110.3332,640.0,79.48979999999999,39.4876,82.0,0.0,0.0,0.015,4.792773722627729,5.493356363636363,2.1121,1.1378627272727277,3.5211326732673145,9.199398958333333,220.0,274.0,110.0,512.0,303.0,51.0,51,0,0,1,15,7.0,512.0,3966.3090999999954,401.73,1963.6287,192,0,0,32,0.17562053412737044,0.26820598267621687,0.4268558599179446,3,1819.672000000002,1313.2199999999978,16,1,51.0,0,0,0,0.0,0,0.0,6126.309100000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,107.71709999999999,30.0,753.5819,4,50.3464,50.34640000000001,NaN,1280.0,100.0,0.2030560286458333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0.0,0,12,0.0,0,0.0,1200.0,0.0,1972.464543243244,0.0,1972.464543243244,0.0,50.3464,1019.7345999999998,3118.9406,0.31841143296934815,96,3295.920899999998,32,2830.3882,4,0.0,4,0.0,2,110.3332,-101.22789999999998,12.640500000000001,11.25,0,0,110,110,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
3,128,4,4,7788.134400000003,0.0,494.80839999999995,354.6034,145.2224,,145.2224,0.0,0.0,0.0,0.0,0.0,0.0025,42.3464,414.9373,0.0,1.0,134.4373,157.9818333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.27742312488251675,0.0,263.0,0.0,90.44280000000002,1.0,0,0,0,0.25968943315237975,48,9.251592298671632,2.3283987743573387,11.579991073028971,3.38608243624304,1.5621715208536178,4.948253957096658,750.2629999999994,622.269200000001,750.2629999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,86.42560000000003,354.6034,133.36679999999998,0.0,0.0,0.0,0.0,0.0,2,115.2327,640.0,86.42560000000003,42.92400000000001,82.0,0.0,0.0,0.015,4.813547191011232,5.424170370370366,1.874697590361444,1.3393343283582082,3.4908427497841723,8.923416989583332,270.0,267.0,135.0,510.6666666666667,372.00000000000006,51.0,34,0,0,1,13,6.0,512.0,4493.7125,586.1412,2099.7586,191,1,0,32,0.1498375064673696,0.27742312488251675,0.33884597038927877,3,2099.2694,1285.2170999999992,13,0,83.0,0,0,0,0.0,0,0.0,6714.237300000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,155.59989999999985,49.0,450.94300000000004,4,1.6466,1.6464,NaN,1280.0,100.0,0.18219445312499996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,0.0,2929.0972238973786,0.0,2929.0972238973786,0.0,1.6466,1343.4226000000003,3136.8428,0.32377960983231957,96,3562.7961000000005,32,3151.4412,4,0.0,4,0.0,2,138.17270000000002,-102.87599999999999,13.398930000000002,11.25,0,0,135,135,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
4,128,4,4,8331.314499999995,0.0,689.7455,212.4164,160.9671,,160.9671,0.0,0.0,0.0,0.0,0.0,0.0025,47.463,412.467975,0.0,1.0,135.01999999999998,149.50614999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.3005183783019689,0.0,262.0,0.0,76.92890000000004,1.0,0,0,0,0.25595988237765177,48,11.088266135078543,2.3902611024298497,13.478527237508393,3.9381688360427463,1.5566418970113192,5.494810733054066,750.7327000000001,750.2630000000006,750.7327000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.495800000000001,0.0,48,640.0,96.81990000000002,212.4164,125.02330000000012,0.0,0.0,0.0,0.0,0.0,3,46.7987,640.0,96.81990000000002,48.09440000000001,82.0,0.0,0.0,0.015,5.418167028985508,5.427649629629631,1.805241176470586,1.446792481203008,3.3815165341288416,8.655714479895833,270.0,276.0,135.0,510.6666666666667,386.99999999999994,51.0,29,0,0,1,14,13.0,512.0,4816.728400000003,696.7311,2318.7964,190,2,0,32,0.15478803582219824,0.3005183783019689,0.3358655711153238,3,2116.3687999999984,1495.4141000000002,14,0,102.0,0,0,0,0.0,0,0.0,7136.449899999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,184.13459999999978,64.0,404.7969,4,0.0,0.0,NaN,1280.0,100.0,0.18971653645833333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.0,2816.7194382688126,0.0,2816.7194382688126,0.0,0.0,1578.0846999999999,3420.3244,0.3425478215283597,96,3654.529,32,3481.9209,4,0.0,4,0.0,2,167.22359999999998,-113.5041,14.202865800000003,11.25,0,0,135,135,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
5,128,4,4,8865.441700000005,0.0,854.9835,192.55079999999998,193.4888,,193.4888,0.0,0.0,0.0,0.0,0.0,0.0025,51.9052,421.16238,0.0,1.0,151.98,150.83434666666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.31111945878830083,0.0,260.0,0.0,71.99530000000003,1.0,0,0,0,0.25571051423324154,48,10.956674460220132,2.4075030866289553,13.364177546849088,3.5441711995462555,1.8887263092183986,5.432897508764654,767.3969999999999,750.7326999999997,767.3969999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.783500000000002,0.0,48,640.0,105.87279999999996,192.5508,124.58820000000009,0.0,0.0,0.0,0.0,0.0,4,74.0551,640.0,105.87279999999996,52.592899999999986,82.0,0.0,0.0,0.015,5.587284469696968,5.592514925373134,1.7579283783783801,1.5773465648854965,3.238906801289289,8.396043045498958,268.0,264.0,134.0,510.66666666666663,385.0,51.0,31,0,0,1,16,6.0,512.0,5164.714900000001,734.1938,2526.9246000000003,189,3,0,32,0.13771215089844557,0.31111945878830083,0.2896584035558256,0,2063.6602999999996,1475.0430999999996,16,0,74.0,0,0,0,0.0,0,0.0,7608.048300000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,130.08670000000012,64.0,313.6481,4,0.0,0.0,NaN,1280.0,100.0,0.19188606119791662,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.3481,2556.749696547046,0.0,2556.749696547046,0.0,0.0,1874.5665,3574.7665000000006,0.34973092016471563,96,3769.409499999999,32,3838.6387999999997,4,0.0,4,15.528699999999958,2,221.97379999999998,-141.5836,15.055037748000004,11.25,0,0,134,134,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
6,128,4,4,9387.3519,0.0,851.6395,31.9528,225.4416,,225.4416,0.0,0.0,0.0,0.0,0.0,0.0025,57.9044,429.33015,0.0,1.0,156.72299999999998,151.13131666666658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.3252878246479445,0.0,260.0,0.0,72.86500000000004,1.0,0,0,0,0.25421410569774955,48,11.505846679223243,1.941427495080809,13.447274174304052,4.4065434061918936,1.47033240014374,5.876875806335633,779.8018000000004,767.3970000000002,779.8018000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.39470000000001,0.0,48,640.0,118.08979999999998,31.9528,131.52970000000013,0.0,0.0,0.0,0.0,0.0,5,90.2345,640.0,118.08979999999998,58.66469999999997,82.0,0.0,0.0,0.015,5.560392526690393,5.601483823529414,1.6626819277108413,1.7369218045112775,3.202916699335899,8.144161754133988,272.0,281.0,136.0,510.66666666666663,389.0,51.0,30,0,0,2,19,14.0,512.0,5402.969299999999,771.8603,2825.4943000000003,189,3,0,32,0.17249844697086325,0.3252878246479445,0.3023313174517426,3,2080.5735999999993,1562.4703000000004,19,0,83.0,0,0,0,0.0,0,0.0,7829.8047,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,138.00259999999983,64.0,238.88909999999998,4,0.0,0.0,NaN,1280.0,100.0,0.21120728515625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.3481,2353.8778437251253,0.0,2353.8778437251253,0.0,0.0,2029.0846999999992,3836.2437000000004,0.3631012435001537,96,3835.694000000002,32,3994.1107000000006,4,0.0,4,14.752299999999991,2,265.0781,-167.53719999999998,15.958340012880004,11.25,0,0,136,136,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
7,128,4,4,9898.672400000003,0.0,1177.5357999999999,361.2106,250.23560000000003,,250.23560000000003,0.0,0.0,0.0,0.0,0.0,0.0025,63.2387,434.84130000000005,0.0,1.0,155.9694,149.96213333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.3580306532506914,0.0,261.0,0.0,73.27100000000004,1.0,0,0,0,0.25481068108545735,48,13.89627821553324,1.7192844044656523,15.615562619998892,6.654290179516961,1.428586886271842,8.082877065788802,775.6943000000005,779.8018000000005,775.6943000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.65632499913486,0.0,48,640.0,128.6795,361.2106,137.24359999999993,0.0,0.0,0.0,0.0,0.0,6,130.3083,640.0,128.6795,63.97259999999999,82.0,0.0,0.0,0.015,5.534828517110266,5.571281617647062,1.6362893617021264,1.9297625954198476,3.1622682357506675,7.899836901509968,272.0,263.0,136.0,509.33333333333337,389.0,51.0,29,0,0,1,11,11.0,512.0,6010.7851999999975,744.9116,2684.204,187,5,0,32,0.2246999246038608,0.3580306532506914,0.3339628391767313,2,2073.8347,1455.6598999999999,11,0,141.0,0,0,0,0.0,0,0.0,8427.769499999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,230.7167999999998,64.0,265.22459999999995,4,0.0,0.0,NaN,1280.0,100.0,0.18382947265625002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.3307,2528.26932917119,0.0,2528.26932917119,0.0,0.0,2502.0726,3694.3402,0.3868462583051071,96,3924.9505,32,4502.819,4,0.0,4,346.03959999999995,2,300.124,-186.99690000000004,16.915840413652806,11.25,0,0,136,136,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
8,128,4,4,10396.684899999997,0.0,1155.9922000000001,30.5915,274.7474,,274.7474,0.0,0.0,0.0,0.0,0.0,0.0025,69.7952,438.7054875,0.0,1.0,155.25160000000005,147.9473333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,0.9739583333333334,0.3828206383617514,0.0,255.0,0.0,67.50110000000004,1.0,0,0,0,0.2543206611570248,48,15.058454860337811,1.1380569389869157,16.19651179932473,7.832131332008571,0.8359879598249566,8.668119291833527,748.9285999999994,775.6942999999995,748.9285999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.92924999826971,0.0,48,640.0,141.98749999999998,30.5915,138.09590000000006,0.0,0.0,0.0,0.0,0.0,7,154.40019999999998,640.0,141.98749999999998,70.59479999999998,82.0,0.0,0.0,0.015,5.488962909090906,5.495703759398491,1.6007649999999973,1.9672023437499997,3.163220469725689,7.662841794464669,266.0,275.0,133.0,510.66666666666663,383.0,51.0,31,0,0,1,13,18.0,512.0,6131.852799999998,777.5919,2946.01,187,5,0,32,0.26885770663803266,0.3828206383617514,0.3695016911515976,7,2048.6228000000006,1509.464799999999,13,0,160.0,0,0,0,0.0,0,0.0,8550.553799999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.1223999999996,64.0,317.0348,4,0.0,0.0,NaN,1280.0,100.0,0.20976789062499998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,6.3929,2082.9254944068575,0.0,2082.9254944068575,0.0,0.0,2575.4748999999997,4040.6367,0.40632040230505195,96,3885.7704,32,4664.7834,4,0.0,4,334.7396,2,319.188,-204.95220000000003,17.930790838471975,11.25,0,0,133,133,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
9,128,4,4,10884.9821,0.0,1448.2704000000003,344.71729999999997,289.56480000000005,,289.56480000000005,0.0,0.0,0.0,0.0,0.0,0.0025,74.7028,441.28216666666674,0.0,1.0,153.9652,145.4111111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,1,0.9635416666666666,0.40443032188557027,0.0,256.0,0.0,69.35260000000004,1.0,0,0,0,0.25427468284611143,48,17.169940987336403,0.8674344249493142,18.037375412285716,10.014324154953675,0.7573344615511817,10.771658616504856,754.1515999999995,748.9285999999993,754.1515999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.74127499740458,0.0,48,640.0,151.70279999999997,344.71729999999997,144.82120000000003,0.0,0.0,0.0,0.0,0.0,8,165.8687,640.0,151.70279999999997,75.46860000000001,82.0,0.0,0.0,0.015,5.423850579150579,5.534974436090222,1.6291229299363073,1.959024603174603,3.1666224793733435,7.432956540630729,266.0,259.0,133.0,510.6666666666667,383.0,51.0,31,0,0,1,12,10.0,512.0,6733.008200000001,721.6928,2826.4752,185,7,0,32,0.2975636803769228,0.40443032188557027,0.33644905662272695,8,2032.7837000000009,1404.7773,13,1,157.0,0,0,0,0.0,0,0.0,9130.615100000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,255.77230000000023,64.0,363.2344,4,0.0,0.0,NaN,1280.0,100.0,0.18518434895833333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,12.5963,2197.8854001846803,0.0,2197.8854001846803,0.0,0.0,3090.7025,3911.4023999999995,0.41779688670008897,96,3975.782999999998,32,5154.8321,4,0.0,4,637.0425,2,325.6286,-214.86200000000005,19.006638288780294,11.25,0,0,133,133,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
10,128,4,4,11363.4445,0.0,1716.9929000000002,337.0069,293.9828,,293.9828,0.0,0.0,0.0,0.0,0.0,0.0025,79.6628,442.7957400000001,0.0,1.0,152.13930000000002,141.81255333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,3,0.953125,0.4288932537961512,0.0,255.0,0.0,73.01850000000005,1.0,0,0,0,0.2577572089711641,48,18.863581971320297,0.43358424416891833,19.297166215489213,11.79475565820455,0.6410766291239516,12.435832287328502,755.4479000000005,754.1515999999989,755.4479000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.20129999653947,0.0,48,640.0,161.53759999999994,337.0069,153.41880000000015,0.0,0.0,0.0,0.0,0.0,11,172.8118,640.0,161.53759999999994,80.40029999999996,82.0,0.0,0.0,0.015,5.357892075471701,5.503342537313436,1.5965293750000007,1.9316375999999995,3.130654568169287,7.209967844411807,268.0,265.0,134.0,510.66666666666663,385.0,51.0,31,0,0,1,12,8.0,512.0,7296.998400000003,678.5485,2725.3577999999998,183,9,0,32,0.3261595542233504,0.4288932537961512,0.3837002711063431,8,2008.1584000000005,1419.841400000001,13,1,160.0,0,0,0,0.0,0,0.0,9646.086000000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,255.44470000000013,64.0,410.0652,4,1.0092,1.0092,NaN,1280.0,100.0,0.16417646484375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,18.3964,2356.8223242303898,0.0,2356.8223242303898,0.0,1.0092,3619.3437,3813.9714999999997,0.4506326611771092,96,3966.2150000000006,32,5679.870999999998,4,0.0,4,933.2524999999999,2,327.54380000000003,-214.32,20.147036586107113,11.25,0,0,134,134,"L10 + government reserve, land levy",sumsy,8,3.637978807091713e-12
