round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6455.996000000003,0.0,6483.469999999999,0.0,1079.074,,0.0,1079.074,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,1105.0003000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5400071951016816,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,0,7.618600000000001,3.4351230769230767,11.053723076923077,1.1154461538461546,3.2812769230769225,4.396723076923077,270.22319999999974,0.0,270.22319999999974,0.0,0,0,0.0,0.0,10.683200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,27.473999999999997,27.474,0.0,0,1080.25,119.05400000000002,1080.25,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,940.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.6574436090225553,3.920000000000001,80.0,19.0,40.0,512.0,133.0,51.0,94,0,0,0,11,8.0,512.0,5117.31,347.878,990.808,192,0,0,32,0.03142631333649937,0.23840157369275183,0.060467888086510824,0,1372.3099999999997,95.0,11,0,0.0,0,0,0,0.0,0,0.0,7277.310000000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8363476901024844,96,3817.83,32,3459.48,4,-2091.182,4,-1973.3519999999999,2,26.29800000000016,-1079.074,11.925,11.25,0,0,40,40,2 + government,debt,9,-5.820766091346741e-11
2,128,4,4,7147.871000000009,0.0,7193.8992,0.0,1741.426,,0.0,1741.426,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,745.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.48348431951353765,0.0,228.0,0.0,0.0,1.0,0,0,0,0.2542391619795194,0,8.354296153846155,3.3751969230769228,11.729493076923077,1.6703607692307685,3.3091323076923076,4.979493076923076,834.0643000000068,270.22319999999985,834.0643000000068,0.0,0,0,0.0,0.0,75.6456,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.0282,59.8884,0.0,0,869.8819,178.0069,856.0217,88.04369999999975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.001117135487285466,4.884349442379186,5.472452212389386,NaN,1.1267761061946902,3.5065290322580593,3.8023999999999996,226.0,269.0,113.0,512.0,279.0,51.0,58,0,0,1,12,10.0,512.0,5329.879500000005,154.4648,1663.5267000000001,192,0,0,32,0.052824096005594345,0.2489445298110271,0.0975082888908938,0,1526.4595000000024,1313.890000000001,12,0,0.0,0,0,0,0.0,0,0.0,7489.879500000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586578035082938,96,3888.4751999999994,32,3601.4042999999997,4,-2382.9712,4,-1250.3933000000002,2,44.9110000000002,-1741.426,12.640500000000001,11.25,0,0,113,113,2 + government,debt,9,-5.820766091346741e-11
3,128,4,4,7906.490599999997,0.0,7973.8784,0.0,2139.1322,,0.0,2139.1322,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,630.9516988847583,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.47825339257920296,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2510784709822883,0,9.384324314118313,3.3688298721881034,12.753154186306416,2.4744992907145344,3.3688298721881034,5.843329162902638,958.7026000000076,834.064300000003,958.7026000000076,0.0,0,0,0.0,0.0,67.7934,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.3878,95.29340000000002,0.0,0,982.4178999999999,223.79830000000004,968.3725,241.95260000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,469.76869999999997,0.0,0.002788126444901052,4.825390613718404,5.4714360902255645,NaN,1.3225887218045111,3.4086775285220035,3.6883279999999994,266.0,277.0,133.0,510.6666666666667,319.00000000000006,51.0,47,0,0,3,22,12.0,512.0,5536.803300000002,557.9361,1811.7512,192,0,0,32,0.07744339886631857,0.2630120870074395,0.11452897026154574,0,1543.5570000000014,1336.633199999998,22,0,0.0,0,0,0,0.0,0,0.0,7696.8033,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321691956303666,96,3935.036199999998,32,3761.7670999999996,4,-2412.0717,4,-1051.9287999999997,2,66.32940000000042,-2139.1322,13.398930000000002,11.25,0,0,133,133,2 + government,debt,9,-5.820766091346741e-11
4,128,4,4,8237.093500000003,0.0,8312.4254,0.0,2600.3484,,0.0,2600.3484,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,597.9583425670689,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.46313901525674406,0.0,127.0,0.0,0.0,1.0,0,0,0,0.25813609467455617,0,10.265115567405324,3.3650261055452373,13.630141672950561,3.2708631427311383,3.3650261055452373,6.635889248276376,988.6363999999961,846.8200000000031,1100.5189999999964,0.0,0,0,0.0,0.0,74.8585,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.33189999999999,132.85279999999995,0.0,4,604.9743000000001,274.3714,687.2416000000001,147.43789999999984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,438.7211,0.0,0.006704315069601988,5.455001538461536,5.437127536231883,NaN,1.4202369565217392,3.2903207403831094,3.5776781599999987,276.0,260.0,138.0,508.00000000000006,329.0,51.0,44,0,0,1,13,4.0,512.0,5643.958499999998,642.7879,1950.3471,192,0,0,32,0.10042396066630377,0.27809949041005955,0.12792829831461572,0,1525.4556000000016,1418.3003999999994,13,0,0.0,0,0,0,0.0,0,0.0,7803.958500000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1548794116456458,96,3874.645599999998,32,3929.3129,4,-2254.8495000000003,4,-863.0929000000001,2,74.33230000000013,-2600.3484,14.202865800000003,11.25,0,0,138,138,2 + government,debt,9,-5.820766091346741e-11
5,128,4,4,8582.041999999998,0.0,8662.624600000001,0.0,3073.2168,,0.0,3073.2168,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,690.6156196889757,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4560154060227608,0.0,122.0,0.0,0.0,1.0,0,0,0,0.2657885368458526,0,9.898322668455856,2.8414854850213684,12.739808153477226,3.7113399953916706,2.8414854850213684,6.5528254804130395,995.9684000000003,948.9618999999972,1147.5255000000006,0.0,0,0,0.0,0.0,81.4704,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,80.58259999999999,172.22209999999993,0.0,8,649.8978,304.9493,767.3362999999999,230.7489000000006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,510.6008000000005,0.0,0.007942097027477005,5.589643018867926,5.593657462686572,NaN,1.5275671641791044,3.455094239156494,3.4703478152,268.0,265.0,134.0,510.6666666666667,321.0,51.0,47,0,0,1,10,4.0,512.0,5790.024300000001,665.6553,2126.3624,192,0,0,32,0.1281522764129417,0.2956103663851384,0.11329012866359767,0,1627.3212000000017,1481.2554000000002,10,0,0.0,0,0,0,0.0,0,0.0,7950.024299999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269946689524625,96,3835.4743999999996,32,4114.5499,4,-2159.6117000000004,4,-636.8375999999998,2,79.64179999999973,-3073.2168,15.055037748000004,11.25,0,0,134,134,2 + government,debt,9,-5.820766091346741e-11
6,128,4,4,8922.918500000003,0.0,9007.6782,0.0,3540.9396,,0.0,3540.9396,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,703.596138623234,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4571430737819189,0.0,121.0,0.0,0.0,1.0,0,0,0,0.2626762736652847,0,10.641989636213049,2.5438297136334485,13.185819349846497,4.604036964445573,2.5438297136334485,7.147866678079021,992.4363999999983,967.5714000000014,1172.3904999999988,0.0,0,0,0.0,0.0,83.1152,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.75969999999998,213.45909999999986,0.0,12,678.4825000000001,337.60599999999994,821.3767,251.24000000000046,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,519.1385000000004,0.0,0.008315031461330757,5.575607326007325,5.587725563909768,NaN,1.6738075187969932,3.4685439486603027,3.3662373807439994,266.0,273.0,133.0,510.66666666666663,319.0,51.0,47,0,0,1,13,9.0,512.0,5916.7314000000015,665.1271999999999,2341.0598,192,0,0,32,0.1625500808077074,0.3179257511120155,0.12069555174328128,0,1648.8478999999975,1522.1407999999997,13,0,0.0,0,0,0,0.0,0,0.0,8076.731400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249386133788935,96,3777.8605999999986,32,4298.870800000001,4,-2087.7694,4,-371.90020000000004,2,83.8776999999996,-3540.9395,15.958340012880004,11.25,0,0,133,133,2 + government,debt,9,-5.820766091346741e-11
7,128,4,4,9310.386300000004,0.0,9399.4068,0.0,4055.3374,,0.0,4055.3374,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,703.617892568926,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6989590604215881,0.0,106.0,1.0,0.0,1.0,0,0,0,0.26069940664057567,0,96.82997384341844,2.4834983399696005,99.31347218338804,6.282680879456095,2.4834983399696005,8.766179219425695,998.9597999999987,916.6798000000003,1254.6705000000002,14.198300000000001,0,0,0.0,0.0,78.0412,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.0205,256.5385999999999,0.0,17,758.9874,371.51959999999997,1119.4498999999998,206.92469999999986,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,519.6226000000004,143.57050000000004,0.008437137054560982,5.613986516853934,5.639597744360894,NaN,1.8733795454545459,3.4936638717604227,3.2652502593216792,266.0,267.0,133.0,510.66666666666663,319.0,51.0,47,0,0,1,15,6.0,512.0,6121.344700000001,658.9893,2530.0521999999996,191,1,0,32,0.208075492510861,0.6630205637634368,0.14999278167080798,0,1533.5526000000004,1498.9344000000003,15,0,0.0,0,0,0,0.0,0,0.0,38590.40879999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738235853815849,96,3663.641,32,34926.7678,4,-1851.5418,4,-132.66779999999994,2,88.19730000000008,-4055.3372999999997,16.915840413652806,169.9951,0,0,133,133,2 + government,debt,9,-5.820766091346741e-11
8,128,3,4,9782.1204,0.0,9394.236499999999,0.0,4823.5243,,0.0,4823.5243,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,695.0228588547548,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6906142151420125,0.0,107.0,1.0,0.0,1.0,0,0,0,0.2505233179067284,0,100.27808297707,2.4900932622535046,102.7681762393235,7.4327060482228084,2.4900932622535046,9.922799310476313,1000.3881000000016,918.2317999999999,1021.056800000001,41.3826,1,0,126.94350000000003,254.9722,66.92830000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,96.54220000000001,298.8044,466.49530000000004,22,1044.7103,572.9762000000002,1382.564,202.08530000000013,0.0,0.0,0.0,0.0,0.0,0,248.78,0.0,0.0,0.0,0.0,509.7620000000003,0.0,0.008204419947255395,5.571588679245285,5.613614074074076,NaN,1.995336567164181,3.4971413469231574,3.167292751542029,270.0,265.0,135.0,510.6666666666667,323.0,51.0,46,0,0,1,10,6.0,512.0,6342.045500000002,502.76059999999995,2688.5343,191,0,1,32,0.23494962422317056,0.6667863646967471,0.1393692817180785,0,1697.1717000000008,1476.4710000000005,10,0,0.0,0,0,0,0.0,0,0.0,39958.16964999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488255504536028,96,3671.6621,32,36286.50755,3,-1454.7071999999998,4,76.05430000000001,2,36.132349999999725,-4823.5243,17.930790838471975,176.00065,0,1,101,135,2 + government,debt,9,-5.820766091346741e-11
9,128,1,4,12967.321800000003,0.0,11246.094290838471,0.0,8665.2179,,0.0,8665.2179,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,707.2524947292662,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.6597333045554239,1.0,110.0,1.0,0.0,1.0,1,0,0,0.2528268200753818,4,98.86953893387053,2.0165923444379295,100.88613127830845,8.238463643272473,2.0165923444379295,10.255055987710401,1009.7740000000002,684.9410999999999,122.57029999999999,0.0,4,0,568.9226999999994,3515.4921000000004,56.130300000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,133.7242,335.9863999999999,1854.9517,31,4133.9712,948.7698,4705.2704,150.19710000000003,0.0,0.0,0.0,0.0,0.0,0,3464.6529,0.0,0.0,0.0,0.0,523.3905,97.1362,0.00874981204577733,5.553423591549294,5.874738345864671,NaN,1.9756225563909782,3.4933711381873396,3.0722739689957677,266.0,284.0,133.0,510.6666666666667,319.0,51.0,47,0,0,1,19,16.0,512.0,6196.925499999998,164.7744,3140.9689,192,0,0,33,0.26015092471561085,0.6695691075179366,0.17700081110476784,0,1596.8267,1577.1722999999995,19,0,0.0,0,0,0,0.0,0,0.0,38818.053909161536,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.12873,0,0,0.0,0,0.0,1280.0,0,0.12873,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,1,0.0,0,0.0,164.7744,0.0,0.0,0.0,0.0,0.0,0.0,453.57400000000007,164.7744,0.6714894284422313,95,3472.9319000000005,33,35345.12200916152,1,0.0,4,578.7289000000003,2,1742.7197908384717,-8665.2178,19.006638288780294,169.9951,0,4,10,133,2 + government,debt,9,-5.820766091346741e-11
10,128,1,4,13923.6237,0.0,12257.638799999999,0.0,9232.7969,,0.0,9232.7969,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,683.7850019710816,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.6447545280006872,0.0,244.0,0.0,0.0,1.0,1,0,0,0.2510359558561766,4,99.62532649291204,2.2380075355797797,101.8633340284918,8.667850625890594,2.2380075355797797,10.905858161470375,1045.9686999999992,122.57029999999997,1045.9686999999992,0.0,4,0,568.9226999999994,3515.4921000000004,72.30969999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,189.86329999999998,392.2129999999999,1854.9517,31,1561.716,605.4141,1066.5552,159.53119999999993,0.0,0.0,0.0,0.0,0.0,0,3402.431,0.0,0.0,0.0,0.0,500.52080000000024,0.0,0.0075244380812656015,5.560716226415096,5.800321897810214,NaN,2.057915328467151,3.5409900464458537,2.9801057499258947,274.0,265.0,137.0,510.6666666666667,327.0,51.0,45,0,0,1,14,12.0,512.0,6481.278599999998,0.0,4039.9141,192,0,0,33,0.2791377776427477,0.6699475282384075,0.15900101194157057,0,1758.9269000000004,1473.5898000000004,14,0,0.0,0,0,0,0.0,0,0.0,39103.3035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,-0.386844375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,1,0.0,0,0.0,164.7744,0.0,2247.7564084716887,0.0,2247.7564084716887,0.0,0.0,487.924,0.0,0.6672846910707018,95,3501.714700000001,33,35601.588800000005,1,0.0,4,1527.9141,2,1735.7993000000001,-9232.7969,20.147036586107113,169.9951,0,4,137,137,2 + government,debt,9,-5.820766091346741e-11
