round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.068000000001,0.0,6036.397599999999,0.0,949.0739999999996,,0.0,0.0,949.0739999999996,0.0,949.0739999999996,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15,0,0.9791666666666666,0.4567126151744232,0.0,128.0,0.0,0.0,1.0,0,0,6,0.6449704142011835,128,10.224769230769233,-0.3123061538461537,9.912463076923078,2.6718769230769235,1.3973538461538462,4.069230769230769,302.4692000000007,0.0,302.4692000000007,0.0,0,0,0.0,0.0,12.8032,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,25.926299999999998,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,26.0,40.0,512.0,185.0,51.0,81,0,0,0,16,10.0,512.0,4401.576,0.0,1042.9548,188,4,0,32,0.1202579698158115,0.4567126151744232,0.08666387699575262,0,1256.7939999999996,130.0,16,0,6.0,0,0,0,0.0,0,0.0,4641.82920000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,12.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,806.7459999999999,768,600.0,600.0,0.0,652.828,326.4140000000001,326.4140000000001,0.0,0.0,861.656,806.7459999999999,0.4762278074432369,96,1712.240399999998,32,2929.5888000000004,4,0.0,4,396.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,9 co-ops (side rung),debt,3,1.0913936421275139e-11
2,128,4,4,5942.6653000000015,0.0,5989.5157,0.0,1435.173600000001,,0.0,55.4617,1379.711900000001,0.0,430.63790000000023,3.5584900000000017,0.00375,0.0,0.0,0.0,1.0,565.0002999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,0.9791666666666666,0.47300402472424175,0.0,95.0,0.0,0.0,1.0,0,0,6,0.2618623301403431,128,10.42866076923077,-0.4157664182692307,10.012894350961542,3.2436100000000003,1.1267438461538464,4.370353846153846,884.0640000000058,264.63919999999973,921.8940000000058,0.0,0,0,0.0,0.0,75.3939,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.8504,60.710600000000014,0.0,13,69.3219,141.7246,587.7590999999999,82.45969999999987,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,400.0,455.4098000000011,0.003662440143685384,4.910611940298511,5.500154782608693,1.8500000000000003,1.1310918918918917,3.518418443804022,3.802399999999999,230.0,268.0,115.0,512.0,347.0,51.0,40,0,0,2,14,10.0,512.0,3902.4741999999987,2.1796,1726.4845,188,4,0,32,0.14226639097639682,0.47300402472424175,0.27745263447058477,4,1251.9541000000015,1316.044000000001,15,1,3.0,0,0,0,0.0,0,0.0,4742.456899999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.550000000000001,64.0,311.52700000000004,4,0.0,0.0,NaN,1280.0,100.0,-0.23808235677083336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,6,6,924.6952,768,600.0,600.0,0.0,3303.5154405405456,1767.2768000000026,1536.2386405405432,0.0,0.0,782.7982,1115.4959,0.48422542347987374,96,1745.7548000000015,32,2996.702100000001,4,0.0,4,396.72,2,45.73319999999981,-55.4617,12.640500000000001,11.25,0,0,115,115,9 co-ops (side rung),debt,3,1.0913936421275139e-11
3,128,4,4,6534.092700000001,0.0,6591.922600000003,0.0,1664.5459000000005,,0.0,52.6886,1611.8573000000006,0.0,232.14539999999997,5.172774375000009,0.00375,0.0,0.0,0.0,1.0,540.4410149253732,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9791666666666666,0.44743684386290883,0.0,251.0,0.0,0.0,1.0,0,0,6,0.2611140828984082,128,11.360783682004547,0.09499038880918842,11.455774070813735,3.1046279490772197,1.865755248304767,4.970383197381987,977.2009000000081,921.894000000006,977.2009000000081,0.0,0,0,0.0,0.0,65.2262,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.829899999999995,90.65550000000003,0.0,15,726.4958000000001,135.0684,933.1144000000002,316.5196999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,378.39079999999996,0.0,0.007272286479108483,4.8536182509505785,5.450095522388065,1.7836,1.331039230769231,3.4830291257995976,3.688327999999999,268.0,263.0,134.0,509.33333333333337,350.0,51.0,38,0,0,2,11,8.0,512.0,4392.618800000003,136.8688,1812.5049,188,4,0,32,0.1416323553673724,0.44743684386290883,0.20825994805178083,0,2017.090300000002,1276.501600000002,12,1,22.0,0,0,0,0.0,0,0.0,5284.394900000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,39.239200000000004,29.0,192.1002,4,0.0,0.0,NaN,1280.0,100.0,-0.2802182942708334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,6,6,1060.2637,768,600.0,600.0,0.0,3659.1980965786183,1886.3541766413412,1772.8439199372772,0.0,0.0,1042.429,1081.2102,0.45960829710539963,96,1985.2273999999995,32,3299.1675000000005,4,0.0,4,396.72,2,56.77150000000018,-52.6886,13.398930000000002,11.25,0,0,134,134,9 co-ops (side rung),debt,3,1.0913936421275139e-11
4,128,4,4,6401.670500000002,0.0,6466.937599999998,0.0,2002.6837000000003,,0.0,49.9155,1952.7682000000002,0.0,340.9109,6.043070875000008,0.00375,0.0,0.0,0.0,1.0,478.86866852619033,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,0,0.9791666666666666,0.4776651289047882,0.0,126.0,0.0,0.0,1.0,0,0,6,0.2578453833448772,128,12.15561590968024,-0.15403199455449143,12.001583915125748,2.825171477684364,1.343650251714407,4.168821729398771,1001.2743999999967,849.6115000000059,1128.8637999999971,0.0,0,0,0.0,0.0,86.49239999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,65.2671,122.92080000000003,0.0,23,26.680899999999998,159.10309999999998,525.0919,147.03859999999983,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,318.6992,395.64969999999994,0.008156618704984738,5.448278102189781,5.441066165413529,1.7318411764705886,1.4274999999999995,3.381785417191952,3.5776781599999983,266.0,274.0,133.0,509.3333333333333,377.0,51.0,32,0,0,2,17,11.0,512.0,3665.890399999997,650.799,2032.3310999999999,188,4,0,32,0.13739825792050397,0.4776651289047882,0.2813037245000063,2,1163.2699,1492.8282000000002,18,1,34.0,0,0,0,0.0,0,0.0,5262.550800000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,58.88260000000001,58.0,52.65,4,0.0,0.0,NaN,1280.0,100.0,-0.23432169270833328,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1364.4722,768,600.0,600.0,0.0,3355.3969767869703,1712.1862152780184,1643.2107615089517,0.0,0.0,795.6354000000001,1371.3079,0.4854142007663931,96,1914.8115000000005,32,3347.7393000000006,4,0.0,4,396.72,2,64.26749999999957,-49.9155,14.202865800000003,11.25,0,0,133,133,9 co-ops (side rung),debt,3,1.0913936421275139e-11
5,128,4,4,6352.8037,0.0,6416.248,0.0,2339.5038999999997,,0.0,100.05,2239.4538999999995,0.0,286.6857,7.320974125000006,0.00375,0.0,0.0,0.0,1.0,593.6422652794421,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9791666666666666,0.46384153459960076,0.0,95.0,0.0,0.0,1.0,0,0,6,0.2598520710059171,128,11.35660852436902,0.18281772850815872,11.539426252877178,2.198748316991662,1.6441313103647053,3.8428796273563672,1010.8212999999989,956.757799999997,1182.9273000000092,0.0,0,0,0.0,0.0,76.81479999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,63.44430000000001,150.0316000000001,0.0,33,95.10000000000002,143.96680000000006,469.0062,264.3957000000001,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,413.8505999999998,36.4558,0.010030132420839579,5.569273846153844,5.589378518518523,1.7014,1.5607106870228997,3.4301359353493086,3.4703478152,270.0,260.0,135.0,509.3333333333333,350.00000000000006,51.0,39,1,1,3,13,7.0,511.0,3899.8035000000004,248.90249999999997,2202.2638,188,4,0,32,0.11674670695747902,0.46384153459960076,0.2141344572697612,0,1967.3047,1448.0111999999995,13,0,2.0,0,0,1,0.0,0,0.0,5599.1628,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.4028,27.0,1.8339000000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.23406489583333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,6,6,1119.6675,768,600.0,600.0,0.0,3341.939903710508,1803.3234354807385,1538.61646822977,0.0,0.0,890.1124000000001,1333.3327000000004,0.47363182716731966,96,2023.7563000000002,32,3575.4064999999996,4,0.0,4,396.72,2,62.503500000000116,-100.05,15.055037748000004,11.25,0,0,135,135,9 co-ops (side rung),debt,3,1.0913936421275139e-11
6,128,4,4,6554.659799999998,0.0,6613.550800000001,0.0,2835.8853999999997,,0.0,386.0291,2449.8562999999995,0.0,210.40240000000006,8.395563375000004,0.00375,0.0,0.0,0.0,1.0,636.2659714549291,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9791666666666666,0.46069501651424094,0.0,107.0,0.0,0.0,1.0,0,0,6,0.2644215023139907,128,11.238984891829569,0.3534318959342308,11.5924167877638,1.439530992577958,1.512118138312743,2.951649130890701,995.2763000000023,871.4224000000015,1306.781199999994,33.5704,0,0,0.0,0.0,77.65140000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.89100000000001,174.58560000000006,0.0,49,338.0702,136.2141,1015.9495999999999,148.7814000000002,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,452.47850000000017,395.48170000000016,0.010384604407730574,5.5323437735849055,5.610543939393942,1.6802,1.75146171875,3.4477398335980434,3.3662373807439985,264.0,265.0,132.0,507.0,339.00000000000006,51.0,41,0,0,1,13,4.0,512.0,3504.057700000001,675.8605,2373.8462,188,4,0,32,0.08690483388551185,0.46069501651424094,0.2104727051217976,0,1277.4654000000005,1466.0711,13,0,1.0,0,0,0,0.0,0,0.0,5754.457600000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.6802,22.0,0.8954000000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.18906734374999998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,6,6,1424.0946000000001,768,600.0,600.0,0.0,2723.8898579241104,1473.4417867681027,1250.4480711560072,0.0,0.0,720.7949,1626.5075000000002,0.47082882969416384,96,2084.9001000000007,32,3669.5575000000013,4,0.0,4,396.72,2,58.00900000000007,-386.0291,15.958340012880004,11.25,0,0,132,132,9 co-ops (side rung),debt,3,1.0913936421275139e-11
7,128,1,4,11872.901199999993,0.4252,9882.021300000002,0.0,8931.654999999999,,0.0,6310.8547,2620.8003,0.0,170.94399999999993,9.184214374999998,0.00375,0.0,0.0,0.0,1.0,690.7479354835629,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.4052992850943411,0.0,98.0,0.0,0.0,1.0,0,0,4,0.25873401997826195,128,12.181093386786788,1.064866047588268,13.245959434375056,1.9014162698573709,1.390200888724869,3.29161715858224,992.6913999999996,935.8269000000021,441.16539999999975,18.3628,5,0,358.82889999999963,5620.780699999999,61.33749999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,50.68400000000001,190.49380000000005,2002.4791,67,5968.9292000000005,650.2625999999999,6511.3838000000005,226.8763999999995,0.0,0.0,0.0,0.0,0.0,6,5616.464099999999,0.0,0.0,0.0,0.0,508.18080000000015,24.343300000000003,0.00848413524511181,5.544908273381291,5.636057462686564,NaN,1.9339176923076928,3.4882376754716993,3.2652502593216792,268.0,278.0,134.0,510.6666666666667,325.0,51.0,46,0,0,1,16,11.0,512.0,3549.954300000001,86.1081,2619.9045,188,1,3,32,0.10793796499542263,0.4052992850943411,0.13908504667472643,0,1752.5865999999999,1541.484499999999,16,0,0.0,0,0,0,0.0,0,0.0,6987.488400000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,2.0,0.4702,2,0.0,0.0,NaN,1280.0,100.0,-0.049427187500000004,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,4,3,1393.7756,512,400.0,300.0,0.0,1485.952274083867,994.7760675306598,491.17620655320724,0.0,0.0,399.5887,1312.7072,0.5840961578440682,96,2827.0104,32,4160.478,1,0.0,4,396.72,2,3658.0858000000007,-6310.8547,16.915840413652806,11.25,0,5,34,134,9 co-ops (side rung),debt,3,1.0913936421275139e-11
8,128,1,4,12236.195600000003,0.6378,9887.687521240958,0.0,9383.0055,,0.0,6660.5403,2722.465199999999,0.0,101.66489999999997,9.824945,0.00375,0.0,0.0,0.0,1.0,681.1579336630859,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.46570643033438297,3.0,236.0,3.0,0.0,1.0,0,0,4,0.2522084009374437,128,15.618156475379037,0.9818788181801689,16.600035293559205,2.278065013104128,0.8749052268471381,3.152970239951266,1003.9577999999992,431.18599999999975,1006.4578999999992,0.0,6,0,366.3081999999998,5620.780699999999,70.5944,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,95.90950000000001,235.71930000000003,2463.1553,74,783.0612000000001,419.5542,1264.64,271.1892000000001,0.0,0.0,0.0,0.0,0.0,3,5588.8269,0.0,0.0,0.0,0.0,498.1756000000004,532.7762000000001,0.0033887220542446177,5.5666972868217055,5.596699259259257,NaN,1.9938213740458,3.4702073588835374,3.167292751542029,270.0,258.0,135.0,510.6666666666667,327.0,51.0,45,0,0,0,11,2.0,512.0,3173.409599999999,171.9891,3301.7124000000003,188,4,0,32,0.16660841012297922,0.46570643033438297,0.3006455484921402,6,1154.9417999999996,1436.2079,11,0,0.0,0,0,0,0.0,0,0.0,8159.273038180381,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,2.0,0.2576,1,0.0,0.0,NaN,1280.0,100.0,0.23303257812499995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,4,2,1848.4885,512,400.0,200.0,0.0,2438.28278095758,2229.7700581877693,208.5127227698108,0.0,0.0,249.9364,1625.4706,0.5924702599504272,96,2830.16778031024,32,5329.105257870142,1,0.0,4,396.72,2,3238.9166212409586,-6660.5403,17.930790838471975,16.915840413652806,0,6,135,135,9 co-ops (side rung),debt,3,1.0913936421275139e-11
9,128,1,4,13045.435899999999,1.0630000000000002,10290.699700000005,0.0,9840.978,,0.0,7011.5512,2829.4267999999993,0.0,106.96159999999999,10.205782499999996,0.00375,0.0076,0.0,0.0,1.0,695.081873726101,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9739583333333334,0.5026544192964422,0.0,110.0,1.0,0.0,1.0,1,0,3,0.25100591715976334,128,18.782665570234187,-1.0923060997355372,17.69035947049865,2.5913390394245845,0.9874333064068341,3.5787723458314185,1028.9482999999989,1001.9824000000009,1026.964599999999,0.0,7,0,372.7673999999998,5620.780699999999,70.83160000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,142.83249999999998,282.7614,2921.0362999999998,79,1270.0702,460.4047,1919.3347,280.6288,0.0,0.0,0.0,0.0,0.0,0,5547.1698,0.0,0.0,0.0,0.0,511.3809,610.7447000000003,0.010417754722729313,5.518712692307691,5.827820149253723,1.6734,2.0002775193798437,3.542088339892668,3.0722739689957677,268.0,260.0,134.0,512.0,325.0,51.0,46,0,0,2,6,2.0,512.0,3344.1309,207.8551,3404.6881000000003,187,5,0,32,0.1677143956801308,0.5026544192964422,0.32714209712022657,3,1626.0793999999987,1434.8652999999997,7,1,2.0,0,0,0,0.0,0,0.0,8480.328059421337,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.3468,0.0,541.5844,1,0.0258,0.018,NaN,1280.0,100.0,0.30105554687499997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,3,3,1981.0463,384,300.0,741.3524,406.0143,2228.892811130997,2065.1422007387237,163.7506103922732,0.0,0.0258,406.8575,2173.0813,0.5992163499650287,96,2870.0627265511985,32,5610.265332870141,1,0.0,4,421.9664000000001,2,2790.664999999999,-7011.5436,19.006638288780294,16.915840413652806,0,7,134,134,9 co-ops (side rung),debt,3,1.0913936421275139e-11
10,128,1,4,13091.720599999993,1.7008,10389.287600000007,0.0,10430.499899999999,,0.0,6802.3481,3628.1517999999996,0.0,798.7249999999998,10.606929249999997,0.00375,0.0,0.0,0.0,1.0,691.5567809016509,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9739583333333334,0.5144310870331841,0.0,119.0,0.0,0.0,1.0,1,0,3,0.25026852846401715,128,20.692698969287317,-0.9506279130953407,19.742071056191975,2.8777851133482715,1.60781642708901,4.4856015404372815,1007.8087999999992,891.1417999999998,1143.6315999999997,0.0,7,0,372.7673999999998,5620.780699999999,76.4106,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,197.03529999999995,337.0773000000001,2921.0362999999998,80,564.5766,517.6541000000001,320.8129,147.6946,0.0,0.0,0.0,0.0,0.0,0,5482.0093,0.0,0.0,0.0,0.0,509.4386999999999,0.0,0.012952524419608005,5.5411390977443595,5.8138307692307665,NaN,2.0373144000000036,3.609533804477253,10.353092338643732,260.0,266.0,130.0,509.3333333333333,323.0,51.0,46,1,1,3,10,7.0,511.0,3839.5585000000033,142.0527,3522.0344999999998,187,5,0,32,0.15254785621022515,0.5144310870331841,0.27807021308793156,0,2327.6458999999995,1473.9429999999995,10,0,0.0,0,0,1,0.0,0,0.0,8993.564159421328,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,10.0,106.0656,1,0.0,0.0,NaN,1280.0,100.0,0.21034398437500001,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,3,3,1965.5859,384,300.0,741.3524,399.24750000000006,2151.8968460801525,2051.1786659672653,100.7181801128873,0.0,0.0,449.724,1804.5668999999998,0.6089732653374695,96,2868.2425265511993,32,6125.321632870141,1,0.0,4,460.6761,2,2777.228700000001,-6802.3481,20.147036586107113,16.915840413652806,0,7,130,130,9 co-ops (side rung),debt,3,1.0913936421275139e-11
