round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6924.266400000006,0.0,6954.798,0.0,949.074,,0.0,949.074,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5529077705205128,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,0,7.296715384615385,3.789,11.085715384615385,0.737315384615384,3.622292307692308,4.3596076923076925,299.0280000000007,0.0,299.0280000000007,0.0,0,0,0.0,0.0,8.912,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,950.2499999999999,132.30360000000002,950.2499999999999,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,11.0,40.0,512.0,185.0,51.0,81,0,0,0,7,4.0,512.0,5200.574000000002,356.198,959.128,192,0,0,32,0.02663005324027723,0.23134068543771202,0.07108856548650921,0,1415.5739999999994,55.0,7,0,0.0,0,0,0,0.0,0,0.0,7360.574000000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9774578953641604,96,3895.1139999999996,32,3465.46,4,-1705.2620000000002,4,-1627.4319999999998,2,29.355600000000255,-949.074,11.925,11.25,0,0,40,40,4 + theatres,debt,8,-5.820766091346741e-11
2,128,4,4,7407.8284,0.0,7459.270799999999,0.0,1431.9712,,0.0,1431.9712,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,595.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.49720451927578346,0.0,228.0,0.0,0.0,1.0,0,0,0,0.25342319782620276,0,7.94897923076923,3.5881292307692307,11.53710846153846,1.2721615384615397,3.514946923076922,4.787108461538462,864.7630000000057,299.02800000000104,864.7630000000057,0.0,0,0,0.0,0.0,80.7596,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,51.4424,65.30259999999998,0.0,0,667.6175000000001,184.05550000000002,653.7573,116.84849999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.00294165957190818,4.8835620437956235,5.5156756756756735,1.85,1.1246306306306306,3.5172672566371563,3.8023999999999996,222.0,274.0,111.0,512.0,339.0,51.0,43,0,0,1,15,8.0,512.0,5344.746000000002,162.75289999999998,1672.3681000000001,192,0,0,32,0.03594094818771554,0.2346411719830357,0.09493234174640852,0,1556.268000000003,1338.096000000001,15,0,40.0,0,0,0,0.0,0,0.0,7504.745999999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,74.0,64.0,227.96140000000003,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558378315664508,96,3956.8216000000007,32,3547.9244000000003,4,-1987.1734999999999,4,-870.3518999999997,2,50.32519999999991,-1431.9712,12.640500000000001,11.25,0,0,111,111,4 + theatres,debt,8,-5.820766091346741e-11
3,128,4,4,7966.791499999997,0.0,8033.9741,0.0,1618.0828,,0.0,1618.0828,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,458.8287408759124,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5165284175456157,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25009328229294786,0,8.667491144708016,3.4299514614565987,12.097442606164615,1.7758215289600923,3.410681951760616,5.186503480720708,1021.9894000000085,864.7630000000064,1021.9894000000085,0.0,0,0,0.0,0.0,86.5593,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.1826,102.30429999999993,0.0,0,777.9369000000002,218.97379999999998,756.6754000000001,279.8769,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,297.671,0.0,0.007219607050273816,5.558659851301117,5.432054074074081,1.7856338983050868,1.3399659259259258,3.485487977894731,3.6883279999999994,270.0,269.0,135.0,510.6666666666667,387.00000000000006,51.0,30,0,0,0,13,8.0,512.0,5342.107599999998,560.6721,1985.1641000000002,192,0,0,32,0.05978729987814191,0.25557245406610796,0.11546079260882514,0,1597.9935000000003,1495.2795000000006,13,0,59.0,0,0,0,0.0,0,0.0,7502.107599999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,105.35240000000012,64.0,78.8476,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5723875935802045,96,3848.3438000000006,32,3653.7637999999997,4,-2044.7368,4,-513.7159000000001,2,66.12419999999963,-1618.0827,13.398930000000002,11.25,0,0,135,135,4 + theatres,debt,8,-5.820766091346741e-11
4,128,4,4,8249.951099999998,0.0,8321.3839,0.0,1918.8788,,0.0,1918.8788,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,492.73687226277366,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5076255461016483,0.0,127.0,0.0,0.0,1.0,0,0,0,0.2560072459907294,0,8.259477671102752,2.8126985700923877,11.072176241195141,2.2840480427803715,2.71652085008959,5.000568892869961,1043.081499999996,901.3686000000073,1163.7022999999965,0.0,0,0,0.0,0.0,88.86070000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,71.4328,136.44249999999994,0.0,5,514.1117,230.9521,605.5485,200.03109999999973,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,309.30129999999997,0.704,0.008885692253996009,5.720356204379558,5.6276567164179045,1.7077517241379307,1.4263858208955225,3.522631104137489,3.5776781599999987,268.0,274.0,134.0,512.0,385.0,51.0,31,0,0,1,15,12.0,512.0,5349.046299999997,653.8367000000001,2247.0681000000004,192,0,0,32,0.08626406580762791,0.2709784046369179,0.11330441724331952,0,1623.8411,1567.377599999999,15,0,29.0,0,0,0,0.0,0,0.0,7509.046299999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,49.52479999999999,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422366229660954,96,3779.5718000000006,32,3729.4745000000007,4,-1885.6324,4,-207.9719,2,70.43320000000004,-1918.8788,14.202865800000003,11.25,0,0,134,134,4 + theatres,debt,8,-5.820766091346741e-11
5,128,4,4,8419.647099999998,0.0,8493.7063,0.0,2201.0398,,0.0,2201.0398,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,515.6791839416056,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5045203888007366,0.0,97.0,0.0,0.0,1.0,0,0,0,0.25434971877116125,0,8.43748290628392,2.6445044944449316,11.081987400728853,2.5574974059561963,2.62450775692518,5.182005162881376,1058.8898000000027,964.0461999999964,1258.5459000000028,0.0,0,0,0.0,0.0,86.95979999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,74.0592,171.5102999999999,0.0,14,420.9662,251.27019999999993,705.7769,243.11240000000046,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,326.9074999999999,116.89189999999998,0.00949805946650849,5.768109665427509,5.698414814814815,1.683541463414633,1.552004444444444,3.521008668590497,3.4703478151999994,270.0,269.0,135.0,510.66666666666663,387.0,51.0,30,0,0,1,18,8.0,512.0,5275.453600000002,674.2665,2469.927,192,0,0,32,0.10811503873572081,0.29094980457883546,0.15638493691073463,0,1547.0539999999992,1551.6214999999997,18,0,41.0,0,0,0,0.0,0,0.0,7435.453600000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,69.02519999999996,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2845679218192743,96,3633.5041,32,3801.9494999999993,4,-1799.2628,4,58.72700000000032,2,73.1183999999997,-2201.0398,15.055037748000004,11.25,0,0,135,135,4 + theatres,debt,8,-5.820766091346741e-11
6,128,4,4,8592.0115,0.0,8667.9578,0.0,2485.1299,,0.0,2485.1299,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,511.4013321764852,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4978290876315121,0.0,94.0,0.0,0.0,1.0,0,0,0,0.25208647306898346,0,8.951618186820394,2.397713268147102,11.349331454967494,3.1256860645460263,2.3725083702139,5.498194434759926,1078.3047000000001,973.9563000000016,1362.8942999999992,0.0,0,0,0.0,0.0,91.8859,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.9463,207.41439999999997,0.0,25,443.8973,271.53290000000004,1010.9584,238.31599999999932,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,321.0535000000001,223.5297,0.009421707639259426,5.764152669039148,5.67383138686131,1.669685416666667,1.6645992700729924,3.555703543799933,3.366237380743999,274.0,281.0,137.0,510.6666666666667,391.0,51.0,28,0,0,2,18,17.0,512.0,5165.577699999997,690.5057,2735.928,192,0,0,32,0.13363485507995554,0.310570938081955,0.1653931608605097,0,1589.9959000000001,1619.7269000000006,18,0,48.0,0,0,0,0.0,0,0.0,7325.577699999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,80.14490000000002,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218225776105176,96,3472.4525,32,3853.1251999999995,4,-1717.0837999999999,4,368.56799999999987,2,75.06430000000051,-2485.1297999999997,15.958340012880004,11.25,0,0,137,137,4 + theatres,debt,8,-5.820766091346741e-11
7,128,4,4,11252.014299999997,0.0,9927.853799999999,0.0,4844.0629,,0.0,4844.0629,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,570.2924514377551,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,1.0,0.3836159997153903,0.0,84.0,0.0,0.0,1.0,1,0,0,0.2558139534883721,4,9.751257095824652,1.7839028651634465,11.5351599609881,3.2456942064644445,2.4343120245954846,5.680006231059929,1040.8187999999996,991.5208999999999,1282.3731999999993,8.1065,2,0,129.81900000000007,2024.2229000000002,73.209,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,82.83590000000001,244.1643999999999,1428.218,35,2952.8754,292.87260000000003,3191.1879,248.0075999999996,0.0,0.0,0.0,0.0,0.0,0,2018.8924000000002,0.0,0.0,0.0,0.0,380.0749,92.99540000000003,0.008863663960547257,5.709583333333333,5.6552111111111065,1.6413648648648653,1.8751066666666663,3.545859675740134,3.2652502593216792,270.0,258.0,135.0,509.33333333333337,376.00000000000006,51.0,33,0,0,1,11,9.0,512.0,5130.387400000001,698.8898,2849.1551,192,0,0,32,0.1331638818469152,0.32159577659948835,0.15300121050671933,1,1672.7085999999997,1473.0724999999998,11,0,37.0,0,0,0,0.0,0,0.0,6909.7937,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,60.73050000000001,0.0,554.6896,1,0.0,0.0,NaN,1280.0,100.0,0.404285390625,0,0,0.0,0,0.0,1280.0,0,0.404285390625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,1,0.0,0,0.0,554.6896,380.5937,0.00015283278946753853,0.0,0.00015283278946753853,0.0,0.0,138.3396,554.6896,0.7553505851238884,96,3478.342,32,3431.4517,4,-1642.7598999999998,4,525.6350999999999,2,693.9087000000011,-4844.0629,16.915840413652806,11.25,0,2,135,135,4 + theatres,debt,8,-5.820766091346741e-11
8,128,3,4,11357.135499999999,0.0,9687.2003,0.0,5292.0809,,0.0,5292.0809,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,635.5053735366243,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6792205523901236,0.0,85.0,1.0,0.0,1.0,1,0,0,0.2548319409871105,4,97.64812107399278,2.206840950044628,99.8549620240374,4.894647213692677,2.1019215331847603,6.996568746877438,1029.9547,941.9010999999992,1044.3829999999996,34.59989999999999,3,0,262.46089999999987,2024.9012000000002,75.2706,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,131.464,292.7924999999999,1804.69,41,719.563,614.4418,1251.2152,212.38630000000035,0.0,0.0,0.0,0.0,0.0,0,1981.6708,0.0,0.0,0.0,0.0,447.0898999999999,153.94330000000002,0.006220919557840017,5.65066895306859,5.68325447761194,1.63019090909091,1.9982548872180463,3.5354088290840453,3.167292751542029,268.0,277.0,134.0,510.6666666666667,353.0,51.0,39,0,0,1,13,18.0,512.0,5277.6587,512.1984,3089.8998,191,0,1,32,0.18226865905875078,0.6725585528666116,0.1366471454449525,0,1597.4346000000003,1565.2352999999994,13,0,33.0,0,0,0,0.0,0,0.0,39014.1173,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,53.79630000000003,32.0,495.7078,1,0.0,0.0,NaN,1280.0,100.0,0.359659140625,0,0,0.0,0,0.0,1280.0,0,0.359659140625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,1,0.0,0,0.0,554.6896,374.2505,0.0,0.0,0.0,0.0,0.0,306.7129,495.7078,0.7339115362280704,96,3403.7268000000004,32,35610.390499999994,3,-1192.882,4,810.2198000000002,2,489.5613000000001,-5292.0809,17.930790838471975,178.5901,0,3,100,134,4 + theatres,debt,8,-5.820766091346741e-11
9,128,1,4,12815.995600000006,0.0,10068.552890838473,0.0,7412.6853,,0.0,7412.6853,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,631.9808041337284,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5928171486806715,1.0,91.0,1.0,0.0,1.0,2,0,0,0.256561279296875,7,56.14370624629982,2.386374365664924,58.53008061196475,4.880015813203687,2.200804777992854,7.080820591196541,1028.9582999999993,709.5625999999991,126.6924,0.0,6,0,704.7727000000007,3665.7438,42.2983,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,172.95209999999997,334.28059999999994,2941.6163999999994,50,2428.1275,969.2674000000003,2994.7965,178.67919999999987,0.0,0.0,0.0,0.0,0.0,0,3560.4537,0.0,0.0,0.0,0.0,445.5079000000002,96.91920000000002,0.012236030461992781,5.599824609375001,5.975748120300749,1.5759367346938777,2.0059345864661644,3.592370490364475,3.0722739689957677,266.0,256.0,133.0,510.6666666666667,351.00000000000006,51.0,39,0,0,3,12,9.0,512.0,5238.351600000001,166.01,3388.3812000000003,192,0,0,33,0.1850657281433723,0.6216235925849789,0.16159652658012402,1,1647.144299999999,1433.5551000000003,12,0,49.0,0,0,0,0.0,0,0.0,23718.519029654828,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,77.22090000000001,32.0,462.799,1,0.0,0.0,NaN,1280.0,100.0,0.23254886718749998,0,0,0.0,0,0.0,1280.0,0,0.23254886718749998,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,2,0.0,0,0.0,720.6996,367.90729999999996,0.0,0.0,0.0,0.0,0.0,391.15070000000003,628.809,0.6207093416905165,95,3355.8455000000013,33,20362.673529654836,1,0.0,4,1152.5412,2,812.3053908384716,-7412.6852,19.006638288780294,98.26044541923599,0,6,10,133,4 + theatres,debt,8,-5.820766091346741e-11
10,128,1,4,13815.040400000004,0.0,11118.500499999998,0.0,7907.7648,,0.0,7907.7648,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,624.8378327095985,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5739705290030754,0.0,222.0,0.0,0.0,1.0,2,0,0,0.2570015138408305,7,57.59087582880169,2.219441765118383,59.810317593920075,6.520665077277513,2.141944832438975,8.662609909716489,1045.513999999998,126.69239999999998,1045.513999999998,0.0,6,0,704.7727000000007,3665.7438,81.99669999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,224.7514,386.18719999999996,2941.6163999999994,51,1531.8758,532.8309999999999,959.2604,166.82030000000006,0.0,0.0,0.0,0.0,0.0,0,3478.6677,0.0,0.0,0.0,0.0,440.0418999999999,35.2514,0.012220904334824085,5.624322794117651,5.8045624060150365,1.5846404255319149,2.0377416666666672,3.63326765083393,2.9801057499258943,266.0,272.0,133.0,508.0,351.0,51.0,39,0,0,0,14,11.0,512.0,5542.1173,0.0,4368.1484,191,1,0,33,0.229383836835924,0.6261635535603314,0.1543909166214641,0,1752.6626999999992,1529.815800000001,14,0,47.0,0,0,0,0.0,0,0.0,23931.263975074067,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,74.4781,32.0,426.1069,1,0.0,0.0,NaN,1280.0,100.0,-0.04496998225811091,0,0,0.0,0,0.0,1280.0,0,0.154095,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,2,0.0,0,0.0,720.6996,361.56410000000005,2233.7237256554254,0.0,2233.7237256554254,0.0,0.0,399.53999999999996,426.1069,0.6198974702884905,95,3354.4552999999996,33,20576.808675074073,1,0.0,4,2176.1484,2,781.4810000000014,-7907.7647,20.147036586107113,98.26044541923599,0,6,133,133,4 + theatres,debt,8,-5.820766091346741e-11
