round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6088.092599999985,0.0,70.0484,70.0484,70.0484,,70.0484,0.0,0.0,0.0,0.0,0.0,0.0025,22.9344,420.75,0.0,1.0,140.25,179.43869999999978,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2215354852720297,0.0,168.0,0.0,70.20160000000003,1.0,0,0,0,0.909297052154195,0,7.748338461538462,3.097615384615385,10.845953846153847,2.137263076923075,2.843420000000001,4.980683076923076,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.70740000000019,70.0484,93.41650000000021,0.0,0.0,0.0,0.0,0.0,0,45.5043,640.0,46.70740000000019,23.214900000000092,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,21.0,40.0,512.0,133.0,51.0,94,0,0,0,15,6.0,512.0,4704.915899999987,362.392,952.346,192,0,0,32,0.08865543547096144,0.2639629709220106,0.7529641072118609,0,1113.3093000000001,105.0,15,0,0.0,0,0,0,0.0,0,0.0,6864.9158999999845,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321608592990126,96,3580.2162999999928,32,3284.699600000001,4,362.392,4,1013.146,2,54.752700000000004,-47.114000000000004,11.925,11.25,0,0,40,40,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
2,128,4,4,6665.338699999992,0.0,337.87579999999997,271.3298,66.54599999999999,,66.54599999999999,0.0,0.0,0.0,0.0,0.0,0.0025,456.0617,420.75,0.0,0.9396704191875394,140.25,0.0,0.0,0.0,0.9396704191875394,0.0,0.0,0.9396704191875394,0.0,0,0,0.9947916666666666,0.5522484424106193,0.0,243.0,1.0,558.5008000000001,0.9396704191875394,0,0,0,0.27435005358112774,0,54.83702000000001,2.8229292307692306,57.659949230769236,2.676655384615385,1.747756923076923,4.424412307692308,641.9530999999995,219.99999999999983,641.9530999999995,0.0,0,0,0.0,0.0,0.0,0.9396704191875394,0.9396704191875394,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.7005,0.0,0,640.0,62.75389999999998,271.3298,585.3132000000007,0.0,0.0,0.0,0.0,0.0,0,12.293700000000001,640.0,62.75389999999998,26.81240000000005,76.0,0.0,0.0,0.015,4.906183908045981,5.477853043478256,NaN,1.1131210526315785,3.447484098939921,3.8023999999999996,230.0,261.0,115.0,512.0,283.0,51.0,57,0,0,1,10,2.0,512.0,4432.786000000001,201.76,1562.4373,191,1,0,32,0.13853213553225885,0.5921533376056298,0.45942682919335454,2,1725.542500000002,1280.514000000001,10,0,0.0,0,0,0,0.0,0,0.0,21913.761500000044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981090576180574,96,3730.3096000000023,32,18183.4519,4,21.028200000000012,4,1620.1973,2,115.652,389.5157,12.640500000000001,90.598,0,0,115,115,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
3,128,4,4,7228.770799999999,0.0,730.1653999999999,409.3583,63.0436,,63.0436,0.0,0.0,0.0,0.0,0.0,0.0025,711.9108,418.11840000000007,0.0,0.2674951540551159,137.6184,0.0,0.0,0.0,0.2674951540551159,0.0,0.0,0.2674951540551159,0.0,0,0,0.9947916666666666,0.5412879559788015,0.0,259.0,0.0,381.50180000000006,0.2674951540551159,0,0,0,0.26009758060459737,0,54.969161458121164,3.2734449784047026,58.24260643652586,3.464309283976228,1.218216116581069,4.682525400557297,731.8515999999986,641.9531000000007,731.8515999999986,0.0,0,0,0.0,0.0,0.0,0.2674951540551159,0.2674951540551159,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.079399999999998,0.0,0,640.0,76.56789999999987,409.35830000000004,410.70839999999964,0.0,0.0,0.0,0.0,0.0,0,16.8204,640.0,76.56789999999987,29.20659999999999,76.0,0.0,0.0,0.015,4.807258865248221,5.453421212121201,NaN,1.335271755725191,3.257947818992729,3.6883279999999994,264.0,282.0,132.0,510.6666666666667,317.0,51.0,48,0,0,2,17,13.0,512.0,4131.710499999999,600.9006999999999,1767.4283999999998,191,1,0,32,0.16201164804352808,0.5854869057881065,0.39900693291531697,3,1834.6737999999993,1355.6469999999983,17,0,0.0,0,0,0,0.0,0,0.0,21944.179600000025,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5903466320838424,96,3920.5555000000004,32,18023.624099999994,4,24.426900000000046,4,1822.1484,2,183.9647,648.8672,13.398930000000002,90.598,0,0,132,132,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
4,128,4,4,7782.276100000001,0.0,858.8968000000001,166.2688,59.5412,,59.5412,0.0,0.0,0.0,0.0,0.0,0.0025,759.6653,414.72180000000003,0.0,0.05,134.84399999999997,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9895833333333334,0.5305390885375396,0.0,262.0,0.0,191.42190000000005,0.05,0,0,0,0.2594848135332565,0,56.444640824639514,3.4870319769538423,59.93167280159336,3.5136279747433736,1.3588705103682839,4.872498485111658,741.1985999999997,731.8516000000002,741.1985999999997,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.381399999999989,0.0,0,640.0,86.49469999999998,166.2688,200.92319999999992,0.0,0.0,0.0,0.0,0.0,0,36.5603,640.0,86.49469999999998,9.501300000000006,76.0,0.0,0.0,0.012962326890648117,5.024245490196078,5.401471111111109,NaN,1.4329180451127823,3.065563192477418,3.5776781599999987,270.0,255.0,135.0,509.3333333333333,323.0,51.0,47,0,0,2,11,3.0,512.0,4458.334800000002,676.788,1850.9277,190,2,0,32,0.14833848636434888,0.5760786776204889,0.3754666636502362,5,1802.1888000000013,1281.1825999999999,12,1,0.0,0,0,0,0.0,0,0.0,22262.29440000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792850470458715,96,4121.121400000002,32,18141.173,4,59.98849999999999,4,1902.6077,2,252.07739999999998,700.1241,14.202865800000003,90.598,0,0,135,135,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
5,128,4,4,8325.445900000004,0.0,1116.1313000000002,303.08529999999996,56.0388,,56.0388,0.0,0.0,0.0,0.0,0.0,0.0025,668.6467,416.3352,0.0,0.05,140.92960000000002,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9791666666666666,0.5326666859157356,0.0,259.0,0.0,64.3723,0.05,0,0,0,0.263165008650519,0,56.09014109908478,3.052951324334732,59.14309242341952,3.7866336269198597,1.4014381352401712,5.188071762160031,733.0158999999992,741.1986000000005,733.0158999999992,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.97090000000001,0.0,0,640.0,96.83019999999993,303.08529999999996,66.45170000000003,0.0,0.0,0.0,0.0,0.0,0,76.0335,640.0,96.83019999999993,2.0793999999999997,76.0,0.0,0.0,0.015,5.391484558823528,5.421172180451122,NaN,1.5719472868217057,3.0412016280041794,3.4703478152,266.0,272.0,133.0,509.3333333333333,319.0,51.0,47,0,0,2,12,9.0,512.0,4747.8261999999995,706.5442,2126.3953,188,4,0,32,0.16394644524372048,0.5830255575804517,0.39473643965849425,4,1789.1245999999994,1466.4837999999995,13,1,0.0,0,0,0,0.0,0,0.0,22607.7734,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889128752230843,96,4147.4191999999975,32,18460.354199999998,4,10.967499999999944,4,2175.0353,2,313.8778,612.6079,15.055037748000004,90.598,0,0,133,133,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
6,128,4,4,8858.765200000005,0.0,1528.4649,473.2971,52.5364,,52.5364,0.0,0.0,0.0,0.0,0.0,0.0025,547.7148,422.56180000000006,0.0,0.05,151.23160000000001,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9635416666666666,0.5345482551187759,0.0,256.0,0.0,42.01629999999999,0.05,0,0,0,0.2546234148757314,0,53.90237439429554,2.866333407632808,56.76870780192835,4.130679048546128,1.4329612516268246,5.563640300172953,745.2128000000007,733.0159000000009,745.2128000000007,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.124200000000005,0.0,0,640.0,106.6807,473.2971,44.4042,0.0,0.0,0.0,0.0,0.0,0,125.5154,640.0,106.6807,2.3878999999999997,76.0,0.0,0.0,0.015,5.4156238267148025,5.512878195488727,NaN,1.7488555555555556,3.1099013851880746,3.3662373807439994,266.0,277.0,133.0,509.33333333333337,319.0,51.0,47,0,0,1,20,11.0,512.0,5108.086699999998,671.3140000000001,2406.1343,185,7,0,32,0.1760777433370988,0.5863804403420008,0.4072292092710348,3,1822.2966000000015,1500.1278000000002,20,0,0.0,0,0,0,0.0,0,0.0,23078.160800000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027694192708812,96,4205.073600000001,32,18873.0872,4,-168.37280000000015,4,2493.9365,2,354.6783,495.17839999999995,15.958340012880004,90.598,0,0,133,133,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
7,128,4,4,9380.980499999996,0.0,1939.6406,495.8458,49.034000000000006,,49.034000000000006,0.0,0.0,0.0,0.0,0.0,0.0025,412.0603,427.2995142857144,0.0,0.07758828032462149,151.9086,5.079738095238137,0.0,0.0,0.07758828032462149,0.0,0.0,0.07758828032462149,0.0,0,0,0.9479166666666666,0.5411996212470396,0.0,257.0,0.0,24.8839,0.07758828032462149,0,0,0,0.2569197599207505,0,55.37216557610829,2.374423524756716,57.746589100865,5.6017873559224025,1.4595598172984376,7.06134717322084,774.0251000000007,745.2128000000017,774.0251000000007,0.0,0,0,0.0,0.0,0.0,0.07758828032462149,0.07758828032462149,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-46.40910000000008,0.0,0,640.0,117.7847,495.8458,27.619,0.0,0.0,0.0,0.0,0.0,0,156.4678,640.0,117.7847,2.735099999999999,76.0,0.0,0.0,0.015,5.398496946564882,5.562227007299276,NaN,1.9193110236220479,3.1486007594475427,3.2652502593216792,274.0,262.0,137.0,510.6666666666667,327.0,51.0,46,0,0,2,13,6.0,512.0,5670.2715,653.2224,2488.9585,182,10,0,32,0.21291667936998215,0.590588935746124,0.43790528762602765,2,1871.3022999999996,1414.4061999999992,13,0,0.0,0,0,0,0.0,0,0.0,23663.433200000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178283919318099,96,4326.6125,32,19336.8207,4,-329.4582,4,2706.5709,2,372.22429999999997,363.0263,16.915840413652806,90.598,0,0,137,137,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
8,128,4,4,9890.424299999995,0.0,1830.3528999999996,0.17220000000000002,45.531600000000005,,45.531600000000005,0.0,0.0,0.0,0.0,0.0,0.0025,287.2351,430.6725375,0.0,0.39164657957695215,151.4279,47.81247916666666,0.0,0.0,0.39164657957695215,0.0,0.0,0.39164657957695215,0.0,0,0,0.9479166666666666,0.5406109564977193,0.0,252.0,0.0,30.59720000000001,0.39164657957695215,0,0,0,0.2572297520661157,0,57.31619574022276,1.8530670707227916,59.169262810945554,7.5955678785910345,0.8862359940273066,8.48180387261834,745.3029000000009,774.0251000000005,745.3029000000009,0.0,0,0,0.0,0.0,0.0,0.39164657957695215,0.39164657957695215,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.80550000000014,0.0,0,640.0,130.55619999999993,0.17220000000000002,35.43630000000003,0.0,0.0,0.0,0.0,0.0,0,173.9217,640.0,130.55619999999993,4.839100000000002,76.0,0.0,0.0,0.015,5.394960727272729,5.472409701492544,NaN,1.9617185483870965,3.1570923344272264,3.167292751542029,268.0,275.0,134.0,509.3333333333333,321.0,51.0,46,0,0,1,14,12.0,512.0,5999.705600000003,668.5973,2760.9646000000002,182,10,0,32,0.269511142242546,0.5983273906930138,0.4524328947497209,7,1845.5438999999992,1483.6142000000007,14,0,0.0,0,0,0,0.0,0,0.0,23908.988800000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193841929707227,96,4335.242299999999,32,19573.746499999997,4,-208.4052000000001,4,2966.6789,2,376.27430000000004,241.7035,17.930790838471975,90.598,0,0,134,134,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
9,128,4,4,10388.047300000002,0.0,2036.9046999999998,315.9572,42.029199999999996,,42.029199999999996,0.0,0.0,0.0,0.0,0.0,0.0025,317.6249,433.2628666666667,0.0,0.6287730641392926,151.3285,38.54598888888889,0.0,0.0,0.6287730641392926,0.0,0.0,0.6287730641392926,0.0,0,0,0.9375,0.5494565797132966,0.0,252.0,0.0,164.33040000000003,0.6287730641392926,0,0,0,0.25476163956337716,0,58.47495692768892,1.4367831117571375,59.91174003944606,9.716801324142702,0.8165290778528436,10.533330401995546,754.2270000000009,745.3028999999997,754.2270000000009,0.0,0,0,0.0,0.0,0.0,0.6287730641392926,0.6287730641392926,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-84.09900000000006,0.0,0,640.0,142.37699999999995,315.9572,190.99179999999998,0.0,0.0,0.0,0.0,0.0,0,181.62529999999998,640.0,142.37699999999995,26.661400000000008,76.0,0.0,0.0,0.015,5.368389179104476,5.539007462686574,NaN,1.9465606557377046,3.1428883127725795,3.072273968995767,268.0,268.0,134.0,510.6666666666667,321.0,51.0,46,0,0,1,15,10.0,512.0,6548.839300000004,635.4085,2704.5493,180,12,0,32,0.31338246446492435,0.6048014743714829,0.4348199637195851,7,1822.3540999999975,1438.7282999999995,16,1,0.0,0,0,0,0.0,0,0.0,24194.704599999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307483203541413,96,4333.023499999999,32,19861.681100000005,4,-267.4989000000001,4,3209.4903999999997,2,370.5715,275.5957,19.006638288780294,90.598,0,0,134,134,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
10,128,4,4,10873.7438,0.0,2112.3531,200.6257,38.526799999999994,,38.526799999999994,0.0,0.0,0.0,0.0,0.0,0.0025,511.7949,435.1117200000001,0.0,0.4940244792708394,150.5838,0.0,0.0,0.0,0.4940244792708394,0.0,0.0,0.4940244792708394,0.0,0,0,0.9322916666666666,0.5512594923520475,0.0,251.0,0.0,312.4536999999999,0.4940244792708394,0,0,0,0.2573633331448923,0,59.259901047548546,0.9024781334802625,60.16237918102881,10.30604520138215,0.4584988006422062,10.764544002024355,757.9690999999996,754.2270000000013,757.9690999999996,0.0,0,0,0.0,0.0,0.0,0.4940244792708394,0.4940244792708394,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-104.4492999999999,0.0,0,640.0,154.30349999999999,200.6257,357.8242999999999,0.0,0.0,0.0,0.0,0.0,0,186.15179999999998,640.0,154.30349999999999,45.37060000000002,76.0,0.0,0.0,0.015,5.308582330827067,5.485066911764703,NaN,1.9443365853658532,3.109623845560663,2.9801057499258943,272.0,266.0,136.0,510.66666666666663,325.0,51.0,46,0,0,2,13,9.0,512.0,6799.1783,623.78,2752.8388000000004,179,13,0,32,0.33097569431202434,0.608021909352765,0.4521007998017412,11,1818.6456999999991,1412.0828999999999,13,0,0.0,0,0,0,0.0,0,0.0,24281.469800000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634677033673005,96,4399.548400000001,32,19881.9214,4,-252.6098999999998,4,3404.7401999999997,2,361.6916,473.2681,20.147036586107113,90.598,0,0,136,136,"L2 + government, land levy",sumsy,5,-1.4551915228366852e-11
