round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.343499999991,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.0831,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22080860179846207,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,0,8.425016923076921,2.8416153846153853,11.266632307692309,2.182924615384615,2.7955769230769234,4.978501538461538,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.97649999999999,140.25,29.35319999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.97649999999999,29.35319999999999,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,4728.164099999996,362.392,947.4959999999999,192,0,0,32,0.10940611722449556,0.2826802208760897,0.655811148512645,0,1316.6193999999996,95.0,11,0,130.0,0,0,0,0.0,0,0.0,6888.164099999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,620.2083,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645268033144695,96,3538.6718999999985,32,3349.4922,4,362.392,4,1003.2959999999998,2,56.16,-111.1669,11.925,11.25,0,0,40,40,5 + government bonds,sumsy,4,3.637978807091713e-12
2,128,4,4,7256.760499999997,0.0,425.63550000000004,285.3855,251.41690000000003,,251.41690000000003,0.0,0.0,0.0,0.0,0.0,0.0025,34.7425,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2094115271648691,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2552151054327548,0,8.70059769230769,2.991871538461538,11.692469230769229,2.0042453846153845,2.8589546153846155,4.8632,639.2355,222.99999999999983,639.2355,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.58300000000001,285.3855,35.11050000000002,0.0,0.0,0.0,0.0,0.0,4,0.0,640.0,70.58300000000001,35.11050000000002,79.0,0.0,0.0,0.015,4.894000000000005,5.52420796460177,2.2103529411764704,1.1284690265486723,3.444378299120221,3.8023999999999996,226.0,266.0,113.0,512.0,341.0,51.0,42,0,0,2,12,8.0,512.0,5025.255,201.76,1583.2402,192,0,0,32,0.07804624529004012,0.26791899878030523,0.3597951379555313,0,1917.1290000000026,1301.8040000000012,12,0,85.0,0,0,0,0.0,0,0.0,7239.145699999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,187.87999999999997,62.0,411.76279999999997,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996979465607995,96,3703.824799999998,32,3535.3208999999997,4,27.54139999999999,4,1639.0402,2,128.23059999999998,-216.67440000000002,12.640500000000001,11.25,0,0,113,113,5 + government bonds,sumsy,4,3.637978807091713e-12
3,128,4,4,7814.981500000003,0.0,963.7243,546.7997,353.9511,,353.9511,0.0,0.0,0.0,0.0,0.0,0.0025,40.1731,0.0,0.0,1.0,137.2767,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2187560910479429,0.0,261.0,0.0,0.0,1.0,0,0,0,0.250184331130998,0,10.056940209361535,3.056816824368926,13.113757033730462,1.8486859891232574,2.9997359403979726,4.84842192952123,741.0341000000003,639.2354999999994,741.0341000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7420999999999998,0.0,0,640.0,81.77900000000002,546.7997,40.65080000000002,0.0,0.0,0.0,0.0,0.0,9,15.897400000000001,640.0,81.77900000000002,40.65080000000002,79.0,0.0,0.0,0.015,4.8233923954372475,5.458903007518799,2.207297202797202,1.3328977443609018,3.3820185378590253,3.6883279999999994,266.0,263.0,133.0,509.3333333333333,383.0,51.0,31,0,0,2,11,6.0,512.0,5029.8697,598.7488,1702.0591999999997,192,0,0,32,0.08828432023671495,0.2792274842852289,0.30621084541353527,0,2087.8837,1268.552199999996,11,0,143.0,0,0,0,0.0,0,0.0,7666.481300000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,315.6434999999999,64.0,428.2333,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163301649033311,96,3903.813599999999,32,3762.6677000000004,4,-11.024400000000014,4,1757.8591999999999,2,201.38139999999999,-313.778,13.398930000000002,11.25,0,0,133,133,5 + government bonds,sumsy,4,3.637978807091713e-12
4,128,4,4,8361.436999999998,0.0,1055.3116,122.51190000000001,449.0746,,449.0746,0.0,0.0,0.0,0.0,0.0,0.0025,45.9639,0.0,0.0,1.0,135.2966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22661176357449264,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2616113615010689,0,11.073118621733961,3.0938255468290268,14.166944168562988,2.7651444936749474,2.834220517750026,5.599365011424974,732.6712000000002,741.0341000000005,732.6712000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.839824999999999,0.0,0,640.0,93.5445,122.5119,46.50270000000003,0.0,0.0,0.0,0.0,0.0,15,5.4392,640.0,93.5445,46.50270000000003,79.0,0.0,0.0,0.008178676213611675,5.436926568265681,5.436903030303032,2.179348571428572,1.4272984848484849,3.2494523797690538,3.5776781599999987,264.0,271.0,132.0,509.3333333333333,381.0,51.0,31,0,0,1,13,9.0,512.0,5209.313499999999,680.1711,1927.7767,192,0,0,32,0.10857021290449298,0.29869379561215714,0.31532898069796134,0,2037.4839999999983,1473.4070999999997,13,0,140.0,0,0,0,0.0,0,0.0,7842.166299999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,305.1088000000001,64.0,492.7726,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43211657233448464,96,3887.2675,32,3954.8988,4,73.9341,4,1983.5765999999999,2,276.1566,-403.11069999999995,14.202865800000003,11.25,0,0,132,132,5 + government bonds,sumsy,4,3.637978807091713e-12
5,128,4,4,8896.779700000006,0.0,1129.559,106.5414,555.616,,555.616,0.0,0.0,0.0,0.0,0.0,0.0025,51.4264,0.0,0.0,1.0,152.5053,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.226305489434111,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2566714113956413,0,10.591633690898622,2.666887789427752,13.258521480326372,3.0138555915219065,2.5467768026073196,5.560632394129227,760.0129999999992,732.6712,760.0129999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.902025000000009,0.0,0,640.0,104.6573,106.5414,52.02779999999998,0.0,0.0,0.0,0.0,0.0,18,18.347,640.0,104.6573,52.02779999999998,79.0,0.0,0.0,0.015,5.543571375464682,5.559798507462681,2.059204424778759,1.5498567164179107,3.180332961661954,3.4703478151999994,268.0,269.0,134.0,510.6666666666667,385.0,51.0,31,0,0,2,11,13.0,512.0,5413.872700000002,715.6832,2182.5281,192,0,0,32,0.12271211041427854,0.3059061728626682,0.3086144021865316,0,2038.804699999999,1491.2206999999994,11,0,113.0,0,0,0,0.0,0,0.0,8071.845500000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,232.6900999999998,64.0,514.9223,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404711932020142,96,3931.1532999999986,32,4140.6922,4,141.74020000000004,4,2238.328,2,350.5367,-504.1896,15.055037748000004,11.25,0,0,134,134,5 + government bonds,sumsy,4,3.637978807091713e-12
6,128,4,4,9421.403099999998,0.0,1360.5477999999998,263.2828,659.6872999999999,,659.6872999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.7073,0.0,0.0,1.0,155.49769999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6135949157813045,0.0,261.0,1.0,0.0,1.0,0,0,0,0.26098191214470284,0,103.07770023320755,2.8326629472598692,105.91036318046741,3.7010111065900086,2.519773843928412,6.2207849505184205,758.3374000000011,760.0129999999994,758.3374000000011,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.64092500000001,0.0,0,640.0,115.37660000000005,263.2828,57.36140000000002,0.0,0.0,0.0,0.0,0.0,21,56.2862,640.0,115.37660000000005,57.36140000000002,79.0,0.0,0.0,0.015,5.522002325581395,5.589003007518806,2.0500659793814435,1.7106159090909094,3.088116650344087,3.366237380743999,266.0,258.0,133.0,509.33333333333337,383.0,51.0,32,0,0,2,9,8.0,512.0,5685.824399999999,745.6668999999999,2370.4628,191,1,0,32,0.13398726862721988,0.6599091841533926,0.30010606593001143,0,2009.6809999999994,1424.6766,9,0,97.0,0,0,0,0.0,0,0.0,41117.16060000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,198.85640000000004,64.0,506.45550000000003,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6570123795095923,96,4026.496399999999,32,37090.664200000014,4,226.61329999999995,4,2426.2626999999998,2,423.5641,-602.9799999999999,15.958340012880004,181.8069,0,0,133,133,5 + government bonds,sumsy,4,3.637978807091713e-12
7,128,4,4,9935.0433,0.0,1418.4780999999998,98.1848,757.8720999999999,,757.8720999999999,0.0,0.0,0.0,0.0,0.0,0.0025,62.1098,0.0,0.0,1.0,154.8921,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6094119625170293,0.0,258.0,0.0,0.0,1.0,0,0,0,0.2616113615010689,0,104.3611587899479,2.604669730228331,106.96582852017623,4.75983974727479,2.292714187799641,7.052553935074431,741.0507999999994,758.3374000000016,741.0507999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.64922500000001,0.0,0,640.0,126.35979999999998,98.1848,62.822900000000004,0.0,0.0,0.0,0.0,0.0,23,56.4098,640.0,126.35979999999998,62.822900000000004,79.0,0.0,0.0,0.015,5.4692741697416976,5.5423725190839646,1.916971551724137,1.9109015384615378,3.082233417500174,3.2652502593216797,262.0,271.0,131.0,509.33333333333337,379.0,51.0,32,0,0,0,12,11.0,512.0,5889.727399999994,779.4255999999999,2622.8014000000003,191,1,0,32,0.1619484502797186,0.6602485254454873,0.3093046527134016,0,2013.0647999999999,1482.1733,12,0,116.0,0,0,0,0.0,0,0.0,41333.4541,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,222.3686999999999,64.0,524.5693,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556600100750114,96,4092.249999999999,32,37241.2041,4,300.6264999999999,4,2678.6013000000003,2,481.5724000000001,-695.7623,16.915840413652806,181.8069,0,0,131,131,5 + government bonds,sumsy,4,3.637978807091713e-12
8,128,4,4,10436.547300000004,0.0,1469.5268999999998,91.30330000000001,849.1754,,849.1754,0.0,0.0,0.0,0.0,0.0,0.0025,68.0985,0.0,0.0,1.0,153.4131,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6071933048082132,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25632100690576964,0,106.70597743711366,2.312841702944432,109.01881914005808,6.177552947729888,1.7998816384644816,7.97743458619437,760.9848999999997,741.0507999999992,760.9848999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.25492499999999,0.0,0,640.0,138.49599999999995,91.3033,68.8648,0.0,0.0,0.0,0.0,0.0,25,92.85149999999999,640.0,138.49599999999995,68.8648,79.0,0.0,0.0,0.015,5.407034701492539,5.525814074074072,1.8585962264150953,1.9591776119402986,3.04860837328488,3.167292751542029,270.0,268.0,135.0,512.0,387.0,51.0,31,0,0,0,9,14.0,512.0,6035.404700000001,776.692,2846.8301,191,1,0,32,0.20212603025092113,0.6627776683327735,0.3331363250768955,0,2033.9526000000008,1449.0853000000004,9,0,159.0,0,0,0,0.0,0,0.0,41528.499499999954,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,295.51680000000016,64.0,616.6705,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565377494066578,96,4067.2451999999994,32,37461.25430000001,4,338.1474,4,2902.63,2,532.0397,-781.0769,17.930790838471975,181.8069,0,0,135,135,5 + government bonds,sumsy,4,3.637978807091713e-12
9,128,4,4,10925.911500000002,0.0,1512.8415,83.5692,932.7444999999999,,932.7444999999999,0.0,0.0,0.0,0.0,0.0,0.0025,74.0854,0.0,0.0,1.0,151.66760000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6060966413944819,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2567717319642582,0,109.06424434142643,1.8627165596223931,110.92696090104882,7.857159600558416,1.2673987886331834,9.124558389191598,738.4956000000006,760.9848999999995,738.4956000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.458049999999986,0.0,0,640.0,150.63580000000002,83.5692,74.907,0.0,0.0,0.0,0.0,0.0,27,130.8414,640.0,150.63580000000002,74.907,79.0,0.0,0.0,0.015,5.342761423220975,5.481027272727277,1.8716993749999997,1.9492641221374045,3.0373310324851968,3.072273968995767,264.0,267.0,132.0,512.0,381.0,51.0,32,0,0,0,11,14.0,512.0,6231.4677,816.2950999999999,3037.7221,191,1,0,32,0.2453152382694288,0.665556354654,0.34817949747164256,3,1998.0279000000016,1426.5173000000004,11,0,160.0,0,0,0,0.0,0,0.0,41703.512299999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,299.47189999999995,64.0,635.4998,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657523335487038,96,4035.8925999999983,32,37667.6197,4,418.005,4,3093.5218999999997,2,566.0902000000001,-858.6590999999999,19.006638288780294,181.8069,0,0,132,132,5 + government bonds,sumsy,4,3.637978807091713e-12
10,128,4,4,11404.838400000008,0.0,1710.1084999999998,237.5215,1008.5238999999999,,1008.5238999999999,0.0,0.0,0.0,0.0,0.0,0.0025,79.3132,0.0,0.0,1.0,149.86479999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6151732272271015,0.0,260.0,1.0,0.0,1.0,0,0,0,0.2608381391772395,0,120.54613618991996,1.6708458533132509,122.21698204323323,9.552331973390448,1.115443780457482,10.66777575384793,733.9634000000002,738.4955999999992,733.9634000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.259049999999995,0.0,0,640.0,161.07309999999993,237.5215,80.12839999999997,0.0,0.0,0.0,0.0,0.0,29,149.2188,640.0,161.07309999999993,80.12839999999997,79.0,0.0,0.0,0.015,5.274946274509805,5.405739849624061,1.873828125,1.9297419847328239,3.031694668201961,2.9801057499258943,266.0,255.0,133.0,512.0,383.0,51.0,32,0,0,2,10,5.0,512.0,6635.458699999999,790.4456,3013.9912,190,2,0,32,0.2819926906249526,0.6731279613578263,0.3447902215277696,5,1990.3800000000008,1345.1113000000003,10,0,160.0,0,0,0,0.0,0,0.0,44943.60409999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,299.8125,64.0,736.4109,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649565961464459,96,4048.427600000001,32,40895.1765,4,483.6811,4,3230.0331,2,580.5282,-929.2106999999999,20.147036586107113,197.41005,0,0,133,133,5 + government bonds,sumsy,4,3.637978807091713e-12
