round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6673.98490000001,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,35.5485,420.75,0.0,1.0,140.25,232.68670000000006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22603194282671435,0.0,168.0,0.0,0.0,1.0,0,0,6,1.0,128,7.7656892307692305,2.4441558173076925,10.209845048076923,3.7732792307692313,0.9163192307692307,4.689598461538462,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,72.33510000000005,140.25,35.96379999999993,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,72.33510000000005,35.96379999999993,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,18.0,40.0,512.0,185.0,51.0,81,0,0,0,16,2.0,512.0,3653.768000000003,729.7216,1230.0185999999999,192,0,0,32,0.2362074015954212,0.22603194282671435,0.6557437538639601,15,1325.1497999999997,90.0,16,0,118.0,0,0,0,0.0,0,0.0,7265.669599999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,236.0,52.0,970.4530000000001,4,83.831,83.81200000000001,NaN,1280.0,100.0,0.19248588541666664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1451.9016,768,600.0,600.0,0.0,0.0,0.0,0.0,40.403000000000006,43.428000000000004,394.36010000000005,1478.2915999999998,0.2935549219465201,96,4232.450100000004,32,3033.2195,4,0.0,4,140.25,2,54.4752,-104.70150000000001,11.925,11.25,0,0,40,40,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
2,128,4,4,7235.7326999999905,0.0,381.175,240.9251,244.9515,,244.9515,0.0,0.0,0.0,0.0,0.0,0.0025,38.4242,420.75,0.0,1.0,140.25,230.26403333333337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6530219910776567,0.0,242.0,1.0,0.0,1.0,0,0,6,0.2696280991735538,128,111.21426769230769,2.6123595252403846,113.82662721754807,3.4469092307692315,1.2239638461538465,4.670873076923078,643.6701999999998,225.99999999999983,643.6701999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.5e-5,0.0,48,640.0,78.25220000000002,240.9251,38.89200000000002,0.0,0.0,0.0,0.0,0.0,1,110.3332,640.0,78.25220000000002,38.89200000000002,82.0,0.0,0.0,0.015,4.789015151515142,5.488335087719296,2.1145754385964906,1.1251566371681412,3.5377209003215295,10.739555357142857,228.0,264.0,114.0,512.0,311.0,51.0,50,0,0,2,10,2.0,512.0,4177.1244000000015,340.9203,1817.4481,191,1,0,32,0.17509142511113618,0.6530219910776567,0.4331915743289392,3,1851.861400000002,1264.2999999999975,10,0,57.0,0,0,0,0.0,0,0.0,40455.16669999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,120.53079999999997,30.0,751.4825000000001,4,50.1058,50.10600000000023,NaN,1280.0,100.0,0.2119014973958333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,6,6,1282.4474,768,600.0,600.0,0.0,2337.193870270271,1350.048691891892,987.1451783783788,20.3645,29.741300000000003,656.326,1627.4035000000001,0.679732187776162,96,4297.485974999998,32,36157.680725,4,0.0,4,140.24990000000003,2,110.3332,-206.52730000000003,12.640500000000001,182.4329,0,0,114,114,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
3,128,4,4,7789.839400000002,0.0,771.3640000000001,397.00019999999995,340.8588,,340.8588,0.0,0.0,0.0,0.0,0.0,0.0025,42.1361,414.8315,0.0,1.0,134.33149999999998,223.33143333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6493618142314879,0.0,260.0,0.0,0.0,1.0,0,0,6,0.2605463456643153,128,116.7780940015456,3.2524875525906767,120.03058155413629,3.5070636107545137,1.795001308112124,5.302064918866638,743.9258999999997,643.6702000000004,743.9258999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.3622249999999998,0.0,48,640.0,85.89329999999998,397.0002,42.676799999999986,0.0,0.0,0.0,0.0,0.0,2,11.610100000000001,640.0,85.89329999999998,42.676799999999986,82.0,0.0,0.0,0.015,4.813202846975075,5.4580894736842085,1.9539632653061214,1.3433522727272729,3.5409131427305103,10.417368696428571,266.0,281.0,133.0,509.3333333333333,376.0,51.0,32,0,0,3,17,13.0,512.0,4654.681599999999,601.6241,2009.2884000000001,191,1,0,32,0.15340748615866695,0.6493618142314879,0.30964680845184844,0,2127.1265,1352.5099999999961,17,0,98.0,0,0,0,0.0,0,0.0,41014.629199999974,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,191.4883999999999,57.0,470.4991,4,0.0,0.0,NaN,1280.0,100.0,0.1893443359375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1504.4062999999999,768,600.0,600.0,0.0,2985.42315064165,1554.8510569596028,1430.5720936820464,0.0,0.0,916.1052,1577.0053,0.6704274622921247,96,4558.581574999999,32,36456.047625,4,0.0,4,140.24989999999997,2,142.1212,-298.7227,13.398930000000002,182.4329,0,0,133,133,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
4,128,4,4,8334.498300000003,0.0,880.5284,131.0304,433.7324999999999,,433.7324999999999,0.0,0.0,0.0,0.0,0.0,0.0025,46.7936,412.38097500000003,0.0,1.0,135.0098,218.09500833333337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6435435667789162,0.0,262.0,0.0,0.0,1.0,0,0,6,0.25909551999273267,128,116.90701169847775,3.4486262053933086,120.35563790387104,3.5771063487089347,1.9783779986270595,5.5554843473359945,752.0003999999989,743.9258999999995,752.0003999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.66745,0.0,48,640.0,95.3411,131.0304,47.37850000000003,0.0,0.0,0.0,0.0,0.0,4,4.2773,640.0,95.3411,47.37850000000003,82.0,0.0,0.0,0.015,5.4507525291828784,5.437039999999992,1.8391129032258033,1.4479500000000007,3.3070712485555047,10.104847635535714,270.0,257.0,135.0,508.00000000000006,387.0,51.0,30,0,0,1,12,3.0,512.0,5007.199299999999,687.1478,2145.4538000000002,191,1,0,32,0.1379281388836966,0.6435435667789162,0.28260703800744147,1,2086.7444999999993,1400.8433999999997,12,0,124.0,0,0,0,0.0,0,0.0,41566.11890000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,228.0499999999996,64.0,443.62649999999996,4,0.0,0.0,NaN,1280.0,100.0,0.19029111979166669,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1678.284,768,600.0,600.0,0.0,3026.3507763126217,1493.8303402041195,1532.5204361085016,0.0,0.0,1073.2381,1597.9440999999997,0.6644826565432762,96,4841.273124999999,32,36724.845774999994,4,0.0,4,140.24980000000005,2,215.19239999999996,-386.9388999999999,14.202865800000003,182.4329,0,0,135,135,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
5,128,4,4,8869.3402,0.0,962.8552999999999,106.1005,539.833,,539.833,0.0,0.0,0.0,0.0,0.0,0.0025,51.5918,421.64124,0.0,1.0,152.89409999999998,220.46461333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6420936621537672,0.0,260.0,0.0,0.0,1.0,0,0,6,0.26024462809917354,128,103.66276823771912,3.355602195020995,107.01837043274011,3.2111218910638457,2.190949417164853,5.402071308228699,762.5877999999989,752.0003999999999,762.5877999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.135350000000004,0.0,48,640.0,105.15810000000005,106.1005,52.25030000000003,0.0,0.0,0.0,0.0,0.0,7,17.5878,640.0,105.15810000000005,52.25030000000003,82.0,0.0,0.0,0.015,5.596165090909092,5.55662537313432,1.7882588888888866,1.5676902255639096,3.2348826193339724,9.801702206469642,268.0,275.0,134.0,510.66666666666663,385.0,51.0,31,0,0,0,14,8.0,512.0,5251.903599999998,744.4783,2431.8206999999998,191,1,0,32,0.14236496107097252,0.6420936621537672,0.28998914167285306,0,2062.955999999999,1538.9454000000003,14,0,90.0,0,0,0,0.0,0,0.0,41886.82759999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,160.9432999999998,64.0,371.958,4,0.0,0.0,NaN,1280.0,100.0,0.22394631510416663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1698.9734,768,600.0,600.0,0.0,2513.3519435612793,1372.3284692719728,1141.0234742893067,0.0,0.0,1247.7685999999999,1849.2835999999998,0.6629698559279584,96,4920.970449999998,32,36965.857149999996,4,0.0,4,140.24979999999994,2,291.7027,-488.2412,15.055037748000004,182.4329,0,0,134,134,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
6,128,4,4,9392.400700000002,0.0,1044.4628000000002,105.3811,645.2140999999999,,645.2140999999999,0.0,0.0,0.0,0.0,0.0,0.0025,57.3679,429.85415,0.0,1.0,156.9729,221.5695333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6399015824037777,0.0,262.0,0.0,0.0,1.0,0,0,6,0.2544288999370512,128,102.04839219766987,3.195087856082446,105.24348005375234,4.162734590843833,1.822652007717053,5.985386598560885,774.9901,762.5877999999996,774.9901,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.365250000000007,0.0,48,640.0,116.93950000000005,105.3811,58.10220000000002,0.0,0.0,0.0,0.0,0.0,10,44.9387,640.0,116.93950000000005,58.10220000000002,82.0,0.0,0.0,0.015,5.550756272401432,5.607334074074074,1.747865,1.729288059701494,3.174566487855291,9.507651140275554,270.0,279.0,135.0,512.0,387.0,51.0,31,0,0,1,20,12.0,512.0,5451.9636999999975,789.6153999999999,2726.5865000000003,191,1,0,32,0.1718351810616876,0.6399015824037777,0.3281628356850934,0,2064.1404999999995,1548.6609999999994,20,0,100.0,0,0,0,0.0,0,0.0,42343.13150000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,174.7865,64.0,321.9285,4,0.0,0.0,NaN,1280.0,100.0,0.23902088541666666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1880.2065,768,600.0,600.0,0.0,2288.569802045423,1203.534722278761,1085.0350797666622,0.0,0.0,1416.0855,1957.9239,0.6607090851576993,96,5110.973850000001,32,37232.15765,4,0.0,4,140.24980000000005,2,361.8383,-587.8462,15.958340012880004,182.4329,0,0,135,135,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
7,128,4,4,9902.6437,0.0,1119.0203999999997,98.3313,743.5452999999999,,743.5452999999999,0.0,0.0,0.0,0.0,0.0,0.0025,63.7153,435.1746,0.0,1.0,155.69910000000004,220.34163809523807,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6379707903404133,0.0,264.0,0.0,0.0,1.0,0,0,6,0.2569197599207505,128,104.39653736853471,2.9100957236513216,107.30663309218602,5.737623566422869,1.341993847985702,7.07961741440857,782.0572000000008,773.4901000000004,783.5572000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.357474999999997,0.0,50,640.0,129.75700000000003,118.3989,64.49070000000002,0.0,0.0,0.0,0.0,0.0,13,42.232099999999996,640.0,129.75700000000003,64.49070000000002,82.0,0.0,18.5676,0.015,5.522463358778626,5.577059854014604,1.6852785123966967,1.9345036764705885,3.1503900599510715,9.222421606067286,274.0,262.0,137.0,510.6666666666667,391.0,51.0,30,0,0,1,13,6.0,512.0,5749.536000000005,815.6349,2903.0257,191,1,0,32,0.2148744573692556,0.6379707903404133,0.35713211545057955,3,2071.663599999999,1446.8854,13,0,121.0,0,0,0,0.0,0,0.0,42890.16219999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,203.91870000000029,64.0,328.4997,4,0.0,0.0,NaN,1280.0,100.0,0.24164013020833333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2076.2529999999997,768,600.0,600.0,0.0,2187.201815667023,1061.4566904977407,1125.7451251692821,0.0,0.0,1654.2971999999997,1970.9072999999999,0.6587561333742697,96,5338.551399999999,32,37551.610799999995,4,0.0,4,140.24969999999996,2,416.4654,-679.8299999999999,16.915840413652806,182.4329,0,0,137,137,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
8,128,4,4,10400.303000000002,0.0,1186.4486000000002,91.1896,834.7348999999999,,834.7348999999999,0.0,0.0,0.0,0.0,0.0,0.0025,69.9091,438.8671125,0.0,1.0,154.9049,217.96202916666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6377438156632909,0.0,261.0,0.0,0.0,1.0,0,0,6,0.259917695473251,128,106.52975580937773,2.470009831823332,108.99976564120107,7.126614126294475,0.7958189097342897,7.922433036028765,761.7941999999988,783.5572000000003,761.7941999999988,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.10997499999999,0.0,51,640.0,142.3406999999999,95.826,70.74980000000002,0.0,0.0,0.0,0.0,0.0,15,103.2957,640.0,142.3406999999999,70.74980000000002,82.0,0.0,4.6364,0.015,5.465379259259258,5.550702985074618,1.6660743589743612,1.972264661654134,3.1060776551006133,8.945748957885266,268.0,270.0,134.0,510.66666666666663,384.99999999999994,51.0,31,0,0,2,13,9.0,512.0,5896.1486,863.4918,3110.4613000000004,191,1,0,32,0.2509543244996406,0.6377438156632909,0.3306126568747423,8,2062.0097000000005,1475.6523999999997,14,1,156.0,0,0,0,0.0,0,0.0,43287.16140000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,259.90760000000034,64.0,356.9965,4,0.0,0.0,NaN,1280.0,100.0,0.26088475260416666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,2219.376,768,600.0,600.0,0.0,1826.4874389663148,900.7795504343194,925.7078885319952,0.0,0.0,1780.2196999999999,2111.5736,0.6584239709954394,96,5503.285124999998,32,37783.876274999995,4,0.0,4,140.24969999999996,2,473.8571,-764.8258,17.930790838471975,182.4329,0,0,134,134,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
9,128,4,4,10886.523200000003,0.0,1412.9977999999996,250.29000000000002,918.1293,,918.1293,0.0,0.0,0.0,0.0,0.0,0.0025,75.6081,441.2052666666667,0.0,1.0,153.30349999999999,214.82674444444447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,4,0.9895833333333334,0.6485829793725926,0.0,260.0,1.0,0.0,1.0,0,0,6,0.25660053648506964,128,120.75892763405217,2.4056756070556164,123.16460324110778,9.566320423636144,0.4235380646136323,9.989858488249777,754.0379000000003,761.7941999999993,754.0379000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.62197499999999,0.0,51,640.0,153.77979999999997,250.29000000000002,76.46250000000002,0.0,0.0,0.0,0.0,0.0,17,137.1464,640.0,153.77979999999997,76.46250000000002,82.0,0.0,0.0,0.015,5.39298450184502,5.534119548872183,1.6372566037735856,1.9675366412213744,3.124642266898732,8.677376489148708,266.0,271.0,133.0,509.3333333333333,383.0,51.0,31,0,0,2,14,12.0,512.0,6268.948799999998,841.9929,3164.5081999999998,190,2,0,32,0.30856889111735897,0.6485829793725926,0.3686100449419454,12,2039.8447000000012,1461.4988000000003,15,1,159.0,0,0,0,0.0,0,0.0,47755.08420000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.3238000000001,64.0,398.31879999999995,4,3.4259,3.426,NaN,1280.0,100.0,0.26790691406249995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,2289.1787000000004,768,600.0,600.0,0.0,1676.0582862170309,769.7644692325844,906.2938169844467,0.0,3.4259,2138.9582000000005,2115.6411999999996,0.6670917667195153,96,5625.016000000001,32,42130.06820000001,4,0.0,4,303.9674,2,504.05649999999997,-842.5211999999999,19.006638288780294,203.9554,0,0,133,133,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
10,128,4,4,11363.785500000002,0.0,1815.9733999999999,435.0764,993.7947999999999,,993.7947999999999,0.0,0.0,0.0,0.0,0.0,0.0025,80.1679,442.46682000000004,0.0,1.0,151.27359999999996,211.46174666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2,0.9791666666666666,0.6513896945061082,0.0,262.0,0.0,0.0,1.0,0,0,6,0.259147884167763,128,123.4201559885488,2.2296833269385647,125.64983931548737,11.350076121013052,0.8228510716848714,12.172927192697921,755.5858000000001,754.037899999999,755.5858000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.56727499999998,0.0,51,640.0,162.73770000000002,435.0764,80.96839999999999,0.0,0.0,0.0,0.0,0.0,18,154.62959999999998,640.0,162.73770000000002,80.96839999999999,82.0,0.0,0.0,0.015,5.331117870722432,5.423425000000001,1.6173187500000008,1.941493939393939,3.1227360289890798,8.417055194474246,272.0,263.0,136.0,509.33333333333337,388.99999999999994,51.0,30,0,0,2,12,9.0,512.0,6959.120799999998,735.565,2992.0553,188,4,0,32,0.33426898485689494,0.6513896945061082,0.3486547977081442,5,2038.2496000000015,1402.0839999999996,12,0,160.0,0,0,0,0.0,0,0.0,47984.60269999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,258.77100000000013,64.0,442.2469,4,0.0,0.0,NaN,1280.0,100.0,0.26560354166666666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2126.9469,768,600.0,600.0,0.0,2040.4479305920934,978.2106652960467,1062.2372652960466,0.0,0.0,2291.6005,2042.9202999999998,0.6653205067155699,96,5612.989575000001,32,42371.613125,4,0.0,4,646.2318999999999,2,517.8781,-913.6268999999999,20.147036586107113,203.9554,0,0,136,136,"NB co-op village, market entry",sumsy,5,-3.637978807091713e-12
