round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6676.608999999998,0.0,132.21,132.21,132.21,,132.21,0.0,0.0,0.0,0.0,0.0,0.0025,34.2191,420.75,0.0,0.9588,140.25,226.41023333333325,0.02,8.040000000000006,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.3740757060878681,0.0,168.0,0.0,0.0,1.02,0,0,0,NaN,69,14.781303966346155,3.025443341346154,17.806747307692312,3.646923846153846,1.1204723076923075,4.767396153846153,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,640.0,69.71100000000013,132.21,42.68340000000007,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,69.71100000000013,34.64340000000006,82.0,0.0,0.0,0.0,NaN,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,0.0,40.0,512.0,185.0,51.0,81,0,0,0,0,0.0,512.0,3818.336699999995,729.7115,1273.8816,192,0,0,32,0.20798754570445577,0.3740757060878681,0.665886648491079,0,1324.4711999999997,0.0,0,0,67.0,128,0,0,3818.336699999995,192,9460.656699999996,9460.656699999996,0.0,0,67,0,1.5,0,0.0,128,128,9460.656699999996,192,15360.0,0,128,134.0,52.0,765.9849,4,65.43499999999999,65.43489999999997,0.22671354166666668,1280.0,99.16666666666667,0.1803110677083333,128,0,0.0,0,27.958000000000087,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,4.586399999999998,0.0,4.586399999999998,0.0,65.43499999999999,1643.7497,2769.578,0.4211516720255313,96,4226.346349999993,32,5234.310349999998,4,0.0,4,0.0,2,54.4752,-97.99090000000001,11.925,11.25,0,0,40,40,S4 step 11 + everyone greedy,sumsy,10,0.0
2,128,4,4,7237.814200000005,0.0,146.29250000000002,14.0825,146.29250000000002,,146.29250000000002,0.0,0.0,0.0,0.0,0.0,0.0025,39.3982,402.23699999999997,0.0,0.91929744,127.90799999999997,173.92056666666667,0.02,79.60639999999991,1.0404,0.0,0.0,1.0404,0.0,0,0,1.0,0.3736356609555278,0.0,229.0,0.0,0.0,1.0404,0,0,0,0.25197274775086026,69,16.937252446018885,2.9433586369770577,19.88061108299594,3.5493665654520914,1.4628761808367068,5.012242746288798,558.8966999999999,225.99999999999983,558.8966999999999,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,0.0,0.0,48,640.0,78.7948,14.0825,119.52599999999983,0.0,0.0,0.0,0.0,0.0,2,110.3104,640.0,78.7948,39.919599999999974,82.0,0.0,0.0,0.015,4.779999999999983,5.355412871287128,1.8612499999999998,1.1349673267326732,3.449669144981407,18.570236805555556,202.0,269.0,101.0,512.0,269.0,51.0,60,0,0,0,11,0.0,512.0,4090.496899999999,442.9975,1925.4548,192,0,0,32,0.1772384531005886,0.3736356609555278,0.46820683711745725,3,1668.4134000000017,1285.8199999999956,0,0,8.0,128,0,0,4090.496899999999,192,9732.816900000002,9732.816900000002,0.0,13,8,0,1.5,0,0.0,128,128,9732.816900000002,192,15360.0,0,0,14.889999999999999,14.0,629.1564000000001,4,55.2949,55.294799999999995,0.22671354166666668,1280.0,99.16666666666667,0.19515681640625004,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,12,0.0,0,0.0,1200.0,0.0,1614.4581324324326,0.0,1614.4581324324326,0.0,55.2949,1867.7646999999995,2997.6086999999998,0.4162086481478573,96,4392.48405,32,5340.33285,4,0.0,4,0.0,2,110.3104,-106.89430000000002,12.640500000000001,11.25,0,0,101,101,S4 step 11 + everyone greedy,sumsy,10,0.0
3,128,4,4,7792.0343,0.0,463.5139,317.22139999999996,157.2099,,157.2099,0.0,0.0,0.0,0.0,0.0,0.0025,43.7229,402.23699999999997,0.0,0.8814223854719999,134.079,156.82126666666662,0.02,83.76340000000017,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9947916666666666,0.6180938624310959,0.0,265.0,1.0,0.0,1.061208,0,0,0,0.2505012252171976,69,79.50335379284707,3.2560809512793796,82.75943474412644,3.7682925651754227,1.7849678146121724,5.553260379787596,762.8216,558.8967000000001,762.8216,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,0.0,0.0,48,640.0,85.77989999999997,317.22139999999996,128.0779000000002,0.0,0.0,0.0,0.0,0.0,3,121.2409,640.0,85.77989999999997,44.31449999999999,82.0,0.0,0.0,0.015,4.7751,5.43665401459854,1.8245000000000005,1.3287161764705886,3.404522535211289,18.013129701388888,274.0,268.0,137.0,512.0,355.0,51.0,38,0,0,0,11,0.0,512.0,4671.061400000003,524.4513,2111.1861,191,1,0,32,0.1579459174150435,0.6180938624310959,0.3641500926601453,0,2007.5976,1279.7268000000001,0,0,34.0,128,0,0,4671.061400000003,191,29591.38110000001,29591.38110000001,0.0,12,34,0,1.5,0,0.0,128,128,29591.38110000001,191,15360.0,0,0,62.033000000000015,28.0,320.37170000000003,4,7.2658000000000005,7.266100000000001,0.22671354166666668,1280.0,99.16666666666667,0.17979868489583337,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,0,12,0.0,0,0.0,1200.0,0.0,2893.7329506054643,0.0,2893.7329506054643,0.0,7.2658000000000005,2287.3014999999996,2956.0090999999998,0.6410830216883874,96,4632.076850000002,32,24959.30425000001,4,0.0,4,0.0,2,138.1583,-113.487,13.398930000000002,112.0027,0,0,137,137,S4 step 11 + everyone greedy,sumsy,10,0.0
4,128,4,4,8337.330899999997,0.0,566.7632000000001,118.5646,160.20720000000003,,160.20720000000003,0.0,0.0,0.0,0.0,0.0,0.0025,49.2652,402.133725,0.0,0.8451077831905535,133.9413,144.81316666666663,0.02,87.22110000000013,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9947916666666666,0.6137537379485458,0.0,267.0,0.0,0.0,1.08243216,0,0,0,0.2586720026342118,69,80.30312564940242,3.427273849883127,83.73039949928555,3.7960413233391823,2.3480209033077033,6.144062226646885,778.5050000000006,762.8215999999995,778.5050000000006,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-3.0631250000000003,0.0,48,640.0,94.7034,118.5646,137.12970000000018,0.0,0.0,0.0,0.0,0.0,4,88.9932,640.0,94.7034,49.9086,82.0,0.0,0.0,0.015,4.696857295373662,5.432178571428575,1.7262413793103453,1.436420143884893,3.2794323271276538,17.47273581034722,280.0,281.0,140.0,512.0,376.0,51.0,33,0,0,1,21,0.0,512.0,5118.8961,710.1441000000001,2139.4909,191,1,0,32,0.13522967398796237,0.6137537379485458,0.3356239211364651,0,2044.0537000000006,1319.8168999999991,0,0,29.0,128,0,0,5118.8961,191,30098.438399999995,30098.438399999995,0.0,26,29,0,1.5,0,0.0,128,128,30098.438399999995,191,15360.0,0,0,50.061000000000014,43.0,230.5414,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.18135567057291666,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,1200.0,0.0,3060.261416868773,0.0,3060.261416868773,0.0,0.0,2655.9065999999993,3080.1764000000003,0.6368883825236846,96,4868.776249999999,32,25229.662149999996,4,0.0,4,0.0,2,162.6784,-110.94200000000004,14.202865800000003,112.0027,0,0,140,140,S4 step 11 + everyone greedy,sumsy,10,0.0
5,128,4,4,8872.924500000003,0.0,549.4997000000001,11.8405,152.1968,,152.1968,0.0,0.0,0.0,0.0,0.0,0.0025,65.6183,400.7551800000001,0.0,0.8102893425231027,131.747,128.72865333333334,0.02,99.4171000000001,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9947916666666666,0.6104975385107421,0.0,271.0,0.0,0.0,1.1040808032,0,0,0,0.2647890628054581,69,82.2641770745231,3.600073015500369,85.86425009002348,4.000083863614253,2.806755653874298,6.806839517488552,787.3127999999989,778.5050000000001,787.3127999999989,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-8.730525000000002,0.0,48,640.0,104.4064,11.8405,155.42650000000015,0.0,0.0,0.0,0.0,0.0,0,114.0663,640.0,104.4064,56.009400000000014,82.0,0.0,0.0,0.015,5.235193862815883,5.342449999999992,1.7149,1.5571993006993001,3.1346174434040344,16.948553736036803,288.0,277.0,144.0,510.66666666666663,404.0,51.0,26,0,0,0,20,0.0,512.0,5503.163099999998,759.3036,2294.4253,191,1,0,32,0.12915353072694646,0.6104975385107421,0.25816171659905907,0,2093.761399999999,1450.1486999999997,0,0,47.0,128,0,0,5503.163099999998,191,30477.356299999996,30477.356299999996,0.0,21,47,0,1.5,0,0.0,128,128,30477.356299999996,191,15360.0,0,0,80.6003,63.0,136.3479,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.18911305989583335,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,0,12,0.0,0,0.0,1200.0,0.0,3230.400085480838,0.0,3230.400085480838,0.0,0.0,2923.0857,3190.0768,0.6336294616543876,96,5051.013149999998,32,25426.343150000004,4,0.0,4,0.0,2,195.8927,-86.57849999999999,15.055037748000004,112.0027,0,0,144,144,S4 step 11 + everyone greedy,sumsy,10,0.0
6,128,4,4,9397.827399999998,0.0,559.4208999999998,39.6171,144.1864,,144.1864,0.0,0.0,0.0,0.0,0.0,0.0025,71.3034,407.38610000000006,0.0,0.7769054216111508,146.84689999999998,124.0220833333333,0.02,96.94330000000016,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9947916666666666,0.6076350767378296,0.0,273.0,0.0,0.0,1.126162419264,0,0,0,0.30332502669989325,69,74.93430893575379,3.101472373342445,78.03578130909624,4.567117623603281,2.541336349745481,7.1084539733487615,823.6281,787.3128000000005,823.6281,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-14.22532500000001,0.0,48,640.0,115.0971,39.6171,159.96160000000006,0.0,0.0,0.0,0.0,0.0,0,135.7711,640.0,115.0971,63.01830000000004,82.0,0.0,0.0,0.015,5.31832603773585,5.518000684931507,1.6886999999999992,1.7248937931034474,3.1675224641857915,16.4400971239557,292.0,265.0,146.0,512.0,409.0,51.0,25,0,0,1,10,0.0,512.0,5964.6043000000045,785.2986,2399.1291,191,1,0,32,0.158527018061156,0.6076350767378296,0.28442595831721307,0,2140.8623999999986,1409.3564000000001,0,0,32.0,128,0,0,5964.6043000000045,191,30967.679499999987,30967.679499999987,0.0,10,32,0,1.5,0,0.0,128,128,30967.679499999987,191,15360.0,0,0,54.038399999999974,64.0,41.7209,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.1902940625,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,0,12,0.0,0,0.0,1200.0,0.0,3143.669223261799,0.0,3143.669223261799,0.0,0.0,3223.7299000000007,3226.1486000000004,0.6309605465937849,96,5259.342850000001,32,25708.336649999994,4,0.0,4,0.0,2,218.6923,-72.883,15.958340012880004,112.0027,0,0,146,146,S4 step 11 + everyone greedy,sumsy,10,0.0
7,128,4,4,9912.722999999996,0.0,642.5982999999999,114.8542,136.176,,136.176,0.0,0.0,0.0,0.0,0.0,0.0025,93.0558,413.1219,0.0,0.7448969182407714,149.1789,112.73288571428564,0.02,109.14519999999995,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9947916666666666,0.6086865551389828,0.0,259.0,0.0,0.0,1.14868566764928,0,0,0,0.29257184125615904,69,74.09914157089854,3.1654544137302936,77.26459598462884,4.705775806602219,2.8002340560993213,7.50600986270154,742.4128999999996,823.6280999999993,742.4128999999996,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-19.81922500000001,0.0,48,640.0,125.10439999999997,114.8542,178.83670000000004,0.0,0.0,0.0,0.0,0.0,0,84.31479999999999,640.0,125.10439999999997,69.69150000000005,82.0,0.0,0.0,0.015,5.269463481228668,5.487976515151512,1.6582999999999986,1.9085664122137407,3.1435592616583423,15.946894210237028,264.0,293.0,132.0,510.6666666666667,381.0,51.0,32,0,0,0,28,0.0,512.0,6151.6831,896.2734,2644.5483999999997,191,1,0,32,0.169322057542878,0.6086865551389828,0.3386859222411809,0,2039.677599999999,1543.9527999999996,0,0,43.0,128,0,0,6151.6831,191,31189.9778,31189.9778,0.0,37,43,0,1.5,0,0.0,128,128,31189.9778,191,15360.0,0,0,71.30689999999994,64.0,42.8475,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.2076334440104167,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.0,2401.359018060661,0.0,2401.359018060661,0.0,0.0,3390.518400000001,3583.6692999999996,0.6320571996528903,96,5334.765749999999,32,25855.212049999995,4,0.0,4,0.0,2,235.24949999999998,-43.12019999999998,16.915840413652806,112.0027,0,0,132,132,S4 step 11 + everyone greedy,sumsy,10,0.0
8,128,4,4,10417.548099999998,0.0,746.1257,140.9469,128.16559999999998,,128.16559999999998,0.0,0.0,0.0,0.0,0.0,0.0025,118.5176,416.90973750000006,0.0,0.7142071652092515,147.8082,100.51724583333329,0.02,105.07400000000005,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9947916666666666,0.607828287629522,0.0,279.0,0.0,0.0,1.1716593810022657,0,0,0,0.29209542529001425,69,75.86500939583517,3.4680192369210237,79.3330286327562,5.073892703296272,3.13030919727598,8.20420190057225,846.2567999999995,742.4128999999991,846.2567999999995,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-26.244925000000013,0.0,48,640.0,135.17489999999992,140.9469,181.6919,0.0,0.0,0.0,0.0,0.0,0,122.1651,640.0,135.17489999999992,76.61790000000005,82.0,0.0,0.0,0.015,5.2374827956989245,5.449057894736839,1.6651999999999991,1.9180854304635757,3.03243503716975,15.468487383929919,304.0,279.0,152.0,512.0,421.0,51.0,22,0,0,1,21,0.0,512.0,6449.757799999999,837.3648999999999,2833.5687,191,1,0,32,0.1693037883821782,0.607828287629522,0.2871964023902922,0,2152.3724999999995,1461.2576999999999,0,0,38.0,128,0,0,6449.757799999999,191,31615.324799999988,31615.324799999988,0.0,24,38,0,1.5,0,0.0,128,128,31615.324799999988,191,15360.0,0,0,63.277599999999964,64.0,56.174,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.20971029947916664,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,0,12,0.0,0,0.0,1200.0,0.0,3116.2053997493654,0.0,3116.2053997493654,0.0,0.0,3636.569100000001,3727.1076,0.6314202832769398,96,5428.1024499999985,32,26187.222349999996,4,0.0,4,0.0,2,269.4105,-9.647999999999982,17.930790838471975,112.0027,0,0,152,152,S4 step 11 + everyone greedy,sumsy,10,0.0
9,128,4,4,10911.6944,0.0,844.684,139.3166,120.1552,,120.1552,0.0,0.0,0.0,0.0,0.0,0.0025,153.5978,419.5570333333334,0.0,0.6847818300026304,146.91180000000003,88.6530777777778,0.02,107.05409999999979,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9947916666666666,0.6071649625466609,0.0,268.0,0.0,0.0,1.195092568622311,0,0,0,0.3162606600157325,69,77.05964809302039,3.5075689616455583,80.56721705466595,6.417404593948815,2.743143213074389,9.160547807023205,797.1398,846.2567999999989,797.1398,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-32.96410286656802,0.0,48,640.0,145.8536999999999,139.3166,191.10349999999974,0.0,0.0,0.0,0.0,0.0,2,148.1633,640.0,145.8536999999999,84.04940000000002,82.0,0.0,0.0,0.015,5.128819787985866,5.4869,1.6601,1.9006645390070918,3.0205728821762716,15.004432762412018,284.0,283.0,142.0,510.6666666666667,401.0,51.0,27,0,0,0,23,0.0,512.0,6782.456099999998,936.5992000000001,2816.7027000000003,191,1,0,32,0.19701014253063165,0.6071649625466609,0.3190123626037942,0,2057.8903999999993,1451.4560000000001,0,0,43.0,128,0,0,6782.456099999998,191,31940.084500000008,31940.084500000008,0.0,27,43,0,1.5,0,0.0,128,128,31940.084500000008,191,15360.0,0,0,71.3843,64.0,74.17530000000001,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.20930671223958333,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1200.0,0.0,2476.7880353405963,0.0,2476.7880353405963,0.0,0.0,3930.7509000000005,3827.4772000000003,0.6250658156221014,96,5516.115249999995,32,26423.96925,4,0.0,4,134.81669999999997,2,287.1445,33.44260000000001,19.006638288780294,112.0027,0,0,142,142,S4 step 11 + everyone greedy,sumsy,10,0.0
10,128,4,4,11395.143399999995,0.0,801.7848999999999,0.0,112.14479999999999,,112.14479999999999,0.0,0.0,0.0,0.0,0.0,0.0025,205.6695,420.76035,0.0,0.656568818606522,143.8634,71.69695,0.02,114.57690000000025,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9947916666666666,0.6062523551554877,0.0,278.0,0.0,0.0,1.2189944199947573,0,0,0,0.3225181103968983,69,79.15571201045775,3.5599373809981416,82.71564939145588,7.171304957017166,2.594981469005553,9.766286426022718,835.7525000000003,794.1398000000004,838.7525000000003,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-39.709712638741024,0.0,52,640.0,156.551,63.2157,206.11130000000026,0.0,0.0,0.0,0.0,0.0,4,160.81779999999998,640.0,156.551,91.53440000000002,82.0,0.0,60.215699999999984,0.015,5.049341750841746,5.4155794701986775,1.6367999999999983,1.8928940000000007,2.9869281504845073,14.554299779539656,302.0,297.0,151.0,512.0,419.0,51.0,23,0,0,0,31,0.0,512.0,7023.4472000000005,951.8766,3007.6065,191,1,0,32,0.21308215287786325,0.6062523551554877,0.28055614793745987,0,2048.1282999999985,1499.6544999999987,0,0,60.0,128,0,0,7023.4472000000005,191,32168.519500000006,32168.519500000006,0.0,42,60,0,1.5,0,0.0,128,128,32168.519500000006,191,15360.0,0,0,98.2079999999999,64.0,45.7258,4,0.0,0.0,0.22671354166666668,1280.0,99.16666666666667,0.22314918619791668,0,0,0.0,0,0.0,1269.3333333333333,21,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0.0,0,12,0.0,0,0.0,1200.0,0.0,2657.946860799759,0.0,2657.946860799759,0.0,0.0,4092.2109,4005.2089,0.6246723491045676,96,5583.646650000001,32,26584.872849999996,4,0.0,4,132.7935,2,291.5348,93.52470000000001,20.147036586107113,112.0027,0,0,151,151,S4 step 11 + everyone greedy,sumsy,10,0.0
