round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.066099999994,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,30.8653,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6093228940036381,0.0,168.0,1.0,0.0,1.0,0,0,0,0.6449704142011835,0,85.52801692307692,2.81073076923077,88.33874769230769,2.3490369230769224,2.6755769230769237,5.024613846153846,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.25389999999996,186.2,31.17359999999995,1.7008,0.0,0.0,0.0,0.0,0,54.4752,640.0,59.25389999999996,29.47279999999998,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,26.0,40.0,512.0,185.0,51.0,81,0,0,0,16,10.0,512.0,4679.322199999997,271.794,1004.0493999999999,191,1,0,32,0.11503102815830957,0.6482158049620712,0.6529348768674981,0,1316.5947999999999,130.0,16,0,130.0,0,0,0,0.0,0,0.0,31592.702200000036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,646.56,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491874839908338,96,3553.5524999999993,32,28039.149699999998,4,365.944,4,1035.9694,2,54.4752,-109.3847,11.925,140.1,0,0,40,40,6 + charge on balances,sumsy,3,0.0
2,128,4,4,7255.6772,0.0,566.809,382.9065,249.63469999999998,,249.63469999999998,0.0,0.0,0.0,0.0,0.0,0.0025,35.117,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6040713492773762,0.0,242.0,0.0,0.0,1.0,0,0,0,0.26035665294924554,0,86.40388307692308,2.6116992307692306,89.01558230769231,2.4091092307692312,2.514573846153846,4.923683076923077,646.1731999999994,222.99999999999983,646.1731999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,0,640.0,71.38889999999998,382.9065,35.50340000000003,0.0,0.0,0.0,0.0,0.0,2,19.160400000000003,640.0,71.38889999999998,35.50340000000003,79.0,0.0,0.0,0.015,4.911274074074078,5.488462608695647,2.2002453333333345,1.1323491228070175,3.490713196480924,3.8023999999999996,230.0,270.0,115.0,512.0,341.0,51.0,42,0,0,1,14,11.0,512.0,4926.810599999999,199.97719999999998,1654.6895,191,1,0,32,0.09481930295331376,0.6437151756526942,0.3799245286853101,0,1935.7122000000027,1326.044000000001,14,0,75.0,0,0,0,0.0,0,0.0,31960.8063,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,165.01840000000007,58.0,419.9225,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489488130740579,96,3673.869199999998,32,28286.93709999999,4,22.902899999999995,4,1686.6095,2,110.3827,-214.5177,12.640500000000001,140.1,0,0,115,115,6 + charge on balances,sumsy,3,0.0
3,128,4,4,7813.454200000001,0.0,1106.5401,555.7048,352.2789,,352.2789,0.0,0.0,0.0,0.0,0.0,0.0025,40.3737,0.0,0.0,1.0,137.7612,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6002811767841227,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25889640441438233,0,88.8619102846801,2.8333819645849996,91.69529224926511,2.0150489553311006,2.8125421583643915,4.827591113695492,754.0868999999994,646.1731999999987,754.0868999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.631225,0.0,0,640.0,82.22300000000001,555.7048,40.86549999999998,0.0,0.0,0.0,0.0,0.0,8,19.185299999999998,640.0,82.22300000000001,40.86549999999998,79.0,0.0,0.0,0.015,4.819076226415091,5.474717777777774,2.199927941176471,1.3298708955223881,3.3974424748779892,3.6883279999999994,270.0,265.0,135.0,510.6666666666667,387.0,51.0,30,0,0,2,12,10.0,512.0,4956.710100000003,599.8201,1766.0736,191,1,0,32,0.09658313658362805,0.6407050008500648,0.296545136913251,0,2109.3513999999986,1277.055199999999,12,0,136.0,0,0,0,0.0,0,0.0,32417.2239,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,299.19020000000006,64.0,431.29139999999995,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467169830305664,96,3869.9099000000006,32,28547.314000000002,4,-14.341099999999926,4,1797.9936,2,176.80169999999998,-311.90520000000004,13.398930000000002,140.1,0,0,135,135,6 + charge on balances,sumsy,3,0.0
4,128,4,4,8359.775999999998,0.0,1191.076,123.1627,447.08070000000004,,447.08070000000004,0.0,0.0,0.0,0.0,0.0,0.0025,46.0023,0.0,0.0,1.0,135.17550000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5938246911583034,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25442889993705115,0,91.35678357461042,3.0985885912190216,94.45537216582944,2.7373926508664397,2.7930552498977597,5.5304479007642,729.1686000000004,754.0869,729.1686000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.173950000000003,0.0,0,640.0,93.67820000000007,123.1627,46.5603,0.0,0.0,0.0,0.0,0.0,13,9.2304,640.0,93.67820000000007,46.5603,79.0,0.0,0.0,0.015,5.41527347670251,5.369688721804515,2.167629411764708,1.4248833333333337,3.2619602823784306,3.5776781599999987,266.0,279.0,133.0,509.3333333333333,383.0,51.0,31,0,0,1,18,16.0,512.0,5122.423900000001,686.7628,2010.1887000000002,191,1,0,32,0.10544319759806453,0.6408195860161816,0.30627637024026044,0,2050.096799999999,1510.8613000000005,18,0,136.0,0,0,0,0.0,0,0.0,32578.286099999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,294.7976000000003,64.0,485.1679,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640750749868257,96,3910.7893000000004,32,28667.4968,4,82.8674999999999,4,2042.1086999999998,2,244.875,-401.07840000000004,14.202865800000003,140.1,0,0,133,133,6 + charge on balances,sumsy,3,0.0
5,128,4,4,8895.768100000005,0.0,1256.9272999999998,105.8962,552.9768,,552.9768,0.0,0.0,0.0,0.0,0.0,0.0025,51.0986,0.0,0.0,1.0,151.8984,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5863654420764335,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2552883827015101,0,81.5863363092704,2.9715318647408897,84.55786817401129,2.548420908605625,2.8461542916460445,5.39457520025167,772.8636000000002,729.1686000000009,772.8636000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.613975000000007,0.0,0,640.0,104.00790000000008,105.8962,51.70220000000001,0.0,0.0,0.0,0.0,0.0,16,9.502,640.0,104.00790000000008,51.70220000000001,79.0,0.0,0.0,0.015,5.579488803088806,5.572526470588237,2.031202298850573,1.5518185185185192,3.1869751183072106,3.4703478151999994,272.0,259.0,136.0,510.6666666666667,389.00000000000006,51.0,30,0,0,1,11,9.0,512.0,5464.1966,704.9439,2212.8050000000003,191,1,0,32,0.10181707253404793,0.6363566903894251,0.2701469729538224,0,2055.524899999999,1445.0876000000007,11,0,87.0,0,0,0,0.0,0,0.0,32925.73099999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,176.71459999999988,64.0,453.222,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335151607333209,96,4089.969899999998,32,28835.761099999996,4,141.09340000000003,4,2244.725,2,317.6453,-501.87820000000005,15.055037748000004,140.1,0,0,136,136,6 + charge on balances,sumsy,3,0.0
6,128,4,4,9420.5743,0.0,1322.2889,105.40639999999999,658.3832,,658.3832,0.0,0.0,0.0,0.0,0.0,0.0025,56.585,0.0,0.0,1.0,156.505,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5805531045881092,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26010804188015146,0,79.90433842104899,2.851965162740093,82.75630358378909,3.1998492526841087,2.595973279511806,5.795822532195914,761.7962999999999,772.8636000000007,761.7962999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.653074999999994,0.0,0,640.0,115.19380000000005,105.4064,57.25979999999999,0.0,0.0,0.0,0.0,0.0,19,67.127,640.0,115.19380000000005,57.25979999999999,79.0,0.0,0.0,0.015,5.556129850746268,5.573106716417909,2.0089478260869558,1.7067406015037583,3.095726392017248,3.366237380743999,268.0,268.0,134.0,510.6666666666667,385.00000000000006,51.0,31,0,0,2,14,9.0,512.0,5613.447900000002,758.8690999999999,2446.9094,191,1,0,32,0.11703506472042768,0.635904438696216,0.2888318722264098,0,2021.6632999999988,1489.0428,14,0,115.0,0,0,0,0.0,0,0.0,33139.59220000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,231.0289999999999,64.0,477.6359,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302276220184593,96,4102.105700000001,32,29037.486500000003,4,235.06340000000006,4,2478.8294,2,388.34159999999997,-601.7982,15.958340012880004,140.1,0,0,134,134,6 + charge on balances,sumsy,3,0.0
7,128,4,4,9934.345900000004,0.0,1381.5086999999999,99.2646,757.6478,,757.6478,0.0,0.0,0.0,0.0,0.0,0.0025,62.0355,0.0,0.0,1.0,155.8496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5765017837237738,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2599451303155007,0,81.01362967486948,2.691999027315245,83.70562870218473,4.269105381503628,2.3259057945970913,6.595011176100719,760.9768000000007,761.7962999999994,760.9768000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.291575,0.0,0,640.0,126.2283999999999,99.2646,62.754599999999996,0.0,0.0,0.0,0.0,0.0,22,25.735799999999998,640.0,126.2283999999999,62.754599999999996,79.0,0.0,0.0,0.015,5.472531481481478,5.566991044776125,1.8928074999999993,1.900609022556391,3.1076060839310182,3.2652502593216797,268.0,270.0,134.0,509.3333333333333,384.99999999999994,51.0,31,0,0,2,14,11.0,512.0,5883.507799999999,781.7908,2680.2757,191,1,0,32,0.14563144015250518,0.6365738379700163,0.328947311987156,0,2045.943499999999,1477.583499999999,14,0,120.0,0,0,0,0.0,0,0.0,33390.335699999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,227.1368999999999,64.0,501.00030000000004,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293432085866193,96,4164.116300000001,32,29226.219399999994,4,298.02989999999994,4,2712.1956999999998,2,437.8062,-695.6123,16.915840413652806,140.1,0,0,134,134,6 + charge on balances,sumsy,3,0.0
8,128,4,4,10436.738200000007,0.0,1432.9333000000001,91.46950000000001,849.1172,,849.1172,0.0,0.0,0.0,0.0,0.0,0.0025,68.336,0.0,0.0,1.0,153.50490000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5747804284222313,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26357988165680474,0,83.42074441139879,2.426716896983384,85.84746130838217,5.408150355475163,1.9880308729656344,7.396181228440797,747.1635000000003,760.9767999999997,747.1635000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.52980000000002,0.0,0,640.0,137.6076999999999,91.4695,69.12289999999999,0.7131,0.0,0.0,0.0,0.0,24,97.9377,640.0,137.6076999999999,68.40979999999999,79.0,0.0,0.0,0.015,5.414408461538459,5.463906716417913,1.83853924050633,1.9538300751879694,3.013069284992779,3.167292751542029,268.0,260.0,134.0,509.3333333333333,385.0,51.0,31,0,0,2,12,5.0,512.0,6033.2985,803.1122,2846.0627000000004,191,1,0,32,0.18112399551733582,0.6396496011662927,0.32316065446285847,0,2012.4542999999992,1407.7461999999994,12,0,158.0,0,0,0,0.0,0,0.0,33612.27939999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,290.48920000000015,64.0,587.9911,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305814102369249,96,4166.662299999999,32,29445.6171,4,359.39609999999993,4,2877.9826999999996,2,501.5993,-780.7812,17.930790838471975,140.1,0,0,134,134,6 + charge on balances,sumsy,3,0.0
9,128,4,4,10928.104499999998,0.0,1476.4266,83.5381,932.6553,,932.6553,0.0,0.0,0.0,0.0,0.0,0.0025,73.9727,0.0,0.0,1.0,151.8741,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5734658674653932,0.0,258.0,0.0,0.0,1.0,0,0,0,0.2716272189349112,0,85.57353662187123,2.1569754548085456,87.73051207667977,6.8009666799313715,1.7454644878458927,8.546431167777264,732.9511999999994,747.1634999999995,732.9511999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-44.36740000000004,0.0,0,640.0,148.63369999999998,83.5381,74.81209999999997,0.915,0.0,0.0,0.0,0.0,26,136.7202,640.0,148.63369999999998,73.8971,79.0,0.0,0.0,0.015,5.346844230769229,5.439024242424238,1.8762637500000021,1.9301030534351145,3.0446841400161344,3.072273968995767,264.0,260.0,132.0,509.33333333333337,381.0,51.0,30,0,0,2,7,4.0,512.0,6267.012099999999,830.6194,3015.1366,191,1,0,32,0.2165540737955891,0.6420703161096233,0.3559093915286575,1,1999.653400000001,1390.1794999999997,7,0,160.0,0,0,0,0.0,0,0.0,33826.676599999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,300.20220000000035,64.0,604.6435,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6313341151633691,96,4162.542,32,29664.13459999999,4,426.9481,4,3047.0566,2,531.973,-858.6826,19.006638288780294,140.1,0,0,132,132,6 + charge on balances,sumsy,3,0.0
10,128,4,4,11409.05429999999,0.0,1513.1372,76.7554,1008.6621,,1008.6621,0.0,0.0,0.0,0.0,0.0,0.0025,81.5404,0.0,0.0,1.0,149.97949999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9947916666666666,0.5711956565404632,0.0,257.0,0.0,0.0,1.0,0,0,0,0.26990138731080526,0,87.74779947481603,1.950156796298608,89.69795627111463,7.972835881985027,1.5135808001772437,9.48641668216227,722.8127000000006,732.9511999999999,722.8127000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-49.80520000000006,0.0,0,640.0,159.05020000000005,76.7554,82.48140000000004,3.4266,0.0,0.0,0.0,0.0,27,154.5752,640.0,159.05020000000005,79.05480000000003,79.0,0.0,0.0,0.015,5.276713857677903,5.403150381679394,1.9888343749999993,1.9148784615384624,3.0406331943880764,2.9801057499258943,262.0,267.0,131.0,509.33333333333337,378.99999999999994,51.0,32,0,0,1,8,8.0,512.0,6447.114800000001,857.7753,3219.1749999999997,191,1,0,32,0.23901219784778727,0.6445086630834962,0.35255864518394464,3,1983.8524000000011,1408.8826000000001,8,0,160.0,0,0,0,0.0,0,0.0,33986.71429999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,318.2134999999999,64.0,648.8735999999999,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320471356913064,96,4128.111499999999,32,29858.6028,4,494.14880000000005,4,3251.095,2,542.1677999999999,-927.1217,20.147036586107113,140.1,0,0,131,131,6 + charge on balances,sumsy,3,0.0
