round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.963999999987,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2327403019033294,0.0,168.0,0.0,0.0,1.0,0,0,0,0.8347107438016528,0,8.445603076923076,2.6807692307692306,11.126372307692307,2.4257938461538484,2.6423076923076922,5.068101538461541,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.836000000000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,46.836000000000254,0.0,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,22.0,40.0,512.0,82.0,0.0,107,0,0,0,14,8.0,512.0,4640.151199999995,366.128,1026.648,192,0,0,32,0.08331766888329017,0.2804091106091877,0.8342880363646707,0,974.1512,110.0,14,0,0.0,0,0,0,0.0,0,0.0,6800.151199999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368746004240075,96,3427.3427999999994,32,3372.8083999999994,4,366.128,4,1026.648,2,55.0368,0.0,11.925,11.25,0,0,40,40,1 + planning margin,sumsy,1,-1.0913936421275139e-11
2,128,4,4,6668.671499999993,0.0,174.2046,174.2046,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.237736735511743,0.0,242.0,0.0,0.0,1.0,0,0,0,0.2726405390498055,0,9.276308461538461,2.6025907692307695,11.878899230769232,2.1965930769230764,2.5993292307692313,4.795922307692307,641.5327999999998,219.99999999999983,641.5327999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.2925,174.2046,0.0,0.0,0.0,0.0,0.0,0.0,0,18.698,640.0,59.2925,0.0,76.0,0.0,0.0,0.0,4.9066872586872625,5.5222175438596475,NaN,1.1199280701754377,3.6362260869565115,3.8023999999999996,228.0,259.0,114.0,512.0,230.0,0.0,70,0,0,3,8,6.0,512.0,4802.850699999998,203.84,1643.2828,192,0,0,32,0.10927698220324622,0.2941652243249018,0.5241421604095338,0,1582.7893000000017,1270.832000000001,8,0,0.0,0,0,0,0.0,0,0.0,7048.108499999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401215132432152,96,3543.3469,32,3504.761599999999,4,29.635400000000004,4,1643.2828,2,107.6448,0.0,12.640500000000001,11.25,0,0,114,114,1 + planning margin,sumsy,1,-1.0913936421275139e-11
3,128,4,4,7238.241999999996,0.0,554.4940999999999,388.99969999999996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23222027072333984,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26262479338842976,0,9.953730436196365,2.8207391027174418,12.774469538913806,2.381161620588231,2.6432027449491575,5.024364365537389,726.9513000000009,641.5328000000005,726.9513000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7419999999999995,0.0,0,640.0,70.42949999999999,388.99969999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,15.6644,640.0,70.42949999999999,0.0,76.0,0.0,0.0,0.015,5.596855636363637,5.457643511450388,NaN,1.33857786259542,3.2597422979798116,3.6883279999999994,262.0,275.0,131.0,508.0,264.0,0.0,61,0,0,1,15,11.0,512.0,4545.0091999999995,610.1132,2067.4552000000003,192,0,0,32,0.08597740984770752,0.30161922239759953,0.49387122053613464,0,1660.4603,1539.1353000000001,15,0,0.0,0,0,0,0.0,0,0.0,7104.154699999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283942961531171,96,3432.5823999999984,32,3671.5723,4,55.6191,4,2067.4552000000003,2,171.013,0.0,13.398930000000002,11.25,0,0,131,131,1 + planning margin,sumsy,1,-1.0913936421275139e-11
4,128,4,4,7793.988799999997,0.0,547.5837,21.2499,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2505835531378824,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25648708236757306,0,10.128588235425235,1.9709810062232296,12.099569241648465,2.9014031574941908,1.869775141325732,4.7711782988199225,777.9066000000003,726.9512999999993,777.9066000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.286599999999998,0.0,0,640.0,84.25319999999999,21.2499,0.0,0.0,0.0,0.0,0.0,0.0,0,81.7972,640.0,84.25319999999999,0.0,76.0,0.0,0.0,0.015,5.749468045112785,5.673382222222224,NaN,1.444219259259258,3.204812132352933,3.5776781599999987,270.0,266.0,135.0,510.6666666666667,272.0,0.0,59,0,0,0,14,7.0,512.0,4652.3733999999995,678.4889000000001,2381.3293000000003,192,0,0,32,0.14249214276040245,0.3381227199686223,0.4773259094996758,0,1686.5397999999993,1529.3585000000007,14,0,0.0,0,0,0,0.0,0,0.0,7191.348399999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46145392954197506,96,3316.5052000000014,32,3874.8431999999993,4,130.9052,4,2396.5792,2,235.156,0.0,14.202865800000003,11.25,0,0,135,135,1 + planning margin,sumsy,1,-1.0913936421275139e-11
5,128,4,4,8331.6934,0.0,518.361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2860957212626716,0.0,263.0,0.0,0.0,1.0,0,0,0,0.26134886087398945,0,11.618609999904175,1.1913577087789013,12.809967708683077,4.785292873298986,1.1494033257433396,5.9346961990423255,783.8422000000004,777.9066000000001,783.8422000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.762100000000004,0.0,0,640.0,102.29539999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.6857,640.0,102.29539999999996,0.0,76.0,0.0,0.0,0.015,5.700707518796993,5.7173496296296324,NaN,1.5874644444444443,3.286135661764718,3.4703478152,270.0,266.0,135.0,512.0,272.0,0.0,60,0,0,2,12,7.0,512.0,4804.299699999999,756.6121,2644.0959,192,0,0,32,0.24913471178614222,0.39870194962882,0.5221664092450333,4,1717.8287000000025,1516.3882000000003,12,0,0.0,0,0,0,0.0,0,0.0,7323.104199999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107663349662166,96,3188.4585000000006,32,4134.645699999999,4,238.2511,4,2658.5834,2,271.7547,0.0,15.055037748000004,11.25,0,0,135,135,1 + planning margin,sumsy,1,-1.0913936421275139e-11
6,128,4,4,8851.6027,0.0,489.1382,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3216378316034585,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2662468255016809,0,13.488579426378465,0.6142193059088086,14.102798732287273,6.7670115891675495,0.5164419689445668,7.283453558112117,763.6619000000003,783.8422000000016,763.6619000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.945300000000007,0.0,0,640.0,120.09070000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148.55180000000001,640.0,120.09070000000008,0.0,76.0,0.0,0.0,0.015,5.644776245210726,5.694408333333335,NaN,1.7589030303030293,3.3218796992481137,3.3662373807439994,264.0,261.0,132.0,509.33333333333337,266.0,0.0,61,0,0,0,9,3.0,512.0,4996.188099999999,837.2469000000001,2869.6159,192,0,0,32,0.35865524455409337,0.45972542901952873,0.5578073097554108,25,1714.386399999999,1473.2865999999995,9,0,0.0,0,0,0,0.0,0,0.0,7494.8219999999965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557047864244324,96,3062.611599999999,32,4432.2104,4,348.1087,4,2883.3410000000003,2,285.33099999999996,0.0,15.958340012880004,11.25,0,0,132,132,1 + planning margin,sumsy,1,-1.0913936421275139e-11
7,128,4,4,9355.396599999996,0.0,803.3003000000001,343.38480000000004,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,5,0.9895833333333334,0.39067450323773056,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26340192043895744,0,16.608433069615614,0.05161954284334819,16.660052612458962,10.107462706431065,0.11598265819688187,10.223445364627947,746.7732000000004,763.6618999999992,746.7732000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.836399999999998,0.0,0,640.0,136.20610000000005,343.38480000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,159.4283,640.0,136.20610000000005,0.0,76.0,0.0,0.0,0.015,5.5878574074074026,5.608955725190843,NaN,1.947455813953489,3.3124208333333525,3.2652502593216792,262.0,270.0,131.0,512.0,264.0,0.0,62,0,0,2,12,7.0,512.0,5576.637100000001,791.9333,2827.3979,190,2,0,32,0.4602120417865725,0.5294486726692764,0.5653338643006773,41,1706.6122999999986,1508.7214999999987,15,3,0.0,0,0,0,0.0,0,0.0,8028.644300000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423410566935972,96,2913.438399999999,32,5115.205900000001,4,24.511899999999955,4,3174.3226999999997,2,287.9177,0.0,16.915840413652806,11.25,0,0,131,131,1 + planning margin,sumsy,1,-1.0913936421275139e-11
8,128,4,4,9844.891999999993,0.0,1018.6751000000004,261.09759999999994,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23,19,0.984375,0.4353317113634412,0.0,257.0,0.0,0.0,1.0,0,0,0,0.2576694861759879,0,19.538905062230622,-0.523595487457937,19.015309574772687,11.377157643842061,0.0,11.377157643842061,760.2099000000012,746.7731999999996,760.2099000000012,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.73509999999998,0.0,0,640.0,150.50459999999995,261.09759999999994,0.0,0.0,0.0,0.0,0.0,0.0,2,166.451,640.0,150.50459999999995,0.0,76.0,0.0,0.0,0.015,5.527682771535575,5.625638345864671,NaN,1.9876176923076934,3.275892537313418,3.167292751542029,266.0,267.0,133.0,509.33333333333337,268.0,0.0,61,0,0,0,10,8.0,512.0,5898.4425,753.1454000000001,3026.8531000000003,189,3,0,32,0.5053631529371945,0.5859464099691527,0.5705554120470775,46,1706.3646999999992,1475.8912999999986,17,7,0.0,0,0,0,0.0,0,0.0,8398.598099999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945024539681979,96,2724.009700000001,32,5674.5884000000015,4,-121.13250000000004,4,3440.7758,2,286.6506,0.0,17.930790838471975,11.25,0,0,133,133,1 + planning margin,sumsy,1,-1.0913936421275139e-11
9,128,4,4,10323.994599999998,0.0,1328.8548000000005,364.0941,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,38,32,0.9791666666666666,0.48415616713141807,0.0,256.0,0.0,0.0,1.0,0,0,0,0.2667281163586371,0,21.708936699940125,-0.993032606544524,20.7159040933956,12.987077790266083,0.0,12.987077790266083,765.1438,760.2099000000003,765.1438,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.81540000000001,0.0,0,640.0,160.8974,364.0941,0.0,0.0,0.0,0.0,0.0,0.0,20,170.60199999999998,640.0,160.8974,0.0,76.0,0.0,0.0,0.015,5.498427272727272,5.662735338345865,NaN,1.987578294573644,3.2352865671641524,3.072273968995767,266.0,253.0,133.0,512.0,268.0,0.0,61,2,2,1,6,4.0,510.0,6533.255100000001,722.7608,2897.3767,188,4,0,32,0.5245763331522524,0.6293601667017781,0.5733208692092888,48,1679.9192,1391.1020999999998,7,1,0.0,0,0,2,0.0,0,0.0,8831.862899999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290492037851735,96,2606.3695000000002,32,6225.4933999999985,4,-248.59949999999998,4,3618.2194,2,282.5118,0.0,19.006638288780294,11.25,0,0,133,133,1 + planning margin,sumsy,1,-1.0913936421275139e-11
10,128,4,4,10795.316799999997,0.0,1422.3385,156.67350000000005,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,41,24,0.9791666666666666,0.48734057900137495,0.0,235.0,0.0,0.0,1.0,0,0,0,0.317479057738798,0,22.794880443244356,-1.2135931813178367,21.581287261926523,13.173892954259905,0.0,13.173892954259905,738.5278000000002,765.1437999999999,738.5278000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-50.211700000000036,0.0,0,640.0,168.67779999999996,156.67350000000005,0.0,0.0,0.0,0.0,0.0,0.0,51,173.93560000000002,640.0,168.67779999999996,0.0,76.0,0.0,0.0,0.015,5.420202164502163,5.6319984496124045,NaN,1.9848648,3.1884910256410457,2.9801057499258943,258.0,231.0,129.0,508.6666666666667,260.0,0.0,62,18,16,5,9,7.0,494.0,6954.425499999997,782.9023,2884.0534000000002,188,4,0,32,0.5072518828343551,0.634437006606489,0.5623837694609994,46,1626.8234000000004,1252.0666999999996,14,5,0.0,0,0,18,0.0,0,0.0,9136.191299999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141917583603394,96,2641.3005999999996,32,6494.890699999999,4,-126.4314,4,3668.0013,2,277.5556,0.0,20.147036586107113,11.25,0,0,129,129,1 + planning margin,sumsy,1,-1.0913936421275139e-11
