round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6675.7827999999945,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,34.6767,420.75,0.0,1.0,140.25,233.86970000000008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6986732109455871,0.0,168.0,1.0,0.0,1.0,0,0,0,1.0,48,148.72827475961537,1.2544461538461538,149.98272091346152,3.6895823076923073,1.0764192307692304,4.766001538461538,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,70.53719999999987,186.2,35.07139999999993,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,70.53719999999987,35.07139999999993,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,18.0,40.0,512.0,185.0,51.0,81,0,0,0,10,1.0,512.0,3739.100000000002,547.2837,1312.3372,191,1,0,32,0.21877604319889854,0.6986732109455871,0.648836232332537,1,1324.4725999999998,90.0,9,0,128.0,32,0,0,634.3794999999999,191,47082.329500000014,50187.0500000001,0.0,8,4,0,1.5,0,0.0,32,32,47082.329500000014,191,10240.0,0,7,256.0,52.0,987.91,4,89.931,89.93109999999996,0.35046875,1280.0,99.95442708333333,0.19802610026041664,7,0,0.0,0,2.4064062500000003,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,140.10000000000002,0.0,140.10000000000002,0.0,89.931,876.7955000000002,2847.5308999999997,0.7257661698747189,96,3104.7205000000013,32,47082.329500000014,4,0.0,4,45.94999999999999,2,54.4752,-105.5733,11.925,240.1,0,0,40,40,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
2,128,4,4,7238.742200000005,0.0,426.0316,242.1291,245.82330000000002,,245.82330000000002,0.0,0.0,0.0,0.0,0.0,0.0025,37.7797,420.75,0.0,1.0,140.25,231.2348166666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6925104333412615,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2614418548484483,48,148.23292860576925,2.088083076923077,150.3210116826923,3.0243276923076925,1.6170453846153847,4.641373076923077,646.0167999999994,225.99999999999983,646.0167999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,48,640.0,77.04059999999998,242.1291,38.272500000000015,0.0,0.0,0.0,0.0,0.0,1,110.5561,640.0,77.04059999999998,38.272500000000015,82.0,0.0,0.0,0.015,4.791025641025632,5.508919298245609,2.2034368421052632,1.1366132743362831,3.5410971061093113,10.94738125,228.0,273.0,114.0,512.0,311.0,51.0,50,0,0,2,13,7.0,512.0,4169.548599999997,338.4364,1941.1976,191,1,0,32,0.15872619730346815,0.6925104333412615,0.4013789658720668,1,1855.674000000002,1307.9499999999975,13,0,38.0,32,0,0,825.3843999999999,191,47273.3344,50617.498600000006,0.0,0,1,0,1.5,0,0.0,32,32,47273.3344,191,10240.0,0,0,83.7306,30.0,641.2238,4,37.4761,37.476000000000006,0.35046875,1280.0,99.95442708333333,0.1940592122395833,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,0,12,0.0,0,0.0,1200.0,0.0,2215.9282702702712,0.0,2215.9282702702712,0.0,37.4761,1175.2048000000002,2920.8577999999993,0.7166605408372344,96,3344.1641999999974,32,47273.3344,4,0.0,4,43.652499999999975,2,110.5561,-208.04360000000003,12.640500000000001,240.1,0,0,114,114,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
3,128,4,4,7794.2602,0.0,826.8824999999999,409.9763,342.43240000000003,,342.43240000000003,0.0,0.0,0.0,0.0,0.0,0.0025,41.4198,414.8888,0.0,1.0,134.3888,224.34920000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6896966198271948,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2653073207968174,48,156.41757333757053,2.2447586299170497,158.66233196748757,2.960637142092593,1.9692443136205549,4.929881455713148,753.3407000000014,646.0167999999998,753.3407000000014,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.261625,0.0,48,640.0,84.48199999999999,409.9763,41.96629999999998,0.0,0.0,0.0,0.0,0.0,2,18.334,640.0,84.48199999999999,41.96629999999998,82.0,0.0,0.0,0.015,4.818848275862064,5.446968148148159,1.8409693181818154,1.338779850746269,3.5294649846153994,10.6189598125,270.0,261.0,135.0,509.33333333333337,374.99999999999994,51.0,33,0,0,1,9,4.0,512.0,4693.569299999997,602.0728,2029.8859,191,1,0,32,0.13089589192680107,0.6896966198271948,0.34661689469597823,1,2122.088499999999,1257.7193999999986,9,0,88.0,32,0,0,1146.7803,191,47668.78389999998,51245.43499999994,0.0,0,1,0,1.5,0,0.0,32,32,47668.78389999998,191,10240.0,0,0,162.00529999999975,52.0,408.97839999999997,4,0.0,0.0,0.35046875,1280.0,99.95442708333333,0.18206946614583333,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,1200.0,0.0,3071.2033963972617,0.0,3071.2033963972617,0.0,0.0,1562.3047999999997,3040.9370999999996,0.7110788763848197,96,3576.651100000001,32,47668.78389999998,4,0.0,4,41.35500000000002,2,142.182,-301.0126,13.398930000000002,240.1,0,0,135,135,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
4,128,4,4,8339.821100000001,0.0,910.7094,108.62060000000001,436.18170000000003,,436.18170000000003,0.0,0.0,0.0,0.0,0.0,0.0025,46.3114,412.543425,0.0,1.0,135.16910000000001,219.0350666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6888884255327898,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26463648834019204,48,156.16464045630025,2.546953144532266,158.71159360083251,3.123653345522432,2.4127294028565354,5.536382748378967,731.1530999999998,753.3407000000004,731.1530999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.106224999999998,0.0,48,640.0,94.43909999999998,108.62060000000001,46.91680000000003,0.0,0.0,0.0,0.0,0.0,5,6.554,640.0,94.43909999999998,46.91680000000003,82.0,0.0,0.0,0.015,5.447154074074076,5.402674999999999,1.8003067796610128,1.4255129770992363,3.2750918481310434,10.300391018124998,264.0,270.0,132.0,510.6666666666667,381.0,51.0,32,0,0,3,14,6.0,512.0,4963.5838,693.9299,2235.7729,191,1,0,32,0.12837072102016323,0.6888884255327898,0.3132318255095705,0,2049.377199999999,1470.7316000000005,9,0,118.0,32,0,0,1358.6911000000002,191,47900.19240000001,51534.94720000002,0.0,6,15,0,1.5,0,0.0,32,32,47900.19240000001,191,10240.0,0,0,212.4361999999995,64.0,393.6691,4,0.0,0.0,0.35046875,1280.0,99.95442708333333,0.20110313802083335,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.0,2836.777852423746,0.0,2836.777852423746,0.0,0.0,1820.9448,3323.3719,0.7101044478487786,96,3634.7548,32,47900.19240000001,4,0.0,4,39.057500000000005,2,212.96710000000002,-389.87030000000004,14.202865800000003,240.1,0,0,132,132,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
5,128,4,4,8875.367800000002,0.0,991.6528000000001,106.4808,542.6625,,542.6625,0.0,0.0,0.0,0.0,0.0,0.0025,51.2132,421.71006,0.0,1.0,152.79219999999998,221.24591333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6865121473640181,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2641892732272909,48,138.8623515164022,2.465521058206154,141.3278725746084,3.053496405357818,2.4077280000281167,5.461224405385935,786.3264000000008,731.1531000000009,786.3264000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.851325000000003,0.0,48,640.0,104.45330000000003,106.4808,51.8883,0.0,0.0,0.0,0.0,0.0,8,72.20230000000001,640.0,104.45330000000003,51.8883,82.0,0.0,0.0,0.015,5.570808550185871,5.567582608695658,1.6974393442622948,1.5615832116788324,3.2031907678823823,9.991379287581248,276.0,269.0,138.0,508.00000000000006,393.00000000000006,51.0,29,0,0,2,14,7.0,512.0,5273.387500000002,712.3219,2489.8346,191,1,0,32,0.13038695937265143,0.6865121473640181,0.278576011223322,0,2082.223899999999,1498.5474999999992,11,0,61.0,32,0,0,1530.2055,191,48162.64880000001,51935.6929,0.0,3,6,0,1.5,0,0.0,32,32,48162.64880000001,191,10240.0,0,0,103.54379999999999,64.0,276.4083,4,0.0,0.0,0.35046875,1280.0,99.95442708333333,0.21286943359375002,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.0,2688.8987076127473,0.0,2688.8987076127473,0.0,0.0,2005.6751,3478.5647999999997,0.7076735915132997,96,3773.0441,32,48162.64880000001,4,0.0,4,36.75999999999999,2,286.8527,-491.4493,15.055037748000004,240.1,0,0,138,138,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
6,128,4,4,9399.426599999993,0.0,1071.1636,105.04820000000001,647.7107000000001,,647.7107000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.8662,429.55575,0.0,1.0,156.26139999999998,222.12875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6855687231097685,0.0,260.0,0.0,0.0,1.0,0,0,0,0.26122189064665563,48,136.6830619096608,2.26190270399016,138.94496461365097,4.40219276178587,2.1066973647687317,6.508890126554602,773.0105000000016,786.3263999999996,773.0105000000016,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.341125000000005,0.0,48,640.0,115.94119999999995,105.0482,57.60279999999998,0.0,0.0,0.0,0.0,0.0,11,17.0376,640.0,115.94119999999995,57.60279999999998,82.0,0.0,0.0,0.015,5.5270081272084814,5.592670370370382,1.652221538461537,1.7407701492537322,3.2006604130044276,9.691637908953808,270.0,283.0,135.0,509.3333333333333,387.00000000000006,51.0,30,0,0,1,21,11.0,512.0,5593.188299999999,778.8859,2776.8120000000004,191,1,0,32,0.1585999000728704,0.6855687231097685,0.3275639276006357,0,2074.021,1564.1433000000002,14,0,65.0,32,0,0,1757.6586000000004,191,48389.7366,52255.12839999995,0.0,10,13,0,1.5,0,0.0,32,32,48389.7366,191,10240.0,0,0,107.3943999999999,64.0,176.6366,4,0.0,0.0,0.35046875,1280.0,99.95442708333333,0.23105348958333338,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2364.5748066698156,0.0,2364.5748066698156,0.0,0.0,2279.913000000001,3732.3345000000004,0.706729677415447,96,3865.3917999999994,32,48389.7366,4,0.0,4,34.46249999999998,2,329.8,-590.8445,15.958340012880004,240.1,0,0,135,135,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
7,128,4,4,9911.778799999996,0.0,1143.7924,98.1663,745.8769000000001,,745.8769000000001,0.0,0.0,0.0,0.0,0.0,0.0025,62.6311,434.6331,0.0,1.0,155.03240000000002,221.00052380952383,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.684894268499326,0.0,269.0,0.0,0.0,1.0,0,0,0,0.2624351211072664,48,139.02632560058836,2.0185667107060112,141.0448923112944,5.513575558729669,1.8831749180329131,7.396750476762582,805.2372,771.5105000000007,806.7372,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.575350000000004,0.0,50,640.0,127.64779999999993,107.9829,63.42679999999998,0.0,0.0,0.0,0.0,0.0,13,90.6143,640.0,127.64779999999993,63.42679999999998,82.0,0.0,8.316600000000001,0.015,5.503122794117651,5.543923943661972,1.5984279069767469,1.9238099290780142,3.06828647872371,9.400888771685196,284.0,272.0,142.0,510.6666666666667,401.0,51.0,27,0,0,1,19,6.0,512.0,5863.298399999999,779.5282,2989.0706,191,1,0,32,0.18632237866104506,0.684894268499326,0.3116829773859082,0,2088.6536,1496.849400000001,9,0,86.0,32,0,0,1900.8731,191,48630.75199999999,52623.03939999999,0.0,13,15,0,1.5,0,0.0,32,32,48630.75199999999,191,10240.0,0,0,137.46480000000022,64.0,126.6362,4,0.0,0.0,0.35046875,1280.0,99.95442708333333,0.24332158203125,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1200.0,0.0,2570.3001325364958,0.0,2570.3001325364958,0.0,0.0,2417.1741,3895.235,0.7059250012021547,96,3992.2873999999997,32,48630.75199999999,4,0.0,4,32.164999999999964,2,396.4405,-683.2458000000001,16.915840413652806,240.1,0,0,142,142,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
8,128,4,4,10411.392799999992,0.0,1216.672,98.41700000000002,837.6088000000001,,837.6088000000001,0.0,0.0,0.0,0.0,0.0,0.0025,68.918,438.1900875,0.0,1.0,154.36299999999997,218.53995833333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6861688575098002,0.0,271.0,0.0,0.0,1.0,0,0,0,0.27397069439343474,48,141.15024934526315,1.4010338905580864,142.55128323582124,6.76290211241743,1.300237274782208,8.063139387199637,816.1959000000002,806.7372000000001,816.1959000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.554449999999992,0.0,50,640.0,140.38600000000002,98.417,69.7679,0.0,0.0,0.0,0.0,0.0,15,132.4878,640.0,140.38600000000002,69.7679,82.0,0.0,0.0,0.015,5.435697153024911,5.504799310344829,1.5833973913043458,1.9643104166666663,3.106523573402937,9.11886210853464,290.0,281.0,145.0,510.66666666666663,407.0,51.0,26,0,0,2,22,8.0,512.0,6115.2888,804.6460999999999,3184.9345000000003,191,1,0,32,0.22825994666229033,0.6861688575098002,0.3268818005637686,4,2143.1549999999997,1527.4309,13,0,115.0,32,0,0,2083.9132,191,48905.1587,52966.3964,0.0,12,13,0,1.5,0,0.0,32,32,48905.1587,191,10240.0,0,0,182.09069999999977,64.0,105.11760000000001,4,0.0,0.0,0.35046875,1280.0,99.95442708333333,0.25753483072916666,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,0,12,0.0,0,0.0,1200.0,0.0,2412.286275046474,0.0,2412.286275046474,0.0,0.0,2529.5505000000003,4094.6982,0.7068586126782221,96,4061.2377000000006,32,48905.1587,4,0.0,4,36.552599999999984,2,431.37780000000004,-768.6908000000001,17.930790838471975,240.1,0,0,145,145,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
9,128,4,4,10899.539600000007,0.0,1451.5434,260.743,921.1618000000001,,921.1618000000001,0.0,0.0,0.0,0.0,0.0,0.0025,74.6416,440.32596666666666,0.0,1.0,152.47099999999998,215.29106666666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6826984910459086,0.0,269.0,1.0,0.0,1.0,0,0,0,0.2868406990837884,48,135.35133566859906,1.1491017720318175,136.5004374406309,8.709934356491626,1.022778013923702,9.732712370415328,795.451799999999,816.1959000000006,795.451799999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.34494999999999,0.0,50,640.0,151.85319999999993,260.743,75.49859999999994,0.0,0.0,0.0,0.0,0.0,17,154.12220000000002,640.0,151.85319999999993,75.49859999999994,82.0,0.0,0.0,0.015,5.370066787003609,5.475012676056331,1.5526295302013429,1.955231428571429,3.1067261973624416,8.845296245278599,284.0,277.0,142.0,509.3333333333333,401.0,51.0,27,0,0,2,15,8.0,512.0,6524.011099999998,825.2409,3177.2161,190,2,0,32,0.27447917104153174,0.6826984910459086,0.3212607120137463,4,2097.211200000001,1487.5084999999997,7,0,149.0,32,0,0,2384.4638,190,46147.11059999999,50315.70839999999,0.0,16,19,0,1.5,0,0.0,32,32,46147.11059999999,190,10240.0,0,0,231.3418000000001,64.0,144.3077,4,0.759,0.7592,0.35046875,1280.0,99.95442708333333,0.26476733723958334,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1200.0,0.0,2278.2866543395635,0.0,2278.2866543395635,0.0,0.759,2810.5457999999994,4146.7647,0.7015145675706591,96,4168.5978,32,46147.11059999999,4,0.0,4,208.79920000000004,2,446.0761,-846.5202,19.006638288780294,224.8158,0,0,142,142,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
10,128,4,4,11377.2429,0.0,1674.9024000000002,258.0901,997.1500000000001,,997.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0025,79.8727,441.48231000000004,0.0,1.0,150.62979999999996,211.58384666666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,0.984375,0.6844943978326854,0.0,275.0,0.0,0.0,1.0,0,0,0,0.31100045269352644,48,138.3036116585798,0.7073884231973749,139.01100008177718,10.500612133541528,0.6516442375338981,11.152256371075428,828.4503000000008,795.4517999999995,828.4503000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.648649999999996,0.0,50,640.0,162.29669999999996,258.0901,80.72319999999998,0.0,0.0,0.0,0.0,0.0,18,165.5567,640.0,162.29669999999996,80.72319999999998,82.0,0.0,0.0,0.015,5.270324113475176,5.4392637583892665,1.5125565217391292,1.9290102739726034,3.0846775262059047,8.579937357920242,298.0,282.0,149.0,509.33333333333337,415.0,51.0,23,0,0,1,20,13.0,512.0,7011.0594999999985,784.8597,3174.5364,189,3,0,32,0.3084429938201567,0.6844943978326854,0.32897575365076337,11,2128.707400000002,1486.2313999999997,14,0,138.0,32,0,0,2826.4808000000003,189,46439.81909999999,50648.789899999996,0.0,8,7,0,1.5,0,0.0,32,32,46439.81909999999,189,10240.0,0,0,208.73279999999983,64.0,161.3579,4,0.3956,0.3956,0.35046875,1280.0,99.95442708333333,0.26841920572916667,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0.0,0,12,0.0,0,0.0,1200.0,4.699,2574.469765104221,0.0,2574.469765104221,0.0,0.3956,3207.4808999999996,4120.754,0.7013926468217411,96,4208.970799999998,32,46439.81909999999,4,0.0,4,379.5254,2,450.5745,-917.2773000000001,20.147036586107113,224.8158,0,0,149,149,S1 step 10 + greedy quarter,sumsy,6,3.637978807091713e-12
