round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.068000000001,0.0,6036.397599999999,0.0,949.0739999999995,,0.0,0.0,949.0739999999995,0.0,949.0739999999995,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.31004217665012734,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,48,10.309384615384612,1.3076307692307694,11.617015384615382,2.7616,1.3076307692307694,4.069230769230769,299.92600000000067,0.0,299.92600000000067,0.0,0,0,0.0,0.0,10.26,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,25.926299999999998,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,13.0,40.0,512.0,185.0,51.0,81,0,0,0,12,1.0,512.0,4401.576000000001,0.0,1042.9548,188,4,0,32,0.12148128874748476,0.31004217665012734,0.08581367302437792,0,1256.7939999999994,65.0,12,0,9.0,0,0,0,0.0,0,0.0,6889.194000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1380.656,1613.4919999999997,0.3345381973758328,96,3373.8340000000003,32,3515.36,4,0.0,4,331.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,"N8 step 8, market entry",debt,6,6.548361852765083e-11
2,128,4,4,5923.5007000000005,0.0,5970.3511,0.0,1447.7168000000006,,0.0,36.2971,1411.4197000000006,0.0,462.34569999999997,3.558445,0.00375,0.0,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.33295708645227995,0.0,95.0,0.0,0.0,1.0,0,0,0,0.25280928376391515,48,10.68476153846154,1.0701038461538463,11.754865384615385,3.19436076923077,1.0701038461538463,4.264464615384616,876.8526000000065,262.09599999999966,914.6826000000066,0.0,0,0,0.0,0.0,79.50019999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.85040000000001,60.71060000000001,0.0,12,50.157300000000006,141.7246,520.9392999999999,79.9164999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,446.81220000000116,0.003662440143685384,4.894000000000005,5.520247787610619,1.85,1.1244981651376145,3.517849562682204,3.802399999999999,226.0,276.0,113.0,512.0,343.0,51.0,41,0,0,1,13,9.0,512.0,3842.0735,2.1796,1769.5481,188,4,0,32,0.14136417829623782,0.33295708645227995,0.27186769927542964,4,1255.889900000001,1350.7440000000013,13,0,2.0,0,0,0,0.0,0,0.0,6792.037200000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.7,64.0,309.6995,4,0.0,0.0,NaN,1280.0,100.0,-0.2478196354166667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,12,0.0,0,0.0,1200.0,0.0,3181.8044216216263,0.0,3181.8044216216263,0.0,0.0,1222.7042,2081.4272,0.35061533522201116,96,3281.3482999999997,32,3510.6889,4,0.0,4,331.72,2,45.73319999999981,-36.2971,12.640500000000001,11.25,0,0,113,113,"N8 step 8, market entry",debt,6,6.548361852765083e-11
3,128,4,4,6518.987399999998,0.0,6576.721500000002,0.0,1695.2537000000004,,0.0,34.4822,1660.7715000000005,0.0,249.35180000000003,5.291571875000011,0.00375,0.0,0.0,0.0,1.0,560.0177000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.32361427677103816,0.0,254.0,0.0,0.0,1.0,0,0,0,0.2503443526170799,48,11.745642230674914,1.5002294803684246,13.245871711043337,2.9889055672566065,1.6145052026028714,4.603410769859478,994.4312000000062,914.6826000000054,994.4312000000062,0.0,0,0,0.0,0.0,80.27380000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.7341,90.55970000000003,0.0,12,729.5011000000001,134.0144,710.5357,317.95519999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,398.516,0.0,0.007403423041354901,5.555073106060605,5.472275373134326,1.7793142857142856,1.3356300000000003,3.484640229885083,3.688327999999999,268.0,264.0,134.0,510.6666666666667,348.0,51.0,40,0,0,1,11,7.0,512.0,4162.262399999998,136.73669999999998,2050.8379999999997,188,4,0,32,0.13584084553390974,0.32361427677103816,0.18560161077410142,0,2023.6815000000013,1466.5392999999997,12,1,7.0,0,0,0,0.0,0,0.0,7339.855400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,12.4552,27.0,169.15030000000002,4,0.0,0.0,NaN,1280.0,100.0,-0.2680816015625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,1200.0,21.7225,3427.75973597854,0.0,3427.75973597854,0.0,0.0,1503.3865000000003,2356.7249999999995,0.3406591278305393,96,3520.895699999999,32,3818.9596999999994,4,0.0,4,331.72,2,56.67570000000013,-34.4822,13.398930000000002,11.25,0,0,134,134,"N8 step 8, market entry",debt,6,6.548361852765083e-11
4,128,4,4,6430.988100000001,0.0,6493.599899999999,0.0,2070.8182,,0.0,70.816,2000.0022000000004,0.0,339.2307,6.226543375000011,0.00375,0.0,0.0,0.0,1.0,533.5791462121213,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9739583333333334,0.5263991162740649,0.0,126.0,1.0,0.0,1.0,0,0,0,0.2561720407846385,48,24.273420079712626,0.7764095010299734,25.0498295807426,2.756965032734391,0.7926621431934249,3.549627175927816,1038.6241999999977,866.4372000000039,1166.6181999999958,0.0,0,0,0.0,0.0,92.9704,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.6118,120.59779999999996,0.0,20,64.03659999999999,152.03590000000003,610.5480999999999,164.41499999999985,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,350.26210000000003,443.6778999999986,0.008519476511498024,5.742106474820144,5.6699902255639145,1.7297,1.4351492187499992,3.5086636455525495,3.5776781599999983,266.0,278.0,133.0,510.66666666666663,371.0,51.0,35,0,0,2,19,12.0,512.0,3418.515899999998,653.6852,2354.4725,187,5,0,32,0.16991897003645695,0.5263991162740649,0.27248927619654983,8,1169.1892999999995,1596.3056,20,1,10.0,0,0,0,0.0,0,0.0,11705.4517,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,17.297,52.0,4.3145,4,0.0,0.0,NaN,1280.0,100.0,-0.20861818359375003,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,12,0.0,0,0.0,1200.0,20.8658,3028.228823190965,0.0,3028.228823190965,0.0,0.0,1194.3597999999997,3012.4721999999992,0.5346893832899109,96,3115.396100000001,32,8590.055600000002,4,0.0,4,331.72,2,61.61220000000013,-70.816,14.202865800000003,36.8142,0,0,133,133,"N8 step 8, market entry",debt,6,6.548361852765083e-11
5,128,4,4,6524.3406,0.0,6584.290099999997,0.0,2498.4970000000008,,0.0,241.6513,2256.8457000000008,0.0,256.84350000000006,7.498115000000012,0.00375,0.0,0.0,0.0,1.0,671.43665323741,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.5043829149045658,0.0,99.0,0.0,0.0,1.0,0,0,0,0.2612995225990452,48,23.825666092816007,1.4206941231148877,25.246360215930892,2.185647250848362,1.563546416174948,3.74919366702331,1025.358700000002,973.1394999999989,1218.8373999999867,0.0,0,0,0.0,0.0,77.8067,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.9495,145.71100000000004,0.0,33,232.8976,139.54510000000002,729.615,251.61150000000023,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,481.94699999999966,25.555799999999998,0.009344736052976192,5.732841732283465,5.664285294117648,NaN,1.5530564885496183,3.5464558269111617,3.4703478152,272.0,254.0,136.0,509.33333333333337,337.0,51.0,43,3,3,3,12,7.0,509.0,3813.025799999999,231.2407,2479.1562,187,5,0,32,0.12440109735160965,0.5043829149045658,0.18743310987060613,0,2088.884900000001,1456.1418,15,3,0.0,0,0,3,0.0,0,0.0,12343.413200000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,12.0,0.9179,4,0.0,0.0,NaN,1280.0,100.0,-0.22213896484374998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,12,0.0,0,0.0,1200.0,34.25770000000001,3176.963519290849,0.0,3176.963519290849,0.0,0.0,1458.1854000000003,2711.314799999999,0.5147356304112642,96,3441.3245,32,8902.088700000002,4,0.0,4,331.72,2,59.008700000000175,-241.6513,15.055037748000004,36.8142,0,0,136,136,"N8 step 8, market entry",debt,6,6.548361852765083e-11
6,128,4,4,6725.7192000000005,0.0,6783.2536,0.0,3050.1082000000015,,0.0,547.6789,2502.4293000000016,0.0,245.58360000000002,8.460768375000011,0.00375,0.0,0.0,0.0,1.0,690.1862262618256,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.527690199707606,0.0,104.0,0.0,0.0,1.0,0,0,0,0.2652316774337269,48,24.46563669935062,1.0205007401170578,25.486137439467672,1.8623821843132629,1.073100509642885,2.9354826939561476,997.4295999999987,886.5880000000018,1329.6790000000017,44.67540000000001,0,0,0.0,0.0,84.00890000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.5344,171.2266,0.0,54,346.4085,145.02990000000003,1055.5746000000004,148.24680000000018,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,504.71280000000024,387.81019999999984,0.009166744862323054,5.722606343283582,5.684493846153842,1.7368,1.7354271999999997,3.5781971954894507,3.3662373807439985,260.0,268.0,130.0,505.00000000000006,324.00000000000006,50.0,44,0,0,1,14,6.0,512.0,3346.8214,691.5627000000001,2686.4172,187,5,0,32,0.12608593429126547,0.527690199707606,0.2274158559141919,3,1312.284,1533.6585,14,0,2.0,0,0,0,0.0,0,0.0,12124.59080000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.4736,12.0,0.9179,4,0.0,0.0,NaN,1280.0,100.0,-0.17182712239583334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,12,0.0,0,0.0,1200.0,32.4593,2329.7734499997428,0.0,2329.7734499997428,0.0,0.0,1208.2041,3378.8977999999997,0.5367314529699068,96,3191.1971999999996,32,8933.3936,4,0.0,4,331.72,2,56.6524,-547.6789,15.958340012880004,36.8142,0,0,130,130,"N8 step 8, market entry",debt,6,6.548361852765083e-11
7,128,1,4,16200.392299999992,0.6378,13375.2041,0.0,13337.6627,,0.0,10701.9566,2635.7061000000017,0.0,133.2768,9.381480500000011,0.00375,0.0,0.0,0.0,1.0,715.3627902533019,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.5263548429307048,0.0,99.0,0.0,0.0,1.0,1,0,0,0.2583289726146869,24,24.988887371652112,1.2321651588217124,26.221052530473823,1.8856987343060347,1.312573652127601,3.1982723864336355,999.687099999998,948.7289999999991,128.63860000000003,0.0,7,0,486.3648999999996,9802.348699999999,54.34460000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,47.379,184.91299999999998,2806.5450000000005,75,10297.785899999999,822.4749999999998,10840.6265,242.2789,0.0,0.0,0.0,0.0,0.0,3,9798.0803,0.0,0.0,0.0,0.0,526.5156,15.596,0.008174438042796672,5.69761355311355,5.713683582089546,NaN,1.9451720930232559,3.5816452594718733,3.2652502593216792,268.0,273.0,134.0,510.6666666666667,325.0,51.0,46,1,1,1,17,9.0,511.0,3421.970500000001,51.1887,2928.8727,187,0,5,32,0.12874534318932662,0.5263548429307048,0.14986573737957132,0,1826.8278000000003,1555.4484999999993,18,1,0.0,0,0,1,0.0,0,0.0,12243.522799999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,1.0,0.2801,1,0.0,0.0,NaN,1280.0,100.0,0.055972708333333336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,6,0.0,0,0.0,659.4088,91.2923,913.4036221917556,0.0,913.4036221917556,0.0,0.0,669.5481,2980.3415000000005,0.678746872790372,96,3225.557899999999,32,9017.964899999999,1,0.0,4,331.72,2,7155.5021,-10701.9566,16.915840413652806,36.8142,0,7,10,134,"N8 step 8, market entry",debt,6,6.548361852765083e-11
8,128,1,4,17435.180999999997,0.6378,14306.491802068265,0.0,13946.592200000001,,0.0,10985.5945,2960.9977000000013,0.0,325.2916,9.880847750000003,0.00375,0.0084,0.0,0.0,1.0,702.5941813876962,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.43185330208494843,5.0,250.0,5.0,0.0,1.0,2,0,0,0.25026301392921774,23,15.540390521287977,1.2905011641336892,16.830891685421665,2.2672636863258417,1.2080233128901412,3.475286999215983,1051.9911999999997,125.04939999999999,1049.9543999999999,0.0,8,0,491.99089999999956,9802.348699999999,77.1775,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,112.38230000000001,249.91630000000006,3266.450700000001,78,1880.2505999999998,645.4619000000001,896.5751,157.06630000000004,0.0,0.0,0.0,0.0,0.0,0,9772.6497,0.0,0.0,0.0,0.0,514.572,11.2617,0.002151532821010678,5.673368164794009,5.869981481481479,NaN,2.021978461538459,3.5666973922102354,3.167292751542029,270.0,267.0,135.0,509.66666666666663,327.0,51.0,45,0,0,1,11,10.0,512.0,3397.5568,0.0,3705.9773,187,5,0,32,0.14069073519609732,0.43185330208494843,0.13162894907017497,1,1726.3145999999995,1514.7893000000004,12,1,0.0,0,0,0,0.0,0,0.0,8182.054357353073,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,558.9888,1,0.028,0.0196,NaN,1280.0,100.0,0.21258207031249995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,6,0.0,0,0.0,1118.1456,574.3554,2296.9919085929023,0.0,2296.9919085929023,0.0,0.028,692.8512,4264.9661,0.6612947969065945,96,3197.4685000000004,32,4984.585857353075,1,0.0,4,491.80840000000006,2,6642.558302068265,-10985.586099999999,17.930790838471975,16.915840413652806,0,8,135,135,"N8 step 8, market entry",debt,6,6.548361852765083e-11
9,128,1,4,17617.6378,1.2756,14553.552000000001,0.0,14558.548300000002,,0.0,10701.5269,3857.021400000001,0.0,896.0237,11.100266375000006,0.00375,0.0,0.0,0.0,1.0,700.903181396094,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.4436187911134275,0.0,248.0,0.0,0.0,1.0,2,0,0,0.2510784709822883,23,16.567704241705364,1.2965307274595368,17.8642349691649,2.0023480518684362,1.2945626929003362,3.296910744768773,1061.8143000000018,911.130099999999,1200.6386000000018,0.0,8,0,491.99089999999956,9802.348699999999,82.70139999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,180.57710000000006,318.28760000000005,3266.450700000001,79,909.6077,726.5131000000002,433.3206,154.96980000000005,0.0,0.0,0.0,0.0,0.0,0,9722.3008,0.0,0.0,0.0,0.0,513.6815,0.0,0.011055943960383823,5.655719133574006,5.987441353383468,NaN,2.0776265625000008,3.653023392777378,13.01194655433918,266.0,277.0,133.0,510.66666666666663,327.0,51.0,45,0,0,2,17,16.0,512.0,3333.8857999999996,758.7445,3717.2165000000005,187,5,0,32,0.1384939680409869,0.4436187911134275,0.14966486412993496,0,1766.3474999999985,1566.6341999999995,17,0,0.0,0,0,0,0.0,0,0.0,8388.095857353073,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,8.0,85.4902,1,0.0,0.0,NaN,1280.0,100.0,0.18053808620680525,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,6,0.0,0,0.0,1118.1456,564.7574999999999,1519.2660736617684,0.0,1519.2660736617684,0.0,0.0,700.4556999999999,4561.4512,0.6690333892980405,96,3183.7246999999993,32,5204.3711573530745,1,0.0,4,690.9622999999999,2,6656.233800000001,-10701.5269,19.006638288780294,16.915840413652806,0,8,133,133,"N8 step 8, market entry",debt,6,6.548361852765083e-11
10,128,1,4,17554.065400000003,1.9134000000000002,14557.649700000004,0.0,14869.1678,,0.0,10676.0974,4193.0704,0.0,336.049,14.460176750000008,0.00375,0.0,0.0,0.0,1.0,687.9267668763538,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.45312788037155505,0.0,119.0,0.0,0.0,1.0,2,0,0,0.2552499166679894,23,17.73933653172459,1.30316489226492,19.042501423989513,1.7563664584486034,1.369719715042606,3.1260861734912093,1087.1791000000005,1200.638600000004,1087.1791000000005,0.0,8,0,491.99089999999956,9802.348699999999,67.1888,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,251.83840000000006,389.71689999999995,3266.450700000001,79,712.1254,775.0600000000001,567.8592,445.2778999999995,0.0,0.0,0.0,0.0,0.0,0,9640.1448,0.0,0.0,0.0,0.0,501.28749999999985,0.0,0.014281041474554806,5.656638645418329,6.1342500000000015,1.6899,2.0646129770992356,3.7376067211082598,12.621588157709004,272.0,251.0,136.0,509.3333333333333,332.00000000000006,51.0,44,0,0,1,6,6.0,512.0,3365.9135999999976,727.1497,3757.3732999999997,187,5,0,32,0.12216556292101521,0.45312788037155505,0.15954327184198402,0,1785.9355000000016,1419.8163000000004,6,0,1.0,0,0,0,0.0,0,0.0,8759.867157353068,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.6899,7.0,63.484,1,0.0,0.0,NaN,1280.0,100.0,0.17345130235263861,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,6,0.0,0,0.0,1118.1456,555.1596,1800.1212894351204,0.0,1800.1212894351204,0.0,0.0,724.4546,4548.007,0.6675895475785758,96,3226.257900000002,32,5533.609257353074,1,0.0,4,698.6641,2,6641.168899999999,-10676.0974,20.147036586107113,16.915840413652806,0,8,136,136,"N8 step 8, market entry",debt,6,6.548361852765083e-11
