round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6686.2531999999965,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.6128,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22193130144645767,0.0,168.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,8.553922307692307,2.603846153846154,11.157768461538462,2.554536923076923,2.373076923076923,4.927613846153846,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,60.06679999999989,140.25,29.893199999999947,0.0,0.0,0.0,0.0,0.0,0,12.1347,640.0,60.06679999999989,29.893199999999947,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,4652.824099999997,362.392,985.52,192,0,0,32,0.12272931337147508,0.28681136925196005,0.6551315858050695,0,1317.0593999999996,175.0,20,0,128.0,0,0,0,0.0,0,0.0,6812.824099999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,643.7696,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579343772392196,96,3508.3342,32,3304.4898999999996,4,362.392,4,1082.12,2,55.7847,-110.6372,11.925,11.25,0,0,40,40,7 + two more theatres,sumsy,7,-3.637978807091713e-12
2,128,4,4,7255.472599999996,0.0,532.6939,392.44390000000004,250.8872,,250.8872,0.0,0.0,0.0,0.0,0.0,0.0025,34.8352,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5475085934018291,0.0,245.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,56.496481538461545,2.8026484615384613,59.299130000000005,2.1483800000000004,2.7365676923076925,4.884947692307692,665.4930000000002,225.99999999999983,665.4930000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.7806,392.44390000000004,35.20680000000001,0.0,0.0,0.0,0.0,0.0,4,8.73,640.0,70.7806,35.20680000000001,82.0,0.0,0.0,0.015,4.9113969465648895,5.534128205128207,2.151081395348837,1.1227439655172418,3.446449421965304,3.802399999999999,234.0,262.0,117.0,512.0,346.0,51.0,41,0,0,1,13,9.0,512.0,4949.861900000001,201.76,1591.7153,191,1,0,32,0.08312498371798038,0.5980363165956273,0.34253068138037546,0,1939.1209000000026,1286.786000000001,13,0,86.0,0,0,0,0.0,0,0.0,22439.185300000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,184.99299999999997,59.0,468.5702,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603234794280024,96,3653.477400000001,32,18785.7079,4,10.551300000000005,4,1688.3153000000002,2,130.4828,-216.05200000000002,12.640500000000001,90.598,0,0,117,117,7 + two more theatres,sumsy,7,-3.637978807091713e-12
3,128,4,4,7813.435400000001,0.0,1071.0126,552.4091000000001,353.817,,353.817,0.0,0.0,0.0,0.0,0.0,0.0025,40.2972,0.0,0.0,1.0,137.765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.542914671311026,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26088999644001426,0,58.53376169535806,2.9162594365998795,61.45002113195794,1.9228752937103035,2.8790931347260034,4.801968428436307,751.490700000001,665.4929999999998,751.490700000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.8180000000000005,0.0,0,640.0,82.03719999999993,552.4091000000001,40.77809999999998,0.0,0.0,0.0,0.0,0.0,10,20.680300000000003,640.0,82.03719999999993,40.77809999999998,82.0,0.0,0.0,0.011747946649189855,4.827094339622641,5.473811194029858,1.9971559701492525,1.3419473684210526,3.3826765827302583,3.688327999999999,268.0,265.0,134.0,510.6666666666667,384.99999999999994,51.0,30,0,0,2,12,8.0,512.0,5037.962599999998,617.134,1694.6244,191,1,0,32,0.09075727637646613,0.5923931098010919,0.2994685355185387,0,2095.6489,1279.1799999999998,12,0,134.0,0,0,0,0.0,0,0.0,22909.985200000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,267.6188999999998,64.0,402.73690000000005,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981547980174315,96,3908.8473999999997,32,19001.1378,4,-9.463600000000014,4,1791.2244,2,206.30360000000002,-313.51980000000003,13.398930000000002,90.598,0,0,134,134,7 + two more theatres,sumsy,7,-3.637978807091713e-12
4,128,4,4,8359.895599999996,0.0,1152.8074000000001,118.35910000000001,448.9197,,448.9197,0.0,0.0,0.0,0.0,0.0,0.0025,45.9561,0.0,0.0,1.0,135.3999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5387604199532505,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2554215620309508,0,60.55165158388728,3.047282318480469,63.59893390236775,2.7832454715581023,2.821170022382127,5.6044154939402295,741.0064000000001,751.4907000000007,741.0064000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.989400000000002,0.0,0,640.0,93.53980000000008,118.3591,46.49890000000001,0.0,0.0,0.0,0.0,0.0,15,7.6332,640.0,93.53980000000008,46.49890000000001,82.0,0.0,0.0,0.00809562641165759,5.418889568345326,5.436138345864663,1.9312161971830974,1.4492477272727278,3.260307039755643,3.5776781599999983,266.0,278.0,133.0,509.3333333333333,383.0,51.0,30,0,0,1,20,11.0,512.0,5221.1653000000015,682.9748999999999,1942.0337,191,1,0,32,0.10920880042214898,0.596421823004728,0.300950694113715,0,2050.7695999999996,1506.4513000000006,20,0,142.0,0,0,0,0.0,0,0.0,23095.789800000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,274.23269999999985,64.0,460.1324,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954089536106144,96,3892.6615999999995,32,19203.128199999996,4,69.68519999999995,4,2038.6336999999999,2,283.82169999999996,-402.9636,14.202865800000003,90.598,0,0,133,133,7 + two more theatres,sumsy,7,-3.637978807091713e-12
5,128,4,4,8895.618299999995,0.0,1221.1246,106.0444,554.9639999999999,,554.9639999999999,0.0,0.0,0.0,0.0,0.0,0.0025,51.2485,0.0,0.0,1.0,152.0004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5307684558075652,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2536199599019826,0,54.285068665371675,2.870830857209307,57.15589952258098,2.824854931995068,2.746031658334033,5.570886590329101,781.6075999999988,741.0064000000002,781.6075999999988,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.028325000000006,0.0,0,640.0,104.27729999999994,106.0444,51.84199999999997,0.0,0.0,0.0,0.0,0.0,18,8.4455,640.0,104.27729999999994,51.84199999999997,82.0,0.0,0.0,0.015,5.565020895522387,5.533388405797092,1.9165259259259244,1.5873262773722634,3.196237198622782,3.4703478152,276.0,268.0,138.0,510.66666666666663,392.99999999999994,51.0,29,0,0,2,16,9.0,512.0,5511.091999999996,696.6327,2173.3364,191,1,0,32,0.1137439535009579,0.5931574511698825,0.2581504395673304,0,2078.6290999999983,1491.4255999999998,16,0,108.0,0,0,0,0.0,0,0.0,23389.151000000013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,206.98479999999984,64.0,454.8632,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588933080574872,96,4016.8335000000015,32,19372.317499999997,4,121.07009999999997,4,2269.9363,2,360.8891,-503.71549999999996,15.055037748000004,90.598,0,0,138,138,7 + two more theatres,sumsy,7,-3.637978807091713e-12
6,128,4,4,9420.620499999999,0.0,1288.2473,104.8498,659.8137999999999,,659.8137999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.4854,0.0,0.0,1.0,156.09829999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.525318603712218,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2546733879437093,0,53.47989249604283,2.8315941781835092,56.31148667422634,3.243813931088174,2.680636143855094,5.924450074943268,773.3857,781.6075999999989,773.3857,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.68932499999999,0.0,0,640.0,114.99780000000003,104.8498,57.1613,0.0,0.0,0.0,0.0,0.0,21,90.136,640.0,114.99780000000003,57.1613,82.0,0.0,0.0,0.015,5.545462681159418,5.59544962962963,1.7744053571428553,1.7420134328358206,3.094167535192253,3.3662373807439985,270.0,276.0,135.0,509.3333333333333,387.00000000000006,51.0,29,0,0,2,18,13.0,512.0,5641.5226,748.6690000000001,2439.4334,191,1,0,32,0.12272891320155321,0.5941875677999253,0.2966229241636973,0,2033.3050999999996,1530.5476999999994,18,0,112.0,0,0,0,0.0,0,0.0,23605.299000000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,198.7333999999998,64.0,444.3741,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875679635090114,96,4017.552499999999,32,19587.7465,4,210.83350000000002,4,2536.0333,2,435.3572,-603.3283999999999,15.958340012880004,90.598,0,0,135,135,7 + two more theatres,sumsy,7,-3.637978807091713e-12
7,128,4,4,9934.374500000004,0.0,1349.5848,99.06469999999999,758.8783999999999,,758.8783999999999,0.0,0.0,0.0,0.0,0.0,0.0025,62.0624,0.0,0.0,1.0,155.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.523641275818741,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2563720741950874,0,55.24289549822843,2.4700609411308734,57.7129564393593,4.7864272779858235,2.3558331137580066,7.1422603917438305,770.0355000000004,773.3856999999981,770.0355000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.973749999999992,0.0,0,640.0,126.24599999999997,99.0647,62.7696,0.0,0.0,0.0,0.0,0.0,24,38.9546,640.0,126.24599999999997,62.7696,82.0,0.0,0.0,0.015,5.475287072243348,5.5296727941176504,1.7218821428571436,1.9269851851851858,3.136669909699734,3.26525025932168,272.0,263.0,136.0,509.3333333333333,389.00000000000006,51.0,29,0,0,1,12,9.0,512.0,6010.436500000001,768.6677999999999,2622.3225,191,1,0,32,0.16057874797757998,0.5962756311560402,0.33366998517385493,0,2074.3947,1440.0005000000006,12,0,112.0,0,0,0,0.0,0,0.0,23955.0805,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,192.85080000000008,64.0,431.93070000000006,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590903244998936,96,4108.8153,32,19846.265199999998,4,268.5593999999999,4,2718.9223,2,476.01810000000006,-696.8159999999999,16.915840413652806,90.598,0,0,136,136,7 + two more theatres,sumsy,7,-3.637978807091713e-12
8,128,4,4,10436.1912,0.0,1403.3766999999998,91.5191,850.3974,,850.3974,0.0,0.0,0.0,0.0,0.0,0.0025,67.9139,0.0,0.0,1.0,153.58140000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.524070535951749,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25391015817935436,0,57.34032046943999,1.9816045630112356,59.321925032451226,6.103476251463906,1.7979394478308537,7.901415699294759,745.5985999999998,770.035499999999,745.5985999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.88017500000001,0.0,0,640.0,138.18329999999995,91.5191,68.69930000000001,0.0,0.0,0.0,0.0,0.0,26,103.95599999999999,640.0,138.18329999999995,68.69930000000001,82.0,0.0,0.0,0.015,5.437252313167259,5.470666165413532,1.680033125000002,1.9572416666666677,3.0376853847948317,3.167292751542029,266.0,281.0,133.0,510.66666666666663,383.0,51.0,32,0,0,1,20,15.0,512.0,6061.741899999998,801.939,2903.3990999999996,191,1,0,32,0.20130392833638266,0.6054753340863808,0.3232510326778446,3,2013.1856000000002,1527.8678999999997,20,0,160.0,0,0,0,0.0,0,0.0,24078.772599999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.80530000000033,64.0,497.2413,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007331897231234,96,3994.676899999998,32,20084.095699999998,4,339.5577,4,2999.9988000000003,2,533.7971,-782.4834999999999,17.930790838471975,90.598,0,0,133,133,7 + two more theatres,sumsy,7,-3.637978807091713e-12
9,128,4,4,10927.3329,0.0,1615.7840999999999,250.1345,934.9989999999999,,934.9989999999999,0.0,0.0,0.0,0.0,0.0,0.0025,73.2395,0.0,0.0,1.0,152.5155,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5867203710036575,0.0,263.0,1.0,0.0,1.0,0,0,0,0.2521906269432981,0,90.00720589632932,1.7983843065530432,91.80559020288237,7.71175145946342,1.6156032131191043,9.327354672582523,766.1941999999998,745.5986,766.1941999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.41007500000003,0.0,0,640.0,148.8583,250.1345,74.03279999999998,0.0,0.0,0.0,0.0,0.0,28,141.5223,640.0,148.8583,74.03279999999998,82.0,0.0,0.0,0.015,5.377487218045112,5.461271532846713,1.6660025316455715,1.9417533333333326,3.052240734998289,3.0722739689957668,274.0,266.0,137.0,510.6666666666667,391.0,51.0,28,0,0,0,16,9.0,512.0,6447.105099999999,765.1417,2940.7758999999996,190,2,0,32,0.23293330412261337,0.6512865231408329,0.31369949365482785,1,2038.3640000000005,1430.4116,16,0,158.0,0,0,0,0.0,0,0.0,35255.46840000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,263.2284000000003,64.0,559.5484,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428108945935482,96,4051.6445,32,31203.823899999996,4,379.39429999999993,4,3201.4086,2,564.1410000000001,-861.7594999999999,19.006638288780294,147.51885,0,0,137,137,7 + two more theatres,sumsy,7,-3.637978807091713e-12
10,128,4,4,11407.806200000003,0.0,1647.3797,77.5994,1012.5983999999999,,1012.5983999999999,0.0,0.0,0.0,0.0,0.0,0.0025,78.5069,0.0,0.0,1.0,150.8389,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5833307296729624,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25598619702899467,0,91.91967348096493,1.6617419607916193,93.58141544175655,8.106565061413093,1.4369651149576592,9.543530176370753,763.741899999999,766.1942000000001,763.741899999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-48.21807500000005,0.0,0,640.0,159.5267000000001,77.5994,79.34460000000001,0.0,0.0,0.0,0.0,0.0,29,160.2934,640.0,159.5267000000001,79.34460000000001,82.0,0.0,0.0,0.015,5.299291760299626,5.443371532846708,1.6254337499999998,1.9378599999999992,3.0477025996577143,2.9801057499258943,274.0,267.0,137.0,512.0,391.0,51.0,30,0,0,0,13,7.0,512.0,6645.8445,789.2999,3113.0290999999997,190,2,0,32,0.2442653585776422,0.6520476406156768,0.3416688366395024,2,2031.140300000002,1414.9109,13,0,160.0,0,0,0,0.0,0,0.0,35512.5998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0694,64.0,620.8324,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419695430135852,96,4100.307500000002,32,31412.2923,4,449.55629999999996,4,3365.4601000000002,2,575.6897,-934.0914999999999,20.147036586107113,147.51885,0,0,137,137,7 + two more theatres,sumsy,7,-3.637978807091713e-12
