round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.067999999999,0.0,6036.397599999999,0.0,969.5739999999995,,0.0,0.0,969.5739999999995,0.0,969.5739999999995,0.0,0.00375,0.0,0.0,0.0,1.0,1045.0008999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.31193480665930395,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,48,10.188953846153842,1.4537846153846155,11.642738461538459,2.6462153846153846,1.4537846153846155,4.1,299.9692000000007,0.0,299.9692000000007,0.0,0,0,0.0,0.0,10.3032,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,75.42689999999997,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,550.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.5549825783972215,3.9200000000000013,80.0,15.0,40.0,512.0,287.0,153.0,55,0,0,0,9,6.0,512.0,4401.576,0.0,1042.9548,188,4,0,32,0.12420725127772436,0.31193480665930395,0.10098452030229543,0,1277.2939999999996,75.0,9,0,7.0,0,0,0,0.0,0,0.0,6903.694000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,14.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,55,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1447.07,1613.4919999999997,0.3368556727835752,96,3379.568,32,3524.1260000000007,4,0.0,4,341.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
2,128,4,4,5991.978199999998,0.0,6038.8286,0.0,1498.7504999999971,,0.0,104.7746,1393.9758999999972,0.0,424.40189999999944,3.6352999999999986,0.00375,0.0,0.0,0.0,1.0,655.0008999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.3193035165100804,0.0,72.0,0.0,0.0,1.0,0,0,0,0.25695036793939474,48,10.25840923076923,1.4397884615384613,11.69819769230769,2.6797761538461544,1.4397884615384613,4.119564615384616,858.9147000000022,262.1391999999996,896.7447000000021,0.0,0,0,0.0,0.0,72.79320000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.85039999999999,60.710600000000014,0.0,13,118.63480000000001,141.7246,624.8383999999999,129.46029999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,160.0,443.1762000000012,0.003662440143685384,4.894000000000005,5.463868750000002,1.8500000000000003,1.1283361111111114,3.48726040723982,3.802399999999999,224.0,263.0,112.0,512.0,442.0,153.0,16,0,0,2,9,6.0,512.0,3979.4126,2.1796,1695.8194,188,4,0,32,0.12372171617740757,0.3193035165100804,0.2967315365495209,4,1293.4587999999997,1287.1220000000012,9,0,3.0,0,0,0,0.0,0,0.0,6905.932500000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.550000000000001,63.0,314.5666,4,0.0,0.0,NaN,1280.0,100.0,-0.25230281250000003,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0.0,0,12,0.0,0,0.0,1200.0,0.0,3047.4744000000073,0.0,3047.4744000000073,0.0,0.0,1330.1621999999995,2012.5656,0.33890597435316216,96,3393.4305000000013,32,3512.502,4,0.0,4,341.72,2,45.73319999999981,-104.7746,12.640500000000001,11.25,0,0,112,112,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
3,128,4,4,6561.822900000004,0.0,6619.156000000002,0.0,1765.6254999999971,,0.0,99.5359,1666.089599999997,0.0,272.1137,5.226017375000016,0.00375,0.0,0.0,0.0,1.0,621.5370999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.30640342859185843,0.0,209.0,0.0,0.0,1.0,0,0,0,0.2665289256198347,48,11.5722886737292,1.8990254943258604,13.47131416805506,2.7650993367074257,1.9291306466316664,4.694229983339092,967.6970000000067,896.7447000000046,967.6970000000067,0.0,0,0,0.0,0.0,66.5233,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.333099999999995,90.90210000000003,0.0,14,707.6252999999999,137.7806,798.7618,360.4133999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,137.03199999999998,0.0,0.007304051911830969,4.813909090909087,5.4921725190839705,1.7414999999999996,1.3377629921259844,3.4271441241685405,3.688327999999999,262.0,264.0,131.0,509.33333333333337,451.0,153.0,14,0,0,1,9,6.0,512.0,4468.582799999999,128.5379,1804.1594,188,4,0,32,0.12207176806145315,0.30640342859185843,0.2192014229429735,0,2038.4241000000009,1270.871999999999,10,1,12.0,0,0,0,0.0,0,0.0,7655.629799999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,20.897999999999996,34.0,160.5428,4,0.0,0.0,NaN,1280.0,100.0,-0.2844228515625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0.0,0,12,0.0,0,0.0,1200.0,11.5866,3594.183652045628,0.0,3594.183652045628,0.0,0.0,1570.3253999999995,2093.2401,0.3253188076778024,96,3762.0671,32,3893.562700000001,4,0.0,4,341.72,2,56.27469999999983,-99.5359,13.398930000000002,11.25,0,0,131,131,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
4,128,4,4,6465.958199999997,0.0,6528.3136,0.0,2108.769399999998,,0.0,94.2972,2014.4721999999977,0.0,348.3826000000001,6.246132375000014,0.00375,0.0,0.0,0.0,1.0,534.3428090909086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.48741520289809603,0.0,94.0,1.0,0.0,1.0,0,0,0,0.2628625917275881,48,25.382059489619984,1.4623881991141647,26.84444768873415,2.740807886238742,1.4755871316944353,4.216395017933178,995.4657999999963,842.1799000000075,1120.9828999999988,0.0,0,0,0.0,0.0,82.3382,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.3554,121.00980000000001,0.0,22,53.67860000000001,149.54330000000002,600.7667,197.9442999999997,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,57.7668,446.6562999999998,0.008367160075849648,5.392402230483274,5.423382575757576,1.7259842105263166,1.4315952755905512,3.3846281573498773,3.5776781599999983,264.0,269.0,132.0,510.66666666666663,482.99999999999994,153.0,6,0,0,1,14,6.0,512.0,3795.6969000000017,640.7114,1993.6924,187,5,0,32,0.13062902209571825,0.48741520289809603,0.2610629774751041,1,1155.2172999999996,1450.5562000000007,14,0,38.0,0,0,0,0.0,0,0.0,11391.80110000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,65.58740000000003,64.0,35.85750000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.23350512369791665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0.0,0,12,0.0,0,0.0,1200.0,11.0073,3406.7029806209857,0.0,3406.7029806209857,0.0,0.0,1309.2044000000003,2670.2612999999997,0.49728360580506203,96,3424.714,32,7967.0871,4,0.0,4,341.72,2,61.35579999999992,-94.2972,14.202865800000003,33.0219,0,0,132,132,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
5,128,4,4,6507.062699999999,0.0,6565.987499999999,0.0,2473.946299999997,,0.0,233.369,2240.5772999999967,0.0,226.1051,7.552363000000015,0.00375,0.0,0.0,0.0,1.0,650.3266583305174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.48011219026266017,0.0,57.0,0.0,0.0,1.0,0,0,0,0.2611661840053464,48,23.331391951583807,1.7126561362621289,25.044048087845933,2.5812621631725694,1.549372978978153,4.130635142150722,1020.8905000000084,924.7320999999986,1217.1412999999927,0.0,0,0,0.0,0.0,81.35210000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.92479999999999,145.99740000000006,0.0,35,176.5519,135.4474,734.0585000000001,293.17549999999954,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,116.47900000000003,77.4192,0.009612305214369685,5.592623134328354,5.5753725925926005,1.6606,1.5521992307692298,3.476478832939062,3.4703478152,270.0,268.0,135.0,510.6666666666667,462.0,153.0,11,1,1,4,15,9.0,511.0,4096.2619,190.86620000000002,2219.0317,187,5,0,32,0.13445429336897408,0.48011219026266017,0.20659470858744045,0,2022.442000000001,1498.822999999999,15,0,1.0,0,0,1,0.0,0,0.0,11919.050499999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.6606,37.0,0.9029,4,0.0,0.0,NaN,1280.0,100.0,-0.24383720052083335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0.0,0,12,0.0,0,0.0,1200.0,10.427999999999999,3482.7077627152285,0.0,3482.7077627152285,0.0,0.0,1508.8455999999996,2410.8007999999995,0.49091822179870626,96,3648.2825000000003,32,8270.768,4,0.0,4,341.72,2,57.984000000000236,-233.369,15.055037748000004,33.0219,0,0,135,135,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
6,128,4,4,6604.862099999997,0.0,6661.1660999999995,0.0,2958.793299999997,,0.0,433.7687,2525.024599999997,0.0,284.44730000000004,8.399584625000015,0.00375,0.0,0.0,0.0,1.0,681.9023283415628,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.5029820014018012,0.0,53.0,0.0,0.0,1.0,0,0,0,0.2613205947198824,48,23.29237391863227,1.2564827714300344,24.548856690062305,2.693620414664863,1.0551646910224282,3.748785105687291,1006.8639999999954,872.1010000000048,1351.904300000011,46.4729,0,0,0.0,0.0,80.0605,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,56.304,171.07940000000002,0.0,56,240.5567,142.75730000000001,1158.6162000000004,206.6239999999997,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,128.23319999999998,549.1090999999992,0.00912420623678632,5.585795112781956,5.622782575757578,1.6883,1.7271133858267715,3.4847718970791663,3.3662373807439985,264.0,266.0,132.0,505.6666666666667,457.00000000000006,153.0,12,0,0,3,13,9.0,512.0,3521.4356,674.7105,2407.8131,187,5,0,32,0.17812761594305493,0.5029820014018012,0.3482919521728485,6,1196.6320000000007,1485.8215000000005,13,0,4.0,0,0,0,0.0,0,0.0,11629.250800000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,6.7532,38.0,0.9029,4,0.0,0.0,NaN,1280.0,100.0,-0.19323767578124998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0.0,0,12,0.0,0,0.0,1200.0,9.848700000000001,2888.7817646940744,0.0,2888.7817646940744,0.0,0.0,1218.2534999999998,3083.4264999999996,0.5123152807534941,96,3386.5238999999992,32,8242.7269,4,0.0,4,341.72,2,55.42200000000054,-433.7687,15.958340012880004,33.0219,0,0,132,132,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
7,128,1,4,15962.672400000009,0.6378,13117.345900000002,0.0,13277.572399999997,,0.0,10488.762,2788.810399999996,0.0,263.78579999999994,9.466005875000018,0.00375,0.0,0.0,0.0,1.0,742.5393041130824,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.96875,0.5082362447436126,0.0,51.0,0.0,0.0,1.0,1,0,0,0.25088636500210326,22,23.992965326433367,1.3905244389667986,25.383489765400167,2.370154272853822,1.2318045244020532,3.6019587972558758,977.4725999999997,918.4141999999978,126.74309999999998,0.0,7,0,533.364499999999,9827.7945,45.9258,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.356399999999994,184.00619999999998,2809.2227000000003,79,10176.890300000001,818.4421999999996,11111.510100000001,263.1924999999992,0.0,0.0,0.0,0.0,0.0,2,9823.6969,0.0,0.0,0.0,0.0,189.54400000000004,206.09020000000004,0.007771348391632215,5.619405426356587,5.64552706766917,1.7201000000000002,1.9209913385826773,3.5252995030482333,3.2652502593216792,266.0,258.0,133.0,508.00000000000006,437.0,153.0,17,1,1,4,9,8.0,511.0,3508.635299999999,70.4403,2559.6348,186,0,6,32,0.15322656864800122,0.5082362447436126,0.1634158019585601,1,1607.6451000000004,1449.8065999999994,10,1,3.0,0,0,1,0.0,0,0.0,11771.867999999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.1603,4.0,0.2651,1,0.0,0.0,NaN,1280.0,100.0,0.011428984374999979,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0.0,0,6,0.0,0,0.0,656.3564,79.4665,1201.747855913989,0.0,1201.747855913989,0.0,0.0,586.6885,2630.3402,0.671918635367847,96,3358.4924000000005,32,8413.3756,1,0.0,4,341.72,2,7175.040800000002,-10488.762,16.915840413652806,33.0219,0,7,10,133,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
8,128,1,4,17263.516999999993,0.6378,14138.118042481918,0.0,13918.686699999995,,0.0,10875.2885,3043.398199999994,0.0,254.58779999999996,10.45471537500002,0.00375,0.008,0.0,0.0,1.0,780.1878042707704,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.96875,0.4204663741390322,6.0,187.0,6.0,0.0,1.0,2,0,0,0.25024216050542875,21,15.999253094123093,1.3458315432183539,17.345084637341447,2.204058118987946,1.3772795732786813,3.581337692266627,987.3431999999997,114.62800000000006,980.8053999999997,0.0,8,0,552.0173999999993,9827.7945,77.19539999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.96690000000001,247.61669999999995,3261.0913,82,1932.9355,632.0909,1046.3442,201.98310000000004,0.0,0.0,0.0,0.0,0.0,0,9797.654,0.0,0.0,0.0,0.0,223.86799999999997,36.7827,0.002176580974667381,5.591860076045629,5.693316279069769,NaN,2.021278048780488,3.533074891727633,3.167292751542029,258.0,263.0,129.0,505.6666666666667,426.0,153.0,20,1,0,4,13,6.0,511.0,3525.346799999998,0.0,3390.3227,186,6,0,32,0.13819524347930834,0.4204663741390322,0.1367662739707569,0,1705.7345999999986,1470.6592000000005,14,1,0.0,0,0,1,0.0,0,0.0,8468.883316939424,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,550.1855,1,0.0265,0.0184,NaN,1280.0,100.0,0.17504548177083332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,0.0,0,6,0.0,0,0.0,1106.3032,555.659,2266.5017385787983,0.0,2266.5017385787983,0.0,0.0265,608.5131,3940.5082,0.6509160034545873,96,3391.4571999999994,32,5077.426116939423,1,0.0,4,441.06080000000003,2,6670.852842481918,-10875.2805,17.930790838471975,16.915840413652806,0,8,129,129,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
9,128,1,4,17642.590399999997,1.2756,14579.628600000002,0.0,14531.622099999993,,0.0,10797.3592,3734.262899999993,0.0,690.8647,11.40943750000001,0.00375,0.0,0.0,0.0,1.0,754.8765290011538,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.96875,0.43229533786548724,0.0,198.0,1.0,0.0,1.0,2,0,0,0.25011478420569333,21,17.103884231404077,1.3181529621337358,18.422037193537815,2.178360053672634,1.3705127239226094,3.548872777595243,1040.3312000000008,851.3899999999999,1169.7466000000006,0.0,8,0,552.0173999999993,9827.7945,74.92320000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,176.8413,314.68370000000016,3261.0913,83,1095.6774,715.9662000000001,624.1639,207.72210000000013,0.0,0.0,0.0,0.0,0.0,0,9751.3326,0.0,0.0,0.0,0.0,201.28389999999996,0.0,0.01089213753764776,5.575053030303028,5.899433834586469,NaN,2.016933070866142,3.597664616192565,9.721272412541003,266.0,264.0,133.0,506.0,432.0,153.0,18,0,0,2,9,7.0,512.0,3528.592200000002,702.9587,3544.2529000000004,186,6,0,32,0.1365197672707834,0.43229533786548724,0.16060781023581483,1,1776.8531999999993,1471.8139999999994,9,0,0.0,0,0,0,0.0,0,0.0,8781.268916939423,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,11.0,115.454,1,0.0,0.0,NaN,1280.0,100.0,0.16108637271899962,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18,0.0,0,6,0.0,0,0.0,1106.3032,546.3769,1651.4427718379156,0.0,1651.4427718379156,0.0,0.0,636.2818000000001,4362.665599999999,0.6564253755774017,96,3419.469099999999,32,5361.799816939421,1,0.0,4,468.23309999999987,2,6686.3896,-10797.3592,19.006638288780294,16.915840413652806,0,8,133,133,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
10,128,1,4,17561.931100000005,1.9134000000000002,14564.832499999997,0.0,14883.140699999993,,0.0,10730.7442,4152.396499999993,0.0,418.1336000000001,13.999503750000006,0.00375,0.0,0.0,0.0,1.0,764.1352343199436,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.96875,0.44420921753286,0.0,77.0,0.0,0.0,1.0,2,0,0,0.25025911748041074,21,18.17257685621882,1.370967297184605,19.543544153403428,1.98198735605283,1.3639249357490935,3.3459122918019237,1069.2924999999996,1169.7466000000027,1069.2924999999996,0.0,8,0,552.0173999999993,9827.7945,78.5732,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,247.14150000000004,385.16690000000045,3261.0913,83,694.1543,774.1758,530.8002,480.60680000000025,0.0,0.0,0.0,0.0,0.0,0,9671.886,0.0,0.0,0.0,0.0,212.2067,0.0,0.013603769208144035,5.620416356877323,6.13485,NaN,2.053892063492064,3.6749486852281446,9.429634240164772,264.0,269.0,132.0,509.3333333333333,430.99999999999994,153.0,19,0,0,2,14,8.0,512.0,3424.1167999999984,719.065,3672.7555999999995,186,6,0,32,0.1276017010065198,0.44420921753286,0.14925418899688792,0,1778.494100000002,1511.8919999999998,15,1,0.0,0,0,0,0.0,0,0.0,9056.369016939425,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,12.0,74.1077,1,0.0,0.0,NaN,1280.0,100.0,0.1664926617814996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0.0,0,6,0.0,0,0.0,1106.3032,537.0948000000001,1647.8192967666776,0.0,1647.8192967666776,0.0,0.0,617.0876000000001,4465.9283,0.6579601511026707,96,3411.4627,32,5644.906316939423,1,0.0,4,516.6559,2,6672.2272,-10730.7442,20.147036586107113,16.915840413652806,0,8,132,132,"G8-30 step 8, public employment 30 %",debt,2,1.0913936421275139e-11
