round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6686.859899999993,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,30.3989,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.21319135874357054,0.0,168.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,7.965759999999999,2.7955769230769234,10.761336923076922,2.295383076923076,2.602384615384616,4.897767692307692,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.460099999999926,140.25,30.70179999999995,1.1232,0.0,0.0,0.0,0.0,0,12.1347,640.0,59.460099999999926,29.578599999999962,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,4649.854299999998,362.392,985.52,192,0,0,32,0.1132763949251594,0.27563090251707,0.6542273742685434,0,1317.7461999999998,175.0,20,0,130.0,0,0,0,0.0,0,0.0,6809.85429999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,646.56,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36558195429422446,96,3558.7605000000003,32,3251.0937999999996,4,362.392,4,1082.12,2,55.7847,-109.8511,11.925,11.25,0,0,40,40,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
2,128,4,4,7256.3043,0.0,531.9078000000001,391.6578,250.10110000000003,,250.10110000000003,0.0,0.0,0.0,0.0,0.0,0.0025,34.7223,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5463036861713901,0.0,245.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,56.313103076923085,2.9537984615384625,59.266901538461546,2.0045223076923073,2.8391100000000002,4.843632307692308,662.4930000000002,222.99999999999983,662.4930000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.55559999999998,391.65780000000007,35.093600000000016,0.0,0.0,0.0,0.0,0.0,4,7.275,640.0,70.55559999999998,35.093600000000016,79.0,0.0,0.0,0.015,4.9113969465648895,5.534128205128207,2.226966216216218,1.1227439655172418,3.446449421965304,3.8023999999999996,234.0,262.0,117.0,512.0,346.0,51.0,41,0,0,1,13,9.0,512.0,4975.9054,201.76,1591.7153,191,1,0,32,0.07710424387037218,0.5961073151607952,0.3593791415925094,0,1938.828000000003,1286.786000000001,13,0,74.0,0,0,0,0.0,0,0.0,22455.974600000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,164.79550000000012,59.0,444.92629999999997,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006859874548471,96,3668.2695999999987,32,18787.704999999994,4,10.551300000000005,4,1688.3153000000002,2,127.52779999999998,-215.37880000000004,12.640500000000001,90.598,0,0,117,117,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
3,128,4,4,7814.182199999997,0.0,1067.2181,549.4007,353.14380000000006,,353.14380000000006,0.0,0.0,0.0,0.0,0.0,0.0025,40.3378,0.0,0.0,1.0,137.765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5417165582231793,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,58.544099503007374,2.873379579343117,61.41747908235049,1.889901751639056,2.852814382261157,4.742716133900213,749.5375000000013,662.4929999999998,749.5375000000013,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.8181000000000003,0.0,0,640.0,82.12210000000005,549.4007,40.82,0.0,0.0,0.0,0.0,0.0,9,17.6292,640.0,82.12210000000005,40.82,79.0,0.0,0.0,0.01177152606178148,4.827056179775281,5.481623134328368,2.0497859154929587,1.340655639097744,3.3766661931198687,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,385.0,51.0,30,0,0,1,12,9.0,512.0,5006.766099999999,617.1341,1703.9791,191,1,0,32,0.0883385346219292,0.5920252907117594,0.27242082397870804,0,2093.7373999999995,1288.8239999999998,12,0,142.0,0,0,0,0.0,0,0.0,22892.142400000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,291.06960000000015,64.0,428.33590000000004,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967378127489231,96,3913.2511999999992,32,18978.891199999995,4,-6.342200000000048,4,1800.5791000000002,2,200.56769999999997,-312.80600000000004,13.398930000000002,90.598,0,0,134,134,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
4,128,4,4,8360.063499999997,0.0,1145.0179,114.208,448.2046,,448.2046,0.0,0.0,0.0,0.0,0.0,0.0025,46.2435,0.0,0.0,1.0,135.39860000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5400427995736086,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2544899332332695,0,60.61894755039658,2.8951090117215985,63.51405656211818,2.89263099240381,2.5978853351821263,5.4905163275859366,739.8557000000003,749.537500000001,739.8557000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.958825000000003,0.0,0,640.0,94.11869999999999,114.208,46.78750000000002,0.0,0.0,0.0,0.0,0.0,15,7.4261,640.0,94.11869999999999,46.78750000000002,79.0,0.0,0.0,0.008139956319677058,5.41997230215827,5.4093708955223905,1.9677180451127811,1.4461999999999997,3.2486933138771232,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,20,12.0,512.0,5206.6341999999995,684.1121,1947.0333,191,1,0,32,0.11293566640902108,0.5983567619555443,0.311982912315244,0,2053.582,1506.7522999999992,20,0,133.0,0,0,0,0.0,0,0.0,23092.594699999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,261.7064999999999,64.0,468.61429999999996,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957676974620114,96,3881.079799999999,32,19211.514900000002,4,77.89679999999996,4,2043.6332,2,275.1781,-401.96110000000004,14.202865800000003,90.598,0,0,134,134,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
5,128,4,4,8895.3727,0.0,1213.4386,105.78640000000001,553.9909000000001,,553.9909000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.4514,0.0,0.0,1.0,152.02980000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5308184562399176,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2536199599019826,0,54.4189723920678,2.81902022495158,57.23799261701938,2.9635157121609286,2.5554430903116296,5.518958802472558,782.5672999999995,739.8557000000003,782.5672999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.926750000000006,0.0,0,640.0,104.69080000000001,105.7864,52.047399999999996,0.0,0.0,0.0,0.0,0.0,18,7.972199999999999,640.0,104.69080000000001,52.047399999999996,79.0,0.0,0.0,0.015,5.572738805970145,5.562081884057967,1.8792614678899073,1.583293430656934,3.1850934429403006,3.4703478151999994,276.0,268.0,138.0,510.66666666666663,393.0,51.0,29,0,0,1,16,9.0,512.0,5489.451099999999,701.7641000000001,2181.1138,191,1,0,32,0.11926444433693018,0.5938796274711629,0.28538880719315873,0,2073.721999999999,1493.4939999999988,16,0,109.0,0,0,0,0.0,0,0.0,23380.90070000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,204.8394999999999,64.0,463.6201,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880778954364616,96,4018.253399999999,32,19362.6473,4,132.91440000000006,4,2277.7136,2,349.48370000000006,-502.53950000000015,15.055037748000004,90.598,0,0,138,138,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
6,128,4,4,9420.336299999999,0.0,1280.9366,104.8636,658.8545,,658.8545,0.0,0.0,0.0,0.0,0.0,0.0025,56.4996,0.0,0.0,1.0,156.315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5251784975398388,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2546733879437093,0,53.64272377906597,2.758044486491205,56.40076826555717,3.4819324349478493,2.58883339234141,6.070765827289259,767.5597000000001,782.5672999999989,767.5597000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.52055,0.0,0,640.0,115.03640000000004,104.8636,57.17870000000004,0.0,0.0,0.0,0.0,0.0,21,86.2824,640.0,115.03640000000004,57.17870000000004,79.0,0.0,0.0,0.015,5.567632246376814,5.574516296296297,1.8357518518518527,1.7471097014925376,3.0920564776247956,3.366237380743999,270.0,276.0,135.0,510.66666666666663,387.0,51.0,30,0,0,2,18,13.0,512.0,5615.426400000001,757.5417,2449.6443999999997,191,1,0,32,0.13322820195809193,0.5948699862953268,0.31316372801633263,0,2033.667799999999,1536.6665000000005,18,0,108.0,0,0,0,0.0,0,0.0,23591.787699999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,198.2612000000001,64.0,454.9418,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871863601495781,96,4023.0532999999996,32,19568.734399999998,4,226.0576,4,2546.2441999999996,2,421.20799999999997,-602.3549,15.958340012880004,90.598,0,0,135,135,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
7,128,4,4,9932.996300000003,0.0,1343.2437,99.6726,758.5271,,758.5271,0.0,0.0,0.0,0.0,0.0,0.0025,62.5766,0.0,0.0,1.0,156.1722,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5246269228355969,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2563720741950874,0,55.45510153609476,2.3055947803498418,57.7606963164446,5.282257175616078,1.9418709064268458,7.224128082042923,769.1317000000003,767.5596999999996,769.1317000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.74075,0.0,0,640.0,127.34000000000013,99.6726,63.30530000000003,0.0,0.0,0.0,0.0,0.0,24,118.6858,640.0,127.34000000000013,63.30530000000003,79.0,0.0,0.0,0.015,5.494751330798476,5.545086029411767,1.793487500000003,1.9264074074074065,3.131657543729768,3.2652502593216797,272.0,263.0,136.0,509.3333333333333,389.00000000000006,51.0,29,0,0,1,12,9.0,512.0,5883.770600000003,775.5193000000002,2639.9336,191,1,0,32,0.17381258244500541,0.5985978842232398,0.3509356132632593,0,2073.8676,1445.119599999999,12,0,112.0,0,0,0,0.0,0,0.0,23928.440700000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,200.87060000000034,64.0,452.5104,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921630298391933,96,4052.9037000000003,32,19875.537,4,281.40070000000003,4,2736.5334,2,458.4375,-695.9505,16.915840413652806,90.598,0,0,136,136,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
8,128,4,4,10434.383399999995,0.0,1397.4298,91.5517,850.0788,,850.0788,0.0,0.0,0.0,0.0,0.0,0.0025,68.129,0.0,0.0,1.0,154.1283,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5241992614169975,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25391015817935436,0,57.40968626402966,2.0640739487795834,59.47376021280924,6.625472361755232,1.6865493400631402,8.312021701818372,746.6860999999993,769.131699999999,746.6860999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.587549999999986,0.0,0,640.0,138.6129,91.5517,68.9138,0.0,0.0,0.0,0.0,0.0,26,74.2509,640.0,138.6129,68.9138,79.0,0.0,0.0,0.015,5.4470604982206385,5.501399248120296,1.76073823529412,1.961525757575758,3.1256584199187882,3.167292751542029,266.0,281.0,133.0,510.66666666666663,383.0,51.0,31,0,0,1,20,15.0,512.0,6068.738000000001,811.033,2921.1216999999997,191,1,0,32,0.2174293212814593,0.6060844125374967,0.3585857285607672,1,2046.8298000000002,1530.6239999999993,20,0,136.0,0,0,0,0.0,0,0.0,24111.857200000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,239.46040000000033,64.0,491.11080000000004,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006477641640091,96,4010.884600000001,32,20100.972599999997,4,354.28,4,3017.7214999999997,2,480.5674,-781.9498,17.930790838471975,90.598,0,0,133,133,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
9,128,4,4,10924.002299999998,0.0,1609.8977,249.83339999999998,934.7394,,934.7394,0.0,0.0,0.0,0.0,0.0,0.0025,74.1117,0.0,0.0,1.0,152.78959999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5892942220377189,0.0,263.0,1.0,0.0,1.0,0,0,0,0.2536565468212808,0,92.65966199205236,1.4885615127706595,94.14822350482302,8.439273738634101,1.0957547303985427,9.535028469032644,770.2448000000005,746.6860999999991,770.2448000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.06094999999999,0.0,0,640.0,150.38109999999995,249.83339999999998,74.9028,0.1071,0.0,0.0,0.0,0.0,28,120.64500000000001,640.0,150.38109999999995,74.7957,79.0,0.0,0.0,0.015,5.384895419847329,5.512735766423361,1.7033240259740208,1.9480303703703696,3.023644195162187,3.072273968995767,274.0,262.0,137.0,510.6666666666667,391.00000000000006,51.0,29,0,0,0,14,7.0,512.0,6468.850600000003,770.6244,2935.3694,190,2,0,32,0.24500274365781527,0.6529657687133417,0.30921640722616495,5,2025.9693000000013,1410.8426000000002,15,1,154.0,0,0,0,0.0,0,0.0,35978.6666,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,262.3118999999992,64.0,554.4012,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6431915670510386,96,4120.1014,32,31858.565200000005,4,397.62090000000006,4,3195.642,2,520.3756000000001,-860.6277,19.006638288780294,151.0774,0,0,137,137,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
10,128,4,4,11402.741500000004,0.0,1644.1909,79.9173,1011.6744000000001,,1011.6744000000001,0.0,0.0,0.0,0.0,0.0,0.0025,80.6657,0.0,0.0,1.0,151.0467,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9895833333333334,0.5879087712443456,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2580752951659613,0,95.08455998073556,1.0897811813909044,96.17434116212645,9.35871757116579,0.8528656454060748,10.211583216571865,752.1759999999996,770.2447999999998,752.1759999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.81255000000002,0.0,0,640.0,161.26079999999996,79.9173,81.52980000000005,1.3316,0.0,0.0,0.0,0.0,29,143.8794,640.0,161.26079999999996,80.19820000000004,79.0,0.0,0.0,0.015,5.296292164179102,5.4605629629629595,1.6636068749999986,1.9478436090225573,3.0322178721620623,2.9801057499258943,270.0,268.0,135.0,512.0,387.0,51.0,31,0,0,1,13,7.0,512.0,6638.002600000003,809.5121,3108.5161,190,2,0,32,0.26722914501042805,0.6563239974051873,0.3372951748273456,7,2008.7139000000009,1419.4062999999992,13,0,160.0,0,0,0,0.0,0,0.0,36201.7445,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,266.17709999999977,64.0,622.1656,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446048297226594,96,4093.1387,32,32108.6058,4,482.13270000000006,4,3363.5874000000003,2,537.0241,-931.0087000000001,20.147036586107113,151.0774,0,0,135,135,6 + charge on balances,sumsy,7,-1.8189894035458565e-11
