round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,5389.181500000002,0.0,5413.554999999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7582915407379465,0.0,128.0,1.0,0.0,1.0,0,0,0,1.0,0,85.11553846153848,2.576923076923077,87.69246153846156,3.0090000000000003,2.4846153846153847,5.493615384615385,207.99999999999986,0.0,207.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,24.373499999999996,24.3735,0.0,1,0.0,105.61850000000001,45.95,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53.79000000000001,0.005,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,15.0,40.0,512.0,82.0,0.0,107,0,0,0,12,3.0,512.0,4202.000000000001,239.89350000000002,947.288,191,1,0,32,0.10497337577344146,0.6582115491293914,0.8417627989221954,0,296.90000000000003,75.0,12,0,0.0,0,0,0,0.0,0,0.0,30961.099999999977,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286557153685084,96,3031.68,32,27929.419999999984,4,-2069.4015,4,-2016.8719999999998,2,24.37350000000015,0.0,11.925,140.1,0,0,40,40,1 + planning margin,debt,6,1.1368683772161603e-13
2,128,4,4,5292.893700000004,0.0,5332.3099999999995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7665766701613457,0.0,128.0,0.0,0.0,1.0,0,0,0,0.2544647050141556,0,86.38387,1.5139269230769228,87.89779692307692,3.614268461538461,1.3933446153846152,5.007613076923077,630.7019999999993,207.99999999999986,630.7019999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,39.41629999999999,54.390699999999995,0.0,6,14.974400000000001,111.26220000000002,339.85560000000004,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,293.9055000000006,0.001726657197117442,4.886581318681323,5.532473684210521,NaN,1.125116814159292,3.5671999999999904,3.8023999999999996,228.0,273.0,114.0,512.0,230.0,0.0,70,0,0,3,13,10.0,512.0,3575.441999999997,115.8486,1601.6030999999998,191,1,0,32,0.20182819529725293,0.6787669169358155,0.6024062511086903,1,707.4787000000003,1334.036700000001,13,0,0.0,0,0,0,0.0,0,0.0,30334.54199999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132515301893576,96,2508.0003,32,27826.541699999998,4,-2162.4413999999997,4,-1312.3169000000003,2,39.41630000000032,0.0,12.640500000000001,140.1,0,0,114,114,1 + planning margin,debt,6,1.1368683772161603e-13
3,128,4,4,5613.072700000001,0.0,5673.1133,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7709073192880995,0.0,226.0,0.0,0.0,1.0,0,0,0,0.2500990883868411,0,88.87255230684427,1.4420637003464734,90.31461600719074,4.039275081412675,1.451722017842536,5.49099709925521,723.8106000000005,630.7019999999999,723.8106000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,60.04059999999998,81.20339999999999,0.0,8,438.9269,118.74789999999999,714.6057,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,146.87980000000002,0.0015337485830921563,5.587672030651343,5.48341363636364,NaN,1.3400045801526714,3.2459844611528963,3.6883279999999994,264.0,261.0,132.0,508.0,266.0,0.0,60,0,0,1,12,4.0,512.0,3304.343599999999,385.356,1923.3730999999998,191,1,0,32,0.21891212041704744,0.6882574618446053,0.3836241409346155,1,1185.9982,1458.3824000000006,13,1,0.0,0,0,0,0.0,0,0.0,30062.15780000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079070667367517,96,2151.8750000000005,32,27910.282800000004,4,-2282.6915,4,-940.3068999999998,2,60.04060000000027,0.0,13.398930000000002,140.1,0,0,132,132,1 + planning margin,debt,6,1.1368683772161603e-13
4,128,4,4,5731.379600000003,0.0,5792.603899999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7808343444076331,0.0,165.0,0.0,0.0,1.0,0,0,0,0.26128084369842614,0,79.1037472724258,0.5579398000245919,79.66168707245039,4.725638018797135,0.5579398000245919,5.283577818821727,755.7769999999999,723.8106000000009,755.7769999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.22429999999998,108.06679999999996,0.0,8,258.7437,140.4368,233.06399999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008086944209685787,5.736581684981684,5.6401268656716415,NaN,1.4400203007518797,3.258867777777756,3.5776781599999987,268.0,273.0,134.0,510.6666666666667,270.0,0.0,60,0,0,2,16,7.0,512.0,2956.487299999999,501.1188,2273.7735,191,1,0,32,0.3168315278341465,0.7052485421357202,0.4968001460112186,16,1218.2967999999983,1566.0867999999998,20,4,0.0,0,0,0,0.0,0,0.0,29714.36579999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048203220094684,96,1665.720899999999,32,28048.644899999996,4,-2336.7236000000003,4,-539.6665,2,61.22429999999986,0.0,14.202865800000003,140.1,0,0,134,134,1 + planning margin,debt,6,1.1368683772161603e-13
5,128,4,4,5605.066199999999,0.0,5667.4415,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7927239803191952,0.0,164.0,0.0,0.0,1.0,0,0,0,0.2779430233326724,0,78.19648623562884,0.03693301035421537,78.23341924598306,5.753085716577141,0.03693301035421537,5.790018726931357,750.1074999999998,755.7769999999996,750.1074999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.37529999999998,136.20629999999994,0.0,9,26.988500000000002,153.3019,138.2474,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,138.24739999999986,0.009726314462230507,5.672043089430897,5.639906015037593,NaN,1.5776159090909083,3.270193656716433,3.4703478152,266.0,246.0,133.0,509.33333333333337,268.0,0.0,61,0,0,22,14,5.0,512.0,2507.5745000000006,674.3325,2423.1592,191,1,0,32,0.5014714458757854,0.726938841346912,0.5469103721638344,54,946.409799999999,1395.3226000000006,16,2,0.0,0,0,0,0.0,0,0.0,29265.453000000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996670164965848,96,1102.3295000000003,32,28163.1235,4,-2088.5875,4,-340.0407999999997,2,62.3752999999997,0.0,15.055037748000004,140.1,0,0,133,133,1 + planning margin,debt,6,1.1368683772161603e-13
6,128,4,4,5479.8837,0.0,5542.279099999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7965370592453103,0.0,32.0,0.0,0.0,1.0,0,0,0,0.3974945862229653,0,79.68570186950643,0.054169193561402915,79.73987106306782,8.009389083212724,0.047388296827172084,8.056777380039897,684.420799999999,750.1075000000001,684.420799999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.395399999999974,163.76459999999997,0.0,11,27.5382,152.72069999999997,298.3023,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,298.30229999999983,0.010428356491827384,5.442152356020944,5.610006557377041,NaN,1.7527915966386554,3.253343089430885,3.3662373807439994,244.0,191.0,122.0,482.66666666666686,245.99999999999991,0.0,62,25,25,22,8,4.0,487.0,2660.3865000000005,560.1084,2259.3887999999997,189,3,0,32,0.6047788213174099,0.7336283111327053,0.5639656811079155,59,848.8496999999998,1039.4511000000005,12,4,0.0,0,0,25,0.0,0,0.0,29138.065,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987942250639642,96,834.1763,32,28303.8887,4,-1847.6892000000003,4,-453.57120000000003,2,62.39539999999988,0.0,15.958340012880004,140.1,0,0,122,122,1 + planning margin,debt,6,1.1368683772161603e-13
7,128,4,4,5354.634600000001,0.0,5417.1167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.8038775863182681,0.0,32.0,0.0,0.0,1.0,0,0,0,0.5466312883215605,0,84.47560971954698,0.09734624138865952,84.57295596093564,10.135114721754436,0.09734624138865952,10.232460963143094,535.0787999999997,684.4208000000001,535.0787999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.48209999999998,190.742,0.0,14,26.8907,152.1398,347.2774,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,197.7631000000001,0.010060695278179006,5.1454353293413195,5.5737374999999965,NaN,1.9295228260869564,3.122759278350516,3.2652502593216792,192.0,167.0,96.0,457.6666666666668,194.0,0.0,74,40,37,17,6,0.0,457.0,2868.7615999999994,413.6512,2072.2218000000003,188,4,0,32,0.6654729131422077,0.7386559197862743,0.6769364981140902,79,883.8705999999996,859.2877000000004,16,10,0.0,0,0,40,0.0,0,0.0,29206.340100000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076732494819093,96,660.3031999999997,32,28546.036899999996,4,-1779.1240000000003,4,-590.4981999999998,2,62.48210000000017,0.0,16.915840413652806,140.1,0,0,96,96,1 + planning margin,debt,6,1.1368683772161603e-13
8,124,4,4,5229.887300000004,0.0,5291.889999999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.7957906930133585,0.0,32.0,0.0,0.0,1.0,0,0,0,0.5385332022152062,0,89.63398131479512,0.08028151300974823,89.71426282780487,11.530558226695584,0.08028151300974823,11.610839739705332,464.84479999999996,535.0787999999994,464.84479999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.002699999999976,217.13979999999992,0.0,18,26.877200000000002,151.62449999999998,348.288,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,233.76079999999993,0.010125151317021356,5.170041726618703,5.468762352941176,NaN,1.9153037499999992,2.9902784883720965,3.167292751542029,170.0,139.0,85.0,427.33333333333354,164.00000000000003,0.0,70,57,43,26,2,1.0,416.0,2992.180099999998,301.419,1936.2882,187,5,0,32,0.676384297953964,0.7316544905571274,0.6151308115817238,75,606.8598000000002,718.6357999999998,12,10,0.0,0,0,57,0.0,0,0.0,29189.722899999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011044417677843,92,652.6005,32,28537.12239999999,4,-1676.3337999999999,4,-676.1918000000001,2,62.00269999999955,0.0,17.930790838471975,140.1,4,0,85,85,1 + planning margin,debt,6,1.1368683772161603e-13
9,115,4,4,5086.723500000005,18.9021,5166.663299999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.7743144951380554,0.0,32.0,0.0,0.0,1.0,0,0,0,0.5056586690810322,0,89.45211894884726,0.10735164808098904,89.55947059692824,10.366932770396359,0.10735164808098904,10.474284418477348,350.6319,464.8448000000001,350.6319,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.03769999999997,242.9565999999999,0.0,21,26.7818,151.0435,158.481,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.17769999999998,0.010337908674685703,5.152425531914892,5.3943369230769225,NaN,1.9054066666666667,2.837296717171714,3.072273968995767,130.0,141.0,65.0,373.6666666666668,116.66666666666666,0.0,72,54,39,23,6,7.0,375.0,2906.150599999998,226.70280000000002,1953.8700999999999,187,5,0,32,0.6457862372547261,0.7135347310062001,0.651874178375665,68,560.6901000000003,726.4919999999997,16,10,0.0,0,0,54,0.0,0,0.0,29103.75769999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797745455938566,83,608.6773,32,28495.080400000003,4,-1676.1276,4,-608.3698999999998,2,61.037700000000314,0.0,19.006638288780294,140.1,9,0,65,65,1 + planning margin,debt,6,1.1368683772161603e-13
10,112,4,4,4955.002999999999,26.724900000000005,5041.436599999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.7625540816271652,0.0,32.0,0.0,0.0,1.0,0,0,0,0.44266102042210226,0,89.75055655371041,0.12655822275212444,89.87711477646255,9.811138225635222,0.12655822275212444,9.937696448387348,356.9280999999998,350.6318999999999,356.9280999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.708699999999965,268.1918999999999,0.0,25,26.5643,150.462,164.29950000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,101.12180000000009,0.01119388485618726,5.09289090909091,5.327285074626863,NaN,1.8716322580645157,2.73216053921569,2.9801057499258943,134.0,121.0,67.0,347.3333333333334,130.0,0.0,57,58,34,32,4,0.0,347.0,2731.692900000001,243.9979,1979.3122,187,5,0,32,0.6222282667253183,0.7067623140974348,0.5860508833273879,64,425.16270000000014,616.2398000000001,8,4,0.0,0,0,58,0.0,0,0.0,28929.364300000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683456051147056,80,581.3606000000001,32,28348.003699999997,4,-1583.9100999999998,4,-532.6877999999999,2,59.708700000000135,0.0,20.147036586107113,140.1,3,0,67,67,1 + planning margin,debt,6,1.1368683772161603e-13
