round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6678.986300000001,0.0,949.0740000000001,949.0740000000001,949.0740000000001,,949.0740000000001,0.0,0.0,0.0,0.0,0.0,0.0025,2.8694,2925.0009,0.0,1.0,975.0003,1920.1898333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22838151198220324,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,48,7.0890130769230755,1.9626153846153849,9.05162846153846,2.71825,1.7273515384615385,4.445601538461538,308.11600000000067,0.0,308.11600000000067,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,67.33370000000004,949.074,28.854299999999995,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,67.33370000000004,0.0,82.0,810.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,14.0,40.0,512.0,185.0,51.0,81,0,0,0,12,2.0,512.0,4314.001299999999,635.2772,1072.512,192,0,0,32,0.16579366436300091,0.22838151198220324,0.07204020178057391,0,2043.1692999999993,70.0,12,0,121.0,0,0,0,0.0,0,0.0,6474.001300000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.0,52.0,599.2896,4,9.7602,6.831999999999999,NaN,1280.0,100.0,0.1502004427083333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,39.72240000000022,0.0,39.72240000000022,0.0,9.7602,980.1739999999998,2307.0788,0.25590988936109205,96,3657.4512999999974,32,2816.5499999999997,4,143.61800000000002,4,336.72,2,55.0368,-946.2046,11.925,11.25,0,0,40,40,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
2,128,4,4,7246.222400000002,0.0,1420.887,471.8129999999999,1420.887,,1420.887,0.0,0.0,0.0,0.0,0.0,0.0025,0.0584,2340.0009,0.0,1.0,585.0003,1490.3652333333337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23996115957117903,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2524338907062519,48,7.943280769230768,2.2770192307692305,10.220299999999998,2.3957100000000002,2.182856923076923,4.578566923076923,811.542000000008,308.116000000001,811.542000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,72.76389999999999,471.813,110.37749999999954,0.0,0.0,0.0,0.0,0.0,11,0.0,640.0,72.76389999999999,0.0,82.0,420.0,0.0,0.015,4.894000000000005,5.47832212389381,2.1082370078740147,1.1393637168141593,3.5641352769679173,3.802399999999999,226.0,277.0,113.0,512.0,343.0,51.0,42,0,0,0,13,10.0,512.0,4461.588099999999,350.05060000000003,1811.0425,192,0,0,32,0.12749746290592157,0.23996115957117903,0.1028323145960357,0,2192.6187000000027,1355.6380000000013,13,0,127.0,0,0,0,0.0,0,0.0,6979.374700000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,267.74609999999984,64.0,623.4828,4,0.1986,0.1388,NaN,1280.0,100.0,0.1812874934895833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,12,0.0,0,0.0,1200.0,0.0,2478.655721621627,0.0,2478.655721621627,0.0,0.1986,1346.4984000000002,2784.5759,0.25823142071360117,96,3851.5434999999993,32,3127.8312,4,143.618,4,336.71999999999997,2,114.0264,-1420.8286,12.640500000000001,11.25,0,0,113,113,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
3,128,4,4,7803.888900000002,0.0,2012.4669,591.5799999999999,1721.3659,,1721.3659,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,2060.2303,0.0,1.0,500.2297000000001,1260.5121333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2424100566910119,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2503493607991305,48,8.745519631573975,2.9180904404136907,11.663610071987666,2.213772751563922,2.5406565339033644,4.754429285467286,951.4599000000087,811.5420000000074,951.4599000000087,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.5e-5,0.0,48,640.0,82.33350000000003,591.5799999999999,199.6923999999999,0.0,0.0,0.0,0.0,0.0,37,31.6177,640.0,82.33350000000003,0.0,82.0,338.72800000000007,0.0,0.015,4.843039568345307,5.461565925925936,2.0205448598130817,1.3419762962962967,3.4521669333333524,3.688327999999999,270.0,278.0,135.0,512.0,375.0,51.0,34,0,0,1,21,12.0,512.0,4705.995099999997,606.6695,2027.7095,192,0,0,32,0.10792412543496921,0.2424100566910119,0.1059618943002476,0,2213.9966000000004,1346.3649999999952,21,0,107.0,0,0,0,0.0,0,0.0,7566.807999999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,216.19829999999976,52.0,431.89709999999997,4,0.0,0.0,NaN,1280.0,100.0,0.1806754622395833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,0.0,3056.8413430377354,0.0,3056.8413430377354,0.0,0.0,1615.2867999999996,3066.2761,0.27407853989308784,96,4153.317799999999,32,3413.4902,4,143.618,4,336.7198999999999,2,188.87579999999997,-1721.3659,13.398930000000002,11.25,0,0,135,135,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
4,128,4,4,8351.513299999995,0.0,2284.0645,286.15279999999996,1946.9979,,1946.9979,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1881.589843705036,0.0,1.0,448.55615827338136,1113.931129136691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.24608421910583722,0.0,266.0,0.0,0.0,1.0,0,0,0,0.2588065174937762,48,9.263445019624099,3.5085658163905276,12.772010836014625,2.0054871964369085,2.978950073259947,4.984437269696856,971.8415999999976,951.459900000006,971.8415999999976,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.9110499999999995,0.0,48,640.0,92.37559999999993,286.1528,222.92419999999956,0.0,0.0,0.0,0.0,0.0,54,21.1718,640.0,92.37559999999993,0.0,82.0,288.73620000000005,0.0,0.015,5.490642471042472,5.447728985507254,2.0453105769230753,1.4526181159420293,3.3718702436523924,3.5776781599999983,276.0,259.0,138.0,510.66666666666663,393.0,51.0,29,0,0,1,12,4.0,512.0,5000.364100000001,711.154,2185.5433999999996,192,0,0,32,0.08431931346134336,0.24608421910583722,0.12066013820697608,0,2201.526700000001,1422.0764000000001,12,0,104.0,0,0,0,0.0,0,0.0,8068.907799999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,212.71229999999983,64.0,433.28000000000003,4,0.0,0.0,NaN,1280.0,100.0,0.19485096354166664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.0,3007.8993520000245,0.0,3007.8993520000245,0.0,0.0,1791.9747999999997,3329.9773999999998,0.2746357080112567,96,4392.819,32,3676.0888000000004,4,143.618,4,336.7198,2,252.563,-1946.9979,14.202865800000003,11.25,0,0,138,138,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
5,128,4,4,8888.47639999999,0.0,2548.1883999999995,281.7051,2228.7029999999995,,2228.7029999999995,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1813.0857546468153,0.0,1.0,513.0231328046441,1050.0904764312104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.24862009694771037,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2640234380398281,48,8.899666791136157,3.361562614736073,12.26122940587223,1.7851476842648475,2.801539178907687,4.586686863172535,966.4676000000067,971.8415999999963,966.4676000000067,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.281749999999999,0.0,48,640.0,103.03689999999996,281.7051,231.31840000000034,0.0,0.0,0.0,0.0,0.0,65,4.7778,640.0,103.03689999999996,0.0,82.0,331.832,0.0,0.015,5.610968773234199,5.590690298507461,1.7836485714285724,1.587838805970151,3.405458445569873,3.4703478152,268.0,269.0,134.0,510.66666666666663,385.0,51.0,31,0,0,1,12,6.0,512.0,5348.066299999999,765.2974999999999,2431.1895999999997,192,0,0,32,0.07125043071058235,0.24862009694771037,0.10658356836306515,0,2236.3423,1509.3505999999995,12,0,70.0,0,0,0,0.0,0,0.0,8606.234699999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,124.85540000000006,64.0,339.1452,4,0.0,0.0,NaN,1280.0,100.0,0.20938456380208334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2596.689997460394,0.0,2596.689997460394,0.0,0.0,1922.2298999999996,3535.6323,0.2759004884425047,96,4671.8395,32,3934.3952,4,143.61800000000002,4,336.71979999999985,2,320.9344,-2228.7029999999995,15.055037748000004,11.25,0,0,134,134,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
6,128,4,4,9414.603600000002,0.0,2822.5539999999996,291.94689999999997,2520.6497999999997,,2520.6497999999997,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1770.926553228958,0.0,1.0,520.0435153798904,1010.4072854859722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2570452301019819,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2594560506648419,48,9.335885415784881,3.5473347687001704,12.883220184485051,2.0130302727543894,2.8082110687460307,4.8212413415004205,967.4191,966.4676000000082,967.4191,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.476575,0.0,48,640.0,113.87280000000001,291.9469,228.0956999999992,0.0,0.0,0.0,0.0,0.0,75,4.758,640.0,113.87280000000001,0.0,82.0,334.88060000000013,0.0,0.015,5.614391575091575,5.637113533834591,1.7114240740740758,1.7385052631578954,3.3730808603569824,3.3662373807439985,266.0,273.0,133.0,510.6666666666667,382.99999999999994,51.0,30,0,0,0,14,9.0,512.0,5590.366400000003,805.0043,2708.7387000000003,192,0,0,32,0.07484212958966285,0.2570452301019819,0.12035104144951547,0,2233.7008999999985,1532.7288999999998,14,0,108.0,0,0,0,0.0,0,0.0,9057.605600000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,184.8338000000002,64.0,305.7362,4,0.0,0.0,NaN,1280.0,100.0,0.22900878906250002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2416.157773800742,0.0,2416.157773800742,0.0,0.0,2061.6555,3819.4792,0.2838769339665359,96,4830.4431,32,4227.162499999999,4,143.618,4,336.7196999999999,2,396.4757,-2520.6497999999997,15.958340012880004,11.25,0,0,133,133,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
7,128,4,4,9930.310000000005,0.0,3284.605599999999,479.6328,2823.280299999999,,2823.280299999999,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1745.5538452380583,0.0,1.0,531.1058657642203,985.1685492063249,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6499222712460742,0.0,263.0,1.0,0.0,1.0,0,0,0,0.25907774560035646,48,112.92304496900923,3.779142286675746,116.70218725568496,2.3094481352834153,2.8909564502894156,5.200404585572831,994.7366000000007,967.4191000000006,994.7366000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.495675000000002,0.0,48,640.0,124.29360000000001,479.6328,228.47559999999993,0.0,0.0,0.0,0.0,0.0,84,4.7382,640.0,124.29360000000001,0.0,82.0,345.83079999999995,0.0,0.015,5.61525783582089,5.700438518518524,1.6810980519480536,1.9401500000000012,3.3931672402532858,3.26525025932168,270.0,268.0,135.0,512.0,387.0,51.0,31,0,0,2,14,9.0,512.0,5877.343999999998,787.4416,2917.6065,191,1,0,32,0.07239271525114077,0.6499222712460742,0.11853065450354361,0,2281.4171,1504.8890999999987,14,0,154.0,0,0,0,0.0,0,0.0,46574.179900000025,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,258.88910000000027,64.0,343.1797,4,0.0,0.0,NaN,1280.0,100.0,0.246822421875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2318.7248348596536,0.0,2318.7248348596536,0.0,0.0,2193.3241,4048.2278,0.6595318617525685,96,5033.695999999998,32,41540.4839,4,143.618,4,363.24,2,472.0276,-2823.280299999999,16.915840413652806,204.2899,0,0,135,135,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
8,128,4,4,10435.699900000005,0.0,3730.9279999999985,472.7537,3119.2004999999986,,3119.2004999999986,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1726.821115256353,0.0,1.0,531.897335128138,965.4997143375688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6485652487615283,0.0,261.0,1.0,0.0,1.0,0,0,0,0.2503443526170799,48,114.34610387313857,3.885304842524485,118.23140871566305,2.6310655664312375,3.021796305838701,5.652861872269939,983.9934000000001,994.7366000000004,983.9934000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.109075,0.0,48,640.0,134.6101,472.7537,235.97680000000017,0.0,0.0,0.0,0.0,0.0,92,53.3395,640.0,134.6101,0.0,82.0,346.59360000000004,0.0,0.015,5.56994621212121,5.67211641791045,1.6528399999999999,2.019980303030302,3.3720111045422243,3.167292751542029,268.0,264.0,134.0,509.3333333333333,385.0,51.0,31,0,0,0,10,7.0,512.0,6149.323600000001,773.5719,3072.3323,190,2,0,32,0.07740305042452178,0.6485652487615283,0.1190195497777844,0,2269.5929999999994,1470.4657999999995,10,0,160.0,0,0,0,0.0,0,0.0,47249.051499999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,264.45439999999996,64.0,387.13259999999997,4,0.0,0.0,NaN,1280.0,100.0,0.26250304687500003,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2218.0743557367196,0.0,2218.0743557367196,0.0,0.0,2323.9181,4233.0368,0.6579101992001124,96,5188.046700000002,32,42061.004799999995,4,143.618,4,390.8256000000001,2,547.4315000000001,-3119.2004999999986,17.930790838471975,205.36874999999998,0,0,134,134,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
9,128,4,4,10930.978200000001,0.0,3999.424899999999,303.77000000000004,3422.970399999999,,3422.970399999999,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1715.3711447704145,0.0,1.0,541.2571269609692,952.1138520691653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.648096271451142,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2531363496460449,48,116.33795191867881,3.923015372721719,120.26096729140053,2.809570702541489,3.0839063167812335,5.893477019322722,989.8301999999993,983.9933999999986,989.8301999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.2264,0.0,48,640.0,144.72170000000006,303.77,237.48730000000012,0.0,0.0,0.0,0.0,0.0,98,50.5226,640.0,144.72170000000006,0.0,82.0,357.44940000000014,0.0,0.015,5.530894736842102,5.7729729323308225,1.7191243749999987,1.9918480916030539,3.419363772845952,3.0722739689957668,266.0,285.0,133.0,512.0,383.0,51.0,32,0,0,0,19,17.0,512.0,6289.0606,778.8316,3371.8851999999997,190,2,0,32,0.08382780271667256,0.648096271451142,0.12179185947422089,0,2282.4264000000003,1576.3049999999992,19,0,160.0,0,0,0,0.0,0,0.0,47611.10870000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,275.0598999999998,64.0,440.67820000000006,4,0.0,0.0,NaN,1280.0,100.0,0.28813007812499997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.0,1816.042585152163,0.0,1816.042585152163,0.0,0.0,2418.547999999999,4591.395,0.6573332615400682,96,5269.9884,32,42341.1203,4,143.618,4,388.0539,2,603.8292,-3422.970399999999,19.006638288780294,205.36874999999998,0,0,133,133,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
10,128,4,4,11416.358399999996,0.0,4244.6909,280.5391,3703.5093999999995,,3703.5093999999995,0.0,0.0,0.0,0.0,0.0,0.0025,0.0811,1698.5489994058787,0.0,1.0,515.7165637083523,936.4926862705859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.64660071192178,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25126262626262624,48,117.98835942526748,4.040419440009782,122.02877886527725,3.1696151393973233,3.1938503335331694,6.363465472930493,1029.7273000000014,989.8301999999999,1029.7273000000014,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.991025000000004,0.0,48,640.0,154.61979999999997,280.5391,235.2606000000001,0.0,0.0,0.0,0.0,0.0,104,46.7173,640.0,154.61979999999997,0.0,82.0,333.1968000000001,0.0,0.015,5.511765530303032,5.8573948905109585,1.8432256249999988,2.003405925925925,3.40747346883833,2.9801057499258943,274.0,264.0,137.0,512.0,391.0,51.0,30,0,0,1,14,12.0,512.0,6553.9502999999995,774.0307999999999,3528.4855999999995,190,2,0,32,0.09420909203892691,0.64660071192178,0.1266488697773953,0,2280.1750999999986,1455.1061000000004,14,0,160.0,0,0,0,0.0,0,0.0,48072.71629999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,294.9160999999998,64.0,513.0933,4,0.2758,0.1932,NaN,1280.0,100.0,0.30502380859375006,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,1842.9666065026183,0.0,1842.9666065026183,0.0,0.2758,2549.6350999999995,4815.609699999999,0.6557532301383309,96,5404.049699999998,32,42668.666600000004,4,143.61800000000002,4,385.2822,2,661.6098999999999,-3703.4282999999996,20.147036586107113,205.36874999999998,0,0,137,137,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,9,0.0
