round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.034699999998,0.0,121.41,121.41,121.41,,121.41,0.0,0.0,0.0,0.0,0.0,0.0025,35.5202,420.75,0.0,0.9588,140.25,213.88463333333334,0.02,18.839999999999975,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.2792386110759484,0.0,168.0,0.0,0.0,1.02,0,0,0,1.0,48,7.583076153846155,1.4431692307692305,9.026245384615384,3.676204615384614,0.9807046153846152,4.656909230769229,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,640.0,72.28530000000015,121.41,54.775299999999994,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,72.28530000000015,35.935300000000076,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,14.0,40.0,512.0,185.0,51.0,81,0,0,0,9,5.0,512.0,3647.8927999999955,729.7116,1229.0008999999998,192,0,0,32,0.23505180939664672,0.2792386110759484,0.6492064729414979,5,1325.3219999999997,70.0,9,0,122.0,0,0,0,0.0,0,0.0,5807.8928000000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,244.0,52.0,977.434,4,84.515,84.51479999999998,NaN,1280.0,100.0,0.19115537109374994,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,0.010300000000029286,0.0,0.010300000000029286,0.0,84.515,777.3844999999999,2936.1465,0.33972944428217255,96,3151.2442999999976,32,2656.6485,4,0.0,4,121.40999999999997,2,54.4752,-85.8898,11.925,11.25,0,0,40,40,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
2,128,4,4,7235.8276000000005,0.0,141.63049999999998,20.2205,141.5179,,141.5179,0.0,0.0,0.0,0.0,0.0,0.0025,39.1436,420.75,0.0,0.91929744,140.25,177.93608333333333,0.02,84.62189999999993,1.0404,0.0,0.0,1.0404,0.0,0,0,1.0,0.2656271554523355,0.0,239.0,0.0,0.0,1.0404,0,0,0,0.26503673094582186,48,7.431776923076922,2.177319230769231,9.609096153846153,2.955419230769231,1.3963615384615384,4.3517807692307695,624.8297,225.99999999999983,624.8297,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,0.0,0.0,48,640.0,78.20710000000001,20.2205,124.25679999999998,0.0,0.0,0.0,0.0,0.0,1,110.3104,640.0,78.20710000000001,39.634899999999995,82.0,0.0,0.0,0.015,4.79640909090908,5.466934234234234,2.079101785714286,1.1403648648648648,3.5391960784313596,10.455140922619046,222.0,264.0,111.0,512.0,306.0,51.0,51,0,0,1,11,3.0,512.0,4008.6988999999985,396.815,1828.3578000000002,192,0,0,32,0.15988291873673788,0.2656271554523355,0.4411967642081991,3,1837.6040000000019,1266.251999999997,11,0,56.0,0,0,0,0.0,0,0.0,6168.586300000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,116.42970000000003,31.0,852.5019,4,60.4983,60.49800000000001,NaN,1280.0,100.0,0.20036944661458334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0.0,0,12,0.0,0,0.0,1200.0,0.1126,2152.085200000001,0.0,2152.085200000001,0.0,60.4983,1100.2063999999998,3077.6746999999996,0.3218341366374107,96,3302.6432,32,2865.9430999999995,4,0.0,4,121.40999999999997,2,110.3104,-102.3743,12.640500000000001,11.25,0,0,111,111,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
3,128,4,4,7790.827400000001,0.0,598.0522,456.4273,148.6512,,148.6512,0.0,0.0,0.0,0.0,0.0,0.0025,43.339,415.03929999999997,0.0,0.8814223854719999,134.53929999999997,158.50949999999983,0.02,88.26240000000037,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9895833333333334,0.6154054299560827,0.0,262.0,1.0,0.0,1.061208,0,0,0,0.26743149922031634,48,63.48366078061035,2.3583460237225893,65.84200680433294,3.3884628141828212,1.9345057090349544,5.322968523217776,746.7164000000005,624.8297000000002,746.7164000000005,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-0.0011,0.0,48,640.0,85.00019999999999,456.4273,132.17900000000049,0.0,0.0,0.0,0.0,0.0,2,130.5003,640.0,85.00019999999999,43.916599999999974,82.0,0.0,0.0,0.015,4.809997014925363,5.438182089552242,1.8640820895522374,1.346326515151516,3.5237206317204413,10.141486694940475,268.0,268.0,134.0,510.6666666666667,372.0,51.0,34,0,0,1,10,6.0,512.0,4653.268800000001,588.3798,1972.3916000000002,190,2,0,32,0.1441794788026216,0.6154054299560827,0.3340239702370622,0,2107.9415000000004,1289.0791999999974,10,0,67.0,0,0,0,0.0,0,0.0,23410.4154,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,124.8934999999999,51.0,402.94789999999995,4,0.0446,0.0448,NaN,1280.0,100.0,0.17651580729166663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,0.4407,3079.42558489665,0.0,3079.42558489665,0.0,0.0446,1560.1401,2963.7192999999993,0.634974667691883,96,3525.341600000001,32,19885.073800000006,4,0.0,4,121.41000000000003,2,137.6336,-105.31219999999999,13.398930000000002,98.2619,0,0,134,134,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
4,128,4,4,8335.617800000002,0.0,747.0500000000001,178.9006,141.2186,,141.2186,0.0,0.0,0.0,0.0,0.0,0.0025,55.0214,412.46984999999995,0.0,0.8451077831905535,134.92049999999998,140.5091833333331,0.02,103.19560000000027,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.984375,0.6382669330565627,0.0,258.0,1.0,0.0,1.08243216,0,0,0,0.263533080864335,48,80.0747438410064,2.4864832318950008,82.56122707290139,3.7823036426669225,2.2849494429822514,6.067253085649174,732.1707000000002,746.7163999999996,732.1707000000002,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-5.981699999999999,0.0,48,640.0,95.20959999999995,178.9006,153.30990000000034,0.0,0.0,0.0,0.0,0.0,0,125.39920000000001,640.0,95.20959999999995,50.11429999999999,82.0,0.0,0.0,0.015,5.31724813432836,5.410384090909092,1.8122388888888867,1.445122480620155,3.422542299917726,9.837242094092261,264.0,268.0,132.0,510.66666666666663,381.0,51.0,32,0,0,2,14,6.0,512.0,4954.998799999999,689.0003999999999,2143.2327,189,3,0,32,0.1500049713685101,0.6382669330565627,0.32829763973844095,0,2104.5730999999996,1425.0225000000005,14,0,108.0,0,0,0,0.0,0,0.0,28542.751649999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,195.72179999999977,64.0,367.9653,4,0.0,0.0,NaN,1280.0,100.0,0.19306291341145834,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.4184,2953.8081090756027,0.0,2953.8081090756027,0.0,0.0,1817.0720000000001,3200.1983999999993,0.6581076773026444,96,3599.1052999999997,32,24943.64635,4,0.0,4,115.33949999999999,2,157.98000000000002,-86.19720000000001,14.202865800000003,123.55365,0,0,132,132,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
5,128,4,4,8870.6873,0.0,708.2022000000001,0.0,133.786,,133.786,0.0,0.0,0.0,0.0,0.0,0.0025,62.0106,419.46486,0.0,0.8102893425231027,149.14830000000003,133.46487999999982,0.02,106.69630000000015,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.984375,0.6354813488116797,0.0,259.0,0.0,0.0,1.1040808032,0,0,0,0.25789359861591693,48,72.62131793600557,2.4232054419653557,75.04452337797093,3.8113338291419683,2.3283631500015445,6.139696979143513,768.6672999999995,732.1706999999985,768.6672999999995,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-13.452100000000005,0.0,48,640.0,104.93050000000004,0.0,163.01980000000006,0.0,0.0,0.0,0.0,0.0,0,146.07850000000002,640.0,104.93050000000004,56.32349999999999,82.0,0.0,0.0,0.015,5.456340808823531,5.601994776119399,1.7636166666666677,1.56817175572519,3.3331704160205486,9.542124831269492,268.0,272.0,134.0,509.33333333333337,385.0,51.0,30,0,0,2,15,9.0,512.0,5231.9958000000015,724.3869,2401.9003,189,3,0,32,0.1462447812458103,0.6354813488116797,0.2930629528529778,0,2098.440699999999,1484.1247000000003,15,0,90.0,0,0,0,0.0,0,0.0,28807.724949999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,158.7255000000001,64.0,304.3152,4,0.0,0.0,NaN,1280.0,100.0,0.210106982421875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.3961,2734.1633724728126,0.0,2734.1633724728126,0.0,0.0,1982.8336,3430.6023999999998,0.6554435700898931,96,3718.0561,32,25089.66885,4,0.0,4,109.269,2,177.0124,-71.7754,15.055037748000004,123.55365,0,0,134,134,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
6,128,4,4,9395.211,0.0,669.3544999999999,0.0,126.3534,,126.3534,0.0,0.0,0.0,0.0,0.0,0.0025,71.8888,426.07895,0.0,0.7769054216111508,153.0498,127.16271666666653,0.02,106.82490000000011,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.984375,0.63171594145053,0.0,260.0,0.0,0.0,1.126162419264,0,0,0,0.2586233500259507,48,71.1303953408725,2.564333389961721,73.69472873083423,4.345347364575331,2.3058402033198413,6.651187567895172,773.1948000000006,768.6672999999995,773.1948000000006,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-20.533899999999996,0.0,48,640.0,115.47629999999995,0.0,170.0211000000002,0.0,0.0,0.0,0.0,0.0,0,158.7933,640.0,115.47629999999995,63.19620000000001,82.0,0.0,0.0,0.015,5.440275655430715,5.59403555555556,1.7021925531914912,1.747581060606061,3.286691971630064,9.255861086331407,270.0,267.0,135.0,509.3333333333333,387.0,51.0,29,0,0,2,13,9.0,512.0,5543.320899999999,771.3408000000001,2600.5178,189,3,0,32,0.16235149129536253,0.63171594145053,0.31934505562746685,0,2106.1740999999993,1452.5536000000009,13,0,94.0,0,0,0,0.0,0,0.0,29107.02635000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,160.00610000000017,64.0,249.3494,4,0.0,0.0,NaN,1280.0,100.0,0.22456000325520833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.3738,2622.5462022496486,0.0,2622.5462022496486,0.0,0.0,2161.2105000000006,3621.2079999999996,0.6518166502988014,96,3888.3576000000003,32,25218.668750000004,4,0.0,4,103.19849999999997,2,188.08030000000002,-54.46459999999999,15.958340012880004,123.55365,0,0,135,135,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
7,128,4,4,9906.701499999997,0.0,798.8025,168.29579999999999,118.92080000000001,,118.92080000000001,0.0,0.0,0.0,0.0,0.0,0.0025,93.1852,430.6104,0.0,0.7448969182407714,152.59969999999998,116.16169523809513,0.02,109.77389999999988,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9791666666666666,0.6531908041976726,0.0,257.0,1.0,0.0,1.14868566764928,0,0,0,0.26265495867768596,48,87.32198147455621,1.8306128388176297,89.15259431337384,6.3285622379363184,1.5693428482406104,7.897905086176928,752.5417999999995,773.1948000000001,752.5417999999995,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-27.226899999999993,0.0,48,640.0,128.5095,168.29579999999999,181.3892999999999,0.0,0.0,0.0,0.0,0.0,0,164.57850000000002,640.0,128.5095,71.6154,82.0,0.0,0.0,0.015,5.400777272727273,5.522870676691726,1.6429578512396708,1.9202341085271317,3.246802172675822,8.978185253741465,266.0,264.0,133.0,509.3333333333333,383.0,51.0,31,0,0,2,9,10.0,512.0,5846.4124999999985,786.408,2774.6348999999996,188,4,0,32,0.2203451249751449,0.6531908041976726,0.3544206315029128,2,2085.9524999999994,1425.8052000000002,9,0,121.0,0,0,0,0.0,0,0.0,34197.68540000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,198.79790000000017,64.0,241.48239999999998,4,0.0,0.0,NaN,1280.0,100.0,0.24208181640625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.35150000000000003,2380.6047817622502,0.0,2380.6047817622502,0.0,0.0,2386.2932,3802.5252999999993,0.6732835561025958,96,3908.2056000000007,32,30289.479800000012,4,0.0,4,97.12800000000004,2,192.2186,-25.73560000000002,16.915840413652806,148.8454,0,0,133,133,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
8,128,4,4,10405.9137,0.0,911.7430999999999,160.2032,111.4882,,111.4882,0.0,0.0,0.0,0.0,0.0,0.0025,128.1561,433.59344999999996,0.0,0.7142071652092515,151.49159999999998,101.81244999999997,0.02,114.8314,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9739583333333334,0.6576991320780892,0.0,254.0,0.0,0.0,1.1716593810022657,0,0,0,0.25975080099679604,48,89.2809808585568,1.432182741373085,90.71316359992989,8.203825556577812,1.2538152530880848,9.457640809665897,746.2904000000002,752.5417999999999,746.2904000000002,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-35.21480000000001,0.0,48,640.0,140.78780000000003,160.2032,194.60259999999997,0.0,0.0,0.0,0.0,0.0,0,167.91019999999997,640.0,140.78780000000003,79.77119999999998,82.0,0.0,0.0,0.015,5.350458490566036,5.5594687022900775,1.6332605263157918,1.9558190476190485,3.2119567348284845,8.708839696129221,262.0,265.0,131.0,509.33333333333337,379.0,51.0,32,0,0,1,12,8.0,512.0,6236.6698000000015,775.3992000000001,2813.4477,187,5,0,32,0.2758627671874663,0.6576991320780892,0.37295065451439346,4,2048.3229,1417.8714999999997,12,0,152.0,0,0,0,0.0,0,0.0,34420.15879999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,248.25560000000036,64.0,284.33070000000004,4,0.0,0.0,NaN,1280.0,100.0,0.24853378255208336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.3292,2227.3351054679647,0.0,2227.3351054679647,0.0,0.0,2740.490099999999,3873.1776000000004,0.6751447275729481,96,3908.0859,32,30512.0729,4,0.0,4,249.76070000000004,2,193.90339999999998,16.667900000000003,17.930790838471975,148.8454,0,0,131,131,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
9,128,4,4,10893.157600000006,0.0,862.9423,6.472,104.0556,,104.0556,0.0,0.0,0.0,0.0,0.0,0.0025,172.6383,435.4431333333333,0.0,0.6847818300026304,150.0802,87.60161111111113,0.02,115.6756999999999,1.195092568622311,0.0,0.0,1.195092568622311,0.0,1,0,0.9739583333333334,0.6608452361777446,0.0,257.0,0.0,0.0,1.195092568622311,0,0,0,0.2611140828984082,48,91.36991302428704,1.0395277357644896,92.40944076005154,9.09518604254552,0.9356185961193891,10.03080463866491,764.6370999999998,746.2904000000005,764.6370999999998,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-44.33220000000003,0.0,48,640.0,152.75609999999986,6.472,203.58239999999995,0.0,0.0,0.0,0.0,0.0,0,169.99560000000002,640.0,152.75609999999986,87.90669999999996,82.0,0.0,0.0,0.015,5.278480228136881,5.5719186567164165,1.6074581250000015,1.934244186046511,3.1637366077758533,8.447574505245344,268.0,263.0,134.0,510.66666666666663,384.99999999999994,51.0,31,0,0,2,10,7.0,512.0,6443.010799999998,792.5548000000001,2978.0428,187,5,0,32,0.30270736280816135,0.6608452361777446,0.3642264130380719,5,2045.8546000000006,1388.2402999999997,10,0,160.0,0,0,0,0.0,0,0.0,34599.51430000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.19330000000025,64.0,336.9153,4,0.0,0.0,NaN,1280.0,100.0,0.2669031315104167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,6.7789,2112.741683352639,0.0,2112.741683352639,0.0,0.0,2900.5539000000012,4107.5129,0.6779517311359939,96,3924.4429999999998,32,30675.071300000007,4,0.0,4,242.22699999999998,2,194.3419,68.58269999999999,19.006638288780294,148.8454,0,0,134,134,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
10,128,4,4,11372.864999999994,0.0,975.229,167.88309999999998,96.62299999999999,,96.62299999999999,0.0,0.0,0.0,0.0,0.0,0.0025,226.1829,436.31739000000005,0.0,0.656568818606522,148.0619,70.04483000000002,0.02,118.12670000000004,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,1,0,0.96875,0.6622514754700037,0.0,254.0,0.0,0.0,1.2189944199947573,0,0,0,0.2617017454153481,48,92.92983271977207,1.343107310855222,94.27294003062728,10.013852622799362,1.4156595168053345,11.429512139604697,754.4842000000002,764.6370999999996,754.4842000000002,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-52.96160000000004,0.0,48,640.0,160.29259999999996,167.88309999999998,211.6978999999999,0.0,0.0,0.0,0.0,0.0,0,170.70850000000002,640.0,160.29259999999996,93.57119999999999,82.0,0.0,0.0,0.015,5.182197026022306,5.579425757575759,1.5835218750000002,1.9354063492063491,3.120455827819525,8.194147270087983,264.0,269.0,132.0,509.33333333333337,381.0,51.0,31,0,0,1,12,9.0,512.0,6820.565600000001,783.5931,2986.9827999999998,186,6,0,32,0.31962513077727683,0.6622514754700037,0.3479357589578793,0,2005.5402,1394.0110000000002,13,1,160.0,0,0,0,0.0,0,0.0,34801.4276,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,253.36350000000004,64.0,384.83209999999997,4,0.4147,0.4148,NaN,1280.0,100.0,0.2726945768229167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,17.9178,1930.149307785559,0.0,1930.149307785559,0.0,0.4147,3294.5915999999997,4155.408,0.6771840577600916,96,3905.1647000000016,32,30896.262899999998,4,0.0,4,390.10570000000007,2,193.4079,129.5599,20.147036586107113,148.8454,0,0,132,132,11 + fiscal policy and VAT,sumsy,2,-2.1827872842550278e-11
