round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6672.020799999994,0.0,81.0175,81.0175,81.0175,,81.0175,0.0,0.0,0.0,0.0,0.0,0.0025,36.4906,420.75,0.0,1.0,140.25,172.17386666666675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.28157971386886316,0.0,168.0,0.0,59.23260000000003,1.0,0,0,0,0.5224977043158862,48,7.597435384615386,1.2539384615384612,8.851373846153848,3.888723076923076,0.8001215384615386,4.688844615384615,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,74.29919999999987,81.0175,96.16259999999991,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,74.29919999999987,36.92999999999994,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,33.0,40.0,512.0,185.0,51.0,81,0,0,0,21,12.0,512.0,3554.647200000002,729.7116,1347.1981999999998,192,0,0,32,0.25836615682633735,0.28157971386886316,0.6551315858050695,16,1325.1935999999998,165.0,21,0,106.0,0,0,0,0.0,0,0.0,5714.647199999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,212.0,52.0,949.498,4,94.85419999999999,94.85439999999997,NaN,1280.0,100.0,0.19703175781249996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,94.85419999999999,681.8317999999998,3026.4078,0.33773785201321727,96,3118.6714000000015,32,2595.9757999999997,4,0.0,4,81.01749999999998,2,54.4752,-44.5269,11.925,11.25,0,0,40,40,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
2,128,4,4,7231.3103,0.0,213.42329999999998,136.45669999999998,76.9666,,76.9666,0.0,0.0,0.0,0.0,0.0,0.0025,90.6167,420.75,0.0,1.0,140.25,110.04443333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6734678858998553,0.0,244.0,1.0,159.57140000000004,1.0,0,0,0,0.2641329399157382,48,109.76120769230768,2.081538461538462,111.84274615384614,4.309046923076925,1.0785346153846151,5.387581538461539,659.5065,225.99999999999983,659.5065,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.8102,0.0,48,640.0,80.7105,136.45669999999998,199.1560000000001,0.0,0.0,0.0,0.0,0.0,0,110.7261,640.0,80.7105,39.5846,82.0,0.0,0.0,0.015,4.831986590038321,5.530228448275862,2.1027379310344814,1.135467826086956,3.5400822784809987,10.12256949404762,232.0,261.0,116.0,512.0,316.0,51.0,49,0,0,1,11,7.0,512.0,4043.314700000001,331.12530000000004,1923.8855,191,1,0,32,0.21524317369638601,0.6734678858998553,0.4117471549111109,3,1873.9371000000017,1261.1485000000018,12,1,58.0,0,0,0,0.0,0,0.0,38887.043599999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,121.95879999999993,31.0,731.642,4,46.6341,46.634,NaN,1280.0,100.0,0.19743645833333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,12,0.0,0,0.0,1200.0,0.0,2319.4209837837843,0.0,2319.4209837837843,0.0,46.6341,1088.8711,2986.6528000000003,0.6993597971655332,96,3319.6784,32,35567.36519999999,4,0.0,4,76.96659999999997,2,110.7261,13.650099999999995,12.640500000000001,182.4279,0,0,116,116,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
3,128,4,4,7781.903300000001,0.0,530.874,328.32439999999997,72.9157,,72.9157,0.0,0.0,0.0,0.0,0.0,0.0025,320.2807,416.0376,0.0,1.0,135.53759999999997,31.91896666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6668798746517928,0.0,261.0,0.0,333.1685,1.0,0,0,0,0.26134886087398945,48,113.46066893055735,2.5538508534696094,116.01451978402696,4.260755106586142,1.0700838408555604,5.330838947441703,744.9033000000014,659.5064999999997,744.9033000000014,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.9445,0.0,48,640.0,89.40699999999994,328.32439999999997,374.7425000000003,0.0,0.0,0.0,0.0,0.0,0,71.4086,640.0,89.40699999999994,41.573999999999984,82.0,0.0,0.0,0.015,4.824383458646629,5.424651492537324,1.987649411764704,1.3489744360902256,3.5447518163088447,9.818892409226189,268.0,266.0,134.0,510.66666666666663,371.0,51.0,33,0,0,1,12,6.0,512.0,4313.2092,616.9667999999999,2029.4287,191,1,0,32,0.1985482675086805,0.6668798746517928,0.3292157971959029,5,2116.2852999999996,1283.2860000000035,12,0,85.0,0,0,0,0.0,0,0.0,39158.43800000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,168.95019999999985,50.0,430.60929999999996,4,1.7719,1.7719999999999998,NaN,1280.0,100.0,0.1823969010416667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,1200.0,0.142,2987.6657719140935,0.0,2987.6657719140935,0.0,1.7719,1128.9626,3077.0048,0.6877836438561105,96,3641.4527999999996,32,35516.98519999999,4,0.0,4,72.91569999999996,2,140.79160000000002,247.365,13.398930000000002,182.4279,0,0,134,134,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
4,128,4,4,8322.626899999996,0.0,530.788,27.2039,68.8648,,68.8648,0.0,0.0,0.0,0.0,0.0,0.0025,504.0339,413.52075,0.0,0.7277063783561329,135.32340000000002,0.0,0.0,0.0,0.7277063783561329,0.0,0.0,0.7277063783561329,0.0,0,0,0.9947916666666666,0.6657248419497941,0.0,261.0,0.0,287.7786,0.7277063783561329,0,0,0,0.25932381095028656,48,113.61447228802854,2.644420009976785,116.25889229800532,4.183837124142469,1.3508406064287568,5.534677730571226,748.1761000000007,744.9033000000003,748.1761000000007,0.0,0,0,0.0,0.0,0.0,0.7277063783561329,0.7277063783561329,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.253200000000001,0.0,48,640.0,99.27640000000001,27.2039,332.41009999999994,0.0,0.0,0.0,0.0,0.0,0,93.80600000000001,640.0,99.27640000000001,44.63149999999999,82.0,0.0,0.0,0.015,5.446842804428046,5.449075373134334,1.8740344827586197,1.4571338345864668,3.359422400749207,9.524325636949403,268.0,271.0,134.0,510.66666666666663,376.0,51.0,32,0,0,2,15,8.0,512.0,4403.0059,687.0019,2243.2548,191,1,0,32,0.1846708835533808,0.6657248419497941,0.33160207328230884,1,2078.1009999999987,1476.0944000000004,17,2,87.0,0,0,0,0.0,0,0.0,39242.111300000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,163.0409999999999,55.0,391.52439999999996,4,0.0,0.0,NaN,1280.0,100.0,0.19846804036458332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,6.1833,2836.081033311545,0.0,2836.081033311545,0.0,0.0,1178.2337999999997,3321.7811,0.6865343756681022,96,3702.111900000002,32,35539.9994,4,0.0,4,68.86479999999995,2,186.9238,435.1691,14.202865800000003,182.4279,0,0,134,134,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
5,128,4,4,8854.2052,0.0,663.3501999999999,161.2123,64.8139,,64.8139,0.0,0.0,0.0,0.0,0.0,0.0025,767.8037,422.4873,0.0,0.15054239058396285,152.78450000000004,0.0,0.0,0.0,0.15054239058396285,0.0,0.0,0.15054239058396285,0.0,0,0,0.9895833333333334,0.6629098928180619,0.0,260.0,0.0,401.5643,0.15054239058396285,0,0,0,0.2562139917695473,48,100.35907963505686,2.693927569944035,103.0530072050009,3.912339820542642,1.3075097365046568,5.219849557047299,765.6739000000003,748.1760999999998,765.6739000000003,0.0,0,0,0.0,0.0,0.0,0.15054239058396285,0.15054239058396285,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.56070000000001,0.0,48,640.0,108.42170000000003,161.2123,435.3857000000001,0.0,0.0,0.0,0.0,0.0,0,128.09640000000002,640.0,108.42170000000003,33.82140000000002,82.0,0.0,0.0,0.015,5.586734074074075,5.579655970149257,1.7441866666666646,1.598202272727273,3.330741293187277,9.238595867840921,268.0,270.0,134.0,509.33333333333337,382.00000000000006,51.0,31,0,0,0,14,8.0,512.0,4597.846,722.4682,2357.8005,190,2,0,32,0.1774259121146078,0.6629098928180619,0.31649720204910503,2,2102.081599999998,1508.4182,15,1,60.0,0,0,0,0.0,0,0.0,39254.75089999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,104.65119999999987,61.0,280.1904,4,0.0,0.0,NaN,1280.0,100.0,0.2039487239583333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,5.8738,2731.5869110432295,0.0,2731.5869110432295,0.0,0.0,1288.0938000000003,3360.4591,0.6801058541752789,96,3829.288999999999,32,35425.4619,4,0.0,4,224.52620000000002,2,217.88490000000002,702.9898000000001,15.055037748000004,182.4279,0,0,134,134,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
6,128,4,4,9374.109300000004,0.0,952.2919999999999,325.57590000000005,60.763,,60.763,0.0,0.0,0.0,0.0,0.0,0.0025,1086.7791,430.4266,0.0,0.05,156.70770000000002,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9791666666666666,0.6589671570500601,0.0,261.0,0.0,493.8429999999999,0.05,0,0,0,0.2534806687024481,48,97.56985932477016,2.5470440338913147,100.11690335866149,4.568454837708086,1.2239557662763243,5.79241060398441,774.0722000000004,765.673900000001,774.0722000000004,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.179600000000008,0.0,48,640.0,120.0959,325.57590000000005,501.2164,0.0,0.0,0.0,0.0,0.0,0,64.90809999999999,640.0,120.0959,7.373399999999998,82.0,0.0,0.0,0.015,5.57019820143885,5.600534814814818,1.6895482142857126,1.7689221374045796,3.2775385393025975,8.961437991805694,270.0,278.0,135.0,512.0,376.0,51.0,33,0,0,2,20,12.0,512.0,4845.5319,720.6866,2455.9315,188,4,0,32,0.2027426617821355,0.6589671570500601,0.2676082842608114,3,2076.466499999999,1548.5151000000003,20,0,56.0,0,0,0,0.0,0,0.0,39140.73880000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,94.6146999999999,53.0,200.2721,4,0.0,0.0,NaN,1280.0,100.0,0.20968188151041664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,1200.0,5.6409,2757.630701463466,0.0,2757.630701463466,0.0,0.0,1317.1516000000004,3376.8902000000003,0.673378128808356,96,4041.7803,32,35098.958499999986,4,0.0,4,444.6095,2,240.31799999999998,1026.0161,15.958340012880004,182.4279,0,0,135,135,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
7,128,4,4,9883.9356,0.0,1405.9144000000001,506.45039999999995,56.7121,,56.7121,0.0,0.0,0.0,0.0,0.0,0.0025,1485.9581,435.8986285714286,0.0,0.05,156.24360000000001,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9635416666666666,0.6559609322279225,0.0,261.0,0.0,586.6779999999999,0.05,0,0,0,0.25379792113790345,48,98.09170218319767,2.2940055133612045,100.38570769655888,4.103519911529339,1.2918370588105288,5.395356970339868,789.4890999999999,774.0722000000007,789.4890999999999,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.6733,0.0,48,640.0,130.17370000000005,506.45039999999995,589.1740999999997,0.0,0.0,0.0,0.0,0.0,0,64.3791,640.0,130.17370000000005,2.496100000000001,82.0,0.0,0.0,0.015,5.541385767790262,5.631307299270072,1.627605681818182,1.9403384615384625,3.153215412319779,8.692594852051522,274.0,267.0,137.0,509.3333333333333,391.00000000000006,51.0,29,0,0,0,13,10.0,512.0,5038.2106,709.5823,2442.3397,185,7,0,32,0.18770252664209797,0.6559609322279225,0.2289264203002146,3,2093.8869999999997,1479.55,13,0,88.0,0,0,0,0.0,0,0.0,38957.0084,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,143.22930000000002,64.0,143.4658,4,0.0,0.0,NaN,1280.0,100.0,0.2102001106770833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,5.4929,3056.8830862150066,0.0,3056.8830862150066,0.0,0.0,1436.0233000000003,3295.3878000000004,0.6688005801891488,96,4254.8414,32,34702.166999999994,4,0.0,4,699.0994999999999,2,287.8826,1429.246,16.915840413652806,182.4279,0,0,137,137,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
8,128,4,4,10382.5645,0.0,1843.4817999999998,515.8081,52.6612,,52.6612,0.0,0.0,0.0,0.0,0.0,0.0025,1811.1452,439.6995375,0.0,0.05,155.4353,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9479166666666666,0.6538939195998716,0.0,256.0,0.0,518.4373999999999,0.05,0,0,0,0.25294545454545453,48,98.31593432774518,2.26302321131945,100.57895753906463,4.822018625725598,1.0446956377068912,5.86671426343249,767.1476000000002,789.4890999999997,767.1476000000002,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.7199,0.0,48,640.0,141.37110000000004,515.8081,521.0481000000001,0.0,0.0,0.0,0.0,0.0,0,53.923500000000004,640.0,141.37110000000004,2.6107000000000014,82.0,0.0,0.0,0.015,5.474622545454544,5.549241481481483,1.6054178294573624,2.0067551999999997,3.103162715210627,8.431817006489977,270.0,275.0,135.0,512.0,387.0,51.0,31,0,0,1,18,12.0,512.0,5225.825900000002,705.414,2413.9451999999997,182,10,0,32,0.20728843475128933,0.6538939195998716,0.22518304386383248,6,2055.6507000000015,1505.5211999999995,18,0,129.0,0,0,0,0.0,0,0.0,38704.6062,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,207.09889999999976,64.0,172.3107,4,0.0,0.0,NaN,1280.0,100.0,0.21682181640624998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,5.2547999999999995,2934.3684762718754,0.0,2934.3684762718754,0.0,0.0,1482.9018,3291.6699,0.6653084667868971,96,4376.375899999999,32,34328.23030000001,4,0.0,4,989.2846000000001,2,337.46899999999994,1758.484,17.930790838471975,182.4279,0,0,135,135,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
9,128,4,4,10873.805099999996,0.0,2390.2097,650.8305,48.6103,,48.6103,0.0,0.0,0.0,0.0,0.0,0.0025,2159.2491,442.0318666666667,0.0,0.05,153.5635,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0,0,0.9270833333333334,0.6505379019028179,0.0,254.0,1.0,546.6185,0.05,0,0,0,0.2550792011019284,48,97.0876719407104,1.903973904135709,98.9916458448461,4.224055174636277,1.4059894494191936,5.63004462405547,768.0098999999991,767.1476000000001,768.0098999999991,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-62.15450000000001,0.0,48,640.0,148.7594,650.8305,549.2364999999998,0.0,0.0,0.0,0.0,0.0,0,38.0758,640.0,148.7594,2.6180000000000003,82.0,0.0,0.0,0.015,5.417945075757575,5.5147786764705815,1.5746212499999985,2.003811475409836,3.045871282947708,8.178862496295276,272.0,264.0,136.0,510.6666666666667,389.00000000000006,51.0,30,0,0,2,14,8.0,512.0,5419.993799999999,654.2728000000001,2373.6206,178,14,0,32,0.17835324253507423,0.6505379019028179,0.2227378803428255,2,2031.8651000000016,1430.3374999999999,14,0,160.0,0,0,0,0.0,0,0.0,37339.61129999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,251.93939999999975,64.0,228.59300000000002,4,0.0,0.0,NaN,1280.0,100.0,0.22065805338541666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,4.9453,2954.3482629767573,0.0,2954.3482629767573,0.0,0.0,1599.9963999999993,3256.4864,0.6603431088692839,96,4487.257099999998,32,32852.354199999994,4,0.0,4,1238.6278,2,393.90409999999997,2110.6388,19.006638288780294,176.3911,0,0,136,136,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
10,128,4,4,11352.491,0.0,2259.0218,5.4561,44.5594,,44.5594,0.0,0.0,0.0,0.0,0.0,0.0025,2179.9632,443.4207600000001,0.0,0.05,151.9736,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,1,1,0.9270833333333334,0.6491195357303965,0.0,249.0,0.0,217.79579999999982,0.05,0,0,0,0.26024648086381363,48,97.9810561654693,1.5449868407873077,99.5260430062566,4.68703320289523,1.1533808037505944,5.840414006645824,759.9565999999994,768.0098999999996,759.9565999999994,0.0,0,0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-86.05589999999995,0.0,48,640.0,161.3141,5.4561,220.7172999999999,0.0,0.0,0.0,0.0,0.0,0,122.6653,640.0,161.3141,2.9215000000000004,82.0,0.0,0.0,0.015,5.325446240601504,5.495974814814811,1.5460373333333322,1.9904074380165275,2.984846406653753,7.933496621406419,270.0,266.0,135.0,509.33333333333337,387.0,51.0,30,0,0,2,13,7.0,512.0,5512.576500000003,640.4333,2631.8251,178,14,0,32,0.1997643489335248,0.6491195357303965,0.1788048597938816,3,1993.8568000000023,1416.5687000000003,13,0,150.0,0,0,0,0.0,0,0.0,37402.487399999955,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,231.90559999999982,64.0,265.0276,4,0.0,0.0,NaN,1280.0,100.0,0.24735758463541666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,7.1135,2559.7060370251725,0.0,2559.7060370251725,0.0,0.0,1589.8725000000002,3537.286,0.6590953539733253,96,4592.0309,32,32810.45649999999,4,0.0,4,1174.9839,2,458.1758,2135.4038,20.147036586107113,176.3911,0,0,135,135,"L10 + government reserve, land levy",sumsy,7,3.637978807091713e-12
