round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.911899999982,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,23.0359,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23410434399901803,0.0,168.0,0.0,0.0,1.0,0,0,0,0.8347107438016528,0,8.510875384615384,2.8325384615384617,11.343413846153846,2.279973076923077,2.7334484615384613,5.013421538461538,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.8881000000002,140.25,23.308000000000092,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,46.8881000000002,23.308000000000092,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,22.0,40.0,512.0,133.0,51.0,94,0,0,0,14,8.0,512.0,4745.28799999999,362.392,957.1959999999999,192,0,0,32,0.08890207375189907,0.2786908786514348,0.7532977778173238,0,1112.2820000000002,110.0,14,0,0.0,0,0,0,0.0,0,0.0,6928.577999999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330034069984138,96,3528.364199999994,32,3400.2137999999986,4,362.392,4,1017.9959999999999,2,56.16,-117.2141,11.925,11.25,0,0,40,40,3 + interest on deposits,sumsy,1,7.275957614183426e-12
2,128,4,4,6668.929499999995,0.0,435.40469999999993,295.1547,257.4641,,257.4641,0.0,0.0,0.0,0.0,0.0,0.0025,28.9471,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22666168663535102,0.0,242.0,0.0,0.0,1.0,0,0,0,0.2726405390498055,0,9.242183076923077,2.7887676923076925,12.030950769230769,1.9485446153846155,2.7472676923076924,4.695812307692308,637.1749000000001,219.99999999999983,637.1749000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.982399999999956,295.1547,29.311400000000052,0.0,0.0,0.0,0.0,0.0,4,5.82,640.0,58.982399999999956,29.311400000000052,76.0,0.0,0.0,0.015,4.9066872586872625,5.483990350877193,NaN,1.1199280701754377,3.4177046263345114,3.8023999999999996,228.0,259.0,114.0,512.0,281.0,51.0,57,0,0,3,8,6.0,512.0,4873.256200000002,201.76,1559.1462,192,0,0,32,0.09401405631259441,0.2758895718108789,0.4501631760003342,0,1705.8561000000018,1270.832000000001,8,0,0.0,0,0,0,0.0,0,0.0,7288.5042999999905,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38341635994110534,96,3749.7035000000024,32,3538.800799999999,4,23.819399999999995,4,1619.9462,2,125.17659999999998,-228.51699999999997,12.640500000000001,11.25,0,0,114,114,3 + interest on deposits,sumsy,1,7.275957614183426e-12
3,128,4,4,7238.235000000003,0.0,931.8125,505.3048,366.14940000000007,,366.14940000000007,0.0,0.0,0.0,0.0,0.0,0.0025,34.6206,0.0,0.0,1.0,137.63240000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2402134380444796,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26262479338842976,0,10.495317053346506,3.0228737581727176,13.518190811519224,2.4228598151568264,2.730969935141216,5.153829750298042,724.3375999999996,637.1749000000007,724.3375999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7794249999999996,0.0,0,640.0,70.69449999999999,505.30479999999994,35.10539999999997,0.0,0.0,0.0,0.0,0.0,11,14.0545,640.0,70.69449999999999,35.10539999999997,76.0,0.0,0.0,0.015,4.811754181818178,5.437691603053432,NaN,1.3348282442748094,3.2413928389614277,3.6883279999999994,262.0,275.0,131.0,508.0,315.0,51.0,48,0,0,1,15,11.0,512.0,4852.417600000001,599.5156999999999,1737.6266,192,0,0,32,0.10012550110072982,0.2954588827084801,0.43241094845238415,0,1814.1695999999997,1323.232399999999,15,0,0.0,0,0,0,0.0,0,0.0,7702.591800000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40253849589927837,96,3855.5198000000023,32,3847.072,4,33.852600000000024,4,1798.4265,2,194.8929,-331.52880000000005,13.398930000000002,11.25,0,0,131,131,3 + interest on deposits,sumsy,1,7.275957614183426e-12
4,128,4,4,7795.358500000001,0.0,1016.8031000000001,113.71849999999998,466.4990000000001,,466.4990000000001,0.0,0.0,0.0,0.0,0.0,0.0025,40.6499,0.0,0.0,1.0,134.97019999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23248615066460898,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25648708236757306,0,11.356344567230284,3.179130848298225,14.535475415528511,3.36451742077844,2.483390658186146,5.847908078964585,742.8904,724.3375999999994,742.8904,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.435925,0.0,0,640.0,82.87650000000002,113.71849999999999,41.175200000000004,0.0,0.0,0.0,0.0,0.0,16,6.4935,640.0,82.87650000000002,41.175200000000004,76.0,0.0,0.0,0.008850297285915352,5.041334210526309,5.414002962962963,NaN,1.4290392592592578,3.0490071356036936,3.5776781599999987,270.0,266.0,135.0,510.6666666666667,323.0,51.0,47,0,0,0,14,7.0,512.0,5207.119800000001,668.5883000000001,1872.507,192,0,0,32,0.11525917630366389,0.28988280442662373,0.3757048469736921,0,1787.9265000000005,1340.9948999999983,14,0,0.0,0,0,0,0.0,0,0.0,8063.734600000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391657277641416,96,3996.8472000000006,32,4066.887400000001,4,118.28419999999997,4,1933.3069,2,265.8819,-425.8491000000001,14.202865800000003,11.25,0,0,135,135,3 + interest on deposits,sumsy,1,7.275957614183426e-12
5,128,4,4,8341.910599999996,0.0,1088.1659,100.75919999999999,567.2581,,567.2581,0.0,0.0,0.0,0.0,0.0,0.0025,45.8482,0.0,0.0,1.0,141.40900000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23860421644401497,0.0,263.0,0.0,0.0,1.0,0,0,0,0.26134886087398945,0,11.585894317948348,3.0471092596422866,14.633003577590635,3.4908760939072496,2.614383458591371,6.10525955249862,748.8509000000004,742.8904000000006,748.8509000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.938550000000008,0.0,0,640.0,93.44790000000006,100.7592,46.43210000000002,0.0,0.0,0.0,0.0,0.0,19,81.36449999999999,640.0,93.44790000000006,46.43210000000002,76.0,0.0,0.0,0.015,5.143788345864662,5.458154814814818,NaN,1.572936296296297,3.010999147384713,3.4703478152,270.0,266.0,135.0,512.0,323.0,51.0,47,0,0,2,12,7.0,512.0,5464.030099999998,727.8079,2022.8599,192,0,0,32,0.13252833646199225,0.3019550921325269,0.3670127725106376,0,1790.4269999999997,1368.2477000000001,12,0,0.0,0,0,0,0.0,0,0.0,8398.149700000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40050761980449545,96,4121.992499999998,32,4276.1572,4,206.9001,4,2083.6597,2,334.611,-521.4099,15.055037748000004,11.25,0,0,135,135,3 + interest on deposits,sumsy,1,7.275957614183426e-12
6,128,4,4,8876.3879,0.0,1157.2043,98.4348,665.6928,,665.6928,0.0,0.0,0.0,0.0,0.0,0.0025,51.8246,0.0,0.0,1.0,144.2829,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.24947688078371,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2646416747386835,0,12.729859676049095,2.790018643778968,15.519878319828065,4.922204262823509,2.1537470995819072,7.075951362405417,728.9251999999999,748.850900000001,728.9251999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.147375000000004,0.0,0,640.0,105.52269999999999,98.4348,52.449200000000005,0.0,0.0,0.0,0.0,0.0,22,28.019399999999997,640.0,105.52269999999999,52.449200000000005,76.0,0.0,0.0,0.015,5.334438022813687,5.390415037593984,NaN,1.745348120300753,3.0493039595658455,3.3662373807439994,266.0,263.0,133.0,509.33333333333337,319.0,51.0,48,0,0,1,9,6.0,512.0,5795.3467999999975,783.2262,2217.9709,192,0,0,32,0.1701892574832622,0.3213920300169004,0.4200518151700168,0,1802.4190000000003,1402.9571999999998,9,0,0.0,0,0,0,0.0,0,0.0,8706.212000000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42176364135954447,96,4153.8826,32,4552.3294,4,291.7147,4,2278.7706,2,373.5587999999999,-613.8682,15.958340012880004,11.25,0,0,133,133,3 + interest on deposits,sumsy,1,7.275957614183426e-12
7,128,4,4,9397.84359999999,0.0,1225.6148,97.8069,763.4996000000001,,763.4996000000001,0.0,0.0,0.0,0.0,0.0,0.0025,58.2273,0.0,0.0,1.0,149.6314,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2641158017510401,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2615491956151297,0,14.364758051503914,2.101035246779501,16.465793298283412,6.563299683093574,1.4168805610145374,7.980180244108111,736.4911000000006,728.9252000000014,736.4911000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.062300000000022,0.0,0,640.0,118.54429999999999,97.8069,58.92400000000001,0.0,0.0,0.0,0.0,0.0,24,91.5683,640.0,118.54429999999999,58.92400000000001,76.0,0.0,0.0,0.015,5.3409164835164855,5.488568939393944,NaN,1.8974787878787884,2.9949043739429686,3.2652502593216792,264.0,273.0,132.0,510.6666666666667,317.00000000000006,51.0,48,0,0,2,16,9.0,512.0,5960.4833,802.8344999999999,2484.7302,192,0,0,32,0.21403963886095467,0.34753343179183394,0.44381454479334637,2,1791.6775999999988,1458.0702000000006,16,0,0.0,0,0,0,0.0,0,0.0,8945.90099999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511159540016141,96,4138.005500000002,32,4807.8955,4,340.7192999999999,4,2545.5298,2,430.96579999999994,-705.2723000000001,16.915840413652806,11.25,0,0,132,132,3 + interest on deposits,sumsy,1,7.275957614183426e-12
8,128,4,4,9907.2069,0.0,1287.8037,91.5852,855.0848000000001,,855.0848000000001,0.0,0.0,0.0,0.0,0.0,0.0025,64.1806,0.0,0.0,1.0,149.8125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.28065438441352497,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25451542436997177,0,15.82915380205973,1.7404496367870343,17.569603438846762,7.766831082618653,1.1141317475660633,8.880962830184716,742.5724000000008,736.4910999999997,742.5724000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.68310000000001,0.0,0,640.0,130.63670000000005,91.5852,64.93930000000002,0.0,0.0,0.0,0.0,0.0,26,128.2484,640.0,130.63670000000005,64.93930000000002,76.0,0.0,0.0,0.015,5.291499999999999,5.452032835820901,NaN,1.9201559701492534,3.035619649104794,3.167292751542029,268.0,274.0,134.0,509.33333333333337,321.0,51.0,47,0,0,2,16,13.0,512.0,6163.5166,822.6731,2728.5882,192,0,0,32,0.25506132504575385,0.3756101644680103,0.39626654861363764,4,1817.7227000000014,1449.8709999999999,16,0,0.0,0,0,0,0.0,0,0.0,9217.265099999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47768124721689853,96,4126.576800000003,32,5090.6883000000025,4,389.9542,4,2789.3878,2,461.504,-790.9042000000001,17.930790838471975,11.25,0,0,134,134,3 + interest on deposits,sumsy,1,7.275957614183426e-12
9,128,4,4,10404.483999999991,0.0,1343.4584,85.051,939.3308000000001,,939.3308000000001,0.0,0.0,0.0,0.0,0.0,0.0025,70.1584,0.0,0.0,1.0,148.42659999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,2,1.0,0.28931407148989474,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2563820261006151,0,17.218523902630487,1.3896801110634618,18.60820401369395,9.02865262867153,0.8615740774391442,9.890226706110674,741.3922000000003,742.5723999999997,741.3922000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.00990000000002,0.0,0,640.0,142.72289999999998,85.051,70.96030000000002,0.0,0.0,0.0,0.0,0.0,28,145.75,640.0,142.72289999999998,70.96030000000002,76.0,0.0,0.0,0.015,5.28065249042146,5.402905185185188,NaN,1.903783703703703,3.048016640866869,3.072273968995767,270.0,261.0,135.0,509.33333333333337,323.0,51.0,46,0,0,0,11,7.0,512.0,6444.877299999999,851.2003,2892.498,192,0,0,32,0.2906122184581781,0.39041634796860336,0.4215705723112675,6,1819.794099999999,1378.250300000001,12,1,0.0,0,0,0,0.0,0,0.0,9558.812399999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48937302534498683,96,4272.121900000001,32,5286.6905,4,447.8777,4,2953.9681,2,472.9982,-869.1724,19.006638288780294,11.25,0,0,135,135,3 + interest on deposits,sumsy,1,7.275957614183426e-12
10,128,4,4,10889.317599999993,0.0,1410.3698,96.3233,1017.2943000000001,,1017.2943000000001,0.0,0.0,0.0,0.0,0.0,0.0025,76.2975,0.0,0.0,1.0,148.1219,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,1.0,0.30533335480822954,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2569575719386683,0,18.80192329584612,0.8552454179376221,19.65716871378374,10.342322589400814,0.4338886887125038,10.776211278113319,736.4201000000004,741.3921999999993,736.4201000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-36.046225000000014,0.0,0,640.0,155.1664,96.3233,77.15459999999996,0.0,0.0,0.0,0.0,0.0,29,154.4241,640.0,155.1664,77.15459999999996,76.0,0.0,0.0,0.015,5.2516634057971,5.406120149253734,NaN,1.9055999999999997,3.0325168297704694,2.9801057499258943,268.0,276.0,134.0,512.0,321.0,51.0,47,0,0,0,15,12.0,512.0,6656.158200000002,889.1051,3113.3327,192,0,0,32,0.32145042062326556,0.4183104924620187,0.47046980262521365,10,1800.1869000000017,1449.4590999999996,16,1,0.0,0,0,0,0.0,0,0.0,9806.458300000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134762466479117,96,4193.801299999999,32,5612.657,4,515.1788,4,3193.1536,2,475.52369999999996,-940.9968000000001,20.147036586107113,11.25,0,0,134,134,3 + interest on deposits,sumsy,1,7.275957614183426e-12
