round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.067999999999,0.0,6036.397599999999,0.0,941.1539999999994,,0.0,0.0,941.1539999999994,0.0,941.1539999999994,0.0,0.00375,0.0,2925.0009,0.0,0.9588,975.0003,1916.1543000000001,0.02,7.919999999999998,1.02,0.0,0.0,1.02,0.0,0,0,0.9791666666666666,0.3145392071329398,0.0,128.0,0.0,0.0,1.02,0,0,0,0.7222222222222223,48,10.092184615384616,1.3973538461538462,11.489538461538462,2.687261538461539,1.3973538461538462,4.084615384615384,302.4692000000007,0.0,302.4692000000007,0.0,0,0,0.0,0.0,12.8032,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,33.84630000000001,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,24.0,40.0,512.0,185.0,51.0,81,0,0,0,15,7.0,512.0,4401.576,0.0,1042.9548,188,4,0,32,0.12139148426609014,0.3145392071329398,0.08666387699575262,0,1256.7939999999996,120.0,15,3,6.0,32,0,0,1152.066,188,3509.4600000000005,6832.274,0.0,5,6,0,1.5,0,0.0,32,32,3509.4600000000005,188,10240.0,0,0,12.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1383.05,1613.4919999999997,0.3421237260232295,96,3322.8140000000003,32,3509.4600000000005,4,0.0,4,386.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
2,128,4,4,5887.203600000001,0.0,5934.054,0.0,1368.5650999999975,,0.0,0.0,1368.5650999999975,0.0,427.41110000000043,3.528770000000001,0.00375,0.0,2338.2145500000006,0.0,0.91929744,583.8094000000001,1461.9227500000006,0.02,78.7029999999998,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9791666666666666,0.337906881071965,0.0,95.0,0.0,0.0,1.0404,0,0,0,0.2669424858691219,48,10.448828461538463,1.16574,11.614568461538463,3.0780900000000013,1.16574,4.243830000000001,870.5492000000036,264.63919999999973,908.3792000000038,0.0,0,0,0.0,0.0,77.3433,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,46.8504,60.710600000000014,0.0,14,13.860200000000003,141.7246,570.6901999999999,159.92759999999925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,420.0,454.74499999999915,0.003662440143685384,4.908564885496187,5.500421929824558,NaN,1.1315181818181819,3.5142228424667112,3.802399999999999,228.0,262.0,114.0,512.0,342.0,51.0,42,0,0,1,7,7.0,512.0,3874.339199999998,2.1796,1696.9596000000001,188,4,0,32,0.13610335836431142,0.337906881071965,0.27413303982298864,3,1263.7373999999998,1286.044000000001,8,1,0.0,32,0,0,1067.8851000000002,188,3535.0693999999994,6732.448300000011,0.0,0,0,0,1.5,0,0.0,32,32,3535.0693999999994,188,10240.0,0,0,0.0,61.0,313.72520000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.252283359375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,12,0.0,0,0.0,1200.0,0.0,3257.0234918918977,0.0,3257.0234918918977,0.0,0.0,1273.2543,2012.8644000000004,0.35882891605836775,96,3197.378899999997,32,3535.0693999999994,4,0.0,4,386.72,2,45.73320000000027,0.0,12.640500000000001,11.25,0,0,114,114,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
3,128,4,4,6472.020200000006,0.0,6529.6140000000005,0.0,1575.5224999999975,,0.0,0.0,1575.5224999999975,0.0,206.95739999999995,5.129967500000001,0.00375,0.0,2146.8716679389318,0.0,0.8814223854719999,588.0619679389313,1237.9110119592888,0.02,80.2813,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9791666666666666,0.3240645417841066,0.0,248.0,0.0,0.0,1.061208,0,0,0,0.2638888888888889,48,11.432923362114892,1.7634537028640949,13.196377064978988,2.960156292056521,1.7980760737220842,4.758232365778605,942.6017000000055,908.3792000000022,942.6017000000055,0.0,0,0,0.0,0.0,67.9615,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,57.59379999999999,90.37820000000004,0.0,14,716.8346000000003,132.018,697.9104000000001,386.2363999999972,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,428.35389999999995,0.0,0.007351364007245089,4.851140909090906,5.451275572519089,1.7836,1.3318716535433075,3.472199814508139,3.688327999999999,262.0,264.0,131.0,510.6666666666667,338.0,51.0,43,0,0,1,9,7.0,512.0,4361.829599999998,132.0639,1797.402,188,4,0,32,0.13312847262534078,0.3240645417841066,0.1992572364748424,0,2040.7027000000007,1280.701199999999,9,0,3.0,32,0,0,1274.463,188,3885.0939000000003,7409.604400000004,0.0,0,0,0,1.5,0,0.0,32,32,3885.0939000000003,188,10240.0,0,0,5.3508000000000004,23.0,180.72469999999998,4,0.0,0.0,NaN,1280.0,100.0,-0.28359852213541675,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,12,0.0,0,0.0,1200.0,17.2917,3500.8223941846354,0.0,3500.8223941846354,0.0,0.0,1576.0430999999994,2110.1906,0.34424482014352176,96,3524.510499999998,32,3885.0939000000003,4,0.0,4,386.72,2,56.5354000000001,0.0,13.398930000000002,11.25,0,0,131,131,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
4,128,4,4,6339.974100000001,0.0,6407.135800000001,0.0,1852.1784999999975,,0.0,0.0,1852.1784999999975,0.0,276.65600000000006,5.905839625000002,0.00375,0.0,1982.0372933379601,0.0,0.8451077831905535,495.8447231783484,1120.081395558641,0.02,90.96299999999997,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9791666666666666,0.3630510174248398,0.0,126.0,0.0,0.0,1.08243216,0,0,0,0.2634850872500687,48,12.357263589424543,1.287620971290512,13.644884560715056,3.1228593547635666,1.2751068651358284,4.397966219899395,971.5963000000048,824.2675000000008,1089.930500000004,0.0,0,0,0.0,0.0,80.5576,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,67.1617,124.60410000000002,0.0,22,24.658,156.70409999999998,524.1700000000001,225.0969000000007,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,339.03880000000004,405.8358000000002,0.008656567271033307,5.359270342205326,5.444893984962398,1.7379999999999998,1.431723255813954,3.3478819246144518,3.5776781599999983,266.0,263.0,133.0,510.6666666666667,376.0,51.0,34,0,0,2,11,5.0,512.0,3754.0235,635.0321,1945.2484000000004,188,4,0,32,0.16353333484227028,0.3630510174248398,0.28667415061878576,3,1185.8470999999988,1409.4881000000007,9,1,11.0,32,0,0,1070.3296,188,3874.6766000000002,7079.318999999998,0.0,3,7,0,1.5,0,0.0,32,32,3874.6766000000002,188,10240.0,0,0,19.118,57.0,5.670100000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.24471084635416665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,16.427,3485.086763457283,0.0,3485.086763457283,0.0,0.0,1308.0978999999998,2585.9505999999997,0.37825711703219245,96,3204.6424,32,3874.6766000000002,4,0.0,4,386.72,2,66.16209999999965,0.0,14.202865800000003,11.25,0,0,133,133,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
5,128,4,4,6286.117199999999,0.0,6348.1716,0.0,2118.2674999999977,,0.0,0.0,2118.2674999999977,0.0,266.089,6.943081625000002,0.00375,0.0,1932.3612480206766,0.0,0.8102893425231027,577.8856889171809,1063.4711320137853,0.02,95.92150000000001,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9791666666666666,0.36060996887535524,0.0,97.0,0.0,0.0,1.1040808032,0,0,0,0.2605220517149821,48,11.706006571845801,1.49416077696249,13.200167348808293,2.4887120666770373,1.4433846340274987,3.932096700704536,970.0867999999971,921.402200000002,1138.6151000000027,0.0,0,0,0.0,0.0,88.4828,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,62.0544,149.26310000000015,0.0,33,76.523,130.3799,385.84779999999995,318.7412999999993,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,405.73410000000007,67.88219999999998,0.010513370609342829,5.44360996309963,5.552341666666668,1.7292,1.5739570312499995,3.352251266379458,3.4703478152,264.0,271.0,132.0,509.33333333333337,350.0,51.0,39,1,1,0,14,8.0,511.0,3884.2993000000006,239.6547,2161.2678,188,4,0,32,0.1314839093453095,0.36060996887535524,0.19578467558966017,0,1944.1588999999994,1475.2182999999995,15,1,1.0,32,0,1,1125.7563,188,4129.343699999999,7455.0891999999985,0.0,0,1,0,1.5,0,0.0,32,32,4129.343699999999,188,10240.0,0,0,1.7292,33.0,0.8954000000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.25152287109375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,12,0.0,0,0.0,1200.0,37.0216,3304.285322178912,0.0,3304.285322178912,0.0,0.0,1435.8389000000002,2401.8178999999996,0.3766108171027063,96,3325.7454999999986,32,4129.343699999999,4,0.0,4,386.72,2,61.113600000000446,0.0,15.055037748000004,11.25,0,0,132,132,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
6,128,4,4,6344.159399999999,0.0,6401.4912,0.0,2526.4317999999985,,0.0,160.1134,2366.3183999999983,0.0,248.0509,7.940764625000003,0.00375,0.0,1924.4639671808684,0.0,0.7769054216111508,628.3258543272754,1057.6505614539128,0.02,92.92530000000004,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9791666666666666,0.3954025359623119,0.0,111.0,0.0,0.0,1.126162419264,0,0,0,0.262622799302336,48,11.963526688793214,1.4351463414966088,13.398673030289823,1.6964774480651965,1.4071947260540776,3.103672174119274,961.1342999999966,843.4441999999973,1256.3052000000066,36.0895,0,0,0.0,0.0,79.6173,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,57.3318,173.53750000000008,0.0,54,189.1104,131.06820000000002,963.4254000000001,228.10400000000047,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,454.5053000000002,462.8858000000014,0.010790529378816218,5.4160841698841695,5.524521641791049,NaN,1.7617923076923077,3.340217424384013,3.3662373807439985,268.0,259.0,134.0,511.0,340.0,51.0,42,0,0,0,7,4.0,512.0,3402.213899999999,654.6331,2286.417,188,4,0,32,0.1067396362758819,0.3954025359623119,0.27769230034704684,0,1258.3335,1402.7658,7,1,0.0,32,0,0,995.6917000000002,188,4209.114099999999,7222.992299999999,0.0,1,0,0,1.5,0,0.0,32,32,4209.114099999999,188,10240.0,0,0,0.0,19.0,0.8954000000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.20953556640624996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,12,0.0,0,0.0,1200.0,35.084,2809.1149169152136,0.0,2809.1149169152136,0.0,0.0,1294.1909999999998,2941.9454999999994,0.40906966499740616,96,3013.8782,32,4209.114099999999,4,0.0,4,386.72,2,56.449799999999925,-160.1134,15.958340012880004,11.25,0,0,134,134,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
7,128,1,4,16530.36780000001,0.6378,13713.7689,0.0,13517.7968,,0.0,11030.1094,2487.6874,0.0,121.369,8.870645374999997,0.00375,0.0,1941.3945957286915,0.0,0.7448969182407714,680.9927890052099,1060.6498923905565,0.02,95.02420000000001,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9791666666666666,0.40434702064410133,0.0,99.0,0.0,0.0,1.14868566764928,1,0,0,0.2688053896976969,23,12.727198951692984,1.357674048709288,14.08487300040227,2.0708255323984837,1.4291364081752471,3.4999619405737303,906.5650999999939,905.2824999999995,108.59709999999983,0.0,7,0,424.4601999999989,10584.0372,52.9095,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,44.2762,185.34520000000012,2807.2649999999994,75,10988.5151,801.6688999999997,11579.8266,283.33970000000096,0.0,0.0,0.0,0.0,0.0,3,10580.6965,0.0,0.0,0.0,0.0,509.03250000000014,24.256800000000002,0.008811013128498081,5.347214828897342,5.530767175572516,NaN,1.9225850393700796,3.334982277089787,3.2652502593216792,262.0,263.0,131.0,512.0,319.0,51.0,47,0,0,2,9,4.0,512.0,3457.146300000001,66.5763,2425.6911,188,0,4,32,0.12538986069775215,0.40434702064410133,0.15244328429461618,0,1740.7827,1406.317500000001,10,1,0.0,32,0,0,1063.5501,188,4309.0337,7315.581200000002,0.0,0,0,0,1.5,0,0.0,32,32,4309.0337,188,6400.0,0,0,0.0,1.0,0.2576,1,0.0,0.0,NaN,1280.0,100.0,-0.009311822916666648,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,6,0.0,0,0.0,653.0604,90.20100000000001,1154.3983972422407,0.0,1154.3983972422407,0.0,0.0,672.0115999999998,2492.525,0.687705162706105,96,3006.5475000000006,32,4309.0337,1,0.0,4,386.72,2,7807.6366,-11030.1094,16.915840413652806,11.25,0,7,10,131,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
8,128,1,4,17729.043700000006,0.6378,14580.152861654607,0.0,14036.5548,,0.0,11380.3676,2656.1872000000008,0.0,168.4998,9.3253295,0.00375,0.0,1951.1541354613546,0.0,0.7142071652092515,673.1569711966661,1068.9982736409033,0.02,94.66310000000003,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9791666666666666,0.45368867816677594,4.0,229.0,4.0,0.0,1.1716593810022657,2,0,0,0.2679894455956232,22,16.65023945737471,1.3205925951451758,17.970832052519885,2.4348613885336916,1.342935643020758,3.7777970315544493,922.7252000000004,102.53229999999982,921.3360000000004,0.0,8,0,431.91419999999874,10584.0372,82.7517,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,110.97310000000004,252.0421000000001,3281.0649999999996,78,1860.2757000000001,661.5998000000001,974.21,218.87700000000115,0.0,0.0,0.0,0.0,0.0,0,10555.4489,0.0,0.0,0.0,0.0,504.29969999999963,10.7852,0.0020960623839249093,5.303103861003863,5.470412213740459,NaN,1.9451393700787412,3.2945315870545215,3.167292751542029,262.0,259.0,131.0,509.33333333333337,319.0,51.0,47,0,0,2,7,2.0,512.0,3439.6548000000007,0.0,3229.9102,188,4,0,32,0.13875540286775334,0.45368867816677594,0.1418410067467486,0,1663.5939000000003,1373.5039000000006,11,4,0.0,32,0,0,1098.6347000000003,188,5096.372497766726,8061.854797766724,0.0,0,0,0,1.5,0,0.0,32,32,5096.372497766726,188,7680.0,0,0,0.0,0.0,504.0298,1,0.0,0.0,NaN,1280.0,100.0,0.15011721354166663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,6,0.0,0,0.0,1073.3175999999999,519.1089,2336.7807254910194,0.0,2336.7807254910194,0.0,0.0,693.7877,3733.9399999999996,0.6900260038927355,96,2965.4823000000006,32,5096.372497766726,1,0.0,4,425.11150000000004,2,7405.15586165461,-11380.3676,17.930790838471975,16.915840413652806,0,8,131,131,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
9,128,1,4,17877.373799999994,1.2756,14796.1188,0.0,14557.3832,,0.0,11092.9818,3464.401400000001,0.0,808.2141999999999,9.956827750000002,0.00375,0.0076,1958.4224923351019,0.0,0.6847818300026304,672.1897824416933,1075.3457171122905,0.02,94.05309999999999,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9791666666666666,0.4656845673646468,0.0,241.0,1.0,0.0,1.195092568622311,2,0,0,0.27873894655901577,22,17.829707599058864,1.3207163837293456,19.150423982788208,2.3215025678261485,1.3322850804035962,3.653787648229745,946.5097999999988,817.1509000000005,1050.6948999999981,0.0,8,0,431.91419999999874,10584.0372,87.6431,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,181.35450000000006,322.59590000000003,3281.0649999999996,79,892.7699,743.8019999999998,413.8133,218.23149999999998,0.0,0.0,0.0,0.0,0.0,0,10504.837500000001,0.0,0.0,0.0,0.0,505.58940000000007,0.0,0.00984206091417722,5.246619215686275,5.66434503816793,NaN,1.9165511811023628,3.3371723304211143,18.24956088179988,262.0,255.0,131.0,509.3333333333333,320.0,51.0,47,0,0,2,2,1.0,512.0,3397.3675999999987,685.5512,3239.9599,188,4,0,32,0.13569236066403279,0.4656845673646468,0.14409529645761432,0,1687.190599999998,1337.8879000000002,3,1,0.0,32,0,0,1068.1131,188,5354.590997766728,8322.761197766726,0.0,0,0,0,1.5,0,0.0,32,32,5354.590997766728,188,7680.0,0,0,0.0,5.0,49.65,1,0.0258,0.018,NaN,1280.0,100.0,0.11459602365294419,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,6,0.0,0,0.0,1073.3175999999999,510.4332,1578.3024998657988,0.0,1578.3024998657988,0.0,0.0258,721.4087000000001,3975.1611000000007,0.6952198854195082,96,2968.1702000000014,32,5354.590997766728,1,0.0,4,511.4193000000001,2,7421.601300000002,-11092.974199999999,19.006638288780294,16.915840413652806,0,8,131,131,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
10,128,1,4,17718.6691,1.9134000000000002,14710.276799999998,0.0,14879.8115,,0.0,11022.0081,3857.8034000000016,0.0,393.4020000000001,12.987164624999998,0.00375,0.0,1968.4302160806474,0.0,0.656568818606522,686.1665765968517,1061.8281307204315,0.02,97.73289999999999,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9791666666666666,0.48127796053574623,0.0,120.0,0.0,0.0,1.2189944199947573,2,0,0,0.2781306450673038,22,19.211177889535172,1.3185347965251795,20.529712686060353,2.1532217511819014,1.3077263711418115,3.4609481223237126,926.0453000000009,1050.6948999999963,926.0453000000009,0.0,8,0,431.91419999999874,10584.0372,88.86240000000001,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,256.96260000000007,398.36760000000015,3281.0649999999996,79,635.6003000000001,793.6672000000003,541.5217,432.18609999999927,0.0,0.0,0.0,0.0,0.0,0,10421.2804,0.0,0.0,0.0,0.0,522.1507999999999,0.0,0.013828569027385561,5.202169465648855,5.696250000000003,NaN,1.9521983870967736,3.3898703667059205,17.702074055345882,256.0,262.0,128.0,509.33333333333337,313.0,51.0,49,0,0,1,7,1.0,512.0,3314.384600000002,674.9028,3269.6153,188,4,0,32,0.1360127137176539,0.48127796053574623,0.16486585979628465,0,1691.4023999999995,1362.9684,10,3,0.0,32,0,0,1038.519,188,5643.277797766727,8560.241697766729,0.0,0,0,0,1.5,0,0.0,32,32,5643.277797766727,188,7680.0,0,0,0.0,4.0,38.486,1,0.0,0.0,NaN,1280.0,100.0,0.11616362781961087,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,6,0.0,0,0.0,1073.3175999999999,501.75750000000005,1531.0544659282618,0.0,1531.0544659282618,0.0,0.0,714.7814999999999,3983.0040999999997,0.6981719761720777,96,2916.9638999999997,32,5643.277797766727,1,0.0,4,594.9711,2,7410.3279,-11022.0081,20.147036586107113,16.915840413652806,0,8,128,128,S2 step 11 + greedy quarter,debt,3,-3.637978807091713e-12
