round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6088.583999999987,0.0,45.95,45.95,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6195555586879493,0.0,168.0,1.0,0.0,1.0,0,0,0,1.0,0,85.25443846153844,3.024153846153845,88.27859230769228,2.6583369230769245,2.9447692307692304,5.603106153846155,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.21600000000022,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,46.21600000000022,0.0,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,15.0,40.0,512.0,82.0,0.0,107,0,0,0,12,3.0,512.0,4766.603199999992,274.596,992.348,191,1,0,32,0.08898164367866879,0.6462653843741388,0.8267992653768281,0,971.4532,75.0,12,0,0.0,0,0,0,0.0,0,0.0,31571.653199999957,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649507185157838,96,3482.4491999999987,32,28089.203999999983,4,368.746,4,992.348,2,55.0368,0.0,11.925,140.1,0,0,40,40,0 bare bones,sumsy,6,-7.275957614183426e-12
2,128,4,4,6668.597699999993,0.0,247.8227,204.1702,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6153428382048245,0.0,228.0,0.0,0.0,1.0,0,0,0,0.25177797416151154,0,86.51617846153844,2.555076923076924,89.07125538461537,2.680580769230768,2.4021230769230777,5.082703846153846,569.5126,219.99999999999983,569.5126,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,0,640.0,59.98630000000001,204.17020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,50.2856,640.0,59.98630000000001,0.0,76.0,0.0,0.0,0.015,4.886516853932589,5.519926732673268,NaN,1.12479,3.6450235294117586,3.8023999999999996,202.0,267.0,101.0,512.0,204.0,0.0,77,2,2,5,13,10.0,510.0,4727.967599999996,202.0388,1688.3057000000001,191,1,0,32,0.128742974901626,0.6499701954960786,0.5886803117799162,0,1475.6821000000014,1304.7000000000012,13,0,0.0,0,0,2,0.0,0,0.0,31677.94609999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,77,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524353275112798,96,3542.420300000001,32,28135.525800000014,4,94.31610000000002,4,1688.3057000000001,2,107.22980000000001,0.0,12.640500000000001,140.1,0,0,101,101,0 bare bones,sumsy,6,-7.275957614183426e-12
3,128,4,4,7238.293499999999,0.0,621.2141000000001,385.89759999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6081923846545327,0.0,257.0,0.0,0.0,1.0,0,0,0,0.25005917159763313,0,88.90703854997604,2.752919689760685,91.65995823973672,2.1624401011726806,2.71344765374887,4.875887754921551,721.8150000000007,569.5126000000001,721.8150000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.9379000000000004,0.0,0,640.0,70.30420000000001,385.89759999999995,0.0,0.0,0.0,0.0,0.0,0.0,0,14.9275,640.0,70.30420000000001,0.0,76.0,0.0,0.0,0.015,5.59864653846154,5.46011538461539,NaN,1.3425612403100777,3.2585419847328323,3.6883279999999994,260.0,260.0,130.0,503.33333333333337,262.0,0.0,62,1,1,3,12,7.0,511.0,4572.934399999998,536.5352,2113.8964,191,1,0,32,0.07815413439726981,0.6496733489706998,0.4738730491702241,0,1651.0193,1455.6481000000003,12,0,0.0,0,0,1,0.0,0,0.0,31806.454000000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522055788724004,96,3455.234,32,28351.22,4,55.42109999999995,4,2113.8964,2,161.722,0.0,13.398930000000002,140.1,0,0,130,130,0 bare bones,sumsy,6,-7.275957614183426e-12
4,128,4,4,7793.425200000007,0.0,664.1023,74.6891,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6117166004808177,0.0,257.0,0.0,0.0,1.0,0,0,0,0.25004370374686785,0,79.29634366987459,1.690793949444237,80.98713761931883,3.185199774588376,1.6295834137385263,4.814783188326903,749.6730999999995,721.8149999999998,749.6730999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.149900000000008,0.0,0,640.0,84.86830000000005,74.6891,0.0,0.0,0.0,0.0,0.0,0.0,0,82.86009999999999,640.0,84.86830000000005,0.0,76.0,0.0,0.0,0.015,5.737282442748092,5.63109236641221,NaN,1.442544615384616,3.203220075757564,3.5776781599999987,262.0,262.0,131.0,507.0,264.00000000000006,0.0,61,8,8,2,18,13.0,504.0,4673.4540000000015,670.5415999999999,2366.5695,191,1,0,32,0.15719784553351812,0.6599320973818956,0.49313403983150494,1,1651.9854000000007,1503.1680000000001,19,1,0.0,0,0,8,0.0,0,0.0,31884.154899999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562404543729274,96,3309.5397000000007,32,28574.6152,4,146.53930000000003,4,2435.2586,2,226.67239999999998,0.0,14.202865800000003,140.1,0,0,131,131,0 bare bones,sumsy,6,-7.275957614183426e-12
5,128,4,4,8330.3915,0.0,780.3805,151.8134,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6177562816681756,0.0,253.0,0.0,0.0,1.0,0,0,0,0.25,0,79.43618454746651,1.0194950009170376,80.45567954838356,5.124567032376339,0.9365717962637268,6.061138828640066,738.2703999999998,749.6730999999997,738.2703999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.790800000000015,0.0,0,640.0,103.0337,151.8134,0.0,0.0,0.0,0.0,0.0,0.0,0,128.0527,640.0,103.0337,0.0,76.0,0.0,0.0,0.015,5.927494531249997,5.673987499999998,NaN,1.585673015873016,3.2724693798449693,3.4703478152,256.0,256.0,128.0,501.3333333333333,258.0,0.0,61,5,5,2,16,9.0,506.0,4782.305399999999,737.7312,2682.3021999999996,190,2,0,32,0.27163804589936946,0.674158379160297,0.5474255509440797,5,1653.4682,1517.4385999999993,16,0,0.0,0,0,5,0.0,0,0.0,31980.32610000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666958886627692,96,3125.3769999999995,32,28854.9491,4,237.5507,4,2747.5569,2,264.1578,0.0,15.055037748000004,140.1,0,0,128,128,0 bare bones,sumsy,6,-7.275957614183426e-12
6,128,4,4,8848.9186,0.0,897.1066000000001,159.852,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6246045216272584,0.0,254.0,0.0,0.0,1.0,0,0,0,0.2500450694068866,0,78.82253516905702,0.4886459428306461,79.31118111188768,6.88798027047786,0.44018403522478367,7.328164305702643,751.4433,738.2704000000004,751.4433,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.594100000000008,0.0,0,640.0,121.4729,159.852,0.0,0.0,0.0,0.0,0.0,0.0,0,150.4194,640.0,121.4729,0.0,76.0,0.0,0.0,0.015,5.958681007751934,5.732118604651163,NaN,1.772699999999999,3.3627734615384512,3.3662373807439994,258.0,258.0,129.0,503.3333333333333,260.0,0.0,61,2,2,1,12,4.0,510.0,4939.915799999998,738.6722,3019.9111999999996,189,3,0,32,0.3809745328174421,0.6884872966542317,0.5634086376266498,27,1695.9839999999992,1537.3396999999989,13,1,0.0,0,0,2,0.0,0,0.0,32122.121699999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779538644636232,96,2910.2183000000014,32,29211.903399999996,4,265.44809999999995,4,3081.7315,2,278.81730000000005,0.0,15.958340012880004,140.1,0,0,129,129,0 bare bones,sumsy,6,-7.275957614183426e-12
7,128,4,4,9349.441400000003,0.0,1033.0212,186.85399999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,6,0.9791666666666666,0.6336607644459429,0.0,254.0,0.0,0.0,1.0,0,0,0,0.25004370374686785,0,80.98701440596982,-0.08527442168191843,80.9017399842879,9.033334972695421,0.02757773454614239,9.060912707241563,764.0529000000004,751.4433000000001,764.0529000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.52920000000002,0.0,0,640.0,139.47719999999995,186.85399999999998,0.0,0.0,0.0,0.0,0.0,0.0,1,161.832,640.0,139.47719999999995,0.0,76.0,0.0,0.0,0.015,5.918964503816797,5.740861832061071,NaN,1.9609283464566933,3.365729166666662,3.2652502593216792,262.0,262.0,131.0,508.66666666666663,264.0,0.0,61,4,4,0,12,6.0,508.0,5130.5551,722.2649,3334.7894,188,4,0,32,0.490058877382731,0.7045700604594041,0.5872195904167263,46,1724.2129999999993,1550.7687000000008,15,3,0.0,0,0,4,0.0,0,0.0,32279.630699999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908169260279557,96,2650.9956000000006,32,29628.635099999996,4,277.4365999999999,4,3409.0514000000003,2,282.5227,0.0,16.915840413652806,140.1,0,0,131,131,0 bare bones,sumsy,6,-7.275957614183426e-12
8,128,4,4,9837.149799999992,0.0,1615.8563000000008,642.4184,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31,30,0.9635416666666666,0.651053739515401,0.0,250.0,0.0,0.0,1.0,0,0,0,0.2500450694068866,0,83.45902130293881,-0.6899251220477844,82.76909618089103,12.435791369392872,0.0,12.435791369392872,751.9042000000002,764.0528999999997,751.9042000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.68330000000005,0.0,0,640.0,152.29160000000005,642.4184,0.0,0.0,0.0,0.0,0.0,0.0,3,168.8246,640.0,152.29160000000005,0.0,76.0,0.0,0.0,0.015,5.873032945736435,5.7356914728682185,NaN,2.070711475409836,3.33641653846155,3.167292751542029,258.0,258.0,129.0,508.0,260.0,0.0,62,1,1,3,8,5.0,511.0,5959.2881000000025,696.3025,3012.7346000000002,185,7,0,32,0.5462467290398745,0.716237449441542,0.5786612093528929,50,1686.943499999999,1515.2425000000003,11,3,0.0,0,0,1,0.0,0,0.0,32505.490800000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007378253735623,96,2498.185700000001,32,30007.305099999998,4,241.7256000000001,4,3707.3253,2,281.8081,0.0,17.930790838471975,140.1,0,0,129,129,0 bare bones,sumsy,6,-7.275957614183426e-12
9,128,4,4,10314.7759,0.0,1765.4069000000004,233.58999999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,38,34,0.9635416666666666,0.6572449931901425,0.0,244.0,0.0,0.0,1.0,0,0,0,0.25005917159763313,0,85.44327371818241,-1.18234022200813,84.26093349617429,13.094894386669003,0.0,13.094894386669003,766.4845999999998,751.9042000000004,766.4845999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-57.133300000000084,0.0,0,640.0,162.3739,233.58999999999997,0.0,0.0,0.0,0.0,0.0,0.0,29,174.1816,640.0,162.3739,0.0,76.0,0.0,0.0,0.015,5.842521153846149,5.803727692307691,NaN,2.0890463414634137,3.3053717557251927,3.072273968995767,260.0,260.0,130.0,507.0,262.0,0.0,62,5,4,4,10,11.0,507.0,6282.3813,697.5166999999999,3160.6963,185,7,0,32,0.5534672802184493,0.7275630779539799,0.5848008236501459,50,1682.8798000000002,1519.0554999999986,16,6,0.0,0,0,5,0.0,0,0.0,32593.620199999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710598276908361,96,2270.8808,32,30322.73939999999,4,326.4675,4,4014.4303,2,279.4579,0.0,19.006638288780294,140.1,0,0,130,130,0 bare bones,sumsy,6,-7.275957614183426e-12
10,128,4,4,10784.457499999999,0.0,1792.6691000000005,113.02070000000002,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,43,18,0.9635416666666666,0.6547531741207941,0.0,219.0,0.0,0.0,1.0,0,0,0,0.311532537057145,0,86.43940395857828,-1.1027589182883712,85.33664504028991,13.78282623643443,0.0,13.78282623643443,754.8893999999989,766.4846000000001,754.8893999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-71.08630000000007,0.0,0,640.0,170.3183999999999,113.02070000000002,0.0,0.0,0.0,0.0,0.0,0.0,57,176.94510000000002,640.0,170.3183999999999,0.0,76.0,0.0,0.0,0.015,5.809972361809046,5.8495228346456605,NaN,2.0607449999999985,3.2595058593749897,2.9801057499258943,254.0,199.0,127.0,502.0,256.0,0.0,62,26,23,6,4,2.0,486.0,6829.746100000004,740.3118,3037.4545,185,7,0,32,0.5334495978051439,0.7240141869549077,0.5645618402769783,51,1632.1129000000008,1156.1845,5,1,0.0,0,0,26,0.0,0,0.0,32994.736399999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083666765603376,96,2445.1227,32,30549.613699999994,4,452.7902999999999,4,3961.6165999999994,2,274.51419999999996,0.0,20.147036586107113,140.1,0,0,127,127,0 bare bones,sumsy,6,-7.275957614183426e-12
