round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.183599999983,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,23.3876,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23064414153245094,0.0,168.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,8.329253846153845,2.7556153846153846,11.08486923076923,2.5074599999999996,2.45,4.957459999999999,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,47.61640000000021,140.25,23.6680000000001,0.0,0.0,0.0,0.0,0.0,0,12.1347,640.0,47.61640000000021,23.6680000000001,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,35.0,40.0,512.0,133.0,51.0,94,0,0,0,20,15.0,512.0,4703.749299999989,362.392,985.52,192,0,0,32,0.09732871648394403,0.2759383375342326,0.754632460239175,0,1112.3962000000001,175.0,20,0,0.0,0,0,0,0.0,0,0.0,6863.749299999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364624088888788,96,3531.876299999993,32,3331.872999999998,4,362.392,4,1082.12,2,55.7847,-116.86240000000001,11.925,11.25,0,0,40,40,2 + government,sumsy,7,-1.4551915228366852e-11
2,128,4,4,6667.837899999998,0.0,538.9191,398.66909999999996,257.1124,,257.1124,0.0,0.0,0.0,0.0,0.0,0.0025,29.1166,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.561902044498402,0.0,245.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,56.944517692307684,2.6650261538461537,59.60954384615384,2.040206923076923,2.625972307692308,4.666179230769231,658.4822,219.99999999999983,658.4822,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.34569999999997,398.6691,29.48880000000004,0.0,0.0,0.0,0.0,0.0,4,11.64,640.0,59.34569999999997,29.48880000000004,76.0,0.0,0.0,0.015,4.9113969465648895,5.525488888888889,NaN,1.1227439655172418,3.4214066202090505,3.8023999999999996,234.0,262.0,117.0,512.0,287.0,51.0,56,0,0,1,13,9.0,512.0,4833.606000000002,201.76,1591.7153,191,1,0,32,0.09875132852419055,0.601974317730986,0.4597971796657383,0,1730.427300000002,1286.786000000001,13,0,0.0,0,0,0,0.0,0,0.0,22467.327300000037,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077720444715042,96,3622.928100000001,32,18844.3992,4,10.55129999999999,4,1688.3153000000002,2,124.4558,-227.99579999999997,12.640500000000001,90.598,0,0,117,117,2 + government,sumsy,7,-1.4551915228366852e-11
3,128,4,4,7237.7786,0.0,1049.9483,525.1196,365.7608,,365.7608,0.0,0.0,0.0,0.0,0.0,0.0025,34.309,0.0,0.0,1.0,137.765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5537559228451128,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,58.60909902656691,3.14771794580869,61.756816972375596,2.05306776848556,2.96715675273959,5.02022452122515,742.5327000000012,658.4822000000006,742.5327000000012,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.818200000000001,0.0,0,640.0,70.05929999999995,525.1196,34.789999999999964,0.0,0.0,0.0,0.0,0.0,10,15.354700000000001,640.0,70.05929999999995,34.789999999999964,76.0,0.0,0.0,0.011564502992582068,4.8137734082396975,5.451736567164188,NaN,1.3465894736842101,3.263098705143773,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,321.0,51.0,47,0,0,1,12,9.0,512.0,4870.441699999999,616.1537000000001,1701.5195,191,1,0,32,0.09285739374649515,0.5953574429903625,0.3862162085094838,0,1845.0767,1285.2774999999992,12,0,0.0,0,0,0,0.0,0,0.0,22949.198899999978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000968257072814,96,3882.0133,32,19067.1856,4,22.5642,4,1798.1195000000002,2,194.1638,-331.45180000000005,13.398930000000002,90.598,0,0,134,134,2 + government,sumsy,7,-1.4551915228366852e-11
4,128,4,4,7795.417099999999,0.0,1116.7596,101.72529999999999,466.47810000000004,,466.47810000000004,0.0,0.0,0.0,0.0,0.0,0.0025,40.3684,0.0,0.0,1.0,135.0263,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5445351599392911,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2544899332332695,0,60.553382309088335,3.2248553806772966,63.77823768976563,2.93671903538341,2.7125266094137426,5.649245644797152,736.4049999999997,742.5327000000007,736.4049999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.660100000000002,0.0,0,640.0,82.36149999999998,101.72529999999999,40.90970000000001,0.0,0.0,0.0,0.0,0.0,15,8.075099999999999,640.0,82.36149999999998,40.90970000000001,76.0,0.0,0.0,0.008516341229693197,5.210463669064746,5.406007462686565,NaN,1.4443398496240605,3.0468178943960056,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,321.0,51.0,47,0,0,1,20,12.0,512.0,5129.863199999999,689.7787,1927.3317000000002,191,1,0,32,0.10487860908016033,0.5928318919046263,0.3951631856464226,0,1782.4331000000004,1448.5088999999994,20,0,0.0,0,0,0,0.0,0,0.0,23197.04129999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5902915627436245,96,3937.493200000001,32,19259.548099999996,4,130.0951999999999,4,2023.9317,2,265.27459999999996,-426.10970000000003,14.202865800000003,90.598,0,0,134,134,2 + government,sumsy,7,-1.4551915228366852e-11
5,128,4,4,8342.013400000003,0.0,1187.5801000000001,105.7849,572.263,,572.263,0.0,0.0,0.0,0.0,0.0,0.0025,45.8056,0.0,0.0,1.0,146.15329999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5405616838731702,0.0,265.0,0.0,0.0,1.0,0,0,0,0.2536199599019826,0,56.97048500118882,2.8762337654206407,59.846718766609456,3.457713095382221,2.5483344073555716,6.006047502737792,766.2740999999995,736.4050000000004,766.2740999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.162900000000004,0.0,0,640.0,93.40370000000004,105.7849,46.40270000000004,0.0,0.0,0.0,0.0,0.0,18,19.1142,640.0,93.40370000000004,46.40270000000004,76.0,0.0,0.0,0.015,5.428083955223881,5.465754347826083,NaN,1.5820014598540149,3.042660504307799,3.4703478152,276.0,268.0,138.0,510.66666666666663,329.0,51.0,45,0,0,1,16,9.0,512.0,5400.234000000001,720.9204,2155.9392,191,1,0,32,0.13485913961089446,0.5947163456940172,0.381249197174498,0,1824.6736999999998,1454.7265000000002,16,0,0.0,0,0,0,0.0,0,0.0,23478.62559999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887794929577221,96,4015.590499999999,32,19463.035099999994,4,196.20130000000006,4,2252.5391999999997,2,335.9207,-526.4574,15.055037748000004,90.598,0,0,138,138,2 + government,sumsy,7,-1.4551915228366852e-11
6,128,4,4,8875.317999999997,0.0,1259.0680000000002,106.4523,678.7153000000001,,678.7153000000001,0.0,0.0,0.0,0.0,0.0,0.0025,52.3356,0.0,0.0,1.0,152.2579,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5390483694104615,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2546733879437093,0,56.03865481560649,2.232690369051396,58.27134518465789,4.700983777310084,1.8219171465193997,6.522900923829483,755.2708999999995,766.2741000000001,755.2708999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.315899999999996,0.0,0,640.0,106.69539999999999,106.4523,53.010600000000004,0.0,0.0,0.0,0.0,0.0,21,90.7987,640.0,106.69539999999999,53.010600000000004,76.0,0.0,0.0,0.015,5.443491304347829,5.505710370370367,NaN,1.7612470149253725,3.0314704487431423,3.3662373807439994,270.0,276.0,135.0,510.66666666666663,323.0,51.0,46,0,0,2,18,13.0,512.0,5549.0145999999995,770.1436,2413.0254999999997,191,1,0,32,0.18170447973546477,0.6003034067421742,0.3657155995565897,1,1816.6562999999992,1502.4036000000008,18,0,0.0,0,0,0,0.0,0,0.0,23702.22440000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929136920560951,96,4036.2509,32,19665.973499999996,4,280.3888999999999,4,2509.6254999999996,2,404.2749,-626.3797000000001,15.958340012880004,90.598,0,0,135,135,2 + government,sumsy,7,-1.4551915228366852e-11
7,128,4,4,9395.467900000005,0.0,1324.4582,100.3546,779.0699000000001,,779.0699000000001,0.0,0.0,0.0,0.0,0.0,0.0025,58.8362,0.0,0.0,1.0,152.6902,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5412191328423355,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2563720741950874,0,57.647829333660326,1.5271449030074202,59.174974236667744,6.671139949959566,1.0810228459147828,7.752162795874349,757.724799999999,755.2709000000004,757.724799999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.119200000000014,0.0,0,640.0,119.85009999999998,100.3546,59.562099999999994,0.0,0.0,0.0,0.0,0.0,24,128.92940000000002,640.0,119.85009999999998,59.562099999999994,76.0,0.0,0.0,0.015,5.401647148288974,5.5238874074074005,NaN,1.92480895522388,3.1051725420648904,3.2652502593216792,270.0,263.0,135.0,509.3333333333333,323.00000000000006,51.0,46,0,0,1,12,9.0,512.0,5816.1248,791.7202,2599.8573,191,1,0,32,0.23847944844219993,0.6073311390001042,0.4466741303441979,5,1854.3590000000004,1420.6332,12,0,0.0,0,0,0,0.0,0,0.0,24041.70609999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008466285372753,96,4084.7062000000005,32,19956.999899999995,4,336.92990000000003,4,2696.4573,2,435.4243,-720.2337000000001,16.915840413652806,90.598,0,0,135,135,2 + government,sumsy,7,-1.4551915228366852e-11
8,128,4,4,9902.954499999993,0.0,1383.2464999999997,93.75269999999999,871.7496,,871.7496,0.0,0.0,0.0,0.0,0.0,0.0025,65.0701,0.0,0.0,1.0,151.5159,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9947916666666666,0.5422964481668413,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25304897354390143,0,59.67212315011253,1.2292909869074848,60.90141413702002,8.066914725609134,0.8075855730550835,8.874500298664218,749.9971999999992,757.7248000000001,749.9971999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.57310000000002,0.0,0,640.0,132.51339999999996,93.75269999999999,65.8612,0.0,0.0,0.0,0.0,0.0,26,147.3329,640.0,132.51339999999996,65.8612,76.0,0.0,0.0,0.015,5.346585765124556,5.50744179104477,NaN,1.9453624060150376,3.1207657399049875,3.167292751542029,268.0,281.0,134.0,510.66666666666663,321.0,51.0,47,0,0,1,20,15.0,512.0,6001.131700000001,823.1792,2866.2406,191,1,0,32,0.2904241421299336,0.6152921084623832,0.44103561513490663,8,1847.8845000000008,1502.3906000000002,20,0,0.0,0,0,0,0.0,0,0.0,24290.33660000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090594177140605,96,4077.7180000000003,32,20212.6186,4,403.3533,4,2963.9136,2,446.8465,-806.6795,17.930790838471975,90.598,0,0,134,134,2 + government,sumsy,7,-1.4551915228366852e-11
9,128,4,4,10398.294799999996,0.0,1619.4641999999997,271.18219999999997,956.6514,,956.6514,0.0,0.0,0.0,0.0,0.0,0.0025,71.1505,0.0,0.0,1.0,149.9719,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,3,0.9895833333333334,0.6071923265005308,0.0,264.0,1.0,0.0,1.0,0,0,0,0.2528696051423324,0,96.1683549614451,0.6368715683473443,96.80522652979244,9.900910171480653,0.5179703830783982,10.41888055455905,761.9225000000005,749.9971999999991,761.9225000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.677125000000004,0.0,0,640.0,144.6597,271.18219999999997,71.93649999999998,0.0,0.0,0.0,0.0,0.0,28,156.3546,640.0,144.6597,71.93649999999998,76.0,0.0,0.0,0.015,5.328791287878786,5.473886861313872,NaN,1.9319585185185184,3.097998870678133,3.072273968995767,274.0,264.0,137.0,510.6666666666667,327.0,51.0,45,0,0,2,16,9.0,512.0,6515.093499999998,795.1790000000001,2860.5172000000002,190,2,0,32,0.33210706140000124,0.6627253734911029,0.46077176605603976,11,1848.5855,1406.8008999999997,16,0,0.0,0,0,0,0.0,0,0.0,36295.449599999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529347335782434,96,4170.7164,32,32124.733199999995,4,459.01899999999995,4,3141.3586,2,448.88689999999997,-885.5009,19.006638288780294,151.35895,0,0,137,137,2 + government,sumsy,7,-1.4551915228366852e-11
10,128,4,4,10882.525100000003,0.0,1682.8125999999997,107.0783,1034.973,,1034.973,0.0,0.0,0.0,0.0,0.0,0.0025,76.6435,0.0,0.0,1.0,149.47209999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,3,0.9895833333333334,0.6052586921753838,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25648708236757306,0,97.7952739548181,0.3079158372183846,98.10318979203649,10.82975206644107,0.4428461329968858,11.272598199437954,741.6199999999998,761.9225000000001,741.6199999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.184925000000014,0.0,0,640.0,155.76969999999997,107.0783,77.47089999999997,0.0,0.0,0.0,0.0,0.0,31,153.24079999999998,640.0,155.76969999999997,77.47089999999997,76.0,0.0,0.0,0.015,5.29747218045113,5.404592592592591,NaN,1.9217533834586462,3.0691790370227143,2.9801057499258943,270.0,266.0,135.0,509.3333333333333,323.0,51.0,46,0,0,0,11,8.0,512.0,6792.881499999999,838.3147,3021.4446,190,2,0,32,0.3506959536197929,0.6642497325188732,0.4053386164853896,14,1814.7374000000007,1409.1276000000007,12,1,0.0,0,0,0,0.0,0,0.0,36595.338999999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530723697726863,96,4218.6048,32,32376.7342,4,545.29,4,3313.7667,2,447.3773,-958.3294999999999,20.147036586107113,151.35895,0,0,135,135,2 + government,sumsy,7,-1.4551915228366852e-11
