round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26741.819299999966,0.0,844.9327000000005,844.9327000000001,455.70009999999996,,455.70009999999996,0.0,0.0,0.0,0.0,0.0,0.0025,119.7844,1683.0,0.0,0.9588,561.0,855.690166666667,0.02,105.29999999999977,1.02,0.0,0.0,1.02,0.0,0,0,0.9986979166666666,0.7370809038720634,0.0,672.0,2.0,0.0,1.02,0,0,0,0.5070663602132134,280,448.9712389917778,2.6905258823529405,451.66176487413065,6.023406470588236,2.053212549019608,8.076619019607843,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,2560.0,243.4607000000003,844.9327000000002,226.38169999999968,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,243.4607000000003,121.08170000000018,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,143.0,160.0,2048.0,734.0,204.0,328,0,0,0,67,24.0,2048.0,17568.552900000082,2145.5818,3888.4487,767,1,0,128,0.17263417735153586,0.7370809038720634,0.6599937522096022,1,5262.356499999996,715.0,30,0,520.0,128,0,0,5733.767200000001,767,538799.0009674098,552368.4570722681,0.0,89,0,0,1.5,0,0.0,128,128,538799.0009674098,767,57809.0,0,0,1040.0,208.0,2761.2763,4,98.56069999999998,98.56080000000001,0.6320040715886168,5120.0,80.8837890625,0.15088959635416668,260,0,0.0,0,6903.0849665248725,4141.25,250,0.5328552484687872,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,12.4206,940.9260000000004,0.0,940.9260000000004,0.0,98.56069999999998,9175.243499999995,8795.306799999998,0.7434993432421764,384,13569.456104859893,128,538799.0009674098,4,0.5,4,0.5,2,258.1752,-335.91569999999996,11.925,662.9,0,0,160,160,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
2,512,4,4,29007.026300000023,0.0,3965.7002999999986,3140.2132000000006,534.0974,,534.0974,0.0,0.0,0.0,0.0,0.0,0.0025,147.1747,1683.0,0.0,0.91929744,561.0,703.7049666666683,0.02,362.8182999999974,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9986979166666666,0.7411437009546056,0.0,1005.0,0.0,0.0,1.0404,0,0,0,0.2536653834110041,401,491.3994744379323,2.333717106021047,493.7331915439534,6.961903137254903,2.1141576470588235,9.076060784313727,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-3.8891250002164366,0.0,48,2560.0,294.7930000000004,3140.2132000000006,512.0918999999972,0.0,0.0,0.0,0.0,0.0,3,397.172,2560.0,294.7930000000004,149.27360000000024,274.0,0.0,0.0,0.015,4.906556223175948,5.468353441295536,2.1906876288659807,1.129398174442189,3.5509304136252724,23.525654907407404,988.0,1165.0,494.0,2048.0,1233.0,204.0,203,0,0,1,70,29.0,2048.0,17858.51339999997,2438.5367,7142.450500000001,767,1,0,128,0.20598721354271543,0.7411437009546056,0.40821074184993456,1,7429.274999999976,5716.137999999979,35,0,97.0,128,0,0,6313.5571999999975,767,560818.8532247001,576033.9670913276,0.0,103,0,0,1.5,0,0.0,128,128,560818.8532247001,767,56422.0,0,435,212.49670000000012,39.0,1023.179,4,70.4939,70.49080000000006,0.7916236261609407,5120.0,72.06705729166667,0.1441905078125,755,0,0.0,0,5140.491360254593,3689.8333333333335,384,0.9221461458650836,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,0,12,0.0,0,0.0,1200.0,907.1956999999999,9891.967840872014,0.0,9891.967840872014,0.0,70.4939,13341.906899999998,10604.1662,0.7464868294637135,384,15215.113866628124,128,560818.8532247001,4,0.47500000000002274,4,0.47499999999990905,2,397.172,-386.92269999999996,12.640500000000001,662.9,0,0,494,494,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
3,512,4,4,31224.308099999962,0.0,7802.1365,4008.988399999997,553.9621999999999,,553.9621999999999,0.0,0.0,0.0,0.0,0.0,0.0025,173.8818,1672.5144999999998,0.0,0.8814223854719999,550.5144999999999,624.1408333333345,0.02,383.4749999999993,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9986979166666666,0.7434264211757617,0.0,1093.0,0.0,0.0,1.061208,0,0,0,0.25000295225611413,425,529.134431521732,2.581270228233087,531.7157017499651,5.57383489962809,2.031021778971726,7.604856678599816,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-38.20605000043288,0.0,51,2560.0,342.7181999999997,6644.498999999999,560.2510999999994,0.0,0.0,0.0,0.0,0.0,4,94.3034,2560.0,342.7181999999997,176.77610000000016,274.0,0.0,0.0,0.015,5.004514175257714,5.48587508591064,2.3210963503649626,1.3360209982788316,3.5052861812213187,22.819885260185185,1164.0,1164.0,582.0,2046.6666666666667,1425.0000000000002,204.0,155,0,0,2,76,21.0,2048.0,16930.43189999999,3443.4431,9948.735700000001,767,1,0,128,0.1693470825764014,0.7434264211757617,0.36171839263246297,0,8282.691200000001,5825.254499999978,35,0,137.0,128,0,0,5438.813200000003,767,577162.7938031056,595438.1913424098,0.0,115,0,0,1.5,0,0.0,128,128,577162.7938031056,767,55206.0,0,440,317.9901999999999,55.0,633.5122,4,7.4971,7.4980000000000215,1.0835838499741037,5120.0,66.78873697916667,0.14782964680989583,828,0,0.0,0,4235.046024175285,3419.5833333333335,418,1.0743086433551883,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,1200.0,1512.5221,10530.375811588905,0.0,10530.375811588905,0.0,7.4971,13811.822699999992,14025.690999999997,0.7484170785656741,384,18275.397539303536,128,577162.7938031056,4,0.4500000000000455,4,0.4500000000000455,2,491.4754,-380.08039999999994,13.398930000000002,662.9,0,0,582,582,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
4,512,4,4,33390.636999999944,0.0,10667.3496,3262.6052,526.2641,,526.2641,0.0,0.0,0.0,0.0,0.0,0.0025,213.483,1675.5146250000003,0.0,0.8451077831905535,561.5050000000003,564.3490250000011,0.02,422.3036000000007,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9986979166666666,0.7453553157440935,0.0,1097.0,0.0,0.0,1.08243216,0,0,0,0.2502687090829351,430,549.9052016717887,2.8412405855525478,552.7464422573413,2.6623414428654213,1.8368038259858375,4.499145268851259,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-115.77025000043294,0.0,131,2560.0,393.6710999999994,6214.144900000006,627.2742000000004,0.0,0.0,0.0,0.0,0.0,3,268.55039999999997,2560.0,393.6710999999994,206.7559,274.0,0.0,21.5432,0.015,5.464922106179299,5.485545392491489,2.452950694444447,1.4346707692307694,3.2658389209358596,22.13528870237963,1172.0,1149.0,586.0,2045.3333333333335,1436.0,204.0,152,0,0,1,51,26.0,2048.0,15098.199600000002,4467.2193,12596.359,767,1,0,128,0.10803503942698622,0.7453553157440935,0.3444237574638147,0,8072.361399999992,6279.195500000014,35,0,144.0,128,0,0,4420.128899999999,767,594235.7444687061,615024.8150553285,0.0,86,0,0,1.5,0,0.0,128,128,594235.7444687061,767,55076.0,0,328,353.22490000000033,58.0,746.8256999999999,4,17.8321,17.83210000000007,1.390464678634934,5120.0,63.517252604166664,0.16737829752604164,477,0,0.0,0,1867.474419815509,3252.0833333333335,425,1.3547592936852653,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,1200.0,1845.9866000000006,7253.90122917925,0.0,7253.90122917925,0.0,17.8321,12510.974900000008,17810.404,0.7501812481564016,384,20789.07058662398,128,594235.7444687061,4,0.4249999999999545,4,0.4249999999999545,2,740.1672,-312.7811,14.202865800000003,662.9,0,0,586,586,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
5,512,4,4,35519.62030000001,0.0,14446.616100000003,4328.449800000001,512.2214,,512.2214,0.0,0.0,0.0,0.0,0.0,0.0025,227.0595,1708.3093800000004,0.0,0.8102893425231027,613.1628,549.5575400000009,0.02,409.2690999999989,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.99609375,0.7457263068177604,0.0,1074.0,0.0,0.0,1.1040808032,0,0,0,0.25135755160920303,432,511.6459625254625,2.720474108618684,514.3664366340812,3.211821248344906,1.907346849280477,5.1191680976253835,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-219.84827085275566,0.0,132,2560.0,431.0166999999998,4330.308700000001,642.1455000000003,0.0,0.0,0.0,0.0,0.0,5,217.0545,2560.0,431.0166999999998,231.09109999999998,274.0,0.0,0.0,0.015,5.517901782531203,5.593430035335684,2.513711363636364,1.5699797513321496,3.226190162472945,21.471230041308235,1132.0,1122.0,566.0,2046.6666666666667,1356.0,204.0,172,0,0,0,54,19.0,2048.0,16940.10119999999,3063.6454,14767.9668,765,3,0,128,0.12749205194295876,0.7457263068177604,0.35861623180115876,0,7770.349000000001,6191.085800000009,37,0,44.0,128,0,0,5040.3506,765,600060.2787311235,621456.4244861734,0.0,68,7,0,1.5,0,0.0,128,128,600060.2787311235,765,54937.0,0,195,110.6033,18.0,303.79290000000003,4,67.9489,67.94440000000012,1.4548112090848593,5120.0,59.2236328125,0.15165843587239586,354,0,0.0,0,2084.277845201359,3032.25,429,1.5627650162857203,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,1200.0,2933.633,5256.677000582522,0.0,5256.677000582522,0.0,67.9489,14189.646599999996,18135.4051,0.7503050706516636,384,21396.145755050242,128,600060.2787311235,4,0.4000000000000057,4,0.40000000000009095,2,915.2241000000001,-285.1619,15.055037748000004,662.9,0,0,566,566,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
6,512,4,4,37600.9824,0.0,17247.802800000005,3579.457300000002,484.52329999999995,,484.52329999999995,0.0,0.0,0.0,0.0,0.0,0.0025,278.9509,1733.1458500000008,0.0,0.7769054216111508,619.1094000000006,517.9421000000009,0.02,437.5871000000011,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.99609375,0.7465478675676973,0.0,1075.0,0.0,0.0,1.126162419264,0,0,0,0.250556097920389,431,507.9086850490168,2.312114777779391,510.2207998267962,2.953619331200349,1.5703940979141309,4.52401342911448,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-364.1496708527553,0.0,171,2560.0,478.6379000000001,3873.9007,698.8846000000015,0.0,0.0,0.0,0.0,0.0,3,253.40480000000002,2560.0,478.6379000000001,261.29750000000024,274.0,0.0,0.0,0.015,5.46315802575107,5.565893816254423,2.564290425531915,1.7389850799289543,3.197744316860449,20.82709314006899,1132.0,1165.0,566.0,2048.0,1376.0,204.0,168,0,0,1,65,27.0,2048.0,15603.551199999998,5851.9825,15171.372500000001,765,3,0,128,0.1219293903278651,0.7465478675676973,0.3913956455917009,1,7914.100400000014,6364.579099999996,48,0,94.0,128,0,0,4716.4581,765,600778.6954479368,622203.2118698295,0.0,86,0,0,1.5,0,0.0,128,128,600778.6954479368,765,54910.0,0,329,241.04330000000002,38.0,441.7205,4,85.5288,85.52789999999997,1.458001635251127,5120.0,57.5390625,0.17187111490885412,394,0,0.0,0,1558.1383116804184,2946.0,429,1.713240866752841,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1200.0,3608.809,2433.1456615805773,0.0,2433.1456615805773,0.0,85.5288,13230.747400000004,21465.0755,0.7508847931468443,384,21424.51642189249,128,600778.6954479368,4,0.375,4,124.79610000000002,2,1131.4989,-205.57239999999996,15.958340012880004,662.9,0,0,566,566,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
7,512,4,4,39642.76670000001,0.0,17552.463499999987,1262.6429000000003,456.8252,,456.8252,0.0,0.0,0.0,0.0,0.0,0.0025,355.1122,1748.2524000000003,0.0,0.7448969182407714,612.9638999999997,477.8314809523817,0.02,429.69699999999955,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9947916666666666,0.748200236924409,0.0,939.0,1.0,0.0,1.14868566764928,0,0,0,0.25,430,526.0942384202441,2.267601076665324,528.3618394969095,6.864051320146125,1.721830364087959,8.585881684234083,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-536.5886708527573,0.0,172,2560.0,518.2157000000002,1262.9482000000003,718.0666999999991,0.0,0.0,0.0,0.0,0.0,1,502.7487,2560.0,518.2157000000002,288.3696999999998,274.0,0.0,0.0,0.015,5.4196621527777795,5.4965374999999845,2.6332727272727268,1.9173562937062951,3.171034542506698,20.20228034586692,1152.0,1152.0,576.0,2046.6666666666667,1376.0000000000002,204.0,167,0,0,2,61,16.0,2048.0,18841.76379999999,3907.3776,15512.5863,764,4,0,128,0.22233815154588843,0.748200236924409,0.41133785807887135,1,7930.05570000003,6243.450800000002,29,0,44.0,128,0,0,6968.780200000003,764,609609.0760702621,631598.0706227747,0.0,112,0,0,1.5,0,0.0,128,128,609609.0760702621,764,54748.0,0,370,115.86399999999998,18.0,523.1781000000001,4,137.44400000000002,137.4393000000002,1.5467474466597384,5120.0,55.9814453125,0.16970921223958327,548,0,0.0,0,1905.929949141815,2866.25,428,1.7986890757312082,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,4431.138,4623.290797652089,0.0,4623.290797652089,0.0,137.44400000000002,15934.108499999998,19943.141999999996,0.7524791297641955,384,21988.99455251181,128,609609.0760702621,4,0.3499999999999943,4,118.55000000000018,2,1332.8599,-101.71300000000002,16.915840413652806,665.4,0,0,576,576,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
8,512,4,4,41647.47539999996,0.0,17581.6417,1049.9926999999998,429.12710000000004,,429.12710000000004,0.0,0.0,0.0,0.0,0.0,0.0025,504.7115,1757.7539625000004,0.0,0.7142071652092515,608.0883000000001,417.6808208333335,0.02,475.1576999999997,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9934895833333334,0.7520307396128998,0.0,660.0,3.0,0.0,1.1716593810022657,0,0,0,0.250002759351442,430,1143.6101590182739,2.2450194987482197,1145.8551785170223,10.98612236154064,1.8319606579255998,12.81808301946624,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-712.023070852756,0.0,175,2560.0,555.2913000000001,2549.1239999999993,789.2445999999992,0.0,0.0,0.0,0.0,0.0,1,631.7486,2560.0,555.2913000000001,314.0869000000002,274.0,0.0,0.0,0.015,5.358925830564793,5.487554152823921,2.763103125000003,1.9413611390284742,3.237941944962677,19.596211935490913,1204.0,1204.0,602.0,2045.3333333333335,1474.0,204.0,143,0,0,2,76,25.0,2048.0,21658.74410000002,2238.7385,15873.414,763,5,0,128,0.3010063163325196,0.7520307396128998,0.3776148716249723,3,8347.206300000014,6452.146700000011,36,0,160.0,128,0,0,9280.564500000004,763,1.4294626092510293e6,1.4531714680614306e6,0.0,137,0,0,1.5,0,0.0,128,128,1.4294626092510293e6,763,54676.0,0,427,442.09650000000045,64.0,740.1187,4,99.0194,99.02089999999988,1.9732642661365551,5120.0,54.772135416666664,0.25910220621744795,514,0,0.0,0,3164.0941185539405,2804.3333333333335,428,1.9039655657399914,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,12,0.0,0,0.0,1200.0,5070.482000000002,6982.808404584199,0.0,6982.808404584199,0.0,99.0194,18477.75280000002,18852.271200000003,0.757548415128455,384,23708.858810400885,128,1.4294626092510293e6,4,0.3250000000000455,4,112.30389999999989,2,1413.8769,75.58439999999996,17.930790838471975,1705.71405,0,0,602,602,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
9,512,4,4,43614.66440000001,0.0,17363.915899999985,854.5064999999998,401.429,,401.429,0.0,0.0,0.0,0.0,0.0,0.0025,724.795,1762.8711666666668,0.0,0.6847818300026304,601.2695999999999,346.0253888888889,0.02,516.9500000000002,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9921875,0.7527801642767551,0.0,660.0,2.0,0.0,1.195092568622311,0,0,0,0.2500026874496103,430,1092.2286439473867,2.288846193931533,1094.5174901413181,14.60405472157526,1.9206665905351388,16.524721312110398,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-887.5902708527549,0.0,180,2560.0,592.8109999999996,1646.6498000000004,857.0412999999999,0.0,0.0,0.0,0.0,0.0,3,694.783,2560.0,592.8109999999996,340.0912999999996,274.0,0.0,0.0,0.015,5.316812704918029,5.508109999999987,3.010477083333334,1.9351503311258285,3.2832942573644983,19.008325577426184,1220.0,1220.0,610.0,2045.3333333333335,1542.0000000000002,204.0,125,0,0,0,88,35.0,2048.0,23821.773800000014,1044.1081,16201.4868,762,6,0,128,0.35124956160511633,0.7527801642767551,0.345636848172032,0,8604.992800000013,6486.511499999996,45,0,288.0,128,0,0,10971.958600000004,762,1.3363891926774352e6,1.3602084698979028e6,0.0,141,0,0,1.5,0,0.0,128,128,1.3363891926774352e6,762,54650.0,0,443,867.0174000000002,116.0,1127.7177,4,89.15160000000002,89.14660000000013,2.045487029588244,5120.0,54.651692708333336,0.27825429687500003,499,0,0.0,0,1639.717142645037,2798.1666666666665,428,2.030243090583011,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1200.0,5551.631500000001,8441.691951011364,0.0,8441.691951011364,0.0,89.15160000000002,20298.163900000018,18373.3126,0.7582281313732069,384,23819.277220466553,128,1.3363891926774352e6,4,0.2999999999999545,4,106.05780000000004,2,1428.9284000000002,323.366,19.006638288780294,1578.0045,0,0,610,610,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
10,512,4,4,45545.384499999935,0.0,17201.34509999999,948.9198999999999,373.7309,,373.7309,0.0,0.0,0.0,0.0,0.0,0.0025,983.1633,1765.5481499999999,0.0,0.656568818606522,596.547,260.7949499999999,0.02,530.1226,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9921875,0.7541301705777035,0.0,662.0,1.0,0.0,1.2189944199947573,0,0,0,0.25000265254803766,430,1054.8259151146065,2.2183619342238146,1057.0442770488303,15.805674829840301,2.107498260950029,17.91317309079033,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-1060.4106708527531,0.0,182,2560.0,629.2799000000001,2423.5202999999997,895.8423999999995,0.0,0.0,0.0,0.0,0.0,8,724.1231,2560.0,629.2799000000001,365.71979999999996,274.0,0.0,0.0,0.015,5.268364576547231,5.632976710097725,3.037817105263162,1.9295069078947358,3.256852882706769,18.4380758101034,1228.0,1228.0,614.0,2048.0,1556.0,204.0,123,0,0,1,80,19.0,2048.0,24636.34600000001,1280.9066,16421.2726,762,6,0,128,0.3598136331149715,0.7541301705777035,0.3708837200607378,1,8600.43810000002,6469.5517,39,0,304.0,128,0,0,11692.129399999993,762,1.255543427705362e6,1.2803618675253734e6,0.0,182,0,0,1.5,0,0.0,128,128,1.255543427705362e6,762,54631.0,0,449,923.4964000000012,122.0,1499.5729000000001,4,124.09710000000001,124.09220000000008,2.2679048002176847,5120.0,54.53125,0.291376044921875,503,0,0.0,0,2143.8555510758274,2792.0,428,2.1457137376452775,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,6037.229299999996,8343.557798901575,0.0,8343.557798901575,0.0,124.09710000000001,20573.04680000001,19201.7521,0.759483236578496,384,24818.439820012645,128,1.255543427705362e6,4,0.27500000000009095,4,99.8117000000002,2,1410.9894,609.4324,20.147036586107113,1454.9302,0,0,614,614,S2 step 11 + greedy quarter,sumsy,2,-1.0186340659856796e-10
