round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26455.580500000047,0.0,26577.706899999997,0.0,3663.51,,0.0,2366.3225,1297.1875,0.0,1297.1875,0.0,0.00375,46.932,13169.13210000002,0.0,1.0,4389.710700000007,7990.644700000022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.4138606649839254,0.0,512.0,0.0,0.0,1.0,0,0,0,0.6898275686154474,256,25.95480325197092,3.3458487737856983,29.300652025756612,6.332583137254902,2.9700425490196074,9.30262568627451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2559.5145000000007,529.2139999999999,3364.7147000000004,773.1326999999919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.5043038416256236,3.9200000000000013,320.0,99.0,160.0,2048.0,1349.0,819.0,174,0,0,0,60,39.0,2048.0,20700.594500000025,136.1396,3497.446,760,8,0,128,0.19441745585532888,0.4138606649839254,0.07113741111396754,0,5855.110000000016,495.0,60,0,12.0,0,0,0,0.0,0,0.0,38553.12207369991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,24.0,208.0,2074.4683999999997,4,0.0,0.0,0.31668015912890013,5120.0,82.3681640625,-0.2995413151041667,273,0,0.0,0,4457.0829520527805,4217.25,234,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,0.0,3357.226000000001,0.0,3357.226000000001,0.0,0.0,9673.789899999996,5708.054,0.4253664163555524,384,15402.784787397524,128,23150.33728630233,4,0.0,4,100.0,2,114.28640000000101,-2319.3905000000004,11.925,11.25,0,0,160,160,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
2,512,4,4,29039.595500000018,0.0,29237.623899999995,0.0,5457.043,,0.0,2248.0064,3209.0366,0.0,1911.8491,4.864553125,0.00375,360.0903,10964.13210000002,0.0,1.0,2919.710700000007,6074.808850000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.519598670214001,0.0,748.0,0.0,0.0,1.0,0,0,0,0.2650237098924032,328,45.35520684843285,3.34135125488942,48.696558103322275,5.648951960784312,2.7967347058823533,8.445686666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.36150000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.02839999999998,254.9952000000001,0.0,10,3251.9471000000003,667.9321,3225.3242999999998,1456.0322000000342,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.005963317085429467,4.909328922495258,5.478070897155387,1.8721917808219408,1.1217830734966596,3.5064267950272843,3.802399999999999,914.0,1058.0,457.0,2048.0,1940.0,819.0,27,0,0,1,48,26.0,2048.0,19136.62770000002,1296.9543,6163.9727,760,8,0,128,0.17688403511014417,0.519598670214001,0.09164678109729785,0,6480.211499999977,5194.069999999983,48,0,511.0,0,0,0,0.0,0,0.0,50211.45677902024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,956.6900000000118,205.0,2081.9505,4,5.7638,4.0348,0.5420585736333782,5120.0,73.3544921875,-0.2821892122395833,334,0,0.0,0,3502.6449009142643,3755.75,317,0.4095558426994197,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1200.0,11.5868,10430.395509274918,0.0,10430.395509274918,0.0,5.7638,11302.833400000001,9542.877499999999,0.5284257169697801,384,16904.91286824516,128,33306.54391077511,4,0.0,4,100.0,2,190.5803999999974,-1887.9161000000001,12.640500000000001,11.25,0,0,457,457,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
3,512,4,4,28371.449299999967,0.0,28621.785700000004,0.0,6580.2212,,0.0,2129.6903,4450.5309,0.0,1241.4943,12.033906624999998,0.00375,307.9995,9930.714615689985,0.0,1.0,2621.293215689972,5284.9888437933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5462064450039674,0.0,826.0,0.0,0.0,1.0,0,0,0,0.2572551272933207,326,53.163441794804775,3.257123901079997,56.42056569588477,5.417564657539156,2.6743206281582808,8.091885285697437,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.5007,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,250.33639999999997,403.05140000000006,0.0,29,174.72219999999996,842.8684000000001,3823.6033,1469.2983000000447,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,19.6374,0.0,0.008238134664035225,4.809397452229288,5.474533519553106,1.843732758620682,1.3339920604914925,3.4577098828180906,3.688327999999999,1074.0,1099.0,537.0,2046.6666666666667,2035.0,819.0,2,0,0,1,57,45.0,2048.0,18696.9294,1303.6314,6095.2258,760,8,0,128,0.17108679134149085,0.5462064450039674,0.10793643215330917,0,6600.460300000013,5285.527799999988,57,0,348.0,0,0,0,0.0,0,0.0,54971.23447592683,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,641.6189999999973,140.0,1967.6632,4,54.996,38.49680000000001,0.6546805657345643,5120.0,71.42578125,-0.27569241048177084,225,0,0.0,0,889.9614706269222,3657.0,317,0.46815718664532513,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0.0,0,12,0.0,0,0.0,1200.0,89.9773,14531.214680298359,0.0,14531.214680298359,0.0,54.996,10803.304500000002,9366.520400000001,0.5544210039507447,384,17857.133836343462,128,37114.10063958333,4,0.0,4,100.0,2,243.28039999999652,-1821.6908000000003,13.398930000000002,11.25,0,0,537,537,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
4,512,4,4,27668.245500000023,0.0,27941.763499999997,0.0,7615.5503,,0.0,2011.3742,5604.1761,0.0,1153.6452,16.689357375,0.00375,349.5208,9307.440986767486,0.0,1.0,2479.206699999995,4785.653699511644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7308832674655599,0.0,815.0,2.0,0.0,1.0,0,0,0,0.2573365471797245,326,407.2459912382274,2.9635213052603175,410.20951254348773,6.786523987810878,2.5216833442116187,9.308207332022496,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.6888,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,273.518,548.1299999999999,0.0,55,140.6356,843.8394000000001,4545.484600000001,1512.7368999999835,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009779089806088076,5.450345033112582,5.43406,1.825600714285713,1.4340739622641525,3.417655603746952,3.5776781599999983,1080.0,1057.0,540.0,2046.6666666666667,2046.6666666666667,796.6666666666666,0,0,0,1,45,34.0,2048.0,18717.843200000003,208.5225,6474.7235,758,10,0,128,0.19759830589081973,0.7308832674655599,0.11588273135430605,0,6591.654400000029,5761.014699999999,45,0,420.0,0,0,0,0.0,0,0.0,469802.06768050464,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,766.7522999999994,168.0,1917.6355,4,19.4389,13.6072,1.0062953559693355,5120.0,70.6103515625,-0.19340319010416665,97,0,0.0,0,941.2746296378635,3615.25,317,0.6619130565462165,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,101.73920000000001,15549.545460002862,0.0,15549.545460002862,0.0,19.4389,11912.400400000004,8600.8815,0.7373838212230801,384,19926.58812090786,128,449875.47955959593,4,0.0,4,100.0,2,266.85400000000004,-1661.8534,14.202865800000003,533.5968,0,0,540,540,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
5,512,4,4,29320.0296,0.0,29601.624999999985,0.0,9009.23,,0.0,1893.0581,7116.1719,0.0,1511.9958,21.015507500000002,0.00375,344.9406,9198.594411533195,0.0,1.0,2921.0693701986784,4664.3996343554445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7326957570873367,0.0,413.0,0.0,0.0,1.0,0,0,0,0.25902727500556916,326,366.49313941613644,2.624415600400399,369.1175550165368,4.289092736715697,2.1078482059766315,6.3969409426923285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.7898,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,281.59540000000004,689.7914999999997,0.0,196,2504.5364999999997,852.7523999999996,4173.163100000001,1553.8821000000419,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,32.7021,0.0,0.010319349223778848,5.603801585820902,5.617099438202248,1.7799174129353206,1.5606505725190836,3.5638546714328587,3.4703478152,1068.0,1072.0,534.0,2046.6666666666667,2032.0,819.0,3,0,0,2,50,34.0,2048.0,17817.070999999993,234.98630000000003,9338.117699999999,758,10,0,128,0.1500876854588986,0.7326957570873367,0.10755646542408392,0,6883.299299999976,6007.275300000007,50,0,201.0,0,0,0,0.0,0,0.0,474245.24382723856,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,357.7633999999994,143.0,1584.914,4,13.835,9.684400000000004,1.1013976032040511,5120.0,70.43131510416667,-0.17969872395833333,42,0,0.0,0,704.884673970064,3606.0833333333335,317,0.9079521713876827,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0.0,0,12,0.0,0,0.0,1200.0,141.49370000000002,12385.590467157077,0.0,12385.590467157077,0.0,13.835,10943.775899999986,11158.018,0.739143273088281,384,20156.06002912616,128,454089.18379811203,4,0.0,4,100.0,2,275.32340000000016,-1548.1174999999998,15.055037748000004,533.5968,0,0,534,534,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
6,512,4,4,29782.60079999998,0.0,30088.448599999996,0.0,10695.776100000003,,0.0,1774.742,8921.034100000003,0.0,1804.8622000000003,26.685463374999998,0.00375,305.824,9262.41832466075,0.0,1.0,3193.845963432843,4694.7681497738195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7323704289947579,0.0,397.0,0.0,0.0,1.0,0,0,0,0.2564310444340454,326,354.67496893645244,2.323604594737802,356.99857353119023,3.6969993785669133,1.91459785045486,5.611597229021774,0.0,0.0,0.0,0.0,0,0,0.0,0.0,341.97999999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,305.8478000000001,851.7456999999994,0.0,347,1442.2009000000005,979.6297000000004,2611.6572000000006,1504.3341999999893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,224.1520000000001,36.156,0.010228854909631699,5.678303116406962,5.580453644859804,1.7196045801526696,1.7171291428571425,3.6110674334000423,6.471324770721561,1070.0,1091.0,535.0,2045.3333333333333,1963.0,819.0,20,0,0,0,56,45.0,2048.0,17452.658700000015,219.6147,11185.6315,758,10,0,128,0.14037679349169463,0.7323704289947579,0.11677144699580633,1,7015.668700000019,6195.028699999995,56,0,131.0,0,0,0,0.0,0,0.0,473323.5826946335,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,225.26819999999972,72.0,618.8719,4,0.0,0.0,1.0637538060213245,5120.0,70.23763020833333,-0.17426404947916665,39,0,0.0,0,549.8830532250927,3596.1666666666665,317,1.0715277856728378,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,0.0,0,12,0.0,0,0.0,1200.0,197.2704,11705.93677153671,0.0,11705.93677153671,0.0,0.0,10763.727700000003,12024.118100000002,0.7377888667528765,384,20150.9632181139,128,453172.6194765193,4,0.0,4,100.0,2,299.9676999999996,-1468.918,15.958340012880004,533.5968,0,0,535,535,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
7,512,4,4,31184.721099999995,0.0,31510.16179999999,0.0,12419.57970000001,,0.0,1656.4259,10763.15380000001,0.0,1842.1197,33.453549499999994,0.00375,254.1681,9331.069362947395,0.0,1.0,3247.658530889091,4738.284080060157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7322742841120171,0.0,146.0,0.0,0.0,1.0,0,0,0,0.2502590779039071,326,351.5130080159023,2.4287967480630708,353.94180476396537,2.1466525945800625,1.9334055474031897,4.080058141983252,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.93829999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,325.4407000000001,1020.8815999999994,0.0,489,2411.1943,1009.074,5107.854600000002,1514.5264999999956,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,238.48860000000013,56.7702,0.011850307481738997,5.692061900282222,5.749862476894646,1.6740171875000036,1.9152244821092301,3.63767812314932,6.277185027599914,1082.0,1063.0,541.0,2048.0,1964.0,819.0,21,0,0,1,47,38.0,2048.0,16633.501700000004,206.7776,13651.441200000001,758,10,0,128,0.09791777743244556,0.7322742841120171,0.12641682172992952,0,7175.673399999981,6050.661800000002,47,0,128.0,0,0,0,0.0,0,0.0,474768.99175454775,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,214.27420000000046,61.0,438.8325,4,0.0,0.0,1.0761201746715734,5120.0,70.04069010416667,-0.16097316243489582,39,0,0.0,0,747.5927450134703,3586.0833333333335,317,1.176003259248599,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0.0,0,12,0.0,0,0.0,1200.0,268.1144000000001,9929.27579359335,0.0,9929.27579359335,0.0,0.0,10502.9164,14297.0513,0.7376781318262009,384,20369.3539951015,128,454399.63775944605,4,0.0,4,100.0,2,319.95249999999737,-1402.2577999999999,16.915840413652806,533.5968,0,0,541,541,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
8,512,2,4,30681.1648,0.0,26965.64949999999,0.0,14304.50920000002,,0.0,1797.0818,12507.42740000002,0.0,1744.2736000000023,40.360639000000006,0.00375,270.1827,9423.92917283532,0.0,1.0,3357.9826140169275,4777.35179855687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7361635225770287,0.0,161.0,1.0,0.0,1.0,0,0,0,0.25070092363281876,322,343.17308663456436,2.160783717590225,345.33387035215463,2.128327790815329,1.8484476479166325,3.9767754387319614,0.0,0.0,0.0,0.0,0,0,0.0,0.0,270.1827,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,355.4396000000002,1205.4272999999994,3963.3701,642,589.1876,1092.7439000000004,1952.7536999999988,1537.7111000000025,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,341.52299999999985,0.0,0.010578956980266264,5.666361106074342,5.7639891385767585,1.6611244186046528,2.024838549618321,3.6419013575648655,6.673184821817893,1068.0,1103.0,534.0,2046.6666666666665,1925.0,819.0,30,0,0,1,64,54.0,2048.0,15951.968100000022,170.4784,14072.5286,758,4,6,128,0.09748744134538367,0.7361635225770287,0.133429771415015,0,7202.44130000001,6249.9963,64,0,86.0,0,0,0,0.0,0,0.0,466804.587094281,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,142.85670000000013,36.0,216.007,4,0.0,0.0,1.1481056964284198,5120.0,73.75,-0.15804592578125,35,0,0.0,0,308.44079488704597,3776.0,313,1.332502314605648,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,10,0.0,0,0.0,1000.0,331.24000000000007,5420.570265382659,0.0,5420.570265382659,0.0,0.0,10134.947800000002,14459.013999999997,0.7457176097657914,384,17210.053134048307,128,449594.5339602326,2,0.0,4,100.0,2,-519.0306999999987,-1526.8990999999999,17.930790838471975,533.5968,0,2,267,534,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
9,512,2,4,30762.067399999993,0.0,27145.19304503084,0.0,16149.845300000026,,0.0,2352.5175,13797.327800000026,0.0,1289.9003999999989,46.89669012500007,0.00375,283.5084,9472.212983177076,0.0,1.0,3286.1611553037155,4794.5622443402635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6797596587418444,6.0,180.0,6.0,0.0,1.0,0,0,0,0.2517031648305779,322,93.5267049548174,2.2619955862079393,95.78870054102535,2.06326713878748,1.9142495878239916,3.9775167266114715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,283.5084,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,346.49580000000026,1370.6809999999996,3963.3701,783,1149.0409999999995,1068.1384,3116.2425999999987,1510.0385000000026,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,283.3174999999999,0.0,0.015,5.661121235521233,6.080609409594098,1.6419039215686282,2.0282970260223054,3.6411212080474322,6.472989277163357,1084.0,1036.0,542.0,2046.6666666666667,1946.0,819.0,25,0,0,1,38,29.0,2048.0,16056.32189999999,312.4312,13936.313900000001,764,4,0,128,0.09337585048577823,0.6797596587418444,0.1341141238642849,0,7233.6381000000365,5864.921599999998,38,0,102.0,0,0,0,0.0,0,0.0,89229.64241692127,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,167.47420000000008,41.0,173.492,4,0.0,0.0,1.540678361372376,5120.0,73.6171875,-0.1866037350907444,44,0,0.0,0,210.51017178439733,3769.2,313,1.3571985320270081,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,0,10,0.0,0,0.0,1000.0,479.57416335388785,10533.81380278662,0.0,10533.81380278662,0.0,0.0,10201.86539999999,14422.2371,0.751648935366541,384,20017.83191524661,128,69211.81050167452,2,0.0,4,100.0,2,-3621.578554969168,-2069.0090999999998,19.006638288780294,17.930790838471975,0,2,542,542,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
10,512,2,4,31295.81369999999,0.0,27667.015499999994,0.0,18052.776600000027,,0.0,2904.174,15148.602600000026,0.0,1351.2747999999992,51.72960750000011,0.00375,302.8594,9526.909387098749,0.0,1.0,3339.7256741312585,4815.185861399157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6817006811078039,0.0,714.0,1.0,0.0,1.0,0,0,0,0.2500070665385268,322,95.21535338896113,2.2505628768213,97.46591626578243,2.1347667761612685,1.9040976164482217,4.038864392609491,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.85940000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,339.95090000000005,1538.4205000000006,3963.3701,955,1652.1717999999998,1118.4255000000003,4116.816000000001,1519.6468000000016,0.0,0.0,0.0,0.0,0.0,0,6.3204,0.0,0.0,0.0,0.0,339.6660000000001,0.0,0.014400725236299428,5.664780639097752,6.2297574108817955,1.7603741935483868,2.06066616257089,3.6439541503345856,6.2787995988484555,1066.0,1064.0,533.0,2046.6666666666667,1927.0,819.0,30,0,0,2,43,28.0,2048.0,15956.152400000004,502.1048,14406.633899999999,764,4,0,128,0.09363860899354504,0.6817006811078039,0.13553498295910438,0,7234.867799999965,6027.3266000000085,43,0,93.0,0,0,0,0.0,0,0.0,90805.20231266516,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,163.71479999999997,40.0,121.74279999999999,4,0.0,0.0,1.5566769144554893,5120.0,73.427734375,-0.1708867936844944,33,0,0.0,0,258.44771083577587,3759.5,313,1.418912409339851,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,10,0.0,0,0.0,1000.0,561.3573000000002,10016.90005885201,0.0,10016.90005885201,0.0,0.0,10000.009199999999,15030.4815,0.7524869782480048,384,20126.55195545251,128,70678.65035721275,2,0.0,4,100.0,2,-3626.790000000001,-2601.3146,20.147036586107113,17.930790838471975,0,2,533,533,"G10-40 step 10, public employment 40 %",debt,9,-9.458744898438454e-11
