round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26500.193700000007,0.0,718.4603000000001,718.4603,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.2585,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7359039666343206,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,403,445.66370206440297,2.794841942201059,448.45854400660403,6.450983921568628,2.134093137254902,8.585077058823531,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,485.08629999999965,718.4603,120.6686999999998,0.0,0.0,0.0,0.0,0.0,0,252.852,2560.0,485.08629999999965,120.6686999999998,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,17862.685100000028,1923.598,3547.8510000000006,767,1,0,128,0.18316399300522512,0.7359039666343206,0.6557469969246883,2,5193.879299999997,445.0,55,0,520.0,0,0,0,0.0,0,0.0,550047.7100213455,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2794.9491000000003,4,103.338,103.33800000000002,0.6146309868492582,5120.0,75.31412760416667,0.1452929378255208,396,0,0.0,0,8317.296546984895,3856.0833333333335,369,0.540185546875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,43.960300000000004,1421.3375,0.0,1421.3375,0.0,103.338,12769.360599999998,8266.398099999999,0.7424491939619557,384,13969.673552654938,128,536078.036468691,4,0.0,4,10.5,2,252.852,-442.7415,11.925,660.4,0,0,160,160,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
2,512,4,4,28482.42250000004,0.0,4941.141199999998,4230.5539,1003.7415,,1003.7415,0.0,0.0,0.0,0.0,0.0,0.0025,139.1858,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7366960135959031,0.0,966.0,0.0,0.0,1.0,0,0,0,0.26297833086883815,430,474.86163326870974,2.4442750703846934,477.30590833909446,6.494176470588236,2.168149411764706,8.662325882352942,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.5745999999999996,0.0,48,2560.0,577.7712000000006,4230.5539,143.39200000000028,0.0,0.0,0.0,0.0,0.0,2,385.4353,2560.0,577.7712000000006,143.39200000000028,274.0,0.0,0.0,0.015,4.910057620817829,5.488576043956067,2.2217368421052646,1.123366740088107,3.5367322212466776,40.72138833333333,910.0,1076.0,455.0,2048.0,1139.0,204.0,227,0,0,1,51,36.0,2048.0,17839.675099999997,3181.087,6423.1741,767,1,0,128,0.19787175098404375,0.7366960135959031,0.47195822573575286,0,6967.036699999978,5283.221999999984,51,0,57.0,0,0,0,0.0,0,0.0,568754.0891362185,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,126.63900000000008,23.0,513.8652,4,32.541000000000004,32.54140000000009,0.6930544065139886,5120.0,68.19010416666667,0.12460377115885414,326,0,0.0,0,3721.9757016305543,3491.3333333333335,406,0.7374870140726554,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,227,0.0,0,12,0.0,0,0.0,1200.0,736.8805999999998,8331.355385013698,0.0,8331.355385013698,0.0,32.541000000000004,13390.380200000014,10118.1263,0.7418802221310141,384,16671.98810505919,128,552082.1010311602,4,0.0,4,9.975000000000023,2,385.4353,-864.5557,12.640500000000001,660.4,0,0,455,455,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
3,512,4,4,30383.858399999983,0.0,7476.158599999997,2732.280399999999,1415.4628,,1415.4628,0.0,0.0,0.0,0.0,0.0,0.0025,158.8894,0.0,0.0,1.0,550.9070999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7393553097303587,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.25472095799294014,434,647.4533839483879,2.8052132982429616,650.2585972466309,7.7078039989278615,2.2048107935263963,9.912614792454258,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.9498,0.0,50,2560.0,658.5640999999999,2858.7243999999996,163.4904,0.0,0.0,0.0,0.0,0.0,3,466.5378,2560.0,658.5640999999999,163.4904,274.0,0.0,0.0,0.015,4.817373297002708,5.4634972067039325,2.356164935064934,1.3341323364485955,3.4762371572696127,39.49974668333333,1074.0,1101.0,537.0,2046.6666666666665,1342.0,204.0,176,0,0,1,60,54.0,2048.0,18659.369599999984,2846.3486,7614.6122,766,2,0,128,0.22406266386372198,0.7393553097303587,0.3905941392601613,0,7771.879199999999,5303.927999999981,60,0,154.0,0,0,0,0.0,0,0.0,775728.3993125152,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,362.84939999999983,62.0,638.1007999999999,4,13.1122,13.112100000000005,0.7159351385500482,5120.0,59.8876953125,0.13284806640625,445,0,0.0,0,3124.353223595568,3066.25,426,0.8659189522904933,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1200.0,1183.5455000000002,11701.625638527903,0.0,11701.625638527903,0.0,13.1122,14729.1447,11099.061599999997,0.7449006766723585,384,18266.432203841632,128,757461.9671086731,4,0.0,4,9.450000000000045,2,466.5378,-1256.5734,13.398930000000002,925.7276999999999,0,0,537,537,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
4,512,4,4,32203.353299999922,0.0,9808.708300000004,2645.8406000000014,1797.0816,,1797.0816,0.0,0.0,0.0,0.0,0.0,0.0025,178.7231,0.0,0.0,1.0,540.5082000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7412080972739417,0.0,1051.0,2.0,0.0,1.0,0,0,0,0.2538940686371752,436,903.2899487311189,3.2353701240519444,906.5253188551709,8.69757116080099,2.1230374095886573,10.820608570389647,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-101.55652500000008,0.0,53,2560.0,740.5051000000001,3993.4864000000016,183.8450999999998,0.0,0.0,0.0,0.0,0.0,4,515.0812,2560.0,740.5051000000001,183.8450999999998,274.0,0.0,0.0,0.015,5.457474553990612,5.41993105360443,2.4630991228070185,1.429578252788105,3.3537756405244687,38.31475428283333,1082.0,1065.0,541.0,2046.6666666666667,1380.0,204.0,166,0,0,2,58,39.0,2048.0,19027.09089999999,2387.2097,9262.5478,765,3,0,128,0.2447358307949974,0.7412080972739417,0.3816446812068792,0,7769.2041999999965,5812.210400000002,58,0,228.0,0,0,0,0.0,0,0.0,1.0627014547967745e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,561.5866000000002,92.0,832.7006,4,5.2722,5.272100000000001,1.0361891820764042,5120.0,54.168294270833336,0.1620013273111979,289,0,0.0,0,3021.3345723549874,2773.4166666666665,431,1.191196249709484,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,166,0.0,0,12,0.0,0,0.0,1200.0,1584.2434999999996,10814.493288736923,0.0,10814.493288736923,0.0,5.2722,15069.848900000015,12482.4581,0.7469767185287437,384,23288.28317890367,128,1.0394131716178707e6,4,0.0,4,8.924999999999955,2,515.0812,-1618.3585,14.202865800000003,1273.20695,0,0,541,541,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
5,512,4,4,33953.73880000003,0.0,13924.872999999996,4542.6663,2230.685,,2230.685,0.0,0.0,0.0,0.0,0.0,0.0025,194.8993,0.0,0.0,1.0,612.3264999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7420103762955441,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.25732623381762676,436,850.9395833988141,2.6493992834936826,853.5889826823077,5.19033812344237,1.8133849022800843,7.003723025722454,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-181.67142500000006,0.0,53,2560.0,809.6144999999981,4542.6663,200.9013,0.0,0.0,0.0,0.0,0.0,5,57.706,2560.0,809.6144999999981,200.9013,274.0,0.0,0.0,0.015,5.613946804511277,5.609872828096136,2.557427611940296,1.554327932960894,3.373128589988856,37.16531165434833,1082.0,1064.0,541.0,2045.3333333333333,1396.0,204.0,162,0,0,3,57,25.0,2048.0,18446.048599999987,1918.5175999999997,12278.402600000001,764,4,0,128,0.17582490389110306,0.7420103762955441,0.395161259963678,1,7944.696000000013,5973.239399999999,57,0,268.0,0,0,0,0.0,0,0.0,1.13236094857562e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,685.3905999999993,108.0,1058.1647,4,8.7704,8.770700000000007,1.1311861389261113,5120.0,52.5048828125,0.18593751139322923,189,0,0.0,0,1331.615386300643,2688.25,433,1.484016860853276,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1200.0,2318.6094000000016,7882.468687182475,0.0,7882.468687182475,0.0,8.7704,15158.531699999992,15255.084900000002,0.747805240509138,384,24601.338101653597,128,1.1077596104739658e6,4,0.0,4,8.400000000000091,2,572.7872,-2035.7857,15.055037748000004,1355.3585,0,0,541,541,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
6,512,4,4,35626.90939999998,0.0,16026.769900000007,2733.8514999999993,2665.6713999999997,,2665.6713999999997,0.0,0.0,0.0,0.0,0.0,0.0025,213.475,0.0,0.0,1.0,629.8856999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7423793485820913,0.0,1045.0,1.0,0.0,1.0,0,0,0,0.25862116092264276,436,808.0091235080504,2.1271010097560747,810.1362245178065,4.726735414583369,1.6298491227521257,6.356584537335495,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-298.612825,0.0,54,2560.0,886.8294000000013,3381.1002999999987,220.06130000000022,0.0,0.0,0.0,0.0,0.0,7,346.9636,2560.0,886.8294000000013,220.06130000000022,274.0,0.0,0.0,0.015,5.61728410351201,5.578147680890542,2.58589193548387,1.7197209737827717,3.178254107039151,36.05035230471788,1078.0,1082.0,539.0,2044.0,1359.0,204.0,171,0,0,0,50,33.0,2048.0,18824.93109999999,1966.2781,13329.338899999999,763,5,0,128,0.18558887909629918,0.7423793485820913,0.42159833107810063,0,7615.799400000013,6077.901399999995,50,0,186.0,0,0,0,0.0,0,0.0,1.0869262519973784e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,480.9758999999998,75.0,945.9227000000001,4,26.305999999999997,26.306300000000032,1.4103171378153743,5120.0,51.298828125,0.20447298583984375,170,0,0.0,0,1102.5403292629348,2626.5,433,1.6859270259327215,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,1200.0,3132.710000000001,7197.593490653179,0.0,7197.593490653179,0.0,26.305999999999997,15619.998500000007,16241.539700000001,0.7479638397367143,384,27178.512168325004,128,1.059747739829052e6,4,0.0,4,7.875,2,847.6107999999999,-2452.1964,15.958340012880004,1273.20695,0,0,539,539,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
7,512,4,4,37229.79420000001,0.0,18064.39390000001,2784.522199999998,3082.4543999999996,,3082.4543999999996,0.0,0.0,0.0,0.0,0.0,0.0025,230.6931,0.0,0.0,1.0,630.2579999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7420239811836398,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.2587731816662954,435,776.4994092345981,1.9951042666671421,778.4945135012653,4.9722355660200686,1.5676143723284655,6.539849938348533,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-432.2251250000002,0.0,55,2560.0,957.1152000000004,3445.8520999999982,237.56119999999999,0.0,0.0,0.0,0.0,0.0,10,174.1576,2560.0,957.1152000000004,237.56119999999999,274.0,0.0,0.0,0.015,5.566574347014928,5.596889571694618,2.6584970000000046,1.9066975517890772,3.2877514117242805,34.96884173557634,1074.0,1072.0,537.0,2048.0,1400.0,204.0,162,0,0,1,50,32.0,2048.0,19471.122899999977,2426.2373,13711.2202,762,6,0,128,0.20507602583771178,0.7420239811836398,0.43541582619291397,2,7963.080100000017,5967.3677000000025,50,0,300.0,0,0,0,0.0,0,0.0,1.0339410430824494e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,797.5491000000014,120.0,1216.3631,4,60.4629,60.46810000000006,1.5588920683992722,5120.0,51.015625,0.22032594401041664,91,0,0.0,0,440.87673374040014,2612.0,432,1.833275767589449,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1200.0,3771.5717,5867.408205192375,0.0,5867.408205192375,0.0,60.4629,16083.80059999999,17353.8206,0.7475016857592511,384,28996.682661122533,128,1.0049443604213279e6,4,0.0,4,7.349999999999909,2,995.4482,-2851.7612999999997,16.915840413652806,1191.0554,0,0,537,537,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
8,512,4,4,38770.58789999994,0.0,18666.061899999993,1466.5134999999996,3476.3328,,3476.3328,0.0,0.0,0.0,0.0,0.0,0.0025,245.9891,0.0,0.0,1.0,624.5715000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9921875,0.743658851915157,0.0,512.0,0.0,0.0,1.0,0,0,0,0.255817431978654,434,804.2582197580721,1.734646537654924,805.992866295727,5.0959946934949745,1.5703143484133921,6.666309041908367,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-581.9653560419242,0.0,60,2560.0,1019.2063000000011,4129.848400000001,253.03850000000003,0.0,0.0,0.0,0.0,0.0,15,311.9277,2560.0,1019.2063000000011,253.03850000000003,274.0,0.0,0.0,0.015,5.507538742023703,5.559402238805985,2.800336074270557,1.9815543396226427,3.2322825344542134,33.919776483509054,1072.0,1097.0,536.0,2046.6666666666665,1429.0,204.0,154,0,0,0,54,51.0,2048.0,20216.253599999996,2415.2987000000003,14015.1424,762,6,0,128,0.20878227091183188,0.743658851915157,0.4215274944479619,2,7987.878200000018,6041.770000000002,54,0,377.0,0,0,0,0.0,0,0.0,1.0485740667816156e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1055.7267,151.0,1565.9764,4,81.8788,81.88239999999996,1.7888990101174291,5120.0,51.015625,0.2411757047526042,35,0,0.0,0,177.2390207880007,2612.0,431,1.9944003952212859,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,154,0.0,0,12,0.0,0,0.0,1200.0,4508.5979999999945,6309.827420269236,0.0,6309.827420269236,0.0,81.8788,16724.515499999987,17996.4175,0.7490375909723987,384,30845.44335914859,128,1.0177286234224663e6,4,0.0,4,6.8250000000000455,2,1230.549,-3230.3437000000004,17.930790838471975,1191.0554,0,0,536,536,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
9,512,4,4,40258.08010000004,0.0,18909.669300000016,1162.2467999999997,3848.2903,,3848.2903,0.0,0.0,0.0,0.0,0.0,0.0025,259.7884,0.0,0.0,1.0,617.9465999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9908854166666666,0.7425235827433405,0.0,509.0,1.0,0.0,1.0,0,0,0,0.2578129317236526,434,743.1221347441157,1.657475647231116,744.7796103913468,6.714014878674527,1.7576257944407727,8.4716406731153,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-733.8135560419239,0.0,62,2560.0,1072.5077999999992,2487.7826999999997,266.45879999999994,0.0,0.0,0.0,0.0,0.0,17,316.23659999999995,2560.0,1072.5077999999992,266.45879999999994,274.0,0.0,0.0,0.015,5.440261804222653,5.583907977736546,2.9008932432432437,1.9737567669172922,3.27889804846453,32.90218318900378,1078.0,1042.0,539.0,2048.0,1462.0,204.0,146,0,0,2,45,26.0,2048.0,22193.424299999973,1604.0765,13921.8115,761,7,0,128,0.24339123766486304,0.7425235827433405,0.39101824144007136,2,8087.629599999971,5668.752800000005,45,0,444.0,0,0,0,0.0,0,0.0,952766.2801550044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1287.9966000000002,178.0,1962.7428,4,113.9382,113.93609999999993,1.7444487435710523,5120.0,51.015625,0.24868421142578126,15,0,0.0,0,96.5135273327356,2612.0,431,2.0912787019551726,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,0,12,0.0,0,0.0,1200.0,4976.821099999999,7261.8581917230385,0.0,7261.8581917230385,0.0,113.9382,18361.85329999998,17488.6308,0.7477788461576489,384,30785.58826068473,128,921980.6918943207,4,0.0,4,6.300000000000182,2,1396.1574,-3588.5019,19.006638288780294,1068.14705,0,0,539,539,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
10,512,4,4,41682.43880000005,0.0,19098.375300000032,1146.3621,4198.9005,,4198.9005,0.0,0.0,0.0,0.0,0.0,0.0025,275.7881,0.0,0.0,1.0,610.3986,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,0,0.9895833333333334,0.7421586694924616,0.0,509.0,1.0,0.0,1.0,0,0,0,0.2580373878101053,434,684.99361255207,1.3756840349918655,686.3692965870617,8.234201653738035,1.7159414241773194,9.950143077915355,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-884.2933921685559,0.0,64,2560.0,1135.6413000000007,2437.1408000000006,282.2858,0.0,0.0,0.0,0.0,0.0,19,357.399,2560.0,1135.6413000000007,282.2858,274.0,0.0,0.0,0.015,5.365761136571951,5.690250093808626,3.048301041666664,1.9634813333333334,3.2626522366350983,31.915117693333666,1066.0,1091.0,533.0,2045.3333333333333,1464.0,204.0,145,0,0,1,51,43.0,2048.0,23575.228200000012,1042.8694,14031.863800000001,760,8,0,128,0.28192895092726467,0.7421586694924616,0.4115537126147586,2,7989.004899999988,5854.045399999998,51,0,480.0,0,0,0,0.0,0,0.0,858815.8692073592,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1463.1844999999987,192.0,2399.2903,4,144.6425,144.64030000000005,1.7355457276588486,5120.0,51.015625,0.2602188037109375,3,0,0.0,0,57.83400786338884,2612.0,431,2.230104814456857,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,145,0.0,0,12,0.0,0,0.0,1200.0,5425.179000000001,7615.524376782597,0.0,7615.524376782597,0.0,144.6425,19510.943200000005,17474.0235,0.7472461415428768,384,30452.37880771213,128,828363.4903996474,4,0.0,4,5.775000000000091,2,1554.3693,-3923.1124,20.147036586107113,945.2387,0,0,533,533,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
11,512,4,4,43045.85209999994,0.0,19279.95159999995,1177.7697,4525.152099999999,,4525.152099999999,0.0,0.0,0.0,0.0,0.0,0.0025,291.2066,0.0,0.0,1.0,602.0397000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,2,0.98828125,0.7421873629342446,0.0,508.0,3.0,0.0,1.0,0,0,0,0.2589870462201275,434,645.1093742521476,1.2204138378034366,646.3297880899511,10.134184023527778,1.679764431638615,11.813948455166395,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1032.9477171685573,0.0,69,2560.0,1196.586700000001,3132.8815000000013,297.5581000000001,0.0,0.0,0.0,0.0,0.0,21,402.84950000000003,2560.0,1196.586700000001,297.5581000000001,274.0,0.0,0.5457,0.015,5.331409885931551,5.668845167286227,3.170197302904562,1.9594132325141786,3.25748922001584,30.95766416253365,1076.0,1052.0,538.0,2046.6666666666667,1475.0,204.0,142,0,0,2,43,30.0,2048.0,24974.408600000017,566.4693,14115.5668,759,9,0,128,0.32259447317428225,0.7421873629342446,0.4095227788078242,3,7959.73389999997,5608.643199999991,43,0,482.0,0,0,0,0.0,0,0.0,789689.2911582275,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1528.0350999999987,193.0,2695.3513000000003,4,160.46079999999998,160.4637999999998,1.733752862275823,5120.0,51.015625,0.2676133170572917,3,0,0.0,0,18.923792845806148,2612.0,431,2.320492666883055,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,0,12,0.0,0,0.0,1200.0,5663.323699999999,8214.694006426842,0.0,8214.694006426842,0.0,160.46079999999998,20694.302,17377.3874,0.7470913022494512,384,29918.822923783486,128,759770.468234443,4,0.0,4,5.25,2,1686.9713000000002,-4233.9455,21.35585878127354,853.9793999999999,0,0,538,538,"FF8-4 step 8, filling up, fee 4 %",sumsy,6,5.820766091346741e-11
