round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26306.31130000005,0.0,26428.43769999999,0.0,3486.04,,0.0,2188.7525,1297.2875,0.0,1297.2875,0.0,0.00375,46.932,11820.0036,0.0,0.9588,3940.0011999999997,7363.465199999994,0.02,26.220000000000045,1.02,0.0,0.0,1.02,0.0,0,0,0.9895833333333334,0.4265768372917891,0.0,512.0,0.0,0.0,1.02,0,0,0,0.8892733564013842,240,27.374139524744226,3.2227920599612383,30.596931584705466,6.191798039215688,2.9435854901960785,9.135383529411765,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,5,2410.2453,529.214,3470.7455,500.8932000000055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,85.0,160.0,2048.0,734.0,204.0,328,0,0,0,48,35.0,2048.0,20621.325300000026,136.1396,3427.446,760,8,0,128,0.19054983996310848,0.4265768372917891,0.07203417229461717,0,5703.860000000014,425.0,47,0,6.0,128,0,0,6961.734900000002,760,23935.255909153937,39201.108919933235,0.0,3,6,0,1.5,0,0.0,128,128,23935.255909153937,760,56716.0,0,0,12.0,208.0,2074.4683999999997,4,0.0,0.0,0.345721442184889,5120.0,80.56477864583333,-0.3008759505208334,247,0,0.0,0,4643.226486618493,4124.916666666667,223,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,3427.226000000001,0.0,3427.226000000001,0.0,0.0,8425.2838,5638.054,0.4377827779202965,384,15265.853010779216,128,23935.255909153937,4,0.0,4,100.0,2,114.28640000000101,-2141.8205000000003,11.925,11.25,0,0,160,160,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
2,512,4,4,25801.445699999997,0.0,25998.727800000008,0.0,4700.643399999999,,0.0,2079.3149,2621.3284999999996,0.0,1324.041,4.8648,0.00375,367.8169,9487.85835,0.0,0.91929744,2385.2377000000006,5198.522766666651,0.02,374.18850000000026,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9895833333333334,0.5380446118112359,0.0,880.0,0.0,0.0,1.0404,0,0,0,0.26877244748027695,313,45.74664459025502,3.110521889760731,48.85716648001575,5.925428823529413,2.830352156862745,8.755780980392156,0.0,0.0,0.0,0.0,0,0,0.0,0.0,367.8169000000001,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,197.28209999999996,254.24890000000005,0.0,10,154.85670000000005,659.7223,4915.996999999999,1507.3278000000273,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.005944415001148437,4.907924144310804,5.520605106382989,1.8599310344827762,1.121824242424243,3.550162341828867,3.802399999999999,940.0,1081.0,470.0,2048.0,1353.0,204.0,173,0,0,0,61,23.0,2048.0,19196.282699999985,254.47429999999997,4053.7368,760,8,0,128,0.1805824886163221,0.5380446118112359,0.10065882049776143,0,6286.331700000027,5305.4659999999785,40,0,435.0,128,0,0,6545.464900000002,760,33371.86835289277,48638.06286762658,0.0,29,30,0,1.5,0,0.0,128,128,33371.86835289277,760,55969.0,0,0,809.0700000000077,207.0,1929.135,4,0.0,0.0,0.5157761095877943,5120.0,74.3017578125,-0.2843368277994791,253,0,0.0,0,3472.426656619171,3804.25,305,0.4273835709092637,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,173,0.0,0,12,0.0,0,0.0,1200.0,99.95899999999995,14986.052537602278,0.0,14986.052537602278,0.0,0.0,10769.6216,6237.346100000001,0.5465304326493041,384,15266.194514733757,128,33371.86835289277,4,0.0,4,100.0,2,189.83409999999853,-1711.4979999999998,12.640500000000001,11.25,0,0,470,470,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
3,512,4,4,27417.190299999984,0.0,27650.012799999975,0.0,5308.2052,,0.0,1969.8773,3338.3278999999998,0.0,716.9994,9.8301,0.00375,384.8185,8479.38460721554,0.0,0.8814223854719999,2154.1457072155386,4327.306238143687,0.02,405.2563000000047,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9895833333333334,0.6377501269546773,0.0,1020.0,0.0,0.0,1.061208,0,0,0,0.26816245266206284,327,73.72972000241879,2.8185470738439435,76.54826707626275,5.935555845317167,2.627756467408839,8.563312312726007,0.0,0.0,0.0,0.0,0,0,0.0,0.0,375.46650000000005,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,232.8225,384.28130000000004,0.0,17,2278.271300000001,662.5267,5887.026000000001,1583.8109999999879,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1515.3950000000002,0.0,0.008040951883673554,5.482544402985074,5.511693749999965,1.829635714285712,1.3442940298507469,3.499567379423986,3.688327999999999,1088.0,1072.0,544.0,2048.0,1439.0,204.0,152,0,0,2,43,28.0,2048.0,18306.500599999967,2304.741,4612.654999999999,760,8,0,128,0.17522227280223612,0.6377501269546773,0.11624018557067961,0,6478.078200000021,5877.287599999999,33,0,336.0,128,0,0,6478.750800000003,760,47173.72915554621,63101.15995092486,0.0,12,24,0,1.5,0,0.0,128,128,47173.72915554621,760,55888.0,0,0,614.7575999999992,145.0,1808.4751999999999,4,31.174100000000003,21.821999999999992,0.9301643764208969,5120.0,73.07942708333333,-0.2689851627604167,111,0,0.0,0,1376.6824060539877,3741.6666666666665,321,0.7526305783733868,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,1200.0,297.15529999999995,15527.190700925827,0.0,15527.190700925827,0.0,31.174100000000003,10849.229499999996,8725.871199999998,0.6438547152466911,384,15927.43079537875,128,47173.72915554621,4,0.0,4,100.0,2,225.7664000000002,-1585.0588000000002,13.398930000000002,11.25,0,0,544,544,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
4,512,4,4,31042.755000000056,0.0,31307.468700000005,0.0,6161.5352,,0.0,1860.4397,4301.0955,0.0,962.7676,12.51864775,0.00375,379.1295,8121.024589516856,0.0,0.8451077831905535,2348.6481788069354,4011.6327180112307,0.02,390.1923999999993,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9869791666666666,0.739082322006573,0.0,632.0,2.0,0.0,1.08243216,0,0,0,0.2731459807357447,327,365.40082886406856,2.305540216057716,367.7063690801263,6.207310044337661,2.181015748776064,8.388325793113726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,371.1667,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,264.7137,529.0519,0.0,55,4412.018900000001,786.4542,5717.482500000002,1511.996700000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1639.7832999999994,0.0,0.008428413788691715,5.6016676995305215,5.599478770949718,1.8036544444444451,1.4424430740037935,3.4943092934427513,3.5776781599999983,1074.0,1065.0,537.0,2045.3333333333335,1390.0,204.0,163,0,0,1,39,29.0,2048.0,19077.531000000043,1257.6175,8934.732100000001,758,10,0,128,0.19313548893427335,0.739082322006573,0.1244585264404634,1,6514.367600000024,5965.7761000000055,30,0,90.0,128,0,0,7098.211200000006,758,455970.9901034948,473047.33994757495,0.0,11,36,0,1.5,0,0.0,128,128,455970.9901034948,758,55902.0,0,0,162.32890000000006,110.0,1393.7449000000001,4,26.543200000000002,18.580399999999997,1.2037797725327901,5120.0,72.5244140625,-0.1873763020833333,54,0,0.0,0,1272.8901959036398,3713.25,321,0.9871051387669073,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,12,0.0,0,0.0,1200.0,753.3208000000001,12128.252809843581,0.0,12128.252809843581,0.0,26.543200000000002,11672.719300000008,11586.0945,0.7454382844101755,384,17076.349844080418,128,455970.9901034948,4,0.0,4,100.0,2,258.04959999999846,-1481.3102,14.202865800000003,537.7176,0,0,537,537,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
5,512,4,4,33318.400500000134,0.0,33629.818099999975,0.0,7365.081,,0.0,1751.0021,5614.0789,0.0,1312.9834,16.12912625,0.00375,384.0966,8086.992024541862,0.0,0.8102893425231027,2650.287254880626,3947.062956361237,0.02,400.12309999999997,1.1040808032,0.0,0.0,1.1040808032,0.0,1,0,0.9869791666666666,0.7403483476079009,0.0,546.0,0.0,0.0,1.1040808032,0,0,0,0.2695924922044457,325,360.24147897409443,1.9710068227814233,362.21248579687585,5.141294359790984,1.9873286847939575,7.128623044584941,0.0,0.0,0.0,0.0,0,0,0.0,0.0,368.57499999999993,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,311.4176,704.7294999999999,0.0,75,3307.631499999999,1031.9860000000006,3897.6788999999994,1477.1355999999919,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1930.535199999995,0.0,0.008865482729817622,5.595718738574033,5.656024067164156,1.7020608695652166,1.577122813688212,3.4833155062733963,8.754677570737124,1072.0,1094.0,536.0,2046.6666666666667,1331.0,204.0,178,0,0,0,56,37.0,2048.0,18531.542200000025,1263.8446999999999,12117.6703,758,10,0,128,0.16911773784823558,0.7403483476079009,0.12442003551417535,1,6703.479900000038,6121.716299999992,44,0,23.0,128,0,0,6527.8706,758,457552.9359168896,474562.42494463536,0.0,18,16,0,1.5,0,0.0,128,128,457552.9359168896,758,55808.0,0,0,39.14739999999998,53.0,1021.2467,4,51.7391,36.2176,1.2408343790355787,5120.0,71.884765625,-0.17167911946614586,66,0,0.0,0,782.1768558409523,3680.5,319,1.2436227151031354,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,12,0.0,0,0.0,1200.0,1127.0457,9179.594014397131,0.0,9179.594014397131,0.0,51.7391,11219.019699999999,14402.761699999997,0.7466495827649824,384,17009.48902774559,128,457552.9359168896,4,0.0,4,100.0,2,305.14550000000065,-1366.9054999999998,15.055037748000004,537.7176,0,0,536,536,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
6,512,4,4,32766.156000000086,0.0,33121.65220000005,0.0,8655.678,,0.0,1641.5645,7014.1135,0.0,1400.0346000000002,21.05270225,0.00375,359.6098,8092.078773917903,0.0,0.7769054216111508,2705.8375069327053,3941.2293826119303,0.02,388.5185000000002,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9869791666666666,0.7422454355608257,0.0,593.0,0.0,0.0,1.126162419264,0,0,0,0.2732845652608216,325,373.24333075817464,1.9544941411906491,375.1978248993653,4.042911753743469,2.113156322504129,6.156068076247598,0.0,0.0,0.0,0.0,0,0,0.0,0.0,353.59020000000004,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,355.49620000000016,901.1241999999991,0.0,101,664.9228999999998,1217.1673999999996,3290.3828999999987,1420.5549000000096,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1991.121999999995,0.0,0.010481009552395688,5.547360076408792,5.628889610389632,1.6713823529411775,1.7481449905482067,3.45154377530201,8.492037243615009,1078.0,1047.0,539.0,2048.0,1335.0,204.0,178,0,0,2,38,21.0,2048.0,18178.433999999994,1207.8881,12306.6979,758,10,0,128,0.13689107503188946,0.7422454355608257,0.12723702807912352,1,6851.276299999985,5808.086000000005,31,0,34.0,128,0,0,5928.429899999996,758,465480.3258193084,483774.93237567943,0.0,10,22,0,1.5,0,0.0,128,128,465480.3258193084,758,55802.0,0,0,56.827000000000034,51.0,713.5262,4,20.0642,14.044799999999999,1.4805699769999763,5120.0,71.63899739583333,-0.1610959537760417,61,0,0.0,0,919.8570820551782,3667.9166666666665,319,1.3146662413880204,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,12,0.0,0,0.0,1200.0,1357.1210999999994,9446.454853626441,0.0,9446.454853626441,0.0,20.0642,11468.001099999989,14228.112199999998,0.7484589405594178,384,18294.606556370887,128,465480.3258193084,4,0.0,4,100.0,2,349.61599999999777,-1281.9547,15.958340012880004,537.7176,0,0,539,539,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
7,512,4,4,32628.9595999999,0.0,33005.1094,0.0,9993.352999999997,,0.0,1532.1269,8461.226099999998,0.0,1447.1126,26.302872625,0.00375,357.6779,8100.988262047785,0.0,0.7448969182407714,2718.1483969423575,3936.466160412806,0.02,406.7093,1.14868566764928,0.0,0.0,1.14868566764928,0.0,1,0,0.9869791666666666,0.7483371394491789,0.0,571.0,0.0,0.0,1.14868566764928,0,0,0,0.27319615912208506,325,404.1804994489608,1.7648892572198562,405.9453887061806,3.2628496638894737,2.1119457486156556,5.374795412505129,0.0,0.0,0.0,0.0,0,0,0.0,0.0,357.67789999999997,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,376.1498,1096.1328999999985,0.0,116,1098.8779000000002,1236.074299999999,2334.8022999999994,1413.0477999999935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2013.6299000000038,0.0,0.012034039468690777,5.475532592592596,5.632498292220127,1.6754555555555581,1.93476073500967,3.4617565576468055,8.23727612630656,1054.0,1080.0,527.0,2045.3333333333335,1319.0,204.0,181,0,0,0,45,29.0,2048.0,17722.931899999996,1078.5524,13023.2529,758,10,0,128,0.11029913196767227,0.7483371394491789,0.13827611080431512,1,6931.296499999991,5913.575200000003,35,0,63.0,128,0,0,5569.703100000001,758,481485.48959131987,500391.3680566338,0.0,13,44,0,1.5,0,0.0,128,128,481485.48959131987,758,55748.0,0,0,105.55370000000016,59.0,446.54449999999997,4,0.0,0.0,1.6886082728670502,5120.0,71.3037109375,-0.14878962890625,62,0,0.0,0,820.1714820009,3650.75,319,1.390349501013184,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,12,0.0,0,0.0,1200.0,1620.9105000000015,8639.446569816137,0.0,8639.446569816137,0.0,0.0,11543.009700000002,14548.3498,0.7542535195526283,384,18905.878465314396,128,481485.48959131987,4,0.0,4,100.0,2,370.6615999999992,-1174.449,16.915840413652806,537.7176,0,0,527,527,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
8,512,4,4,32397.0365,0.0,32787.30749999999,0.0,11370.768199999999,,0.0,1422.6893,9948.078899999999,0.0,1486.8528000000001,31.729452125000005,0.00375,312.9957,8105.8431951414705,0.0,0.7142071652092515,2713.275908932426,3956.3968634276434,0.02,399.72109999999975,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,1,0,0.9856770833333334,0.7518761877934688,0.0,465.0,1.0,0.0,1.1716593810022657,0,0,0,0.2691870836313123,325,422.6144981981024,1.7596970041775235,424.37419520228,3.374268949259421,2.180219107902579,5.554488057162001,0.0,0.0,0.0,0.0,0,0,0.0,0.0,342.3694,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,390.27099999999984,1294.9541999999972,0.0,123,1036.7819000000002,1268.705,1555.7105999999999,1330.5666000000044,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2021.637199999997,29.5972,0.013099407763922565,5.403152507095561,5.618747547169835,1.7025096153846166,1.9829921001926791,3.422375119817254,7.9901578425173625,1060.0,1057.0,530.0,2048.0,1315.0,204.0,182,0,0,2,36,22.0,2048.0,17817.368800000004,338.3962,13622.8845,757,11,0,128,0.11386190946460828,0.7518761877934688,0.1438085875196724,0,6933.38590000001,5711.132200000007,28,0,52.0,128,0,0,5714.683699999999,757,489324.1932676603,508067.2772249145,0.0,15,34,0,1.5,0,0.0,128,128,489324.1932676603,757,55743.0,0,0,88.53050000000006,49.0,305.3913,4,0.7463,0.5223,1.855132114866087,5120.0,71.16536458333333,-0.13979725260416667,40,0,0.0,0,705.0433339608562,3643.6666666666665,319,1.4231570359471233,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,1200.0,1716.5648000000006,9289.250800038997,0.0,9289.250800038997,0.0,0.7463,11606.8647,14266.671999999999,0.7577034220904753,384,18743.083957254617,128,489324.1932676603,4,0.0,4,100.0,2,385.1747999999988,-1109.6936,17.930790838471975,537.7176,0,0,530,530,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
9,512,3,4,32223.802900000006,0.0,30559.263400000007,0.0,12683.958100000002,,0.0,1313.2517,11370.706400000001,0.0,1422.6275,37.305028000000014,0.00375,340.0747,8083.122708987858,0.0,0.6847818300026304,2633.7862732529857,3926.7875504363465,0.02,430.47369999999967,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9856770833333334,0.7531926778277338,0.0,480.0,0.0,0.0,1.195092568622311,0,0,0,0.2603182273482228,318,422.13818678924395,1.4761089338804478,423.61429572312437,2.526527198108651,2.2631426534606454,4.789669851569296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,339.2943,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,392.3093000000001,1488.6755999999953,1999.8290000000002,126,1096.9873,1270.2209000000007,1589.0021999999997,1392.0905999999973,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1954.8095000000008,0.0,0.013718815112276163,5.345610286225399,5.811054135338366,1.709691860465118,1.9511648752399227,3.3774023696082835,8.175742119809666,1064.0,1118.0,532.0,2045.3333333333335,1335.0,204.0,177,0,0,3,69,43.0,2048.0,17174.63059999999,343.56669999999997,14109.8394,757,8,3,128,0.0876715825113592,0.7531926778277338,0.1448466126279031,1,6888.253900000005,5976.392299999996,51,0,86.0,128,0,0,4994.230499999999,757,485963.9750331721,503407.16100528237,0.0,25,60,0,1.5,0,0.0,128,128,485963.9750331721,757,51551.0,0,0,147.03350000000015,65.0,255.69150000000002,4,2.6055,1.8243000000000005,1.9804033232500449,5120.0,72.85511363636364,-0.12802213600852275,42,0,0.0,0,613.1253127920368,3730.181818181818,312,1.5226473943930885,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,11,0.0,0,0.0,1100.0,1925.1971999999994,6881.572643099799,0.0,6881.572643099799,0.0,2.6055,10724.574599999994,14709.097600000001,0.7631885526281612,384,17443.18597210943,128,485963.9750331721,3,0.0,4,100.0,2,-56.09089999999924,-973.177,19.006638288780294,537.7176,0,1,399,532,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
10,512,3,4,31616.42980000003,0.0,28281.022314866343,0.0,14080.994700000003,,0.0,1203.8141,12877.180600000003,0.0,1506.4742000000006,42.639246250000014,0.00375,331.6489,8071.407595858382,0.0,0.656568818606522,2655.3238592310354,3926.7398139055854,0.02,411.39110000000096,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9856770833333334,0.7547763793887197,3.0,662.0,4.0,0.0,1.2189944199947573,0,0,0,0.2569856950183655,316,315.23054422638387,1.4482555340532846,316.67879976043713,2.19725751112226,2.313763036947763,4.5110205480700225,0.0,0.0,0.0,0.0,0,0,0.0,0.0,331.6489,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,388.4539000000003,1678.5362999999952,3820.9103000000005,139,658.4153000000001,1265.7884,1769.915499999999,1299.0652999999995,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1986.8845999999999,0.0,0.014707233378277833,5.3137292613636395,5.853265306122418,1.7021256756756769,1.977080871212122,3.325150018980801,7.254183632588109,1078.0,1056.0,539.0,2044.0,1314.0,204.0,182,0,0,3,47,25.0,2048.0,16683.3937,426.8364,14089.8932,757,11,0,128,0.08044009436021127,0.7547763793887197,0.14645682876288557,0,6844.004200000005,5611.298100000004,35,0,74.0,128,0,0,4791.5897,757,332591.5110789131,349999.7487009944,0.0,18,49,0,1.5,0,0.0,128,128,332591.5110789131,757,46410.0,0,0,125.95730000000009,23.0,84.6576,3,0.0,0.0,1.9822977316125632,5120.0,69.9921875,-0.10768475029035822,42,0,0.0,0,575.4465940149344,3583.6,312,1.6967753045037726,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,10,0.0,0,0.0,1000.0,2050.016700000001,9105.680966921253,0.0,9105.680966921253,0.0,0.0,10440.281799999997,14601.387200000001,0.7771465632905308,384,17408.237622081153,128,332591.5110789131,3,0.0,4,100.0,2,-3424.4345851336584,-872.1652,20.147036586107113,334.042,0,4,539,539,S2 step 11 + greedy quarter,debt,9,4.3655745685100555e-11
