round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26525.686000000045,0.0,26647.8124,0.0,3512.26,,0.0,2312.26,1200.0,0.0,1200.0,0.0,0.00375,36.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.248933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7160523004523536,0.0,512.0,1.0,0.0,1.0,0,0,6,1.0,512,186.11213126092002,2.321146499936213,188.43327776085624,4.431264901960785,3.004056274509804,7.435321176470589,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,3,2629.6200000000003,529.2139999999999,3265.0201,464.50040000000456,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,8.0,160.0,2048.0,734.0,204.0,328,0,0,0,6,0.0,2048.0,21021.860000000026,136.1396,3152.6188,760,8,0,128,0.13764301329514828,0.7160523004523536,0.0720753108284351,0,5703.860000000013,40.0,0,0,1.0,512,0,0,21021.860000000026,760,244970.8423133676,244970.8423133676,0.0,8,1,0,1.5,0,0.0,512,512,244970.8423133676,760,30720.0,0,0,2.0,208.0,2178.3084,4,0.0,0.0,0.28889698372720757,5120.0,83.671875,-0.2685977473958333,151,0,0.0,0,1551.8688468289429,4284.0,140,0.09391897654659788,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,2805.4534,3072,600.0,600.0,0.0,3598.2132000000006,1727.1866000000002,1871.0266000000001,0.0,0.0,5777.430799999999,2661.6133999999997,0.7232154636109127,384,9492.659488146312,128,235478.18282522025,4,0.0,4,0.0,2,114.28640000000101,-2275.5008000000003,11.925,300.0,0,0,160,160,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
2,512,4,4,26120.615800000014,0.0,26318.994699999996,0.0,5502.470799999997,,0.0,2196.647,3305.823799999998,0.0,2105.823800000001,4.5,0.00375,378.8912,10005.0036,0.0,1.0,2730.0011999999997,5762.46328333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9895833333333334,0.7234701071566094,0.0,865.0,0.0,0.0,1.0,0,0,6,0.2500356718192628,512,199.94151785215337,1.6310044737431173,201.57252232589647,4.4679439215686285,2.971969019607843,7.4399129411764715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,378.8912,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.3789,255.34570000000008,0.0,8,266.71770000000004,671.7879,4554.093800000001,1097.9837000000216,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.006018904178050338,4.893999999999996,5.514847877358489,1.8500000000000028,1.1231980769230767,3.5521852216748493,3.802399999999999,848.0,1160.0,424.0,2048.0,1218.0,204.0,207,0,0,0,93,0.0,2048.0,19342.824500000035,227.94389999999999,4520.3007,760,8,0,128,0.15762523695115838,0.7234701071566094,0.09566000261691032,0,6144.720699999969,5677.0399999999945,0,0,184.0,512,0,0,19342.824500000035,760,252159.5838917656,252159.5838917656,0.0,136,184,0,1.5,0,0.0,512,512,252159.5838917656,760,30720.0,0,0,340.4000000000005,164.0,1650.6554999999998,4,0.0,0.0,0.4593569673713959,5120.0,71.591796875,-0.2487914225260417,227,0,0.0,0,2768.407131797519,3665.5,266,0.44417272220963894,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,207,0.0,6,6,3199.2609,3072,600.0,600.0,0.0,12492.869927248048,6246.624113624022,6246.245813624022,0.0,0.0,9144.1466,3199.6391999999996,0.7298822709887645,384,9647.197559294824,128,242512.38633247136,4,0.0,4,0.0,2,190.9308999999997,-1817.7558,12.640500000000001,300.0,0,0,424,424,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
3,512,4,4,26999.963699999982,0.0,27234.9612,0.0,6442.818499999998,,0.0,2081.034,4361.784499999998,0.0,1055.9607,12.396670249999994,0.00375,370.3184,8830.285199999998,0.0,1.0,2160.282799999999,4831.008499999977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9895833333333334,0.7348467907354479,0.0,1061.0,3.0,0.0,1.0,0,0,6,0.2505684664893822,512,307.995043559726,1.3646330638771833,309.3596766236032,3.391772438440029,2.8144416532448724,6.206214091684902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,353.48040000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.9975,387.0460999999999,0.0,11,1560.1046000000001,680.7567000000001,4031.3758000000003,1234.7424000000383,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1514.2760000000003,0.0,0.008189795921793488,5.5969844086021485,5.460085863874355,1.7934366197183136,1.3417610619469007,3.490219804742026,3.688327999999999,1146.0,1116.0,573.0,2048.0,1434.0,204.0,152,0,0,0,60,0.0,2048.0,18338.469399999994,1696.9219,5215.760200000001,760,8,0,128,0.13046481819098021,0.7348467907354479,0.11909632619051425,1,6412.921000000007,6246.234599999998,0,0,142.0,512,0,0,18338.469399999994,760,373594.6916155738,373594.6916155738,0.0,92,142,0,1.5,0,0.0,512,512,373594.6916155738,760,30720.0,0,0,254.66800000000052,82.0,1378.4938,4,56.0767,39.27200000000035,0.7965479157994906,5120.0,71.26302083333333,-0.21529863606770835,31,0,0.0,0,284.8108367535321,3648.6666666666665,266,0.7624689501077927,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,6,6,4875.406499999999,3072,600.0,600.0,17.910400000000003,16710.531687528142,7612.799718360519,9097.731969167626,23.160400000000003,32.9163,9139.779499999999,3415.7694,0.7411751820533248,384,10970.41816924261,128,362624.27344633086,4,0.0,4,0.0,2,227.94149999999948,-1710.7156,13.398930000000002,449.2792,0,0,573,573,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
4,512,4,4,31960.526299999856,0.0,32222.140500000016,0.0,7490.674,,0.0,1965.421,5525.253,0.0,1163.4685,16.356562249999993,0.00375,354.2142,8328.993211290323,0.0,1.0,2275.0390817204307,4425.823715860199,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9895833333333334,0.7340296213177899,0.0,786.0,0.0,0.0,1.0,0,0,6,0.25541333261245674,512,264.93105125843806,1.153287811251889,266.0843390696899,2.0792049077526036,2.4230754806875745,4.5022803884401785,0.0,0.0,0.0,0.0,0,0,0.0,0.0,354.2142,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,261.6142,527.7590999999996,0.0,46,5723.5830000000005,763.0204000000001,7763.219600000001,1237.8415999999984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1536.2379999999998,0.0,0.00947891237265284,5.787291636029417,5.669815669014103,1.743725373134328,1.4421349999999995,3.54256992469372,3.5776781599999983,1136.0,1088.0,568.0,2048.0,1435.0,204.0,153,0,0,0,43,0.0,2048.0,17897.95200000002,1782.2741999999998,11103.8545,760,8,0,128,0.09566798055040704,0.7340296213177899,0.12258703785158476,0,6543.793399999967,6296.573300000006,0,0,134.0,512,0,0,17897.95200000002,760,370701.95055867964,370701.95055867964,0.0,64,134,0,1.5,0,0.0,512,512,370701.95055867964,760,30720.0,0,0,233.65919999999997,93.0,822.2314,4,0.0,0.0,0.6277039774745985,5120.0,71.123046875,-0.20888486653645832,24,0,0.0,0,109.22562686281547,3641.5,266,1.0106490405297703,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,6,6,7720.5933,3072,600.0,600.0,299.0188999999999,10750.427481683273,4514.035820548747,6236.391661134523,0.0,0.0,9083.302000000014,5987.766799999999,0.7400981308212153,384,10443.998906527844,128,360257.9516521521,4,0.0,4,0.0,2,254.9502,-1611.2068,14.202865800000003,449.2792,0,0,568,568,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
5,512,4,4,33730.128899999945,0.0,34052.66649999999,0.0,9189.064399999997,,0.0,1849.808,7339.2563999999975,0.0,1814.0033999999996,20.719445749999995,0.00375,348.0853,8373.293996984117,0.0,1.0,2850.165713253097,4423.9147246560715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9895833333333334,0.739184467915849,0.0,691.0,0.0,0.0,1.0,0,0,6,0.25935978902776025,512,273.5528847751313,1.1101160518002164,274.66300082693147,1.315897627470906,2.3928254012914167,3.7087230287623227,0.0,0.0,0.0,0.0,0,0,0.0,0.0,348.08529999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,322.5376,716.3218999999993,0.0,76,2860.9470000000038,1091.3443999999995,4114.215200000002,1176.196099999972,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2086.244599999994,0.0,0.00778009009443202,5.7930725655430715,5.747951039697553,1.73657927927928,1.5758656429942437,3.576622371351534,3.4703478152,1058.0,1068.0,529.0,2048.0,1314.0,204.0,183,0,0,0,32,0.0,2048.0,17291.74909999998,1820.8877,13896.553899999999,760,8,0,128,0.061055775766724274,0.739184467915849,0.11120462546115917,0,6778.843000000034,6187.0015,0,0,111.0,512,0,0,17291.74909999998,760,383028.10942578973,383028.10942578973,0.0,44,111,0,1.5,0,0.0,512,512,383028.10942578973,760,30720.0,0,0,192.7603000000001,50.0,372.8529,4,0.0,0.0,1.2038580188373813,5120.0,70.93424479166667,-0.18162859049479166,27,0,0.0,0,384.6619597710522,3631.8333333333335,266,1.4475508046517616,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,6,6,8719.314999999999,3072,600.0,600.0,609.3753999999998,6971.8736414073055,2843.6924162553373,4128.181225151969,0.0,0.0,9462.378299999993,7370.9794999999995,0.7447244396966455,384,12123.733663462814,128,370904.37576232693,4,0.0,4,0.0,2,316.265499999996,-1501.7227,15.055037748000004,449.2792,0,0,529,529,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
6,512,4,4,33723.59579999994,0.0,34088.364600000015,0.0,11024.135299999978,,0.0,1734.195,9289.940299999978,0.0,1950.6838999999945,27.520677125000006,0.00375,317.3367,8469.28385195602,0.0,1.0,2983.0777089385115,4479.52880130401,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9895833333333334,0.7381812367857454,0.0,697.0,0.0,0.0,1.0,0,0,6,0.2653711638329119,512,276.14841821288655,1.243554164083462,277.39197237697005,1.2467223324863383,2.475422463388387,3.7221447958747254,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.7047,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,364.7687999999997,916.5521000000001,0.0,99,1117.5370999999993,1124.0702,3066.499499999999,1154.0249999999828,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,2218.389399999996,0.0,0.010437084061158572,5.779857587548643,5.6805790262172,1.7439,1.7396104562737644,3.642887014571629,22.53964913736685,1068.0,1028.0,534.0,2048.0,1280.0,204.0,192,0,0,0,3,0.0,2048.0,17016.230100000023,1754.2987999999998,14632.8139,760,8,0,128,0.06523063187783085,0.7381812367857454,0.11998672160425206,0,6959.6298000000315,5941.693600000005,0,0,14.0,512,0,0,17016.230100000023,760,386296.4731064734,386296.4731064734,0.0,4,14,0,1.5,0,0.0,512,512,386296.4731064734,760,30720.0,0,0,24.4146,6.0,2.9163,4,18.7977,13.158400000000047,1.2793174417223114,5120.0,70.8984375,-0.18840203776041667,14,0,0.0,0,86.18585293553986,3630.0,266,1.2667028008635064,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,6,6,8987.340900000001,3072,600.0,600.0,779.4993999999999,7035.788994925169,2864.3223432319555,4171.466651693212,18.7977,0.0,9207.743700000005,7402.688099999999,0.7434861835572855,384,13067.400758649916,128,373229.07234782306,4,0.0,4,0.0,2,358.8887000000035,-1416.8582999999999,15.958340012880004,449.2792,0,0,534,534,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
7,512,4,4,33298.06119999998,4.0725,26399.91619999999,0.0,12992.741499999976,,0.0,1618.582,11374.159499999976,0.0,2084.219199999999,34.83361237499991,0.00375,284.0518,8577.640288321225,0.0,1.0,3075.9263021708225,4554.767139833193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.98828125,0.7319268110888097,0.0,438.0,1.0,0.0,1.0,0,0,4,0.25007695033053773,512,279.3947898359475,1.8601617727567068,281.2549516087042,1.3671659535049783,2.5160773266766223,3.8832432801816004,0.0,0.0,0.0,0.0,0,0,0.0,0.0,301.6552,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,365.6515999999999,1096.480399999999,7662.6104,119,697.3977000000002,1118.8598,2651.8307000000004,1117.5413000000212,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,2312.984499999996,25.4778,0.012028690057922321,5.725655930568952,5.7144060428849786,1.7511000000000008,1.938056944444445,3.6785850614910913,3.2652502593216792,1026.0,1037.0,513.0,2048.0,1245.0,204.0,200,0,0,0,6,0.0,2048.0,17493.424500000012,935.3408000000001,14585.2441,759,9,0,128,0.06229925974069217,0.7319268110888097,0.12910220051710875,0,7036.11249999998,5937.505200000003,0,0,31.0,512,0,0,17493.424500000012,759,391967.46648204233,391967.46648204233,0.0,13,31,0,1.5,0,0.0,512,512,391967.46648204233,759,20480.0,0,0,54.284100000000024,0.0,0.0,0,26.268900000000002,18.384800000000034,1.3222636856466028,5120.0,56.201171875,-0.08094316894531248,22,0,0.0,0,257.7178539218256,2877.5,266,2.019135611652277,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,4,4,7994.7076,2048,400.0,400.0,1005.5586999999992,7348.322807631061,3480.566950021798,3867.7558576092624,15.2183,11.0506,9403.734799999997,7525.8773,0.7694173888655238,384,15952.25584522838,128,376015.210636814,4,0.0,4,342.9643,2,-7272.886300000002,-1334.5302000000001,16.915840413652806,449.2792,0,8,513,513,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
8,512,4,4,34122.62100000001,7.016400000000001,27131.479499999965,0.0,14956.653599999994,,0.0,1643.2189,13313.434699999994,0.0,1939.275200000002,42.648169249999924,0.00375,282.5933,8653.790370187982,0.0,1.0,3062.280314418425,4596.185363458642,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.98828125,0.733298265807292,0.0,453.0,0.0,0.0,1.0,1,0,4,0.2657643056931414,512,295.33231778305753,1.977905986778431,297.310223769836,1.1099933829671977,2.516634514554472,3.62662789752167,0.0,0.0,0.0,0.0,0,0,0.0,0.0,295.7587,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,351.1831999999996,1265.000699999999,7662.6104,131,2142.4037999999996,1314.9000999999996,1955.294600000001,1147.6531000000568,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2306.493299999996,52.8733,0.014990699757314657,5.653535114503821,5.8650700000000136,NaN,2.027399804305285,3.6606896330939755,7.476524206492268,1040.0,1048.0,520.0,2048.0,1246.0,204.0,200,0,0,1,11,0.0,2048.0,16850.4883,850.694,14947.4046,759,9,0,128,0.056595472399919355,0.733298265807292,0.13261455914356102,0,7064.129700000005,5924.904800000005,0,0,0.0,512,0,0,16850.4883,759,402373.4442466226,402373.4442466226,0.0,25,0,0,1.5,0,0.0,512,512,402373.4442466226,759,25600.0,0,0,0.0,0.0,1191.4408,1,53.2305,37.26449999999956,1.8097247434874224,5120.0,64.5625,-0.0019739882812500054,42,0,0.0,0,374.62367127830686,3305.6,267,1.657932403678138,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,4,5,8006.4987,2048,400.0,1590.3121999999998,1903.2560000000003,9166.894803489793,3764.161695336386,5402.733108153408,7.0161,46.2144,8885.923399999994,8983.0407,0.7700908715655088,384,18277.327727728007,128,384096.1165188944,4,0.0,4,370.98209999999995,2,-7286.962700000001,-1360.6256,17.930790838471975,449.2792,0,8,520,520,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
9,512,3,4,33220.12690000005,10.5246,24146.455900000004,0.0,16863.649499999996,,0.0,1520.5934,15343.056099999994,0.0,2029.6214000000002,49.91502274999998,0.00375,249.8273,8693.36120431618,0.0,1.0,3003.309292447256,4628.723625099659,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7318317850915956,0.0,484.0,0.0,0.0,1.0,1,0,3,0.2500061811771708,512,303.3501094252599,2.20475103526322,305.5548604605231,1.9842961984111926,2.6107447740151435,4.595040972426336,0.0,0.0,0.0,0.0,0,0,0.0,0.0,263.979,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,362.24719999999957,1451.7506000000021,9702.692299999999,138,588.2396999999999,1487.2256,1838.3491,1121.6891000000512,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2257.0417999999977,15.7172,0.014458887526536462,5.64522976076555,6.072662380038386,1.7725000000000006,2.0488160469667327,3.6337768164662276,16.661603457498522,1042.0,1045.0,521.0,2046.6666666666667,1258.0,204.0,197,0,0,0,14,0.0,2048.0,17907.354699999996,245.37509999999997,14702.2546,758,7,3,128,0.07381646357283778,0.7318317850915956,0.13440604015292457,0,7032.546799999994,5899.2651,0,0,25.0,512,0,0,17907.354699999996,758,407232.414600825,407232.414600825,0.0,21,25,0,1.5,0,0.0,512,512,407232.414600825,758,25600.0,0,0,44.312500000000014,10.0,115.3152,1,5.2964,3.720100000000032,1.550222402375975,5120.0,61.796875,-0.04015590625000001,76,0,0.0,0,840.0867304448429,3164.0,267,1.7185038328828282,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,3,5,7413.5617,1536,300.0,1590.3121999999998,1628.5263999999997,6638.381055570448,2271.8662374923674,4366.514818078079,0.9325,4.3639,9267.219000000008,7649.3832,0.7698537580348999,384,19610.168498445746,128,387622.24610237917,3,0.0,4,704.4413,2,-8024.7708,-1270.7661,19.006638288780294,449.2792,0,9,390,521,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
10,512,3,4,32721.0441,14.032800000000002,23698.09571486634,0.0,18657.29490000002,,0.0,1397.9679,17259.32700000002,0.0,1916.2708999999988,57.525870124999976,0.00375,266.1007,8682.234728914813,0.0,1.0,2860.6988167675013,4609.39223260986,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7284069623437222,3.0,846.0,3.0,0.0,1.0,1,0,3,0.2500027210884354,512,266.67097411078265,2.2685649404981802,268.93953905128086,1.5072286375161554,2.6032768729041833,4.110505510420339,0.0,0.0,0.0,0.0,0,0,0.0,0.0,290.75600000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,352.4416999999993,1620.068700000001,9702.692299999999,145,658.1997999999996,1153.7744000000012,2404.3882000000003,1148.4675000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2115.5288999999993,24.6553,0.015,5.61846038095238,6.144290285714312,1.8188999999999995,2.061999029126214,3.613590673119574,16.161755353773568,1050.0,1050.0,525.0,2048.0,1305.0,204.0,185,0,0,0,16,0.0,2048.0,17211.829100000006,347.6566,14728.2306,758,10,0,128,0.06426856077546761,0.7284069623437222,0.13656733260564402,0,7026.545499999994,5899.383399999999,0,0,26.0,512,0,0,17211.829100000006,758,352780.1192464998,352780.1192464998,0.0,26,26,0,1.5,0,0.0,512,512,352780.1192464998,758,25600.0,0,0,47.29139999999999,49.0,167.2271,1,0.0,0.0,1.5848010994726465,5120.0,61.64453125,0.002359413481783557,24,0,0.0,0,158.65479162489976,3156.2,267,1.7491281224059416,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,3,5,7448.0734,1536,300.0,1590.3121999999998,1699.1778999999995,9528.776386422212,3193.6683793444436,6335.108007077771,0.0,0.0,9254.3849,7795.0409,0.7782328064077244,384,20052.19563894857,128,332727.92360755097,3,0.0,4,704.4413,2,-9325.00198513366,-1131.8672000000001,20.147036586107113,374.6396,0,9,525,525,SB2 best SuMSy + everyone greedy,debt,1,2.1827872842550278e-11
