round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24353.695999999945,0.0,928.1502,928.1502,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7123522042725492,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,337.70116313725487,2.9375490196078426,340.6387121568627,1.870703137254902,2.8158192156862745,4.686522352941177,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,185.50400000000093,928.1502,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,185.50400000000093,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,89.0,160.0,2048.0,322.0,0.0,431,0,0,0,56,33.0,2048.0,18225.30499999995,1909.3340000000003,3964.1002,767,1,0,128,0.06028912284063881,0.7211726551460214,0.8298259629322318,0,3881.0551999999993,445.0,56,0,0.0,0,0,0,0.0,0,0.0,448927.2551999922,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223978862218747,384,13747.141999999956,128,435180.11319999973,4,2282.184,4,3276.5,2,254.9568,0.0,11.925,560.4,0,0,160,160,1 + planning margin,sumsy,5,-8.731149137020111e-11
2,512,4,4,26677.90590000005,0.0,4709.6028000000015,3827.860099999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7112526456371999,0.0,967.0,1.0,0.0,1.0,0,0,0,0.2639066612569312,0,341.16695411764715,2.5228729411764705,343.6898270588236,1.4644721568627457,2.637387450980392,4.101859607843138,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.281500000000012,0.0,19,2560.0,235.79010000000014,5443.374499999994,0.0,0.0,0.0,0.0,0.0,0.0,0,146.6769,2560.0,235.79010000000014,0.0,268.0,0.0,0.0,0.015,4.909692737430153,5.519972807017567,NaN,1.1274977973568272,3.6939352297592642,3.8023999999999996,912.0,1074.0,456.0,2048.0,914.0,0.0,283,0,0,1,52,32.0,2048.0,16297.7905,3248.5847000000003,6984.8538,766,2,0,128,0.0634323903709324,0.7220166774962002,0.5431185422300677,0,6424.189799999983,5273.009999999985,52,0,0.0,0,0,0,0.0,0,0.0,452918.6747999973,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,283,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225083401668801,384,14102.723299999978,128,438815.9515000003,4,2590.3422999999993,4,4264.087100000003,2,401.63370000000003,0.0,12.640500000000001,564.4490000000001,0,0,456,456,1 + planning margin,sumsy,5,-8.731149137020111e-11
3,512,4,4,28949.284899999897,0.0,6067.444300000012,1595.6396999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7101825018417671,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.2583304667785701,0,351.4870851406792,2.72043001558325,354.20751515626245,2.45059483159357,2.315549041807471,4.766143873401041,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-56.379299999999596,0.0,20,2560.0,288.62100000000004,2768.6675,0.0,0.0,0.0,0.0,0.0,0.0,0,220.14260000000002,2560.0,288.62100000000004,0.0,268.0,0.0,0.0,0.015,5.628872330547818,5.489195353159866,NaN,1.3430671028037378,3.287075788497257,3.6883279999999994,1076.0,1077.0,538.0,2046.6666666666667,1078.0,0.0,242,0,0,3,52,36.0,2048.0,17046.1679,2504.2331,9178.7413,765,3,0,128,0.11025622959854875,0.7224998873896471,0.48182441719278146,0,6776.3085000000065,6062.2955,52,0,0.0,0,0,0,0.0,0,0.0,457020.1752000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224345339371934,384,13819.9485,128,443200.2267000001,4,2512.4125,4,5414.1327,2,609.0285000000001,0.0,13.398930000000002,568.498,0,0,538,538,1 + planning margin,sumsy,5,-8.731149137020111e-11
4,512,4,4,31170.529999999886,0.0,9273.640100000013,3523.7481000000007,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.99609375,0.7093860398000038,0.0,1042.0,0.0,0.0,1.0,0,0,0,0.2578426063411652,0,307.94554748764915,1.8307034647965588,309.7762509524457,2.161209708628764,1.6464381588090635,3.8076478674378276,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-117.04747499999984,0.0,21,2560.0,338.75490000000144,3530.427899999999,0.0,0.0,0.0,0.0,0.0,0.0,0,196.4402,2560.0,338.75490000000144,0.0,268.0,0.0,0.0,0.015,5.776987570093462,5.7048151401869225,NaN,1.4418345864661657,3.294805223880614,3.5776781599999987,1070.0,1070.0,535.0,2044.0,1072.0,0.0,244,0,0,3,48,37.0,2048.0,15542.557500000028,3994.4243,11437.108,765,3,0,128,0.09185260002305395,0.7243521049585449,0.474729016949081,6,6839.270499999993,6181.376700000004,48,0,0.0,0,0,0,0.0,0,0.0,457342.94749999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233212609921944,384,13467.104100000002,128,443875.84340000007,4,3016.973900000001,4,6631.685599999997,2,785.3870000000001,0.0,14.202865800000003,568.498,0,0,535,535,1 + planning margin,sumsy,5,-8.731149137020111e-11
5,512,4,4,33328.46540000002,0.0,11224.662600000001,2444.7910999999986,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.99609375,0.7094537635640996,0.0,1042.0,0.0,0.0,1.0,0,0,0,0.2552013959188023,0,301.721657617843,1.3226699809381912,303.0443275987812,2.7009960466269187,1.1420563084113537,3.8430523550382722,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-209.78397500000005,0.0,139,2560.0,402.06460000000004,3443.3967,0.0,0.0,0.0,0.0,0.0,0.0,0,230.80470000000003,2560.0,402.06460000000004,0.0,268.0,0.0,0.0,0.015,5.745451733576643,5.65827345794389,NaN,1.5689516917293231,3.29412372512429,3.4703478152,1070.0,1096.0,535.0,2044.0000000000002,1072.0,0.0,243,0,0,1,63,47.0,2048.0,14756.036300000003,5513.88,12827.7444,765,3,0,128,0.14760172419712148,0.7270813509837395,0.5155625881069499,14,6902.947400000012,6297.0151000000005,63,0,0.0,0,0,0,0.0,0,0.0,457580.46049999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250544387278159,384,12795.925900000002,128,444784.5346000002,4,3406.4264,4,7962.939700000003,2,985.1027999999999,0.0,15.055037748000004,568.498,0,0,535,535,1 + planning margin,sumsy,5,-8.731149137020111e-11
6,512,4,4,35436.68460000002,0.0,12975.428999999986,2364.9629999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.99609375,0.7097920758827363,0.0,1051.0,0.0,0.0,1.0,0,0,0,0.2560046487603306,0,305.1388470294722,0.9678936543859875,306.10674068385816,3.066257472980037,0.9514625840461346,4.017720057026172,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-321.69477182672244,0.0,233,2560.0,451.7808000000003,3550.911700000002,0.0,0.0,0.0,0.0,0.0,0.0,3,236.62310000000002,2560.0,451.7808000000003,0.0,268.0,0.0,9.201,0.015,5.693749810606062,5.6636764272559486,NaN,1.7294844444444455,3.2809226715685833,3.3662373807439994,1086.0,1056.0,543.0,2046.6666666666665,1088.0,0.0,239,0,0,2,48,33.0,2048.0,14673.452200000014,6305.4715,14221.137799999999,765,3,0,128,0.1758782754858037,0.729366472629525,0.5322614488782316,27,7035.52410000001,6012.599800000001,48,0,0.0,0,0,0,0.0,0,0.0,458225.0028000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,239,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7265768120547371,384,12195.58790000001,128,446029.41490000015,4,3730.7706999999946,4,8905.997599999999,2,1181.3775,0.0,15.958340012880004,568.498,0,0,543,543,1 + planning margin,sumsy,5,-8.731149137020111e-11
7,512,4,4,37512.39560000004,0.0,14037.081500000015,1795.7988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9947916666666666,0.7288909656922729,0.0,905.0,2.0,0.0,1.0,0,0,0,0.25571109170978257,0,629.5109356423783,0.9571632439950128,630.4680988863732,4.970022678826201,1.2210241253317249,6.191046804157926,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-451.43437182672966,0.0,238,2560.0,484.2889999999997,2872.4730000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,483.2987,2560.0,484.2889999999997,0.0,268.0,0.0,0.0,0.015,5.6063974382433726,5.643969924812042,NaN,1.9298816287878786,3.2296566604127808,3.2652502593216792,1064.0,1093.0,532.0,2045.3333333333335,1066.0,0.0,244,0,0,3,55,50.0,2048.0,17485.956299999994,4435.6018,15107.538799999998,764,4,0,128,0.22501816823397425,0.7408798720567633,0.5370609893417391,13,6946.205399999996,6127.792400000006,55,0,0.0,0,0,0,0.0,0,0.0,923538.4583000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409624810561264,384,11430.094800000008,128,912108.3635000001,4,5087.227300000001,4,10108.330499999996,2,1375.6019000000001,0.0,16.915840413652806,1175.2568,0,0,532,532,1 + planning margin,sumsy,5,-8.731149137020111e-11
8,512,4,4,39553.87999999994,0.0,15218.103700000007,2003.8208000000013,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,0,0.9947916666666666,0.7293783327320476,0.0,778.0,0.0,0.0,1.0,0,0,0,0.2548282137637642,0,640.8723609632057,0.6950646768186276,641.5674256400243,5.7653676024421046,1.337779843975182,7.103147446417286,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-591.563071826733,0.0,239,2560.0,518.5155999999996,2006.6504000000014,0.0,0.0,0.0,0.0,0.0,0.0,2,136.40699999999998,2560.0,518.5155999999996,0.0,268.0,0.0,0.0,0.015,5.50301935788479,5.553255102040825,NaN,1.9978085981308433,3.2629650000000745,3.167292751542029,1078.0,1059.0,539.0,2044.0000000000002,1080.0,0.0,241,0,0,2,52,35.0,2048.0,19258.286300000014,5098.182699999999,15061.004,764,4,0,128,0.2424619500124121,0.7417528108736184,0.5579998484642026,9,7048.509900000001,5827.697499999993,52,0,0.0,0,0,0,0.0,0,0.0,924356.1295000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415053047846585,384,11078.290500000001,128,913277.8390000002,4,5314.823499999999,4,11020.591700000003,2,1459.5577,0.0,17.930790838471975,1175.2568,0,0,539,539,1 + planning margin,sumsy,5,-8.731149137020111e-11
9,512,4,4,41556.31150000001,0.0,15569.5165,1274.2323000000001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,0.9934895833333334,0.7357892127860268,0.0,510.0,2.0,0.0,1.0,0,0,0,0.2555929104889786,0,1042.4046886502435,0.4075040982662338,1042.8121927485097,8.642574166676624,1.331018681250439,9.973592847927062,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-743.4928718267429,0.0,243,2560.0,557.5685,2943.692599999998,0.0,0.0,0.0,0.0,0.0,0.0,2,456.81809999999996,2560.0,557.5685,0.0,268.0,0.0,0.0,0.015,5.428159687786963,5.549558518518514,NaN,1.971360186915887,3.0393731053603714,3.072273968995767,1080.0,1089.0,540.0,2045.3333333333333,1082.0,0.0,240,0,0,0,58,42.0,2048.0,22062.835300000006,3251.7433,15784.9148,763,5,0,128,0.3034230767500081,0.7457430901033211,0.5284956674425818,12,6743.536999999993,5911.265900000003,58,0,0.0,0,0,0,0.0,0,0.0,1.4704395767000003e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465328292370472,384,10495.412,128,1.4599441646999994e6,4,8489.959400000003,4,12022.712,2,1703.353,0.0,19.006638288780294,1889.4522,0,0,540,540,1 + planning margin,sumsy,5,-8.731149137020111e-11
10,512,4,4,43514.43369999999,0.0,15524.222799999994,940.7253999999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30,0,0.9921875,0.7353763922175189,0.0,773.0,2.0,0.0,1.0,0,0,0,0.2563791628679744,0,990.7487601170259,-0.15204517509921675,990.5967149419266,12.242319048684939,1.2127280240778677,13.455047072762808,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-898.8585718267386,0.0,245,2560.0,601.8778000000002,2063.1198000000004,0.0,0.0,0.0,0.0,0.0,0.0,4,622.1473000000001,2560.0,601.8778000000002,0.0,268.0,0.0,0.0,0.015,5.3506016885553445,5.565208148148131,NaN,1.9602833333333336,3.112678280961202,2.9801057499258943,1080.0,1066.0,540.0,2048.0,1082.0,0.0,241,0,0,2,50,36.0,2048.0,24905.483900000025,1668.1906000000001,16318.6119,762,6,0,128,0.3746678686342322,0.7463667874426319,0.5665141602963615,14,6752.606000000018,5703.741399999997,50,0,0.0,0,0,0,0.0,0,0.0,1.3768632194999992e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467484776410076,384,9905.030300000002,128,1.3669581892e6,4,8330.6288,4,12834.6188,2,1792.0914000000002,0.0,20.147036586107113,1766.0236,0,0,540,540,1 + planning margin,sumsy,5,-8.731149137020111e-11
