round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26745.801299999985,0.0,3710.084,3710.084,3393.2839,,3393.2839,0.0,0.0,0.0,0.0,0.0,0.0025,8.1669,11820.0036,0.0,1.0,3940.0011999999997,7440.417799999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7275733734139147,0.0,672.0,1.0,0.0,1.0,0,0,0,1.0,423,426.2299453240777,3.4782752645579427,429.7082205886356,7.061223725490197,2.319263725490196,9.380487450980393,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,49,2560.0,239.47870000000012,3828.2726,436.8623000000052,0.0,0.0,0.0,0.0,0.0,0,260.8368,2560.0,239.47870000000012,0.0,274.0,3161.8114,118.18860000000001,0.0,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,18398.955499999982,1719.7432,3768.1000999999997,767,1,0,128,0.19498757516722498,0.7275733734139147,0.09469828715076756,1,8080.999100000013,355.0,42,0,520.0,0,0,0,0.0,0,0.0,542977.4600353207,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2589.9988,4,27.774000000000004,19.440399999999997,0.5930008021609205,5120.0,84.26920572916667,0.1378896809895833,394,0,0.0,0,4853.353503473908,4314.583333333333,380,0.4853352864583333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,46.0,1149.8589000000006,0.0,1149.8589000000006,0.0,27.774000000000004,14157.196399999986,8077.842100000002,0.7332342955893947,384,16139.420154521782,128,526838.039880798,4,300.0,4,88.70000000000005,2,260.8368,-3385.1169999999997,11.925,660.4,0,0,160,160,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
2,512,4,4,29024.833200000005,0.0,9722.772600000004,6028.528599999999,5807.8222,,5689.633599999999,0.0,0.0,118.18860000000001,0.0,0.0,0.0025,1.4258,10245.0036,0.0,1.0,2890.0011999999997,6258.531933333319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7298950150411654,0.0,960.0,0.0,0.0,1.0,0,0,0,0.25317320322762243,463,457.34699674416163,3.786603371414224,461.1336001155758,5.100931372549019,2.798716274509804,7.899647647058823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.1679999999999993,0.0,49,2560.0,280.96810000000005,6028.5286,705.1281000000215,0.0,0.0,0.0,0.0,0.0,459,146.68009999999998,2560.0,280.96810000000005,0.0,274.0,2348.1886,0.0,0.015,4.893999999999955,5.517982405345213,2.219603508771931,1.1233013392857143,3.6415582608695365,18.7252529040404,898.0,1095.0,449.0,2048.0,1150.0,204.0,223,0,0,1,59,42.0,2048.0,17831.494899999998,2561.5567,7936.4956999999995,767,1,0,128,0.14625571261300596,0.7298950150411654,0.12325389051364377,0,8843.014799999972,5358.92999999995,59,0,114.0,0,0,0,0.0,0,0.0,561745.378159449,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,253.03480000000013,46.0,547.1800000000001,4,4.8499,3.3956000000000013,0.6049714855361018,5120.0,72.20865885416667,0.1278952766927083,524,0,0.0,0,7457.439197092024,3697.0833333333335,435,0.7605781545467032,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,223,0.0,0,12,0.0,0,0.0,1200.0,177.77550000000005,7564.410134060028,0.0,7564.410134060028,0.0,4.8499,15518.864800000003,11045.2324,0.7345229129634223,384,17800.798179766578,128,543944.5799796818,4,300.0,4,88.70000000000005,2,407.51689999999996,-5688.207799999999,12.640500000000001,660.4,0,0,449,449,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
3,512,4,4,31254.11149999999,0.0,13832.401200000008,4312.078299999999,7424.813399999998,,7424.813399999998,0.0,0.0,0.0,0.0,0.0,0.0025,0.2536,9349.437199999998,0.0,1.0,2519.4347999999986,5591.18079999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7396174556539084,0.0,1051.0,2.0,0.0,1.0,0,0,0,0.25006550790462045,463,801.4483327127388,4.254147655473572,805.7024803682124,5.9319809370418115,2.759394656922868,8.691375593964679,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.499500000000005,0.0,50,2560.0,330.72169999999994,5469.302299999999,783.0880000000304,0.0,0.0,0.0,0.0,0.0,466,222.4737,2560.0,330.72169999999994,0.0,274.0,1873.4280000000003,0.0,0.015,5.5868684112149545,5.430162777777773,2.3679458333333336,1.3406358736059474,3.470531790123509,19.527895089729025,1080.0,1070.0,540.0,2046.6666666666667,1296.0,204.0,188,0,0,1,56,33.0,2048.0,18000.198099999987,2967.7091,9948.764799999999,766,2,0,128,0.16910789088109035,0.7396174556539084,0.11967548591996047,0,8809.435300000008,5977.949200000001,56,0,24.0,0,0,0,0.0,0,0.0,962440.4313573659,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,56.83070000000001,10.0,114.7122,4,0.8671,0.6052999999999982,0.8112535432770712,5120.0,63.639322916666664,0.14992904459635414,645,0,0.0,0,5128.524388736574,3258.3333333333335,457,1.1042606780276447,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,12,0.0,0,0.0,1200.0,234.95950000000002,9641.054531519401,0.0,9641.054531519401,0.0,0.8671,16320.633599999997,13031.186099999999,0.7447675673464051,384,20018.849576296583,128,942421.5817810685,4,300.0,4,88.70000000000005,2,616.9485999999999,-7424.559799999998,13.398930000000002,1160.4199,0,0,540,540,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
4,512,4,4,33441.81520000002,0.0,18778.18869999998,5277.0824999999995,9074.7089,,9074.7089,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,8879.142540700934,0.0,1.0,2489.4195209345794,5228.341210467273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7410570333927127,0.0,1051.0,1.0,0.0,1.0,0,0,0,0.25599605270618986,463,727.1505400577158,3.898095085217155,731.0486351429329,1.6231605339982265,2.402757890254928,4.025918424253154,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.57532500000006,0.0,50,2560.0,372.2963000000001,5277.0824999999995,839.2702000000048,0.0,0.0,0.0,0.0,0.0,487,196.824,2560.0,372.2963000000001,0.0,274.0,1751.9542000000006,0.0,0.015,5.767396688132474,5.635895378927902,2.356427464788731,1.4433459107806692,3.5826337028106208,18.942058237037152,1082.0,1087.0,541.0,2046.6666666666667,1345.0000000000002,204.0,175,0,0,2,55,43.0,2048.0,17020.136399999978,3857.4913000000006,11989.5791,765,3,0,128,0.06591390363174465,0.7410570333927127,0.12767941298071883,0,9030.684900000035,6269.160199999999,55,0,142.0,0,0,0,0.0,0,0.0,981371.0505230045,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,334.6126999999998,57.0,377.7844,4,0.0,0.0,0.9792779878418725,5120.0,61.700846354166664,0.1725655867513021,193,0,0.0,0,846.2608053479241,3159.0833333333335,458,1.37564218574078,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,12,0.0,0,0.0,1200.0,485.9993999999998,6622.958538047809,0.0,6622.958538047809,0.0,0.0,15401.975299999976,16224.8548,0.7460701876152396,384,22103.047061384004,128,959268.0034616208,4,300.0,4,88.70000000000005,2,800.7307000000001,-9074.7089,14.202865800000003,1163.27185,0,0,541,541,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
5,512,4,4,35587.32959999994,0.0,22251.280100000014,3985.745600000001,11167.151899999999,,11167.151899999999,0.0,0.0,0.0,0.0,0.0,0.0025,1.0418,8849.351785229734,0.0,1.0,2910.062921114976,5182.6140501531445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7406643459123796,0.0,1047.0,2.0,0.0,1.0,0,0,0,0.25391961518335143,463,757.5018676212734,4.041030215929819,761.5428978372032,2.3859487198814224,2.460637666663964,4.846586386545387,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-204.60932500000013,0.0,50,2560.0,414.4856000000003,3985.7456000000006,818.6840999999889,0.0,0.0,0.0,0.0,0.0,489,233.2604,2560.0,414.4856000000003,0.0,274.0,2148.7665999999926,0.0,0.015,5.792127655677652,5.6956475836431055,2.477622727272727,1.5767998127340837,3.569932839788393,18.93179662311309,1076.0,1092.0,538.0,2045.3333333333335,1291.0,204.0,188,0,0,0,61,50.0,2048.0,18223.034700000004,3233.6955,13794.6076,764,4,0,128,0.08813619284750263,0.7406643459123796,0.111743744860892,0,9281.82859999999,6325.003399999997,61,0,22.0,0,0,0,0.0,0,0.0,1.0590366945069812e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,54.5077,9.0,101.68959999999998,4,3.5711999999999997,2.5006999999999984,1.012369054475607,5120.0,59.490559895833336,0.1942474479166667,273,0,0.0,0,1263.0768089355147,3045.9166666666665,459,1.5769068398563013,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,12,0.0,0,0.0,1200.0,723.2108000000001,5962.33393426232,0.0,5962.33393426232,0.0,3.5711999999999997,16477.870800000008,17129.992700000003,0.7456549842211939,384,23814.465836684805,128,1.0352222286702967e6,4,300.0,4,88.70000000000005,2,1009.8257,-11166.110099999998,15.055037748000004,1258.5977,0,0,538,538,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
6,512,4,4,37690.47230000003,0.0,24993.101899999954,3349.1412000000005,13188.3919,,13188.3919,0.0,0.0,0.0,0.0,0.0,0.0025,11.4537,8813.560742950891,0.0,1.0,2878.201843852227,5130.114861967252,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7394994554186891,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.25577443906028907,463,796.98462116928,4.341552460421499,801.3261736297013,4.0307012659889985,2.702088777672809,6.732790043661808,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-315.45072500000043,0.0,54,2560.0,456.85729999999944,5452.5306,867.6136999999991,0.0,0.0,0.0,0.0,0.0,496,228.38139999999999,2560.0,456.85729999999944,0.0,274.0,2113.6466999999966,0.0,0.015,5.781999430199429,5.6934451016635865,2.563811764705883,1.7413951492537312,3.626737348441818,18.363842724419698,1082.0,1053.0,541.0,2048.0,1316.0,204.0,183,0,0,0,51,28.0,2048.0,20156.470699999983,2334.3302,14794.659499999998,763,5,0,128,0.1261324339473615,0.7394994554186891,0.11790615556851747,0,9424.87440000003,6088.445399999999,51,0,68.0,0,0,0,0.0,0,0.0,1.1289693186971638e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,174.33920000000003,28.0,165.1768,4,38.9846,27.294700000000127,0.9505584537298876,5120.0,56.595052083333336,0.21389719401041665,436,0,0.0,0,3607.758137393315,2897.6666666666665,459,1.6402831797017392,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,1200.0,760.1085000000002,6590.080596565721,0.0,6590.080596565721,0.0,38.9846,18313.607899999985,17294.166499999996,0.7445559761450242,384,25155.163689324105,128,1.1038141550078397e6,4,300.0,4,88.69999999999982,2,1214.0416,-13176.9382,15.958340012880004,1351.0716,0,0,541,541,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
7,512,4,4,39751.07579999996,0.0,26481.66639999999,2161.1289999999995,15060.9641,,15060.9641,0.0,0.0,0.0,0.0,0.0,0.0025,20.8459,8743.374088777335,0.0,1.0,2774.084721245329,5055.970482994406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7393907841249505,0.0,512.0,1.0,0.0,1.0,0,0,0,0.25035444234404536,463,821.4361083996926,4.500386696333899,825.9364950960264,5.196838060713186,2.691402419312452,7.8882404800256385,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-433.2812028999134,0.0,56,2560.0,499.39649999999983,3612.6219,911.3322000000016,0.0,0.0,0.0,0.0,0.0,507,235.39679999999998,2560.0,499.39649999999983,0.0,274.0,2010.8616000000002,0.0,0.015,5.726613949275361,5.726648794063072,2.77997839506173,1.945995505617976,3.6282950517318886,17.81292744268711,1078.0,1104.0,539.0,2048.0,1349.0,204.0,174,0,0,2,62,48.0,2048.0,21385.73840000002,2269.7554,15394.8516,763,5,0,128,0.16309911256968856,0.7393907841249505,0.12891362408113327,0,9489.939900000029,6322.1817999999985,62,0,162.0,0,0,0,0.0,0,0.0,1.1588610240276894e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,450.35650000000027,65.0,444.48769999999996,4,70.9217,49.64909999999989,1.0283821073842956,5120.0,53.133138020833336,0.23729862874348961,436,0,0.0,0,2221.1736838837223,2720.4166666666665,459,1.7510776301402677,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,843.9206999999998,6708.80707666223,0.0,6708.80707666223,0.0,70.9217,19337.8867,18109.094699999998,0.7443015954411072,384,26743.66207983975,128,1.132117361947852e6,4,300.0,4,168.79779999999982,2,1425.2729,-15040.118199999999,16.915840413652806,1380.8993500000001,0,0,539,539,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
8,512,4,4,41771.19330000001,0.0,27912.048599999995,2118.524999999999,16678.4726,,16678.4726,0.0,0.0,0.0,0.0,0.0,0.0025,25.6239,8615.969432565113,0.0,1.0,2574.7122796931862,4944.877959210069,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7385542585237648,0.0,512.0,0.0,0.0,1.0,0,0,0,0.2501774211755564,463,831.3539649712656,4.757522042016079,836.1114870132816,5.9266525177040865,2.825590621263059,8.752243138967145,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-547.4873028999127,0.0,57,2560.0,539.8825000000002,2860.101899999999,962.5042999999948,0.0,0.0,0.0,0.0,0.0,514,230.9391,2560.0,539.8825000000002,0.0,274.0,1818.8000999999979,0.0,0.015,5.6718834424696,5.797971033210342,3.019732659932665,2.0324683426443206,3.6557557425864924,17.278539619406494,1084.0,1069.0,542.0,2045.3333333333333,1409.0000000000002,204.0,158,0,0,1,53,41.0,2048.0,22516.51690000001,2202.6248,15675.651399999999,763,5,0,128,0.1822526053727831,0.7385542585237648,0.13852611370969292,0,9537.906700000012,6063.243400000002,53,0,297.0,0,0,0,0.0,0,0.0,1.1619920892438781e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,896.8606000000015,119.0,1119.8372,4,87.1571,61.000899999999966,1.0430601187154502,5120.0,51.953125,0.2557702075195313,290,0,0.0,0,1461.9490204908918,2660.0,459,1.810455304879616,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,1200.0,910.9032000000001,7080.129437266121,0.0,7080.129437266121,0.0,87.1571,20193.318500000016,18998.1134,0.74339338864552,384,27968.18701583393,128,1.1340239022280434e6,4,300.0,4,238.56799999999976,2,1632.0465,-16652.848700000002,17.930790838471975,1380.8993500000001,0,0,542,542,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
9,512,4,4,43751.242499999964,0.0,28906.526500000004,1707.6716000000004,18224.021500000003,,18224.021500000003,0.0,0.0,0.0,0.0,0.0,0.0025,30.2996,8498.821573665151,0.0,1.0,2520.546234155154,4844.139060221207,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.737809762791872,0.0,512.0,1.0,0.0,1.0,0,0,0,0.25000258156897437,463,825.38909137155,4.872613779885439,830.2617051514353,7.33936702613201,2.873634095689755,10.213001121821765,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-659.8208278999116,0.0,59,2560.0,579.9508000000001,3164.4467999999993,980.2961999999951,0.0,0.0,0.0,0.0,0.0,522,335.47130000000004,2560.0,579.9508000000001,0.0,274.0,1771.8608000000029,0.0,0.015,5.63340621521336,6.062736059479566,3.2434261111111127,2.0294579737335856,3.6798692246886184,16.760183430824295,1076.0,1078.0,538.0,2046.6666666666667,1426.0,204.0,155,0,0,1,58,38.0,2048.0,23702.53189999999,2278.4401,15822.084,763,5,0,128,0.21154949320552663,0.737809762791872,0.13886085373802404,0,9540.88539999999,6072.811900000002,58,0,360.0,0,0,0,0.0,0,0.0,1.1417157689217858e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1167.6334000000006,144.0,1582.4155999999998,4,103.08440000000002,72.16380000000008,1.0514633483363791,5120.0,51.318359375,0.27396811523437503,183,0,0.0,0,2221.8792167487427,2627.5,459,1.8961487267371353,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,1200.0,950.4577000000004,6915.805593761874,0.0,6915.805593761874,0.0,103.08440000000002,21200.97639999999,19682.939700000003,0.7425388440009302,384,28915.322799259615,128,1.112800446122527e6,4,300.0,4,328.0297999999998,2,1838.1682,-18193.721900000004,19.006638288780294,1351.0716,0,0,538,538,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
10,512,4,4,45691.14919999991,0.0,29764.557999999983,1579.3315000000005,19699.029699999996,,19699.029699999996,0.0,0.0,0.0,0.0,0.0,0.0025,33.7536,8390.703942848282,0.0,1.0,2472.548421832154,4751.905278565518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7374784703946542,0.0,512.0,1.0,0.0,1.0,0,0,0,0.2568629835984952,463,852.6503662661275,5.006507695220613,857.6568739613482,7.5324610234042755,2.8320082613769464,10.364469284781222,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-766.6453528999124,0.0,61,2560.0,620.0933000000006,3054.4477,1001.6823999999976,0.0,0.0,0.0,0.0,0.0,525,426.11800000000005,2560.0,620.0933000000006,0.0,274.0,1728.9372000000033,0.0,0.015,5.645507109448076,6.293111111111102,3.474174393530997,2.0638577570093437,3.7240930920382156,16.25737792789957,1080.0,1069.0,540.0,2046.6666666666667,1435.0,204.0,152,0,0,2,45,40.0,2048.0,24865.517400000015,2461.623,15906.713499999998,763,5,0,128,0.21710521828162377,0.7374784703946542,0.15238793587678834,0,9574.855800000027,6035.047099999993,45,0,371.0,0,0,0,0.0,0,0.0,1.1706939681103576e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1288.9187,149.0,1997.4236999999998,4,114.8068,80.35839999999993,1.1212067441464353,5120.0,51.031901041666664,0.29815141357421876,96,0,0.0,0,802.2983184317737,2612.8333333333335,459,1.9724073855038144,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,1200.0,995.5772000000004,7054.2297015320855,0.0,7054.2297015320855,0.0,114.8068,22186.214700000008,20365.760199999997,0.7421844708169296,384,30720.43768398556,128,1.1399735304263718e6,4,300.0,4,328.0297999999998,2,1986.1921000000002,-19665.276099999995,20.147036586107113,1380.8993500000001,0,0,540,540,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,4.3655745685100555e-11
