round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21702.616000000024,0.0,21812.512,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7524488162345051,0.0,512.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,337.7205686274509,2.4901960784313726,340.2107647058823,3.047843137254902,2.6058823529411765,5.653725490196079,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,3,167.84,444.42400000000004,1083.4902,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,89.0,160.0,2048.0,322.0,0.0,431,0,0,0,56,33.0,2048.0,17016.890000000014,1583.5739999999998,3102.152,767,1,0,128,0.10772964826232911,0.7248250932244547,0.8298259629322318,0,1381.4899999999998,445.0,56,0,0.0,0,0,0,0.0,0,0.0,446683.69000000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951903342686537,384,12062.40000000001,128,434621.29000000074,4,-7644.058,4,-8754.488,2,102.05600000000064,0.0,11.925,560.4,0,0,160,160,0 bare bones,debt,5,9.094947017729282e-13
2,512,4,4,22205.957799999986,0.0,22374.045200000026,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7547880689878057,0.0,512.0,1.0,0.0,1.0,0,0,0,0.25404271880222523,0,338.7544864705882,1.5891792156862745,340.34366568627445,3.682877843137254,1.7663937254901962,5.44927156862745,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,168.0874,218.93900000000005,0.0,9,987.6384000000007,484.2966,5154.374699999996,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004911282771836811,4.9146928229665034,5.539815479115488,NaN,1.126756403940886,3.62027058823526,3.8023999999999996,814.0,1045.0,407.0,2048.0,816.0,0.0,308,14,14,1,51,32.0,2034.0,16220.626699999939,1714.1236,4271.2075,767,1,0,128,0.16309834760663433,0.7297978863283092,0.5796746497735092,1,3411.6038999999887,5135.853999999996,51,0,0.0,0,0,14,0.0,0,0.0,444958.6399000022,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,308,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935678045124317,384,10449.073599999996,128,434509.56630000006,4,-7347.6068,4,-7384.4725,2,160.63940000000034,0.0,12.640500000000001,560.4,0,0,407,407,0 bare bones,debt,5,9.094947017729282e-13
3,512,4,4,23096.5863,0.0,23297.491199999917,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9986979166666666,0.7553083832973484,0.0,1025.0,1.0,0.0,1.0,0,0,0,0.25000274193961153,0,345.25160302205944,1.2947060136101092,346.54630903566954,3.9415572519061848,1.7819045952508115,5.7234618471569965,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,200.90490000000017,330.7032000000002,0.0,12,1424.4833999999998,533.8548999999999,2486.8998000000006,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005833897118075287,5.6304575525812615,5.496260038240916,NaN,1.3431036398467426,3.2503542302799056,3.6883279999999994,1046.0,1046.0,523.0,2032.6666666666667,1048.0,0.0,248,13,13,2,48,34.0,2035.0,15723.97979999996,2048.0058,5324.6007,767,1,0,128,0.16528033892201233,0.7331897334297834,0.47222803433579585,2,4107.471400000003,5889.4586,48,0,0.0,0,0,13,0.0,0,0.0,443171.2961999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900130131889647,384,8543.3577,128,434627.93849999993,4,-6847.8258000000005,4,-6130.1192999999985,2,193.84889999999953,0.0,13.398930000000002,560.4,0,0,523,523,0 bare bones,debt,5,9.094947017729282e-13
4,512,4,4,27546.965599999985,0.0,27769.198899999985,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,2,0.9973958333333334,0.7583352292637568,0.0,648.0,0.0,0.0,1.0,0,0,0,0.250002763031377,0,302.86993269636025,0.3861940169695401,303.2561267133298,6.016658308729404,0.8086359152092585,6.825294223938663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,222.23329999999976,447.9854999999985,0.0,205,5057.029100000001,606.6498000000006,6723.031400000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.191,0.008278437043351327,5.7811277351247625,5.661172936660267,NaN,1.443223892100194,3.2795152298850683,3.5776781599999987,1042.0,1042.0,521.0,2032.3333333333335,1044.0,0.0,249,11,11,4,46,32.0,2037.0,14704.915599999988,2919.5766000000003,9922.4734,766,2,0,128,0.31251718998943034,0.7390169302478213,0.4943187713173549,35,4172.84710000001,6023.935100000002,46,0,0.0,0,0,11,0.0,0,0.0,441416.5479000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889809242072914,384,6439.887,128,434976.6609,4,-6453.992,4,-4790.925200000001,2,215.5693000000017,0.0,14.202865800000003,560.4,0,0,521,521,0 bare bones,debt,5,9.094947017729282e-13
5,512,4,4,27939.46570000001,0.0,28206.087700000062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,52,19,0.99609375,0.7637147363053154,0.0,641.0,0.0,0.0,1.0,0,0,0,0.25000372683770367,0,297.83097650069357,-0.324946776753562,297.50602972394,9.711941185435148,0.12125610969715084,9.8331972951323,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,266.6219999999998,599.6156999999981,0.0,392,1262.62,870.1199,4365.264500000001,0.0,0.0,0.0,0.0,0.0,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,123.932,0.006461885232335464,5.7622527992278005,5.633327799227784,NaN,1.572873980582524,3.2905688824663186,3.4703478152,1036.0,1036.0,518.0,2031.6666666666667,1038.0,0.0,248,11,11,38,64,40.0,2037.0,14420.554100000012,2407.8028000000004,11111.1088,765,3,0,128,0.5219763266667534,0.7456980226386434,0.5658140890445706,131,4225.640600000013,5969.693900000001,65,1,0.0,0,0,11,0.0,0,0.0,440519.08929999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923161469290232,384,4176.679800000001,128,436342.40949999983,4,-6794.4131,4,-3597.8262000000004,2,260.3500000000012,0.0,15.055037748000004,560.4,0,0,518,518,0 bare bones,debt,5,9.094947017729282e-13
6,512,4,4,28524.2909,0.0,28813.351899999958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,110,27,0.99609375,0.7652773742903689,0.0,236.0,1.0,0.0,1.0,0,0,0,0.26295008457299324,0,316.17349011059036,-0.663368170614012,315.51012193997633,10.697557285238396,0.007108126796328799,10.704665412034725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,289.0609999999996,751.4905999999968,0.0,591,1524.3139,939.4887000000012,4590.359500000002,0.0,0.0,0.0,0.0,0.0,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,171.09130000000002,0.00856827253992146,5.798860356347445,5.6651267190569605,NaN,1.7443197628458484,3.2862532352940983,3.3662373807439994,1018.0,898.0,509.0,1986.3333333333346,1019.9999999999993,0.0,247,60,59,49,45,36.0,1985.0,13526.419800000014,2499.9383000000003,12497.9328,765,3,0,128,0.6393284444482119,0.749787333539675,0.5807435226703814,231,4234.604099999996,5207.376600000006,54,9,0.0,0,0,60,0.0,0,0.0,463637.9274999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903653703342239,384,2612.158999999997,128,461025.7684999999,4,-6351.0861,4,-3033.4464000000003,2,283.1809999999997,0.0,15.958340012880004,591.8444999999999,0,0,509,509,0 bare bones,debt,5,9.094947017729282e-13
7,512,4,4,27856.550099999968,0.0,28162.93190000002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,111,30,0.99609375,0.7596501688060913,0.0,207.0,2.0,0.0,1.0,0,0,0,0.37605345107029614,0,501.6946390590167,-0.7529074048458065,500.9417316541709,11.5279093074447,0.006495867314643684,11.534405174759344,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,306.38179999999943,909.4363999999975,0.0,746,400.3102999999999,1068.0510999999995,1637.3213000000003,0.0,0.0,0.0,0.0,0.0,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,206.2057,0.008892094277364327,5.647721052631579,5.6592076404494325,NaN,1.9392597285067903,3.215851345291468,3.2652502593216792,890.0,703.0,445.0,1920.0000000000014,891.9999999999997,0.0,272,144,137,80,39,30.0,1865.0,13366.60800000001,2513.6576999999997,11976.2844,765,3,0,128,0.6907484124513394,0.7513172464687004,0.6435174696362465,271,3725.692200000017,3970.3478999999998,53,14,0.0,0,0,144,0.0,0,0.0,738686.3556500012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,272,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753036416533297,384,1885.2795000000006,128,736801.07615,4,-5001.025449999999,4,-3101.936,2,300.8937999999992,0.0,16.915840413652806,951.67225,0,0,445,445,0 bare bones,debt,5,9.094947017729282e-13
8,510,4,4,27210.45780000006,0.0,27520.669600000027,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,148,42,0.99609375,0.7593135825753798,0.0,92.0,0.0,0.0,1.0,0,0,0,0.518196449704142,0,516.0451358664682,-0.8016532125609466,515.2434826539072,12.676340011442736,0.0012472495687046348,12.67758726101144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,310.21179999999947,1062.559499999996,0.0,902,367.2273,1013.3195999999997,2341.8135,0.0,0.0,0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,300.9074000000001,0.011494314801281939,5.392466153846149,5.616506249999986,NaN,2.002562750716334,3.128914730878193,3.167292751542029,704.0,650.0,352.0,1757.0000000000023,701.9999999999999,0.0,296,198,164,83,43,28.0,1764.0,12922.36179999999,2489.5798,11798.5162,765,3,0,128,0.7506712758052885,0.7515012943306876,0.7153002239077786,355,2896.7248000000104,3505.102999999997,56,13,0.0,0,0,198,0.0,0,0.0,738173.9629500007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,296,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742929543912345,382,1019.4853999999996,128,737154.4775500001,4,-4768.24535,4,-2826.5454,2,305.1157999999991,0.0,17.930790838471975,951.67225,2,0,352,352,0 bare bones,debt,5,9.094947017729282e-13
9,497,4,4,26482.43570000002,0.0,26783.536999999986,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,120,48,0.99609375,0.7490667067952594,0.0,95.0,1.0,0.0,1.0,0,0,0,0.5625957645844422,0,722.7098592395151,-0.7377730126618254,721.9720862268533,13.627593925199928,2.1882381202492503e-5,13.627615807581131,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,309.0082999999995,1212.658699999996,7.907,1038,386.9141,1114.9362000000008,1370.8391000000008,0.0,0.0,0.0,0.0,0.0,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,374.2665999999998,0.011414878475091714,5.106503212851409,5.534565325077412,NaN,1.973312500000001,2.9759173868312656,3.072273968995767,646.0,498.0,323.0,1646.3333333333335,624.0000000000001,0.0,272,268,221,85,34,25.0,1571.0,12982.381199999993,2479.4152999999997,11020.6392,765,3,0,128,0.73341152462345,0.7440039075031042,0.6275480389693666,326,2494.522599999997,2543.0386000000017,58,24,0.0,0,0,268,0.0,0,0.0,989473.8923999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,272,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607815313567008,369,1446.6759000000004,128,988027.2164999995,4,-3536.4021000000002,4,-3151.2636,2,296.39729999999844,0.0,19.006638288780294,1280.0555,13,0,323,323,0 bare bones,debt,5,9.094947017729282e-13
10,476,4,4,25669.84,0.0,25957.72729999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,105,49,0.99609375,0.7361904974943867,0.0,92.0,2.0,0.0,1.0,0,0,0,0.5050000000000001,0,816.2501812251289,-0.6837788217213844,815.5664024034077,13.413014179179182,0.0,13.413014179179182,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,304.8783999999996,1359.3021999999935,16.9911,1191,328.9626,1141.5582999999988,1559.7276000000002,0.0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,430.37709999999964,0.012446872481597742,5.113592592592593,5.412463713080177,NaN,1.9117294871794874,2.8959420168066834,6.6828521297156165,474.0,540.0,237.0,1451.333333333333,464.0,0.0,297,256,165,112,31,24.0,1455.0,11984.385900000001,2406.1909,11279.2632,765,3,0,128,0.7264997381882934,0.7323557456936614,0.6399666595007891,310,1794.0496999999957,2761.3400000000006,46,15,0.0,0,0,256,0.0,0,0.0,1.059560497700001e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,297,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468232689853691,348,1484.0734000000007,128,1.0580764243e6,4,-3079.6770000000006,4,-2439.4808000000003,2,283.5753000000003,0.0,20.147036586107113,1372.8189,21,0,237,237,0 bare bones,debt,5,9.094947017729282e-13
