round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21731.324000000022,0.0,21841.219999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.8868087947314951,0.0,512.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,0,8.411764705882353,2.295450980392157,10.70721568627451,1.9843137254901957,2.618980392156863,4.603294117647058,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,1,228.34,476.21600000000007,593.1401,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,97.0,160.0,2048.0,322.0,0.0,431,0,0,0,58,39.0,2048.0,16477.740000000013,2111.432,3142.152,768,0,0,128,0.07810701882888682,0.30411097085962147,0.8296989284603244,0,1382.2399999999998,485.0,58,0,0.0,0,0,0,0.0,0,0.0,24897.24000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775766648928623,384,11984.56000000001,128,12912.680000000004,4,-7644.808,4,-8714.488,2,102.05600000000064,0.0,11.925,11.25,0,0,160,160,0 bare bones,debt,7,0.0
2,512,4,4,22495.02790000001,0.0,22663.258800000032,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7553004455667431,0.0,512.0,1.0,0.0,1.0,0,0,0,0.2537988577819487,0,319.4526458823529,1.4815792156862744,320.9342250980392,3.6318472549019605,1.7983623529411765,5.430209607843137,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,168.23090000000002,219.08250000000012,0.0,6,1250.6274000000003,486.9235,4512.741099999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005114343422899005,4.91497598463016,5.533678239608813,NaN,1.128349509803921,3.6200117073170395,3.8023999999999996,818.0,1041.0,409.0,2048.0,820.0,0.0,307,11,11,3,45,36.0,2037.0,16505.532499999936,1713.3558,4276.1395999999995,767,1,0,128,0.1518043004931633,0.7288100962566295,0.5843462421081902,2,3428.776199999988,5116.489999999996,45,0,0.0,0,0,11,0.0,0,0.0,419963.36770000175,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,307,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961644478812295,384,10393.399599999995,128,409569.96809999965,4,-7349.6662,4,-7379.540400000001,2,160.78289999999865,0.0,12.640500000000001,527.858,0,0,409,409,0 bare bones,debt,7,0.0
3,512,4,4,23180.137900000078,0.0,23382.776199999877,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7554305697392028,0.0,1022.0,0.0,0.0,1.0,0,0,0,0.25,0,325.17678822844215,1.3850090612440777,326.56179728968624,4.8629435942586134,1.8987847350084797,6.761728329267093,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.63829999999982,332.50830000000076,0.0,10,1236.2622000000003,551.1522000000001,1744.2541000000003,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026496488360065,5.632660096153842,5.475334423076944,NaN,1.3376583011583003,3.2469308381318047,3.6883279999999994,1040.0,1040.0,520.0,2033.0,1042.0,0.0,250,12,12,0,42,34.0,2036.0,16365.219100000028,1478.2703999999999,5336.6484,766,2,0,128,0.1869124570360352,0.7319307066416523,0.47249753692708074,0,4076.2090000000053,5857.966499999996,42,0,0.0,0,0,12,0.0,0,0.0,418208.96690000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920593585211,384,8652.663199999995,128,409556.30370000005,4,-6891.533600000001,4,-6118.071599999999,2,195.58230000000052,0.0,13.398930000000002,527.858,0,0,520,520,0 bare bones,debt,7,0.0
4,512,4,4,26358.40129999998,0.0,26582.019299999993,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,3,0.9973958333333334,0.7570897987256833,0.0,645.0,1.0,0.0,1.0,0,0,0,0.250002763031377,0,327.3456721898024,0.2589543725140264,327.60462656231647,5.816083173599044,0.696931532235197,6.513014705834242,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,223.6179999999997,450.3091000000008,0.0,183,3790.3826999999997,612.1192999999995,5270.734699999999,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.2121,0.00879324003919159,5.76994376199616,5.648761420345479,NaN,1.437101156069364,3.279832662835261,3.5776781599999987,1042.0,1042.0,521.0,2036.0,1044.0,0.0,248,18,18,4,56,36.0,2030.0,14583.27890000001,3002.1389,8772.9835,766,2,0,128,0.3139706969760885,0.7396014342251436,0.4866567590609019,56,4170.0008,6012.281399999999,56,0,0.0,0,0,18,0.0,0,0.0,477379.9017000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852652314296953,384,6705.966799999998,128,470673.9349000001,4,-6245.4481,4,-4781.769200000001,2,216.9540000000004,0.0,14.202865800000003,607.5125499999999,0,0,521,521,0 bare bones,debt,7,0.0
5,512,4,4,29083.734300000004,0.0,29343.196700000073,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,58,19,0.99609375,0.7616779975398156,0.0,640.0,0.0,0.0,1.0,0,0,0,0.25000259717936874,0,322.0890991132212,-0.41743448961771135,321.67166462360353,9.160097435774402,0.13291154792771023,9.293008983702112,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,259.4623999999996,594.0950999999995,0.0,376,3532.8007,807.4677000000004,6619.413799999997,0.0,0.0,0.0,0.0,0.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,106.82409999999999,0.00718946097536303,5.776290864917392,5.644499223300979,NaN,1.5782498046874998,3.2856531007751006,3.4703478152,1030.0,1029.0,515.0,2024.6666666666667,1032.0,0.0,247,7,7,45,63,37.0,2041.0,14334.605200000009,2483.1757,12265.953399999999,765,3,0,128,0.5064042516322675,0.7455099378388812,0.5664034409679146,137,4198.857900000006,5943.803299999997,63,0,0.0,0,0,7,0.0,0,0.0,476429.56894999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878465043018537,384,4537.587700000001,128,471891.98125,4,-6542.13745,4,-3570.9835000000007,2,253.19040000000217,0.0,15.055037748000004,607.5125499999999,0,0,515,515,0 bare bones,debt,7,0.0
6,512,4,4,28512.507100000013,0.0,28807.075599999964,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,89,26,0.99609375,0.7582630135422019,0.0,239.0,2.0,0.0,1.0,0,0,0,0.2680107568348579,0,477.8922725988677,-0.6922285977278916,477.20004400113976,9.939182455686545,0.018721729807540027,9.957904185494085,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,294.5684999999993,755.0522000000008,0.0,566,465.3919,1036.6190999999983,4026.1011,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,172.02550000000002,0.007256065884619984,5.793745918367355,5.630903529411789,NaN,1.7474928994082843,3.28089178082198,3.3662373807439994,1020.0,882.0,510.0,1981.0000000000014,1021.9999999999995,0.0,248,69,69,45,44,34.0,1975.0,13552.4943,2557.1318,12402.881000000001,765,3,0,128,0.604523044863156,0.7491930288210586,0.5804069762965975,216,4239.050300000022,5110.083900000007,53,9,0.0,0,0,69,0.0,0,0.0,704935.6887000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749421150595237,384,3159.2957000000015,128,701776.3929999999,4,-5312.855500000001,4,-3119.2529000000004,2,288.6884999999994,0.0,15.958340012880004,907.2816,0,0,510,510,0 bare bones,debt,7,0.0
7,512,4,4,27805.8751,0.0,28113.537799999976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,118,32,0.99609375,0.7592326025751133,0.0,97.0,0.0,0.0,1.0,0,0,0,0.3592359754774306,0,477.1716917050312,-0.7704910561598539,476.40120064887134,10.639848263893404,0.0043051831416747385,10.644153447035078,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,307.66269999999906,911.5380999999984,0.0,737,320.5496999999999,1027.1817000000003,2850.5494,0.0,0.0,0.0,0.0,0.0,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,220.58600000000007,0.009404334047477314,5.646676562500001,5.679154337899539,NaN,1.9351034482758618,3.2174359908884522,3.2652502593216792,876.0,768.0,438.0,1915.0000000000014,877.9999999999999,0.0,271,112,103,94,44,34.0,1899.0,12936.123300000008,2579.0442,12290.7076,765,3,0,128,0.6832600263085824,0.7508093232977964,0.6459584462715975,287,3666.678800000011,4336.6476,50,6,0.0,0,0,112,0.0,0,0.0,704303.9695999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,271,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775018460970079,384,2066.3227,128,702237.6469,4,-5034.9244,4,-2778.9511,2,302.17469999999895,0.0,16.915840413652806,907.2816,0,0,438,438,0 bare bones,debt,7,0.0
8,507,4,4,27188.220699999973,0.0,27497.339200000002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,151,44,0.9934895833333334,0.7575024169788707,0.0,95.0,0.0,0.0,1.0,0,0,0,0.3345785699662068,0,490.5141940190905,-0.812195430568507,489.70199858852203,14.2516190616918,0.0006931024730878727,14.252312164164886,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,309.11849999999896,1062.9432999999985,0.0,886,386.98120000000006,1004.6355999999995,1521.7260999999999,0.0,0.0,0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,0.0,0.0,316.2138000000001,0.010623631050684082,5.427028298887123,5.625618110236223,NaN,2.0129526595744673,3.136288001745169,3.167292751542029,762.0,629.0,381.0,1767.0000000000023,754.0000000000001,0.0,281,193,170,74,36,27.0,1775.0,14553.808600000008,813.4857,11820.9264,763,5,0,128,0.7536030803181997,0.7493390527372332,0.6839549163796972,336,3061.200600000007,3413.6008000000006,51,15,0.0,0,0,193,0.0,0,0.0,704075.8493000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,281,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730426405344983,379,1401.1291000000003,128,702674.7201999997,4,-4735.6109,4,-2851.9921,2,304.0224999999987,0.0,17.930790838471975,907.2816,5,0,381,381,0 bare bones,debt,7,0.0
9,500,3,4,26474.73229999999,0.0,24155.801899999973,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,119,42,0.9934895833333334,0.7523578265654836,0.0,87.0,0.0,0.0,1.0,0,0,0,0.49737769106979957,0,510.5805518958163,-0.829385393277386,509.7511665025389,14.748963261609266,0.0010582218635524108,14.750021483472816,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,307.2725999999991,1211.849999999999,2588.1898000000006,1020,403.6202,1117.1086000000007,2368.8527,0.0,0.0,0.0,0.0,0.0,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,319.9531,0.011823273816864596,5.285429390018483,5.550628525641036,NaN,1.972414006514658,2.965191267305626,3.072273968995767,624.0,541.0,312.0,1674.0000000000007,614.6666666666666,0.0,285,246,203,94,38,30.0,1607.0,14132.56710000001,815.8521000000001,11526.3131,763,3,2,128,0.7421123936782872,0.7455356862754403,0.6296196454696785,329,2431.408400000008,2859.417299999999,59,21,0.0,0,0,246,0.0,0,0.0,703682.1044000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,285,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704215369385519,372,1586.7401999999995,128,702095.3641999998,3,-3689.4210000000003,4,-2691.3434000000007,2,-509.0712000000003,0.0,19.006638288780294,907.2816,7,1,234,312,0 bare bones,debt,7,0.0
10,471,3,4,25706.85969999996,0.0,23378.619976577567,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,84,41,0.9947916666666666,0.7402386524774565,2.0,94.0,2.0,0.0,1.0,0,0,0,0.5014053721646073,0,355.6655167504945,-0.7876847499886882,354.8778320005058,15.794633319024292,0.0006899739342891012,15.79532329295858,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,290.3816999999993,1344.8635,2618.6215000000007,1183,298.24800000000005,1066.1205999999993,2171.1710000000003,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,352.36980000000005,0.012581534991889569,5.115704570383917,5.451023664122156,NaN,1.9324031007751934,2.9576378960709677,11.022525839776321,524.0,547.0,262.0,1456.6666666666674,479.99999999999994,0.0,269,250,158,117,39,29.0,1458.0,14033.722500000003,80.4756,11592.6616,764,4,0,128,0.7306344702979222,0.7298055848471185,0.5988210136834553,297,1925.1436000000078,2798.2904000000026,57,18,0.0,0,0,250,0.0,0,0.0,475605.4661234218,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,269,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683434401997624,343,1737.0053000000012,128,473868.4608234225,3,-4533.5431,4,-2169.7329,2,-2332.551723422438,0.0,20.147036586107113,607.5125499999999,29,1,262,262,0 bare bones,debt,7,0.0
