round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,110376.33030000042,0.0,772.05,772.05,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,968.2109,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6804288293663099,0.0,672.0,1.0,0.0,1.0,0,0,0,1.0,125,727.5667931313029,18.718237632107897,746.2850307634108,42.98786901960785,2.899183529411764,45.887052549019614,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,2560.0,1942.300099999998,772.05,970.1828999999965,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,1942.300099999998,970.1828999999965,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,95144.8725000003,3351.8059000000003,5954.2674,767,1,0,128,0.3011665253455833,0.6804288293663099,0.6571601930058748,0,3671.6092999999964,355.0,42,0,520.0,0,0,0,0.0,0,0.0,987052.2332935401,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,4698.9984,4,636.1487999999999,636.1492,0.7691701853890273,5120.0,67.34375,0.24313674641927083,109,0,0.0,0,15819.250874772819,3448.0,89,0.4780049880521205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,7754.3472,23.5,358.6400000000001,0.0,358.6400000000001,0.0,636.1487999999999,11469.702100000004,14005.071699999997,0.6885058061470419,384,76242.63447879248,128,910809.5988147419,4,0.0,4,0.0,2,258.1752,407.21090000000004,11.925,1120.8,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
2,512,4,4,110979.15120000028,0.0,4907.782600000001,4174.335100000001,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1347.2253,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6823214697360673,0.0,960.0,0.0,0.0,1.0,0,0,0,0.25949797806719793,143,740.42327152149,18.25552654470347,758.6787980661935,40.28483588235294,2.747794509803921,43.03263039215686,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.7204999999999995,0.0,16,2560.0,1957.1790999999994,4174.335100000001,973.211699999999,0.0,0.0,0.0,0.0,0.0,0,399.1121,2560.0,1957.1790999999994,973.211699999999,274.0,0.0,0.0,0.015,4.791591948764856,5.507833853006677,2.1939429687499885,1.1231982142857144,3.530976764705864,3.802399999999999,898.0,1093.0,449.0,2048.0,1360.0,204.0,171,0,0,3,59,42.0,2048.0,89988.45760000017,3595.262,10855.7329,767,1,0,128,0.3128330601538305,0.6823214697360673,0.3652635626030758,0,6323.919599999968,5237.209999999988,59,0,640.0,0,0,0,0.0,0,0.0,994469.00434017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.1234999999926,256.0,4793.3613000000005,4,242.3095,242.309,0.7108511015655412,5120.0,55.09765625,0.2621467041015625,115,0,0.0,0,4218.25568553611,2821.0,112,1.0441721557558277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,7754.3472,115.49489999999999,3248.1079610354936,0.0,3248.1079610354936,0.0,242.3095,12847.124,19244.356200000002,0.69013467653088,384,75200.57202590696,128,919268.4323142645,4,0.0,4,0.0,2,399.1121,814.2753,12.640500000000001,1120.8,0,0,449,449,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
3,512,4,4,111569.08299999988,0.0,6107.3021,1446.8389000000002,504.9,,504.9,0.0,0.0,0.0,0.0,0.0,0.0025,1743.2935,0.0,0.0,1.0,537.6164999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6945471442345241,0.0,1050.0,2.0,0.0,1.0,0,0,0,0.25610271639444493,148,931.578804665102,18.516703376944204,950.0955080420462,42.831157904723426,2.89285922687245,45.72401713159588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-56.79870000000001,0.0,19,2560.0,1970.0682000000018,4091.0330999999996,975.4916000000005,0.0,0.0,0.0,0.0,0.0,0,487.7004,2560.0,1970.0682000000018,975.4916000000005,274.0,0.0,0.0,0.015,4.816783177570129,5.416885899814461,2.361586406249997,1.335871747211895,3.4863829978256065,3.688327999999999,1078.0,1070.0,539.0,2044.0000000000002,1540.0,204.0,126,0,0,2,56,34.0,2048.0,88587.31159999997,5055.3829,10697.901399999999,767,1,0,128,0.3269425316190322,0.6945471442345241,0.3190432576107476,0,7134.653499999999,5153.958000000039,56,0,640.0,0,0,0,0.0,0,0.0,1.181438997202388e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1511.415299999998,256.0,4997.4932,4,271.1405,271.14050000000003,0.7346535758852295,5120.0,51.015625,0.2728785481770833,96,0,0.0,0,2587.6546963626206,2612.0,121,1.3197797792083819,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,244.5173,6388.2734098705605,0.0,6388.2734098705605,0.0,271.1405,13539.194899999991,20750.7775,0.7021183917613143,384,74451.34727237247,128,1.106987649930016e6,4,0.0,4,0.0,2,487.7004,1238.3935000000001,13.398930000000002,1358.3653,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
4,512,4,4,112146.45919999997,0.0,9336.740699999998,3549.0998,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2130.0182,0.0,0.0,1.0,540.4419000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6988715574877926,0.0,1052.0,1.0,0.0,1.0,0,0,0,0.25599605270618986,148,981.5289264590238,17.831157314528696,999.3600837735524,39.37589650402975,2.820829995806971,42.196726499836714,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-117.87160000000004,0.0,19,2560.0,1982.6238000000003,3549.0998,977.5972000000002,0.0,0.0,0.0,0.0,0.0,0,536.449,2560.0,1982.6238000000003,977.5972000000002,274.0,0.0,0.0,0.015,5.446000367985283,5.416121996303177,2.5029646875000013,1.4361044526901676,3.3877269899763025,3.5776781599999983,1082.0,1087.0,541.0,2045.3333333333333,1544.0,204.0,125,0,0,1,55,43.0,2048.0,86110.31310000003,5333.8374,12717.9889,766,2,0,128,0.310719017789842,0.6988715574877926,0.33095749302295463,0,7102.4250999999695,5919.802400000002,55,0,640.0,0,0,0,0.0,0,0.0,1.246697781402387e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1601.897400000001,256.0,5317.8526,4,311.6422,311.6424999999999,0.7346535758852295,5120.0,51.015625,0.28990755696614584,0,0,0.0,0,0.0,2612.0,121,1.717064848730787,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,399.4286000000001,4224.698572065694,0.0,4224.698572065694,0.0,311.6422,12693.1322,23369.678900000003,0.7063552861035862,384,73317.7537723725,128,1.1733800276300162e6,4,0.0,4,0.0,2,536.449,1653.1682,14.202865800000003,1444.55175,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
5,512,4,4,112714.16539999994,0.0,10333.451199999994,1493.8268000000003,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,2441.1135,0.0,0.0,1.0,611.0411999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.706241139964046,0.0,1048.0,2.0,0.0,1.0,0,0,0,0.25391961518335143,148,985.8771293890321,15.238089527924696,1001.1152189169568,35.58572628284044,2.8258547268600793,38.41158100970053,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-211.23869999999988,0.0,19,2560.0,1992.2938000000001,1493.8268000000003,979.2377000000004,0.0,0.0,0.0,0.0,0.0,0,575.3635999999999,2560.0,1992.2938000000001,979.2377000000004,274.0,0.0,0.0,0.015,5.612090934065939,5.613376022304805,2.59550578125,1.5713957009345796,3.348269337638436,3.4703478152,1076.0,1092.0,538.0,2046.6666666666667,1538.0,204.0,127,0,0,0,61,50.0,2048.0,85688.01209999998,4345.0416,14022.8398,765,3,0,128,0.3090628749794331,0.706241139964046,0.3347672851090817,0,7098.76880000002,6128.403300000005,61,0,640.0,0,0,0,0.0,0,0.0,1.4077680112523888e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1661.1236999999999,256.0,5641.7948,4,401.1614,401.1612,0.7346535758852295,5120.0,51.015625,0.31989722574869794,0,0,0.0,0,0.0,2612.0,121,2.130014062721937,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,7754.3472,542.2523,3905.0862198344116,0.0,3905.0862198344116,0.0,401.1614,14433.196600000001,24009.6762,0.7135883496230804,384,71967.08577237252,128,1.3358009254800158e6,4,0.0,4,0.0,2,575.3635999999999,1992.3135,15.055037748000004,1656.43085,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
6,512,4,4,113269.24369999995,0.0,10588.933300000012,827.2897,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,2731.0233,0.0,0.0,1.0,629.6766000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7099481812717763,0.0,1050.0,1.0,0.0,1.0,0,0,0,0.2555219158574651,148,1024.238263482531,14.5520469542973,1038.7903104368281,36.54260802704176,2.682247986480376,39.224856013522135,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-314.57230000000004,0.0,20,2560.0,2004.9216999999978,1477.2489,982.6896,0.0,0.0,0.0,0.0,0.0,0,598.7998,2560.0,2004.9216999999978,982.6896,274.0,0.0,0.0,0.015,5.639598955365619,5.637106099815133,2.678313750000002,1.739671322160149,3.5506696909340634,7.331760573011798,1082.0,1053.0,541.0,2048.0,1544.0,204.0,126,0,0,0,51,28.0,2048.0,86583.74650000002,3303.4136,14449.001800000002,764,4,0,128,0.3103625701062047,0.7099481812717763,0.35542157687652876,0,7504.963800000038,5938.497699999997,51,0,640.0,0,0,0,0.0,0,0.0,1.5031481397023892e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1714.120800000001,256.0,5603.2587,4,432.8843,432.8829999999997,0.7346535758852295,5120.0,51.015625,0.3421223079427083,0,0,0.0,0,0.0,2612.0,121,2.2836648623210962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,682.4064999999999,5177.665935237859,0.0,5177.665935237859,0.0,432.8843,16487.046199999993,23355.6741,0.7172273759574652,384,70965.30407237247,128,1.4321828356300162e6,4,0.0,4,0.0,2,598.7998,2310.2733,15.958340012880004,1782.1235,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
7,512,4,4,113812.11009999995,0.0,10203.227399999996,227.46619999999993,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,3015.1582,0.0,0.0,1.0,632.7621000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7095842348941586,0.0,646.0,1.0,0.0,1.0,0,0,0,0.2556382587691661,148,972.3942612875773,13.776466847043515,986.1707281346207,38.897180937251704,2.5190330707813247,41.41621400803303,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-420.4615,0.0,21,2560.0,2017.133599999999,899.6836999999998,985.9573999999993,0.0,0.0,0.0,0.0,0.0,0,611.3142,2560.0,2017.133599999999,985.9573999999993,274.0,0.0,0.0,0.015,5.619839583333337,5.693916883116902,2.7828976562500034,1.9317481273408257,3.5604952615532275,7.240563713413828,1078.0,1104.0,539.0,2048.0,1540.0,204.0,126,0,0,2,62,48.0,2048.0,87110.96089999998,2342.3006,15134.763299999999,763,5,0,128,0.32303086827437655,0.7095842348941586,0.3488865764222753,0,7591.170600000055,6204.302900000004,62,0,640.0,0,0,0,0.0,0,0.0,1.4217843842009527e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1781.0545000000022,256.0,5597.6129,4,427.26120000000003,427.26200000000006,1.0008102075350203,5120.0,51.015625,0.36495158610026035,2,0,0.0,0,12.57179531833573,2612.0,121,2.4520594716359705,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,856.0115000000001,6376.641186054518,0.0,6376.641186054518,0.0,427.26120000000003,18326.8208,23074.6768,0.7168424279662393,384,74106.22170480664,128,1.347678162496145e6,4,0.0,4,0.0,2,611.3142,2622.4582,16.915840413652806,1656.43085,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
8,512,4,4,114343.2114000002,0.0,9715.076400000004,136.3945,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,3298.375,0.0,0.0,1.0,630.5436000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7110363481078039,0.0,512.0,0.0,0.0,1.0,0,0,0,0.2501774211755564,148,985.3457471586482,13.223185863475482,998.5689330221238,40.026348355182726,2.447303649441705,42.473652004624434,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-522.4937999999997,0.0,23,2560.0,2028.8986999999988,1491.4747,988.9285999999992,0.0,0.0,0.0,0.0,0.0,0,615.9062,2560.0,2028.8986999999988,988.9285999999992,274.0,0.0,0.0,0.015,5.582592235734329,5.774568081180806,2.8854495312499973,2.0047363128491584,3.5606018119340064,7.03382532227819,1084.0,1069.0,542.0,2045.3333333333333,1546.0000000000002,204.0,124,0,0,1,53,41.0,2048.0,86839.54960000014,2494.2198,15491.4913,763,5,0,128,0.3261875878236795,0.7110363481078039,0.364568794474579,0,7662.456100000035,5967.791099999998,53,0,640.0,0,0,0,0.0,0,0.0,1.4288612974307945e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1846.6876999999981,256.0,5603.6695,4,445.1015,445.10260000000017,1.129773556002522,5120.0,51.015625,0.3822340958658854,2,0,0.0,0,18.914867844263966,2612.0,121,2.5473899926107646,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,7754.3472,944.3371000000001,6587.853968933134,0.0,6587.853968933134,0.0,445.1015,19265.840000000004,23589.380600000004,0.7182611704916744,384,75881.97498982552,128,1.3529793224409707e6,4,0.0,4,0.0,2,615.9062,2933.725,17.930790838471975,1656.43085,0,0,542,542,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
9,512,4,4,114865.18360000003,0.0,9319.150099999993,234.38969999999998,336.6,,336.6,0.0,0.0,0.0,0.0,0.0,0.0025,3581.2599,0.0,0.0,1.0,626.3667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7095883324266727,0.0,512.0,1.0,0.0,1.0,0,0,0,0.250009465752906,148,926.6022865637361,12.903722067742137,939.5060086314782,41.22088211952642,2.58047789880502,43.801360018331444,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-619.4524999999992,0.0,26,2560.0,2038.0277999999987,2228.7483999999995,990.5603999999998,0.0,0.0,0.0,0.0,0.0,3,615.7013999999999,2560.0,2038.0277999999987,990.5603999999998,274.0,0.0,0.0,0.015,5.564781447124311,5.928440223463686,2.984326093750003,2.0137197368421056,3.564776181976564,6.970963799753361,1074.0,1078.0,537.0,2046.6666666666665,1536.0,204.0,127,0,0,1,58,38.0,2048.0,86496.09480000004,2737.8094,15819.7263,763,5,0,128,0.33196763581118627,0.7095883324266727,0.38316390423434266,0,7636.761699999982,5998.834400000007,58,0,640.0,0,0,0,0.0,0,0.0,1.332181380285131e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1909.968700000002,256.0,5614.5918,4,480.415,480.4155000000002,1.1320882240418562,5120.0,51.017252604166664,0.3903951839192708,8,0,0.0,0,152.08114453942352,2612.0833333333335,121,2.647730251594636,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,7754.3472,1124.8873999999996,6251.540716057834,0.0,6251.540716057834,0.0,480.415,18973.546,24172.1275,0.7168256134622022,384,74740.76464351192,128,1.2574406156416198e6,4,0.0,4,0.0,2,615.7013999999999,3244.6599,19.006638288780294,1530.7382,0,0,537,537,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
10,512,4,4,115377.03869999993,0.0,8786.587399999999,109.9306,308.55,,308.55,0.0,0.0,0.0,0.0,0.0,0.0025,3862.2232,0.0,0.0,1.0,624.3674999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7089152470528142,0.0,645.0,1.0,0.0,1.0,0,0,0,0.25010743296357757,148,896.2442072873057,12.590571100828193,908.8347783881338,41.96806963817146,2.75430738351306,44.722377021684515,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-712.5255999999993,0.0,27,2560.0,2048.1449,774.8326999999999,992.7187000000005,0.0,0.0,0.0,0.0,0.0,1,613.7355,2560.0,2048.1449,992.7187000000005,274.0,0.0,0.0,0.015,5.541803084112149,6.06735157116448,3.0935750000000013,2.025418470149252,3.5624999859891884,6.923669031577926,1082.0,1070.0,541.0,2046.6666666666667,1544.0,204.0,126,0,0,1,45,40.0,2048.0,86191.2022,3069.8483000000006,16006.0719,763,5,0,128,0.33407431522652087,0.7089152470528142,0.36500053135986144,0,7682.818600000043,5929.7293,45,0,640.0,0,0,0,0.0,0,0.0,1.2772948732583267e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1979.8880000000008,256.0,5633.9576,4,462.67449999999997,462.6748999999999,1.323394059380283,5120.0,51.017252604166664,0.40103892822265624,5,0,0.0,0,30.43996189547107,2612.0833333333335,121,2.7285943127868433,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,1168.8013000000005,6069.910720446002,0.0,6069.910720446002,0.0,462.67449999999997,18799.96400000001,24709.8778,0.7161509349855095,384,78886.9560588577,128,1.1984079171994668e6,4,0.0,4,0.0,2,613.7355,3553.6731999999997,20.147036586107113,1444.55175,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,1,0.0
