round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25681.56010000004,0.0,25791.456099999996,0.0,4153.8891,,0.0,4153.8891,0.0,0.0,0.0,0.0,0.00375,40.8821,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7390080614053869,0.0,512.0,2.0,0.0,1.0,0,0,0,1.0,0,180.80690588235296,3.5045176470588233,184.3114235294118,2.128496078431373,3.405792156862745,5.5342882352941185,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40.882000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,4,4178.5761,476.21600000000007,5099.026400000001,346.9942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,72.0,160.0,2048.0,526.0,204.0,380,0,0,0,43,29.0,2048.0,21151.476000000028,1477.9027999999998,3011.2992,766,2,0,128,0.05560567764869018,0.6903454623263776,0.05919447941711642,0,5534.62900000001,360.0,43,0,0.0,0,0,0,0.0,0,0.0,250934.62900000057,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141797330941225,384,15326.999999999989,128,235607.62900000004,4,-7678.3372,4,-8845.340799999998,2,102.05600000000064,-4113.0070000000005,11.925,300.0,0,0,160,160,3 + interest on deposits,debt,2,-3.4924596548080444e-10
2,512,4,4,27581.128800000042,0.0,27769.111100000002,0.0,6479.6523,,0.0,6479.6523,0.0,0.0,0.0,0.0,0.00375,307.0663,0.0,0.0,1.0,3010.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7348095232570651,0.0,920.0,0.0,0.0,1.0,0,0,0,0.25413906505522604,0,181.54826392156866,3.3692525490196075,184.91751647058828,2.762481764705883,3.3558684313725484,6.118350196078431,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.06630000000007,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,187.9823,238.83370000000002,0.0,8,2603.7553,704.1865999999998,6131.580600000001,971.1916000000159,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2350.0,0.0,0.005172229968975732,4.893999999999954,5.489944666666648,NaN,1.1304618303571412,3.545135623869775,3.8023999999999996,900.0,1081.0,450.0,2048.0,1106.0,204.0,235,0,0,0,46,40.0,2048.0,21992.824099999983,1511.2871,3769.9513,766,2,0,128,0.07466332511505658,0.6899624370223207,0.09971961786590611,0,6113.2427999999745,5290.413999999951,46,0,0.0,0,0,0,0.0,0,0.0,251757.3734999979,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,235,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804424169751127,384,15665.42299999995,128,236091.9504999998,4,-7479.592899999999,4,-7885.728700000001,2,180.5341000000015,-6172.585999999999,12.640500000000001,300.0,0,0,450,450,3 + interest on deposits,debt,2,-3.4924596548080444e-10
3,512,4,4,28704.193600000162,0.0,28940.961800000005,0.0,8001.0494,,0.0,8001.0494,0.0,0.0,0.0,0.0,0.00375,260.8372,0.0,0.0,1.0,2561.9787999999985,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7330182552638989,0.0,1043.0,0.0,0.0,1.0,0,0,0,0.2501827693412968,0,186.35132835725395,3.3722833882225047,189.72361174547646,3.6824671266136555,3.3869970832632514,7.069464209876907,0.0,0.0,0.0,0.0,0,0,0.0,0.0,260.83719999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.7682,377.65349999999995,0.0,13,1964.7787,841.7139000000001,6147.3725,1026.7509000000346,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1915.9720000000002,0.0,0.0072084989875368585,4.826226446280992,5.495756635514025,NaN,1.3352041275797384,3.444057836990666,3.6883279999999994,1070.0,1089.0,535.0,2048.0,1276.0,204.0,192,0,0,1,59,47.0,2048.0,23010.397600000084,1616.4995000000001,3816.4592999999995,766,2,0,128,0.0994746624958911,0.6899599244934309,0.11727740697331734,0,6256.338700000012,5255.7606000000005,59,0,0.0,0,0,0,0.0,0,0.0,252757.78150000167,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000017529587211,384,15943.276699999984,128,236814.50480000023,4,-7209.0205000000005,4,-7638.2607,2,229.71189999999862,-7740.2122,13.398930000000002,300.0,0,0,535,535,3 + interest on deposits,debt,2,-3.4924596548080444e-10
4,512,4,4,29870.272900000007,0.0,30137.171500000004,0.0,9552.2216,,0.0,9552.2216,0.0,0.0,0.0,0.0,0.00375,324.6499,0.0,0.0,1.0,2526.7184578512397,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7311804972328926,0.0,1049.0,0.0,0.0,1.0,0,0,0,0.2545086441591465,0,189.8116213284144,3.3491722581616106,193.160793586576,4.527960912965839,3.3428830917674692,7.870844004733309,0.0,0.0,0.0,0.0,0,0,0.0,0.0,324.64979999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,266.8986,522.3661,0.0,19,2107.4231,941.3438000000001,7944.6346,1079.3650999999686,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1889.6579999999994,0.0,0.008554160837019934,5.463388661710049,5.414426802218123,NaN,1.437806864564007,3.3048874929418273,3.5776781599999987,1082.0,1076.0,541.0,2046.6666666666667,1288.0,204.0,190,0,0,0,52,47.0,2048.0,23309.8675,1688.3441,4547.4114,766,2,0,128,0.12496511305948288,0.6916571425585396,0.11797866348645347,0,6166.615199999968,5878.606200000012,52,0,0.0,0,0,0,0.0,0,0.0,253045.50189999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929075566034125,384,15625.2695,128,237420.2324,4,-6971.8159,4,-6706.3486,2,260.2343000000004,-9227.5717,14.202865800000003,300.0,0,0,541,541,3 + interest on deposits,debt,2,-3.4924596548080444e-10
5,512,4,4,33660.838800000034,0.0,33948.29440000001,0.0,11285.381,,0.0,11285.381,0.0,0.0,0.0,0.0,0.00375,322.1481,0.0,0.0,1.0,2803.159214707059,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7288559375387051,0.0,1026.0,0.0,0.0,1.0,0,0,0,0.2568113057644311,0,168.42424200324663,2.9110195809446657,171.3352615841913,4.744386686789261,2.937267924388695,7.681654611177955,0.0,0.0,0.0,0.0,0,0,0.0,0.0,322.1481,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,287.45559999999995,673.1066999999997,0.0,21,4837.5798,1047.0139000000001,6028.5622,1115.2632000000158,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2081.9977999999956,0.0,0.008468422780855803,5.633550991501418,5.592355679702049,NaN,1.5834994392523385,3.469029455738803,3.4703478152,1074.0,1059.0,537.0,2048.0,1280.0,204.0,192,0,0,2,56,28.0,2048.0,23964.056400000012,1716.6715999999997,7657.9627,766,2,0,128,0.15141116231069818,0.6927270321421286,0.11634001751475953,0,6576.410799999983,5965.930500000002,56,0,0.0,0,0,0,0.0,0,0.0,253655.58889999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856281823908042,384,15563.880099999993,128,238091.7088000001,4,-6778.1284,4,-5795.410900000001,2,281.18329999999935,-10963.232899999999,15.055037748000004,300.0,0,0,537,537,3 + interest on deposits,debt,2,-3.4924596548080444e-10
6,512,4,4,34968.346100000024,0.0,35293.11330000001,0.0,13043.5154,,0.0,13043.5154,0.0,0.0,0.0,0.0,0.00375,313.195,0.0,0.0,1.0,2839.3184744847877,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.727061948178664,0.0,1024.0,0.0,0.0,1.0,0,0,0,0.2610282654405488,0,164.3291924916776,2.72478090284787,167.05397339452546,5.401543124994597,2.8795164835905944,8.281059608585192,0.0,0.0,0.0,0.0,0,0,0.0,0.0,313.19500000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,324.7672,851.2576,0.0,27,2617.3013000000005,1309.7940000000003,3870.9463000000005,1128.6593999999748,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2095.688900000001,0.0,0.009259042137797026,5.65660433553252,5.629993888888878,NaN,1.7568282527881043,3.492426618101279,3.3662373807439994,1080.0,1061.0,540.0,2045.3333333333335,1286.0,204.0,189,0,0,1,44,22.0,2048.0,24751.712600000006,1682.4856999999997,8220.9528,766,2,0,128,0.1766388734526394,0.694024762672609,0.12766960218635837,0,6716.661000000008,6001.657200000003,44,0,0.0,0,0,0,0.0,0,0.0,254369.8200999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792956682015235,384,15428.887399999996,128,238940.93269999998,4,-6646.9543,4,-4911.4321,2,318.8866999999984,-12730.3204,15.958340012880004,300.0,0,0,540,540,3 + interest on deposits,debt,2,-3.4924596548080444e-10
7,512,4,4,38090.2623,0.0,38440.594400000016,0.0,14861.4264,,0.0,14861.4264,0.0,0.0,0.0,0.0,0.00375,285.2458,0.0,0.0,1.0,2896.601519489607,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7264101304361725,0.0,452.0,1.0,0.0,1.0,0,0,0,0.26233071162114235,0,165.17999164153724,2.6645678198975546,167.8445594614348,7.317532710373886,2.862028833126485,10.179561543500371,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.127,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,350.33209999999997,1036.0022,0.0,33,4557.427500000001,1435.5113000000006,5830.729600000001,1115.9596,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2149.931700000003,25.8814,0.011023094283226825,5.6267596100278565,5.613888202247192,NaN,1.9372242937853115,3.5395799102226255,3.2652502593216792,1068.0,1077.0,534.0,2046.6666666666665,1274.0,204.0,193,0,0,3,47,31.0,2048.0,26192.006100000006,1012.2244,10600.786,765,3,0,128,0.22136170535307076,0.6956784452861668,0.13507706016194487,0,6857.307399999986,6060.020100000002,47,0,0.0,0,0,0,0.0,0,0.0,255437.95790000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752445152436129,384,15307.423199999987,128,240130.53470000008,4,-6856.555,4,-3950.0659,2,344.84360000000146,-14576.1806,16.915840413652806,300.0,0,0,534,534,3 + interest on deposits,debt,2,-3.4924596548080444e-10
8,512,3,4,41515.24129999999,0.0,39724.4422,0.0,16679.1892,,0.0,16679.1892,0.0,0.0,0.0,0.0,0.00375,274.1252,0.0,0.0,1.0,2888.6128855028987,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7333260927154801,0.0,434.0,3.0,0.0,1.0,0,0,0,0.2500208843840499,0,326.17515505095616,2.5788206582894677,328.75397570924565,8.54852777051117,2.859487195818531,11.4080149663297,0.0,0.0,0.0,0.0,0,0,0.0,0.0,274.1251,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,388.4462000000002,1246.0304999999996,2161.3145,34,5085.5198,1660.5407999999998,5621.4802,1134.0367999999999,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2145.8797000000013,0.0,0.010085078800922449,5.589437593283579,5.756163227016889,NaN,1.996551509433963,3.539341196428474,3.167292751542029,1066.0,1072.0,533.0,2044.0,1272.0,204.0,193,0,0,1,47,33.0,2048.0,27154.109300000007,946.5466,13140.4602,765,2,1,128,0.24726104505899005,0.7221123668180809,0.13790654455802964,0,6872.064799999989,5991.877099999997,47,0,0.0,0,0,0,0.0,0,0.0,485038.7033999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580950900676275,384,15337.728500000005,128,469700.9748999999,3,-4304.5253999999995,4,-3112.4902,2,-1196.911800000002,-16405.064000000002,17.930790838471975,598.9839999999999,0,1,400,533,3 + interest on deposits,debt,2,-3.4924596548080444e-10
9,512,3,4,43229.79719999999,0.0,41492.46619083845,0.0,18533.7851,,0.0,18533.7851,0.0,0.0,0.0,0.0,0.00375,297.3647,0.0,0.0,1.0,2882.559731215434,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7329179783900277,1.0,425.0,3.0,0.0,1.0,0,0,0,0.25000262031618486,0,343.83730154265294,2.4979132800290853,346.335214822682,9.774278835186497,2.8348734152172828,12.60915225040378,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.3646,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,423.98350000000016,1472.4262999999992,2161.3145,37,3620.670399999999,1906.1145000000004,3437.325099999999,1134.6016999999988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2144.755400000005,0.0,0.010781788645379698,5.5863742990654215,5.922339065420584,NaN,2.0156553470919283,3.532336072868424,3.072273968995767,1070.0,1070.0,535.0,2046.6666666666667,1276.0000000000002,204.0,192,0,0,1,50,30.0,2048.0,28151.080499999967,979.6704,13801.681599999998,766,2,0,129,0.27120859187442026,0.7235549861962396,0.14139719982550258,1,6889.123899999993,5977.420500000001,50,0,0.0,0,0,0,0.0,0,0.0,506992.39900916116,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7568005390863521,383,15276.61350000001,129,491715.7855091616,3,-4093.9508000000005,4,-2382.8529,2,-1742.0357091615265,-18236.420400000003,19.006638288780294,625.6994,0,1,535,535,3 + interest on deposits,debt,2,-3.4924596548080444e-10
10,512,3,4,44441.6296000001,0.0,42731.57179999998,0.0,20369.8657,,0.0,20369.8657,0.0,0.0,0.0,0.0,0.00375,295.1638,0.0,0.0,1.0,2885.097258399195,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7325066968430061,0.0,982.0,1.0,0.0,1.0,0,0,0,0.250011115557334,0,358.1812037573601,2.430547140513465,360.6117508978735,10.560677620381695,2.7689677361336584,13.329645356515353,0.0,0.0,0.0,0.0,0,0,0.0,0.0,295.1637,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,452.15320000000025,1709.3212000000005,2161.3145,39,3299.8161,2087.9836999999993,5013.061,1139.4790999999998,0.0,0.0,0.0,0.0,0.0,0,1.017,0.0,0.0,0.0,0.0,2147.687800000005,0.0,0.011793537555480422,5.580914472455646,6.028919180633135,NaN,2.033134766355141,3.5477028964661295,2.9801057499258943,1074.0,1071.0,537.0,2046.6666666666665,1280.0,204.0,192,0,0,0,41,36.0,2048.0,29165.087699999967,1056.0092,13924.351900000001,766,2,0,129,0.285863771103702,0.724771192974129,0.14221616241001422,0,6932.161700000007,5977.159399999997,41,0,0.0,0,0,0,0.0,0,0.0,527228.7961999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538241159206711,383,15314.514099999995,129,511914.28209999995,3,-3843.2381000000005,4,-1724.4658,2,-1713.3536,-20074.7019,20.147036586107113,650.87635,0,1,537,537,3 + interest on deposits,debt,2,-3.4924596548080444e-10
