round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26290.59100000002,0.0,26412.717399999998,0.0,3663.51,,0.0,2363.51,1300.0,0.0,1300.0,0.0,0.00375,46.932,13169.13210000002,0.0,1.0,4389.710700000007,7990.644700000022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.41134737853177694,0.0,512.0,0.0,0.0,1.0,0,0,0,0.8702001081665764,252,25.71029214793914,3.3961074195114236,29.106399567450563,6.2419745098039225,2.9661758823529416,9.208150392156863,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2394.5250000000005,529.2139999999999,3344.2253000000005,773.1326999999919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.5043038416256236,3.9200000000000013,320.0,86.0,160.0,2048.0,1349.0,819.0,174,0,0,0,50,36.0,2048.0,20772.284999999996,136.1396,3432.446,760,8,0,128,0.19238289927615693,0.41134737853177694,0.07075392797915026,0,5855.110000000014,430.0,50,0,18.0,0,0,0,0.0,0,0.0,38557.74528145319,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.0,208.0,1902.7884,4,0.0,0.0,0.3147904406817636,5120.0,81.75944010416667,-0.30040394531250003,243,0,0.0,0,3486.2309092911732,4186.083333333333,231,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,1.175,3593.9060000000013,0.0,3593.9060000000013,0.0,0.0,9013.4602,5471.374000000001,0.4229222273745279,384,15443.244039041667,128,23114.501242411483,4,0.0,4,100.0,2,114.28639999999919,-2316.5780000000004,11.925,11.25,0,0,160,160,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
2,512,4,4,28480.81190000004,0.0,28678.0154,0.0,5459.2801,,0.0,2245.3345,3213.9456,0.0,1913.9455999999998,4.8749,0.00375,359.5818,10964.13210000002,0.0,1.0,2919.710700000007,6076.352999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7075159541908689,0.0,753.0,1.0,0.0,1.0,0,0,0,0.26231150243872214,347,215.87027626885956,3.231749944941099,219.10202621380068,5.7601321568627455,2.861917254901961,8.622049411764706,0.0,0.0,0.0,0.0,0,0,0.0,0.0,359.5818,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,197.20349999999996,254.17030000000008,0.0,6,2849.0786999999996,658.8577999999999,2799.5466999999994,1453.2829000000374,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.006009804934981521,4.910322820037089,5.4777048565121635,1.8695833333333554,1.1246015730337082,3.5058220869142604,3.802399999999999,906.0,1078.0,453.0,2048.0,1937.0,819.0,27,0,0,1,46,45.0,2048.0,19175.167999999998,1815.8051,5174.3369,760,8,0,128,0.17850026162417465,0.7075159541908689,0.0896233816466534,0,6467.52879999998,5293.327999999981,46,0,504.0,0,0,0,0.0,0,0.0,269500.6171349734,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,942.2700000000111,210.0,1955.9200999999998,4,0.0,0.0,0.4715623104241501,5120.0,75.01139322916667,-0.24374157063802085,336,0,0.0,0,2267.739863362631,3840.5833333333335,337,0.39967406913489745,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1200.0,55.09279999999999,10872.397161762603,0.0,10872.397161762603,0.0,0.0,11246.155000000002,8946.0621,0.7143828871157729,384,16441.726573129097,128,253058.8905618442,4,0.0,4,100.0,2,189.7554999999996,-1885.7527,12.640500000000001,300.0,0,0,453,453,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
3,512,4,4,27794.616899999968,0.0,28041.5353,0.0,6642.5887999999995,,0.0,2127.159,4515.4298,0.0,1301.4841999999999,12.052247625,0.00375,292.2351,9980.354119480533,0.0,1.0,2670.9327194805196,5332.833846320331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7092649198514152,0.0,831.0,0.0,0.0,1.0,0,0,0,0.2579824869396832,347,224.56371295944385,3.310527133964904,227.87424009340876,5.3511990288418305,2.6689385770162075,8.02013760585804,0.0,0.0,0.0,0.0,0,0,0.0,0.0,275.5679,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,246.91839999999993,399.2209000000001,0.0,22,125.27499999999998,811.4700000000003,4403.011800000001,1443.5560000000432,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,68.7442,0.0,0.008536491380302047,4.809358757062127,5.466896448598162,1.8299936908517314,1.3329136622390891,3.455466213462594,3.688327999999999,1070.0,1062.0,535.0,2046.6666666666667,2018.0000000000002,819.0,7,0,0,1,48,36.0,2048.0,18853.739099999988,1789.7768999999998,5023.126200000001,760,8,0,128,0.17166283741587818,0.7092649198514152,0.10910330489756404,0,6593.005500000025,5107.538999999979,48,0,317.0,0,0,0,0.0,0,0.0,272432.91111478687,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,580.1079999999988,127.0,1835.7395999999999,4,55.5579,38.8904,0.5198273367867925,5120.0,71.79036458333333,-0.23975084798177082,196,0,0.0,0,1406.0116921701365,3675.6666666666665,337,0.4704351873970187,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0.0,0,12,0.0,0,0.0,1200.0,72.4089,15037.4876184159,0.0,15037.4876184159,0.0,55.5579,12165.334100000002,8648.642699999999,0.7160456702668232,384,16668.64272703939,128,255764.2683877477,4,0.0,4,100.0,2,239.8624000000005,-1834.9239000000002,13.398930000000002,300.0,0,0,535,535,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
4,512,4,4,27112.88340000004,0.0,27381.481400000004,0.0,7689.5392,,0.0,2008.9835,5680.5557,0.0,1165.1259,16.932947625,0.00375,355.0311,9339.987764610392,0.0,1.0,2472.962899999992,4811.727584740248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7149378013689289,0.0,819.0,0.0,0.0,1.0,0,0,0,0.2580474493205614,347,240.59509511903318,3.0752995642890624,243.67039468332226,4.824028625366653,2.4078064222088966,7.231835047575549,0.0,0.0,0.0,0.0,0,0,0.0,0.0,354.8627000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,268.59799999999996,541.0895999999999,0.0,50,128.0515,809.785,3226.421,1516.3772999999828,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009527094122679627,5.426723507462686,5.413734579439265,1.8141419642857108,1.4280375711574955,3.415214745594862,3.5776781599999983,1070.0,1072.0,535.0,2046.6666666666665,2046.6666666666665,794.6666666666667,0,0,0,2,50,36.0,2048.0,17656.777000000006,1722.1434999999997,5565.6903999999995,760,8,0,128,0.1583886163440249,0.7149378013689289,0.11489608290147846,0,6581.045300000004,5817.4475999999995,50,0,448.0,0,0,0,0.0,0,0.0,278827.25102184986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,812.7355999999985,180.0,1813.2414,4,0.5618,0.3932,0.6767438188928029,5120.0,70.71126302083333,-0.22355550292968748,190,0,0.0,0,743.6790199135261,3620.4166666666665,337,0.67157914213784,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,76.489,14775.674589561066,0.0,14775.674589561066,0.0,0.5618,11317.123800000003,9101.0753,0.7215418682054884,384,17260.921233264373,128,261566.32978858493,4,0.0,4,100.0,2,261.93399999999997,-1653.9524000000001,14.202865800000003,300.0,0,0,535,535,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
5,512,4,4,28891.903400000003,0.0,29167.88770000002,0.0,9027.9941,,0.0,1890.808,7137.186099999999,0.0,1456.6304,21.302020875,0.00375,338.3397,9197.49223168831,0.0,1.0,2875.836699999991,4671.204327792186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7253878515847823,0.0,285.0,1.0,0.0,1.0,0,0,0,0.25477375451760886,347,292.33528174561843,2.6231749757281895,294.95845672134664,3.8343206560277787,1.8774040960749137,5.711724752102692,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.808,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,275.98429999999996,679.6044999999999,0.0,205,2588.1072,809.0871999999999,5762.602700000002,1552.0374000000434,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.1947,0.011025580022541392,5.596923978201638,5.598408785046714,1.787950220264315,1.5697585551330822,3.554585815358132,3.4703478152,1070.0,1101.0,535.0,2045.3333333333335,2044.0,819.0,0,0,0,2,62,53.0,2048.0,17179.557399999994,1178.6927,8629.8901,759,9,0,128,0.14411054999734785,0.7253878515847823,0.10924107173803477,0,6877.561100000007,6162.213300000004,62,0,227.0,0,0,0,0.0,0,0.0,381889.191729971,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,405.8646999999995,153.0,1565.4234999999999,4,9.0881,6.362,0.8779060505363847,5120.0,70.62174479166667,-0.19294797200520833,30,0,0.0,0,228.54634538546847,3615.8333333333335,337,0.9276186466785155,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,157.4716,12219.25344129972,0.0,12219.25344129972,0.0,9.0881,11113.001199999995,11374.006300000001,0.7319080157609508,384,19161.56639436031,128,362727.62533561024,4,0.0,4,100.0,2,269.7123000000001,-1552.4683,15.055037748000004,424.1608,0,0,535,535,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
6,512,4,4,29797.581999999984,0.0,30100.4889,0.0,10659.484699999999,,0.0,1772.6325,8886.8522,0.0,1749.6661000000001,26.7643755,0.00375,267.4787,9242.749267369683,0.0,1.0,3156.3448152588508,4701.240411579776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.734733124680965,0.0,266.0,1.0,0.0,1.0,0,0,0,0.25433600747582885,347,371.91776130617785,2.5197965732147116,374.4375578793926,3.9313543050017605,1.9049400962895617,5.8362944012913225,0.0,0.0,0.0,0.0,0,0,0.0,0.0,318.14709999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,302.90690000000006,841.4283999999997,0.0,362,1844.0799999999992,938.4014000000004,3790.7964999999986,1490.2108999999764,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,190.29460000000003,50.6684,0.009333237475613647,5.6389823418319205,5.589112754158964,1.7138448275862046,1.7404018832391703,3.5861100257884218,5.650410957643935,1082.0,1059.0,541.0,2045.3333333333335,1976.0,819.0,17,0,0,1,46,43.0,2048.0,17578.642499999994,610.4748,10700.150399999999,758,10,0,128,0.15005503621306882,0.734733124680965,0.12181251205784682,0,6999.072799999957,5971.682300000004,46,0,145.0,0,0,0,0.0,0,0.0,487633.9777194285,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,248.50749999999968,73.0,640.8356,4,0.0,0.0,1.3133748808454246,5120.0,70.27994791666667,-0.17387920410156252,30,0,0.0,0,750.3781361585595,3598.3333333333335,337,1.0496316192391575,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0.0,0,12,0.0,0,0.0,1200.0,223.24060000000006,11999.114643327739,0.0,11999.114643327739,0.0,0.0,11488.898700000007,11951.460799999999,0.7400964943377486,384,20974.817205152147,128,466659.16051427665,4,0.0,4,100.0,2,297.02689999999996,-1505.1538,15.958340012880004,538.9231,0,0,541,541,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
7,512,3,4,30296.318400000033,0.0,28544.794200000008,0.0,12406.7497,,0.0,1654.457,10752.2927,0.0,1865.4405000000002,33.32546662499999,0.00375,236.3171,9309.402881905698,0.0,1.0,3236.441523040596,4737.667392699026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7361531220751107,0.0,139.0,1.0,0.0,1.0,0,0,0,0.25000260083434767,345,362.88941304380165,2.333690661272447,365.2231037050741,3.1405404179774563,1.7924164839071337,4.93295690188459,0.0,0.0,0.0,0.0,0,0,0.0,0.0,290.9615,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,323.85450000000003,1007.9984999999998,2024.6313,496,1463.2725000000007,964.5361000000005,3437.0893000000005,1500.2046000000025,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,248.11599999999996,54.6444,0.011034221423258862,5.649944506517697,5.702279104477644,1.6938572368421059,1.9250055238095207,3.6183297220486788,5.68232120796852,1072.0,1074.0,536.0,2046.6666666666665,1956.0,819.0,22,0,0,1,55,39.0,2048.0,17053.729300000003,109.1754,12374.3956,757,8,3,128,0.13225505018506767,0.7361531220751107,0.1269515944115025,1,7122.975100000015,6068.040400000006,55,0,152.0,0,0,0,0.0,0,0.0,473572.8641005648,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.4663000000001,63.0,522.701,4,0.0,0.0,1.5938098619019192,5120.0,71.6796875,-0.16755351029829546,34,0,0.0,0,1102.0284637368086,3670.0,335,1.1859244843645684,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,0,11,0.0,0,0.0,1100.0,239.5159,8849.034387316678,0.0,8849.034387316678,0.0,0.0,11392.304600000007,13006.272,0.7460108223480684,384,21337.71331666477,128,452235.1507839,3,0.0,4,100.0,2,-212.22954999999956,-1418.1399000000001,16.915840413652806,514.92755,0,1,402,536,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
8,512,1,4,29607.273400000002,0.0,23907.456921240988,0.0,14173.038799999998,,0.0,1536.2815,12636.757299999997,0.0,1884.4645999999993,40.320564750000024,0.00375,232.0544,9357.517060145143,0.0,1.0,3231.4387692737455,4756.207927596752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.733095987050981,3.0,152.0,3.0,0.0,1.0,0,0,0,0.25014878000396745,341,247.04293627576527,2.218374280230996,249.26131055599626,2.150154555952643,1.8175701684129677,3.967724724365611,0.0,0.0,0.0,0.0,0,0,0.0,0.0,232.05439999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,337.0831,1179.7199,5929.3149,625,331.5247,1020.5696999999999,2706.5103999999983,1509.4806999999957,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,237.29790000000003,0.0,0.012426897018021814,5.638791361502346,5.773212244897957,1.67274121621622,2.0096992467043306,3.6165147211727846,6.0328646428822275,1078.0,1065.0,539.0,2046.6666666666667,1959.0,819.0,21,0,0,0,44,36.0,2048.0,16213.8547,98.8039,12652.8839,760,2,6,129,0.10248707833058868,0.733095987050981,0.13299032162639568,0,7166.421500000008,6005.312799999998,44,0,148.0,0,0,0,0.0,0,0.0,306817.1161077829,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,247.56570000000056,60.0,409.6765,4,0.0,0.0,2.0027079073837672,5120.0,76.05685763888889,-0.17653672743055557,34,0,0.0,0,380.50468114445806,3894.1111111111113,332,1.307862778783442,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0.0,0,9,0.0,0,0.0,900.0,324.38358082730565,5554.760555225254,0.0,5554.760555225254,0.0,0.0,10787.293699999991,13161.364299999997,0.7591444291483402,383,19345.59604195778,129,287471.5200658256,1,0.0,4,100.0,2,-3904.9124787590417,-1304.2271,17.930790838471975,300.0,0,3,180,539,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
9,512,1,4,30548.124800000012,0.0,24933.57514503083,0.0,16105.080600000003,,0.0,1955.4982,14149.582400000003,0.0,1512.8250999999987,47.384825875000004,0.00375,321.9632,9422.884208673608,0.0,1.0,3315.2737989671164,4756.102516893508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7096520163988129,6.0,695.0,7.0,0.0,1.0,0,0,0,0.25041429494797857,341,113.30318906013026,2.2652872004437365,115.568476260574,2.1812811340494846,1.7149548421034595,3.896235976152944,0.0,0.0,0.0,0.0,0,0,0.0,0.0,321.9632,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,317.3027000000001,1325.3624999999993,5929.3149,763,1865.6468999999997,924.7955,5293.095600000001,1528.2105000000042,0.0,0.0,0.0,0.0,0.0,0,2.9187,0.0,0.0,0.0,0.0,327.05040000000014,0.0,0.014858352387616989,5.624802922374427,6.039375468164775,1.6456441176470593,2.0132142585551316,3.6179640041381784,5.85187870359576,1068.0,1095.0,534.0,2048.0,1930.0,819.0,29,0,0,3,60,50.0,2048.0,15737.8632,280.3178,13946.398000000001,760,8,0,129,0.10044693082921108,0.7096520163988129,0.13225728411335447,0,7162.420500000035,6159.159199999998,60,0,102.0,0,0,0,0.0,0,0.0,101478.1986900538,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,167.85570000000004,41.0,258.6639,4,0.0,0.0,2.3213966192505957,5120.0,75.95052083333333,-0.1676112829497191,25,0,0.0,0,286.94890197462325,3888.6666666666665,332,1.4483308032691946,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,9,0.0,0,0.0,900.0,431.89319999999987,10014.988986888717,0.0,10014.988986888717,0.0,0.0,10345.3174,14485.379699999998,0.8095327990257859,383,20545.48145192923,129,80932.71723812475,1,0.0,4,100.0,2,-5616.33495496917,-1633.535,19.006638288780294,17.930790838471975,0,3,534,534,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
10,512,1,4,30401.912199999984,0.0,24783.297399999978,0.0,17877.6485,,0.0,2286.4322,15591.2163,0.0,1441.6338999999994,53.05439199999997,0.00375,302.5427,9455.836519888444,0.0,1.0,3250.8024402739875,4774.228906592288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7102118049931856,0.0,702.0,1.0,0.0,1.0,0,0,0,0.2502154553289284,341,117.96370321080232,2.2628577373241243,120.22656094812645,2.166896834478546,1.732861584036838,3.899758418515384,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.5427,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,321.1539,1486.369400000001,5929.3149,935,895.7447000000003,1041.9573,4576.678800000001,1521.6524000000009,0.0,0.0,0.0,0.0,0.0,0,9.2201,0.0,0.0,0.0,0.0,269.99039999999985,0.0,0.012893243297135632,5.64249416195857,5.941093506493553,1.7663713114754096,2.0557692452830203,3.61288438300737,5.676322342487888,1078.0,1062.0,539.0,2044.0000000000002,1948.0000000000002,819.0,24,0,0,1,49,40.0,2048.0,15714.565999999995,105.948,14061.026300000001,759,9,0,129,0.10003545309988993,0.7102118049931856,0.13448184022932863,3,7178.334300000023,5992.328800000002,49,0,122.0,0,0,0,0.0,0,0.0,105966.22337881965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,215.49729999999997,49.0,208.6091,4,0.0,0.0,2.039055274492818,5120.0,70.29513888888889,-0.15647065717130537,45,0,0.0,0,496.07793384115473,3599.1111111111113,332,1.5112661868773227,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0.0,0,9,0.0,0,0.0,900.0,545.9517000000002,10877.79048609727,0.0,10877.79048609727,0.0,0.0,10429.1486,14375.5834,0.8056436937408009,383,21900.37118161805,129,84065.85219720154,1,0.0,4,100.0,2,-5613.706699999999,-1983.8895000000002,20.147036586107113,17.930790838471975,0,3,539,539,"G10-40 step 10, public employment 40 %",debt,4,-5.093170329928398e-11
