round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.60619999998,0.0,2834.0,2834.0,2789.8598,,2789.8598,0.0,0.0,0.0,0.0,0.0,0.0025,118.4701,8448.0,0.0,1.02,2816.0,5472.796466666667,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.49639991607824485,0.0,672.0,0.0,0.0,1.02,0,0,0,0.8702001081665764,367,37.180379711118526,2.900980392156863,40.08136010327539,6.469819411764708,2.3211407843137257,8.790960196078434,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,64,2560.0,240.67379999999997,3402.3804999999998,119.7135,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.67379999999997,119.7135,274.0,0.0,27.1402,0.0,5.0,5.200000000000013,2.0,0.75,3.1490347490347586,3.9200000000000013,320.0,86.0,160.0,2048.0,1554.0,1024.0,123,0,0,0,50,36.0,2048.0,18032.25999999998,2243.1444,3528.9861,768,0,0,128,0.18236591255841672,0.49639991607824485,0.3115265210539895,1,7485.2228,430.0,50,0,520.0,0,0,0,0.0,0,0.0,43684.13767837513,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,33.014,33.01399999999998,0.5907038233740287,5120.0,80.6103515625,0.13567221516927083,353,0,0.0,0,7094.574439849694,4127.25,327,0.5373372395833332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,10.6402,848.6139000000005,0.0,848.6139000000005,0.0,33.014,12431.520299999996,8335.7009,0.49558132174697356,384,15526.065002990692,128,28158.07267538446,4,400.0,4,100.0,2,258.1752,-2671.3897,11.925,11.25,0,0,160,160,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
2,512,4,4,29020.18810000002,0.0,9929.447300000002,7097.654299999999,5539.670099999999,,5513.5298999999995,0.0,0.0,26.1402,0.0,0.0,0.0025,141.4857,8448.0,0.0,1.0404,2816.0,5453.056550000001,0.02,0.0,1.0404,0.0,0.0,1.0404,0.0,0,0,1.0,0.7374112958635066,0.0,965.0,1.0,0.0,1.0404,0,0,0,0.26231150243872214,468,757.0519679395609,3.51922068485557,760.5711886244164,4.67480431372549,2.6898635294117654,7.364667843137255,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.44140000000000007,0.0,64,2560.0,284.4181000000008,7097.654299999998,143.84959999999947,0.0,0.0,0.0,0.0,0.0,382,145.122,2560.0,284.4181000000008,143.84959999999947,274.0,0.0,0.0,0.015,4.910322820037089,5.448330242825629,2.177653571428571,1.124273509933775,3.2399038065843553,71.1318888888889,906.0,1078.0,453.0,2048.0,1944.0,1024.0,26,0,0,1,46,45.0,2048.0,17527.47809999999,3539.3276000000005,7553.3580999999995,768,0,0,128,0.13551134959368083,0.7374112958635066,0.1690050701772503,0,9345.848899999984,5293.327999999981,46,0,28.0,0,0,0,0.0,0,0.0,952985.7152355424,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,60.974299999999985,12.0,113.4166,4,0.39820000000000005,0.3977999999999993,0.6655710726451028,5120.0,73.6865234375,0.11406075520833335,442,0,0.0,0,5026.832479857187,3772.75,446,0.6795910893034414,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,0,12,0.0,0,0.0,1200.0,185.70300000000003,5552.621660617802,0.0,5552.621660617802,0.0,0.39820000000000005,15167.850199999993,11206.1023,0.742619353773601,384,18948.259062915837,128,934037.4561726275,4,398.98400000000004,4,99.95000000000005,2,403.2972,-5372.044199999999,12.640500000000001,1174.5975,0,0,453,453,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
3,512,4,4,31249.389400000044,0.0,13826.078800000001,4117.5378,7896.275099999998,,7896.275099999998,0.0,0.0,0.0,0.0,0.0,0.0025,167.8349,8156.230900000002,0.0,1.061208,2524.2309000000027,5236.811733333335,0.02,0.0,1.061208,0.0,0.0,1.061208,0.0,0,0,1.0,0.7367862760521129,0.0,1047.0,0.0,0.0,1.061208,0,0,0,0.2579824869396832,470,800.1700275512516,4.450167966871754,804.6201955181233,4.8838392769458,2.886226914556688,7.770066191502488,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-44.60022499999998,0.0,65,2560.0,330.7987000000004,4160.6078,170.62860000000038,0.0,0.0,0.0,0.0,0.0,412,214.1898,2560.0,330.7987000000004,170.62860000000038,274.0,0.0,0.0,0.015,4.806810734463256,5.451203177570091,2.0779350000000005,1.3302947663551385,3.217688103104407,68.99793222222223,1070.0,1062.0,535.0,2046.6666666666667,2046.6666666666667,934.6666666666666,0,0,0,1,48,36.0,2048.0,17895.13730000002,5367.4177,7436.303300000001,768,0,0,128,0.14732536738616853,0.7367862760521129,0.13336901226271625,0,9801.233400000028,5104.832999999978,48,0,100.0,0,0,0,0.0,0,0.0,972410.4783463039,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,207.79350000000005,40.0,168.5064,4,0.0,0.0,0.6923161270557082,5120.0,61.549479166666664,0.11826549804687501,463,0,0.0,0,5593.302631920344,3151.3333333333335,462,0.7135564698147898,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,195.80680000000004,8365.681299104746,0.0,8365.681299104746,0.0,0.0,15911.664799999986,12972.227399999998,0.741885731161936,384,21715.025988964728,128,950695.4523573382,4,397.9679,4,99.90000000000009,2,616.4598,-7728.440199999998,13.398930000000002,1174.5975,0,0,535,535,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
4,512,4,4,33432.13549999999,0.0,18505.968500000006,4987.535400000001,10083.140200000009,,10083.140200000009,0.0,0.0,0.0,0.0,0.0,0.0025,195.4075,7883.198175000002,0.0,1.08243216,2354.7000000000007,5032.151616666668,0.02,0.0,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9986979166666666,0.7367682846883916,0.0,1048.0,1.0,0.0,1.08243216,0,0,0,0.25825591516425134,470,970.7236819773581,5.082345211021923,975.80602718838,5.239430135877833,2.9181792396250774,8.157609375502911,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-103.89804999999984,0.0,68,2560.0,377.25390000000044,5254.731900000001,198.52030000000047,0.0,0.0,0.0,0.0,0.0,747,188.0188,2560.0,377.25390000000044,198.52030000000047,274.0,0.0,0.0,0.015,5.003131098696449,5.416193470149257,2.2756480392156933,1.4292762616822434,3.2162750578774055,66.92799425555556,1072.0,1074.0,536.0,2046.6666666666665,2046.6666666666665,890.6666666666666,0,0,0,0,50,36.0,2048.0,18729.571400000004,4237.9123,9791.3803,767,1,0,128,0.16709343029617463,0.7367682846883916,0.1497802901282128,0,9832.473699999959,5373.362799999986,50,0,204.0,0,0,0,0.0,0,0.0,1.167857916381794e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,464.23220000000146,82.0,289.8452,4,0.0,0.0,0.6479280311164499,5120.0,54.1357421875,0.12340008870442709,328,0,0.0,0,4820.710210704624,2771.75,463,0.7884115657252858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,224.01539999999994,7725.147106779224,0.0,7725.147106779224,0.0,0.0,17203.472899999993,14319.137799999999,0.7420732820708114,384,24017.395326543454,128,1.1438405210552507e6,4,396.95180000000005,4,99.84999999999991,2,803.4513999999999,-9887.73270000001,14.202865800000003,1427.59035,0,0,536,536,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
5,512,4,4,35574.532100000004,0.0,22760.661300000007,4702.3716,12045.085100000006,,12045.085100000006,0.0,0.0,0.0,0.0,0.0,0.0025,220.7723,7600.969980000004,0.0,1.1040808032,2157.3524000000048,4822.345533333337,0.02,0.0,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9973958333333334,0.7385211898701118,0.0,1047.0,1.0,0.0,1.1040808032,0,0,0,0.2548114136646453,470,1099.0096879313744,5.189349527933435,1104.1990374593079,3.5340522008697812,2.849722506338562,6.383774707208343,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-188.12567499999977,0.0,70,2560.0,417.6034000000001,5121.933900000001,224.17310000000023,0.0,0.0,0.0,0.0,0.0,830,212.7571,2560.0,417.6034000000001,224.17310000000023,274.0,0.0,0.0,0.015,4.970320961887487,5.433994776119386,2.5138588607594894,1.5692342696629245,3.329815151248988,64.92015442788889,1072.0,1102.0,536.0,2048.0,2048.0,784.0,0,0,0,1,62,53.0,2048.0,19481.3458,3892.9186999999997,11119.1209,766,2,0,128,0.1290841236440663,0.7385211898701118,0.1454617992633771,0,10130.776700000024,5477.293700000011,62,0,474.0,0,0,0,0.0,0,0.0,1.3725430471461252e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1191.569099999998,190.0,647.6173,4,0.0,0.0,0.7704489476908479,5120.0,52.569986979166664,0.1404063720703125,143,0,0.0,0,1055.5956203455428,2691.5833333333335,463,1.0071994877867783,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,271.3152000000001,7524.67579790891,0.0,7524.67579790891,0.0,0.0,17808.2321,15659.6569,0.7439318046064325,384,26146.674883579024,128,1.3463963722625468e6,4,395.9357,4,99.79999999999995,2,1015.1813,-11824.312800000005,15.055037748000004,1680.5832,0,0,536,536,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
6,512,4,4,37674.099699999984,0.0,24306.7502,2113.2849,13769.778200000004,,13769.778200000004,0.0,0.0,0.0,0.0,0.0,0.0025,249.1854,7306.8743500000055,0.0,1.126162419264,1945.465400000003,4603.306583333337,0.02,0.0,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.99609375,0.7383463627651319,0.0,782.0,1.0,0.0,1.126162419264,0,0,0,0.2542932069290519,470,1133.3621488809238,5.553754318445014,1138.9159031993688,5.839926247361393,2.850981110702637,8.69090735806403,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-292.00095250173155,0.0,73,2560.0,460.43240000000003,3771.7980000000002,252.40200000000019,0.0,0.0,0.0,0.0,0.0,912,397.6456,2560.0,460.43240000000003,252.40200000000019,274.0,0.0,0.0,0.015,5.360494050991504,5.409792051756004,2.6687522364217253,1.7345092936802964,3.3522730927518416,62.972549795052224,1082.0,1059.0,541.0,2046.6666666666667,2046.6666666666667,711.6666666666667,0,0,0,1,46,43.0,2048.0,22130.142599999985,2052.8361999999997,11664.074999999999,765,3,0,128,0.18207128051546695,0.7383463627651319,0.16261995501766835,0,10212.629599999942,5676.763200000002,46,0,626.0,0,0,0,0.0,0,0.0,1.4039283392096236e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1670.6389000000001,251.0,1180.2149,4,6.9126,6.920600000000044,0.826512484694427,5120.0,52.205403645833336,0.16071600830078125,79,0,0.0,0,900.7035373795658,2672.9166666666665,463,1.2387174083091397,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,306.8214,9785.045431149392,0.0,9785.045431149392,0.0,6.9126,20124.093499999984,14897.1261,0.7437212209709876,384,27720.022124276646,128,1.376208317085349e6,4,394.91959999999995,4,99.75,2,1220.779,-13520.592800000004,15.958340012880004,1713.8667500000001,0,0,541,541,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
7,512,3,4,39732.38770000005,0.0,26234.779199999975,3529.9642000000003,15633.523200000003,,15633.523200000003,0.0,0.0,0.0,0.0,0.0,0.0025,276.8133,7168.576757142864,0.0,1.14868566764928,2112.9304000000066,4488.245514285718,0.02,0.0,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9973958333333334,0.7382648299974979,0.0,646.0,0.0,0.0,1.14868566764928,0,0,0,0.2564758994208064,470,1051.0871040195632,5.057636066941214,1056.1447400865043,4.067195348636866,2.9069234906713772,6.974118839308243,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-395.529219207743,990.4141,76,2560.0,501.7120000000005,4642.1512,280.45480000000015,0.0,0.0,0.0,0.0,0.0,889,127.6889,2560.0,501.7120000000005,280.45480000000015,274.0,0.0,0.0,0.015,5.450628358208956,5.520713432835796,2.730096249999996,1.8911547842401473,3.4461489764327844,66.33956630500784,1072.0,1072.0,536.0,2046.6666666666667,2046.6666666666667,716.6666666666666,0,0,0,1,55,37.0,2048.0,22054.48439999999,2001.3997,13533.400699999998,766,2,0,128,0.1461444402011276,0.7382648299974979,0.16104349610149193,0,10482.288099999974,5843.073600000001,55,0,640.0,0,0,0,0.0,0,0.0,1.4048781983603628e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1747.2615999999973,256.0,1738.6007,4,47.818200000000004,47.82310000000003,0.860461499651318,5120.0,51.9140625,0.1866101438210227,87,0,0.0,0,545.8933347504898,2658.0,463,1.4575550262710324,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,11,0.0,0,0.0,1100.0,336.425,5721.881669454881,0.0,5721.881669454881,0.0,47.818200000000004,20117.707799999986,17273.4011,0.7432163976948793,384,28410.945136793034,128,1.376467253223569e6,3,294.20349999999996,4,99.70000000000005,2,1346.3539,-15356.709900000003,16.915840413652806,1713.8667500000001,0,1,402,536,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
8,512,3,4,41749.362499999996,0.0,27511.136700000017,1901.6767999999997,17487.182000000004,,17487.182000000004,0.0,0.0,0.0,0.0,0.0,0.0025,305.9228,7071.43170000001,0.0,1.1716593810022657,2130.472100000009,4399.88224583334,0.02,0.0,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9973958333333334,0.737860604924045,0.0,691.0,0.0,0.0,1.1716593810022657,0,0,0,0.25012936086930504,470,1037.5555097844367,5.084095563995521,1042.6396053484323,4.096517797769725,2.91786469985222,7.014382497621946,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-501.5421442077424,990.4141,77,2560.0,543.0252000000004,2832.2245999999996,309.70839999999976,0.0,0.0,0.0,0.0,0.0,934,265.19849999999997,2560.0,543.0252000000004,309.70839999999976,272.5,0.0,0.0,0.015,5.464906941838653,5.5584521335807375,2.8242737499999975,1.9464411545623825,3.403069171471636,64.34937931585759,1078.0,1066.0,539.0,2046.6666666666667,2046.6666666666667,710.6666666666667,0,0,0,0,43,36.0,2048.0,23190.271900000003,1998.5092000000002,13695.3834,766,2,0,128,0.1478310704980208,0.737860604924045,0.15221421153282577,0,10407.882099999986,5825.5908000000045,43,0,640.0,0,0,0,0.0,0,0.0,1.40898098180941e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1807.5351999999984,256.0,2294.0767,4,34.067699999999995,34.0723000000002,0.8921270988886479,5120.0,51.57492897727273,0.209966875,84,0,0.0,0,918.878879884873,2640.6363636363635,463,1.6426035299259683,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,11,0.0,0,0.0,1100.0,364.2933,7878.702934942026,0.0,7878.702934942026,0.0,34.067699999999995,21098.276100000003,17987.969299999997,0.7427609268396917,384,29688.446024368983,128,1.3792925357850404e6,3,293.2374,4,99.65000000000009,2,1589.5560999999998,-17181.259200000004,17.930790838471975,1713.8667500000001,0,1,539,539,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
9,512,3,4,43725.75219999994,0.0,28789.599700000002,1906.1831,19351.374600000003,,19351.374600000003,0.0,0.0,0.0,0.0,0.0,0.0025,335.6795,7009.088866666674,0.0,1.195092568622311,2170.1153999999974,4334.271622222227,0.02,0.0,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9973958333333334,0.7375141316959399,0.0,690.0,0.0,0.0,1.195092568622311,0,0,0,0.2504462145026373,470,1037.5948093140955,5.145040046629229,1042.7398493607247,4.711259564353504,2.8860829063810947,7.597342470734598,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-601.7808442077425,990.4141,78,2560.0,583.6102999999994,2830.7714000000005,339.5997999999992,0.0,0.0,0.0,0.0,0.0,962,196.08710000000002,2560.0,583.6102999999994,339.5997999999992,272.5,0.0,0.0,0.015,5.462721441605837,5.764308426966269,2.929587812500006,1.9428725563909786,3.4744336165059297,62.41889793638186,1068.0,1096.0,534.0,2048.0,2048.0,722.0,0,0,0,2,60,50.0,2048.0,24369.275599999957,2089.7769,13913.3158,766,2,0,128,0.16464007221171828,0.7375141316959399,0.16089527339568788,0,10522.435999999987,5987.142699999998,60,0,640.0,0,0,0,0.0,0,0.0,1.4122884065622617e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1874.936200000004,256.0,2821.6173,4,72.9161,72.91530000000017,0.9111577727673964,5120.0,51.24112215909091,0.23549286221590912,76,0,0.0,0,595.4664225632202,2623.5454545454545,463,1.8264372790083194,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,11,0.0,0,0.0,1100.0,383.7333,7039.138743738291,0.0,7039.138743738291,0.0,72.9161,22015.662199999973,18824.71,0.7423801250013975,384,30720.050818714008,128,1.381568355743547e6,3,292.27139999999997,4,99.59999999999991,2,1763.6469,-19015.695100000004,19.006638288780294,1713.8667500000001,0,1,534,534,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
10,512,3,4,45663.06070000002,0.0,29997.32700000001,1837.5469,21146.887100000007,,21146.887100000007,0.0,0.0,0.0,0.0,0.0,0.0025,365.9592,6947.537580000007,0.0,1.2189944199947573,2131.1920000000046,4268.820860000005,0.02,0.0,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.99609375,0.7316163387168639,0.0,691.0,3.0,0.0,1.2189944199947573,0,0,0,0.25019181942159474,470,744.7792159347161,5.344751649222549,750.1239675839387,5.940661045504181,2.9934867608622624,8.934147806366443,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-696.1635692077431,990.4141,79,2560.0,622.6915000000002,2771.9589,369.7945000000001,0.0,0.0,0.0,0.0,0.0,987,316.9597,2560.0,622.6915000000002,369.7945000000001,272.5,0.0,0.0,0.015,5.461334995296332,5.840638961038967,3.0538604687499977,1.9763005597014904,3.463521883190247,60.54633099829041,1078.0,1063.0,539.0,2045.3333333333333,2045.3333333333333,709.3333333333333,0,0,0,0,49,40.0,2048.0,26564.996799999994,1307.154,13909.146,765,3,0,128,0.18464167120424735,0.7316163387168639,0.16266930142207792,0,10471.507500000005,5805.399100000001,49,0,640.0,0,0,0,0.0,0,0.0,1.0021415490214442e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1954.4706999999985,256.0,3198.8450000000003,4,83.3766,83.36580000000012,0.9270166711904004,5120.0,51.01740056818182,0.24059543323863633,60,0,0.0,0,409.58058114360443,2612.090909090909,463,1.9538366608565305,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,11,0.0,0,0.0,1100.0,401.1176000000002,8482.529965868847,0.0,8482.529965868847,0.0,83.3766,23991.772899999993,18415.145000000004,0.7358842378835289,384,31849.136044308736,128,970292.4129771342,3,291.3053000000001,4,99.54999999999995,2,1965.6556999999998,-20780.927900000006,20.147036586107113,1174.5975,0,1,539,539,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,2.9103830456733704e-11
