round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.387300000017,0.0,2224.7706999999996,2224.7707,1688.5,,1688.5,0.0,0.0,0.0,0.0,0.0,0.0025,118.6297,5065.5,0.0,1.0,1688.5,3217.6163666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7339593625835028,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,395,441.7132254372667,2.803006049413974,444.5162314866807,6.667561568627451,2.296405098039215,8.963966666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,240.89269999999973,2224.7707,119.84039999999982,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.89269999999973,119.84039999999982,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.2920454545454674,3.9200000000000013,320.0,72.0,160.0,2048.0,1144.0,614.0,226,0,0,0,43,29.0,2048.0,18190.243600000016,1884.1183,3729.6501,767,1,0,128,0.1862792804739093,0.7339593625835028,0.4894740871559191,2,6379.596199999991,360.0,43,0,520.0,0,0,0,0.0,0,0.0,550151.644580872,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,27.774000000000004,27.773999999999987,0.6185393660957427,5120.0,82.87760416666667,0.13649721191406247,379,0,0.0,0,6149.142827039992,4243.333333333333,361,0.4780049880521205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,226,0.0,0,12,0.0,0,0.0,1200.0,12.4206,1006.5899000000006,0.0,1006.5899000000006,0.0,27.774000000000004,13006.1979,8177.338800000001,0.7395597128765479,384,14663.55112067587,128,535488.0934601955,4,300.0,4,93.70000000000005,2,258.1752,-1569.8703,11.925,662.9,0,0,160,160,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
2,512,4,4,29017.039000000048,0.0,6192.602500000006,3994.645300000001,3258.3703,,3258.3703,0.0,0.0,0.0,0.0,0.0,0.0025,140.7844,5065.5,0.0,1.0,1688.5,3198.795766666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7348730816560445,0.0,960.0,0.0,0.0,1.0,0,0,0,0.25390972315523114,453,468.2177299919563,3.2179578944469704,471.43568788640323,7.7422868627450985,2.361967450980392,10.104254313725491,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.362699999999998,0.0,48,2560.0,287.34829999999994,3994.645300000001,142.7118000000001,0.0,0.0,0.0,0.0,0.0,158,397.96860000000004,2560.0,287.34829999999994,142.7118000000001,274.0,0.0,0.0,0.015,4.893999999999954,5.460599109131423,2.1824558558558564,1.1304618303571412,3.3462569595894593,18.937983964646467,898.0,1081.0,449.0,2048.0,1559.0,614.0,121,0,0,0,46,40.0,2048.0,18769.00420000001,3171.5897000000004,5778.1922,767,1,0,128,0.2084788048618207,0.7348730816560445,0.30481452960240674,0,8206.237599999979,5290.413999999951,46,0,111.0,0,0,0,0.0,0,0.0,566604.1144215296,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.2526000000001,45.0,759.4999,4,37.6181,37.61769999999997,0.7072551801080016,5120.0,72.03287760416667,0.12813332356770835,433,0,0.0,0,6139.017866726653,3688.0833333333335,436,0.7429683929676107,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,121,0.0,0,12,0.0,0,0.0,1200.0,427.5980999999999,7933.638554545507,0.0,7933.638554545507,0.0,37.6181,15553.433299999993,9709.2818,0.7395667513996675,384,16598.505237768655,128,550005.609183761,4,300.0,4,93.70000000000005,2,397.96860000000004,-3117.5859,12.640500000000001,662.9,0,0,449,449,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
3,512,4,4,31241.922800000033,0.0,11361.998700000004,5317.4491,4770.289699999998,,4770.289699999998,0.0,0.0,0.0,0.0,0.0,0.0025,163.5747,5029.703800000005,0.0,1.0,1652.7038000000052,3155.6835333333365,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7326031804111459,0.0,1047.0,0.0,0.0,1.0,0,0,0,0.2554445026270721,454,486.28043038573816,3.5209224910514583,489.8013528767896,5.7912722260952325,2.5703478449001422,8.361620070995375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.70652499999999,0.0,48,2560.0,335.1162,5317.449099999999,166.23009999999974,0.0,0.0,0.0,0.0,0.0,160,90.149,2560.0,335.1162,166.23009999999974,274.0,0.0,0.0,0.015,4.794690909090898,5.443517723880603,2.32387837837838,1.3347224299065406,3.351124350836777,18.36984444570707,1072.0,1089.0,536.0,2048.0,1733.0,614.0,78,0,0,1,59,47.0,2048.0,17650.77249999999,3334.8221,9453.5672,767,1,0,128,0.1650181102533017,0.7326031804111459,0.2478896030914699,0,9025.97130000002,5221.418399999988,59,0,111.0,0,0,0,0.0,0,0.0,573858.264623761,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.95050000000015,45.0,549.0373,4,12.697099999999999,12.698300000000001,0.7138318097258703,5120.0,64.7314453125,0.13059791666666667,478,0,0.0,0,4263.219260641701,3314.25,447,0.7468907859851882,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78,0.0,0,12,0.0,0,0.0,1200.0,600.7396999999996,8571.599072737314,0.0,8571.599072737314,0.0,12.697099999999999,14624.692399999985,13337.4266,0.7371259701442772,384,18870.439148831796,128,554987.8254749291,4,300.0,4,93.70000000000005,2,488.11760000000004,-4606.714999999998,13.398930000000002,662.9,0,0,536,536,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
4,512,4,4,33417.36199999995,0.0,15469.467799999991,4445.797299999999,6225.879000000007,,6225.879000000007,0.0,0.0,0.0,0.0,0.0,0.0025,187.3286,4986.650850000002,0.0,1.0,1619.1639999999975,3107.1380083333343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7323137238290844,0.0,1052.0,0.0,0.0,1.0,0,0,0,0.2545086441591465,454,510.54466927170733,3.9485613416424883,514.4932306133499,4.145543555751068,2.471853300605518,6.617396856356587,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-100.62392499999994,0.0,63,2560.0,384.56079999999963,5804.126799999999,190.6298,0.0,0.0,0.0,0.0,0.0,176,251.6539,2560.0,384.56079999999963,190.6298,274.0,0.0,0.0,0.015,5.0200682156133665,5.434110351201473,2.38229912280702,1.4358622222222222,3.1996192775229115,17.81874911233586,1082.0,1076.0,541.0,2046.6666666666667,1744.0,614.0,75,0,0,0,52,47.0,2048.0,16647.317700000014,4125.783,11633.1627,767,1,0,128,0.13127597723530315,0.7323137238290844,0.2421440215618509,0,8876.150699999998,5401.5933999999825,52,0,114.0,0,0,0,0.0,0,0.0,583808.3439254394,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,271.58210000000025,46.0,572.1161,4,14.1503,14.147999999999998,0.7695097269765689,5120.0,56.619466145833336,0.13848691569010418,363,0,0.0,0,3354.290736445194,2898.9166666666665,449,0.8790697904214669,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75,0.0,0,12,0.0,0,0.0,1200.0,737.8700000000002,6119.887712412712,0.0,6119.887712412712,0.0,14.1503,14724.481500000007,16331.061800000001,0.7366658575343041,384,20746.821784501375,128,563061.5221409389,4,300.0,4,93.70000000000005,2,739.7715000000001,-6038.550400000007,14.202865800000003,662.9,0,0,541,541,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
5,512,4,4,35553.74720000001,0.0,18492.74920000002,3511.1199000000006,7733.835000000009,,7733.835000000009,0.0,0.0,0.0,0.0,0.0,0.0025,206.238,5006.491440000003,0.0,1.0,1695.2846000000045,3103.0423400000027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.728849615496564,0.0,1048.0,0.0,0.0,1.0,0,0,0,0.25656520262046345,454,484.0253822983536,3.9940341810511093,488.0194164794047,3.252584502267834,2.2526947616721364,5.50527926393997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-193.05904999999976,0.0,74,2560.0,423.6148,3767.6352000000006,209.9510000000003,0.0,0.0,0.0,0.0,0.0,388,186.917,2560.0,423.6148,209.9510000000003,274.0,0.0,0.0,0.015,5.402794334277618,5.443714338919933,2.531928333333334,1.580930037313433,3.2508937777596314,17.28418663896578,1074.0,1059.0,537.0,2048.0,1762.0,614.0,70,0,0,2,56,28.0,2048.0,16584.63690000001,5269.3365,12551.818800000001,767,1,0,128,0.10531540737023493,0.728849615496564,0.2361169016886424,0,9102.422600000027,5721.559199999998,56,0,180.0,0,0,0,0.0,0,0.0,584228.7099160071,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,455.74710000000016,72.0,754.8,4,9.6694,9.667400000000002,0.7347520998699272,5120.0,54.899088541666664,0.15433780761718752,161,0,0.0,0,1448.4870883111005,2810.8333333333335,449,1.0653314630628874,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,12,0.0,0,0.0,1200.0,976.4789999999996,3560.62076895063,0.0,3560.62076895063,0.0,9.6694,14641.076399999996,18575.955299999998,0.7331791415569748,384,22250.412055875044,128,561978.2978601332,4,300.0,4,93.70000000000005,2,925.5207,-7527.597000000009,15.055037748000004,662.9,0,0,537,537,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
6,512,4,4,37649.47980000001,0.0,20746.382,2841.628299999999,9352.113400000011,,9352.113400000011,0.0,0.0,0.0,0.0,0.0,0.0025,226.2145,5084.3344000000025,0.0,1.0,1824.5163999999986,3137.5642166666685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.729945076202922,0.0,1049.0,0.0,0.0,1.0,0,0,0,0.26102826544054875,454,464.92246927380404,4.069044995352276,468.99151426915626,2.868983072676702,2.3005439254678537,5.169526998144556,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-300.64874999999756,0.0,74,2560.0,464.2674000000003,2841.628299999999,230.1602,0.0,0.0,0.0,0.0,0.0,581,234.0367,2560.0,464.2674000000003,230.1602,274.0,0.0,0.0,0.015,5.495059000942507,5.531746296296327,2.7035915492957763,1.745339146567721,3.2409549039848735,16.76566103979681,1080.0,1061.0,540.0,2045.3333333333333,1753.0,614.0,73,0,0,1,44,22.0,2048.0,17575.422099999992,6052.9039999999995,12849.7773,767,1,0,128,0.10124965123926133,0.729945076202922,0.23646903026197585,0,9131.036699999982,5830.2576,44,0,142.0,0,0,0,0.0,0,0.0,595482.9856191033,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,383.91000000000025,57.0,711.1252,4,39.9292,39.92279999999997,0.8764073066260126,5120.0,53.968098958333336,0.16758556315104167,135,0,0.0,0,1045.9927529670508,2763.1666666666665,449,1.233429502993846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,73,0.0,0,12,0.0,0,0.0,1200.0,1348.9964000000007,3062.4964421840364,0.0,3062.4964421840364,0.0,39.9292,15628.739999999996,19613.8065,0.7340543593735385,384,23988.257803450477,128,571494.7278156519,4,300.0,4,93.70000000000005,2,1145.8069,-9125.898900000011,15.958340012880004,662.9,0,0,540,540,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
7,512,4,4,39703.35429999999,0.0,22731.46289999999,2634.2443999999996,10981.575800000011,,10981.575800000011,0.0,0.0,0.0,0.0,0.0,0.0025,247.3693,5153.2910142857145,0.0,1.0,1855.676899999995,3165.8296238095236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7300557216087238,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.26170268870448643,454,487.69302103382626,4.52275589145403,492.21577692528024,4.889796201067597,2.254823155198992,7.144619356266589,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-414.58934999999894,0.0,76,2560.0,506.1255000000001,3307.3753999999994,251.16569999999993,0.0,0.0,0.0,0.0,0.0,618,284.0288,2560.0,506.1255000000001,251.16569999999993,274.0,0.0,0.0,0.015,5.469114087117703,5.571961048689131,3.1015019480519492,1.9152370300751878,3.2136671771391345,16.262691208602906,1068.0,1079.0,534.0,2046.6666666666665,1745.9999999999998,614.0,74,0,0,1,47,31.0,2048.0,20136.62120000001,4853.6392000000005,13275.1164,766,2,0,128,0.15751102345126822,0.7300557216087238,0.25747438862096406,0,9085.972700000017,5901.174100000001,47,0,154.0,0,0,0,0.0,0,0.0,620346.1429724451,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,477.6313000000002,62.0,906.5794,4,75.1645,75.16810000000012,1.1919570861400606,5120.0,53.640950520833336,0.1675522591145833,106,0,0.0,0,783.7594095714054,2746.4166666666665,449,1.399809336231422,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74,0.0,0,12,0.0,0,0.0,1200.0,1556.0835000000009,4035.893626809653,0.0,4035.893626809653,0.0,75.1645,17849.431800000002,19035.335,0.733975562240941,384,28620.30183427497,128,591725.8411381703,4,300.0,4,93.70000000000005,2,1344.3271,-10734.206500000011,16.915840413652806,665.4,0,0,534,534,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
8,512,4,4,41718.6435,0.0,24383.533300000006,2351.4724000000006,12581.13380000001,,12581.13380000001,0.0,0.0,0.0,0.0,0.0,0.0025,266.8843,5201.727374999998,0.0,1.0,1846.9272999999944,3181.204179166665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7418601425756506,0.0,776.0,3.0,0.0,1.0,0,0,0,0.25993926982557725,454,1157.6892483611932,4.691164761147332,1162.3804131223405,6.869322926140158,2.508953860421722,9.37827678656188,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-532.089649999999,0.0,78,2560.0,544.7107999999992,3031.416500000001,270.5320999999999,0.0,0.0,0.0,0.0,0.0,619,473.11519999999996,2560.0,544.7107999999992,270.5320999999999,274.0,0.0,0.0,0.015,5.446857236227829,5.530671910112354,3.28244258241759,1.9628772128060266,3.2467006706118693,15.774810472344816,1068.0,1071.0,534.0,2046.6666666666667,1830.0000000000002,614.0,54,0,0,2,47,33.0,2048.0,22323.122900000006,3001.3288,14217.2858,765,3,0,128,0.20411168548598035,0.7418601425756506,0.2243734615809878,0,9397.099200000031,5833.584100000005,47,0,364.0,0,0,0,0.0,0,0.0,1.5546945780636666e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1194.8091000000027,146.0,1436.9065,4,80.4372,80.44319999999993,1.2176121421495207,5120.0,53.356119791666664,0.23203343668619789,99,0,0.0,0,1638.2870564142459,2731.8333333333335,449,1.5972514818381134,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54,0.0,0,12,0.0,0,0.0,1200.0,1612.3223999999998,5396.468857193848,0.0,5396.468857193848,0.0,80.4372,19745.88660000001,18655.5211,0.747361387415435,384,29557.852059809822,128,1.5251367260038569e6,4,299.9999999999999,4,93.69999999999982,2,1511.5493000000001,-12314.24950000001,17.930790838471975,1880.52465,0,0,534,534,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
9,512,4,4,43695.02619999994,0.0,25380.062999999995,1733.5277,14153.655300000011,,14153.655300000011,0.0,0.0,0.0,0.0,0.0,0.0025,286.7285,5236.89293333333,0.0,1.0,1839.405799999996,3187.759511111109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7415910018996992,0.0,510.0,2.0,0.0,1.0,0,0,0,0.25000262031618486,454,1149.5378157206644,4.760577726141808,1154.2983934468064,9.897577777270742,2.6805282879182264,12.578106065188969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-650.1126499999974,0.0,82,2560.0,583.6173000000001,3048.8107,290.1153999999992,0.0,0.0,0.0,0.0,0.0,621,571.6321,2560.0,583.6173000000001,290.1153999999992,274.0,0.0,0.0,0.015,5.4037000000000015,5.582477196261659,3.448402882483371,1.9465261770244828,3.279296333872903,15.301566158174474,1070.0,1070.0,535.0,2045.3333333333335,1867.0,614.0,44,0,0,1,50,30.0,2048.0,24886.31610000001,1357.888,14496.962800000001,764,4,0,128,0.26006282126974134,0.7415910018996992,0.23573121354738547,0,9517.719900000024,5781.959000000002,50,0,451.0,0,0,0,0.0,0,0.0,1.5352929078951369e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1555.2297000000003,181.0,2095.4987,4,139.4428,139.43820000000008,1.2409633837099572,5120.0,53.063151041666664,0.25953521809895835,76,0,0.0,0,1806.5010787105098,2716.8333333333335,449,1.7962612333280275,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,12,0.0,0,0.0,1200.0,1665.3780000000013,7081.482662594689,0.0,7081.482662594689,0.0,139.4428,21836.42960000002,17950.349500000004,0.7470690992017195,384,30302.241716935874,128,1.5049906661782037e6,4,300.0,4,93.69999999999982,2,1588.202,-13866.926800000012,19.006638288780294,1850.9815,0,0,535,535,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
10,512,4,4,45632.84160000007,0.0,26371.66270000001,1736.6482000000003,15691.750200000011,,15691.750200000011,0.0,0.0,0.0,0.0,0.0,0.0025,305.8988,5260.650659999996,0.0,1.0,1824.8233999999936,3187.0643833333306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7418557474373095,0.0,645.0,1.0,0.0,1.0,0,0,0,0.25000065385631376,454,1156.333291481319,4.990337242837348,1161.3236287241564,9.731421498776978,2.851016932116592,12.58243843089357,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-762.3795499999972,0.0,85,2560.0,622.1846000000002,3684.1120000000005,309.3613999999999,0.0,0.0,0.0,0.0,0.0,622,511.1187,2560.0,622.1846000000002,309.3613999999999,274.0,0.0,0.0,0.015,5.360270588235292,5.705995895522378,3.5421459016393477,1.9421652255639106,3.2728726061570765,14.842519173429238,1072.0,1071.0,536.0,2046.6666666666665,1884.0,614.0,40,0,0,0,41,36.0,2048.0,25764.858099999987,1584.2714,14698.3897,764,4,0,128,0.25676601199162663,0.7418557474373095,0.23374840350218307,0,9543.937700000006,5740.849799999998,41,0,488.0,0,0,0,0.0,0,0.0,1.5228501855348058e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1728.5672000000018,196.0,2768.3049,4,203.21669999999997,203.2232999999997,1.3760219455534788,5120.0,52.59765625,0.2858242805989583,73,0,0.0,0,1291.1930650724726,2693.0,449,1.98022426365892,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,1200.0,1738.4143,6899.43815663709,0.0,6899.43815663709,0.0,203.21669999999997,22425.1341,19050.965999999997,0.7472922991958928,384,31838.03961881463,128,1.4910121459159905e6,4,300.0,4,93.69999999999982,2,1614.978,-15385.85140000001,20.147036586107113,1821.4951,0,0,536,536,"G10-30 step 10, public employment 30 %",sumsy,2,-1.0186340659856796e-10
