round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26706.965899999956,0.0,654.6001,654.6001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1683.0289,1683.0,526.131200000003,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7175375081759916,0.0,672.0,2.0,2697.0,1.0,0,0,0,1.0,328,218.15960803900538,2.8567113705196348,221.016319409525,6.968804705882353,0.5271070588235294,7.495911764705882,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,278.31409999999994,654.6001,2814.1585000000086,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,278.31409999999994,117.15849999999996,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,15979.9033,2138.9858,3803.1567,766,2,0,128,0.2536924317400866,0.7175375081759916,0.6601089998322518,56,5269.259299999997,360.0,43,0,520.0,0,0,0,0.0,0,0.0,265991.96620351315,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2843.7160000000003,4,92.934,92.934,0.6478210580570817,5120.0,84.94954427083333,0.14538994791666665,299,0,0.0,0,5121.027651167396,4349.416666666667,286,0.47895685382725933,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,39.5,934.0849000000005,0.0,934.0849000000005,0.0,92.934,10377.488999999998,8785.8585,0.72354570332546,384,14143.159299344765,128,251848.80690416874,4,53.5,4,9.5,2,258.1752,1683.0289,11.925,300.0,0,0,160,160,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
2,512,4,4,28937.768400000026,0.0,5363.963099999982,4737.692999999996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1683.042,1683.0,2451.916800000006,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7170410220970347,0.0,957.0,0.0,2974.065399999998,1.0,0,0,0,0.25393368424926044,382,255.57072930124178,3.0107084814400134,258.58143778268175,7.017373921568629,0.83955431372549,7.856928235294118,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.6659999999999995,0.0,48,2560.0,329.19749999999993,4737.692999999997,3096.751100000002,0.0,0.0,0.0,0.0,0.0,12,265.2666,2560.0,329.19749999999993,122.68570000000015,274.0,0.0,0.0,0.015,4.884556891766839,5.510306711409367,2.187606250000001,1.140945102505695,3.5448484098939623,29.54364166666667,894.0,1081.0,447.0,2048.0,1132.0,204.0,228,0,0,0,46,40.0,2048.0,17626.981900000013,2125.3903,6821.1957999999995,760,8,0,128,0.2353826803162382,0.7170410220970347,0.47506491150570285,42,7026.777399999981,5280.205999999953,46,0,80.0,0,0,0,0.0,0,0.0,289580.1948289874,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,175.00850000000005,32.0,415.8918,4,9.294599999999999,9.29509999999999,0.832773199784907,5120.0,75.00325520833333,0.1258774967447917,280,0,0.0,0,4762.539862393682,3840.1666666666665,346,0.7149281222806724,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,228,0.0,0,12,0.0,0,0.0,1200.0,642.4851000000001,8673.678886376094,0.0,8673.678886376094,0.0,9.294599999999999,13334.7731,9362.4779,0.7204772441563507,384,19745.998848940075,128,269834.19598004763,4,52.674999999999955,4,9.049999999999955,2,402.2245,1683.042,12.640500000000001,300.0,0,0,447,447,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
3,512,4,4,31134.379200000003,0.0,6866.030700000008,1784.8393999999996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1670.0941,1670.0459999999998,3079.4751999999876,1.0,548.0459999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9817708333333334,0.7136463364346541,0.0,1028.0,0.0,3576.9102000000034,1.0,0,1,0,0.25470920912944456,393,280.0568308698946,3.8612622952775504,283.9180931651722,7.669193659764663,1.525605902162788,9.194799561927452,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-58.1419,0.0,54,2560.0,363.38919999999996,4224.560199999998,3710.5938000000074,0.0,0.0,0.0,0.0,0.0,13,171.76940000000002,2560.0,363.38919999999996,133.68359999999996,274.0,0.0,14.202200000000001,0.015,4.817688429752068,5.4565602611940465,2.374310975609748,1.3422704761904773,3.54377671303465,32.53759792307692,1072.0,1089.0,536.0,2048.0,1508.0,204.0,135,0,0,1,59,47.0,2048.0,19292.2667,1537.5514,6935.3842,754,14,0,128,0.21811071594549492,0.7136463364346541,0.3327550854084542,9,8551.069499999998,5246.462700000002,59,0,574.0,0,0,0,0.0,0,0.0,301522.11199810106,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1362.8544999999954,230.0,1527.3134,5,0.0,0.0,0.9615083380344719,5120.0,68.62379807692308,0.14267632812500003,262,0,0.0,0,5371.432869880677,3513.5384615384614,359,0.8938868165589453,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0.0,0,13,0.0,0,0.0,1636.0164,1177.4090999999994,14977.158160238192,0.0,14977.158160238192,0.0,0.0,13616.630700000005,10000.249000000002,0.7177018794704808,384,23536.309201824024,128,277985.8027962774,4,31.950000000000045,4,8.625,2,567.1461,1670.0941,13.398930000000002,300.0,0,0,536,536,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
4,512,4,4,33282.067400000036,0.0,8835.198299999996,2312.248199999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1657.9438,1657.942425,3793.612800000002,1.0,540.5439000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98046875,0.712083375577462,0.0,1030.0,0.0,4281.358799999999,1.0,0,1,0,0.2539240670632774,397,318.18342396951664,4.8503341540237175,323.03375812354034,6.889746492487997,1.5158341543150582,8.405580646803054,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-123.50500000000008,0.0,57,2560.0,412.3118,3515.7559999999994,4432.345399999998,0.0,0.0,0.0,0.0,0.0,40,225.9702,2560.0,412.3118,150.98660000000004,275.5,0.0,0.0,0.015,5.464689860465118,5.443445940959402,2.4497743065693447,1.4388415559772298,3.4223764058476616,31.744010256153842,1084.0,1075.0,542.0,2046.6666666666667,1565.0,204.0,119,0,0,1,52,47.0,2048.0,19211.702100000006,2394.5746999999997,7665.5938,753,15,0,128,0.1958830912899212,0.712083375577462,0.30554021985551083,11,8628.241299999972,5874.541600000001,52,0,685.0,0,0,0,0.0,0,0.0,323267.4510470571,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1678.095400000001,275.0,2126.2828,5,0.0,0.0,1.130701086944972,5120.0,60.02854567307692,0.16424279296874997,339,0,0.0,0,6380.004896213864,3073.4615384615386,369,1.371740653256006,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,119,0.0,0,13,0.0,0,0.0,1636.0164,1777.0103999999997,13316.425138029505,0.0,13316.425138029505,0.0,0.0,15043.441699999985,12186.4513,0.7161454117548185,384,27418.103344058112,128,295849.34770299913,4,30.35000000000008,4,8.299999999999955,2,774.5331000000001,1657.9438,14.202865800000003,300.0,0,0,542,542,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
5,512,4,4,35393.41530000002,0.0,10978.267599999997,2644.669100000001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1694.2803,1694.2363199999998,3953.1520000000014,1.0,613.1372999999992,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9765625,0.715598291635219,0.0,1008.0,0.0,4549.611500000003,1.0,0,1,0,0.2564759988707873,397,320.26465165891665,5.215228569387122,325.4798802283037,3.8974281831790982,1.541127589811416,5.438555772990514,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-208.8404759755341,0.0,71,2560.0,448.65209999999956,2801.188500000001,4716.833400000006,0.0,0.0,0.0,0.0,0.0,31,204.3055,2560.0,448.65209999999956,167.22189999999986,275.5,0.0,21.972299999999997,0.015,5.635087712665403,5.605222014925399,2.495412229299364,1.571644894026976,3.438258863158106,30.791689948469227,1072.0,1058.0,536.0,2046.6666666666667,1593.0,204.0,113,0,0,3,56,28.0,2048.0,19379.359800000002,1393.0177,9650.9,750,17,1,129,0.14548631256981115,0.715598291635219,0.3004655062147943,5,8813.637499999993,5961.922799999996,56,0,785.0,0,0,0,0.0,0,0.0,349829.4084274997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1958.8986000000007,315.0,3071.552,5,12.5639,12.563799999999976,1.5233359484299904,5120.0,57.58864182692308,0.18373542818509614,247,0,0.0,0,2078.286426462918,2948.5384615384614,370,1.6691523396365004,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,113,0.0,0,13,0.0,0,0.0,1636.0164,2367.6936,11224.776597690601,0.0,11224.776597690601,0.0,12.5639,15776.222399999995,14115.469699999998,0.7193116167480142,383,32112.454166556025,129,317716.954260944,4,28.625000000000114,4,7.8250000000000455,2,1251.9683,1694.2803,15.055037748000004,300.0,0,0,536,536,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
6,512,4,4,37463.23949999999,0.0,13051.00123774801,2654.4494999999993,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1728.0196,1727.9921999999997,3441.9199999999805,1.0,632.2572,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.7089647394082743,1.0,1018.0,1.0,4019.3448000000017,1.0,0,1,0,0.2604775073042077,398,311.70323091851884,5.611484025825403,317.31471494434425,4.135478715218601,1.171613546174314,5.307092261392915,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-309.60278798547586,0.0,80,2560.0,490.1757999999994,3385.224999999999,4212.261099999997,0.0,0.0,0.0,0.0,0.0,92,231.5211,2560.0,490.1757999999994,192.91629999999967,275.5,0.0,12.2028,0.015,5.628566163996226,5.5582188888888835,2.4909508474576234,1.7240990403071008,3.3775147821832534,29.86793925001515,1080.0,1061.0,540.0,2044.0,1570.0000000000002,204.0,118,0,0,1,44,22.0,2048.0,19286.478500000012,1016.7087,11930.4964,748,19,1,130,0.15492982293389823,0.7089647394082743,0.2865964014576503,14,8714.272200000034,5971.908699999995,44,0,708.0,0,0,0,0.0,0,0.0,352754.75305175723,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1763.5931999999975,284.0,3270.0152,5,49.756,49.755000000000045,1.5654922468713521,5120.0,55.75871394230769,0.2075198897573918,189,0,0.0,0,1748.642662150573,2854.846153846154,372,1.8635338372995505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,118,0.0,0,13,0.0,0,0.0,1636.0164,3007.9698000000003,9842.78597473515,0.0,9842.78597473515,0.0,49.756,15934.470600000006,16217.2203,0.7122383360687012,382,35080.30085342671,130,317674.4521983304,4,27.399999999999977,4,7.375,2,1465.108537748,1728.0196,15.958340012880004,300.0,0,0,540,540,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
7,512,4,4,39491.97009999999,0.0,13933.80014001288,1856.7854999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1751.7917,1751.7887999999994,4121.855999999968,1.0,631.5227999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.953125,0.7065447330589263,1.0,605.0,3.0,4689.396300000001,1.0,0,1,0,0.26148928080942885,398,330.34950487972156,6.4334181889799265,336.78292306870145,4.69911860842749,1.3995014085287185,6.098620016956208,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-429.8385135232305,0.0,122,2560.0,531.2693999999998,3534.4791999999993,4895.737400000001,0.0,0.0,0.0,0.0,0.0,114,142.4158,2560.0,531.2693999999998,206.34110000000013,275.5,0.0,123.75340000000003,0.015,5.593394893221919,5.665062101313274,2.4848003278688524,1.8783184313725505,3.330632052472177,28.971901072514697,1066.0,1077.0,533.0,2046.6666666666667,1517.0,204.0,132,0,0,3,47,31.0,2048.0,20925.43399999999,889.7902,12880.864000000001,732,24,12,135,0.16694533133697464,0.7065447330589263,0.2801641817080074,3,8504.521700000045,6024.086300000006,47,0,610.0,0,0,0,0.0,0,0.0,350102.2746004158,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1515.7282,245.0,2901.6744,5,93.7772,93.77970000000013,1.9326423392490235,5120.0,54.46364182692308,0.21740446754788342,241,0,0.0,0,1817.3084626819889,2788.5384615384614,373,1.9978279076462424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,0,13,0.0,0,0.0,1636.0164,3375.8920999999987,8786.140772690858,0.0,8786.140772690858,0.0,93.7772,17499.950199999996,16672.3286,0.7085329867779904,377,41361.70485218473,135,308740.5697482303,4,22.350000000000023,4,6.949999999999818,2,4469.93554001288,1751.7917,16.915840413652806,267.5632,0,0,533,533,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
8,512,4,4,41480.32549999998,0.0,14272.175484963822,1085.0276,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1768.1791,1768.1578499999996,3565.2608000000314,1.0,627.5804000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.94140625,0.6585585367152975,12.0,604.0,12.0,4084.004300000002,1.0,0,2,0,0.2594196720082368,401,201.25666969240234,5.353954327890625,206.61062402029296,5.235178131788165,1.2542160215966973,6.489394153384862,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-557.8587156870442,0.0,148,2560.0,571.6446000000004,2568.8149999999996,4316.294199999992,0.0,0.0,0.0,0.0,0.0,115,250.4773,2560.0,571.6446000000004,232.2898999999999,275.5,0.0,55.1923,0.015,5.535606255835676,5.6522462546816605,2.4762665799739936,1.9363100603621701,3.3078949264766906,30.947300514625457,1068.0,1071.0,534.0,2044.0000000000002,1582.0,204.0,115,0,0,2,47,33.0,2048.0,21887.668400000002,265.3033,13555.284200000002,723,37,8,141,0.1937872201876465,0.6585585367152975,0.23773706052971622,14,8658.373400000022,5928.634300000009,47,0,769.0,0,0,0,0.0,0,0.0,174775.49423592674,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1904.2490000000012,308.0,3753.4132,6,120.98649999999999,120.9892999999998,2.0477222057820876,5120.0,56.834542410714285,0.13761904450810994,194,0,0.0,0,1613.427196152689,2909.9285714285716,374,1.999285524516215,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,115,0.0,0,14,0.0,0,0.0,1985.7328,3804.1459,9356.777057810978,0.0,9356.777057810978,0.0,120.98649999999999,18443.863499999992,17574.000700000004,0.6635831293028556,371,45125.46537378772,141,129650.02886213889,4,21.399999999999977,4,6.724999999999909,2,1738.0398082730567,1768.1791,17.930790838471975,16.915840413652806,0,0,534,534,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
9,512,4,4,43430.504699999976,0.0,14182.39832670779,801.1271000000003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1778.7407,1778.7269666666666,2974.4639999999845,1.0,621.0933,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9348958333333334,0.6647682163721902,8.0,595.0,8.0,3443.484399999995,1.0,0,2,0,0.2584258104113105,401,221.74845257793567,4.914162408157591,226.66261498609325,7.624638409557482,1.2657614250216087,8.89039983457909,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-691.3746324560547,0.0,184,2560.0,609.8207999999996,2374.7033,3700.9694999999997,0.0,0.0,0.0,0.0,0.0,97,353.9134,2560.0,609.8207999999996,257.4850999999998,277.0,0.0,53.3914,0.015,5.467129225023343,5.614534644194758,2.492308299866134,1.9426664621676937,3.3128077698059606,30.16443835921601,1068.0,1071.0,534.0,2045.3333333333335,1573.0,204.0,117,0,0,0,50,30.0,2048.0,23226.32690000001,443.0418,13943.227799999999,718,45,5,145,0.25300500891236277,0.6647682163721902,0.2555117177883075,6,8585.944499999963,5855.2954,50,0,747.0,0,0,0,0.0,0,0.0,188852.25565567383,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1861.7543000000023,299.0,3685.2540999999997,6,175.2761,175.27880000000007,2.094277319177889,5120.0,52.939453125,0.15093620803441127,275,0,0.0,0,2749.6148449143498,2710.5,375,2.1390089789570856,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,117,0.0,0,14,0.0,0,0.0,1985.7328,3858.0361000000003,8884.219652759242,0.0,8884.219652759242,0.0,175.2761,18661.564100000014,18071.523699999998,0.6685882496232425,367,49932.85670986394,145,138919.39894580984,4,20.324999999999932,4,157.6525999999999,2,1958.4493287760401,1778.7407,19.006638288780294,16.915840413652806,0,0,534,534,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
10,512,4,5,45343.78619999996,0.0,13958.338914866343,764.2574,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1784.9188,1784.87808,2738.5344000000036,1.0,613.4126999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9348958333333334,0.6671524715677923,5.0,481.0,6.0,3169.5257000000047,1.0,0,3,0,0.25856057297580576,405,230.60684013921002,4.659124033198697,235.2659641724087,6.755442560592246,1.3201191096182785,8.075561670210524,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-822.4040006591495,0.0,213,2560.0,646.7184999999996,3286.8267,3447.9650000000047,0.0,0.0,0.0,0.0,0.0,114,355.8759,2560.0,646.7184999999996,278.4392999999997,277.0,0.0,91.7938,0.015,5.42034214953271,5.617015642458089,2.521704722222222,1.909353658536586,3.3241347570456945,27.50754524453862,1074.0,1070.0,537.0,2048.0,1568.0,204.0,120,0,0,1,41,36.0,2048.0,23928.414999999964,715.001,14878.4596,718,45,5,161,0.2407560543408842,0.6671524715677923,0.2865371810362376,18,8559.518899999986,5799.7661,41,0,720.0,0,0,0,0.0,0,0.0,193197.1982226984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1815.6274,288.0,3681.1159,6,230.86489999999998,230.86959999999996,2.1492881280070053,5120.0,55.611979166666664,0.16409023942358386,150,0,0.0,0,1598.6121645960486,2847.3333333333335,377,2.067358334547679,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0.0,0,15,0.0,0,0.0,2714.674,4103.230176577557,9114.075555059935,0.0,9114.075555059935,0.0,230.86489999999998,19921.443999999978,19274.576500000003,0.6708483345893037,351,47660.93833682568,161,145536.25988587295,4,19.25,5,316.4124999999999,2,2114.626569058701,1784.9188,20.147036586107113,17.930790838471975,0,0,537,577,"NLD10 levy and land dividend, market entry",sumsy,2,0.0
