round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26141.341,0.0,26263.467399999998,0.0,3512.26,,0.0,2212.26,1300.0,0.0,1300.0,0.0,0.00375,46.932,11820.0036,0.0,1.0,3940.0011999999997,7389.685199999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.4554884671302353,0.0,512.0,0.0,0.0,1.0,0,0,6,0.8702001081665764,512,15.88923842682433,1.6082744932330015,17.49751292005733,4.336987254901959,2.9663054901960786,7.303292745098038,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2245.2750000000005,529.2139999999999,3194.9753000000005,474.6732000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,20623.034999999996,136.1396,3432.446,760,8,0,128,0.14091446615777592,0.4554884671302353,0.0721483154609337,0,5703.860000000013,430.0,50,0,18.0,0,0,0,0.0,0,0.0,24347.336595184242,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.0,208.0,1902.7884,4,0.0,0.0,0.2978488471859556,5120.0,84.40755208333333,-0.3061954036458333,151,0,0.0,0,1536.5707085304066,4321.666666666667,141,0.09391897654659788,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,2913.6005999999998,3072,600.0,600.0,1.175,3593.9060000000013,1619.0394000000006,1974.8666000000003,0.0,0.0,5718.937700000004,2557.7734,0.4665036002574927,384,8559.660455898927,128,15787.67613928525,4,0.0,4,100.0,2,114.28639999999919,-2165.3280000000004,11.925,11.25,0,0,160,160,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
2,512,4,4,25936.048,0.0,26132.505199999996,0.0,5036.941099999998,,0.0,2101.647,2935.2940999999987,0.0,1635.2941000000003,4.875,0.00375,380.7629,9450.0036,0.0,1.0,2360.0011999999997,5343.201183333315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7229500664614303,0.0,877.0,1.0,0.0,1.0,0,0,6,0.26231150243872214,512,197.3252653294265,1.6554696094213388,198.98073493884783,4.648660196078432,2.9163809803921574,7.565041176470589,0.0,0.0,0.0,0.0,0,0,0.0,0.0,380.7629,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.4572,253.42400000000006,0.0,8,445.35600000000005,650.6489999999998,2996.9293000000002,1185.087300000031,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.00606951866265901,4.910322820037089,5.496350772626929,1.872265625000025,1.1244114606741575,3.553831578947349,3.802399999999999,906.0,1078.0,453.0,2048.0,1368.0,204.0,170,0,0,1,46,45.0,2048.0,18832.246500000016,236.2623,4219.5849,760,8,0,128,0.15470442680300067,0.7229500664614303,0.09441966055414142,0,6257.681499999964,5293.327999999981,46,0,640.0,0,0,0,0.0,0,0.0,251142.78382090305,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1198.250000000016,256.0,2267.1914,4,0.0,0.0,0.5934525729754717,5120.0,75.5078125,-0.23633409179687503,278,0,0.0,0,1839.477938824969,3866.0,302,0.47516426319303456,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,6,6,3195.9633,3072,600.0,600.0,28.848399999999998,14364.74654986386,7368.043375749369,6996.703174114491,0.0,0.0,10202.028300000016,3527.0753,0.7296056260776644,384,10195.689867797586,128,240947.09395310565,4,0.0,4,100.0,2,189.0091999999989,-1720.8841,12.640500000000001,300.0,0,0,453,453,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
3,512,4,4,27384.166800000025,0.0,27617.441400000007,0.0,6026.242399999999,,0.0,1991.034,4035.208399999999,0.0,1099.9143,11.007319624999996,0.00375,309.7945,8502.247806122446,0.0,1.0,2202.245406122447,4623.816937414969,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7223241797516611,0.0,1007.0,0.0,0.0,1.0,0,0,6,0.2579824869396832,512,201.74757091628427,1.700706667871698,203.44827758415596,3.151514971521985,2.7792108684448023,5.9307258399667875,0.0,0.0,0.0,0.0,0,0,0.0,0.0,289.56010000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,233.27460000000002,384.3622999999999,0.0,14,2117.8281,669.7093000000001,6835.917799999999,1163.4897999999473,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1554.0798000000004,0.0,0.008914469216241635,4.848283050847435,5.465009532710268,1.8501732044198822,1.3409070208728646,3.50800275316324,3.688327999999999,1070.0,1062.0,535.0,2046.6666666666667,1421.0,204.0,156,0,0,1,48,36.0,2048.0,18452.566200000016,2232.3316999999997,4236.3820000000005,760,8,0,128,0.1122389936076007,0.7223241797516611,0.11741468146286804,0,6391.915900000011,5148.876599999976,48,0,362.0,0,0,0,0.0,0,0.0,252278.21422090317,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,669.7626999999974,145.0,2153.0924,4,67.46390000000001,47.22959999999969,0.5934525729754717,5120.0,75.5078125,-0.23999197265624997,0,0,0.0,0,0.0,3866.0,302,0.46357136165788687,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,6,6,4134.7216,3072,600.0,600.0,104.63670000000002,15565.409052869236,7983.967514521412,7581.4415383478245,33.638400000000004,33.8255,10692.377199999994,4487.0845,0.7289504630822139,384,10581.410117797586,128,241696.80410310568,4,0.0,4,100.0,2,226.21859999999882,-1681.2395000000001,13.398930000000002,300.0,0,0,535,535,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
4,512,4,4,26920.811600000045,0.0,27187.02619999999,0.0,6776.998199999999,,0.0,1880.421,4896.577199999999,0.0,861.3688000000002,15.131981374999995,0.00375,390.4918,7821.4037658123925,0.0,1.0,1926.2905482940773,4057.962843874935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7327069408496778,0.0,637.0,0.0,0.0,1.0,0,0,6,0.25825591516425134,512,221.42320209884915,1.5186287882679215,222.94183088711705,3.8037079823450233,2.505133658955946,6.308841641300969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,390.4918,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,266.2146000000001,530.1297999999995,0.0,21,322.3685,785.7237000000003,2704.6380999999997,1281.3192999999917,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1286.317,0.0,0.008055367959723175,5.474048510242084,5.445246268656702,1.8362403565640286,1.4374922348484847,3.396616106696314,3.5776781599999983,1072.0,1074.0,536.0,2046.6666666666665,1525.0,204.0,129,0,0,0,50,36.0,2048.0,17013.644600000007,2222.4916999999996,4943.1059,760,8,0,128,0.12430700547841433,0.7327069408496778,0.1178978061320517,0,6334.325100000007,5879.128099999998,50,0,617.0,0,0,0,0.0,0,0.0,260350.84261362423,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1132.9603000000056,247.0,2351.0776,4,0.0,0.0,0.8391278082824412,5120.0,74.13736979166667,-0.21935381510416666,125,0,0.0,0,1683.1102392219227,3795.8333333333335,312,0.6797413721398827,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,6,6,4672.466,3072,600.0,600.0,210.37749999999997,15308.40551242862,7745.336360344055,7563.069152084564,0.0,0.0,10317.872100000004,4844.2092,0.7390565077991063,384,10181.064993416769,128,250169.7776202077,4,0.0,4,100.0,2,259.5505000000012,-1489.9292,14.202865800000003,300.0,0,0,536,536,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
5,512,4,4,31813.680400000176,0.0,32093.992800000004,0.0,8018.811799999999,,0.0,1769.808,6249.003799999999,0.0,1352.4266,18.361880125,0.00375,382.8516,7730.7978053338375,0.0,1.0,2456.124654473206,3958.447143555909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7394005368276075,0.0,535.0,1.0,0.0,1.0,0,0,6,0.25477375451760886,512,290.663354554169,1.355444946525703,292.01879950069474,2.848127704114334,2.0931165566380305,4.941244260752364,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.3968000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.3124,673.9474999999985,0.0,49,5687.119899999994,794.2511,5646.570999999992,1234.4346999999386,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1733.5511000000013,0.0,0.011292167768248203,5.643008991825609,5.622756822429882,1.8024114035087748,1.5668146387832689,3.4988741192156025,6.480780803160531,1070.0,1101.0,535.0,2048.0,1387.0,204.0,165,0,0,2,62,53.0,2048.0,17190.54539999999,1648.5682,10727.4672,759,9,0,128,0.10427470761413393,0.7394005368276075,0.12393435274477471,0,6559.049599999981,6212.952899999996,62,0,114.0,0,0,0,0.0,0,0.0,379521.0382321117,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,205.47490000000033,111.0,1864.248,4,81.4623,56.9931999999993,1.2053789387543667,5120.0,65.751953125,-0.1758661393229167,75,0,0.0,0,211.6919312925391,3366.5,311,1.173468671120732,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,6,6,6487.0795,3072,600.0,600.0,762.7490999999998,9573.897600620992,5476.383956385843,4097.5136442351495,44.1486,37.3137,10203.866699999991,7753.2038999999995,0.7457015624523267,384,13352.849053857111,128,366168.1891782548,4,0.0,4,100.0,2,274.0402000000007,-1386.9564,15.055037748000004,437.49845,0,0,535,535,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
6,512,4,4,32415.259300000118,0.0,32760.988299999997,0.0,9538.1659,,0.0,1659.195,7878.970899999999,0.0,1629.9671,23.43354875,0.00375,326.0345,7798.518736471133,0.0,1.0,2712.3744640525374,4005.7530076474304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.7424822934333655,0.0,578.0,1.0,0.0,1.0,0,0,6,0.2541220047419439,512,362.05201930564647,1.3325282339457774,363.3845475395923,3.903294416525498,2.0943290475309695,5.997623464056468,0.0,0.0,0.0,0.0,0,0,0.0,0.0,320.2329000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,345.7289999999999,876.4539999999977,0.0,91,1732.3884999999993,1130.8095999999998,3103.2545000000023,1168.483600000039,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1967.4965000000027,0.0,0.008980503843007288,5.6734188857412695,5.618005360443647,1.7264523809523837,1.7324192090395472,3.5022700126181268,11.71586253434681,1082.0,1059.0,541.0,2045.3333333333335,1341.0,204.0,176,0,0,1,46,43.0,2048.0,18283.317599999988,948.242,12219.3256,758,10,0,128,0.13207893501710566,0.7424822934333655,0.1223565687809951,1,6741.504300000022,6008.1506000000045,46,0,105.0,0,0,0,0.0,0,0.0,489677.2609020979,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,181.2775000000003,53.0,638.3395999999999,4,19.348599999999998,13.553599999999713,1.3872009610194582,5120.0,65.37434895833333,-0.15604972330729164,51,0,0.0,0,374.5852309157696,3347.1666666666665,312,1.314085544720526,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,6,6,6965.8095,3072,600.0,600.0,1131.5840000000003,9950.564353821605,4873.482506460269,5077.081847361335,2.3999,16.9487,10948.867299999987,6840.097699999999,0.7479392042940376,384,14658.93039618663,128,475018.3305059116,4,0.0,4,100.0,2,339.84879999999754,-1333.1605,15.958340012880004,574.9969,0,0,541,541,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
7,512,4,4,31811.30650000009,0.0,32194.71000000003,0.0,11153.409,,0.0,1548.582,9604.827,0.0,1725.8561000000002,29.545688624999997,0.00375,297.1331,7870.592657547212,0.0,1.0,2767.6787280012286,4052.466062174335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9856770833333334,0.7403240311463888,0.0,554.0,1.0,0.0,1.0,0,0,6,0.2559247160627366,512,374.94593448212635,1.3884739416280842,376.33440842375444,3.826416170197783,2.075392253767053,5.9018084239648365,0.0,0.0,0.0,0.0,0,0,0.0,0.0,316.08790000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,383.4034999999999,1083.7392999999972,0.0,112,593.3989999999997,1197.3518000000004,473.53330000000005,1161.3715000000252,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2018.7848000000033,26.7372,0.012160857873934467,5.633683069767444,5.724533955223905,1.714033333333335,1.922182666666665,3.573282927005886,11.364386658316405,1072.0,1075.0,536.0,2046.6666666666667,1330.0,204.0,179,0,0,0,55,39.0,2048.0,18376.54769999998,226.7242,12589.9563,757,11,0,128,0.1282283541113831,0.7403240311463888,0.13337576815314223,0,6916.156300000003,6056.209300000002,55,0,126.0,0,0,0,0.0,0,0.0,512578.1990846715,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,215.96820000000022,52.0,320.9452,4,25.9262,18.124799999999794,1.4540336048699793,5120.0,64.21875,-0.15189654622395835,69,0,0.0,0,1018.3349328247815,3288.0,323,1.268200697040625,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,179,0.0,6,6,7277.030500000001,3072,600.0,600.0,1360.3796999999988,10724.865790306467,4770.892395167815,5953.973395138651,25.9262,0.0,11620.47689999998,5860.595200000001,0.745598087690208,384,16712.232113517253,128,495865.96697115427,4,0.0,4,100.0,2,377.91519999999673,-1251.4489,16.915840413652806,600.8614,0,0,536,536,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
8,512,3,4,32528.73610000002,0.0,30787.568300000024,0.0,12789.4394,,0.0,1437.969,11351.470399999998,0.0,1746.6434000000008,36.01756737499999,0.00375,256.9868,7931.289385450342,0.0,1.0,2785.3888269240847,4099.135040300233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9856770833333334,0.7430251716394056,0.0,431.0,0.0,0.0,1.0,0,0,6,0.25014878000396745,512,374.69485612669183,1.3286432126930012,376.02349933938484,2.72587288482356,2.162408736758946,4.888281621582506,0.0,0.0,0.0,0.0,0,0,0.0,0.0,271.0881,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,399.8993999999998,1284.0664999999992,2087.2748,125,1905.3383000000003,1187.908700000001,3197.810600000001,1152.9721999999783,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2041.7416,16.0469,0.015,5.611867699530518,5.690736851851869,1.7046465116279084,2.011010775047257,3.581505424079724,11.737651631932811,1080.0,1065.0,540.0,2048.0,1321.0,204.0,181,0,0,0,44,36.0,2048.0,17895.121000000017,114.8471,14106.4954,757,8,3,128,0.09604801837030785,0.7430251716394056,0.13871065002132532,0,6967.486900000018,5976.639100000002,44,0,86.0,0,0,0,0.0,0,0.0,508688.1776843242,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,146.59960000000012,35.0,155.28580000000002,4,6.4973,4.556800000000001,1.5725983537267423,5120.0,66.25,-0.15463760546875,47,0,0.0,0,845.9365214971266,3392.0,305,1.3614966096884191,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,6,5,7597.1123,3072,600.0,500.0,1481.0523000000003,7796.490915556965,4636.874246236151,3159.6166693208143,6.4973,0.0,10880.106399999997,6779.5160000000005,0.7485489551599505,384,14479.529155497125,128,494208.6485288266,3,0.0,4,234.0892,2,56.320100000000764,-1180.9822,17.930790838471975,600.8614,0,1,405,540,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
9,512,3,4,32403.684299999968,0.0,30729.86007251542,0.0,14477.980699999984,,0.0,1327.356,13150.624699999984,0.0,1799.1542999999988,42.567295874999985,0.00375,293.5297,7976.6868298761,0.0,1.0,2779.955461760721,4108.887742139628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9895833333333334,0.741973641748235,3.0,433.0,4.0,0.0,1.0,0,0,6,0.25041429494797857,512,264.71513620365124,1.1143732510908582,265.8295094547421,2.0277851107676486,2.1799970271901197,4.207782137957768,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.16779999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,413.45059999999955,1494.139500000001,2087.2748,138,1107.6110999999994,1232.6629000000003,3811.7848999999987,1177.710599999995,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2039.1863000000014,27.9123,0.014405647509156492,5.584068858447479,5.970679588014976,1.7391091666666674,1.9984866920152091,3.5827349745370896,11.385522082974825,1068.0,1095.0,534.0,2048.0,1322.0,204.0,181,0,0,3,60,50.0,2048.0,17176.578500000007,157.8374,14657.9195,760,8,0,129,0.08273057279304386,0.741973641748235,0.1384876025286208,0,6958.63019999998,6114.555399999989,60,0,120.0,0,0,0,0.0,0,0.0,344933.4724383504,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,208.69310000000007,48.0,117.8192,4,7.5552,5.299700000000162,1.683037085491483,5120.0,65.8671875,-0.15997092578125,38,0,0.0,0,704.8418049615834,3372.4,306,1.479874410093506,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,6,5,7544.202200000001,3072,600.0,500.0,1788.6639816769439,9463.48089509011,6155.003786125857,3308.4771089642536,1.5184,6.0368,10536.660100000005,7389.3739,0.7559312211725655,383,13883.282342604121,129,331050.19009574625,3,0.0,4,330.7341,2,-1678.5285274845853,-1033.8263,19.006638288780294,380.23220000000003,0,1,534,534,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
10,512,3,4,32488.607700000015,1.364,29101.025500000018,0.0,16070.489399999979,,0.0,1216.743,14853.746399999978,0.0,1703.1216999999986,49.31255837500003,0.00375,293.7785,7999.563573919769,0.0,1.0,2735.151423437597,4115.278135946517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9895833333333334,0.7390059039255219,0.0,611.0,0.0,0.0,1.0,0,0,5,0.25508899964400145,512,270.77074596715175,1.3946112063726461,272.1653571735244,1.997102493868208,2.151909141548497,4.149011635416705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.5347,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,423.29699999999946,1707.6952000000022,3902.9318000000003,167,1340.1894000000004,1253.9019999999991,3185.560399999999,1198.8386000000041,0.0,0.0,0.0,0.0,0.0,4,3.1317,0.0,0.0,0.0,0.0,1998.0489000000039,1.3731,0.013912336885829425,5.576004811320753,6.126392393320979,1.7587087719298258,2.0344981167608336,3.5844703929687336,9.343511668196275,1078.0,1060.0,539.0,2044.0000000000002,1330.0,204.0,178,0,0,3,49,40.0,2048.0,16826.63859999999,220.404,15047.307799999999,760,8,0,129,0.08507125626237722,0.7390059039255219,0.14360111721326274,1,6968.5662999999795,5910.565099999998,49,0,114.0,0,0,0,0.0,0,0.0,350384.0012348128,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,200.49280000000013,34.0,97.3471,3,12.0607,8.44659999999998,1.8009479411529337,5120.0,65.4921875,-0.14954984374999997,40,0,0.0,0,352.9750243184619,3353.2,310,1.4954553862720634,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,5,5,7589.8146,2560,500.0,500.0,2093.6595,9581.630795718609,6305.1490546269915,3276.4817410916194,0.0,12.0607,10506.290599999991,7775.244299999999,0.7618255825842297,383,15671.54435344225,129,334712.4568813699,3,0.0,4,330.7341,2,-3480.514800000001,-922.9644999999999,20.147036586107113,380.23220000000003,0,3,539,539,"NB co-op village, market entry",debt,4,-1.4551915228366852e-11
