round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,107981.06470000085,0.0,842.3000999999999,842.3000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,943.8903,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.06648042127434106,0.0,672.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,0,8.47926274509804,19.014855490196076,27.494118235294117,3.6899562745098025,17.46840901960784,21.15836529411764,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,1891.4856999999924,842.3000999999999,945.1421999999934,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,1891.4856999999924,945.1421999999934,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,97.0,160.0,2048.0,526.0,204.0,380,0,0,0,58,39.0,2048.0,100965.6921000007,2250.788,3568.3391,768,0,0,128,0.023388675368656298,0.0698137283320015,0.7505747086695409,0,2738.1914000000074,485.0,58,0,0.0,0,0,0,0.0,0,0.0,110447.9922000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898153404634313,384,76138.41600000017,128,34309.57619999999,4,2250.788,4,3287.039,2,252.3552,382.8903,11.925,11.25,0,0,160,160,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
2,512,4,4,108635.29440000007,0.0,4503.1455,3702.9603,532.9501,,532.9501,0.0,0.0,0.0,0.0,0.0,0.0025,1299.2848,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6043855681113066,0.0,971.0,1.0,0.0,1.0,0,0,0,0.2654205557851587,0,340.37905039215684,18.266775294117643,358.64582568627446,9.061701960784315,11.876885098039216,20.938587058823533,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.4231,0.0,0,2560.0,1905.7702999999904,3702.9603,948.1962999999962,0.0,0.0,0.0,0.0,0.0,0,390.81,2560.0,1905.7702999999904,948.1962999999962,268.0,0.0,0.0,0.015,4.909157102539965,5.495976906318078,NaN,1.1301351528384278,3.5207822064056646,3.8023999999999996,918.0,1063.0,459.0,2048.0,1124.0,204.0,230,0,0,1,45,34.0,2048.0,96893.78729999998,3563.9842,6487.428099999999,767,1,0,128,0.05502812246409894,0.6119195168535432,0.4783148976964704,0,5353.856499999987,5218.433999999983,45,0,0.0,0,0,0,0.0,0,0.0,532985.5317999991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,230,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124345586460909,384,74986.93369999989,128,457998.5981000005,4,2502.2684,4,4141.6455000000005,2,390.81,766.3346999999999,12.640500000000001,562.697,0,0,459,459,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
3,512,4,4,109275.21800000023,0.0,8998.873499999998,4722.9913,504.90020000000004,,504.90020000000004,0.0,0.0,0.0,0.0,0.0,0.0025,1659.3397,0.0,0.0,1.0,550.8050999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.605745495670243,0.0,1043.0,0.0,0.0,1.0,0,0,0,0.2598340466416281,0,347.5701296471891,18.534851730968228,366.10498137815733,15.225819152664938,6.110205119983915,21.336024272648853,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-53.45440000000001,0.0,0,2560.0,1920.0764000000017,4722.9913,951.2155000000023,0.0,0.0,0.0,0.0,0.0,0,96.557,2560.0,1920.0764000000017,951.2155000000023,268.0,0.0,0.0,0.015,4.811829532710269,5.460201127819532,NaN,1.3337919020715634,3.365205900450177,3.6883279999999994,1064.0,1070.0,532.0,2046.6666666666667,1269.9999999999998,204.0,194,0,0,1,47,34.0,2048.0,92484.63530000011,6153.7128999999995,8880.9731,767,1,0,128,0.08916036457123755,0.6138365963550956,0.4307836039917472,0,5951.5955000000085,5148.657599999988,47,0,0.0,0,0,0,0.0,0,0.0,532669.6993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141953589662592,384,74180.18309999991,128,458489.51619999995,4,2854.17,4,4260.8382,2,487.367,1154.4395,13.398930000000002,562.697,0,0,532,532,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
4,512,4,4,109902.27020000003,0.0,10629.481999999996,2094.0212,476.8503,,476.8503,0.0,0.0,0.0,0.0,0.0,0.0025,2024.8897,0.0,0.0,1.0,539.8860000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6731591541989437,0.0,1046.0,1.0,0.0,1.0,0,0,0,0.25748285322359393,0,735.6371801537522,18.55560432783455,754.1927844815867,15.299598276097575,6.693230322145864,21.992828598243438,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-143.44320000000002,0.0,0,2560.0,1932.9477999999986,2094.0212,953.7953999999993,0.0,0.0,0.0,0.0,0.0,0,361.32169999999996,2560.0,1932.9477999999986,953.7953999999993,268.0,0.0,0.0,0.015,5.44028574074074,5.407834579439245,NaN,1.4314151969981252,3.0593180043653447,3.5776781599999987,1070.0,1080.0,535.0,2046.6666666666667,1276.0,204.0,193,0,0,1,58,33.0,2048.0,91244.49430000002,5577.3327,10694.2318,766,2,0,128,0.08547544793263939,0.6788795964474179,0.3893271411113859,0,5661.989500000004,5875.508599999999,58,0,0.0,0,0,0,0.0,0,0.0,998373.4739,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805392149857652,384,72624.39319999996,128,925749.0807000003,4,3223.0088000000005,4,5261.073700000001,2,732.5912000000001,1548.0394,14.202865800000003,1170.8801,0,0,535,535,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
5,512,4,4,110516.11310000013,0.0,12448.7552,2387.3869,448.80039999999997,,448.80039999999997,0.0,0.0,0.0,0.0,0.0,0.0025,2316.3838,0.0,0.0,1.0,610.3986,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6740480199273142,0.0,1051.0,0.0,0.0,1.0,0,0,0,0.2564513777518589,0,651.7112678651895,15.845850208860314,667.5571180740498,14.269603165528018,5.105674546350312,19.37527771187833,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-249.73819999999986,0.0,0,2560.0,1946.1571000000022,2387.3869000000004,957.1114000000014,0.0,0.0,0.0,0.0,0.0,0,500.89570000000003,2560.0,1946.1571000000022,957.1114000000014,268.0,0.0,0.0,0.015,5.5860819021237305,5.585861182994469,NaN,1.566010018552875,3.2244943789682807,3.4703478152,1082.0,1083.0,541.0,2046.6666666666667,1288.0,204.0,189,0,0,1,57,36.0,2048.0,88250.63520000005,6075.7216,13372.4768,766,2,0,128,0.1005477024706729,0.6806821540650121,0.39385899404057123,0,6054.328499999986,6049.7267,57,0,0.0,0,0,0,0.0,0,0.0,997216.9851000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820668061062964,384,71263.64350000002,128,925953.3416000005,4,3579.4289,4,6235.407799999999,2,852.6247,1867.5834,15.055037748000004,1170.8801,0,0,541,541,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
6,512,4,4,111117.75959999999,0.0,12539.751400000001,778.4792000000001,420.7505,,420.7505,0.0,0.0,0.0,0.0,0.0,0.0025,2589.2115,0.0,0.0,1.0,626.7594,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6980832842270981,0.0,1050.0,1.0,0.0,1.0,0,0,0,0.25661656128128435,0,961.5398601195343,14.84784871988272,976.3877088394171,15.280253414539516,6.161780544468523,21.44203395900804,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-374.2252000000001,0.0,1,2560.0,1958.353499999998,1427.5501,960.5016999999992,0.0,0.0,0.0,0.0,0.0,0,580.3336,2560.0,1958.353499999998,960.5016999999992,268.0,0.0,0.0,0.015,5.574249999999999,5.57668777777777,NaN,1.7330128491620131,3.2658232421604274,3.3662373807439994,1080.0,1078.0,540.0,2046.6666666666665,1286.0,204.0,190,0,0,1,49,42.0,2048.0,88976.28610000006,5020.7587,13951.1697,765,3,0,128,0.10943539260353319,0.7039353812004818,0.41215179132701585,0,6172.616200000023,6009.041499999999,49,0,0.0,0,0,0,0.0,0,0.0,1.462100390799998e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058780259732871,384,69961.19890000005,128,1.3921391918999997e6,4,5052.978500000001,4,7203.944799999999,2,912.5221,2168.461,15.958340012880004,1779.0632,0,0,540,540,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
7,512,4,4,111707.25390000016,0.0,11925.418199999995,112.07390000000001,392.7006,,392.7006,0.0,0.0,0.0,0.0,0.0,0.0025,2860.77,0.0,0.0,1.0,625.4283999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6986179737835814,0.0,646.0,0.0,0.0,1.0,0,0,0,0.25747816439595234,0,964.6470013111762,14.371352340550521,979.0183536517267,14.948527147325724,7.307517673616515,22.256044820942236,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-499.6225999999999,0.0,2,2560.0,1970.505699999999,770.9452,963.7785000000002,0.0,0.0,0.0,0.0,0.0,0,619.9069999999999,2560.0,1970.505699999999,963.7785000000002,268.0,0.0,0.0,0.015,5.525052631578945,5.613762990654221,NaN,1.9218240601503753,3.254763832288474,3.2652502593216792,1070.0,1064.0,535.0,2046.6666666666667,1276.0,204.0,192,0,0,0,47,35.0,2048.0,88717.2784000001,5078.1022,14431.1963,765,3,0,128,0.1095032353121701,0.7050135487272615,0.4144966928689382,0,6222.965299999978,5878.655999999998,47,0,0.0,0,0,0,0.0,0,0.0,1.4612499935999976e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067912065856348,384,68780.07660000009,128,1.392469917e6,4,5303.358,4,8073.8155,2,932.5550000000001,2468.0694,16.915840413652806,1779.0632,0,0,535,535,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
8,512,4,4,112285.23419999996,0.0,11193.4074,0.0,364.65070000000003,,364.65070000000003,0.0,0.0,0.0,0.0,0.0,0.0025,3135.434,0.0,0.0,1.0,619.9101999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6997478725552069,0.0,512.0,1.0,0.0,1.0,0,0,0,0.2501076684576016,0,987.3105353585958,14.152584372226261,1001.463119730822,18.097811806097237,8.656261253739421,26.754073059836657,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-618.8768999999996,0.0,5,2560.0,1982.0197000000028,1542.4965000000002,966.9062000000008,0.0,0.0,0.0,0.0,0.0,0,636.4909,2560.0,1982.0197000000028,966.9062000000008,268.0,0.0,0.0,0.015,5.48576387096774,5.53829738805972,NaN,1.9748956766917292,3.222688814759886,3.167292751542029,1072.0,1085.0,536.0,2048.0,1278.0,204.0,192,0,0,1,56,41.0,2048.0,90358.64079999995,3133.4858,15021.182700000001,764,4,0,128,0.12647952612764346,0.7066559998309692,0.42884176931688955,0,6182.87610000001,5952.053799999998,56,0,0.0,0,0,0,0.0,0,0.0,1.4786305293000024e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7082927273470663,384,67479.50000000001,128,1.4111510293000005e6,4,5543.8516,4,9053.646,2,929.5984000000001,2770.7833,17.930790838471975,1802.9207999999999,0,0,536,536,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
9,512,4,4,112851.5671,0.0,10461.3967,0.0,336.6008,,336.6008,0.0,0.0,0.0,0.0,0.0,0.0025,3411.5522,0.0,0.0,1.0,615.5035999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7001521115904805,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25006550790462045,0,995.6196395809711,13.958291136249418,1009.5779307172206,17.820300166562586,9.91927528065203,27.739575447214616,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-730.8116999999999,0.0,9,2560.0,1993.667099999997,2220.1401,969.8979999999991,0.0,0.0,0.0,0.0,0.0,0,641.2696,2560.0,1993.667099999997,969.8979999999991,268.0,0.0,0.0,0.015,5.420422336448601,5.617054074074089,NaN,1.9500402985074625,3.1762610469071646,3.072273968995767,1080.0,1070.0,540.0,2046.6666666666667,1286.0000000000002,204.0,190,0,0,1,54,34.0,2048.0,90223.384,3179.1504999999997,15396.210799999999,764,4,0,128,0.12334438260155678,0.7075993632863882,0.41791557494194986,0,6146.318900000017,5799.851900000003,54,0,0.0,0,0,0,0.0,0,0.0,1.4777863027000008e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090852344609675,384,66074.26450000002,128,1.4117120381999994e6,4,5900.132600000001,4,9818.518199999999,2,914.8366,3074.9514,19.006638288780294,1802.9207999999999,0,0,540,540,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
10,512,4,4,113406.46940000009,0.0,9729.3861,0.0,308.55089999999996,,308.55089999999996,0.0,0.0,0.0,0.0,0.0,0.0025,3691.7881,0.0,0.0,1.0,608.1699999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7005552909563662,0.0,512.0,0.0,0.0,1.0,0,0,0,0.2562101522782715,0,1008.3875010180317,13.72178096512443,1022.109281983156,17.455985503056457,10.976482800785128,28.432468303841585,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-835.4259999999996,0.0,12,2560.0,2005.0976999999991,1540.3878,972.7303999999995,0.0,0.0,0.0,0.0,0.0,0,640.2777,2560.0,2005.0976999999991,972.7303999999995,268.0,0.0,0.0,0.015,5.36135987144169,5.537907992565047,NaN,1.960414606741574,3.125705839430154,2.9801057499258943,1076.0,1089.0,538.0,2046.6666666666665,1282.0,204.0,190,0,0,0,54,45.0,2048.0,89991.40590000003,3201.4728999999998,15881.5248,764,4,0,128,0.1224240768831748,0.7085846506184761,0.4212374448780438,0,6075.22329999999,5838.5209,54,0,0.0,0,0,0,0.0,0,0.0,1.4768453548999995e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099002877654035,384,64867.943300000035,128,1.4119774116000005e6,4,6233.0712,4,10693.676300000001,2,894.3042,3383.2372000000005,20.147036586107113,1802.9207999999999,0,0,538,538,"E2 + government, full money stock",sumsy,7,2.9103830456733704e-11
