round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26742.760000000042,0.0,3149.984,3149.984,2952.6839,,2952.6839,0.0,0.0,0.0,0.0,0.0,0.0025,9.7369,11820.0036,0.0,1.0,3940.0011999999997,7438.179966666661,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5609723890557685,0.0,672.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,407,53.27627909672425,2.987215490196078,56.26349458692033,6.387667843137254,2.2461376470588235,8.633805490196078,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,66,2560.0,242.52000000000004,4283.7603,438.5768000000053,0.0,0.0,0.0,0.0,0.0,0,260.8368,2560.0,242.52000000000004,0.0,274.0,2721.3239,558.6761,0.0,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,17818.094399999998,2266.2696,3797.8235,768,0,0,128,0.18649232514431402,0.5609723890557685,0.177353731238304,0,7649.900000000013,485.0,58,0,520.0,0,0,0,0.0,0,0.0,52227.89220168078,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2589.9988,4,33.114000000000004,23.17839999999999,0.6566912333058248,5120.0,81.943359375,0.13790351236979165,388,0,0.0,0,5998.922398251764,4195.5,368,0.53896484375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,12.0,587.6119000000003,0.0,587.6119000000003,0.0,33.114000000000004,13064.817500000003,8654.091900000001,0.5592348894544728,384,15552.713865908807,128,36675.17833577197,4,400.0,4,100.0,2,260.8368,-2942.947,11.925,11.25,0,0,160,160,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
2,512,4,4,29021.93739999995,0.0,10628.69420000001,7488.5751999999975,6270.368800000002,,5711.692700000002,0.0,0.0,558.6761,0.0,0.0,0.0025,0.7346,10275.0036,0.0,1.0,2910.0011999999997,6280.128533333322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.7383414861823245,0.0,970.0,1.0,0.0,1.0,0,0,0,0.26442108047345103,486,781.1698337149895,3.8962575733959035,785.0660912883855,3.005571960784313,2.8070217647058824,5.812593725490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.9729999999999985,0.0,69,2560.0,280.8225999999997,8105.4522,700.6812000000168,0.0,0.0,0.0,0.0,0.0,458,146.0946,2560.0,280.8225999999997,0.0,274.0,2808.6761,0.0,0.015,4.909526760563365,5.511534279475965,2.2137574074074076,1.1302683406113534,3.6262391608391322,39.49102611111111,916.0,1065.0,458.0,2048.0,1144.0,204.0,225,0,0,1,46,35.0,2048.0,16732.15440000001,3641.9712999999997,8237.6591,768,0,0,128,0.09205926100829065,0.7383414861823245,0.15858658340702125,0,9304.815499999973,5228.645999999983,46,0,54.0,0,0,0,0.0,0,0.0,974460.869612074,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,119.54290000000002,22.0,263.3234,4,2.5040999999999998,1.7545999999999975,0.5721799504984438,5120.0,76.04654947916667,0.1194233544921875,405,0,0.0,0,3571.3719225632794,3893.5833333333335,459,0.7142754295882185,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,225,0.0,0,12,0.0,0,0.0,1200.0,108.48360000000002,6544.885948773926,0.0,6544.885948773926,0.0,2.5040999999999998,15053.788500000015,12142.9538,0.7436361507806348,384,17784.551845621867,128,956676.3177664509,4,399.625,4,99.72500000000002,2,406.93139999999994,-5710.958100000003,12.640500000000001,1195.9389,0,0,458,458,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
3,512,4,4,31252.083099999985,0.0,14061.139900000002,3678.789100000002,7479.728099999996,,7479.728099999996,0.0,0.0,0.0,0.0,0.0,0.0025,2.1205,9392.631105633802,0.0,1.0,2542.628705633802,5622.6199370891845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.7408234669612461,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.25946020208950077,486,830.8667397289345,4.293908488461961,835.1606482173964,2.271333289839906,2.766643997992876,5.037977287832782,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.143200000000014,0.0,69,2560.0,329.8543000000001,3678.7891,776.023900000029,0.0,0.0,0.0,0.0,0.0,663,218.1437,2560.0,329.8543000000001,0.0,274.0,1894.5729999999994,0.0,0.015,5.583601122544432,5.489369043151989,2.3367583333333326,1.3328735459662273,3.4702235302088598,38.30629532777777,1066.0,1069.0,533.0,2046.6666666666667,1281.9999999999998,204.0,190,0,0,2,48,34.0,2048.0,16082.847000000007,4535.2745,10243.4201,768,0,0,128,0.07150239242467471,0.7408234669612461,0.11787598967254453,0,8819.682700000008,5968.869599999998,48,0,24.0,0,0,0,0.0,0,0.0,995284.5475204337,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,56.082199999999986,10.0,170.2773,4,7.2185,5.0560999999999945,0.822756784186729,5120.0,69.06087239583333,0.13924261555989578,465,0,0.0,0,2076.265594216087,3535.9166666666665,482,1.05333393456967,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,12,0.0,0,0.0,1200.0,182.66760000000005,7438.260625883168,0.0,7438.260625883168,0.0,7.2185,15251.482200000004,14948.971900000002,0.7459155438174738,384,20000.332919122066,128,975284.2146013108,4,399.25,4,99.45000000000005,2,625.0751,-7477.607599999996,13.398930000000002,1195.9389,0,0,533,533,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
4,512,4,4,33439.929100000045,0.0,17809.2666,4090.0086999999958,9306.867199999999,,9306.867199999999,0.0,0.0,0.0,0.0,0.0,0.0025,2.0354,9017.153282285997,0.0,1.0,2630.2399374141955,5331.172029857324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.740904304626048,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.2571376248223242,486,776.8287753265189,4.062167735792519,780.8909430623115,1.419730501794334,2.4131167461347967,3.8328472479291307,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-116.95962500000002,0.0,69,2560.0,372.1539999999993,4090.0086999999958,803.0581999999782,0.0,0.0,0.0,0.0,0.0,924,191.6837,2560.0,372.1539999999993,0.0,274.0,1893.2042999999996,0.0,0.015,5.751405365402408,5.653027289719623,2.3216499999999995,1.430859550561798,3.5524599752917596,37.15710646794444,1070.0,1081.0,535.0,2045.3333333333333,1288.0,204.0,189,0,0,0,58,33.0,2048.0,16601.106099999986,5271.9521,11193.9902,767,1,0,128,0.06332070047984151,0.740904304626048,0.12470544687175789,0,8963.367100000014,6217.269200000003,58,0,28.0,0,0,0,0.0,0,0.0,1.0596566854763536e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,65.00619999999999,12.0,179.16160000000002,4,6.9573,4.883700000000011,0.8693545951554852,5120.0,68.05338541666667,0.16248088623046875,154,0,0.0,0,1188.1556831242603,3484.3333333333335,483,1.3826803410751347,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,12,0.0,0,0.0,1200.0,535.4883000000004,5628.4275992770545,0.0,5628.4275992770545,0.0,6.9573,15746.381999999989,16645.103900000006,0.7460029638492636,384,21637.553286868115,128,1.038019132189485e6,4,398.8748999999999,4,99.17499999999995,2,815.2606000000001,-9304.831799999998,14.202865800000003,1272.85625,0,0,535,535,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
5,512,4,4,35585.78580000002,0.0,21494.81030000002,4140.569599999997,11377.09629999999,,11377.09629999999,0.0,0.0,0.0,0.0,0.0,0.0025,2.0448,8949.59299352526,0.0,1.0,2893.117279494103,5257.45818901683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.73939823923139,0.0,1053.0,0.0,0.0,1.0,0,0,0,0.2566251665111988,486,750.2217196366793,4.109655741114317,754.3313753777935,1.3391274334813783,2.4935092280593874,3.8326366615407657,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-201.98322500000023,0.0,99,2560.0,414.1432999999998,4578.974999999995,822.9376000000201,0.0,0.0,0.0,0.0,0.0,946,213.9939,2560.0,414.1432999999998,0.0,274.0,2133.9295999999986,0.0,0.015,5.772470686456404,5.741803321033202,2.178876470588235,1.5716151571164505,3.563819590002362,36.0423932739061,1084.0,1078.0,542.0,2048.0,1297.0,204.0,187,0,0,3,56,34.0,2048.0,16380.075900000007,6076.0473999999995,12778.9185,767,1,0,128,0.05790140658446652,0.73939823923139,0.10974553529691033,0,9323.406700000021,6222.7234000000035,56,0,17.0,0,0,0,0.0,0,0.0,1.05900599693815e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,37.04089999999999,7.0,134.7053,4,6.9839,4.90020000000001,0.8145604392602638,5120.0,66.64876302083333,0.18326361246744796,140,0,0.0,0,990.0214072654072,3412.4166666666665,486,1.5217161072859617,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,12,0.0,0,0.0,1200.0,1043.1781000000005,4216.033941946394,0.0,4216.033941946394,0.0,6.9839,15522.712200000007,18989.6712,0.7444434217365001,384,22817.670799719024,128,1.0361883261384316e6,4,398.4999,4,98.89999999999986,2,1027.7563,-11375.05149999999,15.055037748000004,1272.85625,0,0,542,542,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
6,512,4,4,37688.24199999994,0.0,24116.531600000046,3180.262400000001,13445.136499999991,,13445.136499999991,0.0,0.0,0.0,0.0,0.0,0.0025,8.5473,8914.281264102725,0.0,1.0,2912.57420566335,5207.924509401808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7421513212335247,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.25759700955386383,486,819.5596448729644,4.4035616903286,823.963206563293,2.4441719240630535,2.63156713004848,5.0757390541115335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-303.16294999999946,0.0,102,2560.0,457.54379999999964,3880.7699000000007,851.2056999999998,0.0,0.0,0.0,0.0,0.0,1110,210.98790000000002,2560.0,457.54379999999964,0.0,274.0,2150.6035000000047,0.0,0.015,5.759418813716407,5.716625046382178,2.4364749999999997,1.7361694599627546,3.6255743012994586,34.96112147568892,1078.0,1079.0,539.0,2044.0000000000002,1292.0,204.0,187,0,0,1,49,41.0,2048.0,18791.71959999999,4203.1378,14323.8976,766,2,0,128,0.07788111095584593,0.7421513212335247,0.11993615691319715,0,9412.78330000002,6214.412900000004,49,0,20.0,0,0,0,0.0,0,0.0,1.1405024916705058e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,48.729499999999994,8.0,149.9518,4,29.115399999999994,20.385799999999776,1.126482802254303,5120.0,61.54296875,0.19511737955729158,467,0,0.0,0,2206.414131673214,3151.0,486,1.6095047655769104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,12,0.0,0,0.0,1200.0,1209.5518000000006,4864.07837529682,0.0,4864.07837529682,0.0,29.115399999999994,17848.60709999999,18676.987200000003,0.7471249177735351,384,25158.147440474153,128,1.1153443442300307e6,4,398.1248,4,98.625,2,1237.2459999999999,-13436.589199999991,15.958340012880004,1349.7736,0,0,539,539,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
7,512,4,4,39749.80289999999,0.0,26011.130799999988,2508.7512,15506.12779999999,,15506.12779999999,0.0,0.0,0.0,0.0,0.0,0.0025,18.3384,8894.842689148758,0.0,1.0,2926.0704131416514,5171.250583242023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7416518166537258,0.0,645.0,0.0,0.0,1.0,0,0,0,0.2500537625368484,486,829.4738691341132,4.820465553268973,834.2943346873822,4.771840072603086,2.572899857160294,7.34473992976338,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-409.8730749999997,0.0,105,2560.0,498.4391000000004,3992.3970999999997,875.2387999999952,0.0,0.0,0.0,0.0,0.0,1112,222.7935,2560.0,498.4391000000004,0.0,274.0,2165.823000000003,0.0,0.015,5.7137830667920975,5.710392897196301,2.4533840909090903,1.9396455909943726,3.613875489498106,33.912287831418254,1070.0,1063.0,535.0,2046.6666666666667,1294.0,204.0,188,0,0,1,47,34.0,2048.0,19990.0464,4124.9604,15141.6033,766,2,0,128,0.14568574535049605,0.7416518166537258,0.12686429448475645,0,9484.302599999992,6073.751399999999,47,0,44.0,0,0,0,0.0,0,0.0,1.1481157159055367e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,107.94889999999998,18.0,252.0609,4,62.4037,43.68449999999993,1.202063945402645,5120.0,55.172526041666664,0.21184675944010414,598,0,0.0,0,5665.093833495684,2824.8333333333335,486,1.644674557238625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,12,0.0,0,0.0,1200.0,1228.3833,4629.858305934436,0.0,4629.858305934436,0.0,62.4037,19027.17950000001,19518.624599999996,0.7465669874348999,384,26984.019954683925,128,1.1211316959508546e6,4,397.74969999999985,4,98.34999999999991,2,1447.8415,-15487.789399999989,16.915840413652806,1349.7736,0,0,535,535,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
8,512,4,4,41769.426099999924,0.0,27480.408199999933,2105.8174,17501.41979999999,,17501.41979999999,0.0,0.0,0.0,0.0,0.0,0.0025,39.9873,8862.463058363444,0.0,1.0,2878.6018809554157,5123.2925305756235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7417926624824531,0.0,512.0,1.0,0.0,1.0,0,0,0,0.25677211047010506,486,965.2314675592938,5.024562408384253,970.256029967678,8.610118796129337,2.7655958444978403,11.375714640627177,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-514.9292000000002,0.0,106,2560.0,540.3767999999999,2834.8331,905.7743999999984,0.0,0.0,0.0,0.0,0.0,1219,441.55539999999996,2560.0,540.3767999999999,0.0,274.0,2124.3828000000008,0.0,0.015,5.671099355432779,5.7811620560747805,2.773707575757576,2.0251375939849603,3.5987066498975944,32.894919196475705,1070.0,1086.0,535.0,2046.6666666666665,1303.0,204.0,185,0,0,1,56,41.0,2048.0,23091.063100000032,2241.1956,15586.567,765,3,0,128,0.22811493898673296,0.7417926624824531,0.13149087826029393,0,9426.713400000011,6158.813899999998,56,0,66.0,0,0,0,0.0,0,0.0,1.3400128739484563e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,183.06470000000002,27.0,369.05770000000007,4,136.0484,95.25010000000012,1.1898048062899511,5120.0,52.908528645833336,0.2334129646809895,349,0,0.0,0,3807.5143144945523,2708.9166666666665,486,1.7004297881015906,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1200.0,1255.8560000000007,6945.5013844525465,0.0,6945.5013844525465,0.0,136.0484,21893.213400000015,18196.8203,0.7469251256966416,384,28345.716497223886,128,1.3116671574512308e6,4,397.3745999999999,4,98.07499999999982,2,1654.4053,-17461.432499999988,17.930790838471975,1597.29115,0,0,535,535,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
9,512,4,4,43749.6458,0.0,28878.94679999994,2040.6047,19177.721099999988,,19177.721099999988,0.0,0.0,0.0,0.0,0.0,0.0025,36.5226,8758.960892004416,0.0,1.0,2643.647853710723,5034.008350225162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7409596892518993,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25006550790462045,486,974.3317568191375,5.421365871249168,979.7531226903866,7.568295872302144,2.8881174449362543,10.456413317238399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-614.7161250000064,0.0,107,2560.0,579.7803000000006,2696.465100000001,964.625799999995,0.0,0.0,0.0,0.0,0.0,1221,546.3622,2560.0,579.7803000000006,0.0,274.0,1895.0633000000037,0.0,0.015,5.625273457943927,6.0454712962963,3.136449583333339,2.0282275605214157,3.6854102857576874,31.908071620581428,1080.0,1070.0,540.0,2046.6666666666665,1382.0,204.0,166,0,0,1,54,34.0,2048.0,24039.094600000015,2347.1504,15888.5962,765,3,0,128,0.20954096869940386,0.7409596892518993,0.1461996846594278,0,9532.574699999992,6019.0426000000025,54,0,240.0,0,0,0,0.0,0,0.0,1.3434887728956158e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,752.7479000000013,96.0,891.9198000000001,4,124.24690000000002,86.97229999999959,1.2060363581643088,5120.0,52.263997395833336,0.2526829988606771,112,0,0.0,0,2128.0824410335244,2675.9166666666665,486,1.7611196316990558,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,166,0.0,0,12,0.0,0,0.0,1200.0,1235.6584999999995,7072.346258593804,0.0,7072.346258593804,0.0,124.24690000000002,22722.24700000001,19127.666400000002,0.74608161762751,384,29814.233087823475,128,1.313674539807792e6,4,396.9995,4,97.80000000000018,2,1747.014,-19141.198499999988,19.006638288780294,1597.29115,0,0,540,540,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
10,512,4,4,45689.806399999994,0.0,29966.33899999998,1747.6733999999994,20406.86799999999,,20406.86799999999,0.0,0.0,0.0,0.0,0.0,0.0025,27.0218,8568.781661064484,0.0,1.0,2285.7228608683745,4884.939460709652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7408090226209718,0.0,646.0,0.0,0.0,1.0,0,0,0,0.25007434039792387,486,983.6861829969146,5.287755155365982,988.9739381522807,7.078551041440689,2.8254131443481336,9.903964185788823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-711.7292500000083,0.0,108,2560.0,619.8393999999994,2481.9699,1047.6214000000007,0.0,0.0,0.0,0.0,0.0,1222,596.529,2560.0,619.8393999999994,0.0,274.0,1543.1831000000032,0.0,0.015,5.6357778492647075,6.112969144981433,3.495374538745397,2.053078691588785,3.8038562795965696,30.950829471963985,1076.0,1088.0,538.0,2046.6666666666665,1499.0,204.0,136,0,0,1,54,45.0,2048.0,24232.832899999994,2475.8206,16168.828,765,3,0,128,0.2047160336967222,0.7408090226209718,0.1608001908737442,0,9701.568700000016,6131.726300000002,54,0,542.0,0,0,0,0.0,0,0.0,1.3452782017583682e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1894.4930000000052,217.0,2188.7741,4,91.90259999999999,64.3326,1.2128163201231419,5120.0,51.888020833333336,0.28300815999348955,78,0,0.0,0,1630.690002829777,2656.6666666666665,486,1.8994061819945343,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,0.0,0,12,0.0,0,0.0,1200.0,1255.7857999999999,7055.964109615684,0.0,7055.964109615684,0.0,91.90259999999999,22770.699599999985,20833.422700000003,0.7459337928488703,384,30402.103671690267,128,1.3148760980866754e6,4,396.62440000000004,4,97.52500000000009,2,1784.9827,-20379.846199999993,20.147036586107113,1597.29115,0,0,538,538,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,-4.3655745685100555e-11
