round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26740.294000000045,0.0,627.6265999999998,627.6266,280.1936,,280.1936,0.0,0.0,0.0,0.0,0.0,0.0025,120.5175,1683.0,0.0,1.0,561.0,679.1867999999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5553032966849671,0.0,672.0,0.0,280.8064000000006,1.0,0,0,0,0.7109150813051333,377,43.21072145816809,2.683244186811411,45.8939656449795,6.310504705882352,1.9335994117647062,8.244104117647058,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,244.98599999999993,627.6266,402.64070000000055,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,244.98599999999993,121.8343,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,17558.034600000014,2312.9184,3815.3787,768,0,0,128,0.18246769745587055,0.5553032966849671,0.6590969207659685,9,5261.770899999997,485.0,58,0,520.0,0,0,0,0.0,0,0.0,44336.05805834534,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2675.2696,4,60.3513,60.351600000000026,0.5958384231232196,5120.0,84.67936197916667,0.14033637044270833,356,0,0.0,0,4654.4048968253555,4335.583333333333,337,0.53896484375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,34.1939,615.1179000000004,0.0,615.1179000000004,0.0,60.3513,11803.889500000001,8803.5667,0.5541630354613241,384,13771.000801535762,128,30565.057256809512,4,320.0757000000001,4,35.5,2,258.1752,-159.67610000000002,11.925,11.25,0,0,160,160,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
2,512,4,4,28973.18700000005,0.0,5076.002899999991,4479.148000000003,266.1839,,266.1839,0.0,0.0,0.0,0.0,0.0,0.0025,1683.0422,1683.0,1529.5487999999916,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7201628619467317,0.0,970.0,1.0,3598.2824000000014,1.0,0,0,0,0.26442108047345103,432,252.9349455475878,2.749812668578952,255.68475821616676,6.479007058823529,0.9864749019607842,7.465481960784314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.153999999999999,0.0,48,2560.0,327.10700000000014,4479.148000000003,3729.3176000000044,0.0,0.0,0.0,0.0,0.0,1,398.3527,2560.0,327.10700000000014,131.03520000000006,274.0,0.0,0.0,0.015,4.909526760563365,5.503205240174684,2.217775000000001,1.1299002192982452,3.5344383128294954,55.65638333333333,916.0,1065.0,458.0,2048.0,1138.0,204.0,227,0,0,1,46,35.0,2048.0,16729.10429999998,3052.4721,6756.318,766,2,0,128,0.23241673694379728,0.7201628619467317,0.47030912987736984,26,7053.108099999976,5228.645999999983,46,0,40.0,0,0,0,0.0,0,0.0,288292.6711305339,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,88.71100000000004,16.0,353.8977,4,21.3655,21.363800000000005,0.8021388189557284,5120.0,77.51139322916667,0.12086396647135417,343,0,0.0,0,3878.0880641113336,3968.5833333333335,401,0.7505958973347995,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,227,0.0,0,12,0.0,0,0.0,1200.0,1122.0650000000003,8245.0831970028,0.0,8245.0831970028,0.0,21.3655,13596.7905,10162.687799999998,0.722577293894523,384,18224.24494389869,128,270068.4261866347,4,304.14689999999996,4,34.02499999999998,2,398.3527,1416.8583,12.640500000000001,300.0,0,0,458,458,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
3,512,4,4,31165.334400000087,0.0,9167.259999999995,4337.1064,252.1742,,252.1742,0.0,0.0,0.0,0.0,0.0,0.0025,1672.9006,1672.8509999999997,2763.776000000005,1.0,550.8509999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.713979351753488,0.0,1039.0,0.0,3267.1765000000005,1.0,0,1,0,0.2585832823827408,445,271.92690649621187,3.629976312625132,275.55688280883703,3.2039510324470335,1.44143260764552,4.645383640092554,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-55.02489999999996,0.0,99,2560.0,367.85260000000017,7282.630299999998,3406.0128000000004,0.0,0.0,0.0,0.0,0.0,19,100.82579999999999,2560.0,367.85260000000017,138.8363,274.0,0.0,51.829199999999986,0.015,4.818769158878494,5.471058301886804,2.3756703488371995,1.3333145038167942,3.535668282907328,62.18341132692307,1060.0,1070.0,530.0,2046.6666666666667,1404.0,204.0,160,0,0,1,48,34.0,2048.0,16546.272900000004,3680.8140999999996,7951.248,762,6,0,128,0.12608352676161827,0.713979351753488,0.3659195369031303,11,8211.995200000007,5156.082999999989,48,0,344.0,0,0,0,0.0,0,0.0,299628.09785739996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,817.2305999999967,138.0,1213.2730000000001,5,0.0,0.0,0.8996170269424643,5120.0,76.08022836538461,0.11891638822115386,267,0,0.0,0,1977.4628694561368,3895.3076923076924,419,0.7730187618570853,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,0,13,0.0,0,0.0,1634.7359999999999,1751.0305,10838.80978934919,0.0,10838.80978934919,0.0,0.0,14918.828399999997,12845.335099999998,0.7169741252940292,384,22010.34634982786,128,277617.7515075716,4,288.7278,4,32.25,2,499.1785000000001,1420.7264,13.398930000000002,300.0,0,0,530,530,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
4,512,4,4,33312.71649999997,0.0,11421.846800000001,2754.9020000000014,238.1645,,238.1645,0.0,0.0,0.0,0.0,0.0,0.0025,1660.163,1660.1379749999996,3398.9632000000447,1.0,540.6662999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9817708333333334,0.7252221837504702,0.0,1024.0,1.0,3885.7914000000014,1.0,0,1,0,0.2563854595336077,447,385.09627449410755,4.519885285424885,389.61615977953244,5.19122678523031,1.5909086565191815,6.782135441749491,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-144.05059295443846,0.0,109,2560.0,412.61790000000013,2848.7572,4040.860300000002,0.0,0.0,0.0,0.0,0.0,27,260.98789999999997,2560.0,412.61790000000013,155.0689000000001,275.5,0.0,3.7781,0.015,5.457747314814816,5.436606517690864,2.456784666666666,1.430754372623576,3.364531140104997,60.688395245384605,1074.0,1080.0,537.0,2046.6666666666667,1520.0,204.0,131,0,0,1,58,33.0,2048.0,18076.06080000001,2423.7161,8711.450499999999,754,11,3,128,0.162085525885326,0.7252221837504702,0.3199412563548145,10,8396.454699999978,5894.367100000001,58,0,600.0,0,0,0,0.0,0,0.0,405177.4560243224,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1474.0707999999997,240.0,2180.3381999999997,5,3.5039,3.502400000000011,1.2196352624401445,5120.0,68.75,0.14583113131009615,401,0,0.0,0,4867.536130317266,3520.0,427,1.234819856922195,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,13,0.0,0,0.0,1634.7359999999999,2394.644999999999,11584.950428470527,0.0,11584.950428470527,0.0,3.5039,15647.837900000011,13315.504799999999,0.7281477520325474,384,25978.26230029269,128,379199.1937240297,4,272.80859999999996,4,30.5,2,1962.4255000000003,1421.9985,14.202865800000003,407.0545,0,0,537,537,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
5,512,4,4,35412.61999999994,0.0,15103.424797399997,4265.336499999999,224.15480000000002,,224.15480000000002,0.0,0.0,0.0,0.0,0.0,0.0025,1695.5272,1695.5246399999994,3649.7919999999617,1.0,612.3570999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9765625,0.7087189597535408,3.0,1024.0,5.0,4241.822499999998,1.0,0,1,0,0.2560887307696602,449,277.9659892427194,4.628238188594061,282.59422743131347,2.383547505889138,1.2351028772378088,3.618650383126947,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-253.06091441084408,0.0,249,2560.0,460.09649999999954,8015.804700000005,4417.62730000001,0.0,0.0,0.0,0.0,0.0,56,202.4446,2560.0,460.09649999999954,175.80480000000014,275.5,0.0,64.28580000000001,0.015,5.63037720111214,5.628831734317322,2.5823565022421535,1.5710580952380946,3.4226302837327642,58.86774338802307,1084.0,1079.0,542.0,2046.6666666666667,1558.0000000000002,204.0,122,0,0,2,56,34.0,2048.0,16854.3134,905.8031000000001,13082.9873,750,17,1,130,0.1165805400879969,0.7087189597535408,0.2947702233258409,15,8713.337099999999,6075.176999999999,56,0,669.0,0,0,0,0.0,0,0.0,323790.9019311693,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1727.5965000000006,268.0,2671.5443999999998,5,23.827399999999997,23.827099999999984,1.1051056434971285,5120.0,68.66135817307692,0.15620296428185104,48,0,0.0,0,189.6634127956367,3515.4615384615386,431,1.5297750183345131,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,122,0.0,0,13,0.0,0,0.0,1634.7359999999999,2805.3160000000007,8306.315871246434,0.0,8306.315871246434,0.0,23.827399999999997,15413.079499999993,16660.3348,0.7114433547776589,382,27870.594288998604,130,295920.3076421703,4,257.3492,4,28.72499999999991,2,1252.5108974,1471.3724,15.055037748000004,300.0,0,0,542,542,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
6,512,4,4,37477.8836,0.0,15561.476737747991,1431.5857999999998,210.1451,,210.1451,0.0,0.0,0.0,0.0,0.0,0.0025,1728.8404,1728.8005999999996,3052.083199999994,1.0,631.7267999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9583333333333334,0.7161011560780526,1.0,1002.0,2.0,3626.3193999999958,1.0,0,2,0,0.2566234454652159,440,326.96870352054634,4.9534770056229815,331.92218052616937,4.535027195060148,1.2589477982029396,5.793974993263087,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-394.18224472546666,0.0,280,2560.0,494.73640000000034,3743.159800000001,3825.4215999999997,0.0,0.0,0.0,0.0,0.0,102,178.3945,2560.0,494.73640000000034,199.1021999999999,275.5,0.0,91.556,0.015,5.641921614100187,5.584408921933076,2.653808333333335,1.7305737451737455,3.3312671198466015,63.489032823816,1076.0,1078.0,538.0,2045.3333333333335,1446.0000000000002,204.0,149,0,0,2,49,41.0,2048.0,19076.31530000002,269.84610000000004,13922.9699,736,21,11,132,0.17428311527218443,0.7161011560780526,0.2846151268627546,12,8219.009300000036,6081.991500000001,49,0,408.0,0,0,0,0.0,0,0.0,359220.07614240784,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1082.7538000000006,164.0,2301.5174,6,65.7919,65.79010000000001,1.6868595934857011,5120.0,66.23604910714286,0.1649808951207031,389,0,0.0,0,4592.285050197451,3391.285714285714,424,1.6051464927851777,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,0,14,0.0,0,0.0,1944.2024,3347.665800000001,8599.80740327346,0.0,8599.80740327346,0.0,65.7919,17431.05410000001,16494.3334,0.7173078930377117,380,35005.32821050603,132,324214.7479319021,4,235.90970000000004,4,26.950000000000045,2,4400.491537747999,1518.6953,15.958340012880004,300.0,0,0,538,538,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
7,512,4,4,39505.289800000006,0.0,16027.794640141681,1336.8445000000004,196.13540000000003,,196.13540000000003,0.0,0.0,0.0,0.0,0.0,0.0025,1753.1247,1753.1243142857136,3159.603200000011,1.0,633.0221999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.94140625,0.6677664613211274,11.0,984.0,11.0,3711.091700000003,1.0,0,2,0,0.25774663871953923,437,186.45179564371347,5.530406090466367,191.98220173417982,5.045540346769767,1.3030918647449667,6.348632211514733,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-542.9914571681508,0.0,322,2560.0,532.5938000000006,3710.475699999998,3927.8646000000103,0.0,0.0,0.0,0.0,0.0,77,191.8809,2560.0,532.5938000000006,216.77290000000008,277.0,0.0,112.26920000000001,0.015,5.598224576271193,5.591526168224292,2.6916664965986343,1.8846061630218682,3.353639531593032,61.89834230069534,1070.0,1062.0,535.0,2045.3333333333335,1511.9999999999998,204.0,133,0,0,3,47,35.0,2048.0,19753.593500000035,353.11120000000005,14716.0192,723,32,13,134,0.17772916758118873,0.6677664613211274,0.2724910773668021,7,8516.215700000033,5945.314500000007,47,0,588.0,0,0,0,0.0,0,0.0,159555.70396167052,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1582.699899999997,236.0,2737.5603,6,155.8152,155.81049999999973,1.692559884659019,5120.0,61.56947544642857,0.10316219643234488,437,0,0.0,0,4397.791873707712,3152.3571428571427,423,1.797624873296929,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,133,0.0,0,14,0.0,0,0.0,1944.2024,3632.445899999998,7964.3980820498,0.0,7964.3980820498,0.0,155.8152,17994.599800000025,17806.690700000003,0.6701666484037825,378,40877.50386005653,134,118678.20010161416,4,220.6196000000001,4,68.74479999999994,2,1611.3460603091203,1556.9893,16.915840413652806,15.958340012880004,0,0,535,535,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
8,512,4,4,41492.43389999993,0.0,16151.385025377474,1006.3379999999996,182.1257,,182.1257,0.0,0.0,0.0,0.0,0.0,0.0025,1769.56,1769.5291874999996,2590.7712000000024,1.0,628.1211000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9440104166666666,0.6754797967445643,13.0,482.0,13.0,3091.9998999999984,1.0,0,2,0,0.2562543269128671,433,206.6265551636992,5.419047398221001,212.04560256192022,7.516200162626326,1.1459406899332227,8.66214085255955,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-694.9978054591674,0.0,348,2560.0,572.8558999999996,3157.4767000000015,3334.7440000000024,0.0,0.0,0.0,0.0,0.0,93,304.4796,2560.0,572.8558999999996,242.74410000000012,277.0,0.0,110.8115,0.015,5.5308527188940095,5.623202242990671,2.714706730769226,1.9420652087475128,3.3419418069839515,60.04139203167449,1070.0,1085.0,535.0,2044.0,1526.0,204.0,130,0,0,1,56,41.0,2048.0,20724.12159999999,553.654,14996.0874,725,32,11,148,0.2338797080676096,0.6754797967445643,0.2662848266856652,24,8542.9011,6000.975200000001,56,0,624.0,0,0,0,0.0,0,0.0,173403.9836093094,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1693.9769999999971,250.0,3144.5313,6,203.27280000000002,203.2795999999995,1.8740635844697073,5120.0,57.55859375,0.12512218322038077,418,0,0.0,0,5984.649424311359,2947.0,420,1.947417817211088,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,14,0.0,0,0.0,1944.2024,4107.278684963833,7922.121951183481,0.0,7922.121951183481,0.0,203.27280000000002,18901.922800000008,18694.2727,0.6768652976776273,364,43459.66446798143,148,129944.31914132796,4,205.69489999999985,4,264.53470000000016,2,1932.920269927668,1587.4343,17.930790838471975,16.915840413652806,0,0,535,535,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
9,512,4,4,43442.10310000006,0.0,15888.777508384734,723.4413000000001,168.116,,168.116,0.0,0.0,0.0,0.0,0.0,0.0025,1779.7838,1779.7691333333328,2745.907200000012,1.0,620.5628999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.953125,0.6742402753786845,11.0,477.0,11.0,3219.5025999999907,1.0,0,3,0,0.25577202558583345,436,212.69977785861954,5.129519933605665,217.82929779222522,8.197560539826927,1.1095227399170773,9.307083279744004,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-846.6049621970345,0.0,375,2560.0,610.3307999999996,2312.5822000000007,3479.4065999999916,0.0,0.0,0.0,0.0,0.0,100,462.9181,2560.0,610.3307999999996,259.90400000000034,277.0,0.0,101.1552,0.015,5.46772110177404,5.598346196660491,2.776301081081084,1.9610437869822468,3.331542319216995,63.27271993609626,1078.0,1071.0,539.0,2046.6666666666667,1507.0,204.0,135,0,0,0,54,34.0,2048.0,21659.582600000012,743.1968999999999,15273.8465,732,33,3,166,0.24524012353312896,0.6742402753786845,0.3140157644888537,26,8467.505699999978,5855.929299999997,54,0,555.0,0,0,0,0.0,0,0.0,177734.69204551552,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1540.8471000000018,223.0,3522.7752000000005,7,260.5306,260.51770000000005,1.9326267392732486,5120.0,57.705729166666664,0.1365506397610748,366,0,0.0,0,5481.292560954164,2954.5333333333333,423,1.9048664545548926,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0.0,0,15,0.0,0,0.0,2244.9772,4414.620017546244,7811.002947306055,0.0,7811.002947306055,0.0,260.5306,19916.21080000001,19539.81859999999,0.6761798195862425,346,42845.63224867501,166,134889.05979684062,4,181.47480000000007,4,299.22540000000026,2,2111.6588296256787,1611.6678,19.006638288780294,16.915840413652806,0,0,539,539,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
10,512,4,5,45355.03009999999,0.0,15575.186976577543,948.9909999999996,154.1063,,154.1063,0.0,0.0,0.0,0.0,0.0,0.0025,1785.8836,1785.8359199999995,2533.580800000019,1.0,613.4789999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9348958333333334,0.6734547546198493,3.0,479.0,3.0,2970.8248999999914,1.0,0,4,0,0.25523200955206965,437,225.05438923708783,4.886570827405397,229.9409600644932,8.966212271381083,1.1609989809815502,10.127211252362635,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-996.7509104928996,0.0,399,2560.0,647.0730000000007,2431.121599999999,3251.4042999999906,0.0,0.0,0.0,0.0,0.0,97,242.8353,2560.0,647.0730000000007,280.57939999999974,278.5,0.0,75.2269,0.015,5.413526538108354,5.672445083487901,2.8151197819314637,1.9450363636363632,3.379979836328924,57.975627604854104,1078.0,1089.0,539.0,2048.0,1542.0,204.0,126,0,0,0,54,45.0,2048.0,22367.592500000024,1008.5197,16375.473000000002,718,33,17,173,0.2640601178653479,0.6734547546198493,0.3122132351407356,29,8632.10669999998,5895.330399999998,54,0,642.0,0,0,0,0.0,0,0.0,187019.74456225676,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1807.3068999999996,258.0,3574.7259999999997,7,275.26550000000003,275.2697,1.933667228148848,5120.0,54.4091796875,0.15334299845764826,364,0,0.0,0,5921.466489224574,2785.75,423,1.9166309456601964,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,16,0.0,0,0.0,3316.564,4776.497438288776,7586.43197503529,0.0,7586.43197503529,0.0,275.26550000000003,20423.35410000002,20958.718700000005,0.6749951822150166,339,45325.69360338937,173,141694.05095886742,4,166.57510000000002,5,530.5074999999997,2,2272.4169636096585,1631.7773,20.147036586107113,16.915840413652806,0,0,539,579,"NLD10 levy and land dividend, market entry",sumsy,7,-5.820766091346741e-11
