round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26581.936000000012,0.0,26704.0624,0.0,3663.51,,0.0,2363.51,1300.0,0.0,1300.0,0.0,0.00375,46.932,13169.13210000002,0.0,1.0,4389.710700000007,7990.644700000022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.4167395745545308,0.0,512.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,253,26.238683625733255,3.3363950138578304,29.57507863959109,6.075508627450981,2.980070392156862,9.055579019607844,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,5,2685.8700000000003,529.2139999999999,3765.8703000000005,773.1326999999919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.5043038416256245,3.9200000000000013,320.0,97.0,160.0,2048.0,1349.0,819.0,174,0,0,0,58,39.0,2048.0,20733.11,136.1396,3487.446,760,8,0,128,0.18828777558651932,0.4167395745545308,0.07070173698967674,0,5855.110000000013,485.0,58,0,16.0,0,0,0,0.0,0,0.0,38669.39311219446,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,32.0,208.0,2178.3084,4,0.0,0.0,0.32114387157009394,5120.0,83.58723958333333,-0.29957386718750006,253,0,0.0,0,3248.667647140848,4279.666666666667,225,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,0.0,3263.386000000001,0.0,3263.386000000001,0.0,0.0,8606.416599999995,5801.893999999999,0.4281813827853327,384,15352.194555415215,128,23317.1985567792,4,0.0,4,100.0,2,114.28640000000101,-2316.5780000000004,11.925,11.25,0,0,160,160,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
2,512,4,4,29757.881600000004,0.0,29956.5418,0.0,5408.4909,,0.0,2245.3345,3163.1564,0.0,1863.1563999999998,4.8749,0.00375,357.7555,10904.13210000002,0.0,1.0,2879.710700000007,6032.480316666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7089907597379677,0.0,756.0,1.0,0.0,1.0,0,0,0,0.2654205557851587,432,216.49786465648253,3.244004848219311,219.74186950470184,7.3778792156862725,2.8105562745098043,10.188435490196076,0.0,0.0,0.0,0.0,0,0,0.0,0.0,357.7554999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.66019999999997,255.62700000000007,0.0,10,3850.8273000000004,674.8816999999999,3820.2176000000004,1462.245800000037,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.005796947929065828,4.909157102539965,5.5088862745097895,1.8689902912621579,1.1297667405764964,3.5074866337527775,3.802399999999999,918.0,1063.0,459.0,2048.0,1954.0,819.0,23,0,0,1,45,34.0,2048.0,19221.30209999999,1857.3753,6180.2788,760,8,0,128,0.20031458489834542,0.7089907597379677,0.09106611225994743,0,6488.668199999976,5218.433999999983,45,0,515.0,0,0,0,0.0,0,0.0,269220.173774074,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,962.5300000000113,215.0,2141.1699,4,0.0,0.0,0.46411217221860485,5120.0,74.11783854166667,-0.244964453125,489,0,0.0,0,4707.498936264375,3794.8333333333335,420,0.4108240648364063,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0.0,0,12,0.0,0,0.0,1200.0,53.4978,9925.454757685513,0.0,9925.454757685513,0.0,0.0,15443.272399999993,10178.824,0.7158467523561327,384,15681.066334175224,128,253539.1074398988,4,0.0,4,100.0,2,191.21220000000025,-1887.579,12.640500000000001,300.0,0,0,459,459,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
3,512,4,4,29040.524100000006,0.0,29294.86999999999,0.0,6796.3444,,0.0,2127.159,4669.1854,0.0,1506.029,11.861670249999998,0.00375,302.5916,10106.634840921934,0.0,1.0,2837.2134409219193,5419.338460614601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7173198397614053,0.0,810.0,1.0,0.0,1.0,0,0,0,0.2598340466416281,432,272.98147343113186,3.284254296000005,276.2657277271319,6.990099991270037,2.710692370997312,9.700792362267348,0.0,0.0,0.0,0.0,0,0,0.0,0.0,262.2884,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,254.34590000000003,407.3767,0.0,26,165.4662,882.8237000000003,5676.734699999999,1417.284200000035,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,235.6391999999999,0.0,0.007858527032779273,4.8117973831775505,5.487563533834594,1.8283668831168773,1.3386839388145313,3.4572870520796073,11.63347895280514,1064.0,1070.0,532.0,2046.6666666666667,1947.0,819.0,24,0,0,1,47,34.0,2048.0,19460.146299999982,1385.2552,6031.044,759,9,0,128,0.19856130397152727,0.7173198397614053,0.11152544130232078,0,6552.425599999974,5148.623199999979,47,0,154.0,0,0,0,0.0,0,0.0,331592.7379034421,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,281.5684999999991,62.0,1861.487,4,134.34369999999998,94.04039999999996,0.5457698133164539,5120.0,71.67317708333333,-0.2337137133789063,174,0,0.0,0,1918.096602062351,3669.6666666666665,420,0.49560721949417,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0.0,0,12,0.0,0,0.0,1200.0,120.1601,14374.88834701658,0.0,14374.88834701658,0.0,134.34369999999998,16380.606499999994,9277.7862,0.7240526595715071,384,16417.8559147488,128,315174.88198869326,4,0.0,4,100.0,2,247.28980000000024,-1824.5674000000001,13.398930000000002,375.95335,0,0,532,532,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
4,512,4,4,28318.862800000024,0.0,28597.796300000005,0.0,7858.3159000000005,,0.0,2008.9835,5849.3324,0.0,1180.147,17.509300125,0.00375,357.814,9458.988405691445,0.0,1.0,2505.3496999999934,4891.86878712762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7289913708549853,0.0,828.0,2.0,0.0,1.0,0,0,0,0.25748285322359393,431,367.4122516281722,3.2243987680142148,370.63665039618644,8.81919214525427,2.433559879258833,11.252752024513104,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.1952,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,278.9335,555.8638999999998,0.0,61,161.37,883.0313000000002,4533.3599,1526.745899999979,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089040808181147,5.447183703703708,5.420600000000033,1.8257233490566025,1.435263549618319,3.4402096437334295,11.284474584220982,1070.0,1080.0,535.0,2046.6666666666667,2046.6666666666667,804.6666666666667,0,0,0,1,58,33.0,2048.0,19368.240499999996,249.023,6580.229600000001,757,11,0,128,0.23671841616377387,0.7289913708549853,0.11651912388537289,0,6624.115800000014,5882.958400000004,58,0,424.0,0,0,0,0.0,0,0.0,430019.57727066544,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,774.1066999999995,170.0,1763.5557,4,5.3952,3.7763999999999998,0.7653485283365535,5120.0,68.49772135416667,-0.20163792073567702,139,0,0.0,0,3795.496462015428,3507.0833333333335,420,0.696300239993243,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,151.42060000000004,15272.984199339415,0.0,15272.984199339415,0.0,5.3952,15369.532,8592.808299999999,0.7355591135448036,384,16912.003620867927,128,413107.5736497973,4,0.0,4,100.0,2,272.26940000000104,-1651.1695,14.202865800000003,493.69015,0,0,535,535,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
5,512,4,4,29995.655200000016,0.0,30283.3336,0.0,9259.6929,,0.0,1890.808,7368.8849,0.0,1519.5525,21.934800125,0.00375,348.5592,9331.886866775372,0.0,1.0,2941.1602370370256,4756.688091183566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.731845924174126,0.0,299.0,2.0,0.0,1.0,0,0,0,0.2564513777518589,430,368.27512059973856,2.8394307765118323,371.11455137625035,6.245520961018521,1.9817862787019043,8.227307239720425,0.0,0.0,0.0,0.0,0,0,0.0,0.0,342.2388,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,287.6784,700.9015999999996,0.0,236,2558.2607999999996,881.4684,4418.783299999998,1562.5085000000345,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,54.471999999999994,0.0,0.010371668542021553,5.626427977839331,5.5700811460258794,1.816100645161288,1.5748811320754736,3.5843037730331173,10.945940346694355,1082.0,1083.0,541.0,2046.6666666666667,2025.0,819.0,5,0,0,1,57,36.0,2048.0,18538.93209999999,220.2526,9527.500100000001,757,11,0,128,0.2006877036214061,0.731845924174126,0.11151739492308366,0,6933.426300000022,6093.421499999995,57,0,155.0,0,0,0,0.0,0,0.0,477597.3144346904,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,281.4955999999996,122.0,1360.4112,4,21.067700000000002,14.747200000000003,1.140201993034441,5120.0,68.10221354166667,-0.1810089290364583,59,0,0.0,0,2086.6911885001277,3486.8333333333335,419,0.9374760146718423,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0.0,0,12,0.0,0,0.0,1200.0,228.95260000000005,12634.548880461312,0.0,12634.548880461312,0.0,21.067700000000002,14967.6777,11108.163900000001,0.7383174641210817,384,20260.556699830104,128,457336.75773486064,4,0.0,4,100.0,2,281.40629999999885,-1542.2488,15.055037748000004,535.4736,0,0,541,541,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
6,512,4,4,31230.039300000037,0.0,31542.8195,0.0,10985.4974,,0.0,1772.6325,9212.8649,0.0,1843.98,27.633178875,0.00375,317.0835,9391.189754491941,0.0,1.0,3229.234731024929,4779.938669661281,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7332687223046908,0.0,284.0,1.0,0.0,1.0,0,0,0,0.25661656128128435,430,361.0425449755375,2.6693678519096355,363.7119128274472,4.894814208289077,1.8354155378878692,6.7302297461769465,0.0,0.0,0.0,0.0,0,0,0.0,0.0,329.59400000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,312.78010000000006,866.7015999999986,0.0,391,2257.6994,1023.3152999999995,4239.8476999999975,1509.0429000000015,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,247.5638000000001,18.4669,0.010162862233593284,5.674341094619669,5.6361770370370445,1.7438818181818185,1.7473512287334563,3.5917853343068584,10.617562136293524,1080.0,1078.0,540.0,2046.6666666666665,1955.0,819.0,22,0,0,1,49,42.0,2048.0,17937.881100000002,183.49880000000002,12072.0969,757,11,0,128,0.17371396268245998,0.7332687223046908,0.1235384856596109,0,7001.889499999998,6116.939700000003,49,0,110.0,0,0,0,0.0,0,0.0,480655.32761956623,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,191.82700000000003,54.0,719.479,4,19.8536,13.897200000000002,1.1969865263565993,5120.0,67.55208333333333,-0.17168748209635418,58,0,0.0,0,1161.2679861693043,3458.6666666666665,419,1.1209045487670422,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,0,12,0.0,0,0.0,1200.0,302.7950000000001,10972.247573618884,0.0,10972.247573618884,0.0,19.8536,14724.878199999985,12975.0747,0.7391597500432368,384,20366.569540534616,128,460288.7580790314,4,0.0,4,100.0,2,306.8998999999981,-1455.549,15.958340012880004,535.4736,0,0,540,540,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
7,512,4,4,31292.241700000053,0.0,31629.808100000002,0.0,12813.505799999997,,0.0,1654.457,11159.048799999997,0.0,1946.1839000000002,34.5479205,0.00375,255.2488,9474.515832978244,0.0,1.0,3324.8241012986887,4841.353398175961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.73676445130647,0.0,146.0,0.0,0.0,1.0,0,0,0,0.2500423992311606,430,382.2822534500844,2.7510708067215397,385.03332425680594,3.2411405920487173,1.87014613359876,5.111286725647477,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.3221999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,337.56630000000007,1044.4538999999984,0.0,522,1167.9605000000006,1105.7580999999993,3088.2490000000007,1478.3928999999996,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,317.76360000000005,55.0734,0.010714026725799006,5.667383458646626,5.721304485981292,1.7302990384615382,1.9279879770992365,3.6302403112951214,10.299035272204717,1070.0,1064.0,535.0,2046.6666666666665,1934.0,819.0,28,0,0,0,47,35.0,2048.0,17308.954499999974,133.5429,13294.384600000001,757,11,0,128,0.13238425429910805,0.73676445130647,0.12863173356617907,0,7144.230900000003,6030.09600000001,47,0,104.0,0,0,0,0.0,0,0.0,497624.1964963328,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,179.95109999999997,43.0,300.1109,4,0.0,0.0,1.5877349730550092,5120.0,67.34375,-0.16132183430989586,33,0,0.0,0,403.0374354485213,3448.0,419,1.2101004415660979,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,12,0.0,0,0.0,1200.0,394.9573,10115.495697812254,0.0,10115.495697812254,0.0,0.0,14391.462299999974,13728.038400000001,0.7420427765260258,384,22486.1955615767,128,475138.0009347564,4,0.0,4,100.0,2,332.0781000000004,-1399.2082,16.915840413652806,535.4736,0,0,535,535,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
8,512,2,4,30616.669599999994,0.0,26918.11110000001,0.0,14596.242099999996,,0.0,1536.2815,13059.960599999995,0.0,1900.9118,41.84579312499999,0.00375,266.0657,9514.22949351761,0.0,1.0,3264.075039097727,4845.177595678397,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7362993073585216,0.0,166.0,0.0,0.0,1.0,0,0,0,0.2501076684576016,421,386.76481307189215,2.5136577774278726,389.27847084932,1.982323990965887,1.8384444398140725,3.8207684307799594,0.0,0.0,0.0,0.0,0,0,0.0,0.0,266.06570000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,359.02149999999995,1227.677999999999,3949.9953,685,447.20699999999994,1122.7791000000002,4004.0487999999987,1542.2751000000017,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,260.7004,0.0,0.012118540042031304,5.662546543778805,5.8174335820895315,1.7111229729729753,2.0120068571428584,3.627551232762506,11.354618506537886,1072.0,1085.0,536.0,2048.0,1953.0,819.0,23,0,0,1,56,41.0,2048.0,16374.748499999989,96.16149999999999,13622.2942,757,5,6,128,0.09654772270481415,0.7362993073585216,0.13308694395870702,2,7180.471100000003,6143.863000000003,56,0,148.0,0,0,0,0.0,0,0.0,500967.35399071133,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,253.24620000000036,60.0,257.3997,4,0.0,0.0,2.199166812848665,5120.0,70.609375,-0.15889024023437498,7,0,0.0,0,26.1839114488847,3615.2,414,1.3434087257302718,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0.0,0,10,0.0,0,0.0,1000.0,510.06230000000005,6183.687433922656,0.0,6183.687433922656,0.0,0.0,13496.521599999991,13975.855400000002,0.7453472564892873,384,23771.04347358825,128,477196.31051712314,2,0.0,4,100.0,2,-490.81319999999823,-1270.2158,17.930790838471975,535.4736,0,2,268,536,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
9,512,2,4,30504.01909999997,0.0,26898.05894503082,0.0,16408.034799999983,,0.0,1821.7,14586.334799999984,0.0,1526.3742000000018,48.972573749999974,0.00375,310.4746,9540.41556576886,0.0,1.0,3249.9680479262847,4833.355643845898,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.727463836630351,6.0,183.0,6.0,0.0,1.0,0,0,0,0.25006550790462045,421,274.53931029160526,2.5276903211003106,277.06700061270556,1.9429311795028816,1.911345930747095,3.854277110249977,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.47459999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,344.03509999999994,1388.6803999999977,3949.9953,859,961.3515999999996,1074.0021,3136.7413000000006,1539.2407999999978,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,249.15219999999997,0.0,0.013784202418945502,5.663419158878501,6.057935435992629,1.7550250000000027,2.0169481273408243,3.6392514461532866,11.01397995134175,1078.0,1070.0,539.0,2046.6666666666667,1955.0000000000002,819.0,22,0,0,1,54,34.0,2048.0,15977.269399999997,208.8623,13750.894100000001,763,5,0,130,0.09174592207109256,0.727463836630351,0.13614232906919232,0,7212.172299999984,6059.858499999996,54,0,136.0,0,0,0,0.0,0,0.0,331935.1480164436,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,238.68340000000038,56.0,256.51869999999997,4,0.0,0.0,2.4131963008292496,5120.0,70.609375,-0.16571246484375,7,0,0.0,0,35.244870412198395,3615.2,414,1.4130531347557476,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,0,10,0.0,0,0.0,1000.0,770.1097450308316,10784.859384096824,0.0,10784.859384096824,0.0,0.0,13006.700100000002,14216.2751,0.7506633077018763,382,25796.38051287124,130,306138.7675035726,2,0.0,4,100.0,2,-3610.664454969168,-1511.2254,19.006638288780294,300.0,0,2,539,539,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
10,512,2,4,30554.81599999999,0.0,26933.495499999983,0.0,18195.445899999995,,0.0,2353.6297,15841.816199999994,0.0,1255.4814,54.692407124999974,0.00375,317.1482,9564.915263584495,0.0,1.0,3261.8041813084033,4835.319919056323,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7278956113318682,0.0,718.0,0.0,0.0,1.0,0,0,0,0.2500512260091524,421,285.2166261451578,2.546163519749947,287.7627896649078,2.09160680961801,1.7231615744370095,3.8147683840550197,0.0,0.0,0.0,0.0,0,0,0.0,0.0,317.14820000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,334.05369999999994,1551.7043999999992,3949.9953,1028,1165.2094000000004,1114.4124999999995,4103.1516,1544.8730999999987,0.0,0.0,0.0,0.0,0.0,0,6.2588,0.0,0.0,0.0,0.0,260.5164,0.0,0.01429756721609582,5.671711478420566,6.175046382189234,1.7099728971962629,2.0382717228464426,3.6410768660349726,10.683560552801495,1078.0,1089.0,539.0,2046.6666666666665,1949.0,819.0,23,0,0,0,54,45.0,2048.0,15721.352600000015,362.9619,13944.1313,763,5,0,130,0.09847953227518458,0.7278956113318682,0.13651784783862175,1,7217.695300000025,6176.493799999997,54,0,107.0,0,0,0,0.0,0,0.0,340754.5319329179,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,182.96710000000013,50.0,202.9632,4,0.0,0.0,2.670961286878834,5120.0,70.609375,-0.14835692578124998,10,0,0.0,0,48.58775231426164,3615.2,414,1.4860571969713603,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0.0,0,10,0.0,0,0.0,1000.0,849.0150000000002,10862.257215692918,0.0,10862.257215692918,0.0,0.0,12950.023100000013,14510.0564,0.7506179936794333,382,27364.967990903093,130,313389.5639420149,2,0.0,4,100.0,2,-3619.374099999999,-2036.4814999999999,20.147036586107113,300.0,0,2,539,539,"G10-40 step 10, public employment 40 %",debt,7,4.3655745685100555e-11
