round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.387300000017,0.0,2224.7706999999996,2224.7707,1688.5,,1688.5,0.0,0.0,0.0,0.0,0.0,0.0025,118.6297,5065.5,0.0,1.02,1688.5,3217.6163666666666,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,0.9986979166666666,0.7339593625835028,0.0,672.0,2.0,0.0,1.02,0,0,0,1.0,395,441.7132254372667,2.803006049413974,444.5162314866807,6.667561568627451,2.296405098039215,8.963966666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,240.89269999999973,2224.7707,119.84039999999982,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.89269999999973,119.84039999999982,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.2920454545454674,3.9200000000000013,320.0,72.0,160.0,2048.0,1144.0,614.0,226,0,0,0,43,29.0,2048.0,18190.243600000016,1884.1183,3729.6501,767,1,0,128,0.1862792804739093,0.7339593625835028,0.4894740871559191,2,6379.596199999991,360.0,43,0,520.0,0,0,0,0.0,0,0.0,550151.644580872,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,27.774000000000004,27.773999999999987,0.6185393660957427,5120.0,82.87760416666667,0.13649721191406247,379,0,0.0,0,6149.142827039992,4243.333333333333,361,0.4780049880521205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,226,0.0,0,12,0.0,0,0.0,1200.0,12.4206,1006.5899000000006,0.0,1006.5899000000006,0.0,27.774000000000004,13006.1979,8177.338800000001,0.7395597128765479,384,14663.55112067587,128,535488.0934601955,4,300.0,4,93.70000000000005,2,258.1752,-1569.8703,11.925,662.9,0,0,160,160,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
2,512,4,4,29017.000500000035,0.0,6192.602500000006,3994.645300000001,3258.3703,,3258.3703,0.0,0.0,0.0,0.0,0.0,0.0025,143.5999,5065.5,0.0,1.0404,1688.5,3196.4302666666667,0.02,0.0,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9986979166666666,0.7348730287492455,0.0,960.0,0.0,0.0,1.0404,0,0,0,0.25390972315523114,453,468.21648901156414,3.217950247388148,471.43443925895224,7.740824313725492,2.361967450980392,10.102791764705882,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.362699999999998,0.0,48,2560.0,287.38679999999994,3994.645300000001,145.5658,0.0,0.0,0.0,0.0,0.0,158,397.8865,2560.0,287.38679999999994,145.5658,274.0,0.0,0.0,0.015,4.893999999999954,5.460599109131423,2.1824558558558564,1.1304618303571412,3.3462569595894593,18.937983964646467,898.0,1081.0,449.0,2048.0,1559.0,614.0,121,0,0,0,46,40.0,2048.0,18768.234100000005,3170.9357999999997,5777.000900000001,767,1,0,128,0.20844775995442832,0.7348730287492455,0.30481452960240674,0,8206.237599999979,5290.413999999951,46,0,111.0,0,0,0,0.0,0,0.0,566603.3443215302,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.2526000000001,45.0,759.3433,4,37.6181,37.61769999999997,0.7072551801080016,5120.0,72.03287760416667,0.1281007421875,433,0,0.0,0,6139.017866726653,3688.0833333333335,436,0.7429683929676107,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,121,0.0,0,12,0.0,0,0.0,1200.0,427.5980999999999,7935.483754545507,0.0,7935.483754545507,0.0,37.6181,15552.961599999991,9707.279999999999,0.7395667389788041,384,16598.405537768685,128,550004.9387837608,4,300.0,4,93.70000000000005,2,397.8865,-3114.7704,12.640500000000001,662.9,0,0,449,449,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
3,512,4,4,31241.78210000006,0.0,11359.185000000005,5314.635400000001,4767.474200000001,,4767.474200000001,0.0,0.0,0.0,0.0,0.0,0.0025,170.1809,5029.703800000005,0.0,1.061208,1652.7038000000052,3150.2924333333367,0.02,0.0,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9986979166666666,0.7326032260323752,0.0,1047.0,0.0,0.0,1.061208,0,0,0,0.2554445026270721,454,486.27745489162334,3.520866600284853,489.79832149190827,5.7909396860502005,2.5703450403455452,8.361284726395747,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.70652499999999,0.0,48,2560.0,335.21840000000003,5314.6354,172.94320000000005,0.0,0.0,0.0,0.0,0.0,160,90.1514,2560.0,335.21840000000003,172.94320000000005,274.0,0.0,0.0,0.015,4.794690909090898,5.443517723880603,2.32387837837838,1.3347224299065406,3.351100634737527,18.36984444570707,1072.0,1089.0,536.0,2048.0,1733.0,614.0,78,0,0,1,59,47.0,2048.0,17651.4103,3332.7989,9448.474900000001,767,1,0,128,0.16502409894595327,0.7326032260323752,0.24788488773060213,0,9025.898100000019,5221.418399999988,59,0,111.0,0,0,0,0.0,0,0.0,573856.2763237614,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.95050000000015,45.0,548.7656999999999,4,12.6922,12.693200000000003,0.7138318097258703,5120.0,64.7265625,0.1304776839192708,479,0,0.0,0,4264.808367448883,3314.0,447,0.7468907859851882,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78,0.0,0,12,0.0,0,0.0,1200.0,600.7415,8578.714572737314,0.0,8578.714572737314,0.0,12.6922,14625.260899999992,13330.039500000003,0.7371261059734884,384,18870.031922222566,128,554986.2444015384,4,300.0,4,93.70000000000005,2,488.0379,-4597.2933,13.398930000000002,662.9,0,0,536,536,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
4,512,4,4,33417.022299999975,0.0,15467.04959999999,4446.193499999999,6216.457300000003,,6216.457300000003,0.0,0.0,0.0,0.0,0.0,0.0025,198.7932,4986.650850000002,0.0,1.08243216,1619.1639999999975,3098.0080500000013,0.02,0.0,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9986979166666666,0.7323140066019038,0.0,1052.0,0.0,0.0,1.08243216,0,0,0,0.2545086441591465,454,510.53979253954816,3.9484686120657937,514.488261151614,4.1432536455205895,2.471823447324542,6.615077092845131,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-100.62422499999997,0.0,63,2560.0,384.75979999999964,5799.445,202.29640000000003,0.0,0.0,0.0,0.0,0.0,176,251.493,2560.0,384.75979999999964,202.29640000000003,274.0,0.0,0.0,0.015,5.020067472118942,5.434110351201473,2.38229912280702,1.4358622222222222,3.1996199655963062,17.81874911233586,1082.0,1076.0,541.0,2046.6666666666667,1744.0,614.0,75,0,0,0,52,47.0,2048.0,16646.0993,4126.8326,11622.0533,767,1,0,128,0.13121537769727998,0.7323140066019038,0.24214416422455898,0,8876.152299999996,5401.592599999982,52,0,114.0,0,0,0,0.0,0,0.0,583805.0908475642,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,271.58210000000025,46.0,571.7509,4,14.1502,14.147999999999998,0.7695087052012491,5120.0,56.619466145833336,0.1382033707682292,363,0,0.0,0,3352.900961863673,2898.9166666666665,449,0.8789616364359599,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75,0.0,0,12,0.0,0,0.0,1200.0,737.8773,6129.87052995455,0.0,6129.87052995455,0.0,14.1502,14723.339999999997,16320.6368,0.7366664000523664,384,20746.19363117797,128,563058.8972163866,4,300.0,4,93.70000000000005,2,739.5309,-6017.664100000003,14.202865800000003,662.9,0,0,541,541,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
5,512,4,4,35550.35790000002,0.0,18485.907900000006,3507.0474999999997,7712.9334000000035,,7712.9334000000035,0.0,0.0,0.0,0.0,0.0,0.0025,224.6771,5006.4822600000025,0.0,1.1040808032,1695.2693000000029,3088.8880333333354,0.02,0.0,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9986979166666666,0.7288694793275574,0.0,1048.0,0.0,0.0,1.1040808032,0,0,0,0.25656520262046345,454,483.96248481921845,3.9910333262217903,487.9535181454402,3.4809476673202604,2.1083975659689913,5.589345233289252,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-193.12944999999976,0.0,117,2560.0,426.6644000000001,4382.965,228.72640000000015,0.0,0.0,0.0,0.0,0.0,386,186.9411,2560.0,426.6644000000001,228.72640000000015,274.0,0.0,0.0,0.015,5.402785835694048,5.443714338919933,2.531928333333334,1.580930037313433,3.2508480052976685,17.28418663896578,1074.0,1059.0,537.0,2048.0,1762.0,614.0,70,0,0,2,56,28.0,2048.0,16443.848399999988,5408.1230000000005,12532.931100000002,767,1,0,128,0.11433416421433651,0.7288694793275574,0.23610865976596185,0,9102.397500000025,5721.550199999997,56,0,180.0,0,0,0,0.0,0,0.0,584154.5788564568,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,455.74710000000016,72.0,753.8372,4,9.6328,9.632700000000003,0.7336210295647355,5120.0,54.557291666666664,0.15372912923177082,174,0,0.0,0,933.0254731869647,2793.3333333333335,449,1.0868195588423295,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,12,0.0,0,0.0,1200.0,836.6263999999998,3440.937923079071,0.0,3440.937923079071,0.0,9.6328,14502.375299999992,18694.891300000003,0.7332003795365076,384,22216.230547447918,128,561938.3483090091,4,300.0,4,93.70000000000005,2,925.1986999999999,-7488.256300000004,15.055037748000004,662.9,0,0,537,537,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
6,512,4,4,37644.53969999994,0.0,21699.00879999998,3801.8182999999985,9312.772700000007,,9312.772700000007,0.0,0.0,0.0,0.0,0.0,0.0025,250.0277,5084.326750000002,0.0,1.126162419264,1824.5163999999986,3118.8769500000017,0.02,0.0,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9986979166666666,0.7299074873706932,0.0,1049.0,0.0,0.0,1.126162419264,0,0,0,0.26102826544054875,454,464.8129307165289,4.034392895724787,468.8473236122537,2.526364778881493,2.221436215064274,4.747800993945767,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-300.86004999999807,0.0,149,2560.0,465.81819999999954,4016.4292999999993,254.6176999999996,0.0,0.0,0.0,0.0,0.0,577,233.9091,2560.0,465.81819999999954,254.6176999999996,274.0,0.0,0.0,0.015,5.495045051837889,5.531746296296327,2.7121174603174625,1.745339146567721,3.2360110914217746,16.76566103979681,1080.0,1061.0,540.0,2045.3333333333333,1747.0,614.0,75,0,0,1,44,22.0,2048.0,16612.982699999993,6175.0508,13732.5206,767,1,0,128,0.09103163630113431,0.7299074873706932,0.23593729656122897,0,9121.761699999983,5830.2428,44,0,126.0,0,0,0,0.0,0,0.0,595396.6382914128,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,341.72680000000025,51.0,640.0488,4,37.591699999999996,37.59939999999994,0.8744798289617716,5120.0,54.000651041666664,0.16503327473958332,71,0,0.0,0,710.79441519345,2764.8333333333335,449,1.2498681101090967,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75,0.0,0,12,0.0,0,0.0,1200.0,1235.5535000000007,2049.3754772543716,0.0,2049.3754772543716,0.0,37.591699999999996,14734.762599999995,20547.620199999998,0.7339949598727213,384,24009.651240575517,128,571386.9870508357,4,300.0,4,93.70000000000005,2,1145.2598,-9062.745000000006,15.958340012880004,662.9,0,0,540,540,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
7,512,4,4,39697.98930000002,0.0,24226.49129999997,3226.2979,10918.421800000007,,10918.421800000007,0.0,0.0,0.0,0.0,0.0,0.0025,278.087,5153.284414285714,0.0,1.14868566764928,1855.6767999999952,3141.877776190476,0.02,0.0,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9973958333333334,0.7293589487521737,0.0,911.0,1.0,0.0,1.14868566764928,0,0,0,0.26170268870448643,454,464.11255867521214,4.169853933940444,468.2824126091526,3.898175858197905,2.27575646709992,6.173932325297825,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-424.72375000000034,0.0,149,2560.0,506.5504000000003,3226.2979,282.65659999999974,0.0,0.0,0.0,0.0,0.0,770,225.4196,2560.0,506.5504000000003,282.65659999999974,274.0,0.0,0.0,0.015,5.465325301204824,5.581222846441945,2.9333216494845353,1.9138924812030045,3.191006508418812,16.262691208602906,1068.0,1079.0,534.0,2046.6666666666665,1723.0,614.0,81,0,0,1,47,31.0,2048.0,19239.81279999998,5160.7718,14267.7503,766,2,0,128,0.12760834725432502,0.7293589487521737,0.2585150732773658,0,8990.940599999994,5897.086000000005,47,0,97.0,0,0,0,0.0,0,0.0,602645.217162931,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,284.53219999999993,39.0,526.1478000000001,4,104.3188,104.31599999999978,0.9018031455555202,5120.0,53.697916666666664,0.15883229329427082,79,0,0.0,0,1240.8550491953906,2749.3333333333335,449,1.3712366488323513,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,1636.6416000000013,3021.4044488213713,0.0,3021.4044488213713,0.0,104.3188,17026.483699999997,19954.669900000004,0.7332921926173239,384,25151.33059390861,128,577493.8865690224,4,300.0,4,93.70000000000005,2,1347.4843,-10640.334800000008,16.915840413652806,665.4,0,0,534,534,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
8,512,4,4,41712.637800000004,0.0,25754.33500000003,2307.691299999999,12485.972800000009,,12485.972800000009,0.0,0.0,0.0,0.0,0.0,0.0025,306.2441,5201.238112499999,0.0,1.1716593810022657,1845.6379999999963,3150.745558333333,0.02,0.0,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.99609375,0.7416130497288493,0.0,644.0,3.0,0.0,1.1716593810022657,0,0,0,0.25000696146135,454,1126.4080540561804,4.41498530325517,1130.8230393594356,6.4521152685560645,2.499671993032808,8.951787261588873,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-557.8059499999996,0.0,153,2560.0,545.3515000000004,3347.0051999999987,310.67469999999963,0.0,0.0,0.0,0.0,0.0,771,460.5254,2560.0,545.3515000000004,310.67469999999963,274.0,0.0,0.0,0.015,5.436723134328364,5.515909550561797,3.1705437499999976,1.9623725047080958,3.202885412080245,15.774810472344816,1068.0,1072.0,534.0,2046.6666666666667,1806.0,614.0,60,0,0,1,47,33.0,2048.0,21746.8126,3684.8099,14533.0065,765,3,0,128,0.19356976773977874,0.7416130497288493,0.2314733745208517,0,9251.482099999994,5828.167200000006,47,0,304.0,0,0,0,0.0,0,0.0,1.5251449579803033e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,963.8452999999993,122.0,981.2393000000001,4,106.0267,106.02730000000024,0.9244443299202706,5120.0,53.317057291666664,0.2200986466471355,103,0,0.0,0,1660.2097782616925,2729.8333333333335,449,1.550018285387629,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,12,0.0,0,0.0,1200.0,1844.1221,4791.9249760448765,0.0,4791.9249760448765,0.0,106.0267,19239.707300000002,19199.0557,0.7471228676959925,384,26095.796430970047,128,1.4990491615493316e6,4,299.9999999999999,4,93.69999999999982,2,1547.6996,-12179.728700000009,17.930790838471975,1865.14545,0,0,534,534,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
9,512,4,4,43687.09080000003,0.0,26666.613200000007,1729.1329000000005,14015.711500000009,,14015.711500000009,0.0,0.0,0.0,0.0,0.0,0.0025,336.4624,5235.317033333333,0.0,1.195092568622311,1835.9828000000023,3149.3988,0.02,0.0,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9947916666666666,0.7423805037223015,0.0,511.0,2.0,0.0,1.195092568622311,0,0,0,0.2593117302821207,454,1167.4885108268043,4.7163041912039345,1172.204815018008,10.24887613072609,2.5535550046622912,12.802431135388384,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-690.4895749999991,0.0,157,2560.0,585.5470000000003,3375.8402000000006,340.6045999999999,0.0,0.0,0.0,0.0,0.0,773,580.7382,2560.0,585.5470000000003,340.6045999999999,274.0,0.0,0.0,0.015,5.391337009345789,5.528846915887849,3.3706034324942733,1.943398116760827,3.260811769190046,15.301566158174474,1070.0,1070.0,535.0,2046.6666666666667,1861.0000000000002,614.0,46,0,0,1,50,30.0,2048.0,24574.741500000004,1804.6378000000002,14730.4323,764,4,0,128,0.2663112231786475,0.7423805037223015,0.24083475982307512,1,9466.72979999999,5768.730599999994,50,0,437.0,0,0,0,0.0,0,0.0,1.557336330765734e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1472.9536999999975,175.0,1660.0786,4,147.28980000000004,147.29190000000006,1.1674229649370853,5120.0,52.921549479166664,0.24683159342447922,101,0,0.0,0,1470.1493085257625,2709.5833333333335,449,1.7455478157161226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,12,0.0,0,0.0,1200.0,1933.9470000000008,6682.31192398033,0.0,6682.31192398033,0.0,147.28980000000004,21489.2768,18195.1487,0.7478467531036668,384,28449.823880378237,128,1.5288865068853549e6,4,300.0000000000001,4,93.69999999999982,2,1633.0218999999997,-13679.249100000008,19.006638288780294,1885.2002,0,0,535,535,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
10,512,4,4,45623.4139,0.0,27585.55000000002,1745.7611,15499.897300000008,,15499.897300000008,0.0,0.0,0.0,0.0,0.0,0.0025,365.8004,5257.979789999998,0.0,1.2189944199947573,1820.6481999999944,3140.583433333332,0.02,0.0,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9947916666666666,0.7424314042151541,0.0,512.0,1.0,0.0,1.2189944199947573,0,0,0,0.250011115557334,454,1181.8906705639356,4.8934327381590075,1186.7841033020945,10.252146247652796,2.739778389265147,12.991924636917942,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-816.9980749999991,0.0,160,2560.0,623.6768999999998,3421.9230000000007,370.10380000000066,0.0,0.0,0.0,0.0,0.0,774,636.3391,2560.0,623.6768999999998,370.10380000000066,274.0,0.0,0.0,0.015,5.341727637721751,5.502466852886417,3.5089568750000018,1.9384176360225145,3.2736441948580226,14.842519173429238,1074.0,1071.0,537.0,2046.6666666666665,1881.9999999999998,614.0,40,0,0,0,41,36.0,2048.0,25463.709499999964,1880.759,14912.2959,764,4,0,128,0.26694742030043583,0.7424314042151541,0.24534337672698303,0,9543.739299999988,5720.990299999995,41,0,480.0,0,0,0,0.0,0,0.0,1.5596981065639602e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1684.2993000000008,192.0,2364.5099999999998,4,200.9631,200.9629999999999,1.2250584369134365,5120.0,52.508138020833336,0.27364994303385415,83,0,0.0,0,1128.4910311851115,2688.4166666666665,449,1.9255604393873742,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,1200.0,2054.4533,6612.488617668169,0.0,6612.488617668169,0.0,200.9631,22218.48239999998,19157.5649,0.7478947891544978,384,29264.71890892787,128,1.5304333876550328e6,4,300.0,4,93.69999999999982,2,1653.7323000000001,-15134.096900000008,20.147036586107113,1881.2723,0,0,537,537,"GP10-30 step 10, public employment 30 %, parking tax policy",sumsy,2,7.275957614183426e-11
