round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24354.355999999938,0.0,47.5,47.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22232877133669326,0.0,672.0,0.0,0.0,1.0,0,0,0,0.9303237044563797,0,7.830341960784312,3.122502745098039,10.952844705882352,1.940372549019608,3.0459145098039215,4.98628705882353,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,184.84400000000173,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,184.84400000000173,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,83.0,160.0,2048.0,322.0,0.0,431,0,0,0,47,36.0,2048.0,18564.555199999962,2273.992,3260.8520000000003,768,0,0,128,0.06285027872631099,0.2675621911450139,0.8284187374298231,0,3875.5551999999993,415.0,47,0,0.0,0,0,0,0.0,0,0.0,27204.555199999922,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37352857501072645,384,13856.624399999966,128,13347.930799999991,4,2273.992,4,3260.8520000000003,2,254.9568,0.0,11.925,11.25,0,0,160,160,1 + planning margin,sumsy,10,4.3655745685100555e-11
2,512,4,4,26676.459500000004,0.0,3592.853499999993,3547.7284999999956,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23984719018432687,0.0,964.0,0.0,0.0,1.0,0,0,0,0.25943382507526536,0,9.400325294117646,2.417706666666667,11.818031960784314,1.5652839215686274,2.458531960784314,4.023815882352942,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.47500000000000003,0.0,23,2560.0,237.8965,3830.4724999999967,0.0,0.0,0.0,0.0,0.0,0.0,0,142.36180000000002,2560.0,237.8965,0.0,268.0,0.0,0.0,0.015,4.911586144029153,5.515950663716797,NaN,1.1337426991150432,3.695054304635726,3.8023999999999996,904.0,1097.0,452.0,2048.0,906.0,0.0,285,0,0,1,60,50.0,2048.0,16137.561399999986,3934.8112,6461.725100000001,768,0,0,128,0.06745243005802681,0.2995693255159668,0.5398994038770251,0,6397.353899999983,5388.009999999981,60,0,0.0,0,0,0,0.0,0,0.0,27957.66159999991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,285,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42283886892636047,384,14025.490399999988,128,13932.171199999995,4,2556.073299999999,4,4405.406000000004,2,397.31859999999995,0.0,12.640500000000001,11.25,0,0,452,452,1 + planning margin,sumsy,10,4.3655745685100555e-11
3,512,4,4,28944.12400000008,0.0,5164.088800000009,1750.9950999999985,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23355379348466232,0.0,1053.0,0.0,0.0,1.0,0,0,0,0.254565464232684,0,9.955727598290084,2.7345169752549063,12.69024457354499,1.9103331207334757,2.243534655069829,4.153867775803304,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-36.40590000000016,0.0,94,2560.0,292.33550000000014,4725.2955,0.0,0.0,0.0,0.0,0.0,0.0,0,216.78699999999998,2560.0,292.33550000000014,0.0,268.0,0.0,0.0,0.015,5.638331682242995,5.5000133086875795,NaN,1.344819593345657,3.2860178044280834,3.6883279999999994,1082.0,1070.0,541.0,2046.6666666666667,1084.0,0.0,241,0,0,1,59,38.0,2048.0,15417.347499999983,5833.3051,7476.6844,768,0,0,128,0.07894298777369602,0.3035646475788656,0.4804645416384803,0,6833.312000000008,6033.014900000005,59,0,0.0,0,0,0,0.0,0,0.0,28453.46250000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503932459819249,384,13826.778600000007,128,14626.683899999998,4,3006.1236999999983,4,5523.179900000003,2,601.3579,0.0,13.398930000000002,11.25,0,0,541,541,1 + planning margin,sumsy,10,4.3655745685100555e-11
4,512,4,4,31156.020099999936,0.0,9008.840400000012,4112.0599,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.736478944247779,0.0,1052.0,1.0,0.0,1.0,0,0,0,0.2575639893460443,0,989.6017627237134,2.0582270289657867,991.6599897526792,2.2386390029940597,1.5049384525543155,3.743577455548375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-88.0429999999998,0.0,135,2560.0,348.1039000000007,4564.931299999999,0.0,0.0,0.0,0.0,0.0,0.0,0,192.7723,2560.0,348.1039000000007,0.0,268.0,0.0,0.0,0.015,5.778666666666669,5.65383907407406,NaN,1.4507569573283863,3.295508656808421,3.5776781599999987,1080.0,1062.0,540.0,2046.6666666666667,1082.0,0.0,241,0,0,3,48,31.0,2048.0,15017.105300000008,4720.8109,11225.3316,767,1,0,128,0.11381805632767783,0.7416546059116824,0.4902267340138815,5,6888.960199999993,6136.944000000002,48,0,0.0,0,0,0,0.0,0,0.0,1.4429065548000005e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443628425139004,384,13471.52179999999,128,1.4294350330000003e6,4,3476.0303999999996,4,6664.104899999998,2,774.2644,0.0,14.202865800000003,1852.4283,0,0,540,540,1 + planning margin,sumsy,10,4.3655745685100555e-11
5,512,4,4,33320.779099999985,0.0,12533.542599999997,3997.4879999999994,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9973958333333334,0.7349495168507341,0.0,1042.0,1.0,0.0,1.0,0,0,0,0.25748511177698585,0,862.9618451233744,1.4325662002225896,864.394411323597,2.6225644018567276,1.2217724422487037,3.844336844105431,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-178.11119999999963,0.0,145,2560.0,395.24099999999976,4210.3094999999985,0.0,0.0,0.0,0.0,0.0,0.0,0,231.01260000000002,2560.0,395.24099999999976,0.0,268.0,0.0,0.0,0.015,5.750828465804064,5.6980535580524325,NaN,1.5830052631578937,3.293391308411284,3.4703478152,1068.0,1082.0,534.0,2044.0,1070.0,0.0,243,0,0,1,58,32.0,2048.0,15111.190600000004,5441.1515,12537.4244,766,2,0,128,0.1335965633330869,0.741674733258048,0.522272073314709,14,6902.470799999996,6222.396399999997,58,0,0.0,0,0,0,0.0,0,0.0,1.2888139541000002e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437839536729138,384,12786.740500000014,128,1.2760272136000001e6,4,3882.827099999999,4,7910.571699999999,2,974.5717999999999,0.0,15.055037748000004,1651.3817,0,0,534,534,1 + planning margin,sumsy,10,4.3655745685100555e-11
6,512,4,4,35438.447400000034,0.0,14609.61090000001,2748.257399999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.99609375,0.736342611495276,0.0,916.0,1.0,0.0,1.0,0,0,0,0.2571424593450657,0,964.5228817205052,0.9477140917832202,965.4705958122884,3.7422545035832826,1.0735544431018231,4.815808946685106,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-303.3334000000025,0.0,146,2560.0,442.33170000000024,3412.7714000000005,0.0,0.0,0.0,0.0,0.0,0.0,2,265.62940000000003,2560.0,442.33170000000024,0.0,268.0,0.0,0.0,0.015,5.688231343283582,5.654531851851849,NaN,1.7454364990689022,3.282429574861297,3.3662373807439994,1080.0,1072.0,540.0,2046.6666666666667,1082.0,0.0,241,0,0,2,49,33.0,2048.0,16864.238700000005,3771.6315999999997,14536.9477,765,3,0,128,0.1874759465706899,0.7433428294238591,0.5296620643447965,18,6985.621900000032,6097.784,49,0,0.0,0,0,0,0.0,0,0.0,1.429557658e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453506886431129,384,12169.695700000007,128,1.4173879623000007e6,4,4619.9254999999985,4,8970.5078,2,1175.9112999999998,0.0,15.958340012880004,1834.4864,0,0,540,540,1 + planning margin,sumsy,10,4.3655745685100555e-11
7,512,4,4,37522.88209999999,0.0,15130.613,1329.7208999999991,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9947916666666666,0.7364362548012258,0.0,909.0,4.0,0.0,1.0,0,0,0,0.25668669413729683,0,1005.4345508016503,0.8912165790192688,1006.3257673806696,6.5370135027902,1.1650578584986697,7.70207136128887,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-449.14370000000946,0.0,146,2560.0,475.5653000000003,1329.7208999999991,0.0,0.0,0.0,0.0,0.0,0.0,5,504.0739,2560.0,475.5653000000003,0.0,268.0,0.0,0.0,0.015,5.615396675900279,5.596897757009349,NaN,1.9399156308851206,3.2266513992536163,3.2652502593216792,1070.0,1083.0,535.0,2045.3333333333335,1072.0,0.0,244,0,0,0,58,34.0,2048.0,19727.466700000004,1925.4572999999998,15365.8842,764,4,0,128,0.2490127635981665,0.7440435503456035,0.5464772135881477,15,6936.6718999999985,6081.474600000002,59,1,0.0,0,0,0,0.0,0,0.0,1.4719432353000003e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458261966302226,384,11562.748400000004,128,1.4603804869e6,4,5092.350700000004,4,10112.6411,2,1363.8134,0.0,16.915840413652806,1889.3088,0,0,535,535,1 + planning margin,sumsy,10,4.3655745685100555e-11
8,512,4,4,39561.4074,0.0,15339.096399999979,1074.8220999999996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,0,0.9934895833333334,0.7363218735380581,0.0,778.0,1.0,0.0,1.0,0,0,0,0.25861468660969933,0,1010.3502089622838,0.4852004754976791,1010.8354094377814,8.891877544846455,1.112263189956477,10.004140734802933,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-598.5813793180707,0.0,150,2560.0,521.4746999999995,1802.0092000000002,0.0,0.0,0.0,0.0,0.0,0.0,6,623.5554999999999,2560.0,521.4746999999995,0.0,268.0,0.0,15.019099999999998,0.015,5.505375591296116,5.586698342541457,NaN,2.0039996282527888,3.256969117647043,3.167292751542029,1086.0,1057.0,543.0,2048.0,1088.0,0.0,240,0,0,4,42,29.0,2048.0,22196.271500000017,872.642,15868.938400000001,763,5,0,128,0.3165009143100197,0.7449188032981144,0.5768922511543395,19,7014.650000000016,5819.181999999994,42,0,0.0,0,0,0,0.0,0,0.0,1.457916506650001e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463328309815764,384,11103.609499999997,128,1.44681289715e6,4,6093.019450000002,4,10946.329800000001,2,1432.5978999999998,0.0,17.930790838471975,1870.8685500000001,0,0,543,543,1 + planning margin,sumsy,10,4.3655745685100555e-11
9,512,3,4,41553.26499999995,0.0,13886.544999999998,1075.2259999999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37,0,0.99609375,0.7388015400339134,0.0,504.0,0.0,0.0,1.0,0,0,0,0.25720017051559363,0,1036.7834620966312,-0.25354363531223645,1036.5299184613189,10.947184039396802,0.8645462751550002,11.8117303145518,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-747.6150959122901,1584.1907999999987,157,2560.0,568.1424000000002,1802.4635000000014,0.0,0.0,0.0,0.0,0.0,0.0,16,636.1307999999999,2560.0,568.1424000000002,0.0,268.0,0.0,23.4374,0.015,5.423155150410217,5.544153207547155,NaN,1.9689876190476203,3.2572923728813814,3.072273968995767,1060.0,1097.0,530.0,2042.6666666666667,1062.0,0.0,246,0,0,4,68,38.0,2048.0,23973.21470000002,976.371,15967.5485,765,3,0,128,0.36566066837717703,0.7467252071788999,0.5648232997043106,30,6843.597000000016,5949.201200000009,69,1,0.0,0,0,0,0.0,0,0.0,1.460533050849999e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,246,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477900537544222,384,9888.161499999998,128,1.450644889350001e6,3,4323.558850000001,4,12082.2064,2,1441.4953,0.0,19.006638288780294,1870.8685500000001,0,1,397,530,1 + planning margin,sumsy,10,4.3655745685100555e-11
10,512,3,4,43498.35269999997,0.0,13985.053900000019,962.1604999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,57,2,0.99609375,0.7392446979436853,0.0,860.0,0.0,0.0,1.0,0,0,0,0.2577796639588659,0,1053.9589161629376,-0.6596857976858609,1053.2992303652516,12.604475183534689,0.688813078821075,13.293288262355764,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-884.5306959122936,1584.1907999999987,168,2560.0,614.912299999999,2811.8877999999995,0.0,0.0,0.0,0.0,0.0,0.0,24,555.5216,2560.0,614.912299999999,0.0,266.5,0.0,43.780699999999996,0.015,5.358186939942796,5.739182103321015,NaN,1.9538556586270837,3.19635402087165,2.9801057499258943,1084.0,1049.0,542.0,2042.666666666667,1086.0,0.0,240,2,2,8,44,31.0,2046.0,25741.825900000025,1301.3504,15899.6548,765,3,0,128,0.40567396651393195,0.7475353458813572,0.5825445435124321,39,6831.834600000013,5620.738099999993,46,2,0.0,0,0,2,0.0,0,0.0,1.4613938101500003e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484002954322242,384,9604.502299999991,128,1.4517893078499993e6,3,4803.56645,4,12690.1414,2,1437.8811,0.0,20.147036586107113,1870.8685500000001,0,1,542,542,1 + planning margin,sumsy,10,4.3655745685100555e-11
