round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,108485.17680000044,0.0,465.34799999999996,465.34799999999996,442.1445,,442.1445,0.0,0.0,0.0,0.0,0.0,0.0025,953.9249,0.0,0.0,1.0,442.1444999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6627401517496239,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,114,732.7343839788617,24.110143695478534,756.8445276743403,51.7902288593717,2.995077094665823,54.785305954037526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,2560.0,1912.843599999999,465.34799999999996,955.5926999999973,0.0,0.0,0.0,0.0,0.0,0,259.7864,2560.0,1912.843599999999,955.5926999999973,274.0,0.0,0.0,0.0,3.9406999999999965,4.098299999999996,1.5762999999999818,0.5910999999999984,2.833213988823746,3.0894915254237283,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,95740.2529000003,2497.1549,5331.708500000001,767,1,0,128,0.2723244863697083,0.6627401517496239,0.6557471431272646,0,3065.5019999999968,350.7222999999997,55,0,520.0,0,0,0,0.0,0,0.0,801604.7847231035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,819.6759999999905,208.0,3702.3492,4,574.3390000000002,574.3404,0.6055383511957518,5120.0,63.26171875,0.20205981445312501,99,0,0.0,0,13691.163541021862,3239.0,81,0.42110530598958335,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,6778.143999999999,22.7035,426.3460864406778,0.0,426.3460864406778,0.0,574.3390000000002,11176.518600000005,11531.212599999997,0.6711820516811164,384,76186.41377304978,128,725418.3709500502,4,0.0,4,4.440700000000106,2,259.7864,511.7804,9.398516949152542,883.3424,0,0,160,160,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
2,512,4,4,109115.85079999991,0.0,4157.008400000001,3714.9277,420.0373,,420.0373,0.0,0.0,0.0,0.0,0.0,0.0025,1440.0299,0.0,0.0,1.0,442.1444999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6649299614937434,0.0,967.0,0.0,0.0,1.0,0,0,0,0.26347929133096554,130,747.5693397005826,23.578290218750407,771.1476299193331,48.83379259283589,2.9268983762713625,51.76069096910726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.6534,0.0,16,2560.0,1929.3260000000014,3714.9277,958.4196999999998,0.0,0.0,0.0,0.0,0.0,0,397.47979999999995,2560.0,1929.3260000000014,958.4196999999998,274.0,0.0,0.0,0.015,3.808584572490716,4.325790350877182,1.7294931249999994,0.8851931868131877,2.8036404221252127,2.9968067796610165,912.0,1076.0,456.0,2048.0,1374.0,204.0,168,0,0,2,51,37.0,2048.0,91277.59319999986,3228.0006,8996.7834,767,1,0,128,0.2825821957900905,0.6649299614937434,0.3859290123560244,0,5236.229200000031,4098.03700000001,51,0,640.0,0,0,0,0.0,0,0.0,808603.2066848648,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1106.8755999999996,256.0,3775.9639,4,190.7599,190.76010000000016,0.5815690085426857,5120.0,51.015625,0.2153241552734375,111,0,0.0,0,3927.0924640266267,2612.0,101,0.8183215335583715,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,6778.143999999999,81.9219,1941.9886734217623,0.0,1941.9886734217623,0.0,190.7599,12353.1506,16000.7479,0.6730573558712265,384,75298.81598191909,128,733304.3907029436,4,0.0,4,4.218699999999899,2,397.47979999999995,1019.9926,9.962427966101695,883.3424,0,0,456,456,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
3,512,4,4,109740.63850000009,0.0,4988.029499999998,1040.0346,397.9301,,397.9301,0.0,0.0,0.0,0.0,0.0,0.0025,1928.6396,0.0,0.0,1.0,427.3238999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.675506672192129,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.25489049934550473,130,878.8059999702949,23.60906225555916,902.4150622258541,50.26948249306935,3.1559622192522925,53.42544471232164,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-46.22380000000001,0.0,17,2560.0,1935.2122999999985,1693.2056,956.3513000000004,0.0,0.0,0.0,0.0,0.0,0,482.304,2560.0,1935.2122999999985,956.3513000000004,274.0,0.0,0.0,0.015,3.7920057324841014,4.287545522388072,1.8593281249999971,1.051246816479402,2.7796785456542024,2.906902576271186,1072.0,1099.0,536.0,2045.3333333333335,1534.0,204.0,127,0,0,1,60,53.0,2048.0,91195.15100000001,2264.2052,9935.7696,766,2,0,128,0.2786639482858855,0.675506672192129,0.32108602865740044,0,5815.3073999999615,4167.414300000028,60,0,640.0,0,0,0,0.0,0,0.0,908651.3266115017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1189.9699999999982,256.0,3934.5690999999997,4,211.4512,211.45110000000003,0.6380092579997042,5120.0,51.015625,0.22285354329427087,2,0,0.0,0,10.219723610945826,2612.0,101,1.0518820659238088,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,6778.143999999999,127.9029,5195.794326160798,0.0,5195.794326160798,0.0,211.4512,13078.452899999995,16134.543899999999,0.6834178589959079,384,76234.88156563956,128,832416.4450458622,4,0.0,4,3.996699999999919,2,482.304,1530.7095,10.560173644067797,1009.66215,0,0,536,536,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
4,512,4,4,110354.79849999998,0.0,6238.514700000001,1511.5004,375.8229,,375.8229,0.0,0.0,0.0,0.0,0.0,0.0025,2409.2204,0.0,0.0,1.0,425.46239999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.684595608430284,0.0,1051.0,2.0,0.0,1.0,0,0,0,0.2539311815287071,130,990.0951320549561,23.08349777335679,1013.178629828313,50.330280133645324,3.4314335484272807,53.7617136820726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-96.10420000000002,0.0,17,2560.0,1945.8399999999983,1511.5004,956.6701999999995,0.0,0.0,0.0,0.0,0.0,0,527.481,2560.0,1945.8399999999983,956.6701999999995,274.0,0.0,0.0,0.015,4.303604307116106,4.277263216266176,1.9670510937500005,1.1301583643122688,2.707412527969468,2.819695498983051,1082.0,1068.0,541.0,2046.6666666666665,1544.0,204.0,124,0,0,2,59,40.0,2048.0,90192.77859999999,2320.2633,10722.885699999999,765,3,0,128,0.2785701182857787,0.684595608430284,0.33703980817893986,0,5800.965899999992,4596.2494000000015,59,0,640.0,0,0,0,0.0,0,0.0,1.0114440703115015e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1258.9127000000003,256.0,4182.1695,4,247.2527,247.25289999999995,0.6380092579997042,5120.0,51.015625,0.24300782226562498,0,0,0.0,0,0.0,2612.0,101,1.3612109369904986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,6778.143999999999,132.2511,4644.547525175451,0.0,4644.547525175451,0.0,247.2527,13433.376400000003,17225.318499999998,0.6923330671634909,384,75290.94596563953,128,936153.1243458624,4,0.0,4,3.774699999999939,2,527.481,2033.3975,11.193784062711865,1145.0326,0,0,541,541,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
5,512,4,4,110959.19219999995,0.0,6618.908799999999,716.9842000000001,353.7157,,353.7157,0.0,0.0,0.0,0.0,0.0,0.0025,2824.4156,0.0,0.0,1.0,482.86299999999954,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6862615621402892,0.0,1050.0,1.0,0.0,1.0,0,0,0,0.2567095509925875,130,879.4056085359601,20.00391626472918,899.4095248006894,46.14382766599423,3.378672519636656,49.52250018563089,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-158.48890000000003,0.0,17,2560.0,1955.6063000000008,716.9842000000001,957.3377000000012,0.0,0.0,0.0,0.0,0.0,0,555.1711,2560.0,1955.6063000000008,957.3377000000012,274.0,0.0,0.0,0.015,4.430496719775066,4.371174491682068,2.0433793750000007,1.226582122905026,2.675645705910079,2.735104634013559,1082.0,1067.0,541.0,2045.3333333333335,1544.0,204.0,125,0,0,2,58,27.0,2048.0,90260.33140000001,1622.0307,11258.8285,764,4,0,128,0.2825893741028369,0.6862615621402892,0.3195029823117621,0,5803.7397000000165,4727.339999999996,58,0,640.0,0,0,0,0.0,0,0.0,1.017631483711501e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1307.7628000000004,256.0,4438.4149,4,322.0387,322.03899999999993,0.6380092579997042,5120.0,51.015625,0.2577074869791666,0,0,0.0,0,0.0,2612.0,101,1.6539952189015867,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,6778.143999999999,162.73379999999997,4903.815538236839,0.0,4903.815538236839,0.0,322.0387,13918.076800000006,17319.2741,0.6939597508295519,384,74448.34526563942,128,943183.1384458622,4,0.0,4,3.552699999999959,2,555.1711,2470.6998999999996,11.865411106474577,1154.0833,0,0,541,541,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
6,512,4,4,111551.47300000007,0.0,7495.404799999999,1248.9352999999999,331.6085,,331.6085,0.0,0.0,0.0,0.0,0.0,0.0025,3218.6317,0.0,0.0,1.0,497.1020999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6913696058977483,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.2587115296914083,130,915.0062647066902,18.914262047903957,933.9205267545942,42.725363833095415,3.535111300207217,46.26047513330263,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-224.6778,0.0,18,2560.0,1967.7191999999984,1761.7037999999998,959.2021999999997,0.0,0.0,0.0,0.0,0.0,0,570.2434000000001,2560.0,1967.7191999999984,959.2021999999997,274.0,0.0,0.0,0.015,4.435883643122676,4.460713518518534,2.118303437499997,1.3463595149253718,2.8327131854466026,5.742945379057455,1080.0,1076.0,540.0,2045.3333333333333,1542.0,204.0,125,0,0,2,49,32.0,2048.0,88693.3851,2836.8506,11817.7624,764,4,0,128,0.2729370113274765,0.6913696058977483,0.34009108857095427,0,6136.2248000000145,4773.010799999999,49,0,640.0,0,0,0,0.0,0,0.0,1.085559934211502e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1355.7141999999983,256.0,4414.5998,4,367.1672,367.1656000000001,0.6380092579997042,5120.0,51.015625,0.27815463378906247,0,0,0.0,0,0.0,2612.0,101,1.8029027259308708,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,6778.143999999999,208.198,3610.0081627052887,0.0,3610.0081627052887,0.0,367.1672,14411.608399999997,19069.212799999998,0.6989739716883696,384,73481.45406563954,128,1.0120784801458623e6,4,0.0,4,3.330699999999979,2,570.2434000000001,2887.0232,12.577335772863051,1243.9578000000001,0,0,540,540,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
7,512,4,4,112132.25570000002,0.0,7098.913200000002,38.3944,309.5013,,309.5013,0.0,0.0,0.0,0.0,0.0,0.0025,3606.2092,0.0,0.0,1.0,497.7038999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.694296266289149,0.0,645.0,1.0,0.0,1.0,0,0,0,0.25,130,942.6364731528946,18.189943213169173,960.8264163660638,46.162069409760676,3.6415184121946518,49.803587821955325,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-299.63200000000006,0.0,20,2560.0,1979.2172999999989,1083.8329999999999,961.0958999999995,0.0,0.0,0.0,0.0,0.0,0,581.7397,2560.0,1979.2172999999989,961.0958999999995,274.0,0.0,0.0,0.015,4.425331250000005,4.426600559701491,2.2147879687499974,1.498119397363464,2.8384607201814256,5.680052985738851,1072.0,1072.0,536.0,2045.3333333333333,1534.0,204.0,127,0,0,2,50,32.0,2048.0,89645.72120000004,1658.5344,12215.8356,763,5,0,128,0.2852361739684941,0.694296266289149,0.37627468221394444,0,6176.789099999986,4743.955100000005,50,0,640.0,0,0,0,0.0,0,0.0,1.116647717011502e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1417.4642999999983,256.0,4424.2156,4,361.25970000000007,361.2593999999999,0.6380092579997042,5120.0,51.015625,0.2957761328125,0,0,0.0,0,0.0,2612.0,101,1.9163887440375234,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,6778.143999999999,234.77040000000005,5137.099637192119,0.0,5137.099637192119,0.0,361.25970000000007,15052.566999999997,18298.585600000002,0.7018424374475414,384,72595.90006563943,128,1.0440518169458623e6,4,0.0,4,3.108699999999999,2,581.7397,3296.7079,13.331975919234836,1285.6383,0,0,536,536,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
8,512,4,4,112701.15619999998,0.0,6683.268200000001,21.1607,287.3941,,287.3941,0.0,0.0,0.0,0.0,0.0,0.0025,3988.8684,0.0,0.0,1.0,496.52070000000026,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6956571834724719,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25045268218853933,130,945.6006655806536,17.573443751565826,963.1741093322195,46.92532471605436,3.8127691947730806,50.738093910827445,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-370.62109999999973,0.0,22,2560.0,1991.0995000000012,1074.0884999999998,963.0969000000008,0.0,0.0,0.0,0.0,0.0,0,585.6973,2560.0,1991.0995000000012,963.0969000000008,274.0,0.0,0.0,0.015,4.399821929026384,4.600675746268662,2.3100709375000013,1.5760094161958575,2.8405582570078196,5.536392706628302,1072.0,1099.0,536.0,2045.3333333333333,1534.0,204.0,127,0,0,0,55,52.0,2048.0,89270.52530000007,1833.5571999999997,12573.222800000001,763,5,0,128,0.28747882465140795,0.6956571834724719,0.3603918311173442,0,6228.94219999998,4835.404299999996,55,0,640.0,0,0,0,0.0,0,0.0,1.1158497041115023e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1478.4454000000007,256.0,4449.2852,4,409.64670000000007,409.64659999999986,0.6380092579997042,5120.0,51.015625,0.3113752766927083,0,0,0.0,0,0.0,2612.0,101,2.027313165020298,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,6778.143999999999,242.18940000000003,5139.663629012182,0.0,5139.663629012182,0.0,409.64670000000007,15694.547299999998,18856.0652,0.7031731537871635,384,71655.38866563959,128,1.0441943154458626e6,4,0.0,4,2.886700000000019,2,585.6973,3701.4743,14.131894474388927,1285.6383,0,0,536,536,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
9,512,4,4,113259.30240000004,0.0,6288.799500000002,43.3952,265.2869,,265.2869,0.0,0.0,0.0,0.0,0.0,0.0025,4367.8976,0.0,0.0,1.0,493.6595999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6968951753838533,0.0,646.0,1.0,0.0,1.0,0,0,0,0.25796319158265535,130,957.6290434266058,17.443081262923624,975.0721246895295,47.77540030309443,4.1149762506648635,51.89037655375929,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-437.4534,0.0,25,2560.0,2001.8538,1622.8623999999998,964.5924,0.0,0.0,0.0,0.0,0.0,0,585.6179,2560.0,2001.8538,964.5924,274.0,0.0,0.0,0.015,4.374194918504317,4.675908719851581,2.388456562499997,1.5957904494382016,2.838635987296572,5.515278602105639,1078.0,1043.0,539.0,2048.0,1540.0,204.0,127,0,0,0,45,26.0,2048.0,89134.21740000001,2053.512,12642.157799999999,763,5,0,128,0.289319318508813,0.6968951753838533,0.3673688653400038,0,6261.832400000011,4562.285300000003,45,0,640.0,0,0,0,0.0,0,0.0,1.1224876911615022e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1528.612199999998,256.0,4475.8997,4,384.6320999999999,384.6312000000001,0.6380092579997042,5120.0,51.015625,0.3238036515299479,0,0,0.0,0,0.0,2612.0,101,2.080324308646248,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,6778.143999999999,270.78470000000004,5205.203196887493,0.0,5205.203196887493,0.0,384.6320999999999,16333.147500000001,19171.5695,0.7043858371384906,384,70989.28246563947,128,1.051498408695862e6,4,0.0,4,2.6646999999998116,2,585.6179,4102.6107,14.979808142852264,1295.07095,0,0,539,539,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
10,512,4,4,113806.26340000007,0.0,5862.177299999998,13.4113,243.1797,,243.1797,0.0,0.0,0.0,0.0,0.0,0.0025,4743.561,0.0,0.0,1.0,490.7831999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6984222033504242,0.0,645.0,1.0,0.0,1.0,0,0,0,0.2501827693412968,130,970.510304235299,16.914492749809337,987.4247969851083,48.66225851552859,4.2492639605289835,52.91152247605758,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-500.34119999999984,0.0,27,2560.0,2013.0390000000007,1049.7629,966.3131,0.0,0.0,0.0,0.0,0.0,0,583.6826,2560.0,2013.0390000000007,966.3131,274.0,0.0,0.0,0.015,4.3809848484848475,4.833257009345777,2.4935690624999967,1.5950560377358487,2.8419105547363652,5.500107171754578,1070.0,1089.0,535.0,2048.0,1532.0,204.0,129,0,0,2,50,43.0,2048.0,88739.3184,2365.5957000000003,12857.071600000001,763,5,0,128,0.29116729943891695,0.6984222033504242,0.3673810369363262,0,6245.59730000003,4770.892499999999,50,0,640.0,0,0,0,0.0,0,0.0,1.1288670871115034e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1595.884199999998,256.0,4517.034100000001,4,407.8372,407.8385000000002,0.6380092579997042,5120.0,51.015625,0.3403438037109375,0,0,0.0,0,0.0,2612.0,101,2.169228752555636,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,6778.143999999999,267.1633,4751.658730959312,0.0,4751.658730959312,0.0,407.8372,17090.711199999994,19739.7014,0.7058821279455043,384,70011.43886563953,128,1.0588556482458632e6,4,0.0,4,2.442700000000059,2,583.6826,4500.3813,15.8785966314234,1304.5036,0,0,535,535,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,1.1641532182693481e-10
