round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.836900000122,0.0,1034.6201,1034.6201,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,121.9765,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22441882125031976,0.0,672.0,0.0,0.0,1.0,0,0,0,0.8702001081665764,0,8.70762549019608,2.6728823529411763,11.380507843137256,1.6642549019607844,2.8401960784313727,4.504450980392157,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,234.92309999999947,1034.6201,123.36649999999975,6.599599999999999,0.0,0.0,0.0,0.0,0,255.2652,2560.0,234.92309999999947,116.76689999999974,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,86.0,160.0,2048.0,732.0,204.0,329,0,0,0,50,36.0,2048.0,17946.93110000005,2249.2592,3596.7853,768,0,0,128,0.0840037351606211,0.2899671305201237,0.6598657904997163,0,5255.740799999997,430.0,50,0,514.0,0,0,0,0.0,0,0.0,27514.23120000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2556.6196,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42788828712443183,384,13980.732200000008,128,13533.499000000009,4,2249.2592,4,3230.4852,2,255.2652,-439.0235,11.925,11.25,0,0,160,160,6 + charge on balances,sumsy,4,1.0186340659856796e-10
2,512,4,4,29003.94399999998,0.0,2266.2559000000006,1255.3168000000003,1000.0235000000004,,1000.0235000000004,0.0,0.0,0.0,0.0,0.0,0.0025,147.1357,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.705915890504025,0.0,965.0,1.0,0.0,1.0,0,0,0,0.26231150243872214,0,339.95098823529406,2.5065349019607845,342.45752313725484,2.030821176470589,2.719447058823529,4.750268235294118,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.736199999999994,0.0,0,2560.0,282.89290000000034,1255.3168000000003,148.7975,8.174299999999999,0.0,0.0,0.0,0.0,112,145.7363,2560.0,282.89290000000034,140.62320000000003,271.0,0.0,0.0,0.015,4.910322820037089,5.497928697571757,2.147911538461526,1.1240938053097345,3.5293785234899087,3.8023999999999996,906.0,1078.0,453.0,2048.0,1341.0,204.0,176,0,0,1,46,45.0,2048.0,18806.240600000023,2501.2739,4620.0694,767,1,0,128,0.0887099892970502,0.7209020587734498,0.38172184591017877,0,7726.983999999969,5293.327999999981,46,0,572.0,0,0,0,0.0,0,0.0,451638.007800001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1228.6053999999929,229.0,2783.4881,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207935655565907,384,14359.774900000015,128,437278.2328999999,4,2532.4299,4,4272.0843,2,401.00149999999996,-852.8878000000003,12.640500000000001,562.3148,0,0,453,453,6 + charge on balances,sumsy,4,1.0186340659856796e-10
3,512,4,4,31231.44420000002,0.0,5243.912300000004,3042.1525000000006,1403.8255000000013,,1403.8255000000013,0.0,0.0,0.0,0.0,0.0,0.0025,173.4798,0.0,0.0,1.0,550.9377000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7045143736340462,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2579824869396832,0,347.25515695437474,2.423002508359329,349.6781594627341,2.2515547733845764,2.4522791666170387,4.703833940001615,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.400899999999996,0.0,0,2560.0,332.4998000000003,3042.1524999999997,175.78359999999958,10.6868,0.0,0.0,0.0,0.0,130,201.5679,2560.0,332.4998000000003,165.0967999999998,271.0,0.0,0.0,0.015,4.818183615819191,5.473980934579408,2.2141060937500017,1.3350346441947574,3.4100493605797624,3.6883279999999994,1070.0,1062.0,535.0,2046.6666666666667,1532.0,204.0,129,0,0,1,48,36.0,2048.0,17783.748900000006,4001.7976,5933.6618,767,1,0,128,0.09860002803115764,0.720551214265122,0.3121802956295472,0,8440.60250000001,5116.91099999998,48,0,640.0,0,0,0,0.0,0,0.0,453247.9200000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1417.0279000000012,256.0,3137.1882,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199286221508874,384,15004.690400000014,128,438243.22960000037,4,2783.6568999999995,4,4396.424399999999,2,594.2177,-1230.3457000000012,13.398930000000002,562.3148,0,0,535,535,6 + charge on balances,sumsy,4,1.0186340659856796e-10
4,512,4,4,33412.49749999996,0.0,8208.243299999998,3160.7451,1770.9457000000014,,1770.9457000000014,0.0,0.0,0.0,0.0,0.0,0.0025,197.7493,0.0,0.0,1.0,540.6000000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7216477999305004,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.25825591516425134,0,592.483101959253,2.5607833768091366,595.0438853360621,2.5938275191235354,2.4259495943364917,5.0197771134600275,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-55.801025000000216,0.0,0,2560.0,378.9467000000004,3160.7451,200.51770000000033,12.4281,0.0,0.0,0.0,0.0,153,192.095,2560.0,378.9467000000004,188.0896000000003,271.0,0.0,0.0,0.015,5.442901955307267,5.409662126865663,2.320327649006627,1.4341185393258422,3.298966207255453,3.5776781599999987,1072.0,1074.0,536.0,2046.6666666666665,1520.0,204.0,131,0,0,0,50,36.0,2048.0,18001.610900000003,4121.6461,7907.2608,766,2,0,128,0.1108134253379347,0.732586132591885,0.3058467661518307,0,8277.742299999985,5845.6767000000045,50,0,604.0,0,0,0,0.0,0,0.0,746202.2007999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1401.4779000000026,242.0,2992.1354,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336670385870332,384,14932.5547,128,731269.6461,4,3062.812500000001,4,5255.566600000001,2,770.6741,-1573.1964000000014,14.202865800000003,942.8585,0,0,536,536,6 + charge on balances,sumsy,4,1.0186340659856796e-10
5,512,4,4,35550.96539999994,0.0,11061.53859999999,3189.3904999999995,2183.8908000000015,,2183.8908000000015,0.0,0.0,0.0,0.0,0.0,0.0025,220.5372,0.0,0.0,1.0,610.6943999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7283053492156562,0.0,1045.0,1.0,0.0,1.0,0,0,0,0.25477375451760886,0,734.3905422969901,2.213509591979114,736.6040518889691,2.1954259572216634,2.191184419398757,4.38661037662042,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-120.17122499999996,0.0,1,2560.0,421.5321,3818.5389,223.7386000000002,14.5734,0.0,0.0,0.0,0.0,158,220.6246,2560.0,421.5321,209.1652000000002,271.0,0.0,0.0,0.015,5.592274386920986,5.575970841121457,2.371620158730159,1.5625219924812028,3.2275518320585306,3.4703478151999994,1070.0,1101.0,535.0,2048.0,1528.0,204.0,130,0,0,2,62,53.0,2048.0,18105.463899999977,3481.1031,10411.3669,765,3,0,128,0.09317142745019247,0.7378270157259739,0.3044586630947823,0,8259.785000000007,6157.094100000005,62,0,630.0,0,0,0,0.0,0,0.0,1.0380731130999996e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1494.1207,252.0,3111.8697,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394471956976714,384,14669.982999999997,128,1.0234031301000002e6,4,4090.7026,4,6368.9139000000005,2,963.9435000000001,-1963.3536000000015,15.055037748000004,1323.4022,0,0,535,535,6 + charge on balances,sumsy,4,1.0186340659856796e-10
6,512,4,4,37645.25860000002,0.0,14108.006499999994,3521.385399999999,2590.8066000000017,,2590.8066000000017,0.0,0.0,0.0,0.0,0.0,0.0025,234.6948,0.0,0.0,1.0,627.453,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7297399479661075,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.2544679758283912,0,750.2990192252133,1.9853485285801777,752.2843677537936,3.5229289428634045,2.0661098046617945,5.589038747525199,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-208.94752500000007,0.0,1,2560.0,465.7068000000002,3521.385399999999,238.09680000000003,6.9445,0.0,0.0,0.0,0.0,159,430.0811,2560.0,465.7068000000002,231.15230000000003,271.0,0.0,0.0,0.015,5.599669027384324,5.596464022140219,2.443224585635361,1.7260394052044585,3.288210745328188,5.666130923595606,1084.0,1059.0,542.0,2045.3333333333335,1434.9999999999998,204.0,152,0,0,1,46,43.0,2048.0,19906.050799999986,3137.1816,12258.5772,764,4,0,128,0.14233244540257317,0.738541367102727,0.3793477339101474,0,8105.804500000036,5930.049499999999,46,0,362.0,0,0,0,0.0,0,0.0,1.0876804168000012e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,884.4473000000006,145.0,1678.6731,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400334544196858,384,14712.432000000006,128,1.0729679848000002e6,4,4200.6835,4,7239.1951,2,1149.4189,-2356.1118000000015,15.958340012880004,1386.51115,0,0,542,542,6 + charge on balances,sumsy,4,1.0186340659856796e-10
7,512,4,4,39694.60130000004,0.0,15376.6841,1899.3179,2984.3961000000018,,2984.3961000000018,0.0,0.0,0.0,0.0,0.0,0.0025,256.8538,0.0,0.0,1.0,628.2843,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9934895833333334,0.7300693756029588,0.0,911.0,1.0,0.0,1.0,0,0,0,0.2563366143861547,0,784.5782196049819,1.5131631358319733,786.0913827408139,5.294786323155531,1.8685861029143382,7.163372426069869,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-324.1215499999995,0.0,2,2560.0,510.65729999999985,2564.4887000000003,260.2193999999998,6.5731,0.0,0.0,0.0,0.0,160,182.42090000000002,2560.0,510.65729999999985,253.64629999999977,271.0,0.0,0.0,0.015,5.547417302325582,5.649349906542068,2.4883999999999986,1.9220979245283007,3.370969130397414,5.496146995887737,1070.0,1075.0,535.0,2046.6666666666665,1474.0,204.0,143,0,0,0,55,39.0,2048.0,21694.458599999994,2439.5396,13063.5684,763,5,0,128,0.199202747353592,0.739723257588708,0.40002112582956806,1,8406.071200000026,5963.4736,55,0,494.0,0,0,0,0.0,0,0.0,1.1366772371999996e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1229.2695999999994,198.0,2057.76,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409618259656108,384,14470.732599999987,128,1.1222065046000003e6,4,4786.9548,4,8185.8402,2,1254.5289,-2727.542300000002,16.915840413652806,1449.6201,0,0,535,535,6 + charge on balances,sumsy,4,1.0186340659856796e-10
8,512,4,4,41697.228299999944,0.0,15658.23119999999,985.6784,3349.961600000002,,3349.961600000002,0.0,0.0,0.0,0.0,0.0,0.0025,284.4792,0.0,0.0,1.0,622.4192999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9934895833333334,0.7298332532468526,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25014878000396745,0,793.5033697038913,0.987528969890379,794.4908986737817,6.010387647850994,1.5739424691584276,7.58433011700942,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-447.7142499999999,0.0,5,2560.0,557.3729999999993,3001.1872000000008,288.0870000000003,11.203899999999999,0.0,0.0,0.0,0.0,165,301.8285,2560.0,557.3729999999993,276.88310000000024,271.0,0.0,0.0,0.015,5.52496882629108,5.6135538888889,2.5258201077199307,1.9881218691588805,3.2678998815910365,5.331262586011105,1080.0,1065.0,540.0,2048.0,1509.0,204.0,134,0,0,0,44,36.0,2048.0,22510.930500000028,2477.5316,13631.822,763,5,0,128,0.23046916071193513,0.740505312058598,0.38349098706348217,9,8390.868100000018,5884.0918,44,0,557.0,0,0,0,0.0,0,0.0,1.137325347699998e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1406.8818000000015,223.0,2490.6364999999996,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413621539440154,384,14194.721200000016,128,1.1231306264999998e6,4,5104.8922,4,9035.1235,2,1472.3754,-3065.4824000000017,17.930790838471975,1449.6201,0,0,540,540,6 + charge on balances,sumsy,4,1.0186340659856796e-10
9,512,4,4,43659.023499999974,0.0,15991.70010000001,1070.3014000000003,3685.382300000002,,3685.382300000002,0.0,0.0,0.0,0.0,0.0,0.0025,318.2157,0.0,0.0,1.0,619.8999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,0,0.9934895833333334,0.729565312009895,0.0,510.0,0.0,0.0,1.0,0,0,0,0.25041429494797857,0,798.1547188486801,0.5918965168382433,798.7466153655183,6.620897440491204,1.546674683683455,8.167572124174658,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-570.7784876258405,0.0,10,2560.0,598.2047999999999,3695.5796999999993,322.2265000000002,25.130000000000003,0.0,0.0,0.0,0.0,165,206.518,2560.0,598.2047999999999,297.0965,271.0,0.0,0.0,0.015,5.455727671232871,5.656235018726594,2.561707352941175,1.9790829867674862,3.303378540032854,5.171324708430771,1068.0,1095.0,534.0,2048.0,1519.0,204.0,132,0,0,3,60,50.0,2048.0,23377.479199999998,2560.2618,14248.1865,763,5,0,128,0.25280588580779795,0.7413307874856834,0.3838977051039483,6,8442.186499999978,5974.021799999993,60,0,612.0,0,0,0,0.0,0,0.0,1.1377688173e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1567.7648999999992,245.0,2948.3623,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741779038419986,384,13822.836700000005,128,1.1239459806e6,4,5467.567700000001,4,9999.4247,2,1633.0699999999997,-3367.166600000002,19.006638288780294,1449.6201,0,0,534,534,6 + charge on balances,sumsy,4,1.0186340659856796e-10
10,512,4,4,45578.605899999995,0.0,16197.968699999998,979.2782999999998,3979.299200000002,,3979.299200000002,0.0,0.0,0.0,0.0,0.0,0.0025,347.1461,0.0,0.0,1.0,612.1325999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21,0,0.9921875,0.7255339564658063,0.0,511.0,3.0,0.0,1.0,0,0,0,0.25487184051263795,0,652.2479639974658,0.14539819231798523,652.3933621897838,8.70781776800189,1.3898190977869052,10.097636865788797,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-693.7245876258403,0.0,14,2560.0,640.417600000001,3592.2463000000007,351.29909999999984,33.1667,0.0,0.0,0.0,0.0,171,456.8591,2560.0,640.417600000001,318.1324000000001,271.0,0.0,0.0,0.015,5.411897830188678,5.658765427509287,2.605985259631492,1.9729701127819568,3.2411945724604196,5.016184967177848,1076.0,1060.0,538.0,2044.0,1521.0,204.0,131,0,0,3,49,40.0,2048.0,25073.256799999985,1800.4716,14667.3135,762,6,0,128,0.29286931898491875,0.7402128566529447,0.3823599625121894,11,8318.845399999975,5736.6116999999995,49,0,597.0,0,0,0,0.0,0,0.0,918018.4064000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1555.7732000000005,239.0,3233.5588,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393491642893975,384,13412.169999999995,128,904606.2364000003,4,4706.9847,4,10697.5252,2,1832.9058999999997,-3632.1531000000023,20.147036586107113,1161.2271,0,0,538,538,6 + charge on balances,sumsy,4,1.0186340659856796e-10
