round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26741.12939999995,0.0,873.5223000000001,873.5223000000002,456.6001,,456.6001,0.0,0.0,0.0,0.0,0.0,0.0025,120.1242,1683.0,0.0,0.9588,561.0,856.1332000000002,0.02,104.39999999999982,1.02,0.0,0.0,1.02,0.0,0,0,0.9986979166666666,0.7350516430210563,0.0,672.0,3.0,0.0,1.02,0,0,0,0.510204081632653,287,440.2454837139714,2.7519199999999993,442.9974037139714,6.130086862745096,1.9945245098039215,8.124611372549017,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,2560.0,244.15060000000042,873.5223000000002,225.82539999999983,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,244.15060000000042,121.42540000000012,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,140.0,160.0,2048.0,734.0,204.0,328,0,0,0,76,24.0,2048.0,17562.276300000056,1928.3535,4124.8122,767,1,0,128,0.1750594640825942,0.7350516430210563,0.658792153817739,1,5261.778699999995,700.0,34,0,520.0,128,0,0,5454.987200000004,767,535386.1455515926,549069.2381644069,0.0,82,0,0,1.5,0,0.0,128,128,535386.1455515926,767,57564.0,0,0,1040.0,208.0,2747.3880000000004,4,90.4119,90.41199999999999,0.576542521328353,5120.0,80.6298828125,0.1497339453125,270,0,0.0,0,5127.539737187617,4128.25,252,0.540185546875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,10.4603,867.9503000000004,0.0,867.9503000000004,0.0,90.4119,10353.495299999999,8800.5537,0.7412988133877902,384,13683.09261281519,128,535386.1455515926,4,40.94080000000008,4,10.6404,2,258.1752,-336.4759,11.925,665.4,0,0,160,160,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
2,512,4,4,29004.769400000045,0.0,3942.936499999996,3090.260299999999,523.0351,,523.0351,0.0,0.0,0.0,0.0,0.0,0.0025,147.9464,1683.0,0.0,0.91929744,561.0,697.5192333333345,0.02,374.4407999999976,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9986979166666666,0.7374166725477413,0.0,1011.0,2.0,0.0,1.0404,0,0,0,0.25366274059178395,424,471.8739437403903,2.3525162334303094,474.2264599738206,7.3386370588235295,1.944433137254902,9.28307019607843,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-4.169224999999999,0.0,48,2560.0,296.36000000000047,3090.2602999999986,524.5051999999979,0.0,0.0,0.0,0.0,0.0,3,397.3079,2560.0,296.36000000000047,150.06440000000003,274.0,0.0,0.0,0.015,4.916457627118624,5.484771800000007,2.2020583333333326,1.1268567134268546,3.5625851265822464,15.73567150793651,1000.0,1180.0,500.0,2048.0,1264.0,204.0,196,0,0,2,88,29.0,2048.0,17852.888999999985,2250.1986,7421.441499999999,767,1,0,128,0.21570284758516545,0.7374166725477413,0.40913580864420007,1,7558.099099999978,5801.419999999976,46,0,144.0,128,0,0,6353.307199999997,767,554564.9564536372,570792.7254725994,0.0,107,0,0,1.5,0,0.0,128,128,554564.9564536372,767,56167.0,0,534,317.0963999999999,58.0,934.9860000000001,4,37.6225,37.62249999999987,0.8190733674609333,5120.0,72.45442708333333,0.14250422200520832,927,0,0.0,0,5297.12297044098,3709.6666666666665,404,0.9731695815120441,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,0,12,0.0,0,0.0,1200.0,746.6467000000001,10037.828564850217,0.0,10037.828564850217,0.0,37.6225,14067.890899999984,10606.626100000001,0.7426108851636899,384,16227.769018962357,128,554564.9564536372,4,38.89379999999994,4,10.108400000000074,2,397.3079,-375.0887,12.640500000000001,670.4,0,0,500,500,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
3,512,4,4,31222.508000000013,0.0,6522.349699999998,2749.947100000002,548.9809000000001,,548.9809000000001,0.0,0.0,0.0,0.0,0.0,0.0025,173.9201,1673.6261999999997,0.0,0.8814223854719999,551.6261999999996,622.8781666666675,0.02,377.73399999999896,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9986979166666666,0.740587286450018,0.0,1091.0,1.0,0.0,1.061208,0,0,0,0.25,435,538.979930918071,2.7441672343180827,541.724098152389,6.703747033941211,2.0232786448970215,8.727025678838233,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-38.06865,0.0,48,2560.0,342.2613999999999,2749.947100000002,554.367199999999,0.0,0.0,0.0,0.0,0.0,5,382.99559999999997,2560.0,342.2613999999999,176.63320000000004,274.0,0.0,0.0,0.015,5.0014832758620456,5.461417758620712,2.3117333333333336,1.3374058721934365,3.4986729402572623,15.263601362698411,1160.0,1160.0,580.0,2045.3333333333335,1410.0,204.0,158,0,0,1,67,23.0,2048.0,17495.70819999999,4587.392,7671.9048999999995,767,1,0,128,0.19561044541358585,0.740587286450018,0.3612559052305142,0,8207.495500000008,5801.720599999972,26,0,108.0,128,0,0,5802.947699999998,767,600318.3321515687,618952.6403731392,0.0,117,0,0,1.5,0,0.0,128,128,600318.3321515687,767,55258.0,0,464,249.66720000000004,44.0,910.5871999999999,4,52.097699999999996,52.097800000000184,0.980444061249026,5120.0,68.90462239583333,0.15313157796223958,879,0,0.0,0,3548.2721144971724,3527.9166666666665,429,1.1076846744303472,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,1200.0,1411.9013999999993,11642.732953868956,0.0,11642.732953868956,0.0,52.097699999999996,14385.214499999985,13169.884100000003,0.7457131672993382,384,18634.308221571213,128,600318.3321515687,4,36.84680000000003,4,9.576399999999921,2,482.28159999999997,-375.06080000000014,13.398930000000002,701.86805,0,0,580,580,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
4,512,4,4,33393.80870000001,0.0,11985.340699999999,5798.677200000004,521.5318,,521.5318,0.0,0.0,0.0,0.0,0.0,0.0025,210.5767,1676.095875,0.0,0.8451077831905535,561.1683000000004,565.1084416666681,0.02,419.5148000000006,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9973958333333334,0.7422080916481422,0.0,1098.0,0.0,0.0,1.08243216,0,0,0,0.25062516791700257,438,558.0532058248751,2.818628385571073,560.8718342104462,2.9837072207611834,1.882562508486631,4.866269729247814,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-103.29314999999995,0.0,70,2560.0,388.69929999999994,6341.6467999999995,623.6884999999975,0.0,0.0,0.0,0.0,0.0,0,115.9887,2560.0,388.69929999999994,204.17370000000025,274.0,0.0,0.0,0.015,5.460213648293952,5.495007993197287,2.302097350993378,1.4329278156996588,3.363528429349801,14.80569332181746,1176.0,1143.0,588.0,2046.6666666666667,1443.0,204.0,150,0,0,1,52,36.0,2048.0,15520.384199999982,3997.8697,12777.6247,766,2,0,128,0.10733859445248961,0.7422080916481422,0.35819054132191086,1,8232.88659999999,6241.024199999987,40,0,151.0,128,0,0,4499.056400000001,766,615901.4956326169,637454.8204421517,0.0,67,0,0,1.5,0,0.0,128,128,615901.4956326169,766,55131.0,0,288,347.6167000000001,61.0,771.3647,4,17.274499999999996,17.278800000000103,1.2541794635766987,5120.0,67.74251302083333,0.15554173339843755,485,0,0.0,0,1889.7879825707591,3468.4166666666665,434,1.3365498413649632,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0.0,0,12,0.0,0,0.0,1200.0,1966.3422000000007,7560.948617983778,0.0,7560.948617983778,0.0,17.274499999999996,13059.132099999988,17546.859099999998,0.747131315729108,384,21553.3248095355,128,615901.4956326169,4,34.799800000000005,4,9.044399999999996,2,593.3057999999999,-310.9551,14.202865800000003,701.86805,0,0,588,588,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
5,512,4,4,35521.22390000001,0.0,13809.25100000001,2422.0733999999998,523.1179,,523.1179,0.0,0.0,0.0,0.0,0.0,0.0025,228.2248,1708.4592,0.0,0.8102893425231027,612.6375,550.7155266666679,0.02,400.47470000000027,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.99609375,0.7441366422936582,0.0,1066.0,1.0,0.0,1.1040808032,0,0,0,0.25277274808481565,444,547.9999612750323,2.688726621620401,550.6886878966526,4.672764796597112,1.7833222682188867,6.456087064815998,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-217.92925000000022,0.0,70,2560.0,432.58480000000014,2422.0733999999998,632.5254000000002,0.0,0.0,0.0,0.0,0.0,5,391.09860000000003,2560.0,432.58480000000014,232.0507,274.0,0.0,0.0,0.015,5.5239847766636325,5.626741366906487,2.4194272727272743,1.554151175406874,3.1669880773492394,14.87916079570248,1112.0,1097.0,556.0,2046.6666666666667,1336.0,204.0,177,0,0,3,51,19.0,2048.0,17523.562000000005,3570.076,13166.8372,765,3,0,128,0.16516065586258888,0.7441366422936582,0.37938167185060756,3,7588.476099999988,6059.811300000005,36,0,44.0,128,0,0,5774.626100000003,765,652222.5477797101,675684.972451656,0.0,57,0,0,1.5,0,0.0,128,128,652222.5477797101,765,54875.0,0,170,106.45480000000006,18.0,641.4253,4,130.00099999999998,130.0020000000001,1.45063959393969,5120.0,66.11328125,0.1525640673828125,474,0,0.0,0,2734.345338277489,3385.0,440,1.5070360954288529,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,1200.0,2843.815799999999,6480.434593146771,0.0,6480.434593146771,0.0,130.00099999999998,15047.1812,17378.3385,0.7489387856578102,384,23462.424671944333,128,652222.5477797101,4,32.75279999999998,4,8.51240000000007,2,844.3014000000001,-294.8931,15.055037748000004,733.3361,0,0,556,556,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
6,512,4,4,37604.86349999999,0.0,16632.47419999999,3567.025300000003,495.5895,,495.5895,0.0,0.0,0.0,0.0,0.0,0.0025,279.9288,1733.6124,0.0,0.7769054216111508,619.7928,519.194183333334,0.02,438.15260000000103,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9947916666666666,0.7457938408780089,0.0,1074.0,1.0,0.0,1.126162419264,0,0,0,0.2518706063734989,447,560.5647510191759,2.589474996298127,563.154226015474,5.398939890402581,1.6683393863578337,7.067279276760416,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-355.45865000000026,0.0,72,2560.0,476.3603999999997,4254.512600000004,698.5152000000013,0.0,0.0,0.0,0.0,0.0,4,203.5206,2560.0,476.3603999999997,260.3625999999996,274.0,0.0,0.0,0.015,5.476463157894731,5.569001763668406,2.5662326923076932,1.722678863232681,3.2566776835082036,14.432785971831406,1134.0,1159.0,567.0,2044.0000000000002,1382.0,204.0,165,0,0,0,54,25.0,2048.0,17988.514500000005,3532.4139999999998,14849.650000000001,764,4,0,128,0.18803289327467465,0.7457938408780089,0.4072488381312964,2,7958.076600000038,6347.220799999993,37,0,104.0,128,0,0,6068.049999999995,764,665140.3632258222,689557.8706768982,0.0,92,0,0,1.5,0,0.0,128,128,665140.3632258222,764,54434.0,0,333,266.8882000000001,42.0,750.8356,4,92.48349999999999,92.48359999999998,1.6213315767724419,5120.0,63.636067708333336,0.16000248046875,660,0,0.0,0,3825.119224364513,3258.1666666666665,444,1.6905196495868695,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,0,12,0.0,0,0.0,1200.0,3595.598100000002,4816.495367111262,0.0,4816.495367111262,0.0,92.48349999999999,15320.613299999997,19132.8996,0.7503815513890664,384,24417.507451076115,128,665140.3632258222,4,30.70580000000004,4,154.95450000000005,2,982.1637000000001,-215.66069999999996,15.958340012880004,735.9344,0,0,567,567,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
7,512,4,4,39646.015799999994,0.0,16755.11330000002,1047.6883999999998,468.0611,,468.0611,0.0,0.0,0.0,0.0,0.0,0.0025,377.4115,1749.2927142857143,0.0,0.7448969182407714,614.4581999999998,468.9144238095243,0.02,452.36090000000013,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9947916666666666,0.7476387337437118,0.0,940.0,1.0,0.0,1.14868566764928,0,0,0,0.25036057665921974,444,584.6486833263127,2.5113021176335955,587.1599854439462,7.353639049918254,1.585791088189618,8.939430138107872,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-521.7795500000004,0.0,72,2560.0,518.8477,1047.6883999999998,740.9113000000012,0.0,0.0,0.0,0.0,0.0,0,470.8546,2560.0,518.8477,288.55040000000025,274.0,0.0,0.0,0.015,5.401274337040198,5.569056250000018,2.643352777777778,1.9053263986013986,3.1704635355337487,13.999802392676463,1152.0,1169.0,576.0,2048.0,1416.0,204.0,158,0,0,1,66,24.0,2048.0,19045.435199999967,3565.8133,15286.8313,764,4,0,128,0.2332677376693002,0.7476387337437118,0.40625317763132984,3,8044.288000000033,6314.089699999991,38,0,144.0,128,0,0,6869.986599999998,764,677613.2511792937,702537.9866238262,0.0,109,0,0,1.5,0,0.0,128,128,677613.2511792937,764,54117.0,0,336,380.6428,58.0,899.6699,4,100.1831,100.18640000000008,1.7917752184867648,5120.0,61.4453125,0.18136791666666663,645,0,0.0,0,3808.130308545572,3146.0,441,1.8187577173944562,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,1200.0,4350.634500000002,5286.809755128841,0.0,5286.809755128841,0.0,100.1831,16019.380499999977,19752.3145,0.7521648137817607,384,24924.735444533097,128,677613.2511792937,4,28.658799999999957,4,147.07380000000012,2,1207.9307,-90.64960000000002,16.915840413652806,738.5327,0,0,576,576,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
8,512,4,4,41646.78089999997,0.0,17413.03169999998,1633.2606000000007,440.53270000000003,,440.53270000000003,0.0,0.0,0.0,0.0,0.0,0.0025,537.5547,1757.889675,0.0,0.7142071652092515,606.0227999999993,406.77832499999994,0.02,482.36829999999964,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9934895833333334,0.7488794091676514,0.0,958.0,3.0,0.0,1.1716593810022657,0,0,0,0.25000883942814794,444,824.0332671317694,2.531661079048187,826.5649282108176,9.888472717502541,1.6783718976568738,11.566844615159415,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-688.979870605281,0.0,74,2560.0,559.2349,3111.0858999999987,798.2542999999998,0.0,0.0,0.0,0.0,0.0,4,607.1394,2560.0,559.2349,315.88600000000025,274.0,0.0,0.0,0.015,5.3558585345545415,5.462213188647741,2.7768186274509823,1.946518518518517,3.2318152628640244,13.579808320896168,1198.0,1201.0,599.0,2046.6666666666667,1486.0,204.0,140,0,0,1,76,16.0,2048.0,20506.438399999977,3160.4831,15718.676200000002,763,5,0,128,0.2857846719542356,0.7488794091676514,0.37448079966458825,1,8394.166799999999,6432.386100000004,26,0,204.0,128,0,0,7880.3832999999995,763,991140.2061807505,1.0166932787727203e6,0.0,160,0,0,1.5,0,0.0,128,128,991140.2061807505,763,53707.0,0,334,566.4710000000003,82.0,1116.4891,4,99.7368,99.73430000000008,1.8754993851354234,5120.0,59.2919921875,0.2293033081054688,561,0,0.0,0,2989.8071095431574,3035.75,441,1.9294615028340873,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0.0,0,12,0.0,0,0.0,1200.0,4958.9929999999995,6121.910859264648,0.0,6121.910859264648,0.0,99.7368,17191.307299999986,19995.6484,0.7540415331831487,384,25553.072591970016,128,991140.2061807505,4,26.611800000000017,4,139.19309999999996,2,1303.2313,97.02199999999999,17.930790838471975,1142.31375,0,0,599,599,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
9,512,4,4,43610.27670000001,0.0,17155.114599999994,801.1790000000003,413.0043,,413.0043,0.0,0.0,0.0,0.0,0.0,0.0025,743.7215,1762.8779,0.0,0.6847818300026304,600.9279,339.7188,0.02,501.54440000000085,1.195092568622311,0.0,0.0,1.195092568622311,0.0,1,0,0.9934895833333334,0.7500233287186315,0.0,508.0,1.0,0.0,1.195092568622311,0,0,0,0.2501958743192848,440,862.2973852732238,2.5859874432238508,864.8833727164476,11.279283914961038,1.8060019909161187,13.085285905877157,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-863.1081706052795,0.0,77,2560.0,596.5042000000001,3031.2670999999996,843.3201999999999,0.0,0.0,0.0,0.0,0.0,0,677.2415000000001,2560.0,596.5042000000001,341.7758000000004,274.0,0.0,0.0,0.015,5.288736356073206,5.479946481178396,2.9444420454545472,1.9266561056105609,3.2496547767777457,13.172414071269282,1222.0,1202.0,611.0,2046.6666666666665,1533.9999999999998,204.0,127,0,0,1,79,19.0,2048.0,21612.561200000007,3183.7385,15979.2898,763,5,0,128,0.30652006387161257,0.7500233287186315,0.3527837974964183,2,8568.126599999969,6357.0610999999935,35,0,264.0,128,0,0,8733.039100000002,763,1.0111048804161057e6,1.0393815049104836e6,0.0,141,0,0,1.5,0,0.0,128,128,1.0111048804161057e6,763,53282.0,0,299,777.3327000000005,106.0,1413.7241999999999,4,110.9853,110.99429999999998,2.217791106941456,5120.0,53.1103515625,0.25059676757812505,453,0,0.0,0,3678.0807669584483,2719.25,437,2.0283054409164905,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,5390.491200000001,6445.846854407465,0.0,6445.846854407465,0.0,110.9853,17879.662199999995,20576.752499999995,0.7551458820266526,384,28276.624494377043,128,1.0111048804161057e6,4,24.56479999999999,4,131.3123999999998,2,1331.7413999999999,330.7172,19.006638288780294,1143.785,0,0,611,611,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
10,512,4,4,45535.094099999966,0.0,16902.307699999994,844.2070000000003,385.47589999999997,,385.47589999999997,0.0,0.0,0.0,0.0,0.0,0.0025,1007.6329,1764.6086699999996,0.0,0.656568818606522,593.3952000000003,252.32525666666655,0.02,529.7832000000011,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,1,0,0.9921875,0.7502374275462849,0.0,511.0,2.0,0.0,1.2189944199947573,0,0,0,0.2502446299902408,439,866.9059453791775,2.4265739752238615,869.3325193544014,14.250858662519091,1.8645665649542655,16.115425227473356,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-1034.3077706052813,0.0,79,2560.0,635.1826000000001,2304.9536999999987,898.6261999999999,0.0,0.0,0.0,0.0,0.0,3,710.3368,2560.0,635.1826000000001,368.84300000000013,274.0,0.0,0.0,0.015,5.2107431909750215,5.638928243021388,3.0123199346405185,1.9197563847429535,3.2464274633601327,12.777241649131204,1218.0,1241.0,609.0,2046.6666666666665,1547.0,204.0,124,0,0,2,83,21.0,2048.0,23400.408699999996,2424.1041999999998,16253.5966,762,6,0,128,0.35150268242664007,0.7502374275462849,0.3783838453726256,1,8559.061299999961,6466.532300000002,38,0,306.0,128,0,0,10493.905899999994,762,1.0066280089485617e6,1.0339945847242026e6,0.0,180,0,0,1.5,0,0.0,128,128,1.0066280089485617e6,762,53250.0,0,385,921.7698999999986,123.0,1739.0149000000001,4,159.8189,159.82579999999973,2.1654158776725625,5120.0,51.015625,0.27803659179687495,462,0,0.0,0,2372.6128134244273,2612.0,436,2.1491212480868183,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,1200.0,5855.918900000005,7033.015782123437,0.0,7033.015782123437,0.0,159.8189,19534.005899999982,20416.7157,0.7554080320664098,384,27366.575775641126,128,1.0066280089485617e6,4,22.51780000000008,4,123.43170000000009,2,1323.2447,622.1569999999999,20.147036586107113,1140.8425,0,0,609,609,S2 step 11 + greedy quarter,sumsy,3,1.0186340659856796e-10
