round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,110375.75650000045,0.0,584.32,584.32,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,968.3701,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2724025139756414,0.0,672.0,0.0,0.0,1.0,0,0,0,0.9303237044563797,130,70.78950232822481,16.447915289027332,87.23741761725215,44.133255294117646,2.8473470588235292,46.980602352941176,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,2560.0,1942.8738999999985,584.32,970.4267999999963,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,1942.8738999999985,970.4267999999963,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,83.0,160.0,2048.0,734.0,204.0,328,0,0,0,47,36.0,2048.0,94753.61560000031,4200.0612,5516.8944,768,0,0,128,0.3135814279657496,0.2724025139756414,0.6570960756815056,0,3679.9222999999993,415.0,47,0,520.0,0,0,0,0.0,0,0.0,139271.95447196264,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,4678.64,4,641.7268,641.7272000000003,0.7791158609366793,5120.0,63.26171875,0.23430331380208336,122,0,0.0,0,17587.851145743833,3239.0,97,0.53896484375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,7754.3472,23.32,0.0,0.0,0.0,0.0,641.7268,11102.570899999995,14395.5956,0.28888049923785974,384,76482.1782129749,128,62789.776258987375,4,0.0,4,561.0,2,258.1752,407.3701,11.925,11.25,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
2,512,4,4,110979.36880000027,0.0,4722.658500000002,4167.5545,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1346.8379,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.29588790399014697,0.0,964.0,0.0,0.0,1.0,0,0,0,0.25926423601779686,146,82.83306318294652,18.184382093559027,101.01744527650554,40.548099215686285,2.8335472549019607,43.381646470588244,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.8432,0.0,16,2560.0,1956.3876999999984,4167.5545,972.7646999999997,0.0,0.0,0.0,0.0,0.0,0,398.20169999999996,2560.0,1956.3876999999984,972.7646999999997,274.0,0.0,0.0,0.015,4.835983606557346,5.489642256637165,2.191032343749991,1.1337426991150432,3.5311358711566454,3.802399999999999,904.0,1098.0,452.0,2048.0,1366.0,204.0,170,0,0,0,60,50.0,2048.0,89539.97520000012,5389.439899999999,9530.2399,768,0,0,128,0.3184344051749033,0.29588790399014697,0.36702243271257706,0,6364.732099999967,5309.909999999966,60,0,640.0,0,0,0,0.0,0,0.0,147353.13514497754,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1402.2606999999944,256.0,4774.6741999999995,4,240.169,240.16910000000004,0.7342366625159076,5120.0,51.015625,0.2540778092447916,130,0,0.0,0,4624.871155866745,2612.0,117,1.0103697483322471,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,7754.3472,105.89510000000001,2897.6798730245946,0.0,2897.6798730245946,0.0,240.169,12437.501800000002,19694.354,0.31045393741437577,384,75295.17850128065,128,72057.95664369677,4,0.0,4,532.95,2,398.20169999999996,813.8879,12.640500000000001,11.25,0,0,452,452,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
3,512,4,4,111570.31520000008,0.0,5599.3314,1114.2666,504.9,,504.9,0.0,0.0,0.0,0.0,0.0,0.0025,1737.5185,0.0,0.0,1.0,542.5992000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.30244806197020213,0.0,1053.0,0.0,0.0,1.0,0,0,0,0.25448978395307503,146,86.23483369861854,18.354293539819725,104.58912723843827,39.814580951688036,3.0413682219273435,42.85594917361538,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-53.06999999999999,0.0,18,2560.0,1969.0536000000004,2938.8495999999996,975.0181000000003,0.0,0.0,0.0,0.0,0.0,0,486.36109999999996,2560.0,1969.0536000000004,975.0181000000003,274.0,0.0,0.0,0.015,4.810471749298372,5.443903881700588,2.3611529687499937,1.3427517560073947,3.4899586532744684,3.688327999999999,1082.0,1069.0,541.0,2048.0,1544.0,204.0,126,0,0,2,59,38.0,2048.0,88422.50089999997,6514.7545,9427.8085,768,0,0,128,0.3070863298853381,0.30244806197020213,0.3127637595177051,0,7166.340299999995,5142.39429999996,59,0,640.0,0,0,0,0.0,0,0.0,147063.4756449776,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1511.137899999996,256.0,4981.371700000001,4,269.28020000000004,269.27990000000005,0.7342366625159076,5120.0,51.015625,0.26063594563802084,0,0,0.0,0,0.0,2612.0,117,1.3184261374296853,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,7754.3472,183.96920000000003,6269.257820960302,0.0,6269.257820960302,0.0,269.28020000000004,12726.769699999995,20923.934699999998,0.31681093087300494,384,74832.97210128058,128,72230.50354369677,4,0.0,4,504.89999999999986,2,486.36109999999996,1232.6185,13.398930000000002,11.25,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
4,512,4,4,112149.81119999991,0.0,7468.9835,2162.9590000000003,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2124.4265,0.0,0.0,1.0,539.7330000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7082009142190486,0.0,1052.0,1.0,0.0,1.0,0,0,0,0.2575639893460443,146,1215.0580430589978,17.916387802706165,1232.974430861704,39.378639194831194,3.1060279703546416,42.48466716518583,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-109.06350000000002,0.0,19,2560.0,1980.5040000000013,2162.9681,976.7148000000016,0.0,0.0,0.0,0.0,0.0,0,533.3267,2560.0,1980.5040000000013,976.7148000000016,274.0,0.0,0.0,0.015,5.44160555555555,5.450865000000012,2.49135296875,1.4529573283859003,3.3867878276727046,3.5776781599999983,1080.0,1062.0,540.0,2045.3333333333335,1541.9999999999998,204.0,125,0,0,3,48,31.0,2048.0,87377.19819999997,5708.9842,11106.8172,767,1,0,128,0.3006415713207553,0.7082009142190486,0.3309078106564243,0,7079.110699999978,5778.985099999994,48,0,640.0,0,0,0,0.0,0,0.0,1.534793668844979e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1594.4659,256.0,5299.0584,4,309.1844,309.1853000000002,0.7342366625159076,5120.0,51.015625,0.2802556331380209,0,0,0.0,0,0.0,2612.0,117,1.730586933778925,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,276.61099999999993,5486.046769696211,0.0,5486.046769696211,0.0,309.1844,13348.6375,22114.8598,0.715262075951905,384,73707.67670128054,128,1.4610859921436969e6,4,0.0,4,476.8499999999999,2,533.3267,1647.5765000000001,14.202865800000003,1819.5688,0,0,540,540,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
5,512,4,4,112718.54790000009,0.0,7169.500999999996,101.97250000000003,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,2436.4191,0.0,0.0,1.0,610.5464999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7106853785221019,0.0,1046.0,1.0,0.0,1.0,0,0,0,0.2579429481244085,146,1106.48138462285,15.444806364519136,1121.9261909873694,38.07821052910366,2.922899413397613,41.001109942501266,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-183.75369999999987,0.0,19,2560.0,1991.2632999999998,101.97250000000003,979.0279000000006,0.0,0.0,0.0,0.0,0.0,0,564.7991999999999,2560.0,1991.2632999999998,979.0279000000006,274.0,0.0,0.0,0.015,5.606886691312383,5.5865293457943945,2.5874115625,1.5837497185741074,3.3446963076587894,3.4703478152,1070.0,1082.0,535.0,2044.0,1532.0,204.0,128,0,0,1,58,32.0,2048.0,88192.41410000005,4036.1532,11866.2071,766,2,0,128,0.31297293777860236,0.7106853785221019,0.32994760387013167,0,7025.613700000013,6066.651399999998,58,0,640.0,0,0,0,0.0,0,0.0,1.5704885343682354e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1655.9433999999999,256.0,5622.5552,4,378.2202,378.21950000000015,0.9264498741574566,5120.0,51.015625,0.3071813590494792,2,0,0.0,0,34.570556383353264,2612.0,117,2.152924945420548,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,363.95090000000005,6106.523885647356,0.0,6106.523885647356,0.0,378.2202,15604.315100000005,21524.915500000003,0.7176946756304146,384,76426.31516519509,128,1.4940622192030393e6,4,0.0,4,448.8000000000002,2,564.7991999999999,1987.6191000000001,15.055037748000004,1852.52865,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
6,512,4,4,113274.55740000003,0.0,8551.960299999997,1789.0130000000001,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,2726.4111,0.0,0.0,1.0,629.0950999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7122289918686524,0.0,1051.0,1.0,0.0,1.0,0,0,0,0.25759495433281354,146,1091.9739927606663,14.609883747432082,1106.5838765080985,34.68920365647695,2.8621825652726103,37.55138622174956,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-255.44879999999984,0.0,19,2560.0,2003.990499999998,1789.0130000000001,982.2130999999989,0.0,0.0,0.0,0.0,0.0,0,578.331,2560.0,2003.990499999998,982.2130999999989,274.0,0.0,0.0,0.015,5.627749253731347,5.647121072088757,2.6777635937500017,1.7419671614100167,3.5462355484231045,7.307335118714197,1082.0,1072.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,2,49,33.0,2048.0,86100.77459999999,5490.6527,12791.309599999999,766,2,0,128,0.299788271427903,0.7122289918686524,0.3460600045076534,0,7513.953600000053,6032.947200000003,49,0,640.0,0,0,0,0.0,0,0.0,1.594825394068232e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1713.7687000000012,256.0,5587.0784,4,405.44819999999993,405.4467000000004,0.9264498741574566,5120.0,51.015625,0.32720018717447924,0,0,0.0,0,0.0,2612.0,117,2.31372997332636,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,594.3720999999998,4439.406956833429,0.0,4439.406956833429,0.0,405.44819999999993,13836.957499999995,23869.040699999994,0.7192188285404388,384,75295.06826519506,128,1.5195303258030387e6,4,0.0,4,420.75,2,578.331,2305.6611,15.958340012880004,1885.4885,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
7,512,4,4,113819.25510000004,0.0,8312.914500000003,256.3695,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,3011.1162,0.0,0.0,1.0,631.4310999999992,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7166428612078868,0.0,780.0,4.0,0.0,1.0,0,0,0,0.2572473141705587,146,1206.515466530235,13.919060502030069,1220.4345270322651,38.829786493400874,2.782260022392488,41.61204651579336,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-340.8625999999998,0.0,21,2560.0,2015.3022999999982,1590.1417,985.0929999999978,0.0,0.0,0.0,0.0,0.0,1,591.4554,2560.0,2015.3022999999982,985.0929999999978,274.0,0.0,0.0,0.015,5.632635793357933,5.665857757009339,2.7802117187499995,1.9376441729323326,3.554769342647055,7.221877634441927,1070.0,1084.0,535.0,2045.3333333333333,1532.0000000000002,204.0,128,0,0,0,58,35.0,2048.0,87320.87120000011,3732.6268,13580.1608,765,3,0,128,0.32380803323985363,0.7166428612078868,0.34810918391063916,0,7550.816300000038,6105.777199999999,58,0,640.0,0,0,0,0.0,0,0.0,1.756410028155337e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1779.3354999999997,256.0,5583.0247,4,401.12550000000005,401.12410000000006,1.2009423999892026,5120.0,51.015625,0.3567952408854167,2,0,0.0,0,40.243839694973566,2612.0,117,2.4909999075350813,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,706.8786,6269.804672173697,0.0,6269.804672173697,0.0,401.12550000000005,14257.5014,22895.8123,0.7235708870988229,384,80495.82176354315,128,1.6759142063917937e6,4,0.0,4,392.6999999999998,2,591.4554,2618.4162,16.915840413652806,2075.9704,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
8,512,4,4,114352.72300000001,0.0,7907.718499999996,103.62679999999999,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,3291.901,0.0,0.0,1.0,631.9817999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7181802233866232,0.0,511.0,1.0,0.0,1.0,0,0,0,0.2504307582769669,146,1248.1529138195654,13.272040016365448,1261.4249538359309,39.3914792332204,2.7489620363956613,42.14044126961607,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-423.9918999999999,0.0,25,2560.0,2026.5321000000001,2242.6845000000008,987.8069999999999,0.0,0.0,0.0,0.0,0.0,0,597.1008999999999,2560.0,2026.5321000000001,987.8069999999999,274.0,0.0,0.0,0.015,5.5871723584905695,5.732526335174943,2.8861510937500006,1.9984329629629647,3.5533237958751673,7.016934880204285,1086.0,1060.0,543.0,2048.0,1548.0,204.0,125,0,0,2,42,31.0,2048.0,86955.54600000003,3835.7754,14080.2932,765,3,0,128,0.3276296951966766,0.7181802233866232,0.3678672323862908,0,7661.100400000038,5922.402700000003,42,0,640.0,0,0,0,0.0,0,0.0,1.810996264796434e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1847.1367000000002,256.0,5592.106500000001,4,410.1877,410.18640000000005,1.4279310424224514,5120.0,51.015625,0.37658141845703125,4,0,0.0,0,35.48873176558201,2612.0,117,2.5800828027764626,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,771.0588,6463.57833019844,0.0,6463.57833019844,0.0,410.1877,14957.940099999996,23508.1751,0.7250909793257505,384,85598.8327587135,128,1.7253974320377226e6,4,0.0,4,364.6500000000001,2,597.1008999999999,2927.2509999999997,17.930790838471975,2130.14685,0,0,543,543,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
9,512,4,4,114874.40090000004,0.0,7547.277900000004,153.56350000000003,336.6,,336.6,0.0,0.0,0.0,0.0,0.0,0.0025,3575.1778,0.0,0.0,1.0,626.8818000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7184010581323663,0.0,512.0,1.0,0.0,1.0,0,0,0,0.25083858381359053,146,1237.9683453246303,12.854253773540579,1250.8225990981707,43.53490812297593,2.5787529595371943,46.11366108251312,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-503.06969999999956,0.0,25,2560.0,2038.322099999999,153.56350000000003,990.9610999999991,0.0,0.0,0.0,0.0,0.0,0,597.8897999999999,2560.0,2038.322099999999,990.9610999999991,274.0,0.0,0.0,0.015,5.5422916211293245,5.889648775894519,2.979920937500006,2.0071464895635684,3.563410414669333,6.959725089440809,1062.0,1098.0,531.0,2045.3333333333335,1524.0,204.0,130,0,0,2,69,38.0,2048.0,88302.05480000003,2056.9286,14740.436099999999,764,4,0,128,0.34378752497525955,0.7184010581323663,0.37527706516361237,0,7540.649900000007,6085.436199999998,69,0,640.0,0,0,0,0.0,0,0.0,1.7763147629122955e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1907.1494000000039,256.0,5601.9138,4,440.9012,440.90160000000014,1.557041533403223,5120.0,51.015625,0.3968502180989583,1,0,0.0,0,19.537981236440043,2612.0,117,2.7021277265752506,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,7754.3472,879.9943999999996,7459.946721407132,0.0,7459.946721407132,0.0,440.9012,15839.456099999994,22399.278500000004,0.7253057273322643,384,87454.95873051268,128,1.6888598041817814e6,4,0.0,4,336.5999999999999,2,597.8897999999999,3238.5778,19.006638288780294,2075.9704,0,0,531,531,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
10,512,4,4,115385.70730000011,0.0,7683.536200000004,657.9404000000001,308.55,,308.55,0.0,0.0,0.0,0.0,0.0,0.0025,3859.4127,0.0,0.0,1.0,621.8429999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7192814059257842,0.0,647.0,0.0,0.0,1.0,0,0,0,0.2503194421466512,146,1249.1234442992336,12.658413418735899,1261.7818577179696,43.12925450747863,2.6596206307619963,45.78887513824062,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-578.5427999999995,0.0,27,2560.0,2048.6936,1992.4746999999998,993.1524000000002,0.0,0.0,0.0,0.0,0.0,0,596.5443,2560.0,2048.6936,993.1524000000002,274.0,0.0,0.0,0.015,5.54193574108818,6.044768749999997,3.140045468749999,2.017649629629629,3.55298717412305,6.912013229783818,1088.0,1066.0,544.0,2045.3333333333333,1550.0000000000002,204.0,124,0,0,1,47,34.0,2048.0,87362.4924,2415.8903,15502.1953,764,4,0,128,0.33939953891989916,0.7192814059257842,0.36786350954241787,0,7668.578500000051,5907.7035,47,0,640.0,0,0,0,0.0,0,0.0,1.7753840540122963e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2009.6290999999994,256.0,5649.1723,4,417.1360000000001,417.13629999999995,1.557041533403223,5120.0,51.015625,0.4157351774088542,0,0,0.0,0,0.0,2612.0,117,2.689204330603063,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,7754.3472,1037.1707999999999,6995.989067208198,0.0,6995.989067208198,0.0,417.1360000000001,16734.107899999985,23567.257899999997,0.7261773603837083,384,86053.89163051263,128,1.689330162381782e6,4,0.0,4,308.5500000000002,2,596.5443,3550.8626999999997,20.147036586107113,2075.9704,0,0,544,544,"E8 + shareholders & share market, full money stock",sumsy,10,8.731149137020111e-11
