round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26212.981000000014,0.0,26335.107399999997,0.0,3512.26,,0.0,2222.06,1290.2,0.0,1290.2,0.0,0.00375,42.432,11820.0036,0.0,1.0,3940.0011999999997,7395.685199999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6970678118700924,0.0,512.0,1.0,0.0,1.0,0,0,0,1.0,255,191.8598270411858,3.5092237034416898,195.3690507446275,6.145308627450982,2.9799258823529415,9.125234509803922,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42.432,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,3,2316.915,529.2139999999999,2872.815,470.17320000000456,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,20692.03500000001,136.1396,3371.746,760,8,0,128,0.1896444145809002,0.6970678118700924,0.0720753108284351,0,5703.860000000013,355.0,42,0,14.0,0,0,0,0.0,0,0.0,255715.23031349492,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,28.0,208.0,1970.6283999999996,4,0.0,0.0,0.2848813629635852,5120.0,85.9814453125,-0.263924453125,249,0,0.0,0,2793.7350182039913,4402.25,228,0.09391897654659788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,1.175,3586.766000000001,0.0,3586.766000000001,0.0,0.0,9249.660000000007,5478.514000000001,0.7042872822414044,384,15391.430663463942,128,240323.79965003036,4,0.0,4,90.20000000000005,2,114.28639999999737,-2179.628,11.925,300.0,0,0,160,160,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
2,512,4,4,25756.8359,0.0,25953.65130000001,0.0,5191.1,,0.0,2110.957,3080.143,0.0,1789.943,4.838299999999999,0.00375,372.4667,9630.0036,0.0,1.0,2480.0011999999997,5487.187983333317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7089349487230479,0.0,872.0,0.0,0.0,1.0,0,0,0,0.25317320322762243,439,216.50770149227083,3.1579101809806587,219.66561167325148,7.131760588235292,2.754483333333334,9.886243921568626,0.0,0.0,0.0,0.0,0,0,0.0,0.0,372.4667,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.81539999999995,253.78220000000007,0.0,7,198.44410000000002,654.5891999999999,3230.5037999999995,1147.1445000000274,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.006196923004198164,4.893999999999955,5.517982405345213,1.870683593750023,1.1232544217687075,3.5532821917807933,3.802399999999999,898.0,1095.0,449.0,2048.0,1314.0,204.0,182,0,0,1,59,42.0,2048.0,18880.2055,243.27929999999998,4243.3953,760,8,0,128,0.19204556986490773,0.7089349487230479,0.09781348230022369,0,6209.691399999967,5358.92999999995,59,0,512.0,0,0,0,0.0,0,0.0,269516.41920585744,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,957.7900000000118,210.0,2017.4890999999998,4,0.0,0.0,0.5507294532884301,5120.0,75.21321614583333,-0.24152359537760418,425,0,0.0,0,4445.294424861004,3850.9166666666665,437,0.41348277595733496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,1200.0,60.016600000000004,13908.010005722168,0.0,13908.010005722168,0.0,0.0,14022.351899999998,6504.163700000001,0.7157748755229973,384,16333.044038330077,128,253183.37516752727,4,0.0,4,90.20000000000005,2,189.3673999999995,-1738.4903,12.640500000000001,300.0,0,0,449,449,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
3,512,4,4,26055.274100000042,0.0,26287.63739999998,0.0,6451.7967,,0.0,1999.854,4451.9427,0.0,1371.7997,11.550440624999997,0.00375,377.0325,8839.013199999998,0.0,1.0,2419.0107999999987,4832.896999999977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7263579461806056,0.0,1018.0,3.0,0.0,1.0,0,0,0,0.25006550790462045,451,334.1311804851201,3.065867101312041,337.1970475864322,6.627170524932552,2.6109571944838654,9.238127719416417,0.0,0.0,0.0,0.0,0,0,0.0,0.0,335.44890000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,232.36329999999998,383.63009999999997,0.0,9,958.2933,659.8551,2075.0764,1184.985200000032,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1773.0040000000004,0.0,0.008846628984143325,5.574650467289723,5.487765740740738,1.8277854368932012,1.3404101503759387,3.511256198347169,14.905151565821688,1080.0,1070.0,540.0,2046.6666666666667,1330.9999999999998,204.0,178,0,0,1,56,33.0,2048.0,18027.515199999994,978.8046,4944.7273,760,8,0,128,0.18294201234139673,0.7263579461806056,0.11954311104805049,0,6351.630300000001,5964.876000000003,56,0,103.0,0,0,0,0.0,0,0.0,396123.07674182404,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,188.2618999999997,45.0,1727.1944999999998,4,138.6113,97.028,0.7951468833453134,5120.0,72.36653645833333,-0.20720737467447922,395,0,0.0,0,2467.3012907943285,3705.1666666666665,449,0.7534748240628878,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,12,0.0,0,0.0,1200.0,267.8854,16347.906061294323,0.0,16347.906061294323,0.0,138.6113,15256.478899999982,7650.7264,0.7329570541942803,384,17549.16211923681,128,378573.91462258727,4,0.0,4,90.20000000000005,2,225.30729999999906,-1622.8215,13.398930000000002,449.3018,0,0,540,540,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
4,512,4,4,27585.167600000033,0.0,27839.450100000002,0.0,7817.2168,,0.0,1888.751,5928.4658,0.0,1476.5231,16.694829374999998,0.00375,390.6286,8532.212927803737,0.0,1.0,2537.2707037383184,4554.321468535809,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7315321762419502,0.0,907.0,0.0,0.0,1.0,0,0,0,0.25599605270618986,451,319.53441295285563,2.6236302116822663,322.1580431645379,4.211332707026409,1.9267176505511618,6.13805035757757,0.0,0.0,0.0,0.0,0,0,0.0,0.0,357.603,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,254.28250000000003,518.3130999999998,0.0,37,2237.782899999999,707.8893999999999,2898.8822999999984,1212.1408999999987,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1801.4172000000003,0.0,0.01086230387728384,5.753615271389141,5.658890203327159,1.7876379999999985,1.4379562851782368,3.5521722184631925,15.270282327836512,1082.0,1087.0,541.0,2046.6666666666667,1326.0,204.0,180,0,0,2,55,43.0,2048.0,17631.641300000036,1090.7730999999999,7081.0795,760,8,0,128,0.15308786997284063,0.7315321762419502,0.12207201203076168,2,6456.515599999974,6254.179799999996,55,0,50.0,0,0,0,0.0,0,0.0,413957.5936744147,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,89.38189999999993,38.0,1391.0450999999998,4,110.0847,77.05920000000002,1.2255795623636498,5120.0,71.86848958333333,-0.18888838867187496,72,0,0.0,0,618.2171477598833,3679.6666666666665,449,1.0567337417252494,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,1200.0,1119.5108,14307.814491117275,0.0,14307.814491117275,0.0,110.0847,14892.249300000034,9562.897700000001,0.7379465752728329,384,19762.14196532828,128,394195.4517090868,4,0.0,4,90.20000000000005,2,247.61839999999935,-1498.1224,14.202865800000003,449.3018,0,0,541,541,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
5,512,4,4,30160.439300000104,0.0,30444.386299999976,0.0,9495.2879,,0.0,1777.648,7717.6399,0.0,1789.1741,22.231690999999998,0.00375,362.1377,8541.972062629375,0.0,1.0,2860.3362006439747,4533.95777508624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7339683452470804,0.0,845.0,0.0,0.0,1.0,0,0,0,0.25391961518335143,450,330.01169261723066,2.553108799519748,332.5648014167504,3.5497882153916334,1.9155040804024528,5.465292295794086,0.0,0.0,0.0,0.0,0,0,0.0,0.0,355.3569,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.947,671.8893999999995,0.0,66,3408.304699999999,833.0330000000002,5400.088600000001,1185.4446999999873,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2100.8544000000015,0.0,0.010655393594083382,5.781276282051277,5.732045353159851,1.6990285714285722,1.5685592452830175,3.5689188626999067,20.25819830012411,1076.0,1092.0,538.0,2045.3333333333335,1305.0000000000002,204.0,185,0,0,0,61,50.0,2048.0,17832.534399999968,1175.5555,10424.3071,760,8,0,128,0.13461600394242046,0.7339683452470804,0.11341065149964136,0,6766.3224000000055,6313.153699999994,61,0,42.0,0,0,0,0.0,0,0.0,428537.0655371481,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,71.35920000000003,23.0,365.9046,4,22.602999999999998,15.822400000000002,1.5715611434850638,5120.0,71.38020833333333,-0.18158443359374998,69,0,0.0,0,1136.4715557279046,3654.6666666666665,448,1.3244063946879467,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1200.0,1834.0680000000004,11403.481236856182,0.0,11403.481236856182,0.0,22.602999999999998,15704.991899999966,11965.767199999998,0.7392531382996661,384,21566.218991259233,128,406970.84654588904,4,0.0,4,90.19999999999999,2,277.67489999999646,-1415.5103,15.055037748000004,449.3018,0,0,538,538,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
6,512,4,4,31206.216799999926,0.0,31533.312800000003,0.0,11194.6078,,0.0,1666.545,9528.0628,0.0,1810.4228999999996,28.941074125000004,0.00375,317.9321,8556.011180041727,0.0,1.0,2875.402255701163,4536.430453361143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7313781516601976,0.0,850.0,0.0,0.0,1.0,0,0,0,0.25577443906028907,450,326.109892407336,2.5451260018180246,328.655018409154,2.0134233852278394,2.1485504444847123,4.161973829712552,0.0,0.0,0.0,0.0,0,0,0.0,0.0,317.9321,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,327.09600000000023,853.7158999999995,0.0,87,2055.9792999999995,1010.2018000000004,2680.6832999999992,1169.7093000000023,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2112.2769999999987,0.0,0.009569132434559337,5.782130769230776,5.703124768946356,1.6760250000000005,1.732410318949343,3.62435325398685,19.650452351120386,1082.0,1053.0,541.0,2048.0,1312.0,204.0,184,0,0,0,51,28.0,2048.0,17511.56630000001,1166.7835,12152.69,760,8,0,128,0.08149715064813678,0.7313781516601976,0.11970699429810439,0,6939.025800000016,6088.583700000007,51,0,52.0,0,0,0,0.0,0,0.0,428464.4836294201,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,87.15330000000003,24.0,57.2449,4,0.0,0.0,1.5509980085307742,5120.0,70.72591145833333,-0.16974399088541667,82,0,0.0,0,1526.4173617742913,3621.1666666666665,448,1.4252376282018184,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,12,0.0,0,0.0,1200.0,2294.0669,10313.835649711067,0.0,10313.835649711067,0.0,0.0,15457.97410000001,13376.7184,0.7363538530983218,384,22459.77545985965,128,406004.7081695607,4,0.0,4,90.2,2,321.2158999999996,-1348.6129,15.958340012880004,449.3018,0,0,541,541,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
7,512,4,4,31965.713300000043,2.3555,28747.287100000005,0.0,12979.646100000013,,0.0,1555.442,11424.204100000012,0.0,1896.1412999999993,35.72951925,0.00375,301.9115,8586.138323320747,0.0,1.0,2922.3003943316203,4547.039906023348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7337631028624538,0.0,438.0,1.0,0.0,1.0,0,0,0,0.25035444234404536,449,339.5003064381612,2.445174275198468,341.94548071335964,2.004884424831303,1.9989509991606458,4.003835423991949,0.0,0.0,0.0,0.0,0,0,0.0,0.0,330.4039,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,348.3654000000003,1035.2035000000005,3694.9397,118,1787.3595999999998,1025.5076000000006,3197.322200000001,1165.3082,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,2159.0634,28.4924,0.012021781345071904,5.737655072463764,5.776285528756981,1.6786264705882346,1.934838490566036,3.644474161431797,11.416406172647402,1078.0,1104.0,539.0,2048.0,1298.0,204.0,187,0,0,2,62,48.0,2048.0,17423.020400000005,443.88159999999993,13795.5184,759,9,0,128,0.079545341193755,0.7337631028624538,0.12987934294523296,2,7051.657900000007,6334.371199999995,62,0,34.0,0,0,0,0.0,0,0.0,438469.5666018306,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,57.073299999999975,7.0,1.3814000000000002,2,0.0,0.0,1.7730088965290733,5120.0,64.34375,-0.11707809960937499,68,0,0.0,0,622.6223887405037,3294.4,448,1.8194765042128858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,10,0.0,0,0.0,1000.0,2670.4815000000017,9579.748678854543,0.0,9579.748678854543,0.0,0.0,15341.256200000009,14240.781400000002,0.7522829280327528,384,23778.227709058,128,414691.33889277274,4,0.0,4,90.2,2,-3338.1294000000025,-1253.5305,16.915840413652806,449.3018,0,4,539,539,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
8,512,3,5,32709.4192,6.1899999999999995,24001.340399999997,0.0,14670.898100000002,,0.0,1444.339,13226.559100000002,0.0,1802.3549999999982,42.83854325000001,0.00375,272.5739,8583.22863849716,0.0,1.0,2854.286948244019,4541.3915714981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.98828125,0.7370845804916617,0.0,440.0,0.0,0.0,1.0,0,1,0,0.2501774211755564,447,342.9985803082118,1.5418878213696994,344.5404681295815,1.9933946254811148,2.0149517343243364,4.008346359805451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,272.5739,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,363.2991000000003,1218.0017000000014,9151.4533,141,1762.5504999999996,1015.0101000000012,3432.9827999999993,1184.3170999999988,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,2096.9182000000005,0.0,0.013151232130082399,5.709014593077644,5.889752029520333,1.6886370967741917,2.036367542213885,3.652429381164935,3.167292751542029,1084.0,1069.0,542.0,2045.3333333333333,1315.0,204.0,182,0,0,1,53,41.0,2048.0,16429.26849999998,444.26480000000004,15563.312000000002,759,6,3,128,0.08977357687183796,0.7370845804916617,0.13681474801924187,2,7101.995900000015,6102.936600000001,53,0,62.0,0,0,0,0.0,0,0.0,437560.18289646844,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,104.69549999999988,0.0,0.0,0,0.0,0.0,2.000119254923778,5120.0,61.03759765625,-0.003936535644531225,63,0,0.0,0,853.1485352977196,3125.125,443,2.1568768811862173,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,8,0.0,0,0.0,1575.1131,3371.9846000000007,7236.672429202966,0.0,7236.672429202966,0.0,0.0,14390.861799999984,16007.576800000003,0.7721389937761061,384,22983.09255791159,128,414577.09033855656,3,0.0,5,90.19999999999999,2,-7483.3191000000015,-1171.7651,17.930790838471975,449.3018,0,7,406,582,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
9,512,3,5,34592.33829999998,7.0665,25929.949672515413,0.0,16534.6477,,0.0,1333.236,15201.411700000002,0.0,1974.8526000000002,49.59366362500007,0.00375,313.8223,8611.21001355563,0.0,1.0,2945.020338007793,4536.359009037082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9921875,0.7347781406118474,3.0,425.0,3.0,0.0,1.0,1,2,0,0.2000034613304489,449,321.7447285446654,1.7421862726727373,323.4869148173382,2.457843723729237,2.017185622686343,4.47502934641558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,301.3289,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,354.1176000000005,1386.9607000000021,9151.4533,162,3154.9538,1271.1581999999999,3792.1533000000004,1179.3389999999913,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,2191.4275999999963,0.0,0.014195037229853434,5.678450790697677,6.085917690875228,NaN,2.055690583804145,3.6551258017861334,11.007400839685598,1074.0,1075.0,537.0,2046.6666666666667,1280.0,204.0,191,2,2,0,58,38.0,2046.0,17193.56749999999,533.0454,13714.309599999999,762,6,0,130,0.09978533626883745,0.7347781406118474,0.13736773056769702,0,7096.045,6104.334600000003,58,0,0.0,0,0,2,0.0,0,0.0,395713.0604943123,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,2837.5935,2,41.6451,29.1478,2.129673995772155,5120.0,67.958984375,0.020520220703124988,115,0,0.0,0,2150.751016424065,3479.5,444,1.9204369157303058,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,10,0.0,0,0.0,4410.0424,5867.469890838472,11201.811357419621,0.0,11201.811357419621,0.0,41.6451,15030.662799999991,17084.9485,0.7770587706631236,382,28298.22205195084,130,367414.83844236116,3,0.0,5,2065.0526,2,-8786.221627484585,-1019.4137000000001,19.006638288780294,374.6509,0,7,537,537,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
10,512,3,5,34182.56660000001,9.422,25538.56459999998,0.0,18310.710200000005,,0.0,1222.133,17088.577200000003,0.0,1887.1655,56.99941350000006,0.00375,338.787,8619.127563680828,0.0,1.0,2896.7951716025404,4522.362882453881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9921875,0.7384042260109478,0.0,1000.0,1.0,0.0,1.0,1,2,0,0.20683218821297583,449,364.338140277493,1.757286893722234,366.0954271712152,4.327219145870798,2.0829973658647183,6.410216511735515,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.5172,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,372.63480000000027,1582.7812999999983,9151.4533,170,780.8043,1188.2205000000006,3619.317599999999,1209.3694999999973,0.0,0.0,0.0,0.0,0.0,1,3.1314,0.0,0.0,0.0,0.0,2147.238500000001,0.0,0.013598867063922965,5.6709248366013085,6.263946666666695,1.6933904761904766,2.0741838951310867,3.626465408781535,63.17665916938173,1080.0,1071.0,540.0,2046.0,1295.0,204.0,188,0,0,0,45,40.0,2048.0,18536.621500000005,705.7774000000001,13731.387200000001,762,6,0,131,0.1422656087146703,0.7384042260109478,0.138484363933584,0,7080.544599999984,6073.560500000001,45,0,21.0,0,0,0,0.0,0,0.0,451031.71760902536,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,35.56120000000001,9.0,866.8620999999999,2,130.89159999999998,91.62109999999984,1.8364926998486506,5120.0,58.05859375,0.00585992968750001,172,0,0.0,0,1228.8219430029794,2972.6,446,1.7832127812216398,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,10,0.0,0,0.0,4410.0424,5440.843299999999,11004.699819523095,0.0,11004.699819523095,0.0,130.89159999999998,15571.072200000013,15304.0267,0.7748960880063818,381,24964.132718496905,131,426067.5848905289,3,0.0,5,2065.0526,2,-8766.8705,-883.346,20.147036586107113,449.3018,0,7,540,540,"N10 step 10, market entry",debt,1,-9.458744898438454e-11
