round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25713.064600000034,0.0,25822.9606,0.0,4153.7766,,0.0,4153.7766,0.0,0.0,0.0,0.0,0.0025,36.0123,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7440881336297274,0.0,512.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,337.1043343137253,3.4175372549019607,340.52187156862726,2.218722549019609,3.2696274509803915,5.4883500000000005,0.0,0.0,0.0,0.0,0,0,0.0,0.0,44.807,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,2,4178.2886,444.42400000000004,4684.1386999999995,342.2369,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,3800.0,8.7948,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,89.0,160.0,2048.0,526.0,204.0,380,0,0,0,55,34.0,2048.0,21027.338500000027,1557.4146,3092.2992,767,1,0,128,0.057314852086413515,0.7169635917565724,0.05943359512788393,0,5535.266500000009,445.0,55,0,0.0,0,0,0,0.0,0,0.0,450837.4664999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866575582263107,384,15285.983999999993,128,435551.48250000086,4,-7670.2173999999995,4,-8764.340799999998,2,102.05600000000064,-4117.7643,11.925,560.4,0,0,160,160,2 + government,debt,6,-1.1641532182693481e-10
2,512,4,4,27553.804900000072,0.0,27741.9448,0.0,6438.5062,,0.0,6438.5062,0.0,0.0,0.0,0.0,0.0025,307.963,0.0,0.0,1.0,2980.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7419198545901431,0.0,800.0,0.0,0.0,1.0,0,0,0,0.26347929133096554,0,337.8316162745098,3.395403921568628,341.22702019607846,2.788059607843138,3.314059411764706,6.102119019607844,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.96299999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,188.1399,238.9913,0.0,7,2545.6116,704.8713,6659.287700000001,987.9912000000178,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2320.0,0.0,0.003393429962239656,4.909860594795525,5.493670175438605,NaN,1.123148351648353,3.545372450804983,3.8023999999999996,912.0,1076.0,456.0,2048.0,1118.0,204.0,232,0,0,1,51,36.0,2048.0,21869.2798,1588.0339,3788.5281999999997,767,1,0,128,0.07706494898068139,0.716721189911032,0.10002802761545171,0,6123.526699999973,5283.009999999985,51,0,0.0,0,0,0,0.0,0,0.0,451677.8997999979,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,232,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817793012288119,384,15588.846499999943,128,436089.0533000005,4,-7473.6965,4,-7867.151800000001,2,180.69170000000196,-6130.5432,12.640500000000001,560.4,0,0,456,456,2 + government,debt,6,-1.1641532182693481e-10
3,512,4,4,31161.000200000166,0.0,31397.713800000005,0.0,7938.8763,,0.0,7938.8763,0.0,0.0,0.0,0.0,0.0025,266.7356,0.0,0.0,1.0,2544.857881412638,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7410712886198749,0.0,1041.0,1.0,0.0,1.0,0,0,0,0.25490276662428113,0,348.6011422766242,3.342711814874113,351.94385409149834,3.8675781605636317,3.249907774277975,7.117485934841606,0.0,0.0,0.0,0.0,0,0,0.0,0.0,266.7356,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.7136,377.6778,0.0,8,4446.392999999998,839.1977000000003,5563.803199999999,1035.452500000035,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1896.7546000000002,0.0,0.005314061216033303,4.827691931096963,5.481001489757885,NaN,1.3344076492537305,3.445090884255029,3.6883279999999994,1074.0,1103.0,537.0,2046.6666666666665,1279.9999999999998,204.0,190,0,0,0,60,55.0,2048.0,22817.718800000024,4188.6749,3887.8709,767,1,0,128,0.10575618177867585,0.7171305941946817,0.12092425352010983,0,6252.99790000001,5324.94419999995,60,0,0.0,0,0,0,0.0,0,0.0,457203.26520000043,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791370305404104,384,15827.765799999952,128,441375.49940000003,4,-7203.3408,4,-7566.849099999999,2,229.65740000000096,-7672.1407,13.398930000000002,566.394,0,0,537,537,2 + government,debt,6,-1.1641532182693481e-10
4,512,4,4,32181.776999999976,0.0,32461.177000000003,0.0,9483.0283,,0.0,9483.0283,0.0,0.0,0.0,0.0,0.0025,309.8081,0.0,0.0,1.0,2525.8031600373406,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7438089630490756,0.0,511.0,2.0,0.0,1.0,0,0,0,0.253992594267624,0,548.9613836139441,3.2829935295700814,552.2443771435142,7.280364481492258,3.2180422629280314,10.49840674442029,0.0,0.0,0.0,0.0,0,0,0.0,0.0,317.73209999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,279.4,534.9280000000001,0.0,12,2096.352,1075.5752,4424.245900000001,1064.4182999999719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1888.5482000000009,7.9241,0.006635050437214454,5.469704887218043,5.438571534195923,NaN,1.4298567717996296,3.3076237848639276,3.5776781599999987,1082.0,1064.0,541.0,2048.0,1288.0,204.0,190,0,0,2,59,38.0,2048.0,24355.271199999985,2963.4044000000004,4553.2933,766,2,0,128,0.17354392022485388,0.7292169887518831,0.11824400368115096,0,6164.850000000028,5819.765999999998,59,0,0.0,0,0,0,0.0,0,0.0,695848.3398000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685426027549012,384,15508.708199999995,128,680339.6316000003,4,-6950.6206,4,-6700.4667,2,272.7356999999996,-9173.2202,14.202865800000003,876.6885,0,0,541,541,2 + government,debt,6,-1.1641532182693481e-10
5,512,4,4,35850.95739999997,0.0,36156.49330000001,0.0,11177.3565,,0.0,11177.3565,0.0,0.0,0.0,0.0,0.0025,295.1324,0.0,0.0,1.0,2761.865943421809,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7441879903322652,0.0,492.0,1.0,0.0,1.0,0,0,0,0.2568874856597312,0,651.6056384370635,2.8878042930275365,654.4934427300909,7.141253831019541,2.964725136546661,10.105978967566202,0.0,0.0,0.0,0.0,0,0,0.0,0.0,325.1945,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,305.53589999999997,697.4996999999998,0.0,16,4843.5654,1174.385,5373.077899999999,1100.2756000000165,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2039.8623999999975,30.0621,0.008062488823739486,5.62622656688494,5.607873197781894,NaN,1.5557847866419305,3.475254693410491,3.4703478152,1082.0,1069.0,541.0,2045.3333333333335,1288.0000000000002,204.0,189,0,0,2,58,27.0,2048.0,24957.4907,2904.557,7693.7773,766,2,0,128,0.19237975606464186,0.7346581908723944,0.1175240795779331,0,6557.340200000047,6014.436200000001,58,0,0.0,0,0,0,0.0,0,0.0,929485.1598000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619134502780232,384,15458.9222,128,914026.2376000003,4,-6115.4604,4,-5787.186899999999,2,299.263599999999,-10882.2241,15.055037748000004,1180.989,0,0,541,541,2 + government,debt,6,-1.1641532182693481e-10
6,512,3,4,40277.93210000005,0.0,37794.89549999999,0.0,12940.0013,,0.0,12940.0013,0.0,0.0,0.0,0.0,0.0025,295.1204,0.0,0.0,1.0,2845.5936102560713,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7425151762580484,0.0,484.0,1.0,0.0,1.0,0,0,0,0.2584339858392336,0,641.3874128710647,2.6066371835908577,643.9940500546556,7.934717540564334,2.761111908984429,10.695829449548762,0.0,0.0,0.0,0.0,0,0,0.0,0.0,295.1204,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,344.1111,883.0408,2811.1894,19,5810.166100000002,1383.1914000000002,6344.3807000000015,1138.8286000000319,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2102.936500000004,0.0,0.007818989586025178,5.642428849721708,5.614077037037016,NaN,1.723316542750928,3.496933209042618,3.3662373807439994,1080.0,1078.0,540.0,2045.3333333333333,1286.0,204.0,190,0,0,0,49,32.0,2048.0,25651.097299999987,2798.7263,11532.9881,766,1,1,128,0.22220506409784524,0.7352877930004422,0.1251742656214916,1,6713.490899999982,6082.538300000001,49,0,0.0,0,0,0,0.0,0,0.0,940042.2634999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593540587170142,384,15271.888,128,924770.3754999996,3,-4329.1897,4,-4820.8532,2,-1294.9685000000013,-12644.8809,15.958340012880004,1193.9484,0,1,405,540,2 + government,debt,6,-1.1641532182693481e-10
7,512,3,4,42986.17739999995,0.0,40555.387140012885,0.0,14738.1936,,0.0,14738.1936,0.0,0.0,0.0,0.0,0.0025,305.9635,0.0,0.0,1.0,2862.957120343747,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7416206062653776,1.0,446.0,2.0,0.0,1.0,0,0,0,0.259274406883493,0,640.3688178248046,2.571956641271061,642.9407744660757,8.79842138711509,2.7808602111352863,11.579281598250375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.9634,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,380.3991000000001,1088.1596999999995,2811.1894,23,4376.565100000001,1668.3198000000004,6100.994799999999,1140.3127000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2118.1630000000055,0.0,0.007992189085727403,5.631950279850748,5.617132960893842,NaN,1.9183261194029855,3.5422644595025625,3.2652502593216792,1074.0,1072.0,537.0,2048.0,1280.0,204.0,191,0,0,2,50,32.0,2048.0,26525.785699999993,2628.4564,13525.9718,767,1,0,129,0.24401967872688468,0.7351597136957841,0.13751777913385244,0,6846.133299999999,6037.450700000001,50,0,0.0,0,0,0,0.0,0,0.0,942027.6902599869,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7595749955417426,383,15274.518800000009,129,926753.1714599872,3,-4281.0367,4,-3925.7737000000006,2,-2436.278559987121,-14432.2301,16.915840413652806,1193.9484,0,1,537,537,2 + government,debt,6,-1.1641532182693481e-10
8,512,3,4,44122.838299999945,0.0,41726.433300000004,0.0,16536.7428,,0.0,16536.7428,0.0,0.0,0.0,0.0,0.0025,310.3563,0.0,0.0,1.0,2870.874691088261,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7411885604244426,0.0,426.0,0.0,0.0,1.0,0,0,0,0.25035963556928975,0,642.596498125848,2.382820828405501,644.9793189542536,9.703040414255716,2.7901148721985076,12.493155286454224,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.35609999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,415.58230000000015,1310.3330999999987,2811.1894,25,3032.3624,1895.7015000000001,3802.9261999999994,1150.412300000001,0.0,0.0,0.0,0.0,0.0,0,0.8575,0.0,0.0,0.0,0.0,2127.4610000000007,0.0,0.008166452349842222,5.583655839416064,5.650911194029855,NaN,1.9971975700934568,3.5460684952584485,3.167292751542029,1072.0,1096.0,536.0,2045.3333333333333,1278.0,204.0,191,0,0,1,54,51.0,2048.0,27444.511899999965,2435.6183,13931.4943,767,1,0,129,0.26626104627241287,0.7355167407310703,0.14084466032023113,1,6887.780499999989,6119.686800000006,54,0,0.0,0,0,0,0.0,0,0.0,942793.9724000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580361781314722,383,15223.835800000012,129,927570.1366000006,3,-4255.4519,4,-2959.1189999999997,2,-2400.6438,-16226.3865,17.930790838471975,1193.9484,0,1,536,536,2 + government,debt,6,-1.1641532182693481e-10
9,512,3,4,45559.21029999996,0.0,43185.54900000001,0.0,18333.1223,,0.0,18333.1223,0.0,0.0,0.0,0.0,0.0025,280.1202,0.0,0.0,1.0,2865.4713195750674,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.740740770137619,0.0,425.0,1.0,0.0,1.0,0,0,0,0.2508151407042705,0,655.9814152490768,2.5122283734661486,658.493643622543,10.807413667115163,2.844815132644739,13.652228799759902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,280.1201,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,439.12390000000033,1537.498199999999,2811.1894,30,3479.3397000000004,2042.9677000000004,6148.8746,1121.5411,0.0,0.0,0.0,0.0,0.0,0,0.8546,0.0,0.0,0.0,0.0,2128.431200000005,0.0,0.009753940635949627,5.573941418983701,5.940834386617087,NaN,1.998021973929238,3.53862353416764,3.072273968995767,1076.0,1043.0,538.0,2046.6666666666665,1282.0,204.0,191,0,0,2,46,26.0,2048.0,28573.96430000003,2384.5704,14319.7008,767,1,0,129,0.28724619807758645,0.7357096955763027,0.14124586806058725,0,6896.462599999996,5813.6209,46,0,0.0,0,0,0,0.0,0,0.0,953813.9606000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566600928361602,383,15369.903600000005,129,938444.0570000003,3,-4075.1175,4,-2403.1396000000004,2,-2377.510999999999,-18053.002099999998,19.006638288780294,1206.9078,0,1,538,538,2 + government,debt,6,-1.1641532182693481e-10
10,512,3,4,46634.83090000002,0.0,44279.564499999986,0.0,20182.9886,,0.0,20182.9886,0.0,0.0,0.0,0.0,0.0025,305.5329,0.0,0.0,1.0,2879.3846169142307,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7403138202162949,0.0,436.0,1.0,0.0,1.0,0,0,0,0.25022302119377166,0,665.5012435104824,2.373445833886754,667.8746893443691,11.876598573573194,2.7012182621191636,14.577816835692357,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.5329,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,458.3167000000002,1772.0481,2811.1894,32,3289.7647000000006,2214.144100000001,4037.6746000000007,1146.5998999999997,0.0,0.0,0.0,0.0,0.0,0,0.8516,0.0,0.0,0.0,0.0,2143.626199999998,0.0,0.009377594544605326,5.5737509191176455,5.989029962546837,NaN,2.03123771106942,3.551404291448861,2.9801057499258943,1068.0,1088.0,534.0,2045.3333333333333,1274.0,204.0,192,0,0,3,50,43.0,2048.0,29460.089800000012,2342.3019999999997,14526.0546,767,1,0,129,0.3059777509279906,0.7360950257326586,0.14462206595322336,0,6909.699399999997,6064.240999999998,50,0,0.0,0,0,0,0.0,0,0.0,965322.5690499997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550802823511473,383,15383.991300000016,129,949938.5777499997,3,-3885.0565500000002,4,-1615.9856,2,-2358.727200000002,-19877.455700000002,20.147036586107113,1220.81425,0,1,534,534,2 + government,debt,6,-1.1641532182693481e-10
