round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.856900000133,0.0,1542.1502,1542.1501999999998,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,121.3083,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7089778368811976,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,0,339.36974078431365,2.8314411764705882,342.20118196078425,1.669132156862745,2.8554411764705883,4.524573333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,234.9030999999996,1542.1501999999998,122.67439999999982,5.9056,0.0,0.0,0.0,0.0,0,255.2652,2560.0,234.9030999999996,116.7687999999998,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,77.0,160.0,2048.0,732.0,204.0,329,0,0,0,47,30.0,2048.0,17996.22200000002,1888.7044,3908.7374,767,1,0,128,0.08255289835538093,0.7215427517685544,0.6559031901815815,0,5253.9847999999965,385.0,47,0,514.0,0,0,0,0.0,0,0.0,451221.6721999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2556.6196,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223258190189261,384,14150.141900000008,128,437071.53030000045,4,2264.0544,4,3176.1372,2,255.2652,-439.69169999999997,11.925,562.9,0,0,160,160,6 + charge on balances,sumsy,8,1.6007106751203537e-10
2,512,4,4,29002.274599999982,0.0,4722.526000000002,3229.4333000000006,1000.6917000000001,,1000.6917000000001,0.0,0.0,0.0,0.0,0.0,0.0025,148.0233,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7055641644943127,0.0,962.0,2.0,0.0,1.0,0,0,0,0.26107725556761374,0,339.78520999999995,2.4620331372549016,342.2472431372549,1.7817201960784312,2.583763333333333,4.365483529411764,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.811500000000004,0.0,0,2560.0,284.58230000000015,3229.4333000000006,149.99920000000026,8.691099999999999,0.0,0.0,0.0,0.0,4,148.1977,2560.0,284.58230000000015,141.30810000000025,271.0,0.0,0.0,0.015,4.910839302112014,5.487096452328185,2.1479657627118507,1.1246040178571437,3.529462946428548,3.8023999999999996,902.0,1089.0,451.0,2048.0,1344.0,204.0,176,0,0,1,48,48.0,2048.0,17232.911699999993,2623.4990000000003,5968.384899999999,765,3,0,128,0.07755118132247585,0.7206849732423593,0.3857427583161426,0,7764.429799999971,5347.903999999983,48,0,590.0,0,0,0,0.0,0,0.0,451630.4420999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1267.2997999999918,236.0,2881.258,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205724744408126,384,14457.600899999996,128,437172.84119999985,4,2540.2561999999994,4,4257.2901999999995,2,403.4629,-852.6684,12.640500000000001,562.3148,0,0,451,451,6 + charge on balances,sumsy,8,1.6007106751203537e-10
3,512,4,4,31229.451100000028,0.0,7632.6615999999985,3098.6757000000002,1403.6622,,1403.6622,0.0,0.0,0.0,0.0,0.0,0.0025,171.5035,0.0,0.0,1.0,550.9938000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7051982584589704,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.25649641715834687,0,346.8992242089842,2.497881592819308,349.39710580180355,2.0906453862166274,2.4491189126453667,4.539764298861994,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.03222499999974,0.0,1,2560.0,332.8235000000005,4307.102799999999,174.02980000000005,8.8838,0.0,0.0,0.0,0.0,5,215.2758,2560.0,332.8235000000005,165.14599999999987,271.0,0.0,0.0,0.015,4.817725493885217,5.471594776119418,2.2994625000000046,1.3435181988742964,3.4100297753040767,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1470.0000000000002,204.0,144,0,0,1,55,33.0,2048.0,17273.0077,2828.2989,8347.1357,765,3,0,128,0.09009149918804704,0.7200475421900154,0.32767521667815735,1,8242.765,5121.242199999986,55,0,480.0,0,0,0,0.0,0,0.0,453319.61119999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1103.7420000000022,192.0,2394.2295000000004,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194615517137293,384,15190.2267,128,438129.3844999998,4,2834.0300000000007,4,4317.2427,2,605.9754,-1232.1587,13.398930000000002,562.3148,0,0,536,536,6 + charge on balances,sumsy,8,1.6007106751203537e-10
4,512,4,4,33407.725,0.0,9417.013600000004,2107.6772000000005,1772.7077000000002,,1772.7077000000002,0.0,0.0,0.0,0.0,0.0,0.0025,199.4742,0.0,0.0,1.0,540.5489999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7043833026000146,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.25332604992488983,0,355.30761926199926,2.289512175500754,357.5971314375,2.6748785103080626,2.209335214666111,4.884213724974174,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-109.32132499999982,0.0,2,2560.0,381.72609999999975,2892.3747,202.38639999999978,12.9799,0.0,0.0,0.0,0.0,51,200.1716,2560.0,381.72609999999975,189.4064999999998,271.0,0.0,0.0,0.015,5.430378194816809,5.395826530612285,2.3847874326750524,1.4429463551401864,3.2858696087683636,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1507.0,204.0,134,0,0,1,70,59.0,2048.0,17513.35930000002,3469.4652,9195.45,764,4,0,128,0.1133978214682625,0.721566603302181,0.3364598114498416,2,8228.574099999985,6076.593200000009,70,0,557.0,0,0,0,0.0,0,0.0,454057.31409999955,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1328.3266000000042,223.0,2829.8046999999997,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200922784187951,384,14922.546899999998,128,439134.7671999999,4,2873.5881000000004,4,5373.2516,2,785.9739000000001,-1573.2335000000003,14.202865800000003,562.3148,0,0,539,539,6 + charge on balances,sumsy,8,1.6007106751203537e-10
5,512,4,4,35542.55349999997,0.0,12275.299700000001,3268.3234,2182.5203,,2182.5203,0.0,0.0,0.0,0.0,0.0,0.0025,221.9333,0.0,0.0,1.0,609.2868000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7023743109025014,0.0,1055.0,0.0,0.0,1.0,0,0,0,0.25201283871685254,0,315.62047027291106,2.188578654662651,317.8090489275737,1.9569393156407562,1.9473662634052296,3.9043055790459857,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-185.724950000001,0.0,2,2560.0,425.17150000000026,3268.3234,225.51890000000054,14.7258,0.0,0.0,0.0,0.0,60,217.6162,2560.0,425.17150000000026,210.79310000000055,271.0,0.0,0.0,0.015,5.598057103064074,5.5300390510948905,2.4787655112651676,1.5775580882352938,3.216109415171821,3.4703478151999994,1096.0,1077.0,548.0,2046.6666666666665,1533.0,204.0,128,0,0,1,59,54.0,2048.0,16450.140399999997,5369.2704,10374.879,764,4,0,128,0.08255511585082731,0.7215304472449158,0.3096326211542135,2,8315.981799999987,6029.107500000007,59,0,577.0,0,0,0,0.0,0,0.0,454555.86669999914,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1430.2477000000017,231.0,2908.7142000000003,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190988300160486,384,14877.991400000004,128,439677.87529999984,4,3188.596899999999,4,6299.973400000001,2,978.6805999999999,-1960.5870000000002,15.055037748000004,562.3148,0,0,548,548,6 + charge on balances,sumsy,8,1.6007106751203537e-10
6,512,4,4,37630.793300000005,0.0,14946.969299999995,3224.669799999999,2588.6877,,2588.6877,0.0,0.0,0.0,0.0,0.0,0.0025,234.9618,0.0,0.0,1.0,628.1006999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7042749891953919,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.2564374129385911,0,307.1515688233141,2.0554606826378605,309.20702950595194,2.8519886103520657,1.8123157502752985,4.664304360627364,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-286.61704999999967,0.0,2,2560.0,471.7601999999997,3224.669799999999,238.86309999999975,4.9347,0.0,0.0,0.0,0.0,62,230.7744,2560.0,471.7601999999997,233.92839999999973,271.0,0.0,0.0,0.015,5.598127698185295,5.551402226345078,2.515971666666667,1.7507854205607456,3.2196948500729694,13.498284561087853,1078.0,1047.0,539.0,2046.6666666666667,1332.0,204.0,178,0,0,2,54,25.0,2048.0,18385.506200000007,5389.5959,12822.3416,764,4,0,128,0.12609999221407753,0.7215022382224732,0.41781009777359945,4,7709.408900000029,5861.239700000004,54,0,120.0,0,0,0,0.0,0,0.0,455695.87510000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,301.9166000000001,48.0,567.6134,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184180985678414,384,15140.515,128,440555.36010000005,4,3447.3676999999984,4,7131.7818,2,1174.5369,-2353.7259,15.958340012880004,562.3148,0,0,539,539,6 + charge on balances,sumsy,8,1.6007106751203537e-10
7,512,4,4,39677.31279999997,0.0,15676.400199999987,1423.0848999999996,2981.8368,,2981.8368,0.0,0.0,0.0,0.0,0.0,0.0025,257.6867,0.0,0.0,1.0,628.1109000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7059612572580405,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.2587295131934906,0,311.80124698203133,1.603127375535768,313.40437435756706,5.198150062309289,1.6222102613025893,6.820360323611879,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-410.1197750000036,0.0,5,2560.0,513.4804999999993,2429.8399000000004,261.46819999999974,6.618,0.0,0.0,0.0,0.0,70,464.9365,2560.0,513.4804999999993,254.85019999999975,271.0,0.0,0.0,0.015,5.534583933518006,5.6149918215613335,2.6139873096446764,1.9260007504690417,3.291442542409481,13.093336024255219,1076.0,1083.0,538.0,2045.3333333333335,1440.0,204.0,151,0,0,2,49,37.0,2048.0,20758.637600000013,3582.8586999999998,13650.648199999998,763,5,0,128,0.1927596600160253,0.7236478279635101,0.39464181093271544,4,8201.30040000001,5993.9544000000005,49,0,394.0,0,0,0,0.0,0,0.0,458917.87130000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1029.9110000000026,158.0,962.5451,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215540328843262,384,14921.562899999992,128,443996.30840000015,4,2449.0978999999998,4,8085.7065999999995,2,1371.3352,-2724.1501,16.915840413652806,563.8574,0,0,538,538,6 + charge on balances,sumsy,8,1.6007106751203537e-10
8,512,4,4,41680.046400000036,0.0,16193.339699999991,1260.7582,3345.1312,,3345.1312,0.0,0.0,0.0,0.0,0.0,0.0025,284.9183,0.0,0.0,1.0,620.9811000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9921875,0.707531385446164,0.0,510.0,1.0,0.0,1.0,0,0,0,0.25001616478249966,0,319.52355684911646,1.0114019920785913,320.5349588411951,7.129724882360095,1.5921725735753307,8.721897455935425,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-536.7394000000079,0.0,9,2560.0,557.2664000000003,2907.702800000001,288.70409999999964,11.964099999999998,0.0,0.0,0.0,0.0,74,580.5761,2560.0,557.2664000000003,276.73999999999995,271.0,0.0,0.0,0.015,5.497208356545956,5.568240560747663,2.6795823754789305,1.9859143667296775,3.3740896862002194,12.700535943527564,1070.0,1077.0,535.0,2045.3333333333333,1485.0,204.0,140,0,0,3,52,41.0,2048.0,22715.600700000006,2234.1857999999997,14385.8547,762,6,0,128,0.24699880437133137,0.7265455472074211,0.4078898492477765,7,8452.736899999993,5920.493399999995,52,0,522.0,0,0,0,0.0,0,0.0,461621.5055000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1398.7420000000018,209.0,1478.9108,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237478190436637,384,14421.65069999999,128,447199.8548000002,4,1911.9773999999989,4,9014.7042,2,1449.611,-3060.2129,17.930790838471975,565.4,0,0,535,535,6 + charge on balances,sumsy,8,1.6007106751203537e-10
9,512,4,4,43641.593000000015,0.0,16530.092899999996,1125.596,3677.0017999999995,,3677.0017999999995,0.0,0.0,0.0,0.0,0.0,0.0025,311.4167,0.0,0.0,1.0,616.7889,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,0.9921875,0.7069812546748866,0.0,507.0,0.0,0.0,1.0,0,0,0,0.2500537625368484,0,323.0790894933741,0.4841500188441174,323.5632395122182,7.774298419015518,1.4305232408302933,9.20482165984581,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-664.9333250000135,0.0,17,2560.0,598.4534000000003,2872.6506000000004,315.37829999999997,18.1327,0.0,0.0,0.0,0.0,74,276.36839999999995,2560.0,598.4534000000003,297.2456000000004,271.0,0.0,0.1048,0.015,5.461473283160865,5.654608955223874,2.741797989949749,1.962224905660376,3.4106358454874948,12.319519865221736,1072.0,1063.0,536.0,2044.0000000000002,1517.0,204.0,132,0,0,6,51,35.0,2048.0,23814.776200000048,2368.5477,14809.734,762,6,0,128,0.2660339049586835,0.728580340034853,0.4023575918213964,8,8581.803499999975,5805.5461,51,0,597.0,0,0,0,0.0,0,0.0,462305.8237999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1636.8534000000002,239.0,2060.75,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246617932134094,384,14150.483699999982,128,448155.3400999998,4,2284.7788999999993,4,9778.4424,2,1480.9878000000003,-3365.5850999999993,19.006638288780294,565.4,0,0,536,536,6 + charge on balances,sumsy,8,1.6007106751203537e-10
10,512,4,4,45562.78780000004,0.0,16678.1776,976.9513,3978.3603999999996,,3978.3603999999996,0.0,0.0,0.0,0.0,0.0,0.0025,337.475,0.0,0.0,1.0,612.7753000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30,0,0.9908854166666666,0.7183464842567582,0.0,506.0,2.0,0.0,1.0,0,0,0,0.25029942938671973,0,471.52448343334675,-0.03540020153500876,471.4890832318117,9.707862802662671,1.4911508250468881,11.19901362770956,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-793.235389782445,0.0,24,2560.0,638.8052000000001,2302.329899999999,341.4211000000003,23.991799999999998,0.0,0.0,0.0,0.0,76,495.745,2560.0,638.8052000000001,317.4293000000003,271.0,0.0,0.6112,0.015,5.4290926736441465,5.841710467289705,2.772623202614377,1.9653609848484845,3.3002275711399696,11.949934269265082,1070.0,1051.0,535.0,2040.0000000000005,1521.0000000000002,204.0,130,0,0,4,41,25.0,2048.0,25783.048799999997,1261.3519000000001,15054.137599999998,761,7,0,128,0.3049887543597787,0.7365282183177222,0.3749210962101681,9,8383.366799999963,5705.976399999998,41,0,612.0,0,0,0,0.0,0,0.0,664735.6837000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1696.8453999999988,245.0,2631.0294999999996,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338425088471556,384,13879.924699999992,128,650855.7589999998,4,3831.0815000000002,4,10362.705,2,1646.8995000000002,-3640.8853999999997,20.147036586107113,829.6362,0,0,535,535,6 + charge on balances,sumsy,8,1.6007106751203537e-10
