round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26524.68600000005,0.0,26646.8124,0.0,3512.26,,0.0,2317.26,1195.0,0.0,1195.0,0.0,0.00375,36.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.248933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6513483797991555,0.0,512.0,1.0,0.0,1.0,0,0,0,1.0,242,102.46775449225711,3.923855333188046,106.39160982544516,6.118214117647059,3.003307647058824,9.121521764705884,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2628.6200000000003,529.214,3419.3201000000004,464.5004000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,6.0,160.0,2048.0,734.0,204.0,328,0,0,0,4,0.0,2048.0,21030.860000000015,136.1396,3142.6188,760,8,0,128,0.18546658719986353,0.6513483797991555,0.0727783712477168,0,5703.860000000013,30.0,0,0,4.0,512,0,0,21030.860000000015,760,142259.1142888713,142259.1142888713,0.0,6,4,0,1.5,0,0.0,512,512,142259.1142888713,760,61440.0,0,0,8.0,208.0,2178.3084,4,0.0,0.0,0.29459249457378334,5120.0,84.66145833333333,-0.28751050781250004,234,0,0.0,0,2839.0079379032263,4334.666666666667,220,0.09391897654659788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,3608.2132000000006,0.0,3608.2132000000006,0.0,0.0,8804.228200000003,5457.0668,0.6596723109283189,384,15622.852586718684,128,126636.26170215233,4,0.0,4,0.0,2,114.28640000000101,-2280.5008000000003,11.925,150.0,0,0,160,160,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
2,512,4,4,25975.006500000018,0.0,26173.380400000002,0.0,5500.1601,,0.0,2201.397,3298.7631,0.0,2103.7630999999997,4.48125,0.00375,359.9672,10005.0036,0.0,1.0,2730.0011999999997,5777.07478333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6750926993931134,0.0,870.0,0.0,0.0,1.0,0,0,0,0.25130011626207,366,125.27078611127365,3.296750972353897,128.56753708362754,6.135408627450981,2.9381199999999996,9.07352862745098,0.0,0.0,0.0,0.0,0,0,0.0,0.0,353.964,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.3739,255.34070000000008,0.0,10,122.05339999999998,671.7329,4552.5644999999995,1081.376700000022,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.005980085774425958,4.89399999999999,5.52589034482759,1.8499999999999963,1.130411709601872,3.5521852216748493,3.802399999999999,870.0,1137.0,435.0,2048.0,1218.0,204.0,207,0,0,0,81,0.0,2048.0,19345.210000000014,235.6949,4312.7976,760,8,0,128,0.1854233147378599,0.6750926993931134,0.09337688695175683,0,6157.839099999972,5564.477999999989,0,0,113.0,512,0,0,19345.210000000014,760,153765.71419105312,153765.71419105312,0.0,113,113,0,1.5,0,0.0,512,512,153765.71419105312,760,61440.0,0,0,209.04999999999959,142.0,1721.3368000000003,4,20.0107,14.007600000000002,0.47815441381287604,5120.0,75.4541015625,-0.268219287109375,325,0,0.0,0,3389.0890241028883,3863.25,355,0.39833069206210464,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,207,0.0,0,12,0.0,0,0.0,1200.0,0.0,12998.386669209893,0.0,12998.386669209893,0.0,20.0107,12158.823999999995,6269.829299999999,0.6827478544031078,384,15723.638898197756,128,138042.07529285568,4,0.0,4,0.0,2,190.92589999999868,-1841.4298,12.640500000000001,150.0,0,0,435,435,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
3,512,4,4,26795.08540000002,0.0,27029.255600000004,0.0,6606.141600000001,,0.0,2085.534,4520.6076,0.0,1221.8445000000002,12.370168625,0.00375,373.2301,8950.7092,0.0,1.0,2280.7067999999995,4923.648566666645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.696635888095438,0.0,1042.0,0.0,0.0,1.0,0,0,0,0.2500809328698632,402,149.64409246347077,2.960330740521415,152.60442320399216,6.245556583892252,2.7986650320119932,9.044221615904247,0.0,0.0,0.0,0.0,0,0,0.0,0.0,349.7437,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.17020000000002,386.2162999999999,0.0,10,1492.7275,672.6486,1397.6481999999999,1211.3655000000363,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1634.7000000000003,0.0,0.008220169777777278,5.593131826401448,5.479805913978506,1.7922765957446845,1.3378305454545434,3.498194520548002,7.918313173809225,1116.0,1106.0,558.0,2048.0,1387.0,204.0,164,0,0,0,56,0.0,2048.0,18281.987699999998,1674.7162999999998,5067.8775,760,8,0,128,0.177665334110781,0.696635888095438,0.11743483276422806,0,6384.366000000001,6186.003800000002,0,0,94.0,512,0,0,18281.987699999998,760,164528.7614937953,164528.7614937953,0.0,82,94,0,1.5,0,0.0,512,512,164528.7614937953,760,61440.0,0,0,168.47400000000033,65.0,1397.2738,4,78.2886,54.8024,0.6787871971141443,5120.0,71.3427734375,-0.252601572265625,326,0,0.0,0,2029.5717378565175,3652.75,395,0.7908658404779222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,0.0,0,12,0.0,0,0.0,1200.0,34.67799999999998,16292.771961282315,0.0,16292.771961282315,0.0,78.2886,12873.336299999992,8139.8676,0.7037164594565897,384,15705.130073914192,128,148823.63141988113,4,0.0,4,0.0,2,227.11419999999865,-1712.3039,13.398930000000002,150.0,0,0,558,558,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
4,512,4,4,29363.32269999988,0.0,29623.3462,0.0,7822.193200000001,,0.0,1969.671,5852.5222,0.0,1331.9146,16.952149,0.00375,357.701,8523.570259177213,0.0,1.0,2414.0511455696205,4571.37318111813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7114073760009862,0.0,781.0,0.0,0.0,1.0,0,0,0,0.2689207146570154,402,153.83065607404208,2.5936056885090744,156.42426176255114,3.6004190947895607,2.386191097722768,5.9866101925123285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,341.4026,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,260.0235,525.7500999999999,0.0,32,3319.426499999999,751.1892000000001,4624.389100000001,1209.8506999999897,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1675.7601000000002,0.0,0.011206878225150579,5.7684598842815795,5.640526654740608,1.7298162790697658,1.4408415607985487,3.549049456125615,8.93895280954282,1118.0,1037.0,559.0,2048.0,1377.0,204.0,167,0,0,1,11,0.0,2048.0,18109.67850000004,1743.6799,8107.0847,760,8,0,128,0.13425031575441482,0.7114073760009862,0.12496124940951825,0,6504.5530999999755,5981.892899999998,0,0,43.0,512,0,0,18109.67850000004,760,180825.16966423576,180825.16966423576,0.0,14,43,0,1.5,0,0.0,512,512,180825.16966423576,760,61440.0,0,0,74.38209999999992,53.0,1045.1786,4,54.329499999999996,38.03120000000001,1.064376390728408,5120.0,71.201171875,-0.24116503906249998,29,0,0.0,0,298.48529368216936,3645.5,395,1.0054374564141968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,651.3508,13315.356164387224,0.0,13315.356164387224,0.0,54.329499999999996,13403.343600000027,10895.943200000002,0.718054262235573,384,17759.22732213326,128,163065.94234210235,4,0.0,4,0.0,2,253.35950000000116,-1611.97,14.202865800000003,150.0,0,0,559,559,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
5,512,4,4,31393.541699999885,0.0,31697.119799999993,0.0,9649.6982,,0.0,1853.808,7795.890200000001,0.0,1943.3680000000002,21.946821749999998,0.00375,354.881,8592.065551979718,0.0,1.0,2955.348907729908,4584.968174653133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7199187327106169,0.0,690.0,0.0,0.0,1.0,0,0,0,0.2829787868397907,402,163.6222044641104,2.5014703604772133,166.12367482458765,2.0724876317996275,2.3983320731135125,4.47081970491314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,354.88100000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,303.57810000000006,696.1218999999998,0.0,61,2972.5337000000004,942.3147,2898.3158000000008,1156.8160000000103,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2193.910500000003,0.0,0.009464601139344619,5.760860521235526,5.7401387914230035,1.709800000000001,1.5796316831683155,3.5757237720585175,8.920904832321627,1026.0,1036.0,513.0,2046.6666666666667,1272.0,204.0,193,0,0,0,7,0.0,2048.0,17943.807500000024,1773.8131,11062.940600000002,760,8,0,128,0.08535368056509451,0.7199187327106169,0.11121513810938866,0,6738.008599999989,5968.251500000005,0,0,55.0,512,0,0,17943.807500000024,760,191005.38794650135,191005.38794650135,0.0,12,55,0,1.5,0,0.0,512,512,191005.38794650135,760,61440.0,0,0,94.03900000000006,40.0,258.0995,4,0.0,0.0,1.2960693468384095,5120.0,70.9912109375,-0.23240524088541667,44,0,0.0,0,460.17821967673,3634.75,395,1.2193482529212105,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,12,0.0,0,0.0,1200.0,1086.1942999999997,9153.23264440448,0.0,9153.23264440448,0.0,0.0,14008.797600000027,13094.853200000001,0.7241427781876504,384,18918.106993502905,128,172087.28095299838,4,0.0,4,0.0,2,297.30610000000064,-1498.9270000000001,15.055037748000004,150.0,0,0,513,513,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
6,512,4,4,31677.382000000027,0.0,32023.214000000004,0.0,11556.127700000017,,0.0,1737.945,9818.182700000018,0.0,2022.292499999996,29.234256374999998,0.00375,348.5746,8678.549073766433,0.0,1.0,3036.988894233338,4621.730849177611,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7222084485499596,0.0,692.0,0.0,0.0,1.0,0,0,0,0.27127812213039487,402,167.18051789623092,2.4898311183590494,169.67034901458996,1.2316144085376537,2.4874881966325146,3.719102605170168,0.0,0.0,0.0,0.0,0,0,0.0,0.0,332.5597000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,345.83200000000005,886.8674999999995,0.0,84,1388.8145999999992,1104.9742999999996,2614.0439000000024,1162.7527,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2276.549500000001,0.0,0.011232594800003059,5.733321496212119,5.6479278106508914,1.7453,1.7496571142284583,3.6264024592381205,8.653277687351979,1014.0,1056.0,507.0,2048.0,1256.0,204.0,198,0,0,0,21,0.0,2048.0,17193.290199999978,1686.2514999999999,12304.470599999999,760,8,0,128,0.05903483715463542,0.7222084485499596,0.11713954795974812,0,6890.213699999997,6054.387499999997,0,0,64.0,512,0,0,17193.290199999978,760,193430.20984125606,193430.20984125606,0.0,32,64,0,1.5,0,0.0,512,512,193430.20984125606,760,61440.0,0,0,111.6992,36.0,144.79510000000002,4,53.382,37.36650000000002,1.3363144785462981,5120.0,70.9423828125,-0.21460399088541668,25,0,0.0,0,226.21247398364676,3632.25,395,1.3856738413173157,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,198,0.0,0,12,0.0,0,0.0,1200.0,1469.3503999999991,8741.822537151267,0.0,8741.822537151267,0.0,53.382,13524.920999999978,14135.5172,0.7263382992691407,384,19059.63039576702,128,174370.57944548933,4,0.0,4,0.0,2,339.95190000000036,-1389.3704,15.958340012880004,150.0,0,0,507,507,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
7,512,4,4,31168.522800000024,0.0,31540.4995,0.0,13399.948300000016,,0.0,1622.082,11777.866300000016,0.0,1959.6836000000003,36.815469125000085,0.00375,270.4372,8719.535774841142,0.0,1.0,2988.4853270964677,4665.922159417895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7366733443628539,0.0,453.0,1.0,0.0,1.0,0,0,0,0.2501528003458505,402,312.00546569559793,2.5036286625607707,314.5090943581587,1.48952376612634,2.554311019220749,4.043834785347089,0.0,0.0,0.0,0.0,0,0,0.0,0.0,295.923,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,371.97670000000005,1082.5723000000023,0.0,104,574.8972,1083.7563999999995,2556.0200999999997,1112.0297,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,2231.6805000000018,27.0614,0.012429865585524667,5.7116412162162185,5.740149523809523,1.750900000000001,1.9383292635658929,3.638885901736393,8.39367935673142,1050.0,1036.0,525.0,2048.0,1267.0,204.0,194,0,0,0,6,0.0,2048.0,17712.644099999987,913.9033000000001,12269.4454,759,9,0,128,0.06022139606271759,0.7366733443628539,0.12930277908980758,0,7000.735100000005,5917.260300000003,0,0,26.0,512,0,0,17712.644099999987,759,404354.8040660275,404354.8040660275,0.0,12,26,0,1.5,0,0.0,512,512,404354.8040660275,759,61440.0,0,0,45.523400000000024,11.0,2.0928,4,5.2527,3.676800000000002,1.352016637354203,5120.0,70.85286458333333,-0.17658984212239584,31,0,0.0,0,449.934029007834,3627.6666666666665,395,1.419391447986772,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,12,0.0,0,0.0,1200.0,1690.9089999999999,10055.867988373533,0.0,10055.867988373533,0.0,5.2527,14016.589599999996,13185.441499999997,0.7416231538801548,384,19322.244478313172,128,385032.55958771496,4,0.0,4,384.9708,2,366.48860000000104,-1351.6448,16.915840413652806,424.9314,0,0,525,525,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
8,512,3,4,30717.96540000001,2.2455999999999996,21840.121799999994,0.0,15341.267500000005,,0.0,1506.219,13835.048500000006,0.0,2057.182200000003,44.1627713750001,0.00375,248.7426,8765.521354493987,0.0,1.0,3029.1401373546314,4696.130027995983,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7414863113276013,0.0,463.0,2.0,0.0,1.0,0,0,0,0.2502620275337011,392,435.1430840030294,2.489429042816589,437.632513045846,1.3920524102590337,2.553207621121153,3.945260031380187,0.0,0.0,0.0,0.0,0,0,0.0,0.0,273.973,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,361.64789999999994,1250.2836000000054,9568.7572,113,504.53220000000005,952.8440000000003,1057.7467,1118.4016999999997,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,2275.2,26.2922,0.013312466746898047,5.650768117313155,5.789320270270256,1.7614999999999996,2.0408047244094494,3.6469656373730484,3.167292751542029,1036.0,1057.0,518.0,2048.0,1256.0,204.0,198,0,0,0,13,0.0,2048.0,17598.385399999996,206.52550000000002,12664.311899999999,758,7,3,128,0.05784387183663875,0.7414863113276013,0.13296090059067844,0,7049.9214000000175,5972.861900000004,0,0,34.0,512,0,0,17598.385399999996,758,583120.7631401661,583120.7631401661,0.0,33,34,0,1.5,0,0.0,512,512,583120.7631401661,758,35840.0,0,0,59.890999999999984,0.0,0.0,0,3.5414,2.4794000000000014,1.5191922416341073,5120.0,56.961495535714285,-0.01598723632812498,27,0,0.0,0,210.55137432196435,2916.4285714285716,391,2.3334458225447596,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,198,0.0,0,7,0.0,0,0.0,700.0,1783.4482999999996,8227.934687747307,0.0,8227.934687747307,0.0,3.5414,13424.782799999994,12870.8374,0.7675894813890789,384,19030.85179036021,128,564089.9113498059,3,0.0,4,419.233,2,-7256.28205,-1257.4764,17.930790838471975,660.31705,0,12,388,518,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
9,512,3,4,32623.381799999974,3.3717999999999995,23672.154372515473,0.0,17253.6124,,0.0,1419.9509,15833.661500000002,0.0,1998.6130000000005,51.87541112500014,0.00375,294.7822,8783.49614135397,0.0,1.0,2975.764812077946,4681.1855942359725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7194947807662682,3.0,486.0,4.0,0.0,1.0,1,0,0,0.2500294243166146,395,173.95858041737654,2.5442550172234055,176.50283543459994,1.1988732790511263,2.503560560684467,3.7024338397355936,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.78220000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,328.07429999999965,1396.1131000000062,9568.7572,125,3029.851400000001,1123.3087999999989,2830.081600000002,1168.8664999999983,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2229.8586000000023,0.0,0.015,5.646091184834125,6.2191635849056475,NaN,2.030495984703635,3.625607102279093,4.62804205856893,1060.0,1055.0,530.0,2048.0,1266.0,204.0,195,0,0,0,15,0.0,2048.0,16534.73209999998,324.12080000000003,14079.7509,761,7,0,130,0.059670799279138986,0.7194947807662682,0.13600100113187064,2,7034.0336999999945,5956.6262000000015,0,0,0.0,512,0,0,16534.73209999998,761,197600.72007684133,197600.72007684133,0.0,31,0,0,1.5,0,0.0,512,512,197600.72007684133,761,40960.0,0,0,0.0,0.0,1389.9958,1,0.0,0.0,1.6009235518793672,5120.0,62.15087890625,-0.04591557006835939,44,0,0.0,0,434.9046265455585,3182.125,392,2.11949562760605,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,195,0.0,0,8,0.0,0,0.0,2088.8764,2944.761772515417,10496.265835371449,0.0,10496.265835371449,0.0,0.0,12796.908999999994,15793.8675,0.8073265472266884,382,20950.710836376722,130,176650.00924046442,3,0.0,4,419.233,2,-9216.622527484587,-1125.1687000000002,19.006638288780294,147.71645,0,12,530,530,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
10,512,3,4,32000.86980000001,5.0577000000000005,23060.383100000025,0.0,19151.649199999996,,0.0,1302.6082,17849.040999999997,0.0,2015.3795000000002,59.3649606250001,0.00375,285.328,8797.66339820141,0.0,1.0,2975.0562366094555,4687.9994788009335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7217662145390271,0.0,1002.0,1.0,0.0,1.0,1,0,0,0.2502039115263871,394,177.73084259187135,2.570696732345146,180.3015393242165,1.6230505098971075,2.574050271815895,4.197100781713003,0.0,0.0,0.0,0.0,0,0,0.0,0.0,285.1384,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,339.81859999999995,1576.0929000000078,9568.7572,132,765.2223,1386.048399999998,2526.1102999999985,1134.0413000000008,0.0,0.0,0.0,0.0,0.0,0,3.1602,0.0,0.0,0.0,0.0,2229.7729000000004,0.0,0.014064993219022985,5.6723838991270625,6.225924809160315,1.7659,2.092402718446599,3.6238202819605183,19.070798621841895,1048.0,1031.0,524.0,2048.0,1264.0,204.0,196,0,0,0,7,0.0,2048.0,17336.20769999998,106.2581,14155.4639,759,9,0,130,0.06434457770580226,0.7217662145390271,0.1371509259400372,0,7039.155199999999,5848.2278000000015,0,0,25.0,512,0,0,17336.20769999998,759,199595.6918789427,199595.6918789427,0.0,7,25,0,1.5,0,0.0,512,512,199595.6918789427,759,40960.0,0,0,44.1475,10.0,114.4519,1,0.6315,0.442,1.4628293744859069,5120.0,60.15625,-0.06047554443359375,72,0,0.0,0,1006.0879483685464,3080.0,393,2.1452238066474005,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,0,8,0.0,0,0.0,2088.8764,2692.3858999999984,10105.651572991259,0.0,10105.651572991259,0.0,0.6315,13384.589199999997,14376.1739,0.8075151040257014,382,21153.390478427147,130,178442.3014005156,3,0.0,4,419.233,2,-9204.015599999999,-1017.2801999999999,20.147036586107113,145.4329,0,12,524,524,S3 step 10 + everyone greedy,debt,2,5.093170329928398e-11
