round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26739.557700000107,0.0,963.7604,963.7604,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,120.9221,1683.0,0.0,1.0,561.0,959.4776333333338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7260742302432732,0.0,672.0,3.0,0.0,1.0,0,0,6,0.510204081632653,512,427.62576736792516,3.7575608312169293,431.3833281991421,6.537162745098039,1.8394645098039213,8.37662725490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,245.72229999999914,963.7604,122.21499999999956,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,245.72229999999914,122.21499999999956,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,140.0,160.0,2048.0,734.0,204.0,328,0,0,0,76,24.0,2048.0,17636.603400000004,1929.0633000000003,4083.1126,767,1,0,128,0.1875248842823538,0.7260742302432732,0.658792153817739,5,5258.617099999996,700.0,34,0,520.0,128,0,0,5737.264899999997,767,529954.7330452882,547497.2214339327,0.0,82,0,0,1.5,0,0.0,128,128,529954.7330452882,767,27230.0,0,0,1040.0,208.0,2711.6811,4,81.628,81.64280000000144,0.6888336832974901,5120.0,71.77734375,0.13769180989583332,330,0,0.0,0,5420.25325569217,3675.0,316,0.4841145833333333,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,4227.6645,3072,600.0,600.0,4.9603,867.9592000000005,543.9843000000002,323.9749000000003,40.638000000000005,40.99,10675.871299999992,4496.1925,0.7323218626602808,384,17542.488388644782,128,529954.7330452882,4,40.14020000000005,4,58.400100000000066,2,258.1752,-440.0779,11.925,665.4,0,0,160,160,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
2,512,4,4,29003.453100000017,0.0,4940.591400000007,3996.9689999999982,1001.0779,,1001.0779,0.0,0.0,0.0,0.0,0.0,0.0025,144.811,1683.0,0.0,1.0,561.0,939.1362666666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.728366009959172,0.0,1003.0,2.0,0.0,1.0,0,0,6,0.2550134411350999,512,439.88037519281204,3.1777995616985804,443.0581747545107,6.185801176470588,2.0334423529411767,8.219243529411765,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.0276,0.0,48,2560.0,296.10459999999847,3996.968999999998,146.97180000000017,0.0,0.0,0.0,0.0,0.0,4,397.3211,2560.0,296.10459999999847,146.97180000000017,274.0,0.0,0.0,0.015,4.915310704960817,5.479133333333309,2.22722875,1.1271723014256623,3.5464945990179717,28.168278124999997,984.0,1149.0,492.0,2048.0,1222.0,204.0,206,0,0,2,77,30.0,2048.0,17770.26000000001,2802.8833,7279.8302,767,1,0,128,0.20044261290967946,0.728366009959172,0.42698457980234106,0,7381.940499999977,5647.691999999978,46,0,80.0,128,0,0,5716.7786000000015,767,538496.453829253,555609.4006541914,0.0,75,0,0,1.5,0,0.0,128,128,538496.453829253,767,26055.0,0,443,178.1783,32.0,608.3475000000001,4,31.3371,31.311599999999753,0.585604480930717,5120.0,60.087890625,0.13985337890625,686,0,0.0,0,3685.441237320914,3076.5,377,0.8799090539156923,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,206,0.0,6,6,5018.647400000001,3072,600.0,600.0,662.2032999999998,9311.403666212613,4861.246483106307,4450.1571831063075,1.7679,29.569200000000002,13074.350700000005,5672.4136,0.7335150625501685,384,17112.946824938594,128,538496.453829253,4,38.13319999999999,4,58.400100000000066,2,397.3211,-856.2669,12.640500000000001,670.4,0,0,492,492,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
3,512,4,4,31224.519800000053,0.0,8988.846499999994,4246.2118999999975,1407.7656,,1407.7656,0.0,0.0,0.0,0.0,0.0,0.0025,165.1807,1673.4987,0.0,1.0,551.4986999999999,914.8641000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7300746856328781,0.0,1091.0,1.0,0.0,1.0,0,0,6,0.2501222272521503,512,515.0117147612501,3.748545405507096,518.7602601667572,3.7610220933144674,2.230338332689456,5.991360426003923,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.419200000000004,0.0,52,2560.0,338.9333000000003,6953.761999999999,168.03759999999963,0.0,0.0,0.0,0.0,0.0,5,96.7303,2560.0,338.9333000000003,168.03759999999963,274.0,0.0,0.0,0.015,4.817582553191518,5.458894482758601,2.381939754098357,1.3340336787564766,3.534624836814653,27.323229781249992,1160.0,1175.0,580.0,2045.3333333333333,1464.0,204.0,146,0,0,1,69,23.0,2048.0,16436.50330000005,5095.7314,8663.5543,767,1,0,128,0.12491360789130312,0.7300746856328781,0.34978501537934203,0,8472.522499999997,5660.659500000034,26,0,244.0,128,0,0,4934.507100000002,767,610383.682242775,631372.640355867,0.0,133,0,0,1.5,0,0.0,128,128,610383.682242775,767,25515.0,0,464,581.1932999999991,98.0,766.8198,4,5.3539,5.3539000000000145,0.98203201028219,5120.0,55.006510416666664,0.14794973958333335,747,0,0.0,0,2113.648830412884,2816.3333333333335,397,1.0060592684194536,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,6,6,7980.7423,3072,600.0,600.0,1181.4332000000002,10392.41601004514,4469.618394384271,5922.797615660868,0.0,5.3539,12656.466900000027,6545.363200000001,0.7352514330994675,384,20988.95811309381,128,610383.682242775,4,36.12620000000004,4,58.400100000000066,2,494.0514,-1242.5848999999998,13.398930000000002,750.1865,0,0,580,580,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
4,512,4,4,33397.63209999999,0.0,10782.561000000005,2183.6726,1783.1185999999996,,1783.1185999999996,0.0,0.0,0.0,0.0,0.0,0.0025,188.4805,1660.5243,0.0,1.0,540.5337000000002,886.9359416666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7284016318946855,0.0,1092.0,0.0,0.0,1.0,0,0,6,0.25000222182064874,512,533.6131191963867,4.040220162094494,537.6533393584813,3.6974994464243838,2.23314711672313,5.930646563147514,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-119.22912499999998,0.0,55,2560.0,386.88770000000017,5376.2982,191.78930000000017,0.0,0.0,0.0,0.0,0.0,8,259.19759999999997,2560.0,386.88770000000017,191.78930000000017,274.0,0.0,0.0,0.015,5.474180550774524,5.418997418244376,2.441412213740459,1.4302087931034502,3.250526363453976,26.503532887812497,1162.0,1162.0,581.0,2046.6666666666665,1421.0,204.0,156,0,0,0,65,36.0,2048.0,16463.61070000002,6354.2575,9434.2035,767,1,0,128,0.1319869920686838,0.7284016318946855,0.34709272870774877,0,7970.210099999975,6360.997799999997,40,0,131.0,128,0,0,4874.744000000002,767,615068.7390799852,638542.8687533576,0.0,86,0,0,1.5,0,0.0,128,128,615068.7390799852,767,25034.0,0,607,319.8250000000001,53.0,697.8823,4,17.497700000000002,17.514799999999966,1.1617335010858363,5120.0,52.360026041666664,0.16530800455729164,799,0,0.0,0,1735.495687568372,2680.8333333333335,393,1.3802284429058125,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,6,6,8987.430799999998,3072,600.0,600.0,1668.829100000001,8373.31496665666,3471.350550081047,4901.964416575614,9.0954,8.4023,12635.581600000012,7498.912500000001,0.7334341733014349,384,23474.129673371794,128,615068.7390799852,4,34.11919999999998,4,58.400100000000066,2,744.4920999999999,-1594.6380999999997,14.202865800000003,750.1865,0,0,581,581,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
5,512,4,4,35531.8386,0.0,12060.385900000001,1757.6595999999997,2208.8412999999996,,2208.8412999999996,0.0,0.0,0.0,0.0,0.0,0.0025,207.9918,1696.9413599999998,0.0,1.0,614.2032,893.90834,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7317274872262944,0.0,1087.0,1.0,0.0,1.0,0,0,6,0.25,512,526.8663158278466,3.7229487887438024,530.5892646165903,4.400662770542193,1.9483331527074608,6.348995923249654,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-209.127925,0.0,55,2560.0,425.7934999999993,1757.6595999999997,211.26280000000008,0.0,0.0,0.0,0.0,0.0,42,441.79190000000006,2560.0,425.7934999999993,211.26280000000008,274.0,0.0,0.0,0.015,5.649892187500002,5.637668750000022,2.5425117886178854,1.553204006968642,3.2858686738482406,25.708426901178118,1152.0,1152.0,576.0,2048.0,1457.0,204.0,147,0,0,0,59,19.0,2048.0,18512.8746,5025.3417,10397.278699999999,766,2,0,128,0.15555178949120396,0.7317274872262944,0.3303394747654538,1,8163.1454999999905,6508.675800000002,36,0,246.0,128,0,0,5833.182300000002,766,684492.9928680817,709003.2976196605,0.0,109,27,0,1.5,0,0.0,128,128,684492.9928680817,766,25084.0,0,272,625.4578999999998,99.0,946.5599,4,10.4186,10.41109999999997,1.4090358307181114,5120.0,50.99609375,0.19473383463541669,282,0,0.0,0,621.8090423554347,2611.0,394,1.7298750562181295,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,147,0.0,6,6,8096.6861,3072,600.0,600.0,2323.7066,7685.494587619007,3925.516577171089,3759.978010447918,0.825,9.5936,14193.879600000007,8272.494200000001,0.7368254063530693,384,24510.30475157859,128,684492.9928680817,4,32.13719999999998,4,58.400100000000066,2,913.493,-2000.8494999999996,15.055037748000004,829.973,0,0,576,576,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
6,512,4,4,37619.81220000003,0.0,16243.144999999991,4729.7301,2634.7693,,2634.7693,0.0,0.0,0.0,0.0,0.0,0.0025,230.4561,1731.0776999999998,0.0,1.0,633.9198,898.1602,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7350708392921395,0.0,1100.0,1.0,0.0,1.0,0,0,6,0.2500021472682453,512,610.7430080291083,3.531316242222911,614.2743242713311,3.102225082043118,1.6711340920574669,4.773359174100585,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-307.64382499999994,0.0,55,2560.0,472.02639999999997,4729.7301,234.1609,0.0,0.0,0.0,0.0,0.0,42,112.41069999999999,2560.0,472.02639999999997,234.1609,274.0,0.0,0.0,0.015,5.661037563451778,5.62695532994923,2.574861386138614,1.717272789115647,3.3144565033611886,24.937174094142772,1182.0,1182.0,591.0,2048.0,1469.0,204.0,144,0,0,2,62,25.0,2048.0,18415.79469999998,4574.1464000000005,13281.8166,765,3,0,128,0.13401853815031495,0.7350708392921395,0.37651198940670727,1,8361.580700000039,6691.346400000001,37,0,202.0,128,0,0,5188.494900000001,765,816607.5940854856,843587.3159299735,0.0,117,0,0,1.5,0,0.0,128,128,816607.5940854856,765,25188.0,0,402,520.122,81.0,1005.1877000000001,4,26.4222,26.412,1.7177468141267302,5120.0,50.99609375,0.1864347200520833,413,0,0.0,0,849.0557960162553,2611.0,392,1.8555874570497561,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,6,6,9963.9516,3072,600.0,600.0,3026.2382000000007,6545.144715571301,2758.878672942648,3786.266042628653,12.552900000000001,13.869299999999999,13991.748299999996,8897.1991,0.7402950464069036,384,26979.72184448771,128,816607.5940854856,4,30.130200000000087,4,58.400100000000066,2,1012.3103000000001,-2404.3132,15.958340012880004,989.4341,0,0,591,591,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
7,512,4,4,39664.51279999999,0.0,17697.939900000012,2216.5947999999994,3039.4825,,3039.4825,0.0,0.0,0.0,0.0,0.0,0.0025,252.0585,1755.9962999999998,0.0,1.0,635.1692999999997,896.6128285714285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.738304363538135,0.0,796.0,1.0,0.0,1.0,0,0,6,0.25000226843100193,512,713.1873479965492,3.3207854354289403,716.5081334319781,5.015074737161312,1.6350868778991392,6.650161615060451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-443.6726250000002,0.0,55,2560.0,515.2994000000006,2216.5947999999994,255.7857,0.0,0.0,0.0,0.0,0.0,45,408.2767,2560.0,515.2994000000006,255.7857,274.0,0.0,0.0,0.015,5.638076869565217,5.557111652173966,2.692152597402599,1.9111984238178625,3.217944987355313,24.189058871318494,1150.0,1150.0,575.0,2045.3333333333335,1479.9999999999998,204.0,141,0,0,2,61,24.0,2048.0,20022.90049999998,3019.1835,14649.3878,764,4,0,128,0.18873330107186148,0.738304363538135,0.3670177819439224,2,8302.06610000004,6483.7883999999995,38,0,308.0,128,0,0,6153.5279,764,950818.4825983414,979850.5145644161,0.0,91,0,0,1.5,0,0.0,128,128,950818.4825983414,764,25227.0,0,447,829.1830000000004,124.0,1312.7058000000002,4,43.2032,43.156300000000016,2.1243287618624906,5120.0,50.99609375,0.218577451171875,467,0,0.0,0,1046.393017290012,2611.0,393,2.022441120150939,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,6,6,9165.820899999999,3072,600.0,600.0,3637.402800000001,6533.257429992914,3662.145620690087,2871.1118093028263,31.2736,11.9296,14846.324800000006,9815.4562,0.7436080716361642,384,29032.031966074053,128,950818.4825983414,4,28.123200000000054,4,58.40009999999984,2,1272.4933,-2787.424,16.915840413652806,1148.8952,0,0,575,575,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
8,512,4,4,41668.61100000001,0.0,17994.001900000032,1147.8163000000004,3420.0177999999996,,3420.0177999999996,0.0,0.0,0.0,0.0,0.0,0.0025,272.7067,1773.7194375000004,0.0,1.0,632.5938000000002,890.7741166666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7395491448130231,0.0,659.0,3.0,0.0,1.0,0,0,6,0.25000213280856765,512,918.0901609581824,3.4652174050004594,921.5553783631829,9.283165726830624,1.6290049097306913,10.912170636561315,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-590.0713499999994,0.0,61,2560.0,555.9018000000002,3392.7362000000007,276.2031000000001,0.0,0.0,0.0,0.0,0.0,47,559.6637000000001,2560.0,555.9018000000002,276.2031000000001,274.0,0.0,0.0,0.015,5.586760792580107,5.582887858347383,2.72957549234136,1.9859409863945556,3.319444333184213,23.463387105178935,1186.0,1186.0,593.0,2045.3333333333335,1575.0,204.0,117,0,0,1,57,16.0,2048.0,22669.28399999999,1034.8558,15363.0402,763,5,0,128,0.276397111767513,0.7395491448130231,0.35540112351779474,1,8789.57020000003,6625.898300000007,26,0,457.0,128,0,0,8208.768799999996,763,1.2415549412219746e6,1.2729823539056948e6,0.0,145,0,0,1.5,0,0.0,128,128,1.2415549412219746e6,763,25279.0,0,408,1247.4160000000015,183.0,1769.0606,4,72.6879,72.7057000000001,2.1705648113831955,5120.0,50.963541666666664,0.24448659505208334,434,0,0.0,0,1129.4120864310228,2609.3333333333335,393,2.19528611400008,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,117,0.0,6,6,9706.404600000002,3072,600.0,600.0,4094.0558,8623.105567590635,3777.0520972248873,4846.053470365749,47.6441,25.0438,16873.140000000003,8460.552000000001,0.7451595161566824,384,31427.412683718234,128,1.2415549412219746e6,4,26.116199999999935,4,58.40009999999984,2,1388.1973,-3147.3110999999994,17.930790838471975,1526.67135,0,0,593,593,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
9,512,4,4,43635.67850000001,0.0,18489.272600000008,1385.8147000000001,3774.1469999999995,,3774.1469999999995,0.0,0.0,0.0,0.0,0.0,0.0025,290.8645,1785.5848000000003,0.0,1.0,626.8359000000002,882.2098555555558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.739033132522243,0.0,511.0,1.0,0.0,1.0,0,0,6,0.25000199590705996,512,745.9309177646622,3.3128011549270395,749.2437189195892,9.394697464170658,1.7586594752670694,11.153356939437728,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-735.7066750000014,0.0,62,2560.0,592.9325000000005,2143.0616,294.6004,0.0,0.0,0.0,0.0,0.0,47,637.1478999999999,2560.0,592.9325000000005,294.6004,274.0,0.0,0.0,0.015,5.527872675367057,5.581370473083208,2.7724267419962327,1.9917320723684186,3.359301192053221,22.75948549202357,1226.0,1226.0,613.0,2046.6666666666667,1645.0000000000002,204.0,100,0,0,1,81,19.0,2048.0,22968.6427,1147.5261,16334.6213,763,5,0,128,0.270413036355716,0.739033132522243,0.32224614675959407,0,9127.955599999974,6777.171900000012,35,0,531.0,128,0,0,8316.276700000002,763,968403.7238001834,999737.1632897314,0.0,165,0,0,1.5,0,0.0,128,128,968403.7238001834,763,25281.0,0,333,1472.1585999999995,213.0,2256.8759999999997,4,80.26059999999998,80.33330000000022,2.5188850354730117,5120.0,50.963541666666664,0.25140152018229167,355,0,0.0,0,1059.3626541764315,2609.3333333333335,393,2.337601309760659,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,0.0,6,6,10287.985300000002,3072,600.0,600.0,4512.801900000001,8848.369551105954,4079.573651819643,4768.795899286311,48.6667,31.593899999999998,16815.972599999997,9451.0381,0.7443261624518078,384,31333.43948954775,128,968403.7238001834,4,24.109200000000044,4,58.40009999999984,2,1429.9985000000001,-3483.2824999999993,19.006638288780294,1154.1174,0,0,613,613,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
10,512,4,4,45566.36080000002,0.0,18647.477299999984,1099.0403000000001,4103.5088,,4103.5088,0.0,0.0,0.0,0.0,0.0,0.0025,309.0349,1793.0942100000002,0.0,1.0,620.2262999999996,871.0034066666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7368210854049373,0.0,511.0,2.0,0.0,1.0,0,0,6,0.2500018956579323,512,750.3220958587135,3.397006631461118,753.7191024901746,11.07611668009927,1.96133014815024,13.037446828249509,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-882.5807750000016,0.0,63,2560.0,629.3177000000003,1864.7056,312.78440000000006,0.0,0.0,0.0,0.0,0.0,52,675.6853000000001,2560.0,629.3177000000003,312.78440000000006,274.0,0.0,0.0,0.015,5.4849097774244715,5.774754848966596,2.775997898423816,1.9846622792937407,3.354410994788123,22.07670092726286,1258.0,1258.0,629.0,2046.6666666666667,1693.0000000000002,204.0,88,0,0,2,93,21.0,2048.0,24345.15170000001,623.4394,16885.8293,762,6,0,128,0.2931458982642763,0.7368210854049373,0.30979079108336927,2,9281.071999999967,6900.016499999985,38,0,571.0,128,0,0,9356.075500000003,762,964621.8531975612,998405.9521091114,0.0,196,7,0,1.5,0,0.0,128,128,964621.8531975612,762,25297.0,0,368,1585.094799999999,229.0,2727.2201999999997,4,116.0956,116.07179999999914,2.5605811331090917,5120.0,50.963541666666664,0.28286951171875,382,0,0.0,0,1109.0167584493051,2609.3333333333335,393,2.485534695881085,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,88,0.0,6,6,10068.662199999999,3072,600.0,600.0,4899.053499999996,9669.299593517559,4944.1780041531165,4725.121589364442,65.4567,50.6389,18091.91890000003,10167.826700000001,0.7421549703388672,384,33784.09891154981,128,964621.8531975612,4,22.102199999999925,4,58.40009999999984,2,1433.3537000000001,-3794.4738999999995,20.147036586107113,1148.8952,0,0,629,629,SB1 best SuMSy + greedy quarter,sumsy,3,2.3283064365386963e-10
