round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26415.318000000043,0.0,26537.444399999997,0.0,3512.26,,0.0,2297.06,1215.2,0.0,1215.2,0.0,0.00375,36.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.248933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7047414359947659,0.0,512.0,2.0,0.0,1.0,0,0,6,1.0,512,134.09634622540034,1.9435078339489213,136.03985405934924,3.562147843137255,2.998865882352941,6.561013725490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,6,2519.2520000000004,529.2139999999999,3869.5523000000003,464.5004000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,56.0,160.0,2048.0,734.0,204.0,328,0,0,0,38,18.0,2048.0,20790.532000000017,136.1396,3377.4188000000004,760,8,0,128,0.11215411642589879,0.7047414359947659,0.07115313104579646,0,5703.860000000012,280.0,33,0,0.0,128,0,0,5765.487,760,169024.6258074239,178243.66720449764,0.0,5,0,0,1.5,0,0.0,128,128,169024.6258074239,760,29424.0,0,0,0.0,208.0,2074.4683999999997,4,0.0,0.0,0.30237597700153673,5120.0,83.671875,-0.2799909765625,109,0,0.0,0,1576.5333846324259,4284.0,102,0.09391897654659788,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,2822.5733999999998,3072,600.0,600.0,0.0,3477.2532000000006,1710.0666000000006,1767.1866000000002,0.0,0.0,3900.546199999998,2765.4534,0.7119352278674864,384,9219.041397072006,128,169024.6258074239,4,0.0,4,15.200000000000045,2,114.28640000000101,-2260.3008,11.925,212.5,0,0,160,160,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
2,512,4,4,26231.871600000002,0.0,26429.698699999997,0.0,5047.231400000001,,0.0,2182.207,2865.0244000000002,0.0,1649.8244000000016,4.557,0.00375,421.6026,9450.0036,0.0,1.0,2360.0011999999997,5314.260249999982,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7260864217174277,0.0,894.0,3.0,0.0,1.0,0,0,6,0.2515976331360947,512,200.69309651446878,1.525780214761855,202.21887672923066,4.197232745098039,2.7986666666666666,6.9958994117647055,0.0,0.0,0.0,0.0,0,0,0.0,0.0,421.60259999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,197.82709999999997,254.7939000000001,0.0,9,482.27130000000017,665.7176999999999,3010.0075999999995,1225.915500000031,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.005797092565523686,4.89399999999997,5.507142384105955,1.8500000000000014,1.1242283146067424,3.553831578947349,3.802399999999999,906.0,1170.0,453.0,2048.0,1368.0,204.0,170,0,0,0,74,43.0,2048.0,18580.337999999992,240.73540000000003,4550.1314,760,8,0,128,0.14592545976474547,0.7260864217174277,0.0964331568754806,0,6257.611499999964,5725.979999999965,44,0,640.0,128,0,0,5755.865000000003,760,243113.3318686531,252160.19818401328,0.0,79,7,0,1.5,0,0.0,128,128,243113.3318686531,760,28001.0,0,0,1184.000000000001,256.0,2439.0642,4,0.0,0.0,0.49185939375064663,5120.0,77.64973958333333,-0.23655169596354167,215,0,0.0,0,2342.255309385207,3975.6666666666665,235,0.468515905060726,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,6,6,3538.2182999999995,3072,600.0,600.0,16.3934,13857.854149863859,7025.788375749369,6832.065774114491,0.0,0.0,8871.038900000003,3691.712700000001,0.7328351353365228,384,9046.866315360041,128,243113.3318686531,4,0.0,4,15.200000000000045,2,190.37910000000042,-1760.6044,12.640500000000001,300.0,0,0,453,453,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
3,512,4,4,27135.480199999973,0.0,27370.833,0.0,5779.5358,,0.0,2067.354,3712.1818000000003,0.0,847.1574,10.743531499999982,0.00375,297.764,8329.225199999997,0.0,1.0,2029.2227999999982,4491.845266666652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7262014489819875,0.0,1038.0,0.0,0.0,1.0,0,0,6,0.2519414904313938,512,207.28544732954333,1.627984265638235,208.91343159518155,4.12145283941123,2.85644887296972,6.97790171238095,0.0,0.0,0.0,0.0,0,0,0.0,0.0,275.90319999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,235.3528,387.12550000000005,0.0,11,1590.2558,686.6471999999999,4045.9608000000007,1194.7347000000032,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1383.2160000000003,0.0,0.00885728213536657,4.851365124884388,5.485569190140863,1.8244347826086975,1.3357324999999998,3.5067367962466856,3.688327999999999,1136.0,1081.0,568.0,2048.0,1492.0,204.0,139,0,0,1,56,27.0,2048.0,18511.945899999966,1699.2240000000002,4372.1467999999995,760,8,0,128,0.1366865345797299,0.7262014489819875,0.11588809533588273,0,6466.305600000001,5244.325700000023,40,0,345.0,128,0,0,5727.0629000000035,760,244581.61154129016,254063.87339130224,0.0,34,40,0,1.5,0,0.0,128,128,244581.61154129016,760,27879.0,0,0,629.4300000000006,150.0,2254.3995,4,72.7977,50.94040000000052,0.5415583101221835,5120.0,75.888671875,-0.23875274088541673,109,0,0.0,0,759.4787280338952,3885.5,239,0.4692116222002029,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,6,6,4240.3486,3072,600.0,600.0,80.4684,17339.942891659,8543.735445829501,8796.207445829501,29.7952,43.0025,8778.5941,4085.4217,0.7329043724359114,384,9482.2618500122,128,244581.61154129016,4,0.0,4,15.200000000000045,2,228.29680000000056,-1769.5899999999997,13.398930000000002,300.0,0,0,568,568,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
4,512,4,4,26573.297000000028,0.0,26837.145299999996,0.0,6556.0614000000005,,0.0,1952.501,4603.5604,0.0,891.3786,13.920431499999982,0.00375,365.7797,7705.472454185938,0.0,1.0,1944.73807224792,3978.646044457283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7344281124870258,0.0,776.0,1.0,0.0,1.0,0,0,6,0.2608210324045768,512,221.14517941176496,1.5306238241866048,222.67580323595155,4.738184237421971,2.63293022758359,7.3711144650055616,0.0,0.0,0.0,0.0,0,0,0.0,0.0,361.02930000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,263.8483,529.4780999999997,0.0,24,209.25760000000005,771.4408000000001,5176.4502999999995,1260.4854999999957,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1304.3563000000004,0.0,0.009459360981003258,5.491311401869167,5.450907540394974,1.792400000000007,1.4346414233576663,3.4048278740859836,3.5776781599999983,1114.0,1070.0,557.0,2046.6666666666667,1521.0,204.0,131,0,0,2,48,18.0,2048.0,17908.307100000027,1197.821,4898.6737,759,9,0,128,0.1501024276548426,0.7344281124870258,0.12226630696911034,0,6374.57849999997,5875.703200000009,29,0,470.0,128,0,0,5977.407499999999,759,250722.17516189796,259693.06632489315,0.0,28,37,0,1.5,0,0.0,128,128,250722.17516189796,759,27834.0,0,0,842.4280000000033,201.0,2202.7155000000002,4,15.8203,11.05039999999988,0.8000875402779947,5120.0,75.33528645833333,-0.22751875,65,0,0.0,0,623.5564098302307,3857.1666666666665,243,0.6233363961514001,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,6,6,4124.5467,3072,600.0,600.0,132.75869999999995,17075.66372710755,8598.995541390597,8476.668185716953,9.0305,6.7898,8446.659900000002,4174.6635,0.7409066227448855,384,8970.891162995256,128,250722.17516189796,4,0.0,4,15.200000000000045,2,257.1841999999997,-1586.7213,14.202865800000003,300.0,0,0,557,557,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
5,512,4,4,29042.711699999985,0.0,29317.815200000015,0.0,7646.249700000001,,0.0,1837.648,5808.601700000001,0.0,1205.0412999999999,17.263001249999977,0.00375,361.4084,7549.031254957871,0.0,1.0,2307.755486015203,3835.046936638555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.98828125,0.7364617762057515,0.0,662.0,0.0,0.0,1.0,0,0,6,0.26308642868700305,512,204.82900959230142,1.0912322835924995,205.92024187589394,3.471502092035615,2.1670779763007744,5.638580068336389,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.76239999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,275.10349999999994,669.2827999999995,0.0,68,3243.0777,773.6630000000004,4619.482400000001,1240.2194000000927,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1582.9003000000032,0.0,0.00988578299880853,5.651200360685301,5.63080989010991,1.7552060000000023,1.5735454376163878,3.469925955049651,3.4703478152,1092.0,1109.0,546.0,2045.3333333333333,1445.0,204.0,149,0,0,2,64,36.0,2048.0,17626.574499999995,1234.6177,8299.8078,759,9,0,128,0.12411688900871365,0.7364617762057515,0.1202139916750169,0,6563.125900000009,6267.181199999999,48,0,100.0,128,0,0,5554.8399,759,256286.16627281473,266925.9222218218,0.0,21,44,0,1.5,0,0.0,128,128,256286.16627281473,759,27832.0,0,0,175.52060000000023,147.0,1520.3033,4,8.8659,6.242000000000025,1.1492481700108264,5120.0,74.990234375,-0.20000908854166666,42,0,0.0,0,278.88999916177215,3839.5,243,1.0717199992078006,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,6,6,6290.8349,3072,600.0,600.0,522.5206000000001,12959.316706179596,5772.040167225572,7187.276538954024,5.5075,3.3584,8262.380000000001,4763.8939,0.7425543963323742,384,10639.75594900691,128,256286.16627281473,4,0.0,4,15.200000000000045,2,268.83140000000105,-1476.2395999999999,15.055037748000004,300.0,0,0,546,546,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
6,512,4,4,32199.865999999904,0.0,32507.128900000007,0.0,9156.353500000001,,0.0,1722.795,7433.5585,0.0,1624.9568,21.781965124999978,0.00375,340.2033,7634.704264726095,0.0,1.0,2687.6897711890697,3880.8673764840423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.98828125,0.7426955448045234,0.0,691.0,0.0,0.0,1.0,0,0,6,0.2589575896424956,512,218.60156947750312,0.9359522251293785,219.5375217026325,3.083843873079342,2.0220205280191497,5.105864401098492,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.2033,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,307.26290000000006,835.9160999999998,0.0,111,4113.372699999999,956.2183999999997,5500.243499999998,1187.3506999999975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1941.7323000000042,0.0,0.009894316975152067,5.666333759124089,5.651460482374766,1.6900547619047601,1.7433379245283027,3.4989077142794,6.956690998024812,1078.0,1096.0,539.0,2045.3333333333335,1350.0,204.0,173,0,0,2,64,40.0,2048.0,17725.46860000003,1200.8491,12426.0327,759,9,0,128,0.11354759109425516,0.7426955448045234,0.12295490165975664,2,6742.077699999965,6210.301800000001,47,0,42.0,128,0,0,5564.266899999999,759,268052.8531941787,280588.2521353336,0.0,23,27,0,1.5,0,0.0,128,128,268052.8531941787,759,27820.0,0,0,70.98229999999992,66.0,507.3123,4,0.0,0.0,1.781743937272109,5120.0,74.68424479166667,-0.19575010416666663,37,0,0.0,0,337.1008598555362,3823.8333333333335,244,1.3166928416947117,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,173,0.0,6,6,7070.7294,3072,600.0,600.0,891.5266000000005,9424.034342663825,4740.0109100538,4684.023432610025,0.0,0.0,8706.639799999997,7063.4647,0.7474660979011194,384,12535.398941154195,128,268052.8531941787,4,0.0,4,15.200000000000045,2,301.38279999999975,-1382.5917,15.958340012880004,300.0,0,0,539,539,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
7,512,4,4,33086.37869999998,0.0,33439.315100000014,0.0,10687.638799999997,,0.0,1607.942,9079.696799999996,0.0,1646.1383,27.874985374999973,0.00375,312.4249,7704.246672341658,0.0,1.0,2707.1670393450154,3923.7653720372828,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7384287155110523,0.0,689.0,0.0,0.0,1.0,0,0,6,0.259379858502926,512,213.0816578048284,1.1118727237134376,214.19353052854188,1.8962036134420215,2.1429421573771017,4.039145770819124,0.0,0.0,0.0,0.0,0,0,0.0,0.0,306.74170000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,352.9364000000001,1032.021100000001,0.0,130,2071.1472,1184.6345000000008,3416.4788,1184.5958999999698,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1959.2139999999995,0.0,0.009805037503092424,5.6433719626168255,5.680675000000014,1.7129121212121237,1.9342085981308432,3.5431315464821327,6.7479902680840675,1088.0,1070.0,544.0,2045.3333333333335,1349.0000000000002,204.0,174,0,0,2,61,19.0,2048.0,17244.983400000012,1091.7503000000002,14198.902999999998,759,9,0,128,0.07467619784357038,0.7384287155110523,0.13272606727095715,0,6901.528799999995,6038.408000000003,48,0,66.0,128,0,0,4894.128699999998,759,265765.9212120317,278760.4307586305,0.0,21,51,0,1.5,0,0.0,128,128,265765.9212120317,759,27810.0,0,0,113.05220000000016,55.0,238.3171,4,19.0042,13.311999999999916,1.617673015558133,5120.0,74.39778645833333,-0.19638008138020832,30,0,0.0,0,229.80248702857455,3809.1666666666665,244,1.238897584580487,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,6,6,7932.265399999999,3072,600.0,600.0,1101.1464000000005,8708.141928094969,4277.062513501453,4431.079414593514,19.0042,0.0,8566.757899999995,7596.705,0.743235890426865,384,12994.50954659881,128,265765.9212120317,4,0.0,4,15.199999999999989,2,347.4483000000005,-1295.5171,16.915840413652806,300.0,0,0,544,544,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
8,512,4,4,32485.951900000025,0.0,32870.207499999975,0.0,12422.390700000002,,0.0,1493.089,10929.301700000002,0.0,1849.6049,34.046909875,0.00375,277.7331,7812.8426083883105,0.0,1.0,2857.671386904958,4004.969488925528,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9869791666666666,0.7403647632328536,0.0,428.0,1.0,0.0,1.0,0,0,6,0.250031565629453,512,217.92672686025395,0.9900301846015627,218.91675704485553,2.116711128457153,2.183382087256292,4.300093215713445,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.28229999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,384.2556000000002,1236.5497000000007,0.0,143,637.0311,1237.4578999999999,1238.9544999999996,1130.3143000000036,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,2112.7429000000047,26.3924,0.011929802766444637,5.602852548656166,5.631427611940286,1.7063575,2.008397148288973,3.57608075661935,8.123599878366475,1072.0,1079.0,536.0,2045.3333333333333,1294.0,204.0,187,0,0,1,45,25.0,2048.0,17563.337000000003,293.9273,14343.8922,758,10,0,128,0.07864549080813932,0.7403647632328536,0.13742785915259925,1,6944.02829999996,6045.4779000000035,35,0,40.0,128,0,0,5102.391200000001,758,268508.80973100977,281465.14830099745,0.0,16,26,0,1.5,0,0.0,128,128,268508.80973100977,758,27803.0,0,0,68.2543,16.0,7.0623,4,6.1177,4.249600000000048,1.6850680078611857,5120.0,74.05598958333333,-0.19296021484375,35,0,0.0,0,620.3112780339619,3791.6666666666665,245,1.3089380218515374,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,6,6,7591.2717,3072,600.0,600.0,1249.6611,9219.716461826276,4368.569465070226,4851.146996756047,6.1177,0.0,8805.900099999993,7053.610100000001,0.7447390083556322,384,12956.338569987356,128,268508.80973100977,4,0.0,4,211.62679999999997,2,379.1594999999986,-1215.3559,17.930790838471975,300.0,0,0,536,536,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
9,512,3,4,32263.522100000002,2.6713999999999998,25244.194999999985,0.0,14147.427199999998,,0.0,1378.236,12769.191199999997,0.0,1839.8894999999998,40.982140125,0.00375,291.622,7889.816873608369,0.0,1.0,2835.203665122946,4044.8236268500114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.7375184995145843,0.0,428.0,0.0,0.0,1.0,0,0,5,0.2507497252027624,512,223.90141479511675,1.2261163571090485,225.12753115222577,1.901903575291035,2.177124376701791,4.079027951992826,0.0,0.0,0.0,0.0,0,0,0.0,0.0,286.3391,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,387.80879999999985,1428.8689000000015,7628.99,170,927.3525000000003,1147.1109,1623.9161999999992,1172.5062000000119,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,2095.6269000000007,0.0,0.014597372448309408,5.584600451671185,6.023608022388046,1.725182456140353,1.9886733840304167,3.5746261361178244,5.368335727158542,1072.0,1107.0,536.0,2046.6666666666667,1301.0,204.0,186,0,0,3,57,38.0,2048.0,16870.252799999995,324.278,14777.204400000002,758,7,3,128,0.08143123842963229,0.7375184995145843,0.13600696531614198,1,6937.7658999999885,6182.1527000000015,44,0,57.0,128,0,0,4751.1664,758,271518.0096649327,286062.3269382182,0.0,29,41,0,1.5,0,0.0,128,128,271518.0096649327,758,12440.0,0,0,98.33540000000012,6.0,0.1649,1,17.6896,12.389600000000303,2.3634387655089615,5120.0,64.19921875,-0.037759596354166654,26,0,0.0,0,138.9162969024736,3287.0,243,2.434926545114102,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,5,3,7569.0661,2560,500.0,300.0,1422.5635999999988,6662.499935260531,4401.138753326412,2261.361181934119,1.4512,16.2384,8095.8026999999975,7532.5812000000005,0.7814118348277868,384,14544.317273285018,128,271518.0096649327,3,0.0,4,273.2627,2,-6388.877999999998,-1086.614,19.006638288780294,300.0,0,8,402,536,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
10,512,3,4,32288.46099999997,6.1463,23665.272814866305,0.0,15825.103199999996,,0.0,1263.383,14561.720199999996,0.0,1792.5290000000036,47.87833262499993,0.00375,309.7929,7935.701242429691,0.0,1.0,2782.886853940528,4063.3252749531157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9856770833333334,0.7317346884474112,3.0,807.0,4.0,0.0,1.0,0,0,4,0.2522843518567851,512,189.18005796380757,1.3459282403618413,190.5259862041694,2.039072972486256,2.0431463237335925,4.082219296219849,0.0,0.0,0.0,0.0,0,0,0.0,0.0,306.3734,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,364.48219999999975,1597.2424000000044,9278.648299999999,192,1127.2088,1098.7949999999987,1992.8429999999994,1178.1566000000016,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2045.716800000004,0.0,0.015,5.592333759124097,6.112049357798142,1.7584297872340433,2.035616666666664,3.5757282836151605,2.9801057499258943,1090.0,1096.0,545.0,2044.0,1315.0,204.0,182,0,0,1,61,42.0,2048.0,16437.78770000001,297.90139999999997,15242.979,757,11,0,128,0.0877783610428653,0.7317346884474112,0.14194826427506513,3,6966.456999999989,6129.19780000001,45,0,47.0,128,0,0,4707.847200000002,757,217830.11322009924,233782.50230023754,0.0,24,28,0,1.5,0,0.0,128,128,217830.11322009924,757,12446.0,0,0,82.64620000000004,0.0,0.0,0,11.3949,7.975099999999996,2.4990960091300347,5120.0,63.997395833333336,0.022559028980055972,29,0,0.0,0,155.50629259801696,3276.6666666666665,243,2.518386443577241,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,4,3,7727.3143,2048,400.0,300.0,1627.1066,9350.78172792908,6208.7625518181885,3142.0191761108904,0.0,11.3949,7924.515200000002,7813.5661,0.8043445092822314,384,15952.38908013808,128,217830.11322009924,3,0.0,4,273.2627,2,-8904.22058513366,-953.5901000000001,20.147036586107113,225.0,0,10,545,545,SB1 best SuMSy + greedy quarter,debt,8,-2.1827872842550278e-11
