round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,107981.10640000088,0.0,1293.6002,1293.6002,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,943.932,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6183568557206707,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,0,389.28637284313726,19.251307254901956,408.53768009803923,3.3345180392156832,17.815288431372547,21.14980647058823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,1891.4439999999934,1293.6001999999999,945.1421999999934,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,1891.4439999999934,945.1421999999934,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,77.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,30.0,2048.0,101167.7915000007,1707.9275000000002,3909.1002,767,1,0,128,0.021823745485320956,0.6240746188711928,0.7493630819045394,0,2733.2744000000066,385.0,47,0,0.0,0,0,0,0.0,0,0.0,598122.3711500119,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6254816168018893,384,76342.9874000002,128,521779.38375000074,4,2354.16085,4,3176.5,2,252.3552,382.932,11.925,646.23335,0,0,160,160,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
2,512,4,4,108635.3516000001,0.0,4872.351500000001,3643.4312,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1299.3414,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6189362694945084,0.0,962.0,2.0,0.0,1.0,0,0,0,0.26107725556761374,0,388.7831796078432,18.201767254901956,406.9849468627451,8.83455058823529,12.030701960784315,20.865252549019605,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.936099999999998,0.0,0,2560.0,1905.7547999999915,3643.4312,948.1965999999967,0.0,0.0,0.0,0.0,0.0,0,392.9988,2560.0,1905.7547999999915,948.1965999999967,268.0,0.0,0.0,0.015,4.910839302112014,5.476952106430125,NaN,1.1247643652561254,3.5201119133573715,3.8023999999999996,902.0,1089.0,451.0,2048.0,1108.0,204.0,234,0,0,1,48,48.0,2048.0,96969.73480000005,2996.0591,6977.2175,766,2,0,128,0.053727526237425494,0.6261411650668791,0.47862574201263297,0,5282.633299999988,5347.903999999983,48,0,0.0,0,0,0,0.0,0,0.0,594472.2743999991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268529977795116,384,75144.61619999995,128,519327.6582000002,4,2689.0884999999994,4,4231.0273,2,392.9988,766.3914,12.640500000000001,643.1203499999999,0,0,451,451,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
3,512,4,4,109275.9294000003,0.0,6427.5088,1802.009,504.9,,504.9,0.0,0.0,0.0,0.0,0.0,0.0025,1659.8061,0.0,0.0,1.0,550.9938000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6199265287243303,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.25649641715834687,0,396.51078168139617,18.558992026430907,415.06977370782704,10.863965394336828,10.691524522284563,21.555489916621394,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-61.6594,0.0,1,2560.0,1919.4221999999984,2872.2455,951.1975000000012,0.0,0.0,0.0,0.0,0.0,0,97.28620000000001,2560.0,1919.4221999999984,951.1975000000012,268.0,0.0,0.0,0.015,4.810989463781733,5.48726641791047,NaN,1.3344595505617978,3.3640793972590317,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,33.0,2048.0,95462.43570000016,3954.2707,8102.1307,766,2,0,128,0.06574434870345813,0.6276728348335727,0.4228443109392439,0,5920.080300000007,5114.081799999983,55,0,0.0,0,0,0,0.0,0,0.0,594123.2860000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282338709716329,384,74315.35029999995,128,519807.9356999998,4,3130.5336,4,4293.3475,2,490.285,1154.9061000000002,13.398930000000002,643.1203499999999,0,0,536,536,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
4,512,4,4,109903.56709999988,0.0,7264.1926,1173.6361,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2026.0751,0.0,0.0,1.0,539.7942000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6332184825774034,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.25332604992488983,0,456.61785944912594,18.385150367042087,475.003009816168,11.341570968330862,11.227622699332217,22.56919366766308,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-125.9347,0.0,2,2560.0,1932.3622999999975,2341.0694999999996,953.8080999999993,0.0,0.0,0.0,0.0,0.0,0,349.2774,2560.0,1932.3622999999975,953.8080999999993,268.0,0.0,0.0,0.015,5.43532957998213,5.442202597402581,NaN,1.4305925373134327,3.0565247023647912,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,70,59.0,2048.0,94279.78399999996,3019.0807000000004,10229.349900000001,765,3,0,128,0.06612862038891021,0.6415819002096479,0.3964772273276971,0,5624.123199999989,6082.133800000003,70,0,0.0,0,0,0,0.0,0,0.0,654666.5777999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6420980419952278,384,72557.33520000002,128,582109.2425999999,4,3189.216,4,5457.4836,2,722.6262,1549.2251,14.202865800000003,723.5437,0,0,539,539,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
5,512,4,4,110517.75040000008,0.0,10408.0588,3539.5002999999997,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,2318.4537,0.0,0.0,1.0,609.8427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.634443008409938,0.0,1057.0,0.0,0.0,1.0,0,0,0,0.25201283871685254,0,405.2213812232455,15.7462082313747,420.96758945462017,13.352321252781374,6.3736196710127855,19.72594092379416,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-198.57699999999994,0.0,2,2560.0,1945.8167000000024,3539.5002999999997,957.1077000000007,0.0,0.0,0.0,0.0,0.0,0,475.58320000000003,2560.0,1945.8167000000024,957.1077000000007,268.0,0.0,0.0,0.015,5.592662024141136,5.510665693430629,NaN,1.5657511926605527,3.219027710348718,3.4703478152,1096.0,1077.0,548.0,2046.6666666666665,1302.0,204.0,186,0,0,1,59,54.0,2048.0,90031.671,4342.6275000000005,13349.415,765,3,0,128,0.0896750450356798,0.6440737605224993,0.3871754457656682,0,6064.885700000025,6023.297000000003,59,0,0.0,0,0,0,0.0,0,0.0,653579.140499999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442676826681291,384,71201.22079999997,128,582377.9196999999,4,3539.9112999999998,4,6381.3245,2,829.2819999999999,1869.6537,15.055037748000004,723.5437,0,0,548,548,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
6,512,4,4,111119.4065,0.0,10861.669499999998,1026.2198,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,2590.5606,0.0,0.0,1.0,627.4989,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6357607363973095,0.0,1049.0,0.0,0.0,1.0,0,0,0,0.25670743443996535,0,394.7074763675693,14.840960725447513,409.54843709301684,13.000703050075682,6.694592305998054,19.695295356073736,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-302.6568999999999,0.0,2,2560.0,1958.3439,1026.2198,960.5036999999999,0.0,0.0,0.0,0.0,0.0,0,96.9136,2560.0,1958.3439,960.5036999999999,268.0,0.0,0.0,0.015,5.590593314231133,5.600171296296287,NaN,1.7311011173184347,3.2579903414530245,3.3662373807439994,1080.0,1047.0,540.0,2046.6666666666667,1286.0,204.0,190,0,0,2,54,25.0,2048.0,89186.97609999996,5188.3076,14056.6486,765,3,0,128,0.09412016962143266,0.6464841546835405,0.4242933599466563,0,6157.17250000004,5853.351199999996,54,0,0.0,0,0,0,0.0,0,0.0,652715.2211999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6463944464513778,384,69951.19669999996,128,582764.0245,4,3833.7708000000002,4,7175.6199,2,906.5455999999999,2169.8106,15.958340012880004,723.5437,0,0,540,540,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
7,512,4,4,111709.0073,0.0,11271.218100000004,1033.4687,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,2860.4539,0.0,0.0,1.0,627.2643000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6391146776605354,0.0,914.0,1.0,0.0,1.0,0,0,0,0.2584629106585402,0,400.0629982932334,14.408807055791954,414.47180534902543,13.984675672027102,7.59332327838614,21.57799895041324,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-411.2733999999996,0.0,4,2560.0,1970.3991999999992,2365.4621999999995,963.8004000000001,0.0,0.0,0.0,0.0,0.0,0,387.27610000000004,2560.0,1970.3991999999992,963.8004000000001,268.0,0.0,0.0,0.015,5.540500184331797,5.5676836431226775,NaN,1.926513295880149,3.0730566067525187,3.2652502593216792,1076.0,1085.0,538.0,2045.3333333333335,1282.0,204.0,190,0,0,0,49,37.0,2048.0,89394.02089999999,4324.2782,14742.978200000001,764,4,0,128,0.10349270163557245,0.6499624709284215,0.40116832446287565,0,6001.9418,6011.4427,49,0,0.0,0,0,0,0.0,0,0.0,655909.3166999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6504265197599157,384,68452.52230000004,128,587456.7944000002,4,2964.9311,4,8167.920199999999,2,1153.479,2467.7539,16.915840413652806,727.8052,0,0,538,538,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
8,512,4,4,112287.06919999995,0.0,10612.172999999999,16.5485,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,3133.579,0.0,0.0,1.0,621.6441000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6422877251310308,0.0,911.0,1.0,0.0,1.0,0,0,0,0.2570571490529084,0,408.62415159867845,14.230287902175524,422.85443950085397,17.211614079549577,8.63641516324441,25.848029242793984,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-523.9853999999993,0.0,7,2560.0,1981.9381000000003,1680.9585,966.9437999999998,0.0,0.0,0.0,0.0,0.0,0,530.7213999999999,2560.0,1981.9381000000003,966.9437999999998,268.0,0.0,0.0,0.015,5.458178664192947,5.470737757009356,NaN,1.9799573584905665,3.1412479785909153,3.167292751542029,1070.0,1078.0,535.0,2048.0,1276.0,204.0,193,0,0,2,52,41.0,2048.0,90927.78619999994,2402.4122,15292.5704,763,5,0,128,0.12233323127829743,0.6531546782470712,0.40225050645774063,0,6059.511100000003,5883.916599999997,52,0,0.0,0,0,0,0.0,0,0.0,659336.4675,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6540125449482652,384,67108.79100000003,128,592227.6765,4,2038.7859999999996,4,9116.6171,2,1253.4951999999998,2768.929,17.930790838471975,732.0667,0,0,535,535,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
9,512,4,4,112853.41559999998,0.0,9935.752000000002,0.0,336.6,,336.6,0.0,0.0,0.0,0.0,0.0,0.0025,3412.9038,0.0,0.0,1.0,612.408,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6432326075084942,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25699091023860626,0,415.6321228868302,13.964019757340072,429.59614264417024,17.498071762901183,9.629940411979812,27.128012174880993,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-630.1072999999998,0.0,8,2560.0,1993.6535999999999,653.5899,969.9299000000011,0.0,0.0,0.0,0.0,0.0,0,603.7131999999999,2560.0,1993.6535999999999,969.9299000000011,268.0,0.0,0.0,0.015,5.355035205992516,5.485751486988867,NaN,1.9551045028142602,3.137053754125613,3.072273968995767,1076.0,1068.0,538.0,2045.3333333333333,1282.0,204.0,191,0,0,1,51,35.0,2048.0,90727.80489999997,2451.8183,15657.1754,763,5,0,128,0.12482538636384377,0.6551644141088482,0.4313966482756926,0,6069.742899999985,5719.177600000007,51,0,0.0,0,0,0,0.0,0,0.0,658506.1524000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553233408487349,384,65883.76229999997,128,592622.3901000002,4,2334.8003,4,9880.326799999999,2,1283.0579,3076.3038,19.006638288780294,732.0667,0,0,538,538,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
10,512,4,4,113407.88949999984,0.0,9259.331,0.0,308.55,,308.55,0.0,0.0,0.0,0.0,0.0,0.0025,3700.6297,0.0,0.0,1.0,600.8361,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6830383007149115,0.0,645.0,2.0,0.0,1.0,0,0,0,0.26047153880221363,0,729.0992449724806,14.050962894920191,743.1502078674009,18.145555627150447,10.36732771426683,28.512883341417275,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-729.4652999999994,0.0,9,2560.0,2005.5261000000012,411.3047,972.9237999999999,0.0,0.0,0.0,0.0,0.0,0,636.6364,2560.0,2005.5261000000012,972.9237999999999,268.0,0.0,0.0,0.015,5.261113187855785,5.542626070763517,NaN,1.9274204887218076,3.102746575608597,2.9801057499258943,1074.0,1054.0,537.0,2046.6666666666667,1280.0,204.0,191,0,0,1,41,25.0,2048.0,90646.17999999988,2575.4141999999997,15849.0292,763,5,0,128,0.12926638587993255,0.6931402488463136,0.42151915567333953,0,6004.068099999979,5545.213299999998,41,0,0.0,0,0,0,0.0,0,0.0,1.0763742388e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935509977875265,384,64878.858499999966,128,1.0114953802999998e6,4,5447.992899999999,4,10471.285300000001,2,1272.552,3392.0797,20.147036586107113,1280.6644,0,0,537,537,"E2 + government, full money stock",sumsy,8,-1.1641532182693481e-10
