round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21725.40800000002,0.0,21835.304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7522288612111303,0.0,512.0,2.0,0.0,1.0,0,0,0,1.0,0,337.43756862745084,2.588235294117647,340.0258039215685,4.01592156862745,2.7147058823529413,6.730627450980391,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,3,158.84,412.632,1074.4901999999997,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,77.0,160.0,2048.0,322.0,0.0,431,0,0,0,47,30.0,2048.0,17627.540000000015,1055.716,3042.152,766,2,0,128,0.1322966501387881,0.7245171101465804,0.8286757972626988,0,1380.74,385.0,47,0,0.0,0,0,0,0.0,0,0.0,446742.94000000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951106496287712,384,12201.48000000001,128,434541.4600000008,4,-7643.308,4,-8814.488,2,102.05600000000064,0.0,11.925,560.4,0,0,160,160,0 bare bones,debt,8,9.094947017729282e-13
2,512,4,4,22335.23900000003,0.0,22503.440400000025,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7545951557050252,0.0,512.0,2.0,0.0,1.0,0,0,0,0.25391964488523633,0,338.7396392156862,1.5919549019607842,340.33159411764706,4.754890392156863,1.824456862745098,6.579347254901961,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,168.20140000000004,219.05300000000005,0.0,5,1094.3332000000007,484.50219999999985,2871.1403999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004910299532346582,4.914754536771724,5.525398507462672,NaN,1.1233705000000003,3.6209290322580308,3.8023999999999996,804.0,1047.0,402.0,2048.0,806.0,0.0,310,19,19,2,46,47.0,2029.0,16884.78559999994,1178.0212,4272.4322,766,2,0,128,0.18722829885237058,0.7296019613758606,0.5903475940887675,1,3367.816999999988,5145.747999999995,46,0,0.0,0,0,19,0.0,0,0.0,444964.25400000263,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,310,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933893575793862,384,10562.132799999983,128,434402.1212000003,4,-7354.5596,4,-7383.2478,2,160.7533999999981,0.0,12.640500000000001,560.4,0,0,402,402,0 bare bones,debt,8,9.094947017729282e-13
3,512,4,4,23089.072100000078,0.0,23290.670799999923,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7549889026796781,0.0,1008.0,0.0,0.0,1.0,0,0,0,0.2500028277877275,0,345.0516518944096,1.3928822810142882,346.4445341754239,5.001996362136392,1.858178293086666,6.860174655223058,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,201.59870000000006,331.45400000000024,0.0,10,1293.7482999999997,539.9152000000004,2356.6515,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006759067760290874,5.6267902912621395,5.448408932038854,NaN,1.3388545808966867,3.241874192506465,3.6883279999999994,1030.0,1030.0,515.0,2026.3333333333335,1032.0,0.0,251,12,12,1,49,29.0,2036.0,16270.82120000005,1484.5996,5333.6512999999995,766,2,0,128,0.19388424116444547,0.7328387836109282,0.48662388197759987,1,4032.446600000002,5795.594000000004,50,1,0.0,0,0,12,0.0,0,0.0,443195.2696000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,251,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78975557204396,384,8633.893499999993,128,434561.3761000002,4,-6881.543600000001,4,-6121.0687,2,194.54269999999863,0.0,13.398930000000002,560.4,0,0,515,515,0 bare bones,debt,8,9.094947017729282e-13
4,512,4,4,24486.444199999987,0.0,24709.823899999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,7,0.99609375,0.7581569316599857,0.0,650.0,1.0,0.0,1.0,0,0,0,0.25000274193961153,0,302.84370683904297,0.3312608427956091,303.17496768183855,7.108998915518287,0.5685937590575479,7.677592674575835,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,223.37969999999956,449.53449999999924,0.0,186,2002.6675999999993,605.2955000000003,3540.9553000000005,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,39.930600000000005,0.008386300591089814,5.770205736137662,5.628491586998077,NaN,1.4355942307692313,3.2780060114503615,3.5776781599999987,1046.0,1046.0,523.0,2034.6666666666667,1048.0,0.0,247,30,30,2,61,52.0,2016.0,15119.891700000004,1761.2091,7605.3434,765,3,0,128,0.35866144558812074,0.738787047813652,0.49163649457797676,62,4181.859300000021,6035.635199999994,62,1,0.0,0,0,30,0.0,0,0.0,441448.90660000045,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888793760862176,384,6675.847400000002,128,434773.05919999984,4,-6481.9673999999995,4,-4796.454900000001,2,216.71569999999952,0.0,14.202865800000003,560.4,0,0,523,523,0 bare bones,debt,8,9.094947017729282e-13
5,512,4,4,25843.262299999977,0.0,26087.42660000006,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,56,19,0.9934895833333334,0.7621297044388853,0.0,632.0,0.0,0.0,1.0,0,0,0,0.250272381839601,0,297.20005204631167,-0.3173208974643422,296.8827311488473,10.377307967681753,0.15734036462926979,10.534648332311024,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,244.16429999999957,578.0975999999987,0.0,373,2052.5482999999995,695.7302000000002,4416.259699999997,0.0,0.0,0.0,0.0,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,103.53920000000004,0.008329588858057315,5.972591875626885,5.6860141453831,NaN,1.5606690476190455,3.274732941176426,3.4703478152,1018.0,997.0,509.0,2013.3333333333335,1020.0,0.0,248,8,8,61,55,47.0,2040.0,14943.279900000009,1112.5888,9787.3936,763,5,0,128,0.5396425023658333,0.7449723933345775,0.5758142307215504,152,4126.80480000002,5954.674100000005,56,1,0.0,0,0,8,0.0,0,0.0,440055.9909000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896285024382648,384,4307.007100000002,128,435748.9837999999,4,-6406.7017,4,-3499.9814999999994,2,237.89229999999856,0.0,15.055037748000004,560.4,0,0,509,509,0 bare bones,debt,8,9.094947017729282e-13
6,512,4,4,26288.968800000006,0.0,26553.649499999967,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,99,15,0.9921875,0.7647768544107261,0.0,355.0,0.0,0.0,1.0,0,0,0,0.3058718540307585,0,288.1728970876513,-0.5586849274668207,287.6142121601844,11.866978210296612,0.040491830265098186,11.90747004056171,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,264.68069999999966,716.819799999998,0.0,525,1280.9998000000003,835.2933000000004,3791.356300000001,0.0,0.0,0.0,0.0,0.0,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,90.29660000000001,0.008303215705110584,5.931686034912726,5.635790303030303,NaN,1.7190229038854796,3.296205645161257,3.3662373807439994,990.0,802.0,495.0,1958.6666666666692,991.9999999999995,0.0,255,90,89,55,36,22.0,1955.0,15024.67650000001,480.0176,10784.274699999998,762,6,0,128,0.6407806417532309,0.7483737895249158,0.5935829841808289,223,4110.43820000001,4757.212200000006,46,10,0.0,0,0,90,0.0,0,0.0,439556.0731999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,255,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791144240853024,384,2945.6968999999985,128,436610.3762999999,4,-6252.5645,4,-3175.1094,2,258.8007000000026,0.0,15.958340012880004,560.4,0,0,495,495,0 bare bones,debt,8,9.094947017729282e-13
7,512,4,4,25824.172199999986,0.0,26103.558499999992,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,117,27,0.9921875,0.7661998702598363,0.0,93.0,1.0,0.0,1.0,0,0,0,0.4174112417296786,0,290.9760457482167,-0.680397262670672,290.295648485546,12.649184355756681,0.005939190233156738,12.655123545989838,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,279.3862999999994,859.9951,0.0,679,419.46070000000003,884.2572999999988,3287.9245,0.0,0.0,0.0,0.0,0.0,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,205.08230000000006,0.00917621145171914,5.733706657608694,5.748196323529417,NaN,1.9185611940298515,3.2152927057865135,3.2652502593216792,816.0,736.0,408.0,1882.000000000002,817.9999999999998,0.0,280,145,123,85,37,28.0,1860.0,14274.577000000008,557.5223,10992.0729,762,6,0,128,0.7129472735700428,0.7509602409549643,0.6642700395893673,297,3401.3709999999846,4220.008099999999,57,20,0.0,0,0,145,0.0,0,0.0,438841.81610000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909155973738029,384,1794.3737999999992,128,437047.4423000001,4,-5948.7514,4,-2779.763,2,273.8983000000001,0.0,16.915840413652806,560.4,0,0,408,408,0 bare bones,debt,8,9.094947017729282e-13
8,510,4,4,25212.948800000016,0.0,25496.26329999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,146,36,0.9921875,0.7659708151792926,0.0,92.0,1.0,0.0,1.0,0,0,0,0.5127799451656332,0,301.7102172600561,-0.7086330641375395,301.00158419591855,13.730127341717294,0.0023565497003499624,13.732483891417644,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.3144999999995,999.7653999999989,0.0,825,296.02440000000007,907.2477999999996,2331.6779999999994,0.0,0.0,0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,287.3124000000001,0.010024728113973924,5.516005799373041,5.640649171270711,NaN,2.0375679775280906,3.108582920110198,3.167292751542029,724.0,638.0,362.0,1750.0000000000018,722.0,0.0,282,201,169,88,39,33.0,1764.0,13803.986800000004,587.7620999999999,10821.1999,762,6,0,128,0.7591775531933465,0.7515224682329489,0.6888770235234685,355,2971.167399999984,3519.2117000000003,58,19,0.0,0,0,201,0.0,0,0.0,438378.0140999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,282,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896460437699608,382,1047.2148000000004,128,437330.7993000001,4,-5692.2032,4,-2576.8294,2,278.2185000000004,0.0,17.930790838471975,560.4,2,0,362,362,0 bare bones,debt,8,9.094947017729282e-13
9,502,4,4,24593.666400000016,0.0,24861.51459999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,119,35,0.9921875,0.760835836651585,0.0,88.0,0.0,0.0,1.0,0,0,0,0.5730054861524225,0,313.72043230931513,-0.6503667926541616,313.070065516661,14.197806501382113,0.010015217896667029,14.20782171927878,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.26729999999975,1137.6073000000017,15.4191,947,351.1166,970.3990000000011,2183.5449999999987,0.0,0.0,0.0,0.0,0.0,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,295.1394000000001,0.011029385249725698,5.2886613821138235,5.602361783439479,NaN,1.9940642857142863,2.9610098412698114,3.072273968995767,628.0,492.0,314.0,1644.3333333333348,614.0,0.0,276,268,207,113,23,25.0,1592.0,13652.427999999993,625.601,10315.6374,762,6,0,128,0.7365526741610537,0.7466978165711713,0.619258228945262,345,2436.345599999986,2602.021400000001,43,20,0.0,0,0,268,0.0,0,0.0,438268.04979999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,276,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784536082341051,374,1417.8808999999994,128,436850.16889999993,4,-5435.4087,4,-2708.5852999999997,2,263.14419999999853,0.0,19.006638288780294,560.4,8,0,314,314,0 bare bones,debt,8,9.094947017729282e-13
10,481,3,4,23888.167899999993,0.0,21604.23639999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,92,44,0.9921875,0.7452119861010436,0.0,99.0,1.0,0.0,1.0,0,0,0,0.5011853161076744,0,326.4242249554518,-0.6058127586883025,325.81841219676346,14.313139853500045,0.0008963752181284898,14.314036228718173,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,279.9490999999997,1272.2813000000008,2523.5866,1094,270.54210000000006,976.0406000000004,1773.070299999999,0.0,0.0,0.0,0.0,0.0,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,338.5901,0.011395508098651107,5.1314327715355725,5.419891769547316,NaN,1.9398236286919839,2.865231762295081,2.9801057499258943,486.0,534.0,243.0,1442.333333333333,474.0,0.0,291,265,169,124,34,25.0,1460.0,12677.408400000004,602.7452,10608.014299999999,762,4,2,128,0.7361632168007415,0.7352021575683818,0.6267823338228888,328,1821.3067000000071,2740.1850999999956,47,13,0.0,0,0,265,0.0,0,0.0,437430.2900000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,291,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688753879876027,353,1477.8423999999986,128,435952.4476,3,-3833.2447,4,-2042.4018000000003,2,-1167.4435000000005,0.0,20.147036586107113,560.4,21,1,183,243,0 bare bones,debt,8,9.094947017729282e-13
