round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.72820000013,0.0,1222.3501,1222.3501,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,121.7556,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7088248978256131,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,338.04029274509804,2.712009803921568,340.7523025490196,1.8857729411764708,2.8349117647058826,4.720684705882354,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.0318,1222.3501,123.06639999999997,6.205599999999999,0.0,0.0,0.0,0.0,0,255.2652,2560.0,235.0318,116.86080000000001,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,55,34.0,2048.0,18293.048100000015,1888.7044,3611.3353,767,1,0,128,0.09054283047174017,0.7215474311923298,0.6587881228727352,0,5247.668799999997,445.0,55,0,514.0,0,0,0,0.0,0,0.0,449234.6981999981,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2556.6196,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722277952137663,384,14106.3289,128,435128.3693000005,4,2261.5544,4,3245.0352000000003,2,255.2652,-439.2444,11.925,560.4,0,0,160,160,6 + charge on balances,sumsy,6,-7.275957614183426e-11
2,512,4,4,29003.724800000055,0.0,4386.961499999995,3197.6789000000026,1000.2443999999997,,1000.2443999999997,0.0,0.0,0.0,0.0,0.0,0.0025,144.7209,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7054289209665168,0.0,967.0,0.0,0.0,1.0,0,0,0,0.26347929133096554,0,338.6362621568627,2.6622423529411767,341.2985045098039,1.3806556862745105,2.752681568627451,4.133337254901962,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.613499999999996,0.0,0,2560.0,283.0033999999997,3197.6789,146.7954999999999,6.3304,0.0,0.0,0.0,0.0,112,146.6467,2560.0,283.0033999999997,140.46509999999986,271.0,0.0,0.0,0.015,4.909860594795525,5.488545614035077,2.1475951768488635,1.123148351648353,3.5300978785661874,3.8023999999999996,912.0,1076.0,456.0,2048.0,1367.0,204.0,170,0,0,1,51,36.0,2048.0,16506.024099999984,2692.2416999999996,6609.0766,767,1,0,128,0.059162285268038683,0.7205277718047418,0.3814339154359878,0,7870.447999999969,5283.009999999985,51,0,622.0,0,0,0,0.0,0,0.0,450208.3719999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1335.804199999993,249.0,2905.0148,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204332697332199,384,14383.2689,128,435825.10310000007,4,2539.2658999999994,4,4191.883700000003,2,401.91189999999995,-855.5234999999997,12.640500000000001,560.4,0,0,456,456,6 + charge on balances,sumsy,6,-7.275957614183426e-11
3,512,4,4,31227.357500000075,0.0,9426.85030000001,5210.870699999998,1406.4102,,1406.4102,0.0,0.0,0.0,0.0,0.0,0.0025,167.0931,0.0,0.0,1.0,550.8866999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7213237733186424,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.25490276662428113,0,526.1275922133827,2.608536183936445,528.7361283973192,2.29258036611705,2.2290425611869944,4.521622927304044,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.48149999999991,0.0,2,2560.0,336.3673000000002,6414.237099999998,169.84209999999956,3.0349,0.0,0.0,0.0,0.0,145,214.4086,2560.0,336.3673000000002,166.80719999999954,271.0,0.0,0.0,0.015,4.817297733454198,5.465230912476704,2.2151448905109525,1.3334357009345799,3.4679960854216647,6.794933720417279,1074.0,1103.0,537.0,2046.6666666666665,1390.0,204.0,163,0,0,0,60,55.0,2048.0,16747.827500000003,3690.2881999999995,9133.5078,766,2,0,128,0.09303542262841602,0.7303626284506459,0.3734145684141237,0,8055.386500000002,5313.47939999998,60,0,274.0,0,0,0,0.0,0,0.0,677249.3119999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,606.949700000001,110.0,1274.2323000000001,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317250441974128,384,15054.738500000005,128,662194.5735,4,2791.0855999999994,4,4421.243399999999,2,603.5571,-1239.3171,13.398930000000002,853.66255,0,0,537,537,6 + charge on balances,sumsy,6,-7.275957614183426e-11
4,512,4,4,33406.23740000002,0.0,10449.10700000001,1433.4791000000007,1779.8202,,1779.8202,0.0,0.0,0.0,0.0,0.0,0.0025,186.4824,0.0,0.0,1.0,540.5030999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7283045175141483,0.0,1050.0,2.0,0.0,1.0,0,0,0,0.25370010359496575,0,776.9815884753692,2.732601477077863,779.7141899524471,3.6019618277937986,2.27951327180543,5.881475099599228,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-120.68649999999973,0.0,7,2560.0,381.12009999999975,6299.4207,189.20110000000005,0.0,0.0,0.0,0.0,0.0,191,323.9941,2560.0,381.12009999999975,189.20110000000005,271.0,0.0,0.0,0.015,5.465544037558684,5.407457222222229,2.259326078028746,1.4291445065176918,3.3834436905425975,6.591085708804759,1080.0,1065.0,540.0,2048.0,1481.0,204.0,141,0,0,2,59,39.0,2048.0,18415.93970000002,3193.6491,9668.1849,765,3,0,128,0.13819161541049718,0.7362528420831502,0.3304324855536831,1,8265.164899999998,5820.804399999998,59,0,487.0,0,0,0,0.0,0,0.0,973977.7080999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1100.2917999999993,195.0,1617.9872,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382860175482158,384,15398.229799999994,128,958579.4782999996,4,3812.9473000000003,4,5198.535400000001,2,789.6738,-1593.3378,14.202865800000003,1239.6489,0,0,540,540,6 + charge on balances,sumsy,6,-7.275957614183426e-11
5,512,4,4,35546.15440000003,0.0,10964.449299999998,979.5742999999999,2206.572,,2206.572,0.0,0.0,0.0,0.0,0.0,0.0025,206.0237,0.0,0.0,1.0,613.2341999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7280418847134285,0.0,1050.0,1.0,0.0,1.0,0,0,0,0.25637019736565253,0,735.7126137093194,2.639210744601878,738.3518244539213,4.419432139674313,2.2754104251821086,6.694842564856421,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-207.3801000000013,0.0,10,2560.0,420.08300000000065,2082.0591,208.7018999999997,0.0,0.0,0.0,0.0,0.0,192,483.5316,2560.0,420.08300000000065,208.7018999999997,271.0,0.0,0.0,0.015,5.6199202247191025,5.609220110701123,2.3469238782051205,1.5525509293680302,3.3935601565026556,6.393353137540617,1084.0,1068.0,542.0,2045.3333333333335,1540.0000000000002,204.0,126,0,0,2,58,27.0,2048.0,20283.912900000014,2147.6275,10358.0704,764,4,0,128,0.1568467782405314,0.7369123829399578,0.31194782665929255,0,8514.387900000005,6002.074800000001,58,0,624.0,0,0,0,0.0,0,0.0,1.0455791888999998e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1464.4804999999951,250.0,2066.9883,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386818208293491,384,15583.518100000003,128,1.0299956707999998e6,4,4541.3579,4,6131.042200000001,2,924.2844,-2000.5483000000002,15.055037748000004,1332.3727,0,0,542,542,6 + charge on balances,sumsy,6,-7.275957614183426e-11
6,512,4,4,37638.52059999996,0.0,14103.757400000011,3631.1771000000012,2631.1021000000005,,2631.1021000000005,0.0,0.0,0.0,0.0,0.0,0.0025,236.7361,0.0,0.0,1.0,630.5538000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7261596929170187,0.0,1046.0,1.0,0.0,1.0,0,0,0,0.2584339858392336,0,667.5789762449162,2.2315961179839694,669.8105723629002,4.061126484030449,1.9031105396694994,5.9642370236999485,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-294.9575250000026,0.0,11,2560.0,467.6338000000003,3638.490800000001,240.0033000000001,7.8209,0.0,0.0,0.0,0.0,193,92.44120000000001,2560.0,467.6338000000003,232.18240000000011,271.0,0.0,0.0,0.015,5.622344990723562,5.609912222222208,2.33353019271949,1.7131564485981305,3.3757393409460787,6.201552543414398,1080.0,1078.0,540.0,2045.3333333333333,1473.0000000000002,204.0,143,0,0,0,49,32.0,2048.0,20096.326599999975,2552.8292,12441.788199999999,763,5,0,128,0.1574224456344493,0.7366161363872603,0.3670088113953296,1,8341.448600000027,6060.8879,49,0,467.0,0,0,0,0.0,0,0.0,975403.7022999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1089.7586000000017,187.0,2218.3993,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377455317632908,384,15454.777600000003,128,959948.9247000002,4,4686.5866,4,7140.483399999998,2,991.7986,-2394.3660000000004,15.958340012880004,1239.6489,0,0,540,540,6 + charge on balances,sumsy,6,-7.275957614183426e-11
7,512,4,4,39686.568400000004,0.0,15158.912600000003,1707.1595000000002,3025.1952000000006,,3025.1952000000006,0.0,0.0,0.0,0.0,0.0,0.0025,263.4074,0.0,0.0,1.0,630.8291999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7239817926220171,0.0,911.0,1.0,0.0,1.0,0,0,0,0.259274406883493,0,619.5489795997919,1.7075672817625596,621.2565468815544,4.716418575646414,1.7577485273060665,6.474167102952481,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-409.6504250000053,0.0,14,2560.0,511.95219999999995,3033.6852999999996,266.936,12.7235,0.0,0.0,0.0,0.0,209,373.46479999999997,2560.0,511.95219999999995,254.21249999999998,271.0,0.0,0.0,0.015,5.586862313432831,5.544372811918074,2.395293,1.90453483992467,3.2298335864588377,6.015505967111967,1074.0,1072.0,537.0,2048.0,1480.0,204.0,142,0,0,2,50,32.0,2048.0,21130.66480000001,1829.4647,13676.673999999999,762,6,0,128,0.1817175391013377,0.7363217232977062,0.37357016563163614,5,8220.205200000026,5989.116399999994,50,0,500.0,0,0,0,0.0,0,0.0,904910.8591000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1197.6465,200.0,2412.8927,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366482254465692,384,15264.546999999986,128,889646.3121000001,4,4875.047,4,8135.842199999999,2,1246.0866,-2761.7878000000005,16.915840413652806,1146.9251,0,0,537,537,6 + charge on balances,sumsy,6,-7.275957614183426e-11
8,512,4,4,41690.19860000001,0.0,15902.756999999998,1458.9984000000004,3388.6339000000016,,3388.6339000000016,0.0,0.0,0.0,0.0,0.0,0.0025,307.2426,0.0,0.0,1.0,626.8461000000009,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9908854166666666,0.7237244586188329,0.0,643.0,0.0,0.0,1.0,0,0,0,0.25611696172240805,0,625.2265500800758,0.9807421878740966,626.2072922679498,6.251036351441057,1.517681302115049,7.768717653556105,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-530.4913500000055,0.0,16,2560.0,556.3698000000002,2129.6528,311.2621000000001,35.0876,0.0,0.0,0.0,0.0,214,218.10219999999998,2560.0,556.3698000000002,276.17450000000025,271.0,0.0,0.0,0.015,5.535684734917726,5.589785607476643,2.510354419410747,1.9800948863636372,3.329474154988116,5.835040788098608,1070.0,1094.0,535.0,2045.3333333333333,1507.0,204.0,134,0,0,3,54,51.0,2048.0,22579.16420000001,1135.7006,14737.504799999999,761,7,0,128,0.22629909774641388,0.7376665889440412,0.38300906768481346,9,8458.364600000032,6056.039099999992,54,0,577.0,0,0,0,0.0,0,0.0,905068.6868999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1448.474500000001,231.0,2712.4842,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373786460604483,384,14902.625700000011,128,890166.0611999999,4,5556.7267999999995,4,9166.410300000001,2,1368.3708000000001,-3081.3913000000016,17.930790838471975,1146.9251,0,0,535,535,6 + charge on balances,sumsy,6,-7.275957614183426e-11
9,512,4,4,43653.77500000001,0.0,16095.947899999983,963.0670000000001,3702.4948000000018,,3702.4948000000018,0.0,0.0,0.0,0.0,0.0,0.0025,328.0339,0.0,0.0,1.0,621.1034999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,0,0.9895833333333334,0.7228783734784898,0.0,639.0,1.0,0.0,1.0,0,0,0,0.2577527487852498,0,622.1548370682119,0.7146284574668882,622.8694655256787,7.520381094128212,1.5461769318665683,9.06655802599478,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-655.1312500000105,0.0,19,2560.0,596.4235999999992,1633.1978999999997,332.0379999999999,35.829899999999995,0.0,0.0,0.0,0.0,221,471.1882,2560.0,596.4235999999992,296.20809999999943,271.0,0.0,0.0,0.015,5.484730076628345,5.531046282527866,2.563953646677472,1.9754569811320761,3.2636171314091094,5.659989564455648,1076.0,1044.0,538.0,2044.0000000000002,1529.0,204.0,129,0,0,1,46,26.0,2048.0,24223.06750000002,571.5482000000001,14901.7359,760,8,0,128,0.2599586329955037,0.7383429944207514,0.37248948413057903,9,8398.512599999975,5726.058199999992,46,0,617.0,0,0,0,0.0,0,0.0,890991.3424999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1581.9594000000004,247.0,3158.2012999999997,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374209683398696,384,14626.189600000009,128,876365.1529000002,4,6218.0788,4,9897.5869,2,1559.3212,-3374.460900000002,19.006638288780294,1128.18265,0,0,538,538,6 + charge on balances,sumsy,6,-7.275957614183426e-11
10,512,4,4,45572.72279999997,0.0,16172.565999999986,877.4317,3989.8473000000017,,3989.8473000000017,0.0,0.0,0.0,0.0,0.0,0.0025,364.5046,0.0,0.0,1.0,615.3864,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17,0,0.9895833333333334,0.7230189833427492,0.0,640.0,0.0,0.0,1.0,0,0,0,0.258045013116388,0,629.3762611095657,0.11583746985275976,629.4920985794184,9.260693812224357,1.2343092269981195,10.495003039222476,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-778.3349500000064,0.0,24,2560.0,641.0522,2182.7909999999993,368.88160000000033,50.5432,0.0,0.0,0.0,0.0,227,289.4885,2560.0,641.0522,318.33840000000015,271.0,0.0,0.3284,0.015,5.400598622589529,5.742353095684789,2.6020138095238123,1.9577089523809537,3.326517529263569,5.4901898775219795,1066.0,1089.0,533.0,2046.6666666666667,1524.0,204.0,131,0,0,2,50,43.0,2048.0,25648.222600000012,834.1221999999999,15202.097300000001,760,8,0,128,0.3015797750579312,0.7394701948053792,0.3852075421708585,18,8424.033199999978,5881.251899999997,50,0,630.0,0,0,0,0.0,0,0.0,891414.0243000018,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1639.2687000000017,252.0,3234.2875999999997,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380486789270231,384,14221.18199999999,128,877192.8423000004,4,6709.1715,4,10710.862299999997,2,1636.0204,-3625.342700000002,20.147036586107113,1128.18265,0,0,533,533,6 + charge on balances,sumsy,6,-7.275957614183426e-11
