round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,110376.32130000037,0.0,565.3201,565.3201,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,968.27,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.684947901268707,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,123,780.9616694007941,18.774229545073247,799.7358989458673,42.96692352941176,2.8958211764705877,45.86274470588235,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,2560.0,1942.3090999999974,565.3201,970.2053999999961,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,1942.3090999999974,970.2053999999961,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,95322.3629000003,3169.8824,5958.6323999999995,767,1,0,128,0.29882821341708055,0.684947901268707,0.6599937522096022,0,3667.9026999999983,360.0,43,0,520.0,0,0,0,0.0,0,0.0,1.0540312005485764e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,4698.9984,4,636.6487999999999,636.6492,0.7973647021135339,5120.0,67.34375,0.24469639567057289,107,0,0.0,0,16013.10631916805,3448.0,89,0.4853352864583333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,7754.3472,4.3201,540.5635000000001,0.0,540.5635000000001,0.0,636.6487999999999,11721.198400000003,13827.513199999998,0.6929307579418602,384,76334.75001936921,128,977696.4505292015,4,0.0,4,0.0,2,258.1752,407.27,11.925,1206.63335,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
2,512,4,4,110980.27680000034,0.0,4695.506400000001,4158.452299999999,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1346.7951,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6867499184875578,0.0,961.0,0.0,0.0,1.0,0,0,0,0.26236625514403294,144,795.8978931591473,18.33738629850876,814.2352794576561,41.225669999999994,2.853682549019608,44.0793525490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.6532,0.0,16,2560.0,1956.0444999999954,4158.452299999999,972.6692999999979,0.0,0.0,0.0,0.0,0.0,0,398.1095,2560.0,1956.0444999999954,972.6692999999979,274.0,0.0,0.0,0.015,4.79075925925925,5.485074666666651,2.18796484374999,1.1305273942093523,3.531029955947119,3.802399999999999,900.0,1080.0,450.0,2048.0,1362.0,204.0,171,0,0,0,46,39.0,2048.0,90256.63380000029,4372.5979,9816.119900000002,767,1,0,128,0.3187813827875732,0.6867499184875578,0.3653291239060339,0,6331.051999999971,5174.01999999999,46,0,640.0,0,0,0,0.0,0,0.0,1.0626784853921228e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1400.2974999999935,256.0,4790.0206,4,241.927,241.92710000000014,0.7518825611172634,5120.0,55.09765625,0.26253703531901046,106,0,0.0,0,4777.225070045914,2821.0,114,1.011539356579302,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,7754.3472,95.536,3549.8039983651943,0.0,3549.8039983651943,0.0,241.927,13755.011900000003,18978.738400000002,0.6944841230830883,384,75541.75065063573,128,987136.7347414886,4,0.0,4,0.0,2,398.1095,813.8451,12.640500000000001,1206.63335,0,0,450,450,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
3,512,4,4,111569.5058999999,0.0,6543.048299999998,2083.7308,504.9,,504.9,0.0,0.0,0.0,0.0,0.0,0.0025,1743.168,0.0,0.0,1.0,537.5246999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6892529776923519,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2558261452547759,148,849.5916505456548,18.439852302582622,868.0315028482374,42.15736899991526,2.825455982911916,44.98282498282718,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-52.6085,0.0,17,2560.0,1970.7708999999995,2838.3966,975.7978999999998,0.0,0.0,0.0,0.0,0.0,0,486.1847,2560.0,1970.7708999999995,975.7978999999998,274.0,0.0,0.0,0.015,4.809943629697577,5.420813084112125,2.3610385937500005,1.3438142322097366,3.483796011024087,3.688327999999999,1070.0,1091.0,535.0,2048.0,1532.0,204.0,128,0,0,0,59,47.0,2048.0,88104.20039999984,5225.5391,11014.7516,767,1,0,128,0.3264433753926186,0.6892529776923519,0.310638787044778,0,7111.061900000004,5247.648500000057,59,0,640.0,0,0,0,0.0,0,0.0,1.073443610439877e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1511.0647000000004,256.0,4995.6621,4,270.9262,270.9260000000001,0.8718276674784614,5120.0,51.015625,0.27117427490234375,104,0,0.0,0,2900.802400131011,2612.0,122,1.2840398587209025,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,245.18300000000002,5712.356766296235,0.0,5712.356766296235,0.0,270.9262,13551.9709,21235.952800000003,0.6969089736783176,384,76533.77514504288,128,996909.8352948339,4,0.0,4,0.0,2,486.1847,1238.268,13.398930000000002,1206.63335,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
4,512,4,4,112146.19570000003,0.0,7449.5524,1246.8795,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2131.0188,0.0,0.0,1.0,539.6769000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6908389247900912,0.0,1053.0,0.0,0.0,1.0,0,0,0,0.2548368016440131,148,846.9676091877143,17.829677246260967,864.7972864339753,39.80524208352797,2.7311823889626963,42.536424472490665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-118.03919999999994,0.0,17,2560.0,1983.3102000000026,1246.8795,977.9475000000011,0.0,0.0,0.0,0.0,0.0,0,537.8307,2560.0,1983.3102000000026,977.9475000000011,274.0,0.0,0.0,0.015,5.445466449207829,5.425230258302574,2.488044843749999,1.4509944547134905,3.3867456502277604,3.5776781599999983,1084.0,1073.0,542.0,2048.0,1546.0,204.0,125,0,0,2,52,46.0,2048.0,86234.6320000001,5844.6039,12091.0259,767,1,0,128,0.31461041301647485,0.6908389247900912,0.3202829575188566,0,7115.326899999977,5842.985500000001,52,0,640.0,0,0,0,0.0,0,0.0,1.0723498644398754e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1592.3486999999996,256.0,5307.0844,4,310.62940000000003,310.6293000000001,0.8718276674784614,5120.0,51.015625,0.29075254638671877,0,0,0.0,0,0.0,2612.0,122,1.7267425754873174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,376.4622,4392.958844189678,0.0,4392.958844189678,0.0,310.62940000000003,13374.6232,23242.714200000002,0.6984505064824187,384,75261.30854504292,128,997088.5558948335,4,0.0,4,0.0,2,537.8307,1654.1688,14.202865800000003,1206.63335,0,0,542,542,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
5,512,4,4,112713.12749999981,0.0,7361.069499999999,314.2363000000001,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,2442.389,0.0,0.0,1.0,610.9800000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6925086343965001,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.2569526552316249,148,748.7507586665049,15.319093161481618,764.0698518279866,34.48666882642074,2.754774903793181,37.24144373021392,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-192.53399999999988,0.0,18,2560.0,1993.068199999999,323.1848000000001,979.5664999999997,0.0,0.0,0.0,0.0,0.0,0,566.8766,2560.0,1993.068199999999,979.5664999999997,274.0,0.0,0.0,0.015,5.609896701225261,5.616518691588777,2.5819767187499996,1.5927524344569295,3.3452240441260486,3.4703478152,1070.0,1061.0,535.0,2045.3333333333335,1532.0,204.0,128,0,0,1,56,28.0,2048.0,85247.56439999997,6040.7317,12790.8286,767,1,0,128,0.3057721122603778,0.6925086343965001,0.3282180523945628,0,7092.220099999999,5952.100400000002,56,0,640.0,0,0,0,0.0,0,0.0,1.0711142769398752e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1652.4650999999997,256.0,5624.7372000000005,4,362.22619999999995,362.2258,0.8718276674784614,5120.0,51.015625,0.3140932560221354,0,0,0.0,0,0.0,2612.0,122,2.10456024335664,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,537.0967,3076.2339016218943,0.0,3076.2339016218943,0.0,362.22619999999995,14029.948399999996,24456.297499999997,0.7000783152783876,384,73912.10574504285,128,997202.1711948339,4,0.0,4,0.0,2,566.8766,1993.5890000000002,15.055037748000004,1206.63335,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
6,512,4,4,113268.70429999982,0.0,7989.6966,1047.0581000000002,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,2731.4431,0.0,0.0,1.0,629.4318,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6942204850627653,0.0,1052.0,0.0,0.0,1.0,0,0,0,0.2608095901758478,148,728.8569402062064,14.416257552231015,743.2731977584374,32.18382877932979,2.7549696404683632,34.93879841979815,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-266.1446999999999,0.0,18,2560.0,2004.4231999999988,1047.0581000000002,982.1567000000003,0.0,0.0,0.0,0.0,0.0,0,580.2652,2560.0,2004.4231999999988,982.1567000000003,274.0,0.0,0.0,0.015,5.630215297450426,5.643856561922368,2.6611237500000016,1.7679279629629638,3.547667622977688,7.31020438284416,1082.0,1059.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,43,21.0,2048.0,84002.52219999998,6817.2473,13558.620200000001,767,1,0,128,0.29342523293604117,0.6942204850627653,0.36349682424419294,0,7575.075000000042,5962.398000000001,43,0,640.0,0,0,0,0.0,0,0.0,1.0708984093335473e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1703.119200000001,256.0,5578.6063,4,391.1284,391.12839999999994,0.8808281898363849,5120.0,51.015625,0.3302707267252604,1,0,0.0,0,16.359042708217522,2612.0,122,2.234355136898836,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,7754.3472,690.1388000000003,2402.494076840831,0.0,2402.494076840831,0.0,391.1284,14344.46359999999,25954.473800000003,0.7017513687937014,384,72590.68488087492,128,998307.7244526728,4,0.0,4,0.0,2,580.2652,2310.6931,15.958340012880004,1206.63335,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
7,512,4,4,113813.13220000001,0.0,7962.954599999999,444.04179999999997,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,3015.1877,0.0,0.0,1.0,631.7114999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7016632453238261,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.2621536351165981,148,796.2027685594702,13.55740949165676,809.760178051127,35.679393599393265,2.7461135973459396,38.425507196739204,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-346.04150000000004,0.0,22,2560.0,2015.572099999999,2072.2771000000002,984.9563999999992,0.0,0.0,0.0,0.0,0.0,0,589.7174,2560.0,2015.572099999999,984.9563999999992,274.0,0.0,0.0,0.015,5.623411296296296,5.612230769230762,2.7736676562500024,1.9475129943502838,3.5572546180457367,7.210494429922087,1066.0,1080.0,533.0,2046.6666666666665,1527.9999999999998,204.0,128,0,0,1,47,31.0,2048.0,85147.95740000004,4935.6828000000005,14553.5377,766,2,0,128,0.3112117422087308,0.7016632453238261,0.3681061343535468,0,7588.567200000014,6073.284199999999,47,0,640.0,0,0,0,0.0,0,0.0,1.1523502233935941e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1775.1473000000017,256.0,5571.0491999999995,4,388.5892,388.5886,1.1401649478124307,5120.0,51.015625,0.3404437451171874,1,0,0.0,0,16.943904216242196,2612.0,122,2.3891269721853914,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,832.9786,3984.167963799168,0.0,3984.167963799168,0.0,388.5892,15033.793100000003,25060.2697,0.7090324355139797,384,73847.5111176116,128,1.0785027122759842e6,4,0.0,4,0.0,2,589.7174,2622.4877,16.915840413652806,1292.4667,0,0,533,533,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
8,512,4,4,114345.42520000017,0.0,7593.666599999997,123.6979,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,3297.3234,0.0,0.0,1.0,630.9465000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7171774259747048,0.0,512.0,3.0,0.0,1.0,0,0,0,0.25,148,1150.8827410534936,13.091921597911602,1163.9746626514054,40.3501451003861,2.5933489262405227,42.943494026626624,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-425.6713999999996,0.0,22,2560.0,2027.7070000000003,123.6979,988.3039000000005,0.0,0.0,0.0,0.0,0.0,0,594.5647,2560.0,2027.7070000000003,988.3039000000005,274.0,0.0,0.0,0.015,5.601260634328359,5.784052897196267,2.898702968749995,1.994369736842107,3.5578003138235657,7.002701149309701,1070.0,1072.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,47,33.0,2048.0,86562.63980000002,3235.9021999999995,15066.8155,765,3,0,128,0.33334558414989024,0.7171774259747048,0.37194112473330065,0,7599.801300000012,6004.5514,47,0,640.0,0,0,0,0.0,0,0.0,1.6519381781588339e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1855.1698999999967,256.0,5588.1796,4,427.2017,427.20199999999994,1.4517277003390747,5120.0,51.015625,0.3799288875325521,2,0,0.0,0,43.434276026982985,2612.0,122,2.510060431440569,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,909.8427999999998,5675.931613104089,0.0,5675.931613104089,0.0,427.2017,17321.2542,23890.8973,0.7242948408792802,384,80990.65749443768,128,1.570947520664395e6,4,0.0,4,0.0,2,594.5647,2932.6734,17.930790838471975,1920.9227500000002,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
9,512,4,4,114867.4727,0.0,7276.165400000003,181.6694,336.6,,336.6,0.0,0.0,0.0,0.0,0.0,0.0025,3578.0406,0.0,0.0,1.0,628.4628000000009,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7189978644292256,0.0,511.0,2.0,0.0,1.0,0,0,0,0.25000262031618486,148,1190.4969550602125,12.727983501472096,1203.2249385616847,41.70517148629856,2.6561312362707614,44.36130272256932,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-501.60769999999917,0.0,25,2560.0,2037.952499999998,1750.2789,990.5129,0.0,0.0,0.0,0.0,0.0,0,595.1474000000001,2560.0,2037.952499999998,990.5129,274.0,0.0,0.0,0.015,5.589859999999998,5.950209158878534,2.980463906249999,2.015233834586467,3.55978599423726,6.952955088133353,1070.0,1070.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,50,30.0,2048.0,86095.43769999998,3534.9350000000004,15465.1983,765,3,0,128,0.3396806031913693,0.7189978644292256,0.3732529231243702,0,7624.138600000014,5981.150199999998,50,0,640.0,0,0,0,0.0,0,0.0,1.696010290302278e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1907.4968999999992,256.0,5598.7137,4,443.2565,443.2563999999999,1.5690258358118163,5120.0,51.015625,0.4006581144205729,2,0,0.0,0,18.708184416964173,2612.0,122,2.6131102012529186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,1038.4938,5376.297931318403,0.0,5376.297931318403,0.0,443.2565,18409.86950000001,24598.847,0.7260816697539636,384,82515.40971655413,128,1.6134948805857233e6,4,0.0,4,0.0,2,595.1474000000001,3241.4406,19.006638288780294,1970.3058500000002,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
10,512,4,4,115378.86050000013,0.0,7111.627799999999,343.7164,308.55,,308.55,0.0,0.0,0.0,0.0,0.0,0.0025,3856.3825,0.0,0.0,1.0,627.1827000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7205250426496264,0.0,1045.0,1.0,0.0,1.0,0,0,0,0.259978245669917,148,1222.8236230521454,12.452816174216863,1235.2764392263623,42.06212257025906,2.6150830323506655,44.67720560260973,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-574.3697999999991,0.0,26,2560.0,2048.612199999999,1003.0911000000001,992.9406999999991,0.0,0.0,0.0,0.0,0.0,0,593.9011,2560.0,2048.612199999999,992.9406999999991,274.0,0.0,0.0,0.015,5.540261552853133,6.05512854477613,3.0952435937499994,2.0424746716697944,3.5624649230769285,6.904862087609888,1072.0,1069.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,2,41,36.0,2048.0,85490.8675000001,3890.5593,15927.3419,765,3,0,128,0.341091423077021,0.7205250426496264,0.37307029231529243,0,7664.314800000016,5922.539599999999,41,0,640.0,0,0,0,0.0,0,0.0,1.730618251159573e6,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1980.9558999999997,256.0,5619.8082,4,470.233,470.2337999999998,1.732640129550363,5120.0,51.015625,0.41944172688802084,2,0,0.0,0,42.543251568185156,2612.0,122,2.694322158325009,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,7754.3472,1118.1841,5231.954336301103,0.0,5231.954336301103,0.0,470.233,16056.690999999997,25437.7094,0.7275796569775834,384,84526.95362167688,128,1.6460912975378975e6,4,0.0,4,0.0,2,593.9011,3547.8325,20.147036586107113,2003.5133,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,2,-8.731149137020111e-11
