round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27130.983900000054,0.0,27250.552499999998,0.0,3522.6485,,0.0,3222.6485,300.0,0.0,300.0,0.0,0.00375,48.2072,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7413477382388647,0.0,512.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,180.92360392156863,3.4626196078431377,184.38622352941178,1.0458588235294115,3.3403647058823522,4.3862235294117635,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.767,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,119.5686,122.00880000000001,0.0,4,3257.9287,528.7048000000001,4708.6488,475.5599000000045,2.4402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.7291803278688764,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,56,33.0,2048.0,20649.65850000002,1809.7398,3125.3872,767,1,0,128,0.033400501240054226,0.6903682665291888,0.07111378102103605,0,5711.658500000013,445.0,56,0,1.0,0,0,0,0.0,0,0.0,251024.65850000086,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2.0,206.0,1497.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208277208109189,384,15383.84799999999,128,235640.81050000008,4,-6136.1002,4,-7220.852800000001,2,111.72860000000051,-3174.4413,11.925,300.0,0,0,160,160,6 + charge on balances,debt,5,7.275957614183426e-12
2,512,4,4,26496.896199999992,0.0,26693.007700000006,0.0,5022.6069,,0.0,3061.5161,1961.0907999999997,0.0,1661.090799999999,1.125,0.00375,386.4383,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7406311887298853,0.0,914.0,1.0,0.0,1.0,0,0,0,0.2639066612569312,0,181.69684254901964,3.0965909803921567,184.79343352941177,1.5475735294117647,2.914997058823529,4.462570588235294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,382.436,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.11150000000004,258.242,0.0,10,71.61589999999998,705.7035999999999,4640.4653,1195.5121000000313,4.0023,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005343234356844577,4.909692737430153,5.503574780701778,1.8949062500000324,1.1275264317180609,3.552959243085863,3.8023999999999996,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,1,52,32.0,2048.0,19079.08369999996,1585.5221999999999,3839.8273999999997,766,2,0,128,0.07170952430021282,0.6935098358893952,0.09609232791979472,0,6264.590399999965,5273.009999999985,52,0,640.0,0,0,0,0.0,0,0.0,250804.49889999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1212.7400000000207,256.0,1606.0246,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141088414895945,384,14876.598199999999,128,235927.90070000006,4,-5920.5578000000005,4,-6331.052599999999,2,188.66350000000088,-2675.0778,12.640500000000001,300.0,0,0,456,456,6 + charge on balances,debt,5,7.275957614183426e-12
3,512,4,4,26878.352799999986,0.0,27109.248000000003,0.0,5655.2080000000005,,0.0,2900.3837,2754.8243,0.0,793.7334999999997,7.35298962499999,0.00375,340.6506,0.0,0.0,1.0,1913.5620368715086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7423599166887593,0.0,1020.0,1.0,0.0,1.0,0,0,0,0.2583304667785701,0,186.1015462002565,2.966953369751876,189.06849957000838,1.88718770404269,2.87883496054325,4.7660226645859405,0.0,0.0,0.0,0.0,0,0,0.0,0.0,335.9384,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,230.89520000000005,391.68700000000007,0.0,12,1084.9683000000002,703.5117,2615.0896999999995,1257.8353000000425,4.712199999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1265.4850000000004,0.0,0.007963880972749585,4.850132033426157,5.478432713754678,2.0141110937499986,1.341498878504672,3.50918997052932,3.6883279999999994,1076.0,1077.0,538.0,2046.6666666666667,1537.9999999999998,204.0,127,0,0,3,52,36.0,2048.0,18720.04860000001,1829.6112,3872.1947999999998,765,3,0,128,0.07954173956945532,0.6967304694238659,0.11465564095147207,0,6463.134400000008,5223.592199999971,52,0,640.0,0,0,0,0.0,0,0.0,250913.1977000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1289.031099999999,256.0,2115.8476,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132994044022768,384,14403.345599999993,128,236509.85209999993,4,-5882.7233,4,-6123.325200000001,2,223.83910000000083,-2559.7331,13.398930000000002,300.0,0,0,538,538,6 + charge on balances,debt,5,7.275957614183426e-12
4,512,4,4,26336.8929,0.0,26589.327099999988,0.0,6354.1726,,0.0,2739.2513,3614.9213,0.0,860.0969999999999,10.329401374999993,0.00375,418.9141,0.0,0.0,1.0,1914.6962021428228,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7434419427905179,0.0,900.0,0.0,0.0,1.0,0,0,0,0.2583177570093458,0,189.30132808065878,2.5406619847680036,191.8419900654268,1.8277917614310224,2.6611076647936924,4.488899426224715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,411.0998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,252.4342,530.0171999999998,0.0,27,216.25229999999993,757.7121999999999,4444.785600000001,1318.8282999999767,7.814299999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1274.4785,0.0,0.010224134811708138,5.48026280373832,5.437975373134325,2.15588234375,1.4451463414634154,3.4089730302557157,3.5776781599999987,1072.0,1070.0,536.0,2044.0,1534.0,204.0,128,0,0,3,48,37.0,2048.0,17096.665599999993,1857.7962,4546.8846,765,3,0,128,0.07973689058390798,0.7019245686398601,0.12001598050628903,1,6374.192800000017,5863.8812000000025,48,0,640.0,0,0,0,0.0,0,0.0,250053.6892,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1379.7647000000002,256.0,2416.6324,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808008457482339,384,13268.442000000005,128,236785.24719999998,4,-5682.4776,4,-5273.2753999999995,2,245.7700999999997,-2320.3372,14.202865800000003,300.0,0,0,536,536,6 + charge on balances,debt,5,7.275957614183426e-12
5,512,4,4,28595.58900000002,0.0,28855.957199999997,0.0,7248.239299999999,,0.0,2578.1189,4670.1204,0.0,1055.1990999999998,13.553762499999998,0.00375,381.5206,0.0,0.0,1.0,2185.875890081436,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7427452289573206,0.0,787.0,0.0,0.0,1.0,0,0,0,0.25548171901656047,0,168.28786098959466,1.9999999785994638,170.28786096819414,1.51313446211874,2.1342471543771855,3.647381616495925,0.0,0.0,0.0,0.0,0,0,0.0,0.0,376.207,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,260.3682,666.0956999999994,0.0,50,3019.1298,760.4337,4318.130100000001,1281.6659,5.313599999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1462.479699999998,0.0,0.009894113334159935,5.62433919781221,5.575033271028048,2.2111561702127664,1.5813808270676681,3.4630053848501876,3.4703478151999994,1070.0,1097.0,535.0,2044.0,1490.0,204.0,138,0,0,1,63,48.0,2048.0,16409.63270000001,1872.2852,7879.862800000001,765,3,0,128,0.0648592896840674,0.7043293573848666,0.11888331452752032,4,6563.506600000013,6169.900099999994,63,0,235.0,0,0,0,0.0,0,0.0,249939.87950000018,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,519.6217000000001,214.0,2052.2877,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027706851277701,384,12786.896399999998,128,237152.98310000004,4,-5495.927900000001,4,-4165.734699999999,2,254.09599999999898,-2196.5983,15.055037748000004,300.0,0,0,535,535,6 + charge on balances,debt,5,7.275957614183426e-12
6,512,4,4,29587.775099999995,0.0,29876.271699999972,0.0,8810.367699999999,,0.0,2416.9865,6393.3812,0.0,1723.2608,17.509388124999983,0.00375,320.0791,0.0,0.0,1.0,2750.053689987632,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7460125776660618,0.0,815.0,0.0,0.0,1.0,0,0,0,0.2563412453266909,0,164.65164064621342,1.9367706176394965,166.58841126385292,2.1406920898469166,2.1617922592410532,4.30248434908797,0.0,0.0,0.0,0.0,0,0,0.0,0.0,314.19149999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,288.49659999999994,827.1937999999988,0.0,89,1922.1891,930.0029999999998,3971.7252000000017,1156.889999999995,5.8876,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2007.644200000005,0.0,0.009573778320326326,5.653098580889311,5.633143750000012,2.174906349206348,1.750599260628466,3.498164330899674,15.011318692492912,1088.0,1057.0,544.0,2046.6666666666665,1324.0,204.0,180,0,0,0,48,33.0,2048.0,17586.121000000017,1842.4342,9637.1825,765,3,0,128,0.09273460792959898,0.7052150825294199,0.12523622822014513,0,6749.476400000029,5975.325200000001,48,0,63.0,0,0,0,0.0,0,0.0,250588.44419999982,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,137.01909999999992,30.0,201.9583,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963698138053581,384,12714.903300000004,128,237873.5408999999,4,-5353.7182,4,-3341.5892999999996,2,282.6164000000004,-2096.9074,15.958340012880004,300.0,0,0,544,544,6 + charge on balances,debt,5,7.275957614183426e-12
7,512,4,4,30593.74460000003,0.0,30906.386100000032,0.0,10352.144400000005,,0.0,2255.8541,8096.290300000005,0.0,1702.9091000000005,23.971678374999982,0.00375,318.5102,0.0,0.0,1.0,2703.1851550046067,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.745490212490447,0.0,410.0,2.0,0.0,1.0,0,0,0,0.256672043420285,0,244.79348886431526,1.8497452339169624,246.64323409823223,1.822446826498952,2.2258847777694104,4.048331604268363,0.0,0.0,0.0,0.0,0,0,0.0,0.0,338.6458,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,312.6415000000001,998.7735999999977,0.0,118,2011.6274000000005,1005.6578999999992,3336.967500000001,1195.9010000000014,6.3804,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1956.9799000000016,26.516,0.010552656181014891,5.640967154620312,5.660800749063675,2.097448850574712,1.9392792452830205,3.566175675057247,14.560979131718124,1068.0,1093.0,534.0,2048.0,1352.0,204.0,174,0,0,0,54,48.0,2048.0,17473.01540000001,1106.3530999999998,11435.6607,764,4,0,128,0.0713605773613355,0.7203569973092838,0.1335383103640264,0,6928.874100000013,6165.577100000001,54,0,174.0,0,0,0,0.0,0,0.0,366743.6369,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,364.9560999999999,78.0,260.2052,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774199431609841,384,12632.093899999996,128,354111.5429999999,4,-5037.983499999999,4,-2325.386,2,307.1532999999979,-1937.3439,16.915840413652806,451.0106,0,0,534,534,6 + charge on balances,debt,5,7.275957614183426e-12
8,512,3,4,30799.360500000003,0.0,28763.103499999994,0.0,11911.43700000003,,0.0,2094.7217,9816.71530000003,0.0,1720.4249999999993,30.356613999999983,0.00375,282.492,0.0,0.0,1.0,2739.243787230389,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7411890967438368,0.0,418.0,0.0,0.0,1.0,0,0,0,0.2502154553289284,0,246.18638379493186,1.7891119185760895,247.97549571350797,1.5189310558315343,2.258748392066058,3.7776794478975924,0.0,0.0,0.0,0.0,0,0,0.0,0.0,279.50200000000007,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,335.43029999999993,1177.2200999999973,2335.8257,155,1264.0672000000006,1058.4512999999997,3400.833499999997,1185.5720000000001,6.8454999999999995,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1994.6320999999994,3.8555,0.011416817719507855,5.610277966101691,5.720287198515766,2.059840298507462,2.004091214953271,3.5661954143571566,15.341578314013752,1078.0,1062.0,539.0,2048.0,1338.0,204.0,177,0,0,1,52,35.0,2048.0,16947.4846,1038.016,12326.8858,764,2,2,128,0.07080244775491651,0.720901558115312,0.13658858493460113,1,6961.8289,5958.115199999996,52,0,134.0,0,0,0,0.0,0,0.0,367479.66710000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,276.01859999999994,54.0,204.4821,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740622957683407,384,12571.654700000003,128,354908.01240000007,3,-3510.6028000000006,4,-1576.5521999999996,2,-1139.3321000000014,-1812.2297,17.930790838471975,451.0106,0,1,404,539,6 + charge on balances,debt,5,7.275957614183426e-12
9,512,3,4,30393.03270000002,3.0867,25771.197781676947,0.0,13507.063000000035,,0.0,1933.5893,11573.473700000035,0.0,1756.7584000000015,36.804985999999964,0.00375,320.8296,0.0,0.0,1.0,2720.1866167898243,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7344617594410723,2.0,424.0,4.0,0.0,1.0,0,0,0,0.2500405493079585,0,248.99510863792483,1.7225548935538633,250.7176635314787,1.538148071706025,2.196701300082678,3.7348493717887026,0.0,0.0,0.0,0.0,0,0,0.0,0.0,313.9018,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,339.46219999999994,1352.839299999997,5220.221399999999,182,667.0696,1070.3106999999984,2512.8246999999997,1210.1886999999995,6.9277999999999995,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1979.6350000000052,0.0,0.01274676049604841,5.612223805147053,6.046541666666657,2.062300000000001,2.0041655493482318,3.5942983555662247,9.941779952242317,1080.0,1088.0,540.0,2046.6666666666665,1343.0,204.0,176,0,0,1,58,42.0,2048.0,16635.03389999999,630.7664,12578.015599999999,765,3,0,129,0.07113072955390498,0.7214099929099889,0.1358494426722867,1,6997.509999999983,6106.099499999994,58,0,142.0,0,0,0,0.0,0,0.0,369023.38981832296,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,292.84660000000014,28.0,228.3872,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777212474190141,383,12579.5953,129,356443.7945183231,3,-3362.0217999999995,4,-883.8299000000002,2,-4879.583318323058,-1612.7597,19.006638288780294,451.0106,0,3,540,540,6 + charge on balances,debt,5,7.275957614183426e-12
10,512,3,4,30662.66829999997,6.1734,26029.913599999993,0.0,15098.209700000034,,0.0,1772.4569,13325.752800000035,0.0,1752.2791000000018,43.39078087500002,0.00375,317.6455,0.0,0.0,1.0,2743.174737707372,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7304316218859372,0.0,982.0,1.0,0.0,1.0,0,0,0,0.25005296236141517,0,210.5436227060064,1.6716237264066873,212.21524643241307,1.6179600523487503,2.1697375878005287,3.787697640149279,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.96700000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,327.2487000000004,1516.4900999999957,5220.221399999999,203,1339.0204999999985,1066.2982000000013,3200.5477000000014,1201.9076,6.6785,0.0,0.0,0.0,0.0,0,2.0532,0.0,0.0,0.0,0.0,2002.354000000001,0.0,0.013710946292773928,5.636368160597574,6.043666419295001,2.1651089285714282,2.0472850467289723,3.6061333901423045,9.643526553675049,1078.0,1071.0,539.0,2046.6666666666667,1331.0,204.0,178,0,0,0,51,38.0,2048.0,16619.3438,410.743,12922.3409,764,4,0,129,0.07549574066403508,0.7168116078823785,0.14137977527292755,1,7013.155099999995,6036.550300000003,51,0,112.0,0,0,0,0.0,0,0.0,313598.89440000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.49219999999997,47.0,390.5419,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778614218826001,383,12625.740300000003,129,300973.1541,3,-3319.5328,4,-238.8110999999999,2,-4891.144600000001,-1454.8113999999998,20.147036586107113,377.68105,0,3,539,539,6 + charge on balances,debt,5,7.275957614183426e-12
