round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26737.985900000003,0.0,1122.6304,1122.6304,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,121.6675,1683.0,0.0,1.0,561.0,958.4620666666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7261269965149995,0.0,672.0,1.0,0.0,1.0,0,0,6,0.5114124527715956,512,424.30890195874997,3.6713965229848156,427.98029848173485,6.824802745098038,1.6910192156862744,8.515821960784313,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,247.2941000000003,1122.6304,122.98210000000023,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,247.2941000000003,122.98210000000023,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,139.0,160.0,2048.0,734.0,204.0,328,0,0,0,79,21.0,2048.0,17676.84239999997,1993.2328000000002,4124.5216,767,1,0,128,0.1957050581347748,0.7261269965149995,0.6557469969246883,9,5256.189599999997,695.0,36,0,520.0,128,0,0,5657.3450000000075,767,525914.0793081811,543279.3616802696,0.0,82,0,0,1.5,0,0.0,128,128,525914.0793081811,767,27523.0,0,0,1040.0,208.0,2563.5464,4,55.914,55.92560000000101,0.6754686464977925,5120.0,71.16536458333333,0.13279880859375,285,0,0.0,0,6004.051509708809,3643.6666666666665,278,0.4841145833333333,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,4335.4213,3072,600.0,600.0,3.4603,690.3891000000004,366.41420000000016,323.9749000000003,32.142,23.772000000000002,9771.80850000001,4345.8795,0.7320385921688903,384,17365.2823720936,128,525914.0793081811,4,175.0,4,6.0,2,258.1752,-439.3325,11.925,660.4,0,0,160,160,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
2,512,4,4,29001.868500000037,0.0,5674.601500000001,4580.027599999999,1000.3325,,1000.3325,0.0,0.0,0.0,0.0,0.0,0.0025,144.6512,1683.0,0.0,1.0,561.0,938.829583333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7274272807904658,0.0,1004.0,0.0,0.0,1.0,0,0,6,0.2539466940789961,512,439.9618029993908,3.4207702744579924,443.38257327384883,5.808900784313724,1.941015882352941,7.749916666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.611299999999996,0.0,48,2560.0,296.1173999999987,4580.027599999999,146.92460000000037,0.0,0.0,0.0,0.0,0.0,6,263.5657,2560.0,296.1173999999987,146.92460000000037,274.0,0.0,0.0,0.015,4.916166953528384,5.527249087221082,2.2272129032258072,1.1225642276422778,3.5576801932366826,17.03930405982906,986.0,1162.0,493.0,2048.0,1242.0,204.0,200,0,0,2,88,25.0,2048.0,17260.461399999997,2322.3288000000002,8440.3191,767,1,0,128,0.1835160849402684,0.7274272807904658,0.4199909684405505,2,7476.204699999974,5712.585999999982,39,0,124.0,128,0,0,5372.994600000003,767,534207.9558890548,553557.7731816008,0.0,97,0,0,1.5,0,0.0,128,128,534207.9558890548,767,25899.0,0,374,276.1744000000001,50.0,570.5423000000001,4,5.4427,5.462499999999958,0.9198951516250595,5120.0,60.888671875,0.1311749609375,643,0,0.0,0,2652.255508375062,3117.5,373,0.8864934034952764,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,6,6,4802.4491,3072,600.0,600.0,569.2156999999999,8670.888203542314,5230.401420436006,3440.486783106307,2.7959,2.6468,11903.0729,6530.7411,0.7323380574384775,384,19349.817292546995,128,534207.9558890548,4,174.4000000000001,4,5.7000000000000455,2,402.2497,-855.6813,12.640500000000001,660.4,0,0,493,493,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
3,512,4,4,31220.803400000063,0.0,8419.762799999995,2979.8451,1407.2768999999998,,1407.2768999999998,0.0,0.0,0.0,0.0,0.0,0.0025,166.3674,1673.5956,0.0,1.0,551.5956000000003,913.9243666666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7302164159815399,0.0,1086.0,1.0,0.0,1.0,0,0,6,0.2500200520979742,512,544.1968625638464,3.778286494475217,547.9751490583216,4.700738983340021,2.073526199730862,6.774265183070883,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-52.269025,0.0,51,2560.0,341.0650999999997,5571.228100000002,169.14400000000003,0.0,0.0,0.0,0.0,0.0,8,169.834,2560.0,341.0650999999997,169.14400000000003,274.0,0.0,0.0,0.015,5.0288447619047805,5.475306260869574,2.3650242038216542,1.339117247386758,3.458541789184369,16.528124938034185,1150.0,1155.0,575.0,2045.3333333333335,1419.0,204.0,156,0,0,1,72,31.0,2048.0,16863.30759999999,4633.566000000001,8662.9028,767,1,0,128,0.15616040891923677,0.7302164159815399,0.3445615111297,0,8190.637999999995,5808.315700000021,32,0,157.0,128,0,0,5111.962300000001,767,645836.0304253617,667844.9918938838,0.0,95,0,0,1.5,0,0.0,128,128,645836.0304253617,767,24841.0,0,471,371.30879999999974,63.0,724.8256,4,8.3118,8.277099999999981,1.0532255336550425,5120.0,55.179036458333336,0.14032219075520838,706,0,0.0,0,3237.0609759513977,2825.1666666666665,401,0.9880492975225788,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,6,6,6655.7171,3072,600.0,600.0,1189.8337,10448.455834805853,5611.940277954931,4836.51555685092,4.9509,3.3609,13264.637599999991,7365.577300000001,0.7353027442477071,384,22008.961468521462,128,645836.0304253617,4,173.80000000000007,4,5.400000000000091,2,565.1496999999999,-1240.9094999999998,13.398930000000002,794.7997,0,0,575,575,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
4,512,4,4,33392.84040000009,0.0,12551.878999999999,4495.8772,1805.148,,1805.148,0.0,0.0,0.0,0.0,0.0,0.0025,188.7862,1678.375575,0.0,1.0,564.2384999999995,898.1631666666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7353472001006023,0.0,1089.0,2.0,0.0,1.0,0,0,6,0.25000223719652437,512,778.2342960034607,4.0874770022348565,782.3217730056955,2.6608181023671755,1.9152354118362858,4.576053514203461,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-122.39362500000004,0.0,111,2560.0,387.9630000000004,5993.405400000001,192.24990000000045,0.0,0.0,0.0,0.0,0.0,11,220.89370000000002,2560.0,387.9630000000004,192.24990000000045,274.0,0.0,2.6875999999999998,0.015,5.572520466321251,5.509502590673558,2.422608173076922,1.4376032928942815,3.3111329297553307,16.03228118989316,1158.0,1158.0,579.0,2046.6666666666667,1448.0,204.0,150,0,0,2,73,33.0,2048.0,15493.347700000024,4163.5876,12414.3395,766,2,0,128,0.10004656880951557,0.7353472001006023,0.336847239969049,1,8164.68969999999,6452.978700000009,51,0,208.0,128,0,0,4381.800800000001,766,954858.5593357978,979676.4706822161,0.0,83,0,0,1.5,0,0.0,128,128,954858.5593357978,766,24861.0,0,390,503.9024999999998,84.0,911.8857,4,7.6178,7.641600000000008,1.2965570306710823,5120.0,54.329427083333336,0.15753076497395835,482,0,0.0,0,967.3801792811929,2781.6666666666665,394,1.4039124442175377,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0.0,6,6,9918.157599999999,3072,600.0,600.0,1464.8309000000002,7274.247942186363,2493.159365363812,4781.088576822551,4.8372,2.7806,11984.328000000018,7571.6552,0.7408366533665933,384,24817.91134641806,128,954858.5593357978,4,173.19999999999993,4,5.099999999999909,2,777.4886999999999,-1616.3618,14.202865800000003,1188.6117,0,0,579,579,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
5,512,4,4,35521.0108,0.0,14876.535600000008,2893.3193999999994,2241.5962999999997,,2241.5962999999997,0.0,0.0,0.0,0.0,0.0,0.0025,210.4733,1717.8411600000002,0.0,1.0,625.2345,905.9894733333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7377878204515695,0.0,1081.0,1.0,0.0,1.0,0,0,6,0.2500022842941074,512,854.2733485281118,3.9028307217390243,858.1761792498509,3.3748681018380795,1.8016906180633956,5.176558719901475,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-229.8580250000004,0.0,111,2560.0,431.8295999999993,2893.319399999999,214.10040000000006,0.0,0.0,0.0,0.0,0.0,12,297.58299999999997,2560.0,431.8295999999993,214.10040000000006,274.0,0.0,0.0,0.015,5.708378359511343,5.63936369982544,2.540874074074075,1.5615194736842133,3.2271040002338065,15.551312754196367,1146.0,1146.0,573.0,2045.3333333333333,1374.0,204.0,167,0,0,1,60,39.0,2048.0,17362.970600000004,3169.3648999999996,14124.592200000001,765,3,0,128,0.13768085101516925,0.7377878204515695,0.36367530462592246,1,7825.955100000002,6541.801599999999,44,0,54.0,128,0,0,5270.7627,765,1.1618236606393773e6,1.1892826601286237e6,0.0,73,0,0,1.5,0,0.0,128,128,1.1618236606393773e6,765,24857.0,0,172,137.20720000000006,22.0,356.0268,4,34.8411,34.8238000000002,1.5999772144733677,5120.0,53.746744791666664,0.181819072265625,240,0,0.0,0,834.4621643848437,2751.8333333333335,390,1.6841368476886622,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,6,6,8867.7597,3072,600.0,600.0,2329.2038999999986,6078.4024880879515,2997.4039707905895,3080.998517297361,7.5938,27.247300000000003,13275.713800000001,8782.2242,0.7432734071744207,384,27458.99948924452,128,1.1618236606393773e6,4,172.60000000000002,4,4.800000000000182,2,977.9067,-2031.1229999999996,15.055037748000004,1448.024,0,0,573,573,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
6,512,4,4,37607.69339999998,0.0,16555.371100000015,2370.0447999999997,2671.6014,,2671.6014,0.0,0.0,0.0,0.0,0.0,0.0025,231.1976,1751.7735000000002,0.0,1.0,640.4784000000002,910.7432666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7377675725521526,0.0,1081.0,1.0,0.0,1.0,0,0,6,0.2500022842941074,512,843.3360727725175,3.609214929957959,846.9452877024754,5.591812311980199,1.5936853254254466,7.185497637405645,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-356.1534499999998,0.0,114,2560.0,473.31739999999996,2378.2316999999994,234.83820000000006,0.0,0.0,0.0,0.0,0.0,18,485.7113,2560.0,473.31739999999996,234.83820000000006,274.0,0.0,0.0,0.015,5.697216579406638,5.604473647469461,2.6066307692307706,1.7268521968365542,3.259210941131438,15.084773371570476,1146.0,1146.0,573.0,2046.6666666666665,1393.9999999999998,204.0,162,0,0,2,67,23.0,2048.0,19219.966200000024,2150.4971,15020.812,764,4,0,128,0.19636198480606581,0.7377675725521526,0.4099024701250169,3,7990.602000000001,6529.010200000007,42,0,104.0,128,0,0,6398.954299999999,764,1.1690572243994758e6,1.1984589572730325e6,0.0,98,0,0,1.5,0,0.0,128,128,1.1690572243994758e6,764,24817.0,0,309,271.08960000000013,42.0,499.5092,4,53.167399999999994,53.16770000000042,1.7955417162445526,5120.0,52.711588541666664,0.20719745279947913,441,0,0.0,0,3372.008786491367,2698.8333333333335,382,1.8842514659225706,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,6,6,8368.6463,3072,600.0,600.0,3027.3776999999995,6459.7318847415045,3643.243600794426,2816.488283947078,5.5279,47.63949999999999,14210.031999999996,9302.171999999999,0.7432146175173686,384,29401.732873557587,128,1.1690572243994758e6,4,172.0,4,4.5,2,1146.6632,-2440.4038,15.958340012880004,1449.97605,0,0,573,573,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
7,512,4,4,39653.0209,0.0,17903.77010000001,2135.2653000000005,3079.6326999999997,,3079.6326999999997,0.0,0.0,0.0,0.0,0.0,0.0025,251.7255,1775.475385714286,0.0,1.0,639.2289000000004,908.9268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7375146517734159,0.0,949.0,1.0,0.0,1.0,0,0,6,0.2500021618754702,512,858.1526246567173,3.390011261249284,861.5426359179665,6.963187153093859,1.6592794706057106,8.62246662369957,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-494.70867500000026,0.0,119,2560.0,514.6724999999996,3039.6582000000008,255.46549999999974,0.0,0.0,0.0,0.0,0.0,22,443.5602,2560.0,514.6724999999996,255.46549999999974,274.0,0.0,0.0,0.015,5.661458234295416,5.587174702886256,2.741639912280701,1.915977739726031,3.3265859080009466,14.63223017042336,1178.0,1178.0,589.0,2045.3333333333335,1476.0,204.0,142,0,0,2,79,27.0,2048.0,20486.64530000002,1988.0756000000001,15707.280599999998,763,5,0,128,0.22810861448383157,0.7375146517734159,0.4049005083323265,2,8468.033300000008,6669.1978,35,0,228.0,128,0,0,7333.9587,763,1.1768507116216028e6,1.2094905097189578e6,0.0,117,0,0,1.5,0,0.0,128,128,1.1768507116216028e6,763,24791.0,0,294,625.0938999999998,92.0,775.7337,4,58.9963,59.01989999999953,2.1625155084296184,5120.0,51.676432291666664,0.24662910807291663,430,0,0.0,0,1739.0664092548411,2645.8333333333335,372,2.043851923937511,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,6,6,8928.399700000002,3072,600.0,600.0,3594.1596000000004,7107.468545453512,3778.3981478896067,3329.070397563907,8.4756,50.5207,14288.496600000002,9542.690200000001,0.7429234997477174,384,32639.798097355135,128,1.1768507116216028e6,4,171.39999999999998,4,4.199999999999818,2,1231.9262,-2827.9071999999996,16.915840413652806,1448.024,0,0,589,589,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
8,512,4,4,41658.03080000001,0.0,18218.874599999985,1188.9877000000004,3463.1223999999997,,3463.1223999999997,0.0,0.0,0.0,0.0,0.0,0.0025,271.6234,1791.7466625000002,0.0,1.0,635.2151999999996,902.5512791666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7369940233500543,0.0,658.0,0.0,0.0,1.0,0,0,6,0.2500046641500986,512,867.7927466111854,3.4763958594529187,871.2691424706383,7.831059220275251,1.7004326505590919,9.531491870834342,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-642.7749749999991,0.0,124,2560.0,554.9901000000003,2106.367,275.5382000000002,0.0,0.0,0.0,0.0,0.0,21,561.0893000000001,2560.0,554.9901000000003,275.5382000000002,274.0,0.0,0.0,0.015,5.623700498753115,5.5613577114427715,2.745112037037039,1.9986414715719083,3.3007937833255228,14.193263265310657,1206.0,1203.0,603.0,2045.3333333333333,1542.0,204.0,126,0,0,2,83,23.0,2048.0,21261.366500000004,2065.1807,16360.2841,763,5,0,128,0.24647648772988373,0.7369940233500543,0.3639257636311979,3,8708.885200000008,6765.311699999997,34,0,324.0,128,0,0,7622.1988,763,1.180145882754207e6,1.2141436302658361e6,0.0,151,0,0,1.5,0,0.0,128,128,1.180145882754207e6,763,24810.0,0,279,889.4163000000007,130.0,1138.4868000000001,4,82.3628,82.3484999999999,2.2627559526639454,5120.0,51.015625,0.2731363671875,365,0,0.0,0,1425.456895820543,2612.0,368,2.1917061571857657,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,9501.3311,3072,600.0,600.0,4069.1311,7643.622699590374,4039.818931356732,3603.803768233642,26.689,55.6738,14205.892700000002,10062.6205,0.7424011733371085,384,33997.74751162909,128,1.180145882754207e6,4,170.80000000000018,4,3.900000000000091,2,1334.2890000000002,-3191.499,17.930790838471975,1448.024,0,0,603,603,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
9,512,4,4,43626.68270000002,0.0,19290.91189999998,1986.0179000000003,3822.4760999999994,,3822.4760999999994,0.0,0.0,0.0,0.0,0.0,0.0025,289.7279,1802.9894000000002,0.0,1.0,630.9771000000002,893.7574777777777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7352916934404878,0.0,664.0,1.0,0.0,1.0,0,0,6,0.2502788717027323,512,769.8465034637974,3.4420584197596202,773.288561883557,8.319017478877281,1.8785052622796032,10.197522741156885,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-790.1287999999981,0.0,125,2560.0,591.348100000001,2039.7401,293.6925000000005,0.0,0.0,0.0,0.0,0.0,24,463.378,2560.0,591.348100000001,293.6925000000005,274.0,0.0,0.0,0.015,5.562469275123565,5.660927625201947,2.7943347619047634,2.0009241435562806,3.328752789057122,13.76746536735134,1238.0,1214.0,619.0,2045.3333333333335,1612.0,204.0,108,0,0,1,82,39.0,2048.0,22522.0841,1967.5468999999998,16797.4856,762,6,0,128,0.24952399483668142,0.7352916934404878,0.3444039409858597,0,8994.30299999999,6752.837700000007,41,0,420.0,128,0,0,8514.9723,762,1.0282836683801227e6,1.0627535770723566e6,0.0,134,0,0,1.5,0,0.0,128,128,1.0282836683801227e6,762,24855.0,0,253,1173.6206000000006,168.0,1586.4602,4,98.12100000000001,98.10819999999987,2.3172676618605634,5120.0,51.015625,0.29536865559895836,262,0,0.0,0,793.7525775847176,2612.0,365,2.2728004407459035,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,108,0.0,6,6,9974.871599999999,3072,600.0,600.0,4533.3434000000025,7960.595818441577,4061.6885037536263,3898.90731468795,33.7004,64.42060000000001,14874.231799999989,10376.621099999998,0.7405335955565922,384,34469.9086922334,128,1.0282836683801227e6,4,170.19999999999982,4,3.599999999999909,2,1384.2989,-3532.7481999999995,19.006638288780294,1246.5092,0,0,619,619,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
10,512,4,4,45557.63980000003,0.0,19388.213399999982,1091.1452999999997,4156.8556,,4156.8556,0.0,0.0,0.0,0.0,0.0,0.0025,308.6081,1809.92268,0.0,1.0,624.1073999999994,881.9971833333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7329456287493159,0.0,664.0,1.0,0.0,1.0,0,0,6,0.25036041806620946,512,680.4308319621018,3.5339666428600007,683.9647986049619,10.005940617742212,1.9812321816393481,11.987172799381561,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-944.3846000000009,0.0,129,2560.0,629.0428999999999,3430.1415999999995,312.5502999999998,0.0,0.0,0.0,0.0,0.0,26,588.7492,2560.0,629.0428999999999,312.5502999999998,274.0,0.0,0.0,0.015,5.468012727272732,5.778583037156694,2.8733592720970536,1.9952037581699338,3.335419354827212,13.354441406330798,1238.0,1265.0,619.0,2046.6666666666667,1675.0,204.0,92,0,0,1,92,34.0,2048.0,23954.605199999976,1226.8409,17304.214,761,7,0,128,0.27460735859492513,0.7329456287493159,0.3268163430578732,0,9181.849999999988,6917.036100000006,33,0,577.0,128,0,0,9265.147600000002,761,880846.6366763072,916665.3775608978,0.0,214,56,0,1.5,0,0.0,128,128,880846.6366763072,761,24992.0,0,389,1657.9282999999998,231.0,2174.6224,4,129.0127,129.0116000000006,2.538576017607309,5120.0,51.015625,0.308460068359375,401,0,0.0,0,1470.8342447559999,2612.0,361,2.4294388793399793,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,92,0.0,6,6,10700.154499999999,3072,600.0,600.0,4869.382600000002,8802.572446679673,4035.9000179223435,4766.6724287573315,60.3146,68.69810000000001,15592.045299999989,10005.522799999999,0.7379475553625332,384,35818.74088458967,128,880846.6366763072,4,169.60000000000002,4,3.300000000000182,2,1473.8110000000001,-3848.2475,20.147036586107113,1044.9944,0,0,619,619,SB1 best SuMSy + greedy quarter,sumsy,6,0.0
