round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26740.327399999976,0.0,953.7427000000005,953.7427000000004,453.6001,,453.6001,0.0,0.0,0.0,0.0,0.0,0.0025,120.4552,1683.0,0.0,0.9588,561.0,852.6458666666665,0.02,107.39999999999992,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.5998068846545819,0.0,672.0,0.0,0.0,1.02,0,0,0,0.5022222222222222,317,53.70589002002434,2.62532588235294,56.33121590237729,6.22038862745098,1.9185921568627453,8.138980784313725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,2560.0,244.9526000000002,953.7427000000004,229.20240000000013,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,244.9526000000002,121.80240000000013,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,150.0,160.0,2048.0,734.0,204.0,328,0,0,0,79,28.0,2048.0,17511.448600000047,2258.8739,4017.3812,768,0,0,128,0.17927264200515025,0.5998068846545819,0.6590969207659685,2,5262.7972999999965,750.0,40,0,520.0,128,0,0,5856.364300000004,768,35989.90117089814,49580.485678388075,0.0,82,0,0,1.5,0,0.0,128,128,35989.90117089814,768,57107.0,0,0,1040.0,208.0,2573.9933,4,36.109700000000004,36.10999999999998,0.6602365953791239,5120.0,83.51888020833333,0.13971270019531248,297,0,0.0,0,5762.269033532574,4276.166666666667,282,0.53896484375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,11.1005,360.21880000000044,0.0,360.21880000000044,0.0,36.109700000000004,10513.2322,8850.2484,0.5961617910149879,384,13590.584507489662,128,35989.90117089814,4,381.98199999999997,4,183.70000000000005,2,258.1752,-333.1449,11.925,11.25,0,0,160,160,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
2,512,4,4,28998.213400000008,0.0,7449.281300000007,6520.529600000001,479.6607,,479.6607,0.0,0.0,0.0,0.0,0.0,0.0025,149.8427,1683.0,0.0,0.91929744,561.0,700.6684833333346,0.02,360.9180999999976,1.0404,0.0,0.0,1.0404,0.0,0,0,1.0,0.7431778148155124,0.0,1012.0,1.0,0.0,1.0404,0,0,0,0.25414566440207464,436,765.5388918057856,2.350645103122737,767.8895369089084,2.903162156862745,1.7581035294117648,4.661265686274509,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-4.998199999999997,0.0,59,2560.0,302.1139999999995,6648.419400000001,513.5654999999973,0.0,0.0,0.0,0.0,0.0,5,147.3316,2560.0,302.1139999999995,152.64740000000037,274.0,0.0,53.5661,0.015,4.916649572649556,5.49112920000003,2.19805,1.1308709999999997,3.5436428223843963,31.85667003968254,1000.0,1170.0,500.0,2048.0,1233.0,204.0,203,0,0,1,82,31.0,2048.0,15206.674199999998,3718.6866000000005,9467.5292,768,0,0,128,0.1117497758453414,0.7431778148155124,0.4288137058781212,4,7423.201499999974,5752.4799999999805,44,0,66.0,128,0,0,4256.7274,768,920208.3482422641,936630.5965063195,0.0,100,0,0,1.5,0,0.0,128,128,920208.3482422641,768,56541.0,0,465,145.07129999999998,27.0,308.1491,4,2.9518,2.9534000000000056,0.8008992810070847,5120.0,78.8916015625,0.12253422037760416,767,0,0.0,0,2964.5982300221876,4039.25,415,0.8559196207214269,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,0,12,0.0,0,0.0,1200.0,837.4445000000002,6523.2528648502175,0.0,6523.2528648502175,0.0,2.9518,13084.347199999995,13494.364899999999,0.7482569641665491,384,16422.248264054862,128,920208.3482422641,4,371.44999999999993,4,179.21000000000004,2,405.5068,-329.818,12.640500000000001,1137.1634,0,0,500,500,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
3,512,4,4,31210.595700000005,0.0,9185.418699999993,2085.866400000001,629.2172,,575.6511,0.0,0.0,53.5661,0.0,0.0,0.0025,175.9089,1673.6465999999996,0.0,0.8814223854719999,551.6465999999998,630.0299666666674,0.02,359.3795999999994,1.061208,0.0,0.0,1.061208,0.0,0,0,1.0,0.7441181011593938,0.0,1082.0,0.0,0.0,1.061208,0,0,0,0.2500030778701139,465,798.000986221201,2.6007744422642847,800.6017606634653,4.008601374588734,1.8943371943108795,5.9029385688996125,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-74.69352499999964,0.0,62,2560.0,347.6177,5933.2464999999975,538.5264999999998,0.0,0.0,0.0,0.0,0.0,5,234.3699,2560.0,347.6177,179.1469,274.0,0.0,0.0,0.015,5.005550964912265,5.4724742105263156,2.319640909090909,1.3326591228070181,3.3837653004069157,30.900969938492057,1140.0,1140.0,570.0,2046.6666666666667,1355.0,204.0,172,0,0,1,72,24.0,2048.0,15769.5908,5294.607599999999,9559.0054,768,0,0,128,0.13743662214668761,0.7441181011593938,0.37373603377248155,0,7928.677900000013,5706.328099999982,39,0,22.0,128,0,0,4796.188499999999,768,931092.2745309293,949401.8523713453,0.0,86,0,0,1.5,0,0.0,128,128,931092.2745309293,768,55834.0,0,499,51.03209999999999,9.0,177.11310000000003,4,9.6652,9.663600000000013,0.917593017111725,5120.0,73.2861328125,0.13045306640625,953,0,0.0,0,4123.368383726078,3752.25,460,1.0122526854242528,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,1200.0,1432.6400000000003,8589.265794554687,0.0,8589.265794554687,0.0,9.6652,14179.2253,15030.726099999996,0.7490285990439283,384,18309.577840415233,128,931092.2745309293,4,360.9180000000001,4,174.72000000000003,2,626.968,-399.7422,13.398930000000002,1137.1634,0,0,570,570,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
4,512,4,4,33382.75290000001,0.0,12622.351600000005,3914.490600000001,547.1261000000001,,547.1261000000001,0.0,0.0,0.0,0.0,0.0,0.0025,200.0541,1676.4515999999999,0.0,0.8451077831905535,561.6222000000002,577.5420750000005,0.02,408.53300000000013,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9986979166666666,0.746422970639478,0.0,1095.0,1.0,0.0,1.08243216,0,0,0,0.25019363655919047,476,1031.4411086951197,2.7640888484490365,1034.2051975435688,3.260563086918528,1.949417143316636,5.209980230235164,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-166.46081411435247,0.0,65,2560.0,387.84279999999944,3943.2191000000007,612.3361000000003,0.0,0.0,0.0,0.0,0.0,2,210.8424,2560.0,387.84279999999944,203.80310000000028,274.0,0.0,0.0,0.015,5.45723557105491,5.478410634648387,2.304641176470587,1.4297757731958753,3.2663826559022735,29.973940840337303,1166.0,1147.0,583.0,2046.6666666666667,1400.0000000000002,204.0,161,0,0,3,48,28.0,2048.0,15754.848700000002,5519.7498,11392.291599999999,767,1,0,128,0.11530659919406716,0.746422970639478,0.3557816713582842,0,7940.534999999998,6259.449199999982,34,0,68.0,128,0,0,4725.698599999999,767,1.237186385376867e6,1.2563086665261486e6,0.0,88,0,0,1.5,0,0.0,128,128,1.237186385376867e6,767,55367.0,0,371,156.71559999999994,28.0,304.96630000000005,4,3.3738,3.3781000000000145,1.0559998506860107,5120.0,70.25065104166667,0.14559649739583339,727,0,0.0,0,2863.605282637618,3596.8333333333335,476,1.2896643469377824,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,12,0.0,0,0.0,1200.0,2176.4592000000016,6826.547820823393,0.0,6826.547820823393,0.0,3.3738,14592.228199999998,17217.007700000002,0.7517003386050458,384,19122.281149281465,128,1.237186385376867e6,4,341.81899999999985,4,165.53500000000008,2,817.7923,-347.07200000000006,14.202865800000003,1524.185,0,0,583,583,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
5,512,4,4,35507.821899999995,0.0,16575.15419999999,4597.751200000003,551.3154000000001,,551.3154000000001,0.0,0.0,0.0,0.0,0.0,0.0025,228.6183,1708.54182,0.0,0.8102893425231027,612.3008999999998,555.9528600000003,0.02,408.05750000000086,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9973958333333334,0.7478327476098279,0.0,1080.0,0.0,0.0,1.1040808032,0,0,0,0.2515754763165439,470,972.5102026775098,2.5738052656535046,975.0840079431634,2.274886435600725,1.7290791342985257,4.0039655698992505,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-287.2158141143527,0.0,123,2560.0,434.9309999999997,5482.040399999998,640.7141000000005,0.0,0.0,0.0,0.0,0.0,8,240.61849999999998,2560.0,434.9309999999997,233.01300000000018,274.0,0.0,5.6608,0.015,5.508600268096504,5.569156140350841,2.3315960784313714,1.5736633802816906,3.20059490202807,29.074722615127182,1140.0,1119.0,570.0,2044.0,1367.0,204.0,169,0,0,2,45,31.0,2048.0,15297.5554,4960.101,14473.8613,766,2,0,128,0.10184026376875388,0.7478327476098279,0.3460829603223432,1,7810.503500000012,6164.123699999987,34,0,51.0,128,0,0,4535.5384,766,1.2529386771926654e6,1.273916034814871e6,0.0,60,0,0,1.5,0,0.0,128,128,1.2529386771926654e6,766,55345.0,0,275,118.91139999999994,21.0,307.06739999999996,4,31.7975,31.795699999999986,1.3224558482238102,5120.0,69.0966796875,0.15704417805989587,386,0,0.0,0,1764.1898037150843,3537.75,469,1.4832701516491085,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,169,0.0,0,12,0.0,0,0.0,1200.0,2667.9745999999977,3566.00791895323,0.0,3566.00791895323,0.0,31.7975,13977.563599999994,19741.0297,0.7530036022485411,384,20977.357622205476,128,1.2529386771926654e6,4,331.28700000000003,4,161.04500000000007,2,1027.5996,-322.6971000000001,15.055037748000004,1524.185,0,0,570,570,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
6,512,4,4,37592.61769999999,0.0,17655.76459999999,1984.2245999999993,522.6797999999999,,522.3233999999999,0.0,0.0,0.3564,0.0,0.0,0.0025,258.4642,1732.8168499999997,0.0,0.7769054216111508,618.0640000000004,533.9697166666667,0.02,415.9333000000001,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.99609375,0.7500752196406943,0.0,1060.0,1.0,0.0,1.126162419264,0,0,0,0.2509941520467836,464,1201.9094143735751,2.355188975949269,1204.2646033495246,5.03293933686939,1.7279997350780383,6.760939071947428,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-452.96121411435405,0.0,124,2560.0,475.20419999999996,2654.9373999999993,676.1761000000004,0.0,0.0,0.0,0.0,0.0,0,495.8203,2560.0,475.20419999999996,259.8864000000002,274.0,0.0,0.0,0.015,5.46071096491228,5.521046014492743,2.4325772727272725,1.7435657559198543,3.1879504549510966,28.202480936673364,1104.0,1140.0,552.0,2045.3333333333333,1319.0,204.0,181,0,0,1,58,32.0,2048.0,17773.914700000005,3688.3296,14994.7898,765,3,0,128,0.17523450611911584,0.7500752196406943,0.4106583855906807,0,7655.443600000014,6225.210499999999,43,0,22.0,128,0,0,6199.427899999998,765,1.5669920419931384e6,1.589038556163853e6,0.0,73,0,0,1.5,0,0.0,128,128,1.5669920419931384e6,765,54832.0,0,401,53.51669999999999,9.0,381.2991,4,139.9488,139.94629999999944,1.614737002992406,5120.0,65.8251953125,0.1905487972005209,728,0,0.0,0,3443.663801916693,3370.25,462,1.657070375672346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,12,0.0,0,0.0,1200.0,3693.6271000000006,4217.842115504964,0.0,4217.842115504964,0.0,139.9488,15874.742599999996,19064.4185,0.7554627473136826,384,22046.514170714934,128,1.5669920419931384e6,4,312.188,4,151.86000000000013,2,1240.2653,-263.8591999999999,15.958340012880004,1911.2066,0,0,552,552,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
7,512,4,4,39637.76709999999,0.0,17837.283800000037,1182.974699999999,493.33149999999995,,493.33149999999995,0.0,0.0,0.0,0.0,0.0,0.0025,337.6777,1747.8545142857142,0.0,0.7448969182407714,612.6935,490.98316666666665,0.02,434.62190000000066,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.99609375,0.7509247498937373,0.0,802.0,0.0,0.0,1.14868566764928,0,0,0,0.25053775543868506,456,1228.34770417234,2.120548123233744,1230.4682522955738,7.533387184256661,1.7725178837207949,9.305905067977456,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-629.277965388641,0.0,126,2560.0,514.8505999999996,2628.888800000001,721.3369000000014,0.0,0.0,0.0,0.0,0.0,4,445.6884,2560.0,514.8505999999996,286.71499999999986,274.0,0.0,0.0,0.015,5.42000969162996,5.542929159519712,2.804803000000001,1.9095096551724124,3.25560458233928,27.35640650857316,1166.0,1135.0,583.0,2046.6666666666667,1412.0,204.0,158,0,0,0,52,33.0,2048.0,19264.063199999993,3821.1558999999997,15211.135199999999,765,3,0,128,0.22717958550762862,0.7509247498937373,0.40861686395354413,0,8168.893400000043,6151.711000000005,35,0,100.0,128,0,0,7116.345800000002,765,1.5762517090163764e6,1.5985367001188884e6,0.0,75,0,0,1.5,0,0.0,128,128,1.5762517090163764e6,765,54316.0,0,510,280.4803000000001,40.0,558.0467,4,82.81859999999999,82.8111000000002,1.7545959231590187,5120.0,62.509765625,0.20872456868489575,873,0,0.0,0,4695.229788797184,3200.5,454,1.743548344926982,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,1200.0,4359.1293000000005,5008.100960046097,0.0,5008.100960046097,0.0,82.81859999999999,16488.5572,19590.3378,0.7563107662923914,384,22284.991102514065,128,1.5762517090163764e6,4,293.11400000000003,4,142.67499999999995,2,1332.6633000000002,-155.65379999999993,16.915840413652806,1911.2066,0,0,583,583,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
8,512,4,4,41639.68990000006,0.0,17629.383700000006,854.0778000000001,464.3396999999998,,464.3396999999998,0.0,0.0,0.0,0.0,0.0,0.0025,486.8291,1757.4191999999998,0.0,0.7142071652092515,608.1239999999995,423.5300333333333,0.02,473.14670000000075,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9947916666666666,0.7522271725303762,0.0,510.0,1.0,0.0,1.1716593810022657,0,0,0,0.2512338408503304,448,1274.5670602749524,1.9833507253042284,1276.5504110002564,13.393023407092207,1.782012948407807,15.175036355500016,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-807.6510653886447,0.0,129,2560.0,558.0771999999997,2298.4202,789.1720000000016,0.0,0.0,0.0,0.0,0.0,0,602.1961,2560.0,558.0771999999997,316.02530000000024,274.0,0.0,0.0,0.015,5.332818898305091,5.527712842465771,2.9964617801047133,1.9502706896551723,3.2315529892494306,26.535714313315964,1168.0,1180.0,584.0,2048.0,1451.0,204.0,149,0,0,1,62,24.0,2048.0,22317.07139999999,1808.2839,15570.020299999998,764,4,0,128,0.34242395567945105,0.7522271725303762,0.405218794112185,0,8218.86310000002,6292.7263000000075,37,0,191.0,128,0,0,10149.4473,764,1.612545011856757e6,1.6346705774198128e6,0.0,129,0,0,1.5,0,0.0,128,128,1.612545011856757e6,764,53910.0,0,458,572.3242000000002,77.0,855.2891,4,88.02569999999999,88.02799999999988,1.9238573359344866,5120.0,60.008138020833336,0.23223759765625,754,0,0.0,0,4926.963349930747,3072.4166666666665,446,1.8695668928466729,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,0,12,0.0,0,0.0,1200.0,4812.449500000001,7240.996244120486,0.0,7240.996244120486,0.0,88.02569999999999,18749.262199999994,18233.593299999997,0.7576227294448652,384,22125.565563057964,128,1.612545011856757e6,4,274.015,4,133.49000000000024,2,1437.3934,22.48940000000016,17.930790838471975,1944.1267,0,0,584,584,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
9,512,4,4,43606.23670000009,0.0,17629.49109999998,1103.0415000000003,435.34779999999995,,435.34779999999995,0.0,0.0,0.0,0.0,0.0,0.0025,698.9528,1761.5978,0.0,0.6847818300026304,598.3421999999998,354.215,0.02,506.0081999999991,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9947916666666666,0.7522315538989819,0.0,512.0,0.0,0.0,1.195092568622311,0,0,0,0.2502584486825469,446,1301.876293190009,2.0020431277056008,1303.8783363177145,14.809106192908423,1.9892367278884813,16.798342920796905,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-983.6450653886401,0.0,132,2560.0,593.4532,3325.230800000002,846.7047999999992,0.0,0.0,0.0,0.0,0.0,5,683.4973,2560.0,593.4532,340.69660000000056,274.0,0.0,0.0,0.015,5.256788781275225,5.563231249999966,3.1124390909090898,1.9347594370860963,3.2330454174767276,25.739642883916485,1216.0,1239.0,608.0,2046.6666666666665,1510.0,204.0,134,0,0,0,91,37.0,2048.0,23186.092399999994,1907.3887,15951.884100000001,764,4,0,128,0.35268026837650157,0.7522315538989819,0.3709789427914947,0,8436.2736,6513.161300000004,41,0,220.0,128,0,0,10858.9401,764,1.6168576172110504e6,1.639700988996913e6,0.0,161,0,0,1.5,0,0.0,128,128,1.6168576172110504e6,764,53582.0,0,419,684.7365999999997,88.0,1178.4214,4,95.70940000000002,95.70759999999987,2.0006810302231695,5120.0,58.203125,0.2576705143229167,652,0,0.0,0,4665.768823120607,2980.0,443,2.0011298828444306,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,12,0.0,0,0.0,1200.0,5530.497299999998,7610.308628846258,0.0,7610.308628846258,0.0,95.70940000000002,19092.422399999992,19037.694199999998,0.7576515521640856,384,22843.371785861356,128,1.6168576172110504e6,4,254.91599999999994,4,124.30499999999984,2,1467.2723999999998,263.6050000000001,19.006638288780294,1944.1267,0,0,608,608,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
10,512,4,4,45535.1354,0.0,17272.322200000006,797.9386999999998,406.356,,406.356,0.0,0.0,0.0,0.0,0.0,0.0025,940.4465,1762.38099,0.0,0.656568818606522,589.8099000000002,273.9781633333334,0.02,505.1115,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,1,0,0.9947916666666666,0.751890198784869,0.0,510.0,0.0,0.0,1.2189944199947573,0,0,0,0.2502788717027323,446,1323.127164883498,2.025045165477409,1325.1522100489753,17.024655612231147,2.05445971555544,19.079115327786585,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-1159.058565388647,0.0,133,2560.0,631.1013000000006,1541.6860000000008,872.3925000000008,0.0,0.0,0.0,0.0,0.0,4,723.2305,2560.0,631.1013000000006,367.28100000000023,274.0,0.0,0.0,0.015,5.203159884678757,5.653660258481434,3.2775549549549563,1.9324042276422801,3.2112509466791224,24.967453597398986,1238.0,1214.0,619.0,2048.0,1533.0,204.0,128,0,0,0,101,26.0,2048.0,24247.467599999996,2102.1158,16038.7681,764,4,0,128,0.3747761599203814,0.751890198784869,0.35667707677399085,0,8476.99909999999,6316.6361000000115,48,0,222.0,128,0,0,11687.088900000002,764,1.619085502163928e6,1.6429714950966036e6,0.0,153,0,0,1.5,0,0.0,128,128,1.619085502163928e6,764,53252.0,0,317,727.6172000000003,89.0,1483.1069000000002,4,102.1207,102.11340000000011,2.0457285351009786,5120.0,56.559244791666664,0.279558447265625,597,0,0.0,0,4279.314631177689,2895.8333333333335,441,2.0875150086776224,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,5956.9385,7790.415486427386,0.0,7790.415486427386,0.0,102.1207,19745.620300000006,19623.9908,0.7573464402600469,384,23885.99293267535,128,1.619085502163928e6,4,235.85699999999997,4,115.11999999999989,2,1455.4486000000002,534.0905,20.147036586107113,1944.1267,0,0,619,619,S2 step 11 + greedy quarter,sumsy,7,-8.731149137020111e-11
