round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26529.186000000016,0.0,26651.3124,0.0,3609.76,,0.0,2309.76,1300.0,0.0,1300.0,0.0,0.00375,46.932,0.0,0.0,1.0,4236.474199999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.4169512885816933,0.0,512.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,266,26.2884236736107,3.3280816585618567,29.61650533217256,6.3944576470588235,2.9800631372549016,9.374520784313725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,5,2633.1200000000003,529.2139999999999,3713.1203000000005,673.6462000000025,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.552509255450452,3.9200000000000013,320.0,97.0,160.0,2048.0,1144.0,614.0,225,0,0,0,58,39.0,2048.0,20680.36,136.1396,3487.446,760,8,0,128,0.19531454224563793,0.4169512885816933,0.0724795986011253,0,5801.360000000012,485.0,58,0,16.0,0,0,0,0.0,0,0.0,38712.79297747404,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,32.0,208.0,2178.3084,4,0.0,0.0,0.3249387881825786,5120.0,83.58723958333333,-0.29957386718750006,262,0,0.0,0,3215.3919714677086,4279.666666666667,241,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,225,0.0,0,12,0.0,0,0.0,1200.0,0.0,3263.386000000001,0.0,3263.386000000001,0.0,0.0,9217.107599999998,5801.893999999999,0.4283841132577466,384,15375.572840353449,128,23337.22013712058,4,0.0,4,100.0,2,114.28640000000101,-2262.8280000000004,11.925,11.25,0,0,160,160,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
2,512,4,4,30224.260699999966,0.0,30422.657099999997,0.0,5356.6415,,0.0,2194.272,3162.3695,0.0,1862.3694999999998,4.875,0.00375,358.8431,0.0,0.0,1.0,2766.474199999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7101034218336211,0.0,788.0,1.0,0.0,1.0,0,0,0,0.2654205557851587,435,218.3557707819889,3.26473457889704,221.62050536088594,7.3035162745098035,2.8462252941176467,10.149741568627451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.56069999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.39639999999997,255.3632000000001,0.0,8,4367.0551000000005,671.9803999999998,4326.874,1347.9276000000377,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.005826509192063494,4.909157102539965,5.512526579520708,1.8697107438016747,1.1298454545454542,3.5087634880249525,3.802399999999999,918.0,1063.0,459.0,2048.0,1734.0,614.0,78,0,0,1,45,34.0,2048.0,19151.5574,1319.8940000000002,7261.4033,760,8,0,128,0.19666106640301106,0.7101034218336211,0.09301406352572283,0,6384.67529999997,5218.433999999983,45,0,484.0,0,0,0,0.0,0,0.0,270113.3137271276,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,904.9400000000105,200.0,2132.5629,4,7.6084,5.3260000000000005,0.48823257878729426,5120.0,75.322265625,-0.2442782763671875,470,0,0.0,0,5047.609407169189,3856.5,426,0.42506556717998056,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78,0.0,0,12,0.0,0,0.0,1200.0,74.148,9462.88177782813,0.0,9462.88177782813,0.0,7.6084,15198.691200000008,10713.8602,0.7169343387060509,384,15620.221148240458,128,254493.0925788871,4,0.0,4,100.0,2,190.94839999999962,-1835.4288999999999,12.640500000000001,300.0,0,0,459,459,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
3,512,4,4,30802.66520000005,0.0,31059.173999999995,0.0,6725.2044000000005,,0.0,2078.784,4646.4204,0.0,1484.0509,11.85878225,0.00375,305.3576,0.0,0.0,1.0,2708.031665945418,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7186175290640917,0.0,887.0,1.0,0.0,1.0,0,0,0,0.2598340466416281,435,281.2649624298871,3.3884984557295637,284.6534608856166,6.904119414962065,2.756489139101442,9.660608554063508,0.0,0.0,0.0,0.0,0,0,0.0,0.0,263.18719999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,256.50879999999995,409.31140000000005,0.0,18,1486.6009000000006,908.1964000000003,5654.247300000001,1308.8125000000512,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,757.6444000000008,0.0,0.007560682734661596,4.815912523364473,5.490901127819505,1.8283912408759093,1.337665200764818,3.4526445184118186,12.997494318710688,1064.0,1070.0,532.0,2046.6666666666667,1735.0,614.0,77,0,0,1,47,34.0,2048.0,19372.5174,2162.1862,7118.5493,759,9,0,128,0.19580183572483256,0.7186175290640917,0.11186550740448054,0,6444.133699999979,5153.026399999986,47,0,137.0,0,0,0,0.0,0,0.0,336860.3735592456,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,250.48959999999957,55.0,1844.0547,4,140.5676,98.39720000000003,0.6782862123839356,5120.0,73.056640625,-0.2321469319661458,165,0,0.0,0,1434.2228636232794,3740.5,426,0.552529446373171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,77,0.0,0,12,0.0,0,0.0,1200.0,174.62040000000005,12520.463320145245,0.0,12520.463320145245,0.0,140.5676,16273.926199999989,11124.790199999998,0.725298579980449,384,17213.43832997618,128,319646.93522926973,4,0.0,4,100.0,2,249.45279999999963,-1773.4264,13.398930000000002,375.9691,0,0,532,532,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
4,512,4,4,30014.77179999998,0.0,30306.1798,0.0,7795.4298,,0.0,1963.296,5832.1338,0.0,1185.7134,17.424109875000003,0.00375,361.1509,0.0,0.0,1.0,2409.90031925075,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7308105321072675,0.0,672.0,2.0,0.0,1.0,0,0,0,0.25748285322359393,439,376.69018047102975,3.18498094689755,379.87516141792736,9.301254583436396,2.4178760214751223,11.719130604911518,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.5245,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,291.4079999999999,568.7448999999997,0.0,45,195.32670000000005,983.2201,3797.5960999999998,1423.2853999999768,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,496.5679,0.0,0.008642226131967124,5.452056296296296,5.393557009345791,1.869283678756481,1.4309812977099226,3.4390148379335015,12.607569489149368,1070.0,1080.0,535.0,2046.6666666666667,1841.0,614.0,51,0,0,1,58,33.0,2048.0,19249.652699999995,977.6629,7693.3219,757,11,0,128,0.24337726538770532,0.7308105321072675,0.1224894592196033,0,6515.49170000001,5888.220799999999,58,0,386.0,0,0,0,0.0,0,0.0,435302.77362900047,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,721.5435000000017,155.0,1732.9833999999998,4,15.4221,10.795600000000002,0.9033676606201169,5120.0,69.7119140625,-0.19924557535807288,189,0,0.0,0,5372.970387487724,3569.25,431,0.7833876968904699,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0.0,0,12,0.0,0,0.0,1200.0,236.25860000000003,13383.148436578726,0.0,13383.148436578726,0.0,15.4221,16385.168800000003,10403.968199999998,0.7373152051693743,384,17489.756289187506,128,417813.01733981265,4,0.0,4,100.0,2,284.7440000000013,-1602.1451000000002,14.202865800000003,493.50215000000003,0,0,535,535,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
5,512,4,4,31929.509000000082,0.0,32234.193300000006,0.0,9279.1246,,0.0,1847.808,7431.3166,0.0,1599.1828,21.870393500000002,0.00375,358.9737,0.0,0.0,1.0,2881.233060303035,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7349064329409303,0.0,276.0,2.0,0.0,1.0,0,0,0,0.25656943908214064,439,376.8682599909555,2.7772082253895514,379.645468216345,7.227176751012504,2.060854743202885,9.288031494215389,0.0,0.0,0.0,0.0,0,0,0.0,0.0,339.5645,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,304.6843,724.4356999999995,0.0,153,2897.7542999999996,983.0170999999997,4537.557600000001,1427.0472000000473,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,715.1629999999991,0.0,0.010712664015989831,5.626125785582248,5.609021996303169,1.8539116071428594,1.5729890359168242,3.54066649526971,12.229342404474886,1082.0,1082.0,541.0,2046.6666666666667,1776.0,614.0,67,0,0,2,57,36.0,2048.0,19170.807600000036,359.21770000000004,10653.5071,756,12,0,128,0.2219573314827712,0.7349064329409303,0.11465882449314635,0,6767.423699999996,6087.468099999993,57,0,112.0,0,0,0,0.0,0,0.0,482177.2293366925,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,207.63810000000026,78.0,1387.0029,4,64.69709999999999,45.288,1.265571380290353,5120.0,68.98111979166667,-0.17719599934895836,63,0,0.0,0,1851.1231808765183,3531.8333333333335,431,1.0203254168586608,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,67,0.0,0,12,0.0,0,0.0,1200.0,635.5093000000003,11226.543036283569,0.0,11226.543036283569,0.0,64.69709999999999,16318.097200000007,12399.727699999998,0.741293945710938,384,20188.76558257501,128,461988.46375411784,4,0.0,4,100.0,2,298.412299999999,-1488.8343,15.055037748000004,535.0661,0,0,541,541,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
6,512,4,4,32279.0696,0.0,32614.98590000001,0.0,10990.1523,,0.0,1732.32,9257.8323,0.0,1826.5157000000002,27.867493500000002,0.00375,354.0041,0.0,0.0,1.0,3097.529374067924,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.733938435709788,0.0,263.0,1.0,0.0,1.0,0,0,0,0.2567105951431018,439,373.15592268076864,2.6381070854655837,375.79402976623425,5.183972503297074,1.956158037680919,7.140130540977993,0.0,0.0,0.0,0.0,0,0,0.0,0.0,329.8659,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,335.9163,904.8488999999995,0.0,261,1495.3323,1145.7716999999998,3854.355500000001,1418.64149999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,862.3111999999995,0.0,0.0101474727025531,5.671422150139021,5.6154137291279715,1.827693103448277,1.7387781783681229,3.5666781571961,12.304194792704381,1078.0,1079.0,539.0,2045.3333333333333,1733.0,614.0,78,0,0,0,49,42.0,2048.0,18331.97799999999,262.4159,12194.2212,756,12,0,128,0.17624455445680076,0.733938435709788,0.12433622523554,0,6895.0576000000365,6119.464500000004,49,0,87.0,0,0,0,0.0,0,0.0,489575.2021721916,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,159.0093000000001,39.0,1136.4504000000002,4,80.46969999999999,56.3288000000003,1.4292359856492172,5120.0,68.33333333333333,-0.16108104654947916,68,0,0.0,0,1454.1326510437661,3498.6666666666665,431,1.1936930541845143,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78,0.0,0,12,0.0,0,0.0,1200.0,900.0175999999998,10609.228845714955,0.0,10609.228845714955,0.0,80.46969999999999,15444.9173,13593.0875,0.7402997335816572,384,22399.341794721753,128,467175.86037747003,4,0.0,4,100.0,2,330.0363000000026,-1378.3159,15.958340012880004,535.0661,0,0,539,539,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
7,512,4,4,32835.05890000003,0.0,33193.12940000003,0.0,12754.3673,,0.0,1616.832,11137.5353,0.0,1879.7029999999997,34.716859625000005,0.00375,288.9898,0.0,0.0,1.0,3158.0255017436416,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7351713643757758,0.0,270.0,0.0,0.0,1.0,0,0,0,0.2500423992311606,439,376.09940412924726,2.5727226037386255,378.6721267329859,4.189712700399537,2.060915802066551,6.250628502466088,0.0,0.0,0.0,0.0,0,0,0.0,0.0,309.24030000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,358.0704999999999,1091.6227999999994,0.0,343,1772.6899,1216.7005999999997,2606.4665000000005,1372.172200000006,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,904.7964000000003,26.5237,0.011355411619121663,5.647884680451129,5.702370708955225,1.7936249999999996,1.9219988549618319,3.6044880272293875,11.93506894892325,1072.0,1064.0,536.0,2048.0,1724.0,614.0,81,0,0,0,47,35.0,2048.0,18251.96169999999,143.4503,13742.4862,756,12,0,128,0.14541425145781317,0.7351713643757758,0.13042719350720788,0,7042.882600000026,6009.349300000001,47,0,88.0,0,0,0,0.0,0,0.0,493950.2483265609,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,157.83899999999997,36.0,408.1709,4,20.9187,14.642600000000028,1.513688096351588,5120.0,67.9931640625,-0.1556562841796875,53,0,0.0,0,1228.8371971599497,3481.25,431,1.2939086387558392,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,1194.5919000000006,9575.343022982692,0.0,9575.343022982692,0.0,20.9187,15501.919299999981,14294.1074,0.740698327936677,384,22743.284437458256,128,471206.9638891028,4,0.0,4,100.0,2,352.5824999999998,-1327.8422,16.915840413652806,535.0661,0,0,536,536,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
8,512,3,4,32125.18259999999,0.0,30492.692099999993,0.0,14515.6459,,0.0,1501.344,13014.301899999999,0.0,1876.7666000000002,41.76548025000001,0.00375,273.0826,0.0,0.0,1.0,3123.8923897716786,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7371135370965864,0.0,289.0,0.0,0.0,1.0,0,0,0,0.2501076684576016,436,382.1911273558509,2.481888008480463,384.6730153643313,2.724974054260781,2.0188792271716065,4.743853281432388,0.0,0.0,0.0,0.0,0,0,0.0,0.0,289.8387000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,379.9757000000001,1286.965900000001,1958.6738,412,562.3326000000001,1272.2088999999994,2882.9513999999995,1396.5581999999988,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,880.0157999999992,18.2403,0.012669413518932339,5.635862949308752,5.81725074626869,1.796375438596493,2.007237977099236,3.610862895439521,12.341537255811325,1072.0,1085.0,536.0,2048.0,1734.0,614.0,78,0,0,1,56,41.0,2048.0,17497.751699999983,67.09909999999999,13995.4953,756,9,3,128,0.10452204867456283,0.7371135370965864,0.13437275001843307,0,7096.099800000005,6114.911299999996,56,0,114.0,0,0,0,0.0,0,0.0,496617.12013616133,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,204.7868000000002,46.0,291.7539,4,4.9389,3.455700000000002,1.7818287677500406,5120.0,69.20454545454545,-0.14754680397727274,43,0,0.0,0,1169.892668181518,3543.2727272727275,429,1.3920907489945504,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78,0.0,0,11,0.0,0,0.0,1100.0,1381.0455000000009,7817.892163518911,0.0,7817.892163518911,0.0,4.9389,14847.955299999998,14354.348300000001,0.7428583645601423,384,22611.533495593645,128,474005.5866405677,3,0.0,4,133.3279,2,-32.38819999999987,-1228.2614,17.930790838471975,535.0661,0,1,402,536,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
9,512,3,4,31478.29750000002,0.0,29898.085072515394,0.0,16273.375000000005,,0.0,1385.856,14887.519000000006,0.0,1873.217099999998,48.803252500000006,0.00375,296.8409,0.0,0.0,1.0,3096.2568090370187,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7365596522374129,3.0,307.0,3.0,0.0,1.0,0,0,0,0.25005296236141517,436,365.1304789078215,2.4601649717961167,367.5906438796176,2.0205128186678145,2.0130073132322743,4.033520131900088,0.0,0.0,0.0,0.0,0,0,0.0,0.0,306.16079999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,378.4614,1471.9576000000018,1958.6738,480,612.6394000000003,1259.5245000000004,1715.9504999999988,1418.5949999999964,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,857.1662000000005,9.3199,0.01412569356881865,5.626384220354814,5.998368645640093,1.8313788990825703,2.021858679245282,3.6142719365298475,11.971291138136989,1078.0,1071.0,539.0,2046.6666666666665,1739.0,614.0,76,0,0,1,55,34.0,2048.0,16758.78629999999,63.357600000000005,14100.862500000001,759,9,0,130,0.08935446182424656,0.7365596522374129,0.13483953277638006,1,7110.450400000024,6025.857500000006,55,0,109.0,0,0,0,0.0,0,0.0,468949.18342445185,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,199.62030000000016,45.0,258.4502,4,0.0,0.0,1.8212251352390474,5120.0,69.08558238636364,-0.13964041281960224,33,0,0.0,0,216.97123514953682,3537.181818181818,429,1.4409317692287986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76,0.0,0,11,0.0,0,0.0,1100.0,1603.9400725154162,10394.525060421687,0.0,10394.525060421687,0.0,0.0,14299.009499999998,14422.6703,0.7480782855304997,382,22695.30404707999,130,446253.8793773721,3,0.0,4,133.3279,2,-1584.916427484583,-1089.0151,19.006638288780294,493.50215000000003,0,1,539,539,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
10,512,3,4,31035.538600000018,0.0,29446.965100000005,0.0,18012.72789999999,,0.0,1355.5316,16657.196299999992,0.0,1769.6773000000003,55.825553375000034,0.00375,313.1844,0.0,0.0,1.0,3091.552266773465,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7339173896575935,0.0,312.0,0.0,0.0,1.0,0,0,0,0.25003110271173334,436,383.96288542148085,2.53756889696061,386.5004543184415,1.7780800906758893,2.0177286552162887,3.795808745892178,0.0,0.0,0.0,0.0,0,0,0.0,0.0,313.1844,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,372.7897999999998,1656.064300000003,1958.6738,573,836.7484000000005,1279.5073,2998.3748000000014,1431.3023999999973,0.0,0.0,0.0,0.0,0.0,0,3.129,0.0,0.0,0.0,0.0,856.2257999999993,0.0,0.015,5.629365501379948,6.1727343228200535,1.8009431192660568,2.0435677358490585,3.623719273043797,11.612152403992878,1078.0,1087.0,539.0,2046.6666666666667,1741.0,614.0,76,0,0,2,54,45.0,2048.0,16171.331699999988,123.18189999999998,14213.153900000001,759,9,0,130,0.08095202559089132,0.7339173896575935,0.1374177177450835,0,7139.412899999992,6119.120300000003,54,0,109.0,0,0,0,0.0,0,0.0,484901.11410610034,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,196.3028000000002,47.0,211.5577,4,0.0,0.0,2.2423733693108177,5120.0,69.0625,-0.12419525124289774,25,0,0.0,0,201.24568361720114,3536.0,429,1.492011249792045,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76,0.0,0,11,0.0,0,0.0,1100.0,1898.337900000001,10618.98187012789,0.0,10618.98187012789,0.0,0.0,13810.060099999995,14547.8935,0.7452122884344237,382,26510.254410326485,130,458390.8596957733,3,0.0,4,133.3279,2,-1589.7565000000002,-1042.3472000000002,20.147036586107113,493.50215000000003,0,1,539,539,"G8-30 step 8, public employment 30 %",debt,7,-2.9103830456733704e-11
